Investigator,,Time (s),Electrode,Amplitude (mV)
,,00243.037440,C3_21,0.027
,,00243.038000,C3_32,0.036
,,00243.038080,C3_22,0.024
,,00243.038560,C3_31,0.014
,,00243.039280,C3_14,0.038
,,00243.039360,C3_41,0.009
,,00243.039600,C3_24,0.023
,,00243.039840,C3_12,0.015
,,00243.039920,C3_23,0.024
,,00243.040080,C3_21,0.04
,,00243.040080,C3_43,0.047
,,00243.040400,C3_44,0.025
,,00243.040720,C3_32,0.039
,,00243.041680,C3_14,0.072
,,00243.041680,C3_41,0.013
,,00243.041920,C3_34,0.017
,,00243.042160,C3_22,0.026
,,00243.042160,C3_23,0.062
,,00243.042400,C3_24,0.042
,,00243.042720,C3_21,0.029
,,00243.042960,C3_33,0.03
,,00243.043440,C3_44,0.051
,,00243.043920,C3_32,0.024
,,00243.044640,C3_14,0.138
,,00243.044800,C3_43,0.035
,,00243.045120,C3_23,0.032
,,00243.045680,C3_21,0.036
,,00243.045680,C3_24,0.049
,,00243.045680,C3_31,0.02
,,00243.045760,C3_22,0.022
,,00243.046400,C3_33,0.026
,,00243.046480,C3_34,0.032
,,00243.046480,C3_44,0.048
,,00243.047280,C3_14,0.162
,,00243.047360,C3_23,0.062
,,00243.047360,C3_32,0.029
,,00243.047600,C3_43,0.039
,,00243.048080,C3_13,0.021
,,00243.048240,C3_24,0.045
,,00243.048320,C3_31,0.019
,,00243.048880,C3_34,0.028
,,00243.049040,C3_44,0.049
,,00243.049200,C3_12,0.02
,,00243.049680,C3_22,0.018
,,00243.049760,C3_14,0.047
,,00243.049840,C3_23,0.018
,,00243.049840,C3_32,0.035
,,00243.050400,C3_43,0.044
,,00243.050560,C3_24,0.049
,,00243.050720,C3_21,0.027
,,00243.051360,C3_31,0.023
,,00243.051600,C3_44,0.061
,,00243.051920,C3_33,0.036
,,00243.052080,C3_14,0.109
,,00243.052080,C3_23,0.046
,,00243.052080,C3_32,0.023
,,00243.052480,C3_34,0.048
,,00243.052880,C3_43,0.046
,,00243.053440,C3_24,0.051
,,00243.053920,C3_21,0.023
,,00243.054080,C3_22,0.019
,,00243.054160,C3_44,0.045
,,00243.054400,C3_23,0.072
,,00243.054800,C3_12,0.021
,,00243.054960,C3_33,0.024
,,00243.055280,C3_14,0.05
,,00243.055520,C3_34,0.026
,,00243.055920,C3_24,0.041
,,00243.056400,C3_43,0.042
,,00243.056960,C3_21,0.025
,,00243.056960,C3_44,0.035
,,00243.057520,C3_32,0.028
,,00243.057600,C3_23,0.048
,,00243.057840,C3_14,0.115
,,00243.057920,C3_34,0.033
,,00243.058400,C3_24,0.05
,,00243.058560,C3_33,0.031
,,00243.058880,C3_13,0.023
,,00243.059600,C3_42,0.021
,,00243.059680,C3_44,0.06
,,00243.059760,C3_32,0.046
,,00243.059760,C3_43,0.029
,,00243.059920,C3_23,0.02
,,00243.060480,C3_14,0.049
,,00243.060960,C3_24,0.042
,,00243.061040,C3_33,0.018
,,00243.061600,C3_34,0.046
,,00243.061840,C3_21,0.044
,,00243.062400,C3_32,0.024
,,00243.062400,C3_44,0.037
,,00243.062800,C3_23,0.033
,,00243.063600,C3_43,0.037
,,00243.064000,C3_14,0.07
,,00243.064160,C3_21,0.038
,,00243.064160,C3_34,0.035
,,00243.064640,C3_44,0.055
,,00243.064720,C3_24,0.042
,,00243.064720,C3_32,0.028
,,00243.065520,C3_33,0.023
,,00243.065920,C3_23,0.027
,,00243.066320,C3_14,0.065
,,00243.066400,C3_12,0.016
,,00243.066720,C3_43,0.052
,,00243.066960,C3_21,0.02
,,00243.067040,C3_24,0.029
,,00243.067360,C3_22,0.017
,,00243.067440,C3_34,0.035
,,00243.067600,C3_44,0.113
,,00243.069120,C3_23,0.043
,,00243.069280,C3_32,0.025
,,00243.069440,C3_14,0.049
,,00243.069440,C3_24,0.029
,,00243.070000,C3_21,0.023
,,00243.070400,C3_22,0.016
,,00243.070400,C3_44,0.033
,,00243.071040,C3_34,0.048
,,00243.071200,C3_43,0.029
,,00243.071840,C3_24,0.044
,,00243.071840,C3_31,0.034
,,00243.071920,C3_14,0.099
,,00243.072000,C3_32,0.041
,,00243.072480,C3_23,0.041
,,00243.074320,C3_14,0.041
,,00243.074320,C3_32,0.028
,,00243.074560,C3_21,0.036
,,00243.074560,C3_44,0.101
,,00243.074800,C3_34,0.027
,,00243.075200,C3_43,0.048
,,00243.075440,C3_33,0.03
,,00243.075600,C3_23,0.03
,,00243.076080,C3_22,0.02
,,00243.076320,C3_24,0.04
,,00243.076800,C3_44,0.051
,,00243.076880,C3_32,0.03
,,00243.076960,C3_21,0.034
,,00243.077040,C3_14,0.042
,,00243.077600,C3_34,0.042
,,00243.077840,C3_33,0.022
,,00243.077920,C3_13,0.019
,,00243.078640,C3_23,0.047
,,00243.078960,C3_43,0.037
,,00243.079680,C3_21,0.018
,,00243.079680,C3_32,0.022
,,00243.079760,C3_14,0.055
,,00243.080000,C3_24,0.037
,,00243.080320,C3_33,0.019
,,00243.080320,C3_34,0.027
,,00243.080400,C3_44,0.056
,,00243.080960,C3_22,0.016
,,00243.081040,C3_23,0.056
,,00243.082160,C3_43,0.037
,,00243.082240,C3_21,0.056
,,00243.082480,C3_24,0.029
,,00243.082480,C3_32,0.019
,,00243.082560,C3_14,0.011
,,00243.082560,C3_34,0.042
,,00243.083600,C3_44,0.086
,,00243.083760,C3_23,0.023
,,00243.083920,C3_13,0.028
,,00243.084720,C3_24,0.032
,,00243.084800,C3_43,0.025
,,00243.085360,C3_34,0.025
,,00243.085440,C3_21,0.026
,,00243.085680,C3_22,0.02
,,00243.085840,C3_32,0.039
,,00243.085840,C3_44,0.042
,,00243.086160,C3_33,0.023
,,00243.087040,C3_24,0.052
,,00243.087200,C3_23,0.043
,,00243.087520,C3_12,0.021
,,00243.087600,C3_14,0.082
,,00243.087600,C3_43,0.024
,,00243.087920,C3_34,0.039
,,00243.088080,C3_21,0.049
,,00243.088400,C3_33,0.023
,,00243.088960,C3_32,0.022
,,00243.089600,C3_23,0.027
,,00243.089840,C3_44,0.058
,,00243.090000,C3_14,0.041
,,00243.090080,C3_43,0.024
,,00243.090160,C3_22,0.035
,,00243.090720,C3_34,0.059
,,00243.090960,C3_33,0.022
,,00243.091760,C3_24,0.035
,,00243.091920,C3_23,0.034
,,00243.092080,C3_32,0.033
,,00243.092800,C3_14,0.04
,,00243.092880,C3_44,0.048
,,00243.093040,C3_43,0.03
,,00243.094000,C3_22,0.018
,,00243.094320,C3_24,0.023
,,00243.094640,C3_32,0.046
,,00243.094800,C3_34,0.044
,,00243.094880,C3_23,0.037
,,00243.095280,C3_44,0.032
,,00243.096080,C3_33,0.026
,,00243.096480,C3_14,0.039
,,00243.096480,C3_43,0.028
,,00243.097120,C3_24,0.047
,,00243.097200,C3_32,0.033
,,00243.098080,C3_44,0.036
,,00243.098880,C3_23,0.019
,,00243.099120,C3_14,0.08
,,00243.099440,C3_32,0.028
,,00243.099520,C3_21,0.023
,,00243.099680,C3_24,0.048
,,00243.100320,C3_34,0.038
,,00243.100480,C3_44,0.057
,,00243.101120,C3_23,0.022
,,00243.101680,C3_14,0.06
,,00243.101840,C3_32,0.034
,,00243.101840,C3_33,0.032
,,00243.101920,C3_24,0.043
,,00243.102640,C3_21,0.04
,,00243.103040,C3_43,0.043
,,00243.103760,C3_44,0.038
,,00243.104240,C3_24,0.051
,,00243.104560,C3_14,0.023
,,00243.104560,C3_23,0.02
,,00243.104960,C3_32,0.026
,,00243.104960,C3_34,0.028
,,00243.105680,C3_21,0.019
,,00243.106400,C3_22,0.021
,,00243.106720,C3_24,0.033
,,00243.107040,C3_23,0.076
,,00243.107120,C3_14,0.023
,,00243.107280,C3_43,0.025
,,00243.107680,C3_44,0.018
,,00243.107760,C3_34,0.039
,,00243.108320,C3_33,0.022
,,00243.108560,C3_32,0.016
,,00243.109520,C3_14,0.028
,,00243.109840,C3_24,0.043
,,00243.110160,C3_43,0.051
,,00243.110640,C3_34,0.033
,,00243.110800,C3_23,0.033
,,00243.111040,C3_21,0.019
,,00243.111120,C3_44,0.037
,,00243.111440,C3_32,0.022
,,00243.111760,C3_14,0.074
,,00243.112160,C3_24,0.048
,,00243.112480,C3_33,0.031
,,00243.113280,C3_22,0.02
,,00243.113280,C3_43,0.028
,,00243.113520,C3_44,0.04
,,00243.113600,C3_23,0.026
,,00243.113760,C3_32,0.03
,,00243.114800,C3_13,0.017
,,00243.114800,C3_21,0.022
,,00243.115280,C3_24,0.033
,,00243.115600,C3_33,0.021
,,00243.115760,C3_14,0.077
,,00243.116320,C3_44,0.047
,,00243.116560,C3_22,0.024
,,00243.117040,C3_31,0.024
,,00243.117440,C3_34,0.03
,,00243.117920,C3_32,0.036
,,00243.118240,C3_23,0.026
,,00243.118400,C3_14,0.066
,,00243.118640,C3_33,0.034
,,00243.118720,C3_44,0.039
,,00243.119360,C3_43,0.049
,,00243.120720,C3_32,0.027
,,00243.120960,C3_14,0.058
,,00243.121120,C3_23,0.068
,,00243.121120,C3_34,0.035
,,00243.121600,C3_24,0.047
,,00243.121600,C3_44,0.026
,,00243.121920,C3_21,0.029
,,00243.123040,C3_32,0.033
,,00243.123680,C3_34,0.028
,,00243.123840,C3_44,0.072
,,00243.124000,C3_24,0.041
,,00243.124080,C3_14,0.032
,,00243.124480,C3_23,0.027
,,00243.124640,C3_43,0.035
,,00243.125440,C3_32,0.028
,,00243.125920,C3_33,0.021
,,00243.126320,C3_44,0.041
,,00243.126480,C3_21,0.029
,,00243.126720,C3_14,0.051
,,00243.126800,C3_24,0.067
,,00243.126960,C3_34,0.04
,,00243.127920,C3_32,0.034
,,00243.128320,C3_23,0.019
,,00243.129200,C3_14,0.049
,,00243.129280,C3_13,0.026
,,00243.129440,C3_33,0.026
,,00243.129520,C3_24,0.026
,,00243.130160,C3_21,0.025
,,00243.130320,C3_32,0.025
,,00243.130720,C3_43,0.034
,,00243.130960,C3_44,0.041
,,00243.131440,C3_23,0.048
,,00243.131760,C3_14,0.037
,,00243.131920,C3_33,0.023
,,00243.132320,C3_34,0.047
,,00243.132960,C3_24,0.035
,,00243.133200,C3_21,0.024
,,00243.133760,C3_43,0.029
,,00243.133760,C3_44,0.043
,,00243.133920,C3_32,0.03
,,00243.134400,C3_23,0.034
,,00243.134560,C3_31,0.025
,,00243.134960,C3_14,0.038
,,00243.135200,C3_34,0.025
,,00243.135280,C3_22,0.018
,,00243.135440,C3_24,0.034
,,00243.136160,C3_44,0.032
,,00243.136480,C3_33,0.028
,,00243.137440,C3_34,0.034
,,00243.137520,C3_14,0.067
,,00243.137760,C3_23,0.016
,,00243.138480,C3_44,0.093
,,00243.138800,C3_32,0.031
,,00243.138960,C3_24,0.038
,,00243.139680,C3_33,0.02
,,00243.139840,C3_14,0.029
,,00243.139840,C3_34,0.035
,,00243.140000,C3_21,0.027
,,00243.140080,C3_43,0.032
,,00243.140400,C3_23,0.026
,,00243.140880,C3_31,0.022
,,00243.141040,C3_44,0.067
,,00243.141840,C3_24,0.039
,,00243.142160,C3_14,0.03
,,00243.142560,C3_32,0.016
,,00243.142560,C3_34,0.033
,,00243.143840,C3_21,0.041
,,00243.143920,C3_43,0.022
,,00243.144160,C3_23,0.026
,,00243.144560,C3_14,0.028
,,00243.144560,C3_24,0.053
,,00243.144880,C3_34,0.034
,,00243.145120,C3_32,0.03
,,00243.145440,C3_44,0.054
,,00243.145520,C3_42,0.021
,,00243.147200,C3_21,0.022
,,00243.147200,C3_34,0.036
,,00243.147280,C3_24,0.044
,,00243.147520,C3_23,0.044
,,00243.148240,C3_43,0.027
,,00243.148640,C3_22,0.015
,,00243.149280,C3_14,0.063
,,00243.150400,C3_44,0.021
,,00243.150560,C3_21,0.027
,,00243.150640,C3_32,0.027
,,00243.150640,C3_43,0.042
,,00243.151760,C3_13,0.022
,,00243.151920,C3_14,0.057
,,00243.152560,C3_23,0.084
,,00243.152800,C3_24,0.047
,,00243.153200,C3_34,0.037
,,00243.153600,C3_44,0.057
,,00243.153760,C3_32,0.028
,,00243.154640,C3_21,0.027
,,00243.154960,C3_23,0.017
,,00243.155280,C3_24,0.044
,,00243.155360,C3_14,0.047
,,00243.156080,C3_43,0.023
,,00243.156240,C3_31,0.019
,,00243.156400,C3_32,0.018
,,00243.157120,C3_21,0.025
,,00243.157120,C3_44,0.047
,,00243.157200,C3_23,0.015
,,00243.157360,C3_34,0.034
,,00243.157680,C3_22,0.018
,,00243.157760,C3_24,0.045
,,00243.158240,C3_14,0.04
,,00243.159520,C3_44,0.02
,,00243.159760,C3_23,0.046
,,00243.160240,C3_24,0.035
,,00243.160320,C3_43,0.027
,,00243.160800,C3_14,0.052
,,00243.161040,C3_34,0.034
,,00243.161280,C3_32,0.017
,,00243.162080,C3_44,0.052
,,00243.162560,C3_24,0.028
,,00243.162800,C3_42,0.018
,,00243.163120,C3_23,0.017
,,00243.163680,C3_43,0.032
,,00243.163840,C3_14,0.039
,,00243.164080,C3_32,0.021
,,00243.164480,C3_34,0.049
,,00243.165760,C3_23,0.021
,,00243.166160,C3_44,0.078
,,00243.166240,C3_43,0.028
,,00243.166480,C3_21,0.023
,,00243.166480,C3_24,0.026
,,00243.166480,C3_32,0.028
,,00243.166720,C3_14,0.044
,,00243.166720,C3_34,0.048
,,00243.168320,C3_23,0.022
,,00243.168800,C3_43,0.039
,,00243.168960,C3_21,0.02
,,00243.169040,C3_44,0.03
,,00243.169360,C3_32,0.033
,,00243.169840,C3_34,0.029
,,00243.170480,C3_24,0.043
,,00243.171520,C3_14,0.027
,,00243.172720,C3_33,0.017
,,00243.173600,C3_21,0.017
,,00243.173680,C3_43,0.025
,,00243.174160,C3_23,0.033
,,00243.174800,C3_24,0.053
,,00243.175520,C3_14,0.042
,,00243.176320,C3_44,0.071
,,00243.176400,C3_13,0.023
,,00243.176480,C3_23,0.021
,,00243.176720,C3_43,0.023
,,00243.177120,C3_24,0.04
,,00243.177760,C3_22,0.014
,,00243.178240,C3_14,0.056
,,00243.178800,C3_33,0.026
,,00243.178960,C3_44,0.03
,,00243.179120,C3_32,0.016
,,00243.179360,C3_23,0.03
,,00243.179440,C3_24,0.026
,,00243.180560,C3_22,0.017
,,00243.180560,C3_43,0.026
,,00243.180880,C3_14,0.028
,,00243.181440,C3_32,0.024
,,00243.181920,C3_24,0.031
,,00243.182560,C3_44,0.03
,,00243.182640,C3_33,0.023
,,00243.183200,C3_43,0.026
,,00243.183280,C3_14,0.036
,,00243.184240,C3_32,0.041
,,00243.184960,C3_44,0.049
,,00243.185840,C3_34,0.027
,,00243.186240,C3_24,0.026
,,00243.186320,C3_22,0.019
,,00243.186800,C3_32,0.014
,,00243.186960,C3_31,0.019
,,00243.187360,C3_13,0.023
,,00243.187680,C3_43,0.025
,,00243.188000,C3_23,0.027
,,00243.188160,C3_44,0.032
,,00243.189120,C3_24,0.033
,,00243.189360,C3_32,0.017
,,00243.190000,C3_14,0.076
,,00243.190480,C3_34,0.028
,,00243.191200,C3_23,0.028
,,00243.191200,C3_31,0.023
,,00243.191360,C3_33,0.018
,,00243.191520,C3_44,0.035
,,00243.192240,C3_14,0.01
,,00243.192960,C3_21,0.026
,,00243.193520,C3_23,0.044
,,00243.193840,C3_24,0.023
,,00243.194960,C3_14,0.029
,,00243.196000,C3_13,0.022
,,00243.196080,C3_23,0.019
,,00243.196480,C3_32,0.029
,,00243.196880,C3_24,0.046
,,00243.197520,C3_14,0.016
,,00243.197600,C3_33,0.023
,,00243.197920,C3_44,0.04
,,00243.199360,C3_23,0.019
,,00243.199600,C3_43,0.038
,,00243.199680,C3_21,0.027
,,00243.200080,C3_24,0.028
,,00243.200080,C3_33,0.028
,,00243.202400,C3_21,0.024
,,00243.202400,C3_24,0.028
,,00243.202960,C3_32,0.03
,,00243.202960,C3_43,0.035
,,00243.204000,C3_34,0.022
,,00243.204240,C3_23,0.04
,,00243.204640,C3_44,0.047
,,00243.205840,C3_24,0.036
,,00243.205920,C3_43,0.033
,,00243.206720,C3_14,0.041
,,00243.206800,C3_32,0.026
,,00243.206880,C3_34,0.043
,,00243.206880,C3_44,0.03
,,00243.206960,C3_22,0.015
,,00243.207040,C3_23,0.022
,,00243.208800,C3_21,0.031
,,00243.209120,C3_24,0.026
,,00243.209200,C3_32,0.022
,,00243.209280,C3_43,0.041
,,00243.209840,C3_23,0.026
,,00243.210080,C3_33,0.019
,,00243.210880,C3_44,0.042
,,00243.211520,C3_32,0.028
,,00243.211600,C3_13,0.033
,,00243.211600,C3_24,0.037
,,00243.212400,C3_23,0.022
,,00243.212880,C3_22,0.026
,,00243.213120,C3_34,0.025
,,00243.213200,C3_33,0.02
,,00243.214080,C3_43,0.036
,,00243.215200,C3_24,0.024
,,00243.215280,C3_32,0.025
,,00243.215440,C3_44,0.028
,,00243.215840,C3_34,0.052
,,00243.216400,C3_23,0.012
,,00243.216800,C3_33,0.02
,,00243.217440,C3_24,0.023
,,00243.217840,C3_14,0.059
,,00243.218080,C3_34,0.031
,,00243.218320,C3_32,0.033
,,00243.219040,C3_23,0.015
,,00243.219680,C3_44,0.034
,,00243.219920,C3_24,0.025
,,00243.220240,C3_14,0.06
,,00243.220480,C3_13,0.021
,,00243.220800,C3_34,0.025
,,00243.221040,C3_43,0.034
,,00243.221120,C3_21,0.026
,,00243.222560,C3_14,0.028
,,00243.222560,C3_24,0.031
,,00243.222880,C3_44,0.052
,,00243.223280,C3_32,0.025
,,00243.224800,C3_14,0.039
,,00243.225200,C3_44,0.03
,,00243.225280,C3_33,0.025
,,00243.225360,C3_43,0.021
,,00243.225920,C3_34,0.039
,,00243.226800,C3_23,0.04
,,00243.226800,C3_32,0.028
,,00243.228480,C3_43,0.032
,,00243.228720,C3_44,0.017
,,00243.229040,C3_23,0.026
,,00243.229840,C3_32,0.02
,,00243.230000,C3_21,0.03
,,00243.230000,C3_34,0.025
,,00243.230320,C3_14,0.034
,,00243.230320,C3_22,0.018
,,00243.231440,C3_44,0.028
,,00243.232800,C3_43,0.021
,,00243.233440,C3_32,0.02
,,00243.234400,C3_14,0.023
,,00243.235040,C3_44,0.055
,,00243.236000,C3_23,0.033
,,00243.236880,C3_14,0.022
,,00243.237680,C3_34,0.028
,,00243.237920,C3_21,0.024
,,00243.238080,C3_44,0.041
,,00243.239600,C3_24,0.023
,,00243.240800,C3_32,0.015
,,00243.241040,C3_23,0.022
,,00243.242640,C3_14,0.039
,,00243.244480,C3_24,0.034
,,00243.244560,C3_21,0.029
,,00243.245120,C3_44,0.028
,,00243.245280,C3_23,0.023
,,00243.245360,C3_43,0.03
,,00243.247600,C3_13,0.021
,,00243.247920,C3_43,0.022
,,00243.248080,C3_32,0.018
,,00243.248400,C3_44,0.024
,,00243.248560,C3_24,0.025
,,00243.250960,C3_43,0.022
,,00243.251440,C3_34,0.022
,,00243.251680,C3_32,0.015
,,00243.252160,C3_44,0.051
,,00243.253040,C3_14,0.028
,,00243.254720,C3_44,0.021
,,00243.255280,C3_32,0.025
,,00243.256080,C3_21,0.023
,,00243.256160,C3_24,0.034
,,00243.256320,C3_33,0.021
,,00243.256720,C3_14,0.038
,,00243.257600,C3_43,0.023
,,00243.258000,C3_31,0.018
,,00243.258720,C3_32,0.018
,,00243.258880,C3_34,0.033
,,00243.258880,C3_44,0.026
,,00243.259440,C3_14,0.034
,,00243.260400,C3_23,0.022
,,00243.261520,C3_24,0.035
,,00243.261760,C3_13,0.023
,,00243.261840,C3_44,0.028
,,00243.263120,C3_31,0.019
,,00243.263280,C3_14,0.035
,,00243.264400,C3_44,0.049
,,00243.264640,C3_21,0.03
,,00243.264640,C3_23,0.015
,,00243.264880,C3_32,0.034
,,00243.265040,C3_34,0.022
,,00243.267120,C3_23,0.027
,,00243.267200,C3_32,0.02
,,00243.268080,C3_44,0.03
,,00243.268480,C3_21,0.037
,,00243.269280,C3_24,0.032
,,00243.269840,C3_32,0.024
,,00243.270080,C3_14,0.033
,,00243.270240,C3_23,0.019
,,00243.270720,C3_21,0.02
,,00243.270960,C3_44,0.035
,,00243.272560,C3_22,0.022
,,00243.273760,C3_21,0.02
,,00243.273840,C3_34,0.048
,,00243.274160,C3_32,0.016
,,00243.278000,C3_14,0.034
,,00243.278800,C3_34,0.028
,,00243.279440,C3_44,0.027
,,00243.280320,C3_14,0.032
,,00243.281040,C3_24,0.026
,,00243.283440,C3_44,0.05
,,00243.286000,C3_24,0.032
,,00243.286000,C3_34,0.023
,,00243.286480,C3_43,0.024
,,00243.287600,C3_44,0.027
,,00243.288240,C3_12,0.014
,,00243.289360,C3_21,0.015
,,00243.289360,C3_32,0.019
,,00243.290320,C3_44,0.028
,,00243.290720,C3_23,0.02
,,00243.291600,C3_43,0.019
,,00243.292480,C3_31,0.018
,,00243.292960,C3_23,0.042
,,00243.293760,C3_44,0.028
,,00243.294800,C3_14,0.032
,,00243.295600,C3_23,0.013
,,00243.295600,C3_24,0.028
,,00243.301360,C3_32,0.018
,,00243.301600,C3_14,0.027
,,00243.302240,C3_33,0.027
,,00243.302640,C3_34,0.028
,,00243.303280,C3_24,0.026
,,00243.304480,C3_32,0.02
,,00243.304560,C3_21,0.02
,,00243.305360,C3_33,0.025
,,00243.305440,C3_14,0.02
,,00243.308240,C3_14,0.036
,,00243.308400,C3_23,0.028
,,00243.311520,C3_44,0.054
,,00243.311840,C3_33,0.018
,,00243.312080,C3_21,0.02
,,00243.312080,C3_43,0.033
,,00243.316080,C3_43,0.024
,,00243.316320,C3_32,0.021
,,00243.317280,C3_31,0.015
,,00243.318640,C3_21,0.025
,,00243.318720,C3_23,0.039
,,00243.320720,C3_24,0.03
,,00243.321440,C3_22,0.018
,,00243.322320,C3_32,0.018
,,00243.323440,C3_44,0.035
,,00243.324800,C3_32,0.023
,,00243.325520,C3_23,0.017
,,00243.325760,C3_44,0.027
,,00243.326560,C3_33,0.019
,,00243.327600,C3_32,0.018
,,00243.328080,C3_22,0.015
,,00243.328080,C3_44,0.036
,,00243.328480,C3_34,0.031
,,00243.334640,C3_44,0.026
,,00243.334960,C3_32,0.022
,,00243.335040,C3_21,0.021
,,00243.335760,C3_33,0.028
,,00243.336720,C3_23,0.021
,,00243.337920,C3_24,0.028
,,00243.342560,C3_32,0.017
,,00243.344480,C3_44,0.044
,,00243.344640,C3_14,0.027
,,00243.346800,C3_32,0.019
,,00243.347920,C3_21,0.023
,,00243.352400,C3_32,0.025
,,00243.352960,C3_44,0.043
,,00243.353120,C3_22,0.016
,,00243.353360,C3_24,0.03
,,00243.358640,C3_32,0.018
,,00243.359920,C3_14,0.025
,,00243.360800,C3_23,0.019
,,00243.360960,C3_44,0.037
,,00243.363600,C3_44,0.037
,,00243.364080,C3_24,0.018
,,00243.364640,C3_21,0.023
,,00243.365840,C3_44,0.047
,,00243.367840,C3_14,0.025
,,00243.368960,C3_44,0.031
,,00243.369680,C3_24,0.023
,,00243.370000,C3_13,0.021
,,00243.370160,C3_43,0.019
,,00243.375680,C3_43,0.033
,,00243.376960,C3_22,0.016
,,00243.378000,C3_32,0.021
,,00243.380160,C3_44,0.047
,,00243.382320,C3_31,0.019
,,00243.383680,C3_32,0.022
,,00243.385040,C3_21,0.022
,,00243.385840,C3_22,0.016
,,00243.389280,C3_32,0.03
,,00243.389920,C3_22,0.017
,,00243.395920,C3_24,0.03
,,00243.396400,C3_31,0.019
,,00243.396640,C3_44,0.029
,,00243.397120,C3_32,0.02
,,00243.397200,C3_21,0.024
,,00243.401360,C3_32,0.015
,,00243.403440,C3_24,0.036
,,00243.403680,C3_44,0.029
,,00243.404720,C3_32,0.017
,,00243.412720,C3_32,0.017
,,00243.413280,C3_44,0.037
,,00243.416080,C3_44,0.025
,,00243.420240,C3_32,0.02
,,00243.426320,C3_43,0.028
,,00243.426880,C3_24,0.021
,,00243.427040,C3_44,0.027
,,00243.434000,C3_22,0.019
,,00243.438080,C3_44,0.031
,,00243.457680,C3_32,0.022
,,00243.461440,C3_44,0.034
,,00243.472080,C3_32,0.021
,,00243.479760,C3_24,0.025
,,00243.488720,C3_22,0.016
,,00243.488960,C3_32,0.018
,,00243.497280,C3_31,0.016
,,00243.505120,C3_22,0.014
,,00243.507040,C3_21,0.022
,,00243.507520,C3_31,0.018
,,00243.528560,C3_24,0.019
,,00243.560320,C3_31,0.025
,,00243.583840,C3_32,0.016
,,00243.588640,C3_31,0.022
,,00243.588800,C3_44,0.026
,,00243.594800,C3_44,0.03
,,00243.771360,C3_31,0.017
,,00243.878560,C3_31,0.019
,,00244.052720,C3_31,0.014
,,00244.057920,C3_31,0.02
,,00244.299520,C3_31,0.021
,,00244.512400,C3_31,0.016
,,00244.671280,C3_31,0.023
,,00244.844800,C3_31,0.021
,,00244.854240,C3_31,0.017
,,00244.871360,C3_31,0.019
,,00245.251200,C3_43,0.021
,,00245.254800,C3_31,0.019
,,00246.248320,C3_31,0.023
,,00246.271760,C3_21,0.025
,,00246.271920,C3_32,0.038
,,00246.277120,C3_32,0.027
,,00246.286000,C3_21,0.027
,,00246.286240,C3_32,0.028
,,00246.289280,C3_44,0.027
,,00246.289680,C3_22,0.019
,,00246.290640,C3_21,0.047
,,00246.293280,C3_22,0.027
,,00246.293920,C3_21,0.033
,,00246.294160,C3_32,0.036
,,00246.296080,C3_43,0.027
,,00246.296240,C3_44,0.069
,,00246.296800,C3_32,0.015
,,00246.297680,C3_22,0.02
,,00246.297920,C3_21,0.027
,,00246.299440,C3_14,0.019
,,00246.299520,C3_44,0.027
,,00246.300800,C3_23,0.024
,,00246.301840,C3_32,0.04
,,00246.302000,C3_44,0.057
,,00246.302160,C3_14,0.039
,,00246.302160,C3_21,0.032
,,00246.302640,C3_24,0.036
,,00246.303040,C3_12,0.016
,,00246.304400,C3_43,0.028
,,00246.304960,C3_14,0.089
,,00246.305120,C3_32,0.03
,,00246.305280,C3_44,0.028
,,00246.305440,C3_21,0.041
,,00246.305520,C3_22,0.018
,,00246.305840,C3_33,0.02
,,00246.307520,C3_32,0.038
,,00246.307600,C3_14,0.042
,,00246.308160,C3_44,0.038
,,00246.308560,C3_43,0.015
,,00246.308640,C3_22,0.018
,,00246.308720,C3_24,0.037
,,00246.309920,C3_14,0.054
,,00246.309920,C3_21,0.054
,,00246.310160,C3_33,0.031
,,00246.310880,C3_43,0.019
,,00246.311520,C3_24,0.029
,,00246.312160,C3_14,0.054
,,00246.313200,C3_13,0.023
,,00246.313280,C3_32,0.021
,,00246.313600,C3_21,0.028
,,00246.313840,C3_24,0.035
,,00246.314000,C3_44,0.069
,,00246.314320,C3_23,0.027
,,00246.314560,C3_33,0.031
,,00246.314640,C3_14,0.037
,,00246.314640,C3_43,0.041
,,00246.315040,C3_22,0.018
,,00246.315840,C3_32,0.02
,,00246.315920,C3_21,0.03
