Investigator,,Time (s),Electrode,Amplitude (mV)
,,00001.148400,A4_14,0.029
,,00001.149760,A4_42,0.024
,,00001.155440,A4_12,0.045
,,00001.157120,A4_14,0.03
,,00001.162400,A4_32,0.019
,,00001.163200,A4_14,0.019
,,00001.166800,A4_22,0.038
,,00001.166880,A4_14,0.032
,,00001.170400,A4_22,0.019
,,00001.173520,A4_14,0.023
,,00001.182640,A4_24,0.028
,,00001.184000,A4_12,0.047
,,00001.194160,A4_14,0.027
,,00001.195120,A4_24,0.024
,,00001.203600,A4_24,0.015
,,00001.219920,A4_14,0.033
,,00001.238160,A4_12,0.046
,,00001.247440,A4_11,0.013
,,00001.445040,A4_11,0.013
,,00001.488000,A4_12,0.023
,,00001.488640,A4_24,0.022
,,00001.493520,A4_14,0.027
,,00001.499280,A4_14,0.025
,,00001.499360,A4_12,0.022
,,00001.507120,A4_11,0.015
,,00003.062480,A4_12,0.025
,,00003.075200,A4_11,0.02
,,00003.086640,A4_11,0.017
,,00003.089600,A4_14,0.024
,,00003.090400,A4_12,0.017
,,00003.092880,A4_11,0.017
,,00003.098320,A4_14,0.033
,,00003.100080,A4_11,0.024
,,00003.102080,A4_14,0.036
,,00003.103440,A4_11,0.027
,,00003.104400,A4_14,0.041
,,00003.104640,A4_24,0.021
,,00003.106320,A4_11,0.033
,,00003.106720,A4_32,0.029
,,00003.107440,A4_14,0.063
,,00003.110000,A4_11,0.029
,,00003.110400,A4_14,0.061
,,00003.113040,A4_14,0.073
,,00003.113200,A4_11,0.026
,,00003.113760,A4_24,0.019
,,00003.114400,A4_12,0.03
,,00003.114560,A4_22,0.057
,,00003.115680,A4_44,0.035
,,00003.115840,A4_14,0.091
,,00003.116000,A4_11,0.029
,,00003.116960,A4_22,0.041
,,00003.117040,A4_12,0.024
,,00003.117840,A4_32,0.017
,,00003.118080,A4_24,0.052
,,00003.118240,A4_42,0.046
,,00003.118720,A4_44,0.016
,,00003.118880,A4_14,0.06
,,00003.119280,A4_11,0.024
,,00003.119760,A4_12,0.02
,,00003.120800,A4_22,0.062
,,00003.120960,A4_24,0.025
,,00003.121280,A4_14,0.065
,,00003.121760,A4_11,0.033
,,00003.122640,A4_12,0.033
,,00003.122640,A4_42,0.027
,,00003.123280,A4_34,0.019
,,00003.123440,A4_22,0.053
,,00003.123440,A4_44,0.052
,,00003.123600,A4_14,0.048
,,00003.123760,A4_24,0.063
,,00003.124000,A4_11,0.028
,,00003.125120,A4_32,0.024
,,00003.126000,A4_12,0.025
,,00003.126000,A4_14,0.055
,,00003.126080,A4_24,0.041
,,00003.126160,A4_42,0.039
,,00003.126480,A4_11,0.047
,,00003.126560,A4_44,0.026
,,00003.127120,A4_43,0.017
,,00003.127520,A4_22,0.029
,,00003.127520,A4_32,0.029
,,00003.127680,A4_41,0.01
,,00003.128560,A4_42,0.055
,,00003.128800,A4_34,0.017
,,00003.128960,A4_14,0.065
,,00003.129200,A4_11,0.016
,,00003.129200,A4_24,0.028
,,00003.129200,A4_44,0.033
,,00003.130000,A4_22,0.029
,,00003.130080,A4_12,0.028
,,00003.130240,A4_32,0.028
,,00003.130880,A4_42,0.053
,,00003.131440,A4_44,0.051
,,00003.131520,A4_14,0.054
,,00003.131520,A4_24,0.033
,,00003.132000,A4_11,0.021
,,00003.132880,A4_32,0.054
,,00003.133040,A4_22,0.037
,,00003.133200,A4_12,0.046
,,00003.133760,A4_44,0.063
,,00003.134160,A4_34,0.023
,,00003.134320,A4_14,0.102
,,00003.134320,A4_42,0.06
,,00003.134880,A4_11,0.026
,,00003.135040,A4_43,0.018
,,00003.135200,A4_24,0.056
,,00003.135520,A4_12,0.031
,,00003.135760,A4_32,0.041
,,00003.136640,A4_44,0.037
,,00003.136800,A4_14,0.088
,,00003.137040,A4_34,0.02
,,00003.137440,A4_24,0.052
,,00003.137600,A4_11,0.039
,,00003.137600,A4_22,0.061
,,00003.137680,A4_42,0.065
,,00003.138160,A4_12,0.05
,,00003.138880,A4_32,0.043
,,00003.138880,A4_44,0.033
,,00003.139200,A4_14,0.049
,,00003.139520,A4_34,0.018
,,00003.139600,A4_41,0.016
,,00003.139760,A4_24,0.026
,,00003.140560,A4_11,0.039
,,00003.140560,A4_42,0.053
,,00003.140640,A4_22,0.036
,,00003.142000,A4_14,0.058
,,00003.142080,A4_31,0.027
,,00003.142160,A4_32,0.019
,,00003.142560,A4_24,0.046
,,00003.142800,A4_42,0.056
,,00003.142880,A4_11,0.042
,,00003.142880,A4_44,0.063
,,00003.143280,A4_12,0.052
,,00003.143360,A4_13,0.02
,,00003.144160,A4_41,0.01
,,00003.144240,A4_22,0.037
,,00003.144400,A4_32,0.025
,,00003.144880,A4_14,0.064
,,00003.144960,A4_24,0.039
,,00003.145600,A4_44,0.047
,,00003.146080,A4_13,0.015
,,00003.146240,A4_42,0.046
,,00003.146320,A4_11,0.051
,,00003.146640,A4_22,0.041
,,00003.146640,A4_32,0.025
,,00003.146800,A4_12,0.063
,,00003.147440,A4_14,0.067
,,00003.147680,A4_24,0.044
,,00003.147840,A4_31,0.03
,,00003.147840,A4_44,0.072
,,00003.148720,A4_34,0.025
,,00003.148800,A4_11,0.031
,,00003.148960,A4_42,0.041
,,00003.149840,A4_22,0.035
,,00003.150160,A4_12,0.058
,,00003.150240,A4_14,0.053
,,00003.150240,A4_24,0.04
,,00003.150400,A4_32,0.039
,,00003.150480,A4_44,0.031
,,00003.151200,A4_11,0.04
,,00003.151680,A4_42,0.038
,,00003.152080,A4_31,0.029
,,00003.152400,A4_34,0.027
,,00003.152800,A4_44,0.038
,,00003.152880,A4_12,0.034
,,00003.152960,A4_22,0.05
,,00003.152960,A4_32,0.031
,,00003.153120,A4_24,0.037
,,00003.153360,A4_41,0.012
,,00003.153600,A4_11,0.052
,,00003.154480,A4_31,0.037
,,00003.155040,A4_14,0.037
,,00003.155360,A4_22,0.043
,,00003.155360,A4_32,0.03
,,00003.155520,A4_42,0.077
,,00003.155600,A4_24,0.06
,,00003.155680,A4_44,0.054
,,00003.155840,A4_12,0.04
,,00003.155920,A4_11,0.044
,,00003.157360,A4_31,0.025
,,00003.157760,A4_14,0.066
,,00003.158160,A4_11,0.028
,,00003.158320,A4_24,0.03
,,00003.158400,A4_22,0.026
,,00003.158560,A4_42,0.054
,,00003.158640,A4_44,0.026
,,00003.159120,A4_12,0.042
,,00003.160240,A4_14,0.075
,,00003.160400,A4_32,0.032
,,00003.160880,A4_24,0.034
,,00003.161200,A4_22,0.032
,,00003.161200,A4_44,0.037
,,00003.161280,A4_34,0.015
,,00003.161440,A4_11,0.016
,,00003.161520,A4_42,0.041
,,00003.162640,A4_32,0.034
,,00003.162800,A4_12,0.072
,,00003.163040,A4_14,0.076
,,00003.163200,A4_24,0.027
,,00003.163440,A4_44,0.038
,,00003.163600,A4_22,0.044
,,00003.164080,A4_11,0.052
,,00003.164480,A4_42,0.026
,,00003.165360,A4_41,0.013
,,00003.165440,A4_14,0.044
,,00003.165520,A4_32,0.04
,,00003.165600,A4_12,0.049
,,00003.165760,A4_24,0.059
,,00003.166080,A4_44,0.018
,,00003.166160,A4_34,0.022
,,00003.166960,A4_11,0.024
,,00003.167040,A4_22,0.026
,,00003.167200,A4_13,0.014
,,00003.167920,A4_31,0.044
,,00003.168000,A4_12,0.03
,,00003.168400,A4_24,0.052
,,00003.168480,A4_32,0.037
,,00003.168880,A4_14,0.045
,,00003.168960,A4_44,0.055
,,00003.169520,A4_22,0.014
,,00003.169760,A4_42,0.055
,,00003.170000,A4_11,0.033
,,00003.170720,A4_24,0.042
,,00003.171040,A4_32,0.023
,,00003.171840,A4_12,0.054
,,00003.171840,A4_22,0.022
,,00003.172160,A4_14,0.046
,,00003.172640,A4_42,0.035
,,00003.172720,A4_44,0.039
,,00003.172800,A4_11,0.027
,,00003.173280,A4_32,0.041
,,00003.174560,A4_14,0.037
,,00003.174720,A4_12,0.044
,,00003.174800,A4_34,0.024
,,00003.174880,A4_22,0.023
,,00003.175520,A4_11,0.033
,,00003.175520,A4_32,0.024
,,00003.175520,A4_44,0.044
,,00003.175920,A4_24,0.043
,,00003.176160,A4_42,0.036
,,00003.176240,A4_31,0.028
,,00003.177120,A4_34,0.017
,,00003.177280,A4_22,0.027
,,00003.177360,A4_14,0.016
,,00003.177920,A4_41,0.009
,,00003.178160,A4_24,0.063
,,00003.178320,A4_11,0.029
,,00003.178400,A4_12,0.087
,,00003.178400,A4_44,0.028
,,00003.178960,A4_32,0.02
,,00003.179680,A4_14,0.04
,,00003.179920,A4_22,0.047
,,00003.180640,A4_11,0.043
,,00003.180720,A4_42,0.037
,,00003.181040,A4_12,0.022
,,00003.181600,A4_44,0.029
,,00003.182000,A4_32,0.027
,,00003.182080,A4_14,0.048
,,00003.182240,A4_22,0.026
,,00003.182480,A4_24,0.027
,,00003.183440,A4_11,0.022
,,00003.184080,A4_44,0.019
,,00003.184160,A4_12,0.041
,,00003.184240,A4_42,0.037
,,00003.184320,A4_14,0.042
,,00003.184560,A4_34,0.023
,,00003.184880,A4_24,0.055
,,00003.185200,A4_31,0.036
,,00003.185440,A4_22,0.031
,,00003.185680,A4_11,0.021
,,00003.186480,A4_32,0.026
,,00003.186480,A4_42,0.039
,,00003.186640,A4_12,0.042
,,00003.186880,A4_14,0.049
,,00003.186880,A4_34,0.027
,,00003.187840,A4_24,0.053
,,00003.187920,A4_11,0.039
,,00003.188000,A4_22,0.023
,,00003.188240,A4_44,0.033
,,00003.189360,A4_34,0.021
,,00003.189440,A4_14,0.054
,,00003.189520,A4_31,0.026
,,00003.189920,A4_12,0.056
,,00003.190160,A4_24,0.037
,,00003.191360,A4_11,0.066
,,00003.191440,A4_44,0.035
,,00003.191840,A4_32,0.026
,,00003.191920,A4_14,0.094
,,00003.192000,A4_31,0.028
,,00003.192000,A4_42,0.031
,,00003.192640,A4_24,0.025
,,00003.192800,A4_12,0.054
,,00003.192800,A4_34,0.019
,,00003.193520,A4_22,0.027
,,00003.194000,A4_11,0.043
,,00003.194240,A4_42,0.039
,,00003.194640,A4_44,0.033
,,00003.195120,A4_32,0.028
,,00003.195360,A4_12,0.051
,,00003.195440,A4_24,0.031
,,00003.195840,A4_14,0.057
,,00003.196000,A4_22,0.023
,,00003.196560,A4_11,0.025
,,00003.196640,A4_42,0.046
,,00003.197200,A4_44,0.046
,,00003.197600,A4_32,0.037
,,00003.197840,A4_24,0.029
,,00003.198160,A4_14,0.068
,,00003.198560,A4_12,0.022
,,00003.198800,A4_34,0.022
,,00003.199920,A4_32,0.017
,,00003.200000,A4_22,0.02
,,00003.200080,A4_11,0.045
,,00003.200400,A4_14,0.03
,,00003.200480,A4_42,0.058
,,00003.200560,A4_24,0.028
,,00003.202160,A4_32,0.019
,,00003.202640,A4_11,0.039
,,00003.202880,A4_14,0.034
,,00003.202960,A4_41,0.011
,,00003.203200,A4_42,0.032
,,00003.203360,A4_22,0.023
,,00003.203840,A4_12,0.054
,,00003.204400,A4_24,0.035
,,00003.204480,A4_44,0.024
,,00003.204560,A4_32,0.02
,,00003.205360,A4_11,0.026
,,00003.205680,A4_14,0.063
,,00003.206080,A4_42,0.049
,,00003.206480,A4_22,0.032
,,00003.207360,A4_12,0.043
,,00003.207440,A4_24,0.054
,,00003.207760,A4_11,0.041
,,00003.207840,A4_31,0.027
,,00003.208080,A4_14,0.083
,,00003.208800,A4_34,0.019
,,00003.208800,A4_42,0.052
,,00003.209200,A4_32,0.02
,,00003.209440,A4_22,0.031
,,00003.209440,A4_44,0.035
,,00003.209760,A4_24,0.033
,,00003.209840,A4_12,0.034
,,00003.210880,A4_11,0.023
,,00003.211680,A4_32,0.022
,,00003.211840,A4_14,0.038
,,00003.211840,A4_22,0.029
,,00003.212240,A4_44,0.045
,,00003.212880,A4_24,0.059
,,00003.212960,A4_12,0.047
,,00003.213520,A4_11,0.039
,,00003.214560,A4_42,0.049
,,00003.214960,A4_22,0.027
,,00003.215040,A4_14,0.054
,,00003.215120,A4_24,0.022
,,00003.215200,A4_31,0.033
,,00003.215280,A4_12,0.027
,,00003.215600,A4_44,0.028
,,00003.215760,A4_13,0.015
,,00003.216240,A4_11,0.026
,,00003.216320,A4_32,0.034
,,00003.217600,A4_14,0.031
,,00003.217760,A4_12,0.028
,,00003.218080,A4_44,0.029
,,00003.218400,A4_22,0.022
,,00003.219040,A4_42,0.048
,,00003.219840,A4_14,0.037
,,00003.220560,A4_11,0.025
,,00003.220640,A4_12,0.055
,,00003.220880,A4_41,0.011
,,00003.221040,A4_22,0.024
,,00003.221040,A4_44,0.026
,,00003.221520,A4_32,0.023
,,00003.221760,A4_24,0.052
,,00003.222480,A4_14,0.044
,,00003.222480,A4_42,0.028
,,00003.222800,A4_31,0.03
,,00003.222960,A4_12,0.028
,,00003.223280,A4_44,0.033
,,00003.223360,A4_11,0.031
,,00003.224160,A4_32,0.022
,,00003.224400,A4_24,0.016
,,00003.225600,A4_12,0.02
,,00003.225760,A4_44,0.035
,,00003.225840,A4_14,0.062
,,00003.225920,A4_11,0.039
,,00003.225920,A4_31,0.021
,,00003.226880,A4_24,0.026
,,00003.227120,A4_22,0.023
,,00003.227680,A4_42,0.033
,,00003.228000,A4_44,0.028
,,00003.228480,A4_11,0.033
,,00003.228640,A4_14,0.047
,,00003.229040,A4_32,0.03
,,00003.229680,A4_24,0.018
,,00003.230000,A4_42,0.041
,,00003.230400,A4_22,0.021
,,00003.230480,A4_44,0.025
,,00003.230960,A4_14,0.025
,,00003.231120,A4_12,0.027
,,00003.231280,A4_11,0.025
,,00003.231520,A4_32,0.024
,,00003.232320,A4_41,0.012
,,00003.232880,A4_24,0.037
,,00003.233040,A4_44,0.027
,,00003.233120,A4_42,0.039
,,00003.233760,A4_11,0.033
,,00003.233840,A4_12,0.034
,,00003.234240,A4_14,0.038
,,00003.236080,A4_11,0.036
,,00003.236080,A4_22,0.027
,,00003.236480,A4_14,0.06
,,00003.236640,A4_12,0.019
,,00003.236640,A4_44,0.029
,,00003.236800,A4_32,0.023
,,00003.236880,A4_24,0.035
,,00003.238320,A4_11,0.033
,,00003.238880,A4_44,0.03
,,00003.239200,A4_32,0.028
,,00003.239600,A4_24,0.025
,,00003.239840,A4_14,0.04
,,00003.240400,A4_22,0.035
,,00003.240720,A4_12,0.079
,,00003.241200,A4_11,0.036
,,00003.242400,A4_44,0.035
,,00003.242800,A4_24,0.03
,,00003.243280,A4_12,0.053
,,00003.243360,A4_42,0.038
,,00003.243440,A4_11,0.015
,,00003.243440,A4_31,0.031
,,00003.243600,A4_22,0.023
,,00003.244640,A4_32,0.02
,,00003.244720,A4_14,0.036
,,00003.245200,A4_24,0.021
,,00003.245360,A4_44,0.025
,,00003.245840,A4_12,0.018
,,00003.246400,A4_11,0.024
,,00003.247520,A4_14,0.073
,,00003.248000,A4_32,0.031
,,00003.248240,A4_24,0.05
,,00003.248400,A4_12,0.021
,,00003.248480,A4_42,0.037
,,00003.248720,A4_44,0.032
,,00003.249120,A4_22,0.021
,,00003.249360,A4_11,0.035
,,00003.250240,A4_32,0.019
,,00003.250320,A4_14,0.061
,,00003.250880,A4_24,0.016
,,00003.251200,A4_12,0.07
,,00003.251520,A4_44,0.026
,,00003.252160,A4_11,0.029
,,00003.252240,A4_22,0.033
,,00003.252560,A4_41,0.01
,,00003.253120,A4_14,0.052
,,00003.253600,A4_24,0.018
,,00003.254640,A4_44,0.02
,,00003.254720,A4_11,0.026
,,00003.254720,A4_12,0.054
,,00003.255680,A4_14,0.047
,,00003.255920,A4_42,0.028
,,00003.256320,A4_22,0.025
,,00003.257040,A4_11,0.025
,,00003.258480,A4_14,0.051
,,00003.259280,A4_11,0.029
,,00003.259360,A4_42,0.039
,,00003.259520,A4_32,0.023
,,00003.260160,A4_44,0.027
,,00003.260720,A4_14,0.052
,,00003.260880,A4_12,0.024
,,00003.261200,A4_24,0.024
,,00003.262720,A4_22,0.02
,,00003.262720,A4_32,0.016
,,00003.263040,A4_11,0.026
,,00003.263280,A4_12,0.045
,,00003.264000,A4_14,0.026
,,00003.264080,A4_44,0.026
,,00003.265680,A4_11,0.025
,,00003.266160,A4_42,0.046
,,00003.266960,A4_12,0.037
,,00003.267520,A4_24,0.021
,,00003.268000,A4_11,0.029
,,00003.269360,A4_14,0.033
,,00003.269440,A4_44,0.023
,,00003.270640,A4_42,0.047
,,00003.270720,A4_24,0.026
,,00003.270880,A4_11,0.027
,,00003.270880,A4_12,0.022
,,00003.271680,A4_32,0.017
,,00003.271920,A4_44,0.025
,,00003.272320,A4_14,0.031
,,00003.273360,A4_13,0.017
,,00003.274160,A4_24,0.052
,,00003.274160,A4_42,0.031
,,00003.274320,A4_12,0.022
,,00003.274640,A4_11,0.016
,,00003.274800,A4_32,0.042
,,00003.275200,A4_14,0.033
,,00003.276800,A4_24,0.023
,,00003.277440,A4_31,0.026
,,00003.277520,A4_12,0.085
,,00003.278080,A4_22,0.029
,,00003.279040,A4_11,0.025
,,00003.279200,A4_42,0.039
,,00003.279520,A4_44,0.026
,,00003.280240,A4_14,0.035
,,00003.281200,A4_12,0.022
,,00003.281280,A4_32,0.024
,,00003.281520,A4_11,0.022
,,00003.281600,A4_43,0.017
,,00003.282080,A4_42,0.032
,,00003.282320,A4_44,0.021
,,00003.282880,A4_14,0.03
,,00003.283600,A4_12,0.032
,,00003.284480,A4_42,0.034
,,00003.285200,A4_44,0.025
,,00003.285280,A4_11,0.018
,,00003.285760,A4_14,0.074
,,00003.286640,A4_24,0.018
,,00003.286800,A4_43,0.018
,,00003.287280,A4_32,0.029
,,00003.287440,A4_44,0.052
,,00003.287920,A4_12,0.039
,,00003.288080,A4_11,0.029
,,00003.288880,A4_14,0.047
,,00003.289280,A4_24,0.037
,,00003.289840,A4_44,0.025
,,00003.290160,A4_12,0.035
,,00003.290800,A4_11,0.018
,,00003.291120,A4_14,0.03
,,00003.292640,A4_24,0.037
,,00003.292720,A4_12,0.036
,,00003.293440,A4_14,0.048
,,00003.294080,A4_22,0.023
,,00003.294320,A4_11,0.03
,,00003.294320,A4_32,0.021
,,00003.294640,A4_42,0.048
,,00003.294960,A4_12,0.037
,,00003.295360,A4_44,0.029
,,00003.296640,A4_32,0.019
,,00003.297280,A4_42,0.029
,,00003.297360,A4_14,0.055
,,00003.297360,A4_41,0.013
,,00003.297760,A4_24,0.032
,,00003.298080,A4_12,0.037
,,00003.298400,A4_11,0.031
,,00003.298480,A4_44,0.046
,,00003.299200,A4_32,0.024
,,00003.300320,A4_12,0.018
,,00003.300480,A4_14,0.048
,,00003.301200,A4_44,0.034
,,00003.301760,A4_24,0.021
,,00003.301840,A4_42,0.038
,,00003.302400,A4_32,0.016
,,00003.302640,A4_34,0.016
,,00003.302720,A4_14,0.031
,,00003.303120,A4_11,0.04
,,00003.304960,A4_14,0.034
,,00003.304960,A4_42,0.043
,,00003.305120,A4_44,0.036
,,00003.305280,A4_12,0.046
,,00003.306240,A4_22,0.023
,,00003.308080,A4_12,0.018
,,00003.308160,A4_14,0.04
,,00003.309680,A4_44,0.027
,,00003.309840,A4_32,0.023
,,00003.310000,A4_11,0.023
,,00003.310400,A4_12,0.051
,,00003.310400,A4_24,0.034
,,00003.310640,A4_42,0.028
,,00003.310880,A4_14,0.038
,,00003.312400,A4_44,0.029
,,00003.312480,A4_11,0.032
,,00003.313200,A4_24,0.023
,,00003.313280,A4_14,0.046
,,00003.313840,A4_12,0.015
,,00003.315120,A4_11,0.02
,,00003.315200,A4_22,0.02
,,00003.315360,A4_44,0.021
,,00003.316480,A4_14,0.03
,,00003.317200,A4_24,0.032
,,00003.318000,A4_42,0.034
,,00003.318400,A4_12,0.028
,,00003.319040,A4_14,0.052
,,00003.319600,A4_44,0.026
,,00003.320320,A4_24,0.025
,,00003.320880,A4_12,0.029
,,00003.321200,A4_11,0.033
,,00003.322640,A4_14,0.044
,,00003.323680,A4_22,0.024
,,00003.324080,A4_44,0.023
,,00003.324160,A4_12,0.04
,,00003.326160,A4_11,0.018
,,00003.326560,A4_14,0.025
,,00003.326880,A4_24,0.053
,,00003.327760,A4_44,0.019
,,00003.328480,A4_11,0.02
,,00003.328880,A4_32,0.023
,,00003.330480,A4_24,0.024
,,00003.331040,A4_12,0.026
,,00003.332400,A4_14,0.03
,,00003.332720,A4_44,0.027
,,00003.332880,A4_41,0.009
,,00003.333920,A4_22,0.032
,,00003.334800,A4_24,0.027
,,00003.335360,A4_12,0.041
,,00003.336160,A4_14,0.025
,,00003.337520,A4_32,0.021
,,00003.339200,A4_42,0.04
,,00003.339600,A4_14,0.036
,,00003.340000,A4_11,0.023
,,00003.340560,A4_22,0.029
,,00003.341920,A4_42,0.039
,,00003.342080,A4_14,0.035
,,00003.344560,A4_11,0.027
,,00003.345120,A4_14,0.03
,,00003.346000,A4_24,0.042
,,00003.346640,A4_12,0.051
,,00003.346720,A4_32,0.016
,,00003.347200,A4_13,0.013
,,00003.347600,A4_14,0.032
,,00003.348960,A4_44,0.026
,,00003.349360,A4_12,0.02
,,00003.353200,A4_22,0.019
,,00003.354240,A4_44,0.032
,,00003.355680,A4_11,0.021
,,00003.358480,A4_42,0.031
,,00003.358720,A4_14,0.044
,,00003.358880,A4_44,0.026
,,00003.362080,A4_14,0.031
,,00003.364560,A4_12,0.052
,,00003.365280,A4_32,0.046
,,00003.366960,A4_14,0.032
,,00003.367520,A4_32,0.011
,,00003.367600,A4_12,0.017
,,00003.369200,A4_14,0.039
,,00003.371760,A4_12,0.049
,,00003.372000,A4_14,0.026
,,00003.372320,A4_34,0.017
,,00003.373440,A4_44,0.016
,,00003.373920,A4_11,0.023
,,00003.373920,A4_32,0.02
,,00003.374320,A4_12,0.02
,,00003.376800,A4_12,0.019
,,00003.377360,A4_14,0.023
,,00003.378320,A4_42,0.035
,,00003.379200,A4_22,0.03
,,00003.382640,A4_12,0.045
,,00003.383600,A4_14,0.026
,,00003.384000,A4_11,0.015
,,00003.385120,A4_44,0.044
,,00003.386480,A4_14,0.023
,,00003.389280,A4_12,0.034
,,00003.390320,A4_44,0.042
,,00003.391040,A4_14,0.027
,,00003.395120,A4_14,0.039
,,00003.395520,A4_12,0.042
,,00003.396720,A4_24,0.015
,,00003.398880,A4_11,0.016
,,00003.400080,A4_24,0.035
,,00003.401440,A4_14,0.022
,,00003.402400,A4_42,0.032
,,00003.402560,A4_44,0.023
,,00003.403280,A4_32,0.026
,,00003.403840,A4_14,0.026
,,00003.407360,A4_44,0.039
,,00003.408160,A4_22,0.033
,,00003.408560,A4_14,0.028
,,00003.411200,A4_14,0.026
,,00003.411680,A4_12,0.046
,,00003.416400,A4_12,0.019
,,00003.416960,A4_24,0.027
,,00003.418480,A4_14,0.026
,,00003.418560,A4_22,0.028
,,00003.419440,A4_32,0.021
,,00003.421120,A4_14,0.034
,,00003.423520,A4_44,0.035
,,00003.426240,A4_22,0.022
,,00003.426400,A4_44,0.037
,,00003.433360,A4_14,0.03
,,00003.438000,A4_12,0.05
,,00003.445680,A4_44,0.04
,,00003.461040,A4_11,0.017
,,00003.475920,A4_14,0.022
,,00003.477760,A4_12,0.046
,,00003.483440,A4_11,0.014
,,00003.488080,A4_14,0.023
,,00003.491200,A4_12,0.015
,,00003.499440,A4_14,0.021
,,00004.900080,A4_12,0.022
,,00004.905280,A4_11,0.018
,,00004.909840,A4_11,0.02
,,00004.911440,A4_12,0.017
,,00004.929920,A4_22,0.022
,,00004.931440,A4_14,0.034
,,00004.931760,A4_11,0.022
,,00004.933920,A4_14,0.015
,,00004.936160,A4_11,0.016
,,00004.938480,A4_14,0.025
,,00004.939280,A4_11,0.025
,,00004.940720,A4_14,0.035
,,00004.942160,A4_24,0.02
,,00004.943200,A4_11,0.033
,,00004.945120,A4_32,0.019
,,00004.946080,A4_14,0.044
,,00004.946560,A4_11,0.025
,,00004.949440,A4_42,0.033
,,00004.949680,A4_14,0.045
,,00004.950000,A4_24,0.021
,,00004.950400,A4_11,0.02
,,00004.950640,A4_12,0.021
,,00004.951600,A4_13,0.013
,,00004.952320,A4_44,0.026
,,00004.953200,A4_14,0.045
,,00004.953680,A4_12,0.033
,,00004.954160,A4_22,0.049
,,00004.954560,A4_11,0.025
,,00004.955120,A4_24,0.028
,,00004.955520,A4_14,0.061
,,00004.956640,A4_12,0.035
,,00004.957040,A4_22,0.025
,,00004.957120,A4_11,0.022
,,00004.957120,A4_44,0.042
,,00004.957200,A4_32,0.018
,,00004.957440,A4_31,0.027
,,00004.957760,A4_24,0.034
,,00004.958000,A4_14,0.045
,,00004.959600,A4_42,0.024
,,00004.960000,A4_12,0.032
,,00004.960400,A4_14,0.042
,,00004.960400,A4_32,0.016
,,00004.960480,A4_44,0.038
,,00004.960560,A4_24,0.04
,,00004.961520,A4_11,0.041
,,00004.961520,A4_22,0.037
,,00004.961520,A4_41,0.014
,,00004.961600,A4_43,0.023
,,00004.962640,A4_12,0.046
,,00004.962800,A4_42,0.039
,,00004.962880,A4_14,0.065
,,00004.963040,A4_44,0.022
,,00004.964480,A4_22,0.037
,,00004.964560,A4_11,0.032
,,00004.965040,A4_32,0.017
,,00004.965200,A4_42,0.034
,,00004.965440,A4_14,0.067
,,00004.965440,A4_24,0.041
,,00004.965600,A4_44,0.043
,,00004.965760,A4_41,0.012
,,00004.966560,A4_12,0.046
,,00004.966800,A4_22,0.035
,,00004.967280,A4_11,0.042
,,00004.967600,A4_32,0.048
,,00004.967680,A4_24,0.05
,,00004.968000,A4_14,0.098
,,00004.968400,A4_41,0.011
,,00004.969040,A4_22,0.034
,,00004.969040,A4_34,0.019
,,00004.969360,A4_12,0.029
,,00004.969360,A4_42,0.052
,,00004.969840,A4_32,0.06
,,00004.970080,A4_31,0.026
,,00004.970320,A4_11,0.036
,,00004.970400,A4_24,0.059
,,00004.970720,A4_14,0.089
,,00004.970880,A4_43,0.015
,,00004.970960,A4_44,0.04
,,00004.971520,A4_13,0.016
,,00004.971520,A4_22,0.041
,,00004.971520,A4_34,0.023
,,00004.971600,A4_42,0.04
,,00004.972080,A4_32,0.022
,,00004.972160,A4_41,0.011
,,00004.972640,A4_12,0.035
,,00004.972720,A4_11,0.04
,,00004.973200,A4_44,0.034
,,00004.973440,A4_24,0.048
,,00004.973520,A4_14,0.073
,,00004.973840,A4_34,0.022
,,00004.974400,A4_42,0.039
,,00004.974480,A4_22,0.03
,,00004.974880,A4_32,0.06
,,00004.975360,A4_12,0.026
,,00004.975440,A4_11,0.037
,,00004.975520,A4_44,0.034
,,00004.975760,A4_14,0.051
