Investigator,,Time (s),Electrode,Amplitude (mV)
,,00134.891360,A2_22,0.013
,,00134.891440,A2_33,0.014
,,00134.896080,A2_32,0.028
,,00134.896240,A2_31,0.024
,,00134.898880,A2_31,0.035
,,00134.898880,A2_32,0.022
,,00134.901440,A2_31,0.037
,,00134.902160,A2_32,0.02
,,00134.904960,A2_31,0.022
,,00134.905600,A2_32,0.015
,,00134.908800,A2_32,0.014
,,00134.911280,A2_31,0.026
,,00134.911360,A2_32,0.022
,,00134.913520,A2_31,0.02
,,00134.914560,A2_32,0.022
,,00134.916320,A2_31,0.035
,,00134.918560,A2_31,0.028
,,00134.918800,A2_32,0.033
,,00134.922960,A2_31,0.023
,,00134.923200,A2_32,0.021
,,00134.926560,A2_31,0.032
,,00134.926640,A2_32,0.019
,,00134.933680,A2_31,0.012
,,00134.936160,A2_31,0.034
,,00134.937200,A2_32,0.028
,,00134.939680,A2_32,0.02
,,00134.940480,A2_31,0.017
,,00134.944000,A2_31,0.03
,,00134.945680,A2_32,0.017
,,00134.947360,A2_31,0.028
,,00134.949440,A2_32,0.023
,,00134.953760,A2_31,0.019
,,00134.953760,A2_32,0.02
,,00134.957120,A2_32,0.018
,,00134.960240,A2_32,0.013
,,00134.962240,A2_31,0.021
,,00134.964880,A2_31,0.04
,,00134.964960,A2_32,0.03
,,00134.971200,A2_31,0.014
,,00134.972720,A2_32,0.025
,,00134.973520,A2_31,0.029
,,00134.977840,A2_31,0.026
,,00134.978480,A2_32,0.022
,,00134.980240,A2_31,0.031
,,00134.981200,A2_32,0.013
,,00134.983040,A2_31,0.022
,,00134.986080,A2_31,0.047
,,00134.986160,A2_32,0.036
,,00134.991040,A2_32,0.015
,,00134.991520,A2_31,0.024
,,00134.994720,A2_31,0.037
,,00134.994880,A2_32,0.021
,,00134.997840,A2_32,0.016
,,00135.000080,A2_32,0.03
,,00135.000160,A2_31,0.038
,,00135.002720,A2_31,0.134
,,00135.002960,A2_32,0.173
,,00135.003120,A2_42,0.053
,,00135.003440,A2_22,0.021
,,00135.776320,A2_24,0.016
,,00135.779200,A2_23,0.024
,,00135.779520,A2_11,0.02
,,00135.780720,A2_33,0.035
,,00135.781440,A2_34,0.045
,,00135.781520,A2_24,0.023
,,00135.782240,A2_23,0.026
,,00135.782240,A2_42,0.026
,,00135.783120,A2_43,0.024
,,00135.784240,A2_33,0.029
,,00135.784320,A2_34,0.017
,,00135.784400,A2_12,0.042
,,00135.784560,A2_11,0.024
,,00135.784560,A2_13,0.019
,,00135.784720,A2_24,0.023
,,00135.785520,A2_23,0.025
,,00135.785760,A2_42,0.031
,,00135.786160,A2_43,0.049
,,00135.786640,A2_31,0.031
,,00135.786720,A2_33,0.037
,,00135.786800,A2_34,0.038
,,00135.786880,A2_11,0.036
,,00135.787600,A2_24,0.028
,,00135.788160,A2_21,0.03
,,00135.788400,A2_42,0.046
,,00135.788640,A2_23,0.043
,,00135.789600,A2_34,0.024
,,00135.789760,A2_13,0.017
,,00135.790000,A2_43,0.025
,,00135.790080,A2_22,0.029
,,00135.790960,A2_42,0.057
,,00135.791200,A2_24,0.033
,,00135.791360,A2_23,0.051
,,00135.791520,A2_21,0.049
,,00135.791520,A2_33,0.05
,,00135.791600,A2_31,0.041
,,00135.791760,A2_41,0.012
,,00135.792080,A2_34,0.028
,,00135.792160,A2_13,0.022
,,00135.792240,A2_11,0.067
,,00135.792240,A2_12,0.029
,,00135.792720,A2_22,0.018
,,00135.792960,A2_43,0.071
,,00135.793680,A2_42,0.037
,,00135.793840,A2_21,0.031
,,00135.793920,A2_23,0.069
,,00135.794080,A2_24,0.043
,,00135.794320,A2_34,0.04
,,00135.794400,A2_31,0.079
,,00135.794400,A2_33,0.083
,,00135.794720,A2_13,0.018
,,00135.794880,A2_11,0.045
,,00135.794880,A2_41,0.013
,,00135.795200,A2_22,0.028
,,00135.796080,A2_43,0.052
,,00135.796160,A2_23,0.042
,,00135.796320,A2_42,0.09
,,00135.796720,A2_33,0.035
,,00135.797040,A2_24,0.035
,,00135.797120,A2_31,0.076
,,00135.797360,A2_13,0.022
,,00135.797440,A2_22,0.019
,,00135.797520,A2_12,0.019
,,00135.797680,A2_34,0.023
,,00135.797840,A2_11,0.068
,,00135.798400,A2_23,0.041
,,00135.798400,A2_41,0.008
,,00135.798480,A2_21,0.035
,,00135.798800,A2_43,0.046
,,00135.798960,A2_42,0.052
,,00135.799280,A2_33,0.025
,,00135.799760,A2_24,0.029
,,00135.799920,A2_31,0.042
,,00135.800080,A2_13,0.024
,,00135.800240,A2_11,0.114
,,00135.800400,A2_22,0.022
,,00135.800480,A2_34,0.027
,,00135.800560,A2_12,0.029
,,00135.801040,A2_43,0.051
,,00135.801280,A2_23,0.047
,,00135.801760,A2_42,0.055
,,00135.801840,A2_33,0.036
,,00135.802160,A2_24,0.024
,,00135.802240,A2_21,0.026
,,00135.802400,A2_31,0.076
,,00135.802720,A2_11,0.036
,,00135.802720,A2_22,0.021
,,00135.803040,A2_34,0.022
,,00135.803520,A2_12,0.012
,,00135.803600,A2_13,0.03
,,00135.803920,A2_23,0.032
,,00135.804000,A2_43,0.046
,,00135.804560,A2_42,0.053
,,00135.804640,A2_21,0.035
,,00135.804800,A2_24,0.032
,,00135.805040,A2_31,0.055
,,00135.805280,A2_11,0.019
,,00135.805520,A2_22,0.018
,,00135.805520,A2_33,0.025
,,00135.805600,A2_34,0.025
,,00135.805920,A2_13,0.019
,,00135.806400,A2_23,0.044
,,00135.806800,A2_43,0.063
,,00135.807120,A2_42,0.049
,,00135.807360,A2_31,0.066
,,00135.807440,A2_24,0.017
,,00135.808000,A2_11,0.024
,,00135.808480,A2_22,0.024
,,00135.808560,A2_33,0.053
,,00135.809360,A2_12,0.02
,,00135.809760,A2_24,0.031
,,00135.809760,A2_31,0.016
,,00135.809920,A2_21,0.025
,,00135.810000,A2_23,0.018
,,00135.810160,A2_42,0.089
,,00135.810320,A2_11,0.047
,,00135.810400,A2_43,0.061
,,00135.810480,A2_34,0.023
,,00135.811600,A2_33,0.023
,,00135.811920,A2_13,0.024
,,00135.811920,A2_22,0.024
,,00135.812480,A2_31,0.038
,,00135.812720,A2_11,0.044
,,00135.812720,A2_23,0.043
,,00135.812880,A2_42,0.06
,,00135.813040,A2_24,0.021
,,00135.813840,A2_43,0.028
,,00135.813920,A2_33,0.031
,,00135.814720,A2_31,0.061
,,00135.815120,A2_42,0.029
,,00135.815760,A2_23,0.045
,,00135.815840,A2_11,0.047
,,00135.816320,A2_43,0.035
,,00135.816480,A2_13,0.016
,,00135.816640,A2_22,0.02
,,00135.816640,A2_33,0.051
,,00135.816720,A2_21,0.028
,,00135.816960,A2_24,0.027
,,00135.817440,A2_31,0.05
,,00135.817520,A2_42,0.047
,,00135.818080,A2_11,0.029
,,00135.818240,A2_23,0.079
,,00135.818880,A2_33,0.014
,,00135.818880,A2_43,0.059
,,00135.819600,A2_13,0.02
,,00135.819760,A2_34,0.025
,,00135.820080,A2_22,0.032
,,00135.820160,A2_31,0.054
,,00135.820400,A2_42,0.101
,,00135.820640,A2_11,0.039
,,00135.821120,A2_21,0.025
,,00135.821120,A2_23,0.085
,,00135.821360,A2_43,0.02
,,00135.821600,A2_24,0.018
,,00135.821920,A2_33,0.023
,,00135.822160,A2_13,0.019
,,00135.822720,A2_22,0.023
,,00135.823040,A2_31,0.042
,,00135.823120,A2_11,0.034
,,00135.823200,A2_42,0.042
,,00135.823440,A2_34,0.02
,,00135.823600,A2_21,0.031
,,00135.823680,A2_23,0.025
,,00135.823920,A2_43,0.031
,,00135.825600,A2_33,0.032
,,00135.825760,A2_24,0.023
,,00135.825840,A2_31,0.027
,,00135.825840,A2_34,0.017
,,00135.825840,A2_42,0.072
,,00135.825920,A2_23,0.055
,,00135.826000,A2_11,0.029
,,00135.826000,A2_22,0.019
,,00135.826720,A2_43,0.032
,,00135.827520,A2_13,0.015
,,00135.828080,A2_31,0.044
,,00135.828080,A2_42,0.058
,,00135.828240,A2_23,0.057
,,00135.828640,A2_21,0.024
,,00135.828880,A2_11,0.029
,,00135.828880,A2_33,0.015
,,00135.828880,A2_34,0.024
,,00135.828960,A2_24,0.027
,,00135.829840,A2_22,0.023
,,00135.829920,A2_13,0.017
,,00135.830000,A2_43,0.028
,,00135.830320,A2_42,0.039
,,00135.831200,A2_31,0.044
,,00135.831360,A2_24,0.032
,,00135.831440,A2_11,0.022
,,00135.831680,A2_33,0.038
,,00135.831920,A2_23,0.031
,,00135.832160,A2_13,0.015
,,00135.832160,A2_21,0.032
,,00135.832320,A2_12,0.02
,,00135.832560,A2_34,0.028
,,00135.832560,A2_43,0.036
,,00135.832640,A2_42,0.061
,,00135.832800,A2_22,0.022
,,00135.833840,A2_31,0.036
,,00135.834000,A2_11,0.034
,,00135.834160,A2_24,0.027
,,00135.834160,A2_33,0.038
,,00135.834400,A2_21,0.024
,,00135.834800,A2_23,0.064
,,00135.835040,A2_42,0.059
,,00135.835920,A2_22,0.023
,,00135.836000,A2_43,0.032
,,00135.836160,A2_31,0.033
,,00135.836160,A2_34,0.024
,,00135.836800,A2_11,0.022
,,00135.836800,A2_24,0.023
,,00135.837280,A2_23,0.05
,,00135.837360,A2_33,0.03
,,00135.837520,A2_21,0.032
,,00135.837760,A2_42,0.042
,,00135.838400,A2_31,0.071
,,00135.839360,A2_11,0.022
,,00135.839440,A2_24,0.023
,,00135.839520,A2_23,0.055
,,00135.839760,A2_33,0.019
,,00135.840320,A2_21,0.023
,,00135.840320,A2_43,0.064
,,00135.840400,A2_42,0.039
,,00135.841200,A2_31,0.048
,,00135.841360,A2_13,0.017
,,00135.841680,A2_24,0.02
,,00135.841760,A2_22,0.021
,,00135.841760,A2_34,0.017
,,00135.842080,A2_33,0.02
,,00135.842400,A2_11,0.028
,,00135.842400,A2_23,0.034
,,00135.843280,A2_42,0.033
,,00135.843600,A2_43,0.017
,,00135.843680,A2_13,0.018
,,00135.844000,A2_31,0.044
,,00135.844240,A2_21,0.04
,,00135.844880,A2_23,0.034
,,00135.844880,A2_34,0.018
,,00135.844960,A2_24,0.029
,,00135.844960,A2_33,0.044
,,00135.845040,A2_11,0.031
,,00135.845600,A2_22,0.024
,,00135.846000,A2_43,0.026
,,00135.846320,A2_42,0.019
,,00135.846720,A2_31,0.031
,,00135.847200,A2_24,0.017
,,00135.847280,A2_11,0.041
,,00135.847360,A2_21,0.027
,,00135.847440,A2_23,0.037
,,00135.848000,A2_34,0.022
,,00135.848560,A2_42,0.035
,,00135.848800,A2_43,0.046
,,00135.849040,A2_31,0.043
,,00135.849360,A2_13,0.021
,,00135.849680,A2_33,0.036
,,00135.849920,A2_23,0.029
,,00135.850000,A2_12,0.018
,,00135.850160,A2_11,0.034
,,00135.850240,A2_24,0.033
,,00135.851120,A2_42,0.042
,,00135.851440,A2_31,0.043
,,00135.852000,A2_33,0.032
,,00135.852400,A2_22,0.017
,,00135.852400,A2_23,0.029
,,00135.852640,A2_11,0.028
,,00135.853120,A2_43,0.038
,,00135.853280,A2_13,0.024
,,00135.853520,A2_42,0.085
,,00135.854160,A2_31,0.036
,,00135.855120,A2_11,0.052
,,00135.855520,A2_34,0.016
,,00135.855840,A2_33,0.038
,,00135.855840,A2_41,0.009
,,00135.855920,A2_22,0.026
,,00135.855920,A2_24,0.026
,,00135.856320,A2_43,0.035
,,00135.856640,A2_31,0.052
,,00135.856800,A2_42,0.021
,,00135.856960,A2_23,0.029
,,00135.857440,A2_12,0.015
,,00135.857680,A2_21,0.037
,,00135.858080,A2_33,0.029
,,00135.858400,A2_11,0.041
,,00135.858880,A2_43,0.019
,,00135.859040,A2_42,0.049
,,00135.859120,A2_31,0.037
,,00135.859200,A2_22,0.02
,,00135.859440,A2_23,0.033
,,00135.860080,A2_24,0.017
,,00135.860240,A2_34,0.02
,,00135.860720,A2_33,0.02
,,00135.861280,A2_42,0.041
,,00135.861680,A2_23,0.046
,,00135.862000,A2_11,0.049
,,00135.862160,A2_13,0.023
,,00135.862160,A2_21,0.032
,,00135.862320,A2_31,0.034
,,00135.862400,A2_22,0.026
,,00135.862480,A2_43,0.01
,,00135.862880,A2_34,0.023
,,00135.862960,A2_33,0.038
,,00135.863920,A2_23,0.062
,,00135.863920,A2_42,0.033
,,00135.864240,A2_11,0.05
,,00135.864720,A2_13,0.017
,,00135.864800,A2_31,0.034
,,00135.865440,A2_21,0.029
,,00135.865520,A2_24,0.014
,,00135.865840,A2_34,0.022
,,00135.865920,A2_33,0.023
,,00135.866000,A2_22,0.012
,,00135.866320,A2_42,0.042
,,00135.866560,A2_11,0.028
,,00135.866720,A2_23,0.063
,,00135.866960,A2_43,0.038
,,00135.867280,A2_31,0.039
,,00135.868320,A2_21,0.017
,,00135.868400,A2_22,0.029
,,00135.868800,A2_42,0.048
,,00135.869120,A2_11,0.041
,,00135.869280,A2_34,0.017
,,00135.869520,A2_33,0.039
,,00135.869920,A2_23,0.022
,,00135.870400,A2_13,0.018
,,00135.870560,A2_43,0.026
,,00135.870640,A2_31,0.031
,,00135.870800,A2_21,0.033
,,00135.871040,A2_42,0.057
,,00135.871440,A2_11,0.037
,,00135.871600,A2_34,0.016
,,00135.872000,A2_12,0.018
,,00135.872320,A2_22,0.028
,,00135.873040,A2_33,0.022
,,00135.873120,A2_23,0.042
,,00135.873280,A2_24,0.017
,,00135.873280,A2_31,0.038
,,00135.873600,A2_42,0.042
,,00135.873840,A2_43,0.024
,,00135.874000,A2_21,0.025
,,00135.874240,A2_34,0.033
,,00135.874320,A2_11,0.04
,,00135.874640,A2_22,0.029
,,00135.875760,A2_31,0.033
,,00135.875920,A2_42,0.046
,,00135.876080,A2_24,0.028
,,00135.876160,A2_23,0.038
,,00135.876320,A2_21,0.029
,,00135.876640,A2_33,0.022
,,00135.876880,A2_11,0.031
,,00135.877600,A2_22,0.016
,,00135.878160,A2_31,0.029
,,00135.878400,A2_23,0.051
,,00135.878480,A2_43,0.023
,,00135.878560,A2_42,0.033
,,00135.878960,A2_13,0.016
,,00135.879440,A2_33,0.026
,,00135.879600,A2_11,0.04
,,00135.880160,A2_21,0.021
,,00135.880800,A2_34,0.015
,,00135.880960,A2_43,0.007
,,00135.881120,A2_31,0.081
,,00135.881280,A2_23,0.043
,,00135.882000,A2_11,0.044
,,00135.882320,A2_33,0.043
,,00135.882640,A2_42,0.059
,,00135.883040,A2_21,0.028
,,00135.883040,A2_24,0.033
,,00135.883120,A2_13,0.017
,,00135.883600,A2_31,0.036
,,00135.883840,A2_43,0.038
,,00135.884080,A2_23,0.031
,,00135.884240,A2_11,0.03
,,00135.884880,A2_33,0.041
,,00135.884960,A2_34,0.017
,,00135.884960,A2_42,0.027
,,00135.885840,A2_31,0.036
,,00135.886000,A2_24,0.019
,,00135.886240,A2_21,0.023
,,00135.886240,A2_43,0.029
,,00135.886480,A2_23,0.031
,,00135.886720,A2_11,0.039
,,00135.887200,A2_42,0.047
,,00135.887920,A2_33,0.022
,,00135.888240,A2_34,0.02
,,00135.888400,A2_31,0.047
,,00135.888960,A2_43,0.029
,,00135.889120,A2_12,0.018
,,00135.889760,A2_11,0.045
,,00135.889840,A2_23,0.038
,,00135.890160,A2_42,0.033
,,00135.891040,A2_31,0.026
,,00135.891200,A2_33,0.029
,,00135.891680,A2_43,0.024
,,00135.892240,A2_11,0.019
,,00135.892240,A2_21,0.024
,,00135.892400,A2_22,0.022
,,00135.892560,A2_42,0.043
,,00135.892960,A2_23,0.058
,,00135.892960,A2_34,0.02
,,00135.893520,A2_31,0.032
,,00135.893600,A2_33,0.028
,,00135.894320,A2_24,0.015
,,00135.894400,A2_43,0.038
,,00135.894880,A2_11,0.034
,,00135.895520,A2_23,0.036
,,00135.895760,A2_42,0.034
,,00135.896160,A2_31,0.029
,,00135.896240,A2_33,0.032
,,00135.896800,A2_43,0.019
,,00135.897200,A2_11,0.035
,,00135.898080,A2_23,0.049
,,00135.898480,A2_13,0.019
,,00135.898880,A2_31,0.035
,,00135.899200,A2_22,0.016
,,00135.899200,A2_42,0.047
,,00135.899440,A2_33,0.032
,,00135.899440,A2_43,0.033
,,00135.899920,A2_11,0.019
,,00135.899920,A2_21,0.031
,,00135.899920,A2_34,0.023
,,00135.900400,A2_23,0.046
,,00135.900480,A2_24,0.024
,,00135.901520,A2_31,0.028
,,00135.902160,A2_11,0.026
,,00135.902720,A2_23,0.031
,,00135.903600,A2_34,0.011
,,00135.903760,A2_43,0.048
,,00135.903920,A2_33,0.031
,,00135.904000,A2_42,0.045
,,00135.904160,A2_12,0.017
,,00135.904320,A2_31,0.038
,,00135.904400,A2_13,0.016
,,00135.904480,A2_11,0.029
,,00135.905120,A2_23,0.046
,,00135.905200,A2_24,0.023
,,00135.906480,A2_42,0.043
,,00135.906720,A2_11,0.03
,,00135.906720,A2_43,0.015
,,00135.906800,A2_31,0.035
,,00135.907360,A2_33,0.02
,,00135.907440,A2_23,0.036
,,00135.908480,A2_24,0.017
,,00135.908800,A2_42,0.024
,,00135.909120,A2_11,0.028
,,00135.909200,A2_22,0.019
,,00135.909520,A2_31,0.041
,,00135.910640,A2_34,0.024
,,00135.910720,A2_24,0.025
,,00135.911040,A2_23,0.023
,,00135.911120,A2_42,0.029
,,00135.911200,A2_43,0.028
,,00135.912560,A2_11,0.022
,,00135.912880,A2_21,0.025
,,00135.913280,A2_33,0.033
,,00135.913440,A2_23,0.035
,,00135.914080,A2_31,0.039
,,00135.914240,A2_42,0.02
,,00135.915600,A2_11,0.025
,,00135.915680,A2_33,0.033
,,00135.915840,A2_34,0.017
,,00135.915920,A2_22,0.025
,,00135.916000,A2_23,0.018
,,00135.916400,A2_31,0.025
,,00135.916960,A2_12,0.016
,,00135.916960,A2_42,0.049
,,00135.917120,A2_21,0.031
,,00135.918080,A2_33,0.019
,,00135.918880,A2_23,0.042
,,00135.919040,A2_13,0.018
,,00135.919200,A2_31,0.027
,,00135.919200,A2_42,0.041
,,00135.919360,A2_11,0.027
,,00135.920000,A2_22,0.018
,,00135.920560,A2_43,0.033
,,00135.921200,A2_23,0.038
,,00135.921280,A2_13,0.017
,,00135.922000,A2_31,0.038
,,00135.922080,A2_11,0.043
,,00135.922080,A2_42,0.022
,,00135.922320,A2_24,0.019
,,00135.923440,A2_34,0.016
,,00135.923600,A2_43,0.027
,,00135.923680,A2_33,0.019
,,00135.923760,A2_23,0.018
,,00135.924480,A2_42,0.038
,,00135.924640,A2_31,0.045
,,00135.925120,A2_11,0.033
,,00135.925600,A2_22,0.015
,,00135.926320,A2_23,0.041
,,00135.927040,A2_42,0.036
,,00135.927040,A2_43,0.031
,,00135.927760,A2_24,0.017
,,00135.927920,A2_22,0.011
,,00135.928800,A2_11,0.029
,,00135.928880,A2_33,0.02
,,00135.929040,A2_23,0.036
,,00135.929680,A2_21,0.034
,,00135.929680,A2_31,0.026
,,00135.929760,A2_42,0.036
,,00135.930400,A2_43,0.029
,,00135.930800,A2_24,0.017
,,00135.931440,A2_23,0.041
,,00135.932320,A2_33,0.021
,,00135.932560,A2_42,0.037
,,00135.932880,A2_13,0.018
,,00135.932960,A2_31,0.055
,,00135.934000,A2_23,0.029
,,00135.934160,A2_11,0.034
,,00135.934400,A2_22,0.016
,,00135.934960,A2_43,0.019
,,00135.935120,A2_42,0.041
,,00135.935360,A2_21,0.026
,,00135.935360,A2_31,0.035
,,00135.935600,A2_33,0.028
,,00135.936480,A2_24,0.019
,,00135.937120,A2_23,0.04
,,00135.938320,A2_42,0.026
,,00135.938560,A2_33,0.047
,,00135.938720,A2_13,0.013
,,00135.938960,A2_31,0.02
,,00135.939440,A2_34,0.017
,,00135.939600,A2_11,0.035
,,00135.940160,A2_43,0.037
,,00135.940320,A2_23,0.036
,,00135.940880,A2_22,0.015
,,00135.940880,A2_42,0.023
,,00135.941600,A2_31,0.016
,,00135.942000,A2_24,0.015
,,00135.942720,A2_11,0.025
,,00135.943040,A2_23,0.041
,,00135.943280,A2_33,0.039
,,00135.943760,A2_42,0.014
,,00135.944880,A2_31,0.029
,,00135.945280,A2_11,0.017
,,00135.945280,A2_12,0.017
,,00135.945760,A2_43,0.023
,,00135.946160,A2_42,0.029
,,00135.946240,A2_23,0.023
,,00135.946960,A2_24,0.019
,,00135.947120,A2_31,0.028
,,00135.947600,A2_22,0.024
,,00135.948480,A2_11,0.019
,,00135.948560,A2_43,0.024
,,00135.949200,A2_42,0.038
,,00135.949520,A2_23,0.033
,,00135.949600,A2_31,0.033
,,00135.950640,A2_21,0.02
,,00135.950960,A2_24,0.022
,,00135.951120,A2_33,0.021
,,00135.951280,A2_11,0.02
,,00135.952160,A2_34,0.017
,,00135.952480,A2_42,0.03
,,00135.953200,A2_24,0.02
,,00135.953200,A2_43,0.023
,,00135.953440,A2_23,0.035
,,00135.953520,A2_31,0.03
,,00135.953680,A2_33,0.024
,,00135.955120,A2_11,0.025
,,00135.956000,A2_23,0.025
,,00135.956400,A2_43,0.023
,,00135.956480,A2_42,0.028
,,00135.958080,A2_33,0.022
,,00135.958240,A2_11,0.034
,,00135.958320,A2_31,0.029
,,00135.958480,A2_23,0.023
,,00135.958480,A2_34,0.011
,,00135.958880,A2_22,0.015
,,00135.959200,A2_24,0.025
,,00135.959200,A2_43,0.016
,,00135.959600,A2_42,0.025
,,00135.960560,A2_33,0.034
,,00135.960800,A2_23,0.017
,,00135.961280,A2_11,0.026
,,00135.961360,A2_21,0.016
,,00135.961520,A2_31,0.026
,,00135.962960,A2_42,0.023
,,00135.963760,A2_23,0.035
,,00135.963840,A2_11,0.025
,,00135.964160,A2_43,0.016
,,00135.964880,A2_31,0.031
,,00135.965760,A2_42,0.035
,,00135.967280,A2_31,0.03
,,00135.968080,A2_43,0.028
,,00135.968160,A2_42,0.04
,,00135.968320,A2_11,0.024
,,00135.969600,A2_23,0.023
,,00135.969840,A2_21,0.024
,,00135.970000,A2_24,0.014
,,00135.970000,A2_31,0.04
,,00135.970560,A2_11,0.02
,,00135.971280,A2_34,0.013
,,00135.972240,A2_23,0.034
,,00135.972240,A2_31,0.032
,,00135.972400,A2_21,0.017
,,00135.972720,A2_24,0.018
,,00135.973200,A2_42,0.024
,,00135.973440,A2_11,0.02
,,00135.973680,A2_33,0.017
,,00135.973920,A2_34,0.015
,,00135.975040,A2_21,0.017
,,00135.975520,A2_42,0.023
,,00135.975600,A2_24,0.016
,,00135.975920,A2_11,0.02
,,00135.976400,A2_43,0.017
,,00135.976480,A2_23,0.041
,,00135.976880,A2_31,0.017
,,00135.978480,A2_42,0.036
,,00135.978960,A2_23,0.027
,,00135.979120,A2_31,0.035
,,00135.979680,A2_11,0.027
,,00135.979840,A2_13,0.015
,,00135.979920,A2_43,0.023
,,00135.980880,A2_42,0.033
,,00135.981600,A2_31,0.029
,,00135.982160,A2_23,0.036
,,00135.982640,A2_11,0.018
,,00135.982800,A2_33,0.015
,,00135.984720,A2_42,0.015
,,00135.985040,A2_31,0.042
,,00135.985440,A2_33,0.028
,,00135.985520,A2_23,0.041
,,00135.985760,A2_43,0.023
,,00135.985920,A2_11,0.015
,,00135.987440,A2_42,0.036
,,00135.988000,A2_31,0.026
,,00135.988800,A2_33,0.026
,,00135.989360,A2_34,0.02
,,00135.989680,A2_23,0.043
,,00135.989920,A2_42,0.033
,,00135.990240,A2_31,0.024
,,00135.992240,A2_43,0.02
,,00135.992320,A2_42,0.034
,,00135.992640,A2_23,0.029
,,00135.994080,A2_31,0.041
,,00135.994320,A2_24,0.025
,,00135.994800,A2_33,0.026
,,00135.994880,A2_23,0.026
,,00135.995120,A2_42,0.024
,,00135.995440,A2_11,0.024
,,00135.995600,A2_21,0.025
,,00135.996400,A2_31,0.028
,,00135.996720,A2_24,0.018
,,00135.997600,A2_23,0.032
,,00135.997680,A2_11,0.023
,,00135.998880,A2_31,0.03
,,00135.998960,A2_42,0.036
,,00136.000480,A2_23,0.033
,,00136.000720,A2_22,0.016
,,00136.000880,A2_11,0.033
,,00136.001520,A2_31,0.028
,,00136.002000,A2_42,0.03
,,00136.002400,A2_24,0.014
,,00136.002960,A2_23,0.027
,,00136.003120,A2_43,0.017
,,00136.003760,A2_11,0.02
,,00136.004800,A2_31,0.045
,,00136.005840,A2_42,0.027
,,00136.005920,A2_22,0.015
,,00136.006080,A2_23,0.021
,,00136.006080,A2_43,0.021
,,00136.007920,A2_31,0.023
,,00136.008160,A2_11,0.023
,,00136.008560,A2_23,0.024
,,00136.008880,A2_24,0.015
,,00136.009040,A2_21,0.017
,,00136.009360,A2_42,0.046
,,00136.009920,A2_22,0.015
,,00136.010560,A2_12,0.015
,,00136.010800,A2_31,0.021
,,00136.011600,A2_24,0.021
,,00136.011680,A2_42,0.026
,,00136.012400,A2_11,0.04
,,00136.012400,A2_23,0.02
,,00136.012400,A2_43,0.025
,,00136.012880,A2_34,0.021
,,00136.012960,A2_33,0.027
,,00136.014080,A2_31,0.023
,,00136.014320,A2_42,0.022
,,00136.014640,A2_23,0.02
,,00136.016400,A2_11,0.025
,,00136.016720,A2_42,0.034
,,00136.016880,A2_43,0.026
,,00136.017040,A2_31,0.026
,,00136.017280,A2_23,0.032
,,00136.019280,A2_31,0.024
,,00136.019600,A2_11,0.019
,,00136.020640,A2_42,0.015
,,00136.020880,A2_23,0.023
,,00136.022080,A2_31,0.035
,,00136.022400,A2_11,0.023
,,00136.023280,A2_24,0.02
,,00136.023760,A2_23,0.022
,,00136.024400,A2_42,0.044
,,00136.025360,A2_31,0.031
,,00136.026640,A2_11,0.017
,,00136.027120,A2_33,0.017
,,00136.027440,A2_23,0.026
,,00136.027760,A2_13,0.013
,,00136.028160,A2_42,0.024
,,00136.028320,A2_31,0.025
,,00136.029760,A2_23,0.017
,,00136.032080,A2_31,0.017
,,00136.032320,A2_23,0.018
,,00136.033440,A2_42,0.031
,,00136.034880,A2_23,0.017
,,00136.035360,A2_11,0.019
,,00136.036720,A2_42,0.034
,,00136.037360,A2_23,0.021
,,00136.038960,A2_31,0.019
,,00136.039680,A2_23,0.03
,,00136.040960,A2_11,0.016
,,00136.041680,A2_12,0.016
,,00136.043360,A2_11,0.029
,,00136.046880,A2_31,0.017
,,00136.046960,A2_23,0.026
,,00136.047760,A2_42,0.034
,,00136.048160,A2_11,0.017
,,00136.049200,A2_23,0.018
,,00136.050880,A2_11,0.019
,,00136.051680,A2_42,0.02
,,00136.055440,A2_23,0.027
,,00136.056080,A2_11,0.021
,,00136.057840,A2_23,0.013
,,00136.058320,A2_42,0.022
,,00136.060000,A2_31,0.029
,,00136.061120,A2_23,0.019
,,00136.070000,A2_12,0.018
,,00136.072320,A2_31,0.016
,,00136.074640,A2_23,0.015
,,00136.083040,A2_31,0.019
,,00136.085120,A2_23,0.019
,,00136.085360,A2_11,0.024
