Investigator,,Time (s),Electrode,Amplitude (mV)
,,00096.439920,C1_11,0.029
,,00096.440320,C1_33,0.024
,,00096.440640,C1_14,0.033
,,00096.441520,C1_23,0.014
,,00096.442160,C1_11,0.038
,,00096.442880,C1_12,0.023
,,00096.443600,C1_14,0.042
,,00096.444560,C1_24,0.017
,,00096.445040,C1_11,0.044
,,00096.445120,C1_42,0.071
,,00096.445760,C1_12,0.022
,,00096.446080,C1_14,0.032
,,00096.447040,C1_24,0.025
,,00096.448320,C1_11,0.021
,,00096.448720,C1_14,0.03
,,00096.450000,C1_24,0.031
,,00096.450880,C1_11,0.042
,,00096.452080,C1_21,0.016
,,00096.452240,C1_14,0.052
,,00096.452640,C1_24,0.031
,,00096.453040,C1_12,0.022
,,00096.453440,C1_11,0.032
,,00096.453920,C1_33,0.017
,,00096.454000,C1_41,0.009
,,00096.454880,C1_42,0.074
,,00096.455120,C1_14,0.023
,,00096.455200,C1_23,0.021
,,00096.455760,C1_12,0.021
,,00096.456320,C1_11,0.023
,,00096.456640,C1_24,0.019
,,00096.457200,C1_21,0.018
,,00096.457680,C1_14,0.035
,,00096.458080,C1_42,0.014
,,00096.459280,C1_23,0.019
,,00096.459600,C1_24,0.043
,,00096.460000,C1_14,0.032
,,00096.461120,C1_11,0.03
,,00096.462400,C1_24,0.021
,,00096.462800,C1_21,0.015
,,00096.463360,C1_33,0.026
,,00096.463680,C1_11,0.021
,,00096.464000,C1_31,0.018
,,00096.465680,C1_41,0.011
,,00096.466080,C1_12,0.016
,,00096.466560,C1_11,0.018
,,00096.466720,C1_24,0.031
,,00096.468560,C1_33,0.022
,,00096.469280,C1_24,0.023
,,00096.470960,C1_11,0.012
,,00096.471680,C1_24,0.016
,,00096.473440,C1_14,0.023
,,00096.474080,C1_21,0.06
,,00096.474720,C1_11,0.019
,,00096.475360,C1_24,0.021
,,00096.475760,C1_14,0.037
,,00096.476320,C1_21,0.018
,,00096.477680,C1_24,0.025
,,00096.478080,C1_14,0.052
,,00096.479120,C1_42,0.076
,,00096.480160,C1_11,0.024
,,00096.480880,C1_21,0.017
,,00096.481040,C1_33,0.02
,,00096.481440,C1_41,0.015
,,00096.481760,C1_12,0.02
,,00096.482880,C1_11,0.021
,,00096.482880,C1_24,0.021
,,00096.483760,C1_14,0.02
,,00096.485120,C1_33,0.023
,,00096.486720,C1_13,0.018
,,00096.487040,C1_11,0.039
,,00096.488160,C1_21,0.022
,,00096.488640,C1_24,0.019
,,00096.489200,C1_23,0.015
,,00096.490720,C1_11,0.038
,,00096.491120,C1_14,0.019
,,00096.491840,C1_24,0.017
,,00096.494160,C1_24,0.022
,,00096.494880,C1_11,0.022
,,00096.495920,C1_42,0.079
,,00096.496400,C1_24,0.03
,,00096.497120,C1_14,0.035
,,00096.498960,C1_24,0.026
,,00096.499360,C1_14,0.022
,,00096.501280,C1_11,0.02
,,00096.503200,C1_24,0.021
,,00096.503680,C1_14,0.028
,,00096.504000,C1_11,0.034
,,00096.504320,C1_12,0.015
,,00096.505680,C1_42,0.068
,,00096.506960,C1_12,0.012
,,00096.506960,C1_33,0.017
,,00096.509360,C1_14,0.023
,,00096.509440,C1_11,0.019
,,00096.510080,C1_24,0.016
,,00096.512640,C1_12,0.026
,,00096.513120,C1_24,0.019
,,00096.514160,C1_11,0.023
,,00096.515600,C1_14,0.018
,,00096.516880,C1_12,0.02
,,00096.518320,C1_21,0.019
,,00096.518400,C1_11,0.026
,,00096.518560,C1_24,0.023
,,00096.519360,C1_14,0.036
,,00096.520560,C1_41,0.009
,,00096.520800,C1_12,0.022
,,00096.521680,C1_42,0.076
,,00096.523680,C1_24,0.017
,,00096.524320,C1_42,0.017
,,00096.524880,C1_11,0.014
,,00096.525600,C1_41,0.014
,,00096.526480,C1_14,0.027
,,00096.526640,C1_24,0.019
,,00096.527280,C1_33,0.017
,,00096.529520,C1_24,0.021
,,00096.530960,C1_14,0.036
,,00096.531440,C1_11,0.017
,,00096.534080,C1_14,0.025
,,00096.536560,C1_11,0.026
,,00096.538960,C1_11,0.016
,,00096.543680,C1_33,0.018
,,00096.551600,C1_12,0.02
,,00096.553360,C1_24,0.026
,,00096.555360,C1_21,0.021
,,00096.557040,C1_14,0.022
,,00096.557840,C1_11,0.025
,,00096.561360,C1_14,0.02
,,00096.563280,C1_24,0.015
,,00096.564640,C1_14,0.024
,,00096.566400,C1_21,0.07
,,00096.567360,C1_14,0.02
,,00096.571520,C1_14,0.04
,,00096.572080,C1_13,0.029
,,00096.573200,C1_24,0.02
,,00096.574000,C1_21,0.03
,,00096.586320,C1_11,0.015
,,00096.590080,C1_14,0.022
,,00096.592720,C1_33,0.013
,,00096.598960,C1_24,0.012
,,00096.599040,C1_41,0.012
,,00096.600240,C1_14,0.032
,,00096.682720,C1_11,0.015
,,00096.868640,C1_12,0.015
,,00096.887200,C1_11,0.015
,,00097.816320,C1_23,0.014
,,00097.821280,C1_24,0.014
,,00097.824720,C1_23,0.022
,,00097.826960,C1_21,0.015
,,00097.842080,C1_23,0.018
,,00097.852640,C1_11,0.024
,,00097.853600,C1_14,0.016
,,00097.856960,C1_14,0.017
,,00097.859520,C1_11,0.015
,,00097.860640,C1_21,0.084
,,00097.861840,C1_11,0.03
,,00097.862800,C1_23,0.016
,,00097.862880,C1_21,0.016
,,00097.867680,C1_21,0.021
,,00097.870720,C1_11,0.025
,,00097.871920,C1_21,0.074
,,00097.873280,C1_11,0.025
,,00097.873520,C1_41,0.014
,,00097.874720,C1_21,0.019
,,00097.876000,C1_41,0.01
,,00097.876560,C1_24,0.016
,,00097.877680,C1_21,0.028
,,00097.878000,C1_11,0.029
,,00097.878400,C1_14,0.026
,,00097.879520,C1_13,0.045
,,00097.880160,C1_41,0.013
,,00097.880480,C1_11,0.035
,,00097.880640,C1_21,0.02
,,00097.880880,C1_14,0.027
,,00097.881760,C1_12,0.019
,,00097.882400,C1_23,0.019
,,00097.883280,C1_11,0.03
,,00097.883680,C1_33,0.022
,,00097.883840,C1_13,0.034
,,00097.884160,C1_21,0.044
,,00097.884240,C1_14,0.055
,,00097.886000,C1_33,0.017
,,00097.886400,C1_21,0.027
,,00097.886560,C1_24,0.017
,,00097.886880,C1_11,0.028
,,00097.887440,C1_12,0.022
,,00097.888160,C1_13,0.02
,,00097.888800,C1_41,0.02
,,00097.889920,C1_11,0.032
,,00097.889920,C1_21,0.039
,,00097.890080,C1_23,0.018
,,00097.890160,C1_14,0.081
,,00097.890640,C1_24,0.026
,,00097.890880,C1_42,0.094
,,00097.891280,C1_12,0.034
,,00097.891520,C1_13,0.035
,,00097.892240,C1_33,0.017
,,00097.892400,C1_11,0.033
,,00097.892640,C1_14,0.067
,,00097.893280,C1_42,0.012
,,00097.893840,C1_24,0.03
,,00097.894000,C1_21,0.025
,,00097.894080,C1_13,0.029
,,00097.894720,C1_12,0.032
,,00097.895040,C1_11,0.044
,,00097.895200,C1_14,0.036
,,00097.896000,C1_23,0.017
,,00097.896240,C1_42,0.091
,,00097.896560,C1_41,0.016
,,00097.896640,C1_21,0.019
,,00097.896880,C1_24,0.035
,,00097.896960,C1_33,0.022
,,00097.897760,C1_14,0.038
,,00097.898080,C1_13,0.028
,,00097.898080,C1_22,0.022
,,00097.898320,C1_11,0.033
,,00097.898400,C1_12,0.027
,,00097.898880,C1_23,0.028
,,00097.899040,C1_41,0.014
,,00097.899280,C1_24,0.036
,,00097.900160,C1_33,0.029
,,00097.900480,C1_14,0.034
,,00097.900640,C1_13,0.038
,,00097.900720,C1_12,0.038
,,00097.901520,C1_41,0.016
,,00097.901600,C1_21,0.019
,,00097.901600,C1_24,0.037
,,00097.901680,C1_11,0.049
,,00097.902000,C1_31,0.022
,,00097.902400,C1_44,0.018
,,00097.903120,C1_12,0.023
,,00097.903200,C1_42,0.081
,,00097.903280,C1_33,0.026
,,00097.903920,C1_14,0.055
,,00097.903920,C1_24,0.052
,,00097.904080,C1_21,0.026
,,00097.904320,C1_11,0.019
,,00097.904720,C1_41,0.015
,,00097.905440,C1_42,0.009
,,00097.905600,C1_13,0.024
,,00097.906480,C1_14,0.059
,,00097.906640,C1_24,0.034
,,00097.906800,C1_11,0.047
,,00097.906960,C1_41,0.009
,,00097.907280,C1_12,0.027
,,00097.907360,C1_23,0.024
,,00097.908160,C1_33,0.018
,,00097.908400,C1_42,0.094
,,00097.909040,C1_24,0.024
,,00097.909120,C1_11,0.024
,,00097.909440,C1_14,0.065
,,00097.910160,C1_13,0.03
,,00097.910160,C1_23,0.018
,,00097.910800,C1_42,0.012
,,00097.912080,C1_24,0.032
,,00097.912160,C1_11,0.026
,,00097.913200,C1_14,0.08
,,00097.913840,C1_41,0.014
,,00097.913920,C1_13,0.032
,,00097.913920,C1_33,0.018
,,00097.914400,C1_44,0.016
,,00097.914480,C1_11,0.031
,,00097.914480,C1_24,0.024
,,00097.915600,C1_42,0.08
,,00097.916400,C1_14,0.031
,,00097.916720,C1_33,0.024
,,00097.916960,C1_11,0.023
,,00097.917840,C1_41,0.012
,,00097.918480,C1_24,0.018
,,00097.919120,C1_13,0.025
,,00097.919200,C1_14,0.04
,,00097.919360,C1_12,0.023
,,00097.919440,C1_11,0.021
,,00097.920080,C1_41,0.008
,,00097.920960,C1_24,0.039
,,00097.921680,C1_14,0.049
,,00097.921680,C1_42,0.078
,,00097.921760,C1_21,0.017
,,00097.922000,C1_11,0.019
,,00097.923280,C1_41,0.014
,,00097.923760,C1_24,0.035
,,00097.924320,C1_11,0.033
,,00097.924480,C1_14,0.03
,,00097.926240,C1_21,0.02
,,00097.926240,C1_24,0.017
,,00097.926640,C1_11,0.023
,,00097.926880,C1_14,0.077
,,00097.927760,C1_13,0.039
,,00097.928080,C1_44,0.016
,,00097.928720,C1_41,0.018
,,00097.928800,C1_24,0.016
,,00097.928880,C1_11,0.038
,,00097.928880,C1_33,0.018
,,00097.928960,C1_12,0.024
,,00097.929520,C1_21,0.015
,,00097.930240,C1_14,0.035
,,00097.931280,C1_11,0.018
,,00097.931440,C1_24,0.031
,,00097.931520,C1_13,0.033
,,00097.931760,C1_12,0.017
,,00097.932800,C1_14,0.038
,,00097.933760,C1_13,0.031
,,00097.933840,C1_24,0.044
,,00097.934320,C1_21,0.023
,,00097.934560,C1_42,0.084
,,00097.935040,C1_11,0.024
,,00097.935520,C1_12,0.024
,,00097.936240,C1_14,0.035
,,00097.937120,C1_24,0.029
,,00097.937200,C1_42,0.014
,,00097.937440,C1_11,0.02
,,00097.938000,C1_21,0.017
,,00097.938160,C1_12,0.027
,,00097.938320,C1_44,0.014
,,00097.938560,C1_14,0.033
,,00097.939840,C1_23,0.019
,,00097.940000,C1_24,0.028
,,00097.940400,C1_11,0.041
,,00097.940880,C1_41,0.017
,,00097.941520,C1_14,0.052
,,00097.942240,C1_33,0.017
,,00097.942960,C1_24,0.015
,,00097.943120,C1_23,0.029
,,00097.943200,C1_11,0.039
,,00097.943760,C1_14,0.023
,,00097.944480,C1_41,0.012
,,00097.944640,C1_33,0.019
,,00097.945280,C1_24,0.032
,,00097.945920,C1_11,0.023
,,00097.946080,C1_14,0.039
,,00097.946560,C1_13,0.023
,,00097.946800,C1_12,0.025
,,00097.946960,C1_33,0.02
,,00097.947520,C1_41,0.018
,,00097.948160,C1_24,0.037
,,00097.948800,C1_11,0.022
,,00097.949280,C1_14,0.044
,,00097.950160,C1_41,0.011
,,00097.950240,C1_12,0.029
,,00097.950960,C1_24,0.03
,,00097.951280,C1_13,0.024
,,00097.951440,C1_11,0.029
,,00097.951680,C1_42,0.081
,,00097.952080,C1_33,0.022
,,00097.952160,C1_14,0.035
,,00097.952240,C1_44,0.016
,,00097.953440,C1_24,0.05
,,00097.954400,C1_11,0.022
,,00097.954480,C1_21,0.046
,,00097.955440,C1_12,0.02
,,00097.956160,C1_24,0.03
,,00097.956240,C1_33,0.016
,,00097.956480,C1_14,0.053
,,00097.957200,C1_11,0.033
,,00097.957760,C1_21,0.016
,,00097.957840,C1_23,0.028
,,00097.958480,C1_24,0.034
,,00097.958560,C1_33,0.022
,,00097.959440,C1_42,0.075
,,00097.959520,C1_14,0.019
,,00097.959840,C1_31,0.02
,,00097.960160,C1_11,0.031
,,00097.960960,C1_33,0.028
,,00097.961120,C1_12,0.032
,,00097.961280,C1_23,0.021
,,00097.961440,C1_13,0.034
,,00097.961680,C1_24,0.019
,,00097.961680,C1_42,0.012
,,00097.961920,C1_21,0.021
,,00097.962240,C1_14,0.043
,,00097.963920,C1_11,0.021
,,00097.964160,C1_12,0.023
,,00097.964240,C1_41,0.022
,,00097.964480,C1_24,0.023
,,00097.964640,C1_14,0.046
,,00097.964960,C1_21,0.031
,,00097.965520,C1_42,0.074
,,00097.965840,C1_13,0.029
,,00097.966160,C1_11,0.03
,,00097.966720,C1_24,0.045
,,00097.966800,C1_12,0.022
,,00097.967600,C1_14,0.028
,,00097.968000,C1_21,0.02
,,00097.968160,C1_42,0.021
,,00097.968240,C1_33,0.019
,,00097.969200,C1_12,0.027
,,00097.969360,C1_11,0.019
,,00097.969440,C1_41,0.011
,,00097.969680,C1_24,0.025
,,00097.969920,C1_14,0.044
,,00097.972560,C1_12,0.024
,,00097.972560,C1_14,0.026
,,00097.972720,C1_24,0.032
,,00097.972880,C1_21,0.013
,,00097.973520,C1_13,0.029
,,00097.973520,C1_42,0.085
,,00097.973840,C1_33,0.019
,,00097.973920,C1_41,0.014
,,00097.974080,C1_11,0.028
,,00097.974880,C1_23,0.018
,,00097.974960,C1_14,0.04
,,00097.975120,C1_12,0.024
,,00097.975280,C1_24,0.017
,,00097.976320,C1_21,0.022
,,00097.976400,C1_42,0.017
,,00097.976960,C1_11,0.028
,,00097.977040,C1_44,0.017
,,00097.977360,C1_14,0.054
,,00097.977520,C1_24,0.04
,,00097.978000,C1_33,0.025
,,00097.978400,C1_23,0.021
,,00097.979920,C1_12,0.024
,,00097.980080,C1_42,0.075
,,00097.980080,C1_44,0.018
,,00097.980240,C1_21,0.023
,,00097.982240,C1_11,0.026
,,00097.982240,C1_24,0.048
,,00097.982400,C1_14,0.018
,,00097.982560,C1_33,0.02
,,00097.982560,C1_41,0.014
,,00097.984720,C1_14,0.039
,,00097.984960,C1_43,0.021
,,00097.985360,C1_11,0.027
,,00097.985440,C1_24,0.027
,,00097.987200,C1_13,0.028
,,00097.987680,C1_42,0.074
,,00097.988080,C1_24,0.028
,,00097.988160,C1_41,0.011
,,00097.989120,C1_11,0.026
,,00097.989280,C1_14,0.021
,,00097.990480,C1_33,0.017
,,00097.990480,C1_41,0.013
,,00097.990880,C1_24,0.026
,,00097.991520,C1_11,0.028
,,00097.992800,C1_12,0.019
,,00097.992800,C1_14,0.023
,,00097.993440,C1_24,0.027
,,00097.994080,C1_33,0.021
,,00097.994560,C1_11,0.021
,,00097.995680,C1_41,0.013
,,00097.995840,C1_12,0.02
,,00097.996480,C1_33,0.015
,,00097.997040,C1_14,0.045
,,00097.997520,C1_42,0.078
,,00097.998000,C1_11,0.024
,,00097.998080,C1_24,0.04
,,00097.999120,C1_21,0.018
,,00098.000000,C1_14,0.034
,,00098.000000,C1_42,0.018
,,00098.000800,C1_33,0.022
,,00098.000880,C1_24,0.03
,,00098.001040,C1_11,0.02
,,00098.002080,C1_13,0.02
,,00098.003120,C1_24,0.041
,,00098.003360,C1_43,0.016
,,00098.005360,C1_12,0.02
,,00098.005440,C1_14,0.02
,,00098.005520,C1_11,0.028
,,00098.006640,C1_24,0.032
,,00098.007280,C1_31,0.019
,,00098.007760,C1_42,0.074
,,00098.008400,C1_14,0.031
,,00098.008880,C1_11,0.021
,,00098.009840,C1_33,0.017
,,00098.010560,C1_24,0.023
,,00098.011200,C1_14,0.022
,,00098.011760,C1_11,0.023
,,00098.012480,C1_12,0.018
,,00098.013440,C1_14,0.037
,,00098.013680,C1_24,0.021
,,00098.015040,C1_33,0.023
,,00098.015680,C1_42,0.08
,,00098.016560,C1_24,0.034
,,00098.016960,C1_11,0.03
,,00098.017920,C1_14,0.035
,,00098.018880,C1_41,0.016
,,00098.019040,C1_21,0.016
,,00098.019840,C1_12,0.02
,,00098.019840,C1_24,0.02
,,00098.020080,C1_33,0.021
,,00098.020160,C1_14,0.027
,,00098.022640,C1_14,0.03
,,00098.023120,C1_24,0.023
,,00098.023520,C1_11,0.027
,,00098.025360,C1_14,0.03
,,00098.025840,C1_24,0.023
,,00098.025840,C1_42,0.083
,,00098.027120,C1_11,0.021
,,00098.027840,C1_14,0.033
,,00098.028640,C1_12,0.023
,,00098.029600,C1_24,0.027
,,00098.029600,C1_33,0.013
,,00098.030240,C1_14,0.039
,,00098.032720,C1_11,0.021
,,00098.033360,C1_14,0.023
,,00098.034960,C1_23,0.019
,,00098.035120,C1_12,0.022
,,00098.035440,C1_24,0.02
,,00098.035760,C1_21,0.016
,,00098.035920,C1_11,0.026
,,00098.036800,C1_13,0.019
,,00098.038640,C1_24,0.03
,,00098.039680,C1_11,0.014
,,00098.040080,C1_14,0.027
,,00098.040240,C1_44,0.016
,,00098.040400,C1_12,0.024
,,00098.042400,C1_21,0.023
,,00098.042800,C1_24,0.024
,,00098.044640,C1_14,0.033
,,00098.045840,C1_24,0.024
,,00098.046240,C1_11,0.02
,,00098.047520,C1_21,0.069
,,00098.047600,C1_44,0.012
,,00098.047760,C1_42,0.08
,,00098.048160,C1_14,0.031
,,00098.048400,C1_24,0.024
,,00098.048960,C1_11,0.017
,,00098.049680,C1_23,0.014
,,00098.051200,C1_24,0.02
,,00098.051520,C1_11,0.02
,,00098.052720,C1_12,0.019
,,00098.052720,C1_14,0.024
,,00098.053680,C1_24,0.014
,,00098.054800,C1_21,0.023
,,00098.055200,C1_14,0.03
,,00098.056080,C1_24,0.027
,,00098.057120,C1_44,0.015
,,00098.058400,C1_11,0.02
,,00098.059120,C1_14,0.035
,,00098.061280,C1_24,0.025
,,00098.061440,C1_12,0.016
,,00098.062000,C1_11,0.025
,,00098.062560,C1_42,0.085
,,00098.063600,C1_14,0.06
,,00098.064560,C1_24,0.012
,,00098.065840,C1_14,0.016
,,00098.067120,C1_11,0.028
,,00098.068080,C1_12,0.022
,,00098.068320,C1_24,0.025
,,00098.069600,C1_14,0.021
,,00098.070800,C1_11,0.023
,,00098.070800,C1_24,0.026
,,00098.070880,C1_21,0.01
,,00098.071840,C1_14,0.028
,,00098.074400,C1_14,0.021
,,00098.074640,C1_24,0.03
,,00098.077200,C1_14,0.025
,,00098.077360,C1_24,0.016
,,00098.079200,C1_12,0.021
,,00098.080800,C1_24,0.017
,,00098.083040,C1_11,0.019
,,00098.083840,C1_42,0.081
,,00098.084480,C1_24,0.015
,,00098.085680,C1_14,0.027
,,00098.086800,C1_33,0.014
,,00098.087600,C1_11,0.017
,,00098.087680,C1_24,0.033
,,00098.089840,C1_12,0.02
,,00098.092000,C1_24,0.023
,,00098.093440,C1_42,0.078
,,00098.094400,C1_24,0.015
,,00098.096320,C1_13,0.03
,,00098.097680,C1_11,0.016
,,00098.098640,C1_14,0.034
,,00098.099520,C1_24,0.021
,,00098.101520,C1_12,0.016
,,00098.102000,C1_14,0.02
,,00098.103120,C1_24,0.019
,,00098.104320,C1_23,0.013
,,00098.104400,C1_14,0.053
,,00098.105920,C1_24,0.021
,,00098.109040,C1_24,0.018
,,00098.111520,C1_24,0.034
,,00098.111920,C1_14,0.039
,,00098.113040,C1_11,0.024
,,00098.113760,C1_24,0.028
,,00098.115840,C1_14,0.019
,,00098.116000,C1_41,0.015
,,00098.116400,C1_24,0.024
,,00098.118320,C1_42,0.076
,,00098.120560,C1_24,0.014
,,00098.121200,C1_14,0.032
,,00098.121200,C1_42,0.013
,,00098.123120,C1_33,0.013
,,00098.123280,C1_24,0.028
,,00098.123520,C1_13,0.03
,,00098.126720,C1_24,0.022
,,00098.132800,C1_24,0.02
,,00098.133680,C1_44,0.012
,,00098.144560,C1_24,0.012
,,00098.146000,C1_31,0.046
,,00098.146080,C1_32,0.021
,,00098.148560,C1_32,0.01
,,00098.151520,C1_31,0.018
,,00098.152640,C1_11,0.013
,,00098.168960,C1_24,0.011
,,00098.657440,C1_31,0.043
,,00098.657520,C1_32,0.019
,,00098.657680,C1_21,0.014
,,00099.355520,C1_41,0.009
,,00099.399200,C1_21,0.071
,,00099.402400,C1_21,0.017
,,00099.406320,C1_21,0.06
,,00099.407440,C1_11,0.018
,,00099.409280,C1_21,0.019
,,00099.410720,C1_41,0.012
,,00099.412400,C1_23,0.016
,,00099.414560,C1_21,0.03
,,00099.415440,C1_33,0.019
,,00099.416320,C1_11,0.025
,,00099.416320,C1_23,0.019
,,00099.418000,C1_13,0.032
,,00099.420400,C1_23,0.012
,,00099.420480,C1_12,0.018
,,00099.420800,C1_14,0.024
,,00099.420800,C1_41,0.011
,,00099.421040,C1_11,0.029
,,00099.421440,C1_13,0.035
,,00099.422240,C1_24,0.019
,,00099.423600,C1_41,0.015
,,00099.423680,C1_11,0.031
,,00099.423760,C1_14,0.055
,,00099.423840,C1_12,0.022
,,00099.424400,C1_23,0.016
,,00099.424480,C1_21,0.02
,,00099.426000,C1_14,0.033
,,00099.426160,C1_24,0.024
,,00099.426320,C1_11,0.037
,,00099.426400,C1_13,0.023
,,00099.426880,C1_12,0.02
,,00099.428320,C1_14,0.043
,,00099.428320,C1_21,0.038
,,00099.428640,C1_11,0.027
,,00099.429440,C1_13,0.034
,,00099.429760,C1_24,0.028
,,00099.429920,C1_41,0.022
,,00099.430160,C1_12,0.023
,,00099.430880,C1_21,0.029
,,00099.430960,C1_14,0.055
,,00099.431680,C1_11,0.034
,,00099.432240,C1_24,0.052
,,00099.432560,C1_23,0.023
,,00099.433360,C1_14,0.031
,,00099.433440,C1_13,0.039
,,00099.433440,C1_21,0.073
,,00099.434080,C1_12,0.026
,,00099.434160,C1_33,0.023
,,00099.435040,C1_11,0.039
,,00099.435360,C1_44,0.016
,,00099.435760,C1_23,0.017
,,00099.435760,C1_24,0.033
,,00099.435840,C1_21,0.022
,,00099.436080,C1_41,0.012
,,00099.436400,C1_13,0.026
,,00099.436480,C1_12,0.031
,,00099.436640,C1_14,0.054
,,00099.436960,C1_31,0.03
,,00099.438000,C1_44,0.013
,,00099.438320,C1_23,0.017
,,00099.438400,C1_24,0.016
,,00099.438720,C1_11,0.039
,,00099.438720,C1_21,0.018
,,00099.439280,C1_42,0.093
,,00099.439520,C1_14,0.04
,,00099.440560,C1_13,0.021
,,00099.441040,C1_41,0.014
,,00099.441120,C1_11,0.035
,,00099.441920,C1_14,0.074
,,00099.442000,C1_24,0.04
,,00099.442800,C1_42,0.018
,,00099.443280,C1_44,0.016
,,00099.443520,C1_12,0.032
,,00099.443600,C1_13,0.03
,,00099.443760,C1_11,0.052
,,00099.443760,C1_41,0.019
,,00099.444080,C1_33,0.026
,,00099.444560,C1_24,0.02
,,00099.444640,C1_14,0.031
,,00099.446080,C1_11,0.039
,,00099.446480,C1_33,0.019
,,00099.446960,C1_41,0.016
,,00099.447040,C1_24,0.035
,,00099.447040,C1_42,0.013
,,00099.447280,C1_21,0.024
,,00099.447600,C1_14,0.03
,,00099.448400,C1_11,0.023
,,00099.448640,C1_13,0.018
,,00099.448720,C1_23,0.022
,,00099.449280,C1_44,0.017
,,00099.449360,C1_12,0.014
,,00099.449360,C1_41,0.015
,,00099.450240,C1_24,0.025
,,00099.450240,C1_31,0.021
,,00099.450800,C1_14,0.047
,,00099.450880,C1_42,0.087
,,00099.450960,C1_23,0.026
,,00099.450960,C1_33,0.019
,,00099.451120,C1_11,0.046
,,00099.451520,C1_13,0.02
,,00099.452640,C1_24,0.04
,,00099.453360,C1_14,0.059
,,00099.453680,C1_11,0.046
,,00099.454080,C1_21,0.019
,,00099.455200,C1_24,0.023
,,00099.455600,C1_12,0.025
,,00099.455920,C1_14,0.04
,,00099.456880,C1_33,0.018
,,00099.457440,C1_24,0.036
,,00099.457680,C1_23,0.023
,,00099.458000,C1_41,0.014
,,00099.458480,C1_12,0.02
,,00099.458880,C1_14,0.039
,,00099.459440,C1_42,0.094
,,00099.460160,C1_33,0.028
,,00099.460400,C1_13,0.034
,,00099.460480,C1_24,0.023
,,00099.460800,C1_21,0.023
,,00099.461120,C1_14,0.022
,,00099.461920,C1_42,0.015
,,00099.462000,C1_12,0.026
,,00099.462320,C1_23,0.018
,,00099.462320,C1_41,0.008
,,00099.462800,C1_11,0.025
,,00099.462880,C1_24,0.022
,,00099.463440,C1_33,0.024
,,00099.463520,C1_31,0.024
,,00099.463600,C1_21,0.015
,,00099.463920,C1_13,0.038
,,00099.463920,C1_14,0.032
,,00099.464800,C1_12,0.024
,,00099.465040,C1_11,0.04
,,00099.465600,C1_24,0.034
,,00099.466000,C1_42,0.078
,,00099.466320,C1_14,0.054
,,00099.467360,C1_41,0.015
,,00099.468400,C1_13,0.033
,,00099.468400,C1_24,0.046
,,00099.468560,C1_14,0.068
,,00099.468640,C1_11,0.033
,,00099.468880,C1_12,0.028
,,00099.469680,C1_21,0.07
,,00099.469760,C1_44,0.018
,,00099.470880,C1_33,0.026
,,00099.470960,C1_11,0.037
,,00099.471280,C1_24,0.028
,,00099.471360,C1_42,0.051
,,00099.471680,C1_12,0.026
,,00099.471760,C1_41,0.016
,,00099.472080,C1_21,0.019
,,00099.473360,C1_23,0.019
,,00099.473440,C1_14,0.017
,,00099.473760,C1_33,0.019
,,00099.474000,C1_24,0.048
,,00099.474240,C1_41,0.011
,,00099.474400,C1_11,0.058
,,00099.474400,C1_42,0.013
,,00099.475120,C1_13,0.025
,,00099.475360,C1_12,0.022
,,00099.475920,C1_21,0.023
,,00099.476320,C1_14,0.053
,,00099.476320,C1_33,0.019
,,00099.477520,C1_23,0.015
,,00099.477920,C1_12,0.019
,,00099.478240,C1_24,0.027
,,00099.478560,C1_14,0.041
,,00099.478640,C1_21,0.017
,,00099.479040,C1_11,0.03
,,00099.479120,C1_41,0.009
,,00099.479360,C1_13,0.029
,,00099.481680,C1_44,0.023
,,00099.481760,C1_24,0.036
,,00099.482800,C1_14,0.043
,,00099.482880,C1_11,0.028
,,00099.482960,C1_33,0.02
,,00099.483520,C1_41,0.013
,,00099.484240,C1_24,0.022
,,00099.484480,C1_12,0.022
,,00099.484480,C1_21,0.013
,,00099.485040,C1_14,0.059
,,00099.485120,C1_11,0.029
,,00099.485600,C1_33,0.026
,,00099.487920,C1_12,0.019
,,00099.488480,C1_24,0.031
,,00099.488560,C1_42,0.091
,,00099.488800,C1_14,0.024
,,00099.488800,C1_21,0.021
,,00099.489040,C1_11,0.037
,,00099.489120,C1_33,0.024
,,00099.490320,C1_13,0.027
,,00099.491040,C1_14,0.035
,,00099.491280,C1_23,0.026
,,00099.491440,C1_11,0.023
,,00099.491520,C1_42,0.015
