Investigator		Time (s)	Electrode	Amplitude (mV)
		29.05728	D4_12	0.023
		29.05728	D4_44	0.053
		29.05816	D4_43	0.034
		29.05944	D4_33	0.018
		29.05992	D4_24	0.034
		29.06072	D4_13	0.015
		29.06128	D4_23	0.03
		29.06208	D4_12	0.02
		29.06248	D4_43	0.033
		29.06296	D4_24	0.029
		29.06384	D4_14	0.025
		29.06504	D4_43	0.02
		29.06856	D4_43	0.017
		29.06872	D4_13	0.015
		29.06944	D4_14	0.079
		29.07056	D4_31	0.022
		29.07128	D4_33	0.02
		29.07192	D4_14	0.02
		29.07432	D4_11	0.018
		29.07448	D4_21	0.028
		29.07656	D4_11	0.02
		29.07776	D4_21	0.062
		29.08624	D4_33	0.026
		29.08632	D4_32	0.015
		29.08688	D4_22	0.014
		29.0936	D4_33	0.018
		29.0976	D4_24	0.037
		29.10064	D4_33	0.02
		29.1528	D4_33	0.022
		29.23624	D4_24	0.041
		29.51824	D4_24	0.039
		29.59088	D4_13	0.014
		29.6348	D4_43	0.027
		29.66192	D4_43	0.028
		29.66808	D4_43	0.026
		29.66984	D4_33	0.027
		29.67632	D4_43	0.022
		29.68088	D4_33	0.018
		29.68832	D4_14	0.023
		29.69032	D4_21	0.032
		29.69112	D4_33	0.02
		29.6912	D4_31	0.093
		29.69376	D4_21	0.022
		29.69672	D4_23	0.047
		29.6972	D4_22	0.02
		29.698	D4_21	0.051
		29.69992	D4_32	0.044
		29.7008	D4_31	0.066
		29.70192	D4_43	0.019
		29.70296	D4_12	0.097
		29.704	D4_31	0.111
		29.70416	D4_22	0.025
		29.70424	D4_32	0.042
		29.70504	D4_33	0.033
		29.70632	D4_14	0.036
		29.70632	D4_31	0.025
		29.70656	D4_12	0.039
		29.70672	D4_21	0.067
		29.70712	D4_22	0.017
		29.70728	D4_23	0.042
		29.70736	D4_32	0.021
		29.70792	D4_13	0.029
		29.70904	D4_21	0.052
		29.7092	D4_14	0.043
		29.70936	D4_12	0.061
		29.70944	D4_31	0.032
		29.70968	D4_32	0.013
		29.70984	D4_24	0.02
		29.71	D4_42	0.015
		29.71056	D4_23	0.028
		29.71056	D4_33	0.028
		29.71072	D4_43	0.044
		29.7112	D4_13	0.04
		29.71176	D4_12	0.022
		29.712	D4_14	0.038
		29.71248	D4_31	0.018
		29.71296	D4_21	0.039
		29.71328	D4_23	0.025
		29.7136	D4_13	0.04
		29.714	D4_33	0.027
		29.71408	D4_43	0.032
		29.71424	D4_14	0.055
		29.71456	D4_12	0.034
		29.7152	D4_31	0.022
		29.71576	D4_32	0.033
		29.71584	D4_23	0.023
		29.71616	D4_13	0.039
		29.71632	D4_21	0.031
		29.7164	D4_43	0.049
		29.7168	D4_14	0.135
		29.71768	D4_33	0.025
		29.71776	D4_12	0.028
		29.71776	D4_31	0.024
		29.718	D4_11	0.1
		29.71816	D4_22	0.026
		29.71832	D4_24	0.033
		29.7188	D4_23	0.036
		29.71928	D4_13	0.048
		29.71928	D4_14	0.046
		29.71936	D4_21	0.073
		29.72016	D4_12	0.038
		29.7208	D4_11	0.023
		29.72112	D4_31	0.019
		29.72184	D4_43	0.031
		29.72192	D4_23	0.016
		29.72256	D4_12	0.036
		29.72256	D4_33	0.028
		29.72264	D4_22	0.028
		29.72296	D4_32	0.019
		29.72328	D4_42	0.016
		29.72344	D4_31	0.017
		29.72376	D4_21	0.042
		29.72424	D4_43	0.022
		29.72456	D4_11	0.02
		29.72464	D4_13	0.031
		29.7248	D4_33	0.021
		29.72488	D4_12	0.029
		29.72504	D4_22	0.028
		29.72576	D4_23	0.02
		29.72576	D4_31	0.012
		29.72584	D4_14	0.146
		29.72656	D4_21	0.017
		29.72752	D4_32	0.023
		29.72848	D4_12	0.021
		29.72864	D4_14	0.097
		29.72912	D4_13	0.019
		29.72968	D4_43	0.028
		29.73	D4_22	0.018
		29.73008	D4_23	0.038
		29.73024	D4_11	0.096
		29.73056	D4_24	0.039
		29.73104	D4_12	0.033
		29.73144	D4_33	0.025
		29.73176	D4_21	0.049
		29.73184	D4_14	0.033
		29.73208	D4_31	0.028
		29.73256	D4_11	0.012
		29.73256	D4_13	0.036
		29.7332	D4_24	0.017
		29.73328	D4_12	0.021
		29.73408	D4_14	0.077
		29.73432	D4_22	0.03
		29.73528	D4_44	0.049
		29.73536	D4_13	0.048
		29.73544	D4_21	0.031
		29.73576	D4_23	0.026
		29.73592	D4_12	0.023
		29.73664	D4_43	0.024
		29.7368	D4_33	0.04
		29.73728	D4_22	0.017
		29.73728	D4_31	0.03
		29.7376	D4_14	0.105
		29.73776	D4_32	0.016
		29.7384	D4_13	0.01
		29.73856	D4_12	0.022
		29.73872	D4_11	0.03
		29.73944	D4_21	0.026
		29.73952	D4_43	0.037
		29.73984	D4_14	0.037
		29.74008	D4_24	0.033
		29.74016	D4_33	0.018
		29.74056	D4_23	0.031
		29.74072	D4_13	0.022
		29.74088	D4_31	0.031
		29.7412	D4_11	0.047
		29.7412	D4_12	0.03
		29.7412	D4_32	0.02
		29.74184	D4_43	0.023
		29.74216	D4_21	0.055
		29.74248	D4_22	0.022
		29.74288	D4_23	0.031
		29.74368	D4_11	0.019
		29.74376	D4_14	0.119
		29.74504	D4_24	0.028
		29.74504	D4_43	0.029
		29.74528	D4_31	0.015
		29.74632	D4_23	0.029
		29.7464	D4_12	0.027
		29.7464	D4_33	0.037
		29.74736	D4_24	0.035
		29.74744	D4_13	0.042
		29.74768	D4_14	0.121
		29.74848	D4_32	0.02
		29.74888	D4_11	0.039
		29.7496	D4_21	0.062
		29.74992	D4_13	0.022
		29.74992	D4_14	0.023
		29.7504	D4_24	0.036
		29.75096	D4_44	0.014
		29.75112	D4_12	0.029
		29.75128	D4_23	0.024
		29.75152	D4_11	0.013
		29.75152	D4_33	0.039
		29.75216	D4_43	0.03
		29.7524	D4_21	0.017
		29.7528	D4_31	0.049
		29.75288	D4_22	0.026
		29.75296	D4_14	0.021
		29.75296	D4_24	0.04
		29.75384	D4_12	0.02
		29.754	D4_23	0.026
		29.75408	D4_44	0.041
		29.75448	D4_33	0.022
		29.75488	D4_43	0.028
		29.75512	D4_32	0.03
		29.75528	D4_21	0.048
		29.75544	D4_31	0.023
		29.75576	D4_14	0.018
		29.75616	D4_22	0.014
		29.75728	D4_11	0.04
		29.75736	D4_33	0.038
		29.75744	D4_23	0.028
		29.7576	D4_13	0.025
		29.758	D4_31	0.03
		29.75824	D4_21	0.051
		29.75856	D4_12	0.024
		29.75864	D4_43	0.027
		29.7588	D4_32	0.018
		29.7596	D4_11	0.019
		29.76016	D4_33	0.025
		29.76056	D4_23	0.023
		29.76096	D4_31	0.024
		29.76104	D4_14	0.037
		29.76176	D4_24	0.039
		29.76176	D4_44	0.042
		29.76248	D4_12	0.02
		29.76272	D4_33	0.034
		29.7632	D4_43	0.03
		29.76336	D4_21	0.038
		29.76344	D4_13	0.053
		29.76368	D4_14	0.019
		29.76368	D4_23	0.038
		29.764	D4_22	0.014
		29.76448	D4_32	0.027
		29.76456	D4_31	0.024
		29.76624	D4_13	0.028
		29.76648	D4_33	0.035
		29.7668	D4_14	0.087
		29.76688	D4_31	0.028
		29.76696	D4_21	0.023
		29.76712	D4_43	0.04
		29.76736	D4_12	0.022
		29.76752	D4_23	0.023
		29.76784	D4_11	0.049
		29.76848	D4_24	0.039
		29.76928	D4_13	0.027
		29.76992	D4_33	0.02
		29.77024	D4_23	0.022
		29.77024	D4_43	0.03
		29.77072	D4_14	0.096
		29.77136	D4_24	0.031
		29.77256	D4_33	0.025
		29.77272	D4_12	0.026
		29.77296	D4_43	0.022
		29.77352	D4_14	0.06
		29.77392	D4_11	0.021
		29.77408	D4_24	0.036
		29.7748	D4_33	0.015
		29.77504	D4_31	0.02
		29.77536	D4_43	0.016
		29.77656	D4_24	0.025
		29.7768	D4_14	0.014
		29.77696	D4_21	0.046
		29.77848	D4_33	0.027
		29.7792	D4_14	0.035
		29.77952	D4_13	0.016
		29.77952	D4_43	0.017
		29.7796	D4_23	0.016
		29.78096	D4_12	0.019
		29.78096	D4_22	0.028
		29.78128	D4_44	0.016
		29.78216	D4_24	0.04
		29.78272	D4_31	0.052
		29.7828	D4_33	0.032
		29.78288	D4_14	0.088
		29.78296	D4_11	0.02
		29.78368	D4_22	0.015
		29.78416	D4_23	0.021
		29.78464	D4_43	0.029
		29.7852	D4_14	0.055
		29.78608	D4_22	0.012
		29.7864	D4_31	0.018
		29.7864	D4_32	0.033
		29.78792	D4_14	0.051
		29.7884	D4_12	0.022
		29.78864	D4_33	0.021
		29.78984	D4_23	0.021
		29.79048	D4_14	0.056
		29.79088	D4_12	0.015
		29.79112	D4_31	0.043
		29.79112	D4_42	0.014
		29.7912	D4_22	0.022
		29.79168	D4_21	0.027
		29.7924	D4_11	0.033
		29.79304	D4_33	0.037
		29.79312	D4_43	0.022
		29.79344	D4_12	0.022
		29.79352	D4_13	0.037
		29.7936	D4_23	0.034
		29.79384	D4_14	0.022
		29.79392	D4_22	0.015
		29.79464	D4_11	0.026
		29.79504	D4_31	0.033
		29.79584	D4_21	0.03
		29.79608	D4_33	0.017
		29.79616	D4_23	0.02
		29.79624	D4_24	0.029
		29.79632	D4_13	0.02
		29.7964	D4_14	0.052
		29.7964	D4_32	0.028
		29.79672	D4_22	0.017
		29.7976	D4_43	0.035
		29.79864	D4_24	0.028
		29.79872	D4_14	0.014
		29.79984	D4_12	0.03
		29.79992	D4_43	0.036
		29.80016	D4_33	0.039
		29.8012	D4_23	0.027
		29.80168	D4_11	0.019
		29.80184	D4_21	0.024
		29.80224	D4_24	0.029
		29.80248	D4_32	0.025
		29.8028	D4_14	0.083
		29.80304	D4_22	0.016
		29.80336	D4_43	0.037
		29.804	D4_11	0.022
		29.80504	D4_21	0.03
		29.8052	D4_12	0.013
		29.80544	D4_14	0.028
		29.80584	D4_33	0.032
		29.80632	D4_23	0.025
		29.80664	D4_22	0.019
		29.80688	D4_43	0.019
		29.80792	D4_24	0.033
		29.80816	D4_14	0.076
		29.80888	D4_13	0.033
		29.80904	D4_12	0.02
		29.80912	D4_21	0.032
		29.80912	D4_23	0.017
		29.80928	D4_43	0.023
		29.81032	D4_44	0.043
		29.81056	D4_24	0.02
		29.81104	D4_14	0.02
		29.81216	D4_11	0.02
		29.81232	D4_21	0.021
		29.81288	D4_31	0.034
		29.81336	D4_32	0.014
		29.8136	D4_13	0.019
		29.81408	D4_14	0.047
		29.81464	D4_43	0.016
		29.8156	D4_12	0.015
		29.81576	D4_31	0.014
		29.81616	D4_23	0.017
		29.81704	D4_33	0.042
		29.81776	D4_43	0.034
		29.81784	D4_12	0.028
		29.81944	D4_14	0.028
		29.82016	D4_43	0.02
		29.8204	D4_24	0.049
		29.82064	D4_31	0.049
		29.82096	D4_33	0.018
		29.82184	D4_32	0.028
		29.82232	D4_14	0.018
		29.82272	D4_24	0.021
		29.82424	D4_21	0.019
		29.82456	D4_31	0.021
		29.82456	D4_33	0.043
		29.82464	D4_14	0.034
		29.82536	D4_24	0.025
		29.82568	D4_12	0.023
		29.8264	D4_23	0.028
		29.82704	D4_31	0.035
		29.82744	D4_21	0.024
		29.82768	D4_14	0.019
		29.82792	D4_43	0.021
		29.82904	D4_23	0.016
		29.82968	D4_24	0.025
		29.83008	D4_32	0.023
		29.83016	D4_21	0.03
		29.83024	D4_12	0.015
		29.83104	D4_33	0.017
		29.8312	D4_43	0.031
		29.83192	D4_31	0.011
		29.83216	D4_13	0.024
		29.83224	D4_14	0.034
		29.83264	D4_21	0.031
		29.83264	D4_23	0.019
		29.83376	D4_22	0.028
		29.83424	D4_43	0.023
		29.8344	D4_13	0.041
		29.83448	D4_14	0.017
		29.83488	D4_31	0.02
		29.83576	D4_21	0.02
		29.83592	D4_23	0.022
		29.83712	D4_14	0.025
		29.83728	D4_12	0.022
		29.83784	D4_13	0.015
		29.83944	D4_23	0.025
		29.83968	D4_14	0.016
		29.83976	D4_21	0.044
		29.84	D4_12	0.015
		29.84056	D4_22	0.017
		29.84064	D4_13	0.019
		29.84136	D4_43	0.028
		29.84144	D4_24	0.033
		29.84248	D4_12	0.029
		29.84272	D4_21	0.023
		29.84336	D4_22	0.022
		29.84384	D4_31	0.014
		29.84416	D4_11	0.036
		29.84456	D4_23	0.018
		29.84568	D4_12	0.028
		29.848	D4_24	0.019
		29.84928	D4_21	0.025
		29.85192	D4_21	0.027
		29.852	D4_24	0.017
		29.85328	D4_31	0.048
		29.85472	D4_21	0.051
		29.85608	D4_43	0.021
		29.85952	D4_24	0.02
		29.86024	D4_11	0.021
		29.8612	D4_43	0.021
		29.86272	D4_14	0.019
		29.87744	D4_33	0.021
		29.88264	D4_11	0.015
		29.8892	D4_24	0.028
		29.91472	D4_33	0.02
		30.11288	D4_32	0.016
		30.2672	D4_13	0.016
		30.35424	D4_23	0.028
		30.35496	D4_12	0.018
		30.36152	D4_13	0.013
		30.37528	D4_24	0.041
		30.43472	D4_24	0.04
		30.46472	D4_11	0.018
		30.4724	D4_43	0.029
		30.48968	D4_43	0.02
		30.49568	D4_43	0.023
		30.52368	D4_43	0.017
		30.54344	D4_24	0.034
		30.63392	D4_21	0.035
		30.65248	D4_33	0.032
		30.65376	D4_23	0.026
		30.65832	D4_31	0.088
		30.6604	D4_23	0.046
		30.6608	D4_21	0.066
		30.666	D4_21	0.064
		30.6672	D4_43	0.023
		30.66872	D4_31	0.069
		30.66904	D4_33	0.018
		30.66952	D4_43	0.025
		30.67152	D4_21	0.064
		30.6716	D4_31	0.043
		30.67328	D4_32	0.048
		30.6748	D4_21	0.019
		30.67504	D4_12	0.021
		30.67552	D4_31	0.116
		30.67576	D4_43	0.028
		30.6768	D4_22	0.024
		30.67728	D4_12	0.155
		30.67832	D4_31	0.037
		30.67832	D4_32	0.048
		30.67872	D4_33	0.027
		30.6788	D4_23	0.045
		30.67952	D4_14	0.028
		30.67968	D4_22	0.04
		30.67984	D4_12	0.072
		30.68	D4_42	0.022
		30.68048	D4_11	0.016
		30.68048	D4_21	0.074
		30.68072	D4_43	0.021
		30.68136	D4_13	0.03
		30.68216	D4_33	0.021
		30.68232	D4_32	0.024
		30.68248	D4_31	0.038
		30.68256	D4_22	0.019
		30.6828	D4_14	0.044
		30.6828	D4_24	0.024
		30.68328	D4_43	0.027
		30.68352	D4_12	0.016
		30.68384	D4_13	0.037
		30.68392	D4_23	0.026
		30.68408	D4_21	0.022
		30.68456	D4_33	0.029
		30.68464	D4_32	0.018
		30.68472	D4_31	0.026
		30.68512	D4_14	0.06
		30.68536	D4_22	0.019
		30.6856	D4_42	0.018
		30.68592	D4_12	0.027
		30.68632	D4_11	0.078
		30.68632	D4_23	0.038
		30.6864	D4_21	0.047
		30.68648	D4_43	0.034
		30.68688	D4_13	0.038
		30.68768	D4_31	0.02
		30.68776	D4_14	0.136
		30.68784	D4_24	0.017
		30.68856	D4_12	0.037
		30.6888	D4_33	0.036
		30.68936	D4_23	0.035
		30.68936	D4_32	0.023
		30.68976	D4_21	0.032
		30.68984	D4_13	0.031
		30.69024	D4_11	0.025
		30.6904	D4_22	0.022
		30.69096	D4_31	0.031
		30.6912	D4_43	0.016
		30.69136	D4_14	0.029
		30.69176	D4_23	0.04
		30.69216	D4_21	0.024
		30.69224	D4_24	0.036
		30.6924	D4_13	0.028
		30.69264	D4_32	0.019
		30.6928	D4_42	0.018
		30.69288	D4_12	0.019
		30.69368	D4_43	0.034
		30.69384	D4_31	0.021
		30.69456	D4_11	0.018
		30.69464	D4_23	0.024
		30.6948	D4_14	0.023
		30.69496	D4_21	0.031
		30.69504	D4_33	0.023
		30.69552	D4_12	0.042
		30.69624	D4_13	0.033
		30.69648	D4_43	0.026
		30.69672	D4_32	0.015
		30.6968	D4_31	0.019
		30.69696	D4_11	0.067
		30.6972	D4_23	0.024
		30.69728	D4_14	0.188
		30.69728	D4_21	0.032
		30.69776	D4_12	0.026
		30.69808	D4_22	0.018
		30.69928	D4_13	0.025
		30.69936	D4_43	0.023
		30.6996	D4_32	0.024
		30.69968	D4_11	0.02
		30.69968	D4_21	0.035
		30.69968	D4_24	0.037
		30.69976	D4_23	0.03
		30.70016	D4_12	0.024
		30.70016	D4_14	0.059
		30.70152	D4_33	0.031
		30.70208	D4_24	0.041
		30.70216	D4_31	0.032
		30.70232	D4_23	0.031
		30.70304	D4_44	0.042
		30.7032	D4_22	0.032
		30.70336	D4_21	0.032
		30.70336	D4_43	0.019
		30.70344	D4_13	0.039
		30.7036	D4_12	0.028
		30.70376	D4_32	0.018
		30.70384	D4_11	0.026
		30.70384	D4_14	0.08
		30.70568	D4_24	0.037
		30.70592	D4_33	0.021
		30.70616	D4_12	0.023
		30.70616	D4_43	0.034
		30.7064	D4_13	0.039
		30.70688	D4_22	0.013
		30.70712	D4_14	0.045
		30.7072	D4_11	0.025
		30.708	D4_23	0.026
		30.70896	D4_12	0.018
		30.7096	D4_11	0.019
		30.7096	D4_22	0.016
		30.70976	D4_14	0.087
		30.70976	D4_31	0.036
		30.70984	D4_21	0.051
		30.71008	D4_13	0.038
		30.71056	D4_24	0.038
		30.7108	D4_33	0.023
		30.71088	D4_32	0.03
		30.71104	D4_23	0.024
		30.7112	D4_12	0.024
		30.7112	D4_42	0.016
		30.7112	D4_43	0.019
		30.71272	D4_31	0.039
		30.7128	D4_24	0.019
		30.71296	D4_11	0.066
		30.71296	D4_22	0.037
		30.71312	D4_14	0.114
		30.7132	D4_13	0.04
		30.71352	D4_21	0.027
		30.7136	D4_23	0.019
		30.7152	D4_33	0.035
		30.71552	D4_11	0.016
		30.71552	D4_13	0.013
		30.71576	D4_43	0.025
		30.716	D4_23	0.031
		30.71616	D4_12	0.025
		30.71616	D4_14	0.026
		30.71616	D4_42	0.016
		30.71696	D4_21	0.068
		30.7176	D4_32	0.026
		30.71784	D4_31	0.022
		30.71808	D4_11	0.026
		30.71864	D4_33	0.022
		30.71864	D4_42	0.021
		30.7188	D4_14	0.111
		30.7188	D4_23	0.022
		30.7188	D4_24	0.058
		30.71944	D4_22	0.032
		30.7204	D4_43	0.024
		30.72048	D4_11	0.047
		30.72104	D4_14	0.017
		30.72112	D4_32	0.019
		30.7212	D4_12	0.029
		30.72144	D4_23	0.027
		30.722	D4_21	0.033
		30.72272	D4_31	0.032
		30.72304	D4_11	0.014
		30.72336	D4_24	0.044
		30.72344	D4_13	0.022
		30.7236	D4_14	0.133
		30.724	D4_44	0.049
		30.72416	D4_33	0.039
		30.72584	D4_13	0.034
		30.72608	D4_43	0.024
		30.72624	D4_14	0.023
		30.7276	D4_23	0.032
		30.72768	D4_11	0.033
		30.72824	D4_32	0.012
		30.72856	D4_13	0.028
		30.7288	D4_12	0.02
		30.7288	D4_43	0.023
		30.72896	D4_24	0.036
		30.72984	D4_23	0.028
		30.72992	D4_14	0.09
		30.72992	D4_33	0.033
		30.73048	D4_11	0.012
		30.73112	D4_13	0.016
		30.73112	D4_21	0.029
		30.73112	D4_22	0.035
		30.73128	D4_31	0.06
		30.73184	D4_12	0.021
		30.73184	D4_43	0.014
		30.73216	D4_14	0.022
		30.73232	D4_24	0.039
		30.73352	D4_21	0.028
		30.73392	D4_31	0.05
		30.73408	D4_33	0.024
		30.73504	D4_12	0.019
		30.73536	D4_13	0.031
		30.73544	D4_14	0.098
		30.73544	D4_32	0.034
		30.73568	D4_11	0.045
		30.73624	D4_43	0.044
		30.73664	D4_23	0.029
		30.73688	D4_33	0.034
		30.73688	D4_44	0.054
		30.73728	D4_22	0.015
		30.73736	D4_12	0.018
		30.73792	D4_13	0.017
		30.73848	D4_24	0.037
		30.73888	D4_31	0.018
		30.7392	D4_14	0.074
		30.7392	D4_23	0.049
		30.73936	D4_11	0.021
		30.73944	D4_43	0.025
		30.74024	D4_21	0.044
		30.74064	D4_13	0.045
		30.74064	D4_22	0.019
		30.74096	D4_24	0.023
		30.7412	D4_33	0.026
		30.74136	D4_32	0.029
		30.7416	D4_23	0.023
		30.742	D4_14	0.03
		30.74216	D4_43	0.023
		30.74264	D4_12	0.021
		30.74304	D4_31	0.017
		30.74384	D4_21	0.031
		30.74392	D4_24	0.049
		30.74416	D4_13	0.021
		30.74448	D4_14	0.054
		30.74496	D4_12	0.024
		30.74536	D4_43	0.043
		30.74576	D4_33	0.033
		30.74608	D4_42	0.015
		30.74632	D4_21	0.025
		30.7468	D4_11	0.029
		30.7468	D4_14	0.038
		30.74752	D4_23	0.042
		30.74784	D4_24	0.023
		30.74872	D4_12	0.031
		30.7492	D4_11	0.016
		30.7496	D4_43	0.019
		30.74968	D4_21	0.025
		30.75008	D4_22	0.02
		30.75048	D4_14	0.024
		30.75088	D4_33	0.027
		30.75112	D4_13	0.028
		30.7512	D4_12	0.018
		30.7516	D4_23	0.024
		30.75176	D4_24	0.023
		30.75232	D4_32	0.018
		30.75256	D4_31	0.016
		30.75304	D4_14	0.053
		30.75344	D4_21	0.038
		30.75416	D4_11	0.023
		30.75416	D4_24	0.032
		30.75584	D4_31	0.022
		30.756	D4_14	0.091
		30.75688	D4_33	0.036
		30.75832	D4_43	0.029
		30.7588	D4_12	0.031
		30.75928	D4_22	0.019
		30.75936	D4_14	0.097
		30.75984	D4_24	0.017
		30.75992	D4_11	0.032
		30.76048	D4_33	0.026
		30.76064	D4_44	0.041
		30.76152	D4_43	0.024
		30.7616	D4_14	0.01
		30.76224	D4_11	0.011
		30.76248	D4_24	0.03
		30.76304	D4_33	0.027
		30.76528	D4_43	0.024
		30.76536	D4_13	0.018
		30.76544	D4_33	0.013
		30.76592	D4_32	0.043
		30.76632	D4_11	0.018
		30.76632	D4_14	0.148
		30.76672	D4_12	0.015
		30.76784	D4_43	0.021
		30.76872	D4_32	0.012
		30.76904	D4_24	0.035
		30.76928	D4_31	0.043
		30.7704	D4_21	0.023
		30.77088	D4_14	0.054
		30.77096	D4_33	0.037
		30.77104	D4_43	0.015
		30.77112	D4_12	0.071
		30.77112	D4_32	0.017
		30.7712	D4_13	0.032
		30.77136	D4_22	0.013
		30.77152	D4_31	0.06
		30.77368	D4_14	0.034
		30.774	D4_33	0.024
		30.77416	D4_12	0.021
		30.7748	D4_13	0.047
		30.77552	D4_23	0.039
		30.77584	D4_24	0.018
		30.77608	D4_11	0.041
		30.7764	D4_43	0.031
		30.77704	D4_12	0.025
		30.77704	D4_13	0.029
		30.77712	D4_42	0.023
		30.77736	D4_14	0.019
		30.77792	D4_21	0.055
		30.77816	D4_24	0.06
		30.77816	D4_31	0.034
		30.77864	D4_32	0.035
		30.78016	D4_13	0.018
		30.78024	D4_14	0.026
		30.78032	D4_33	0.017
		30.78056	D4_21	0.033
		30.7808	D4_43	0.048
		30.78096	D4_11	0.022
		30.78096	D4_32	0.019
		30.78112	D4_31	0.042
		30.7816	D4_12	0.045
		30.78288	D4_14	0.03
		30.78288	D4_33	0.018
		30.78352	D4_21	0.032
		30.78392	D4_12	0.019
		30.7848	D4_31	0.016
		30.78504	D4_43	0.015
		30.78608	D4_23	0.018
		30.78736	D4_11	0.034
		30.7876	D4_21	0.052
		30.78872	D4_23	0.02
		30.7896	D4_11	0.017
		30.78976	D4_24	0.037
		30.79024	D4_14	0.018
		30.79024	D4_21	0.016
		30.79184	D4_31	0.01
		30.79216	D4_32	0.02
		30.79304	D4_13	0.016
		30.79312	D4_23	0.021
		30.79336	D4_33	0.03
		30.79352	D4_14	0.026
		30.79472	D4_31	0.03
		30.79512	D4_32	0.037
		30.79552	D4_11	0.017
		30.79568	D4_24	0.026
		30.79592	D4_14	0.016
		30.79616	D4_33	0.022
		30.79664	D4_43	0.032
		30.79808	D4_31	0.015
		30.79832	D4_24	0.035
		30.79936	D4_14	0.014
		30.8	D4_23	0.024
		30.8004	D4_12	0.019
		30.80096	D4_43	0.021
		30.80264	D4_33	0.028
		30.8028	D4_23	0.014
		30.80352	D4_32	0.015
		30.80392	D4_11	0.039
		30.80408	D4_12	0.033
		30.8052	D4_14	0.021
		30.80648	D4_43	0.022
		30.80664	D4_11	0.015
		30.80704	D4_12	0.027
		30.8076	D4_24	0.024
		30.80984	D4_24	0.023
		30.80992	D4_43	0.049
		30.81048	D4_33	0.032
		30.8128	D4_33	0.018
		30.81336	D4_31	0.019
		30.8136	D4_43	0.025
		30.81464	D4_32	0.025
		30.81688	D4_33	0.021
		30.81784	D4_43	0.017
		30.81824	D4_23	0.022
		30.8184	D4_12	0.018
		30.81928	D4_31	0.043
		30.8204	D4_43	0.02
		30.82192	D4_13	0.034
		30.822	D4_11	0.019
		30.8224	D4_14	0.02
		30.82272	D4_31	0.016
		30.82416	D4_13	0.026
		30.82424	D4_32	0.025
		30.82488	D4_23	0.02
		30.8252	D4_14	0.042
		30.82632	D4_31	0.012
		30.82656	D4_12	0.024
		30.82688	D4_33	0.016
		30.82768	D4_23	0.032
		30.82784	D4_22	0.02
		30.82888	D4_31	0.025
		30.82888	D4_44	0.046
		30.82912	D4_12	0.02
		30.83	D4_23	0.023
		30.83024	D4_14	0.03
		30.83056	D4_11	0.037
		30.83072	D4_13	0.033
		30.83136	D4_21	0.029
		30.83256	D4_23	0.027
		30.83328	D4_11	0.029
		30.83352	D4_14	0.028
		30.8336	D4_24	0.037
		30.83368	D4_13	0.021
		30.83408	D4_21	0.06
		30.83584	D4_24	0.04
		30.836	D4_31	0.049
		30.83704	D4_32	0.016
		30.83776	D4_13	0.029
		30.83824	D4_43	0.02
		30.83864	D4_22	0.022
		30.84032	D4_23	0.022
		30.84136	D4_33	0.019
		30.84176	D4_43	0.024
		30.842	D4_32	0.029
		30.84232	D4_12	0.017
		30.84256	D4_23	0.017
		30.84264	D4_13	0.021
		30.84312	D4_31	0.036
		30.84424	D4_32	0.012
		30.8452	D4_11	0.02
		30.84528	D4_13	0.017
		30.84544	D4_14	0.031
		30.84552	D4_22	0.017
		30.84576	D4_31	0.02
		30.84768	D4_11	0.037
		30.84848	D4_21	0.036
		30.84848	D4_43	0.024
		30.84888	D4_14	0.033
		30.84904	D4_12	0.029
		30.85	D4_24	0.025
		30.8504	D4_11	0.016
		30.85104	D4_22	0.024
		30.85136	D4_23	0.022
		30.85144	D4_43	0.042
		30.8516	D4_14	0.03
		30.8524	D4_21	0.028
		30.85376	D4_32	0.03
		30.85472	D4_14	0.042
		30.85544	D4_12	0.04
		30.8556	D4_13	0.024
		30.85584	D4_23	0.024
		30.85656	D4_31	0.033
		30.85672	D4_11	0.016
		30.85768	D4_12	0.022
		30.86008	D4_33	0.018
		30.8604	D4_13	0.021
		30.8604	D4_24	0.018
		30.86072	D4_23	0.021
		30.86088	D4_43	0.021
		30.86104	D4_14	0.016
		30.86216	D4_12	0.025
		30.86416	D4_14	0.018
		30.86456	D4_13	0.034
		30.86584	D4_23	0.022
		30.86616	D4_21	0.03
		30.86656	D4_12	0.017
		30.86952	D4_33	0.036
		30.8704	D4_13	0.036
		30.87088	D4_23	0.018
		30.8724	D4_24	0.04
		30.8732	D4_13	0.011
		30.87384	D4_33	0.023
		30.87456	D4_21	0.063
		30.87544	D4_12	0.016
		30.87608	D4_11	0.022
		30.87656	D4_23	0.026
		30.87816	D4_24	0.026
		30.92128	D4_33	0.019
		30.94728	D4_24	0.034
		31.16224	D4_24	0.041
		31.3708	D4_13	0.016
		31.42616	D4_43	0.026
		31.43824	D4_43	0.015
		31.4504	D4_43	0.028
		31.46504	D4_43	0.02
		31.4708	D4_43	0.027
		31.4784	D4_43	0.023
		31.482	D4_43	0.018
		31.52936	D4_13	0.013
		31.76784	D4_33	0.034
		31.76856	D4_21	0.068
		31.79688	D4_23	0.029
		31.79768	D4_12	0.016
		31.8024	D4_43	0.031
		31.8164	D4_43	0.036
		31.81824	D4_31	0.092
		31.82056	D4_23	0.025
		31.82128	D4_12	0.012
		31.82296	D4_43	0.024
		31.82664	D4_23	0.027
