Investigator;;Time (s);Electrode;Amplitude (mV)
;;4.1708;D5_14;0.024
;;4.17136;D5_13;0.018
;;4.17136;D5_23;0.018
;;4.17136;D5_33;0.014
;;4.17168;D5_12;0.017
;;4.17288;D5_42;0.084
;;4.17392;D5_12;0.026
;;4.17504;D5_33;0.024
;;4.17528;D5_11;0.018
;;4.17528;D5_23;0.122
;;4.17544;D5_42;0.013
;;4.17616;D5_13;0.026
;;4.17632;D5_14;0.029
;;4.17768;D5_23;0.044
;;4.17768;D5_33;0.019
;;4.17928;D5_32;0.019
;;4.18016;D5_13;0.02
;;4.18024;D5_23;0.111
;;4.18096;D5_14;0.075
;;4.1812;D5_33;0.046
;;4.18288;D5_23;0.018
;;4.1876;D5_24;0.017
;;4.18824;D5_22;0.02
;;4.18952;D5_12;0.023
;;4.19208;D5_12;0.018
;;4.19296;D5_13;0.017
;;4.19624;D5_42;0.088
;;4.19664;D5_23;0.107
;;4.19672;D5_12;0.018
;;4.19896;D5_23;0.021
;;4.19912;D5_42;0.014
;;4.2016;D5_33;0.022
;;4.20176;D5_12;0.019
;;4.2036;D5_23;0.025
;;4.204;D5_33;0.022
;;4.20432;D5_12;0.018
;;4.2072;D5_33;0.045
;;4.20784;D5_23;0.028
;;4.21016;D5_42;0.083
;;4.2104;D5_23;0.089
;;4.21272;D5_13;0.033
;;4.21392;D5_33;0.031
;;4.21408;D5_23;0.012
;;4.21552;D5_12;0.025
;;4.21632;D5_33;0.019
;;4.21888;D5_22;0.027
;;4.21976;D5_23;0.14
;;4.22192;D5_14;0.066
;;4.22208;D5_23;0.007
;;4.22344;D5_11;0.018
;;4.22368;D5_12;0.019
;;4.22904;D5_42;0.082
;;4.23136;D5_42;0.009
;;4.23296;D5_23;0.111
;;4.23536;D5_23;0.013
;;4.23944;D5_42;0.074
;;4.24232;D5_12;0.025
;;4.24384;D5_22;0.013
;;4.24472;D5_13;0.035
;;4.24808;D5_23;0.112
;;4.25504;D5_14;0.022
;;4.2592;D5_14;0.024
;;4.26216;D5_33;0.043
;;4.2644;D5_12;0.015
;;4.27192;D5_42;0.016
;;4.33072;D5_14;0.066
;;4.33896;D5_14;0.017
;;4.36664;D5_14;0.06
;;4.40784;D5_42;0.105
;;4.58344;D5_23;0.02
;;4.61896;D5_23;0.019
;;4.6432;D5_23;0.019
;;4.65216;D5_23;0.02
;;4.65592;D5_42;0.104
;;4.65912;D5_23;0.018
;;4.6768;D5_13;0.027
;;4.87168;D5_42;0.109
;;4.8788;D5_23;0.019
;;4.88168;D5_13;0.026
;;4.9064;D5_23;0.017
;;4.91504;D5_23;0.017
;;4.92088;D5_23;0.017
;;4.93352;D5_13;0.027
;;4.99632;D5_14;0.02
;;5.04912;D5_42;0.108
;;5.1012;D5_13;0.028
;;5.11216;D5_23;0.021
;;5.15816;D5_23;0.018
;;5.16456;D5_23;0.019
;;5.17112;D5_23;0.016
;;5.17256;D5_42;0.096
;;5.21152;D5_33;0.012
;;5.21496;D5_13;0.016
;;5.21912;D5_42;0.018
;;5.22928;D5_23;0.023
;;5.24656;D5_33;0.044
;;5.24688;D5_23;0.142
;;5.25;D5_23;0.012
;;5.25704;D5_42;0.107
;;5.26888;D5_12;0.017
;;5.29128;D5_33;0.043
;;5.2952;D5_42;0.015
;;5.3324;D5_42;0.106
;;5.34008;D5_23;0.021
;;5.36024;D5_13;0.029
;;5.3768;D5_23;0.022
;;5.37832;D5_14;0.078
;;5.38128;D5_31;0.016
;;5.3932;D5_23;0.018
;;5.39912;D5_23;0.024
;;5.4084;D5_21;0.026
;;5.41424;D5_11;0.016
;;5.41576;D5_33;0.026
;;5.4164;D5_22;0.044
;;5.4164;D5_23;0.041
;;5.41736;D5_12;0.02
;;5.41824;D5_33;0.039
;;5.41896;D5_23;0.132
;;5.42016;D5_13;0.082
;;5.42016;D5_22;0.033
;;5.42056;D5_33;0.041
;;5.42096;D5_11;0.022
;;5.42136;D5_23;0.054
;;5.4216;D5_42;0.081
;;5.42272;D5_22;0.031
;;5.4228;D5_13;0.069
;;5.42312;D5_12;0.027
;;5.42344;D5_33;0.016
;;5.42416;D5_14;0.077
;;5.42472;D5_23;0.137
;;5.42472;D5_31;0.022
;;5.42504;D5_13;0.045
;;5.42624;D5_11;0.024
;;5.42624;D5_12;0.026
;;5.42672;D5_14;0.017
;;5.42688;D5_42;0.092
;;5.42728;D5_23;0.016
;;5.4276;D5_22;0.015
;;5.42784;D5_13;0.019
;;5.42896;D5_33;0.03
;;5.42952;D5_23;0.114
;;5.43032;D5_12;0.028
;;5.43048;D5_42;0.045
;;5.43072;D5_13;0.042
;;5.43136;D5_33;0.014
;;5.43224;D5_14;0.073
;;5.43368;D5_23;0.026
;;5.43376;D5_13;0.037
;;5.43504;D5_32;0.019
;;5.4352;D5_24;0.016
;;5.43608;D5_23;0.124
;;5.43656;D5_33;0.012
;;5.4368;D5_12;0.018
;;5.4368;D5_13;0.025
;;5.43704;D5_42;0.064
;;5.43768;D5_14;0.023
;;5.43912;D5_13;0.031
;;5.43944;D5_23;0.03
;;5.4396;D5_32;0.02
;;5.43976;D5_33;0.032
;;5.44016;D5_12;0.017
;;5.44016;D5_31;0.016
;;5.44032;D5_42;0.053
;;5.44048;D5_22;0.027
;;5.44176;D5_13;0.023
;;5.44224;D5_23;0.021
;;5.4428;D5_42;0.014
;;5.4436;D5_33;0.03
;;5.44448;D5_13;0.061
;;5.44576;D5_24;0.018
;;5.44584;D5_23;0.032
;;5.44696;D5_12;0.029
;;5.44744;D5_14;0.022
;;5.44752;D5_33;0.046
;;5.44768;D5_44;0.012
;;5.448;D5_42;0.02
;;5.4488;D5_23;0.087
;;5.44896;D5_13;0.02
;;5.44992;D5_12;0.016
;;5.45184;D5_13;0.038
;;5.45184;D5_33;0.015
;;5.45232;D5_42;0.096
;;5.45312;D5_23;0.02
;;5.45384;D5_14;0.029
;;5.45424;D5_13;0.021
;;5.45504;D5_12;0.027
;;5.45504;D5_33;0.02
;;5.45576;D5_23;0.027
;;5.45696;D5_22;0.017
;;5.45704;D5_42;0.061
;;5.4572;D5_13;0.018
;;5.4584;D5_23;0.032
;;5.46008;D5_14;0.031
;;5.4608;D5_23;0.017
;;5.4616;D5_12;0.017
;;5.46184;D5_33;0.018
;;5.46352;D5_23;0.025
;;5.46536;D5_12;0.023
;;5.4656;D5_13;0.024
;;5.46624;D5_22;0.025
;;5.46736;D5_24;0.018
;;5.46752;D5_23;0.024
;;5.46792;D5_12;0.031
;;5.4692;D5_33;0.037
;;5.4696;D5_14;0.018
;;5.47;D5_13;0.072
;;5.47;D5_22;0.026
;;5.47024;D5_42;0.078
;;5.47168;D5_23;0.13
;;5.47176;D5_33;0.028
;;5.47264;D5_12;0.022
;;5.4728;D5_22;0.026
;;5.474;D5_13;0.022
;;5.47432;D5_23;0.019
;;5.47488;D5_33;0.043
;;5.47728;D5_13;0.022
;;5.47728;D5_23;0.034
;;5.47896;D5_21;0.018
;;5.47968;D5_24;0.012
;;5.47976;D5_12;0.018
;;5.48024;D5_14;0.027
;;5.4828;D5_13;0.025
;;5.48392;D5_33;0.021
;;5.4848;D5_42;0.085
;;5.48624;D5_13;0.019
;;5.48808;D5_21;0.014
;;5.4904;D5_24;0.012
;;5.4932;D5_12;0.019
;;5.49352;D5_11;0.018
;;5.49544;D5_13;0.02
;;5.49552;D5_33;0.047
;;5.49776;D5_13;0.018
;;5.49792;D5_33;0.057
;;5.49808;D5_23;0.131
;;5.50008;D5_13;0.036
;;5.5004;D5_33;0.034
;;5.50056;D5_23;0.04
;;5.5024;D5_13;0.015
;;5.50328;D5_33;0.026
;;5.50408;D5_11;0.016
;;5.5044;D5_12;0.023
;;5.50576;D5_23;0.02
;;5.50712;D5_13;0.04
;;5.50744;D5_22;0.023
;;5.50768;D5_42;0.097
;;5.50808;D5_12;0.039
;;5.50816;D5_32;0.023
;;5.50872;D5_23;0.112
;;5.5088;D5_31;0.023
;;5.51016;D5_13;0.021
;;5.51136;D5_23;0.082
;;5.51224;D5_22;0.023
;;5.51272;D5_14;0.024
;;5.51336;D5_33;0.029
;;5.51432;D5_12;0.02
;;5.5152;D5_23;0.013
;;5.51544;D5_22;0.017
;;5.51656;D5_33;0.026
;;5.51664;D5_12;0.026
;;5.51704;D5_31;0.012
;;5.51896;D5_14;0.023
;;5.5192;D5_12;0.02
;;5.52104;D5_44;0.014
;;5.52272;D5_14;0.024
;;5.5228;D5_42;0.083
;;5.52368;D5_13;0.025
;;5.52392;D5_23;0.022
;;5.52448;D5_22;0.023
;;5.52656;D5_13;0.028
;;5.52736;D5_23;0.096
;;5.52928;D5_33;0.013
;;5.53296;D5_42;0.078
;;5.53344;D5_23;0.12
;;5.53528;D5_24;0.02
;;5.53528;D5_42;0.016
;;5.53592;D5_13;0.017
;;5.53608;D5_12;0.019
;;5.53624;D5_14;0.074
;;5.53632;D5_23;0.014
;;5.54488;D5_11;0.018
;;5.5492;D5_33;0.042
;;5.54936;D5_12;0.028
;;5.55008;D5_13;0.04
;;5.55232;D5_33;0.018
;;5.55248;D5_22;0.022
;;5.55264;D5_13;0.047
;;5.55328;D5_23;0.123
;;5.55384;D5_12;0.025
;;5.55512;D5_22;0.026
;;5.55688;D5_23;0.027
;;5.55688;D5_33;0.021
;;5.55744;D5_13;0.019
;;5.55936;D5_23;0.133
;;5.55984;D5_33;0.018
;;5.56152;D5_13;0.01
;;5.56168;D5_23;0.055
;;5.56224;D5_33;0.038
;;5.56232;D5_24;0.015
;;5.56248;D5_12;0.016
;;5.56352;D5_14;0.062
;;5.56512;D5_32;0.02
;;5.56536;D5_42;0.051
;;5.56568;D5_23;0.026
;;5.56664;D5_33;0.016
;;5.56688;D5_14;0.019
;;5.56864;D5_13;0.034
;;5.5692;D5_11;0.019
;;5.57128;D5_12;0.03
;;5.57136;D5_23;0.024
;;5.572;D5_33;0.019
;;5.5728;D5_42;0.069
;;5.5744;D5_22;0.02
;;5.57552;D5_23;0.108
;;5.576;D5_33;0.022
;;5.57784;D5_13;0.018
;;5.57896;D5_23;0.025
;;5.58056;D5_33;0.037
;;5.58168;D5_14;0.026
;;5.584;D5_23;0.026
;;5.58464;D5_33;0.017
;;5.58656;D5_23;0.116
;;5.58904;D5_23;0.022
;;5.59112;D5_13;0.022
;;5.59176;D5_12;0.014
;;5.59256;D5_33;0.014
;;5.59512;D5_42;0.089
;;5.59536;D5_13;0.025
;;5.5956;D5_14;0.02
;;5.5988;D5_12;0.017
;;5.62648;D5_33;0.046
;;5.62896;D5_33;0.008
;;5.63208;D5_13;0.023
;;5.75896;D5_42;0.106
;;5.87728;D5_13;0.027
;;5.93576;D5_42;0.104
;;5.99848;D5_23;0.022
;;6.03512;D5_23;0.018
;;6.09472;D5_23;0.022
;;6.09736;D5_13;0.033
;;6.11784;D5_23;0.019
;;6.13312;D5_23;0.021
;;6.15312;D5_42;0.11
;;6.31896;D5_42;0.103
;;6.36864;D5_23;0.019
;;6.38976;D5_13;0.027
;;6.41768;D5_23;0.023
;;6.43744;D5_23;0.015
;;6.44944;D5_23;0.017
;;6.5384;D5_23;0.022
;;6.55496;D5_23;0.019
;;6.56384;D5_23;0.018
;;6.56976;D5_23;0.017
;;6.57664;D5_42;0.121
;;6.57936;D5_42;0.011
;;6.58456;D5_42;0.019
;;6.62344;D5_23;0.021
;;6.62544;D5_33;0.045
;;6.62928;D5_14;0.08
;;6.63032;D5_23;0.149
;;6.63368;D5_23;0.013
;;6.64072;D5_23;0.019
;;6.6408;D5_42;0.101
;;6.64832;D5_33;0.036
;;6.6508;D5_33;0.021
;;6.65552;D5_33;0.041
;;6.65856;D5_11;0.02
;;6.66384;D5_11;0.028
;;6.66656;D5_21;0.02
;;6.66896;D5_12;0.035
;;6.66904;D5_33;0.032
;;6.66976;D5_23;0.048
;;6.67024;D5_22;0.045
;;6.67072;D5_13;0.048
;;6.67128;D5_12;0.026
;;6.67192;D5_33;0.037
;;6.6724;D5_21;0.022
;;6.6724;D5_23;0.042
;;6.6732;D5_42;0.084
;;6.67368;D5_13;0.015
;;6.67392;D5_12;0.024
;;6.67416;D5_14;0.036
;;6.67448;D5_22;0.028
;;6.6752;D5_33;0.027
;;6.67584;D5_23;0.088
;;6.676;D5_13;0.047
;;6.67656;D5_42;0.083
;;6.67672;D5_31;0.02
;;6.67688;D5_21;0.015
;;6.678;D5_11;0.016
;;6.67912;D5_23;0.026
;;6.67912;D5_33;0.037
;;6.67912;D5_42;0.072
;;6.67928;D5_32;0.041
;;6.68024;D5_13;0.03
;;6.68024;D5_22;0.02
;;6.68136;D5_11;0.03
;;6.68168;D5_33;0.013
;;6.68176;D5_23;0.031
;;6.68312;D5_12;0.03
;;6.68336;D5_42;0.043
;;6.68496;D5_14;0.082
;;6.6852;D5_23;0.043
;;6.68536;D5_13;0.032
;;6.6864;D5_33;0.021
;;6.68688;D5_22;0.021
;;6.68744;D5_12;0.027
;;6.68832;D5_13;0.025
;;6.68976;D5_11;0.016
;;6.68976;D5_22;0.02
;;6.6904;D5_23;0.012
;;6.69128;D5_21;0.017
;;6.6924;D5_33;0.018
;;6.6924;D5_42;0.094
;;6.69496;D5_31;0.019
;;6.69672;D5_11;0.013
;;6.7008;D5_33;0.039
;;6.7016;D5_13;0.041
;;6.70352;D5_33;0.025
;;6.70488;D5_12;0.03
;;6.70528;D5_42;0.092
;;6.70624;D5_33;0.029
;;6.70688;D5_23;0.029
;;6.70776;D5_14;0.019
;;6.70808;D5_13;0.032
;;6.70944;D5_23;0.067
;;6.70976;D5_33;0.019
;;6.71104;D5_13;0.015
;;6.7116;D5_22;0.033
;;6.71232;D5_33;0.02
;;6.71232;D5_42;0.087
;;6.71256;D5_12;0.027
;;6.71256;D5_31;0.017
;;6.71384;D5_23;0.043
;;6.71392;D5_22;0.017
;;6.71416;D5_13;0.025
;;6.7148;D5_14;0.023
;;6.71504;D5_33;0.013
;;6.716;D5_12;0.018
;;6.7164;D5_13;0.037
;;6.71816;D5_23;0.084
;;6.71912;D5_13;0.043
;;6.71968;D5_42;0.069
;;6.72104;D5_23;0.071
;;6.72152;D5_12;0.019
;;6.72344;D5_13;0.022
;;6.72376;D5_23;0.033
;;6.72376;D5_33;0.039
;;6.72616;D5_22;0.013
;;6.72624;D5_13;0.018
;;6.72664;D5_12;0.031
;;6.72712;D5_42;0.071
;;6.72832;D5_33;0.022
;;6.73112;D5_21;0.019
;;6.7316;D5_22;0.016
;;6.7324;D5_13;0.033
;;6.73416;D5_14;0.023
;;6.73416;D5_42;0.013
;;6.73472;D5_23;0.115
;;6.7352;D5_22;0.02
;;6.7368;D5_13;0.018
;;6.73704;D5_23;0.031
;;6.73936;D5_23;0.02
;;6.73992;D5_33;0.042
;;6.7408;D5_42;0.078
;;6.7412;D5_13;0.045
;;6.74184;D5_23;0.12
;;6.74216;D5_32;0.018
;;6.74304;D5_42;0.017
;;6.74352;D5_33;0.028
;;6.74392;D5_13;0.025
;;6.74432;D5_23;0.111
;;6.7464;D5_33;0.048
;;6.74672;D5_23;0.027
;;6.74832;D5_13;0.032
;;6.74864;D5_12;0.03
;;6.74944;D5_14;0.027
;;6.74952;D5_23;0.086
;;6.75024;D5_22;0.032
;;6.75072;D5_33;0.02
;;6.75096;D5_13;0.019
;;6.75248;D5_12;0.033
;;6.75296;D5_14;0.025
;;6.75328;D5_23;0.025
;;6.75336;D5_42;0.086
;;6.75432;D5_13;0.024
;;6.75552;D5_23;0.03
;;6.75584;D5_42;0.011
;;6.756;D5_14;0.026
;;6.75632;D5_33;0.022
;;6.75656;D5_13;0.019
;;6.75672;D5_22;0.021
;;6.75816;D5_12;0.029
;;6.76088;D5_12;0.024
;;6.76176;D5_13;0.016
;;6.76176;D5_22;0.02
;;6.7624;D5_23;0.02
;;6.766;D5_12;0.026
;;6.76608;D5_22;0.019
;;6.76608;D5_23;0.112
;;6.76656;D5_42;0.016
;;6.76776;D5_13;0.032
;;6.76816;D5_33;0.018
;;6.76856;D5_22;0.014
;;6.76864;D5_23;0.016
;;6.76904;D5_14;0.019
;;6.76928;D5_42;0.077
;;6.77048;D5_13;0.032
;;6.77104;D5_33;0.039
;;6.77224;D5_14;0.023
;;6.77296;D5_12;0.02
;;6.77328;D5_23;0.02
;;6.77656;D5_14;0.024
;;6.77752;D5_23;0.04
;;6.77968;D5_33;0.025
;;6.78104;D5_21;0.016
;;6.7824;D5_13;0.033
;;6.78384;D5_12;0.02
;;6.79288;D5_42;0.024
;;6.79408;D5_33;0.012
;;6.80408;D5_33;0.045
;;6.86288;D5_14;0.072
;;6.86568;D5_14;0.014
;;6.88792;D5_14;0.021
;;6.89384;D5_14;0.065
;;6.91096;D5_14;0.014
;;6.93072;D5_42;0.099
;;7.07104;D5_42;0.108
;;7.07384;D5_42;0.017
;;7.1768;D5_23;0.021
;;7.17712;D5_13;0.027
;;7.23504;D5_23;0.024
;;7.2488;D5_23;0.017
;;7.25552;D5_23;0.024
;;7.26192;D5_23;0.021
;;7.33856;D5_13;0.029
;;7.4368;D5_42;0.107
;;7.51904;D5_23;0.019
;;7.55528;D5_23;0.017
;;7.56528;D5_13;0.034
;;7.57256;D5_23;0.02
;;7.62;D5_42;0.107
;;7.6728;D5_23;0.019
;;7.68488;D5_23;0.02
;;7.68504;D5_42;0.108
;;7.69184;D5_23;0.02
;;7.69864;D5_23;0.02
;;7.75088;D5_23;0.019
;;7.75392;D5_14;0.079
;;7.76048;D5_23;0.149
;;7.76592;D5_33;0.039
;;7.76736;D5_42;0.11
;;7.7696;D5_23;0.025
;;7.76992;D5_33;0.031
;;7.77224;D5_23;0.108
;;7.77272;D5_33;0.046
;;7.774;D5_13;0.066
;;7.77512;D5_12;0.015
;;7.77536;D5_33;0.025
;;7.776;D5_23;0.041
;;7.77664;D5_13;0.034
;;7.7776;D5_33;0.056
;;7.77896;D5_23;0.021
;;7.7808;D5_33;0.018
;;7.78088;D5_42;0.112
;;7.78128;D5_23;0.103
;;7.78216;D5_11;0.022
;;7.7824;D5_21;0.024
;;7.78384;D5_42;0.026
;;7.78416;D5_13;0.076
;;7.78456;D5_22;0.037
;;7.78472;D5_12;0.027
;;7.78528;D5_23;0.116
;;7.78544;D5_21;0.031
;;7.78544;D5_31;0.019
;;7.78544;D5_33;0.034
;;7.78608;D5_11;0.023
;;7.7872;D5_13;0.027
;;7.7872;D5_42;0.058
;;7.78752;D5_22;0.034
;;7.78776;D5_23;0.115
;;7.78816;D5_12;0.044
;;7.78864;D5_21;0.022
;;7.78912;D5_33;0.032
;;7.78928;D5_14;0.029
;;7.78936;D5_11;0.019
;;7.78984;D5_31;0.021
;;7.79024;D5_13;0.039
;;7.79064;D5_22;0.021
;;7.79072;D5_12;0.022
;;7.79144;D5_42;0.059
;;7.7924;D5_24;0.019
;;7.7928;D5_13;0.029
;;7.7932;D5_33;0.025
;;7.79328;D5_22;0.016
;;7.7936;D5_14;0.073
;;7.794;D5_21;0.018
;;7.79488;D5_11;0.021
;;7.79552;D5_13;0.018
;;7.79696;D5_42;0.032
;;7.7976;D5_22;0.039
;;7.7988;D5_11;0.027
;;7.79904;D5_13;0.02
;;7.80064;D5_23;0.12
;;7.80168;D5_13;0.016
;;7.80304;D5_12;0.031
;;7.80304;D5_23;0.04
;;7.80312;D5_33;0.036
;;7.80408;D5_13;0.062
;;7.80544;D5_23;0.03
;;7.80576;D5_33;0.034
;;7.80632;D5_12;0.026
;;7.80648;D5_31;0.018
;;7.80656;D5_13;0.017
;;7.8076;D5_14;0.027
;;7.80824;D5_33;0.053
;;7.80864;D5_22;0.015
;;7.80864;D5_23;0.103
;;7.80904;D5_13;0.025
;;7.80968;D5_12;0.019
;;7.80992;D5_42;0.087
;;7.81032;D5_14;0.027
;;7.81096;D5_23;0.029
;;7.8116;D5_31;0.018
;;7.81312;D5_12;0.023
;;7.81344;D5_11;0.02
;;7.8148;D5_14;0.017
;;7.8164;D5_23;0.026
;;7.8164;D5_33;0.036
;;7.81664;D5_12;0.017
;;7.8168;D5_13;0.04
;;7.81704;D5_42;0.078
;;7.81864;D5_32;0.022
;;7.81888;D5_23;0.038
;;7.81952;D5_12;0.02
;;7.81968;D5_42;0.011
;;7.82008;D5_22;0.025
;;7.82072;D5_33;0.026
;;7.82128;D5_23;0.073
;;7.82184;D5_13;0.017
;;7.8232;D5_31;0.019
;;7.82376;D5_23;0.017
;;7.824;D5_11;0.016
;;7.82528;D5_13;0.028
;;7.82528;D5_14;0.024
;;7.82584;D5_42;0.088
;;7.82744;D5_22;0.021
;;7.82864;D5_42;0.016
;;7.83056;D5_13;0.032
;;7.83128;D5_33;0.049
;;7.8328;D5_13;0.021
;;7.83488;D5_23;0.124
;;7.83712;D5_13;0.038
;;7.83808;D5_32;0.015
;;7.84192;D5_42;0.085
;;7.8424;D5_22;0.026
;;7.84336;D5_43;0.018
;;7.84424;D5_14;0.027
;;7.84448;D5_33;0.031
;;7.84608;D5_23;0.121
;;7.84632;D5_12;0.034
;;7.84712;D5_13;0.04
;;7.84912;D5_23;0.014
;;7.85016;D5_33;0.063
;;7.85088;D5_12;0.024
;;7.85144;D5_23;0.045
;;7.8516;D5_22;0.021
;;7.85184;D5_13;0.052
;;7.85208;D5_21;0.017
;;7.85384;D5_23;0.057
;;7.854;D5_12;0.022
;;7.854;D5_14;0.039
;;7.8548;D5_33;0.024
;;7.8552;D5_22;0.022
;;7.85576;D5_21;0.023
;;7.85656;D5_23;0.024
;;7.85768;D5_13;0.034
;;7.85832;D5_12;0.027
;;7.85888;D5_42;0.025
;;7.8592;D5_23;0.022
;;7.85952;D5_33;0.018
;;7.86;D5_32;0.02
;;7.86032;D5_22;0.016
;;7.86056;D5_13;0.033
;;7.86064;D5_21;0.015
;;7.86136;D5_12;0.02
;;7.86224;D5_42;0.089
;;7.86256;D5_23;0.117
;;7.8628;D5_13;0.021
;;7.86416;D5_24;0.018
;;7.86488;D5_42;0.015
;;7.86512;D5_23;0.12
;;7.86576;D5_13;0.026
;;7.86616;D5_33;0.016
;;7.8672;D5_14;0.029
;;7.86776;D5_23;0.02
;;7.86824;D5_13;0.017
;;7.86904;D5_11;0.019
;;7.86976;D5_12;0.021
;;7.87;D5_22;0.017
;;7.87056;D5_31;0.018
;;7.87208;D5_33;0.04
;;7.87352;D5_13;0.023
;;7.87488;D5_42;0.083
;;7.87504;D5_23;0.114
;;7.87744;D5_42;0.012
;;7.87752;D5_23;0.01
;;7.87792;D5_12;0.023
;;7.8828;D5_11;0.016
;;7.88312;D5_12;0.019
;;7.88424;D5_23;0.02
;;7.88448;D5_33;0.016
;;7.88712;D5_33;0.018
;;7.88976;D5_22;0.025
;;7.89024;D5_23;0.016
;;7.89456;D5_42;0.085
;;7.89552;D5_23;0.034
;;7.89568;D5_33;0.017
;;7.89608;D5_14;0.071
;;7.8972;D5_13;0.046
;;7.898;D5_33;0.032
;;7.89824;D5_42;0.013
;;7.8984;D5_23;0.038
;;7.90032;D5_13;0.041
;;7.90104;D5_23;0.112
;;7.90136;D5_33;0.02
;;7.90328;D5_23;0.021
;;7.90368;D5_13;0.015
;;7.90448;D5_12;0.019
;;7.906;D5_13;0.032
;;7.90616;D5_42;0.082
;;7.9072;D5_23;0.025
;;7.908;D5_33;0.058
;;7.90864;D5_12;0.016
;;7.90888;D5_22;0.015
;;7.91048;D5_23;0.109
;;7.9108;D5_33;0.013
;;7.91128;D5_21;0.02
;;7.91136;D5_11;0.026
;;7.91296;D5_23;0.017
;;7.91304;D5_12;0.017
;;7.91552;D5_21;0.018
;;7.9176;D5_14;0.031
;;7.91896;D5_23;0.107
;;7.9204;D5_33;0.023
;;7.92056;D5_12;0.023
;;7.92128;D5_23;0.041
;;7.9216;D5_14;0.023
;;7.92232;D5_13;0.02
;;7.92448;D5_23;0.04
;;7.92536;D5_33;0.042
;;7.92552;D5_42;0.012
;;7.92576;D5_13;0.033
;;7.9272;D5_23;0.043
;;7.92784;D5_42;0.039
;;7.92888;D5_13;0.02
;;7.93008;D5_23;0.115
;;7.93024;D5_33;0.019
;;7.9324;D5_23;0.021
;;7.93504;D5_42;0.066
;;7.93576;D5_14;0.021
;;7.93952;D5_14;0.028
;;7.94072;D5_33;0.017
;;7.94336;D5_12;0.012
;;7.94432;D5_23;0.02
;;7.94464;D5_14;0.019
;;7.95496;D5_23;0.023
;;7.96448;D5_12;0.013
;;7.968;D5_14;0.017
;;7.97432;D5_42;0.09
;;7.98752;D5_42;0.017
;;7.9932;D5_33;0.043
;;8.0256;D5_14;0.07
;;8.02832;D5_14;0.016
;;8.13272;D5_14;0.018
;;8.20856;D5_42;0.104
;;8.30904;D5_23;0.021
;;8.32048;D5_14;0.075
;;8.34632;D5_42;0.103
;;8.4472;D5_13;0.029
;;8.52488;D5_13;0.027
;;8.57024;D5_23;0.023
;;8.57888;D5_42;0.108
;;8.66048;D5_23;0.022
;;8.67792;D5_23;0.02
;;8.67872;D5_13;0.027
;;8.68384;D5_23;0.017
;;8.69376;D5_23;0.02
;;8.75264;D5_42;0.105
;;8.76248;D5_23;0.025
;;8.7684;D5_42;0.021
;;8.76904;D5_13;0.029
;;8.78336;D5_23;0.017
;;8.80728;D5_33;0.049
;;8.8104;D5_42;0.02
;;8.81304;D5_14;0.074
;;8.81472;D5_42;0.019
;;8.81584;D5_14;0.014
;;8.81656;D5_23;0.145
;;8.8184;D5_21;0.013
;;8.8196;D5_23;0.02
;;8.82096;D5_12;0.018
;;8.82208;D5_11;0.018
;;8.83032;D5_42;0.107
;;8.83136;D5_33;0.037
;;8.83384;D5_23;0.14
;;8.83608;D5_23;0.106
;;8.8364;D5_33;0.044
;;8.83736;D5_12;0.027
;;8.83816;D5_22;0.034
;;8.83848;D5_13;0.078
;;8.8392;D5_14;0.021
;;8.8396;D5_23;0.026
;;8.84008;D5_42;0.094
;;8.84024;D5_12;0.036
;;8.84088;D5_11;0.021
;;8.8412;D5_33;0.051
;;8.84176;D5_13;0.025
;;8.84192;D5_23;0.037
;;8.84256;D5_42;0.052
;;8.84264;D5_22;0.035
;;8.84296;D5_12;0.025
;;8.84344;D5_33;0.027
;;8.84392;D5_14;0.067
;;8.8448;D5_11;0.025
;;8.8448;D5_23;0.051
;;8.84488;D5_22;0.022
;;8.84632;D5_33;0.038
;;8.8464;D5_13;0.033
;;8.84656;D5_12;0.043
;;8.84672;D5_42;0.062
;;8.84808;D5_23;0.031
;;8.84864;D5_13;0.023
;;8.84872;D5_14;0.027
;;8.8488;D5_21;0.019
;;8.84928;D5_11;0.03
;;8.85072;D5_33;0.047
;;8.8508;D5_12;0.019
;;8.8512;D5_42;0.053
;;8.85152;D5_11;0.02
;;8.85208;D5_23;0.022
;;8.85416;D5_13;0.034
;;8.8548;D5_12;0.02
;;8.85512;D5_44;0.013
;;8.85568;D5_32;0.02
;;8.85576;D5_11;0.02
;;8.85576;D5_33;0.007
;;8.85592;D5_42;0.023
;;8.8564;D5_13;0.015
;;8.85664;D5_23;0.029
;;8.85744;D5_21;0.018
;;8.858;D5_22;0.019
;;8.85848;D5_12;0.03
;;8.85896;D5_23;0.12
;;8.8592;D5_13;0.052
;;8.86176;D5_13;0.025
;;8.86176;D5_23;0.018
;;8.86192;D5_31;0.022
;;8.86208;D5_12;0.015
;;8.86384;D5_14;0.02
;;8.86472;D5_12;0.026
;;8.8652;D5_42;0.082
;;8.86584;D5_33;0.027
;;8.86592;D5_23;0.029
;;8.8676;D5_13;0.041
;;8.86848;D5_21;0.017
;;8.86864;D5_23;0.119
;;8.86904;D5_12;0.024
;;8.87056;D5_22;0.024
;;8.87176;D5_23;0.023
;;8.87216;D5_31;0.018
;;8.87264;D5_33;0.019
;;8.8728;D5_42;0.081
;;8.87296;D5_13;0.022
;;8.87432;D5_23;0.026
;;8.87536;D5_42;0.012
