Investigator;;Time (s);Electrode;Amplitude (mV)
;;177.84616;C4_23;0.024
;;177.84784;C4_44;0.023
;;177.85096;C4_21;0.015
;;177.85288;C4_23;0.023
;;177.8576;C4_32;0.031
;;177.85816;C4_23;0.061
;;177.86256;C4_44;0.027
;;177.87088;C4_23;0.025
;;177.87352;C4_23;0.033
;;177.87376;C4_32;0.029
;;178.19376;C4_21;0.327
;;178.19376;C4_22;0.177
;;178.19384;C4_31;0.17
;;178.19384;C4_32;0.1
;;178.19728;C4_32;0.021
;;178.19816;C4_21;0.047
;;178.1984;C4_31;0.028
;;178.1996;C4_22;0.019
;;178.1996;C4_32;0.023
;;178.20048;C4_21;0.027
;;178.20176;C4_31;0.015
;;178.20184;C4_32;0.022
;;178.20408;C4_31;0.051
;;178.20424;C4_21;0.031
;;178.20512;C4_22;0.024
;;178.20608;C4_32;0.037
;;178.20672;C4_21;0.023
;;178.20744;C4_31;0.025
;;178.2088;C4_32;0.055
;;178.2096;C4_22;0.03
;;178.21168;C4_31;0.035
;;178.21168;C4_32;0.025
;;178.21232;C4_21;0.028
;;178.21288;C4_22;0.021
;;178.21416;C4_31;0.033
;;178.21456;C4_32;0.021
;;178.21704;C4_31;0.026
;;178.2172;C4_22;0.023
;;178.218;C4_21;0.016
;;178.21824;C4_32;0.044
;;178.21944;C4_31;0.01
;;178.21984;C4_22;0.031
;;178.22056;C4_21;0.035
;;178.22208;C4_32;0.014
;;178.22232;C4_31;0.014
;;178.22296;C4_21;0.009
;;178.22416;C4_22;0.017
;;178.22544;C4_32;0.032
;;178.22568;C4_31;0.025
;;178.22592;C4_21;0.031
;;178.22792;C4_32;0.042
;;178.22856;C4_31;0.025
;;178.23;C4_21;0.024
;;178.23048;C4_22;0.049
;;178.23072;C4_32;0.047
;;178.23096;C4_31;0.02
;;178.23336;C4_32;0.022
;;178.23376;C4_31;0.033
;;178.23392;C4_21;0.02
;;178.23592;C4_22;0.043
;;178.236;C4_31;0.049
;;178.23616;C4_32;0.029
;;178.23744;C4_21;0.042
;;178.23848;C4_31;0.018
;;178.2388;C4_32;0.041
;;178.23992;C4_21;0.04
;;178.24112;C4_31;0.019
;;178.24264;C4_21;0.03
;;178.24328;C4_32;0.038
;;178.24384;C4_31;0.029
;;178.24592;C4_32;0.033
;;178.24696;C4_22;0.046
;;178.2472;C4_21;0.046
;;178.24728;C4_31;0.04
;;178.24872;C4_32;0.047
;;178.24976;C4_31;0.027
;;178.2516;C4_22;0.037
;;178.25288;C4_31;0.033
;;178.25288;C4_32;0.042
;;178.25408;C4_22;0.021
;;178.25528;C4_32;0.041
;;178.25552;C4_31;0.032
;;178.2572;C4_21;0.062
;;178.25752;C4_32;0.036
;;178.25768;C4_22;0.047
;;178.25848;C4_31;0.025
;;178.26176;C4_31;0.027
;;178.26184;C4_21;0.054
;;178.26184;C4_22;0.042
;;178.26336;C4_32;0.043
;;178.26432;C4_31;0.029
;;178.26472;C4_21;0.046
;;178.26488;C4_22;0.041
;;178.26656;C4_32;0.035
;;178.26728;C4_31;0.029
;;178.2676;C4_22;0.034
;;178.26824;C4_21;0.068
;;178.26912;C4_32;0.028
;;178.27016;C4_22;0.016
;;178.27096;C4_21;0.023
;;178.27128;C4_31;0.015
;;178.27344;C4_21;0.047
;;178.27344;C4_22;0.038
;;178.27352;C4_32;0.052
;;178.2736;C4_31;0.023
;;178.27656;C4_32;0.027
;;178.27704;C4_31;0.025
;;178.27712;C4_21;0.024
;;178.27744;C4_22;0.017
;;178.27912;C4_32;0.051
;;178.27944;C4_21;0.02
;;178.27944;C4_31;0.036
;;178.2808;C4_22;0.031
;;178.28144;C4_32;0.062
;;178.28224;C4_31;0.032
;;178.28384;C4_21;0.051
;;178.28392;C4_22;0.035
;;178.286;C4_32;0.032
;;178.28672;C4_21;0.018
;;178.28672;C4_22;0.025
;;178.28912;C4_31;0.022
;;178.28912;C4_32;0.018
;;178.2892;C4_21;0.025
;;178.29144;C4_21;0.028
;;178.2916;C4_31;0.018
;;178.29176;C4_32;0.029
;;178.29448;C4_24;0.087
;;178.29504;C4_32;0.048
;;178.2952;C4_31;0.024
;;178.29608;C4_21;0.027
;;178.29608;C4_22;0.022
;;178.2968;C4_24;0.008
;;178.298;C4_31;0.031
;;178.29832;C4_32;0.026
;;178.29864;C4_21;0.031
;;178.29864;C4_22;0.028
;;178.30024;C4_31;0.029
;;178.30072;C4_32;0.096
;;178.30144;C4_22;0.12
;;178.30152;C4_21;0.24
;;178.3036;C4_31;0.043
;;178.30376;C4_32;0.02
;;178.30616;C4_44;0.018
;;178.30736;C4_21;0.011
;;178.53144;C4_23;0.014
;;178.5448;C4_24;0.07
;;178.54752;C4_24;0.018
;;178.6576;C4_23;0.193
;;178.66136;C4_43;0.017
;;178.66384;C4_23;0.155
;;178.6664;C4_23;0.043
;;178.6676;C4_43;0.016
;;178.82688;C4_24;0.056
;;178.82968;C4_24;0.012
;;178.88584;C4_12;0.041
;;178.886;C4_23;0.394
;;178.88616;C4_24;0.045
;;178.88736;C4_21;0.032
;;178.88856;C4_24;0.047
;;178.88928;C4_23;0.033
;;178.89032;C4_43;0.018
;;178.8908;C4_44;0.032
;;178.89168;C4_23;0.109
;;178.89288;C4_24;0.022
;;178.89512;C4_44;0.032
;;178.89544;C4_23;0.029
;;178.89816;C4_23;0.036
;;178.90024;C4_32;0.033
;;178.90048;C4_23;0.187
;;178.90104;C4_24;0.049
;;178.90216;C4_44;0.04
;;178.90352;C4_23;0.031
;;178.90568;C4_24;0.07
;;178.90608;C4_23;0.031
;;178.90912;C4_21;0.013
;;178.91016;C4_11;0.03
;;178.91432;C4_23;0.061
;;178.91432;C4_32;0.028
;;178.9156;C4_12;0.024
;;178.91592;C4_11;0.03
;;178.9164;C4_24;0.025
;;178.91736;C4_23;0.027
;;178.91744;C4_33;0.021
;;178.91816;C4_44;0.028
;;178.91872;C4_12;0.023
;;178.91904;C4_21;0.02
;;178.92008;C4_32;0.034
;;178.9204;C4_23;0.028
;;178.92056;C4_11;0.019
;;178.92112;C4_12;0.027
;;178.92264;C4_24;0.042
;;178.92296;C4_11;0.099
;;178.92296;C4_23;0.024
;;178.92344;C4_12;0.026
;;178.92416;C4_21;0.026
;;178.9252;C4_11;0.019
;;178.92528;C4_23;0.042
;;178.9256;C4_22;0.043
;;178.92672;C4_32;0.026
;;178.92704;C4_12;0.029
;;178.92784;C4_22;0.025
;;178.9296;C4_24;0.031
;;178.92984;C4_12;0.032
;;178.9324;C4_44;0.018
;;178.93288;C4_23;0.566
;;178.9344;C4_22;0.022
;;178.93528;C4_23;0.031
;;178.9364;C4_32;0.03
;;178.93832;C4_23;0.015
;;178.93856;C4_44;0.041
;;178.93912;C4_21;0.013
;;178.94056;C4_23;0.025
;;178.94136;C4_24;0.019
;;178.94304;C4_32;0.03
;;178.94432;C4_23;0.026
;;178.94944;C4_23;0.017
;;178.95232;C4_31;0.014
;;178.95864;C4_23;0.453
;;178.96328;C4_23;0.028
;;178.9664;C4_32;0.028
;;178.96768;C4_23;0.036
;;178.9728;C4_11;0.046
;;178.97832;C4_32;0.03
;;178.97992;C4_23;0.056
;;178.98168;C4_22;0.027
;;178.98824;C4_11;0.039
;;178.9888;C4_23;0.055
;;178.99136;C4_32;0.029
;;179.114;C4_11;0.041
;;179.11904;C4_44;0.024
;;179.12272;C4_23;0.02
;;179.29536;C4_24;0.077
;;179.29864;C4_24;0.017
;;179.46688;C4_12;0.043
;;179.46712;C4_23;0.381
;;179.4672;C4_24;0.039
;;179.46832;C4_21;0.029
;;179.47048;C4_23;0.031
;;179.47144;C4_43;0.018
;;179.47192;C4_44;0.029
;;179.47384;C4_23;0.15
;;179.474;C4_24;0.049
;;179.47616;C4_23;0.055
;;179.47624;C4_24;0.034
;;179.47888;C4_23;0.028
;;179.48512;C4_44;0.036
;;179.48904;C4_23;0.041
;;179.49072;C4_32;0.033
;;179.49152;C4_23;0.076
;;179.49184;C4_44;0.019
;;179.49432;C4_23;0.022
;;179.49512;C4_31;0.018
;;179.50048;C4_44;0.029
;;179.5008;C4_32;0.035
;;179.50232;C4_24;0.055
;;179.50344;C4_11;0.034
;;179.50408;C4_44;0.025
;;179.50448;C4_23;0.028
;;179.5048;C4_12;0.022
;;179.5064;C4_22;0.02
;;179.50752;C4_44;0.021
;;179.5076;C4_11;0.032
;;179.50768;C4_23;0.026
;;179.50784;C4_12;0.026
;;179.51008;C4_22;0.026
;;179.5104;C4_23;0.078
;;179.51144;C4_32;0.034
;;179.51152;C4_11;0.021
;;179.51304;C4_23;0.036
;;179.51448;C4_12;0.021
;;179.51504;C4_24;0.058
;;179.51688;C4_11;0.017
;;179.51744;C4_23;0.022
;;179.51848;C4_22;0.017
;;179.51864;C4_32;0.03
;;179.52352;C4_23;0.051
;;179.52464;C4_12;0.023
;;179.52632;C4_31;0.015
;;179.52816;C4_32;0.03
;;179.52864;C4_23;0.029
;;179.52904;C4_22;0.052
;;179.5308;C4_32;0.015
;;179.53272;C4_23;0.055
;;179.53504;C4_12;0.019
;;179.53536;C4_22;0.019
;;179.53808;C4_23;0.036
;;179.53824;C4_32;0.035
;;179.54168;C4_23;0.076
;;179.54696;C4_11;0.04
;;179.54752;C4_32;0.031
;;179.55328;C4_24;0.027
;;179.55776;C4_32;0.028
;;179.55792;C4_24;0.025
;;179.56024;C4_23;0.464
;;179.56088;C4_24;0.043
;;179.56232;C4_34;0.014
;;179.56568;C4_23;0.012
;;179.57256;C4_12;0.019
;;179.57776;C4_11;0.056
;;179.582;C4_23;0.03
;;179.5824;C4_32;0.031
;;179.58432;C4_44;0.045
;;179.58448;C4_23;0.054
;;179.58608;C4_21;0.125
;;179.5868;C4_11;0.018
;;179.58704;C4_32;0.029
;;179.58728;C4_22;0.053
;;179.5876;C4_43;0.017
;;179.58792;C4_23;0.05
;;179.59008;C4_44;0.025
;;179.59088;C4_21;0.013
;;179.59104;C4_12;0.042
;;179.59288;C4_24;0.064
;;179.59432;C4_14;0.02
;;179.59456;C4_23;0.459
;;179.5948;C4_21;0.092
;;179.59568;C4_32;0.028
;;179.59576;C4_12;0.019
;;179.59632;C4_24;0.04
;;179.59688;C4_23;0.047
;;179.59696;C4_22;0.023
;;179.59824;C4_43;0.016
;;179.59936;C4_24;0.026
;;179.59984;C4_23;0.042
;;179.6;C4_32;0.024
;;179.60056;C4_22;0.052
;;179.60072;C4_11;0.074
;;179.60176;C4_12;0.028
;;179.60208;C4_44;0.026
;;179.60248;C4_21;0.125
;;179.60328;C4_22;0.022
;;179.60352;C4_23;0.019
;;179.60512;C4_21;0.023
;;179.60536;C4_44;0.024
;;179.60592;C4_23;0.031
;;179.60656;C4_32;0.034
;;179.60688;C4_22;0.029
;;179.60824;C4_21;0.127
;;179.60888;C4_44;0.022
;;179.60992;C4_23;0.058
;;179.61096;C4_43;0.038
;;179.6112;C4_21;0.029
;;179.6112;C4_24;0.039
;;179.612;C4_12;0.05
;;179.61216;C4_23;0.25
;;179.61248;C4_42;0.019
;;179.61272;C4_44;0.039
;;179.6128;C4_11;0.02
;;179.6132;C4_22;0.03
;;179.61344;C4_21;0.088
;;179.61432;C4_12;0.018
;;179.61536;C4_43;0.056
;;179.61544;C4_22;0.041
;;179.61552;C4_23;0.012
;;179.61608;C4_44;0.029
;;179.61616;C4_21;0.014
;;179.61728;C4_24;0.03
;;179.61792;C4_32;0.031
;;179.61824;C4_43;0.018
;;179.61848;C4_21;0.02
;;179.61848;C4_34;0.014
;;179.61864;C4_23;0.01
;;179.61904;C4_22;0.028
;;179.61936;C4_11;0.041
;;179.62104;C4_21;0.069
;;179.62248;C4_11;0.044
;;179.62248;C4_23;0.045
;;179.62392;C4_12;0.04
;;179.6244;C4_24;0.041
;;179.6244;C4_32;0.028
;;179.62472;C4_23;0.447
;;179.62488;C4_21;0.014
;;179.62616;C4_34;0.021
;;179.62656;C4_22;0.046
;;179.62712;C4_12;0.042
;;179.6272;C4_23;0.061
;;179.62736;C4_21;0.074
;;179.62744;C4_44;0.021
;;179.6288;C4_43;0.123
;;179.62888;C4_22;0.014
;;179.62976;C4_23;0.032
;;179.62976;C4_32;0.03
;;179.63024;C4_24;0.024
;;179.63096;C4_21;0.021
;;179.63152;C4_22;0.026
;;179.63176;C4_43;0.021
;;179.63376;C4_21;0.135
;;179.63464;C4_23;0.084
;;179.63544;C4_24;0.023
;;179.63568;C4_32;0.027
;;179.63608;C4_12;0.048
;;179.6368;C4_33;0.022
;;179.63688;C4_23;0.373
;;179.638;C4_32;0.014
;;179.638;C4_44;0.022
;;179.63832;C4_22;0.032
;;179.63856;C4_11;0.045
;;179.63856;C4_24;0.028
;;179.63912;C4_21;0.125
;;179.6392;C4_23;0.028
;;179.64048;C4_44;0.034
;;179.64168;C4_32;0.028
;;179.64232;C4_23;0.053
;;179.64296;C4_24;0.026
;;179.6476;C4_23;0.02
;;179.64888;C4_43;0.129
;;179.65072;C4_21;0.124
;;179.6508;C4_32;0.025
;;179.65264;C4_23;0.042
;;179.6528;C4_43;0.02
;;179.65288;C4_44;0.026
;;179.65376;C4_21;0.028
;;179.6552;C4_23;0.057
;;179.6572;C4_21;0.126
;;179.6596;C4_11;0.04
;;179.6596;C4_43;0.123
;;179.66008;C4_23;0.026
;;179.66096;C4_32;0.031
;;179.66152;C4_21;0.018
;;179.66216;C4_43;0.019
;;179.664;C4_44;0.018
;;179.66424;C4_23;0.023
;;179.66696;C4_23;0.029
;;179.6692;C4_32;0.033
;;179.66936;C4_23;0.034
;;179.6708;C4_43;0.118
;;179.67728;C4_22;0.024
;;179.67776;C4_23;0.028
;;179.67824;C4_32;0.016
;;179.68096;C4_32;0.03
;;179.68096;C4_43;0.096
;;179.68272;C4_24;0.043
;;179.6832;C4_43;0.013
;;179.68408;C4_42;0.018
;;179.6852;C4_23;0.055
;;179.68544;C4_44;0.036
;;179.68704;C4_32;0.028
;;179.68808;C4_23;0.015
;;179.69048;C4_43;0.089
;;179.69216;C4_42;0.024
;;179.6936;C4_44;0.031
;;179.69424;C4_11;0.061
;;179.69472;C4_23;0.037
;;179.6956;C4_34;0.022
;;179.69624;C4_24;0.036
;;179.69648;C4_32;0.029
;;179.69656;C4_12;0.023
;;179.6968;C4_11;0.019
;;179.69712;C4_43;0.077
;;179.69784;C4_21;0.127
;;179.69864;C4_23;0.03
;;179.69944;C4_43;0.012
;;179.70072;C4_22;0.029
;;179.70088;C4_23;0.049
;;179.70128;C4_32;0.021
;;179.70184;C4_24;0.018
;;179.70224;C4_44;0.021
;;179.70408;C4_21;0.123
;;179.70416;C4_22;0.022
;;179.70448;C4_23;0.054
;;179.70472;C4_42;0.032
;;179.70536;C4_43;0.07
;;179.7064;C4_12;0.045
;;179.70656;C4_24;0.047
;;179.7072;C4_23;0.393
;;179.70768;C4_32;0.027
;;179.70776;C4_43;0.021
;;179.70792;C4_21;0.029
;;179.70824;C4_22;0.038
;;179.70888;C4_33;0.02
;;179.70944;C4_24;0.029
;;179.70992;C4_23;0.064
;;179.71008;C4_12;0.022
;;179.71048;C4_21;0.076
;;179.71056;C4_43;0.024
;;179.71112;C4_44;0.033
;;179.71272;C4_22;0.021
;;179.71304;C4_23;0.024
;;179.71312;C4_32;0.023
;;179.71384;C4_24;0.026
;;179.71408;C4_33;0.021
;;179.7156;C4_22;0.018
;;179.71576;C4_23;0.025
;;179.71776;C4_21;0.123
;;179.72016;C4_23;0.022
;;179.72088;C4_32;0.027
;;179.7212;C4_44;0.035
;;179.72168;C4_21;0.015
;;179.72176;C4_24;0.028
;;179.72248;C4_23;0.059
;;179.7232;C4_22;0.024
;;179.72528;C4_21;0.117
;;179.72656;C4_42;0.018
;;179.7284;C4_43;0.034
;;179.72872;C4_23;0.028
;;179.72936;C4_21;0.017
;;179.73128;C4_22;0.024
;;179.73448;C4_23;0.062
;;179.73576;C4_44;0.023
;;179.736;C4_12;0.045
;;179.73632;C4_24;0.04
;;179.73672;C4_32;0.024
;;179.73848;C4_22;0.042
;;179.7388;C4_21;0.124
;;179.73888;C4_24;0.047
;;179.73984;C4_23;0.049
;;179.73992;C4_34;0.014
;;179.74088;C4_22;0.02
;;179.74168;C4_32;0.029
;;179.74176;C4_44;0.038
;;179.74256;C4_23;0.018
;;179.74512;C4_22;0.02
;;179.74576;C4_23;0.059
;;179.74608;C4_21;0.129
;;179.74632;C4_12;0.031
;;179.7484;C4_23;0.036
;;179.75048;C4_32;0.026
;;179.75072;C4_23;0.024
;;179.7512;C4_44;0.026
;;179.75232;C4_42;0.024
;;179.75368;C4_44;0.028
;;179.75376;C4_23;0.028
;;179.75448;C4_22;0.024
;;179.75552;C4_21;0.115
;;179.75688;C4_23;0.071
;;179.75696;C4_11;0.045
;;179.75752;C4_32;0.018
;;179.75952;C4_43;0.035
;;179.76096;C4_22;0.029
;;179.7616;C4_21;0.119
;;179.76304;C4_43;0.015
;;179.76408;C4_23;0.058
;;179.7676;C4_32;0.032
;;179.76952;C4_44;0.028
;;179.77008;C4_43;0.111
;;179.77088;C4_22;0.062
;;179.77352;C4_43;0.024
;;179.78816;C4_23;0.026
;;179.78888;C4_22;0.021
;;179.78912;C4_32;0.033
;;179.79296;C4_34;0.017
;;179.79352;C4_21;0.014
;;179.79392;C4_23;0.057
;;179.79448;C4_44;0.029
;;179.7956;C4_22;0.019
;;179.79608;C4_11;0.045
;;179.79632;C4_21;0.121
;;179.79704;C4_32;0.028
;;179.79712;C4_23;0.074
;;179.79736;C4_43;0.111
;;179.7976;C4_44;0.021
;;179.79848;C4_11;0.042
;;179.7996;C4_43;0.014
;;179.79984;C4_21;0.023
;;179.80088;C4_23;0.023
;;179.80144;C4_32;0.018
;;179.8024;C4_22;0.019
;;179.80504;C4_22;0.04
;;179.80544;C4_12;0.03
;;179.80544;C4_23;0.061
;;179.8076;C4_22;0.024
;;179.8084;C4_43;0.063
;;179.81192;C4_43;0.011
;;179.8188;C4_23;0.031
;;179.82104;C4_43;0.084
;;179.82328;C4_43;0.016
;;179.82736;C4_43;0.063
;;179.82976;C4_43;0.015
;;179.8368;C4_23;0.058
;;179.83776;C4_44;0.026
;;179.83808;C4_21;0.013
;;179.83896;C4_32;0.027
;;179.8392;C4_23;0.026
;;179.83984;C4_22;0.019
;;179.84056;C4_21;0.116
;;179.84312;C4_21;0.024
;;179.84312;C4_23;0.06
;;179.84528;C4_32;0.028
;;179.84608;C4_22;0.023
;;179.84632;C4_23;0.019
;;179.84912;C4_42;0.018
;;179.84992;C4_44;0.027
;;179.85008;C4_23;0.047
;;179.85056;C4_21;0.125
;;179.85264;C4_43;0.022
;;179.85272;C4_42;0.019
;;179.85488;C4_32;0.025
;;179.85512;C4_21;0.014
;;179.8556;C4_23;0.029
;;179.85568;C4_22;0.023
;;179.85632;C4_12;0.015
;;179.85688;C4_11;0.024
;;179.85856;C4_23;0.07
;;179.8588;C4_21;0.134
;;179.85904;C4_42;0.018
;;179.85976;C4_11;0.022
;;179.86016;C4_22;0.022
;;179.86024;C4_32;0.028
;;179.86064;C4_44;0.024
;;179.86184;C4_23;0.033
;;179.86664;C4_43;0.037
;;179.86784;C4_23;0.063
;;179.86904;C4_21;0.124
;;179.86992;C4_32;0.032
;;179.87024;C4_23;0.011
;;179.87056;C4_12;0.019
;;179.87208;C4_21;0.018
;;179.87336;C4_23;0.028
;;179.87384;C4_44;0.026
;;179.8744;C4_22;0.017
;;179.876;C4_32;0.029
;;179.87624;C4_23;0.074
;;179.8764;C4_21;0.13
;;179.87952;C4_24;0.045
;;179.88056;C4_23;0.038
;;179.88128;C4_44;0.025
;;179.88352;C4_23;0.007
;;179.88384;C4_22;0.029
;;179.88464;C4_44;0.027
;;179.8856;C4_32;0.03
;;179.88712;C4_44;0.022
;;179.88776;C4_23;0.056
;;179.89048;C4_23;0.028
;;179.8932;C4_32;0.031
;;179.90032;C4_23;0.053
;;179.90664;C4_21;0.017
;;179.91872;C4_11;0.04
;;179.92008;C4_32;0.031
;;179.9228;C4_23;0.021
;;179.93312;C4_23;0.052
;;179.93608;C4_23;0.031
;;179.93776;C4_44;0.028
;;179.9396;C4_42;0.019
;;179.94232;C4_32;0.032
;;179.94248;C4_23;0.018
;;179.9472;C4_21;0.022
;;179.94744;C4_43;0.109
;;179.94872;C4_22;0.02
;;179.95088;C4_23;0.054
;;179.95104;C4_21;0.129
;;179.9524;C4_31;0.016
;;179.95336;C4_21;0.018
;;179.95344;C4_44;0.027
;;179.95376;C4_23;0.027
;;179.95424;C4_32;0.023
;;179.956;C4_43;0.12
;;179.95632;C4_22;0.02
;;179.9576;C4_23;0.025
;;179.95816;C4_32;0.011
;;179.95872;C4_21;0.12
;;179.96008;C4_23;0.062
;;179.96088;C4_42;0.022
;;179.9616;C4_21;0.02
;;179.96168;C4_43;0.07
;;179.96232;C4_44;0.02
;;179.96312;C4_32;0.034
;;179.9644;C4_23;0.039
;;179.96512;C4_44;0.03
;;179.9656;C4_43;0.052
;;179.96776;C4_23;0.045
;;179.96864;C4_11;0.023
;;179.97312;C4_22;0.018
;;179.97688;C4_23;0.061
;;179.98328;C4_23;0.055
;;179.98432;C4_21;0.122
;;179.98456;C4_32;0.03
;;179.98552;C4_23;0.013
;;179.98576;C4_44;0.032
;;179.98816;C4_21;0.014
;;179.99224;C4_31;0.017
;;179.99448;C4_23;0.033
;;179.9948;C4_32;0.022
;;179.99792;C4_23;0.031
;;180.00056;C4_23;0.023
;;180.00088;C4_32;0.027
;;180.02608;C4_43;0.107
;;180.0292;C4_43;0.024
;;180.03032;C4_42;0.019
;;180.0356;C4_43;0.099
;;180.03784;C4_43;0.015
;;180.04152;C4_43;0.061
;;180.04376;C4_43;0.011
;;180.04872;C4_43;0.025
;;180.45552;C4_24;0.086
;;180.45832;C4_24;0.013
;;180.47936;C4_43;0.126
;;180.48688;C4_43;0.116
;;180.4916;C4_43;0.075
;;180.49384;C4_43;0.012
;;180.49792;C4_43;0.038
;;180.6996;C4_24;0.054
;;180.70216;C4_24;0.015
;;180.80808;C4_43;0.13
;;180.81592;C4_43;0.117
;;180.81768;C4_12;0.041
;;180.81768;C4_23;0.393
;;180.81784;C4_24;0.045
;;180.81912;C4_21;0.026
;;180.82096;C4_23;0.031
;;180.8212;C4_43;0.076
;;180.822;C4_44;0.032
;;180.82328;C4_24;0.06
;;180.82352;C4_43;0.016
;;180.82368;C4_23;0.288
;;180.82576;C4_24;0.038
;;180.82656;C4_43;0.022
;;180.82672;C4_12;0.039
;;180.82696;C4_23;0.139
;;180.82816;C4_24;0.021
;;180.82832;C4_44;0.025
;;180.8292;C4_22;0.033
;;180.83024;C4_23;0.018
;;180.83112;C4_11;0.034
;;180.83328;C4_23;0.057
;;180.83392;C4_24;0.046
;;180.83456;C4_44;0.032
;;180.83464;C4_32;0.03
;;180.83632;C4_23;0.058
;;180.83656;C4_22;0.042
;;180.83696;C4_44;0.022
;;180.83752;C4_14;0.013
;;180.83768;C4_11;0.017
;;180.8384;C4_31;0.019
;;180.83872;C4_32;0.024
;;180.83992;C4_23;0.022
;;180.84;C4_44;0.028
;;180.84112;C4_12;0.022
;;180.84152;C4_11;0.019
;;180.8428;C4_23;0.021
;;180.84472;C4_12;0.023
;;180.84512;C4_22;0.029
;;180.84528;C4_23;0.064
;;180.84584;C4_11;0.044
;;180.84592;C4_32;0.031
;;180.8464;C4_33;0.018
;;180.84736;C4_12;0.017
;;180.848;C4_21;0.02
;;180.84904;C4_23;0.015
;;180.85016;C4_44;0.029
;;180.85264;C4_23;0.031
;;180.85392;C4_22;0.045
;;180.854;C4_32;0.03
;;180.85528;C4_24;0.052
;;180.856;C4_23;0.022
;;180.856;C4_43;0.026
;;180.8576;C4_44;0.031
;;180.85768;C4_24;0.019
;;180.86424;C4_32;0.032
;;180.86968;C4_23;0.202
;;180.87272;C4_23;0.033
;;180.87576;C4_23;0.045
;;180.87616;C4_32;0.028
;;180.88472;C4_24;0.02
;;180.8848;C4_11;0.028
;;180.88536;C4_21;0.017
;;180.88752;C4_11;0.035
;;180.88784;C4_23;0.056
;;180.88832;C4_32;0.031
;;180.88928;C4_24;0.032
;;180.89008;C4_23;0.038
;;180.89328;C4_23;0.066
;;180.89328;C4_32;0.029
;;180.89376;C4_42;0.014
;;180.90488;C4_32;0.033
;;180.91208;C4_11;0.041
;;180.91696;C4_32;0.031
;;180.92096;C4_23;0.385
;;180.92336;C4_23;0.042
;;180.92688;C4_22;0.023
;;180.9272;C4_23;0.014
;;180.92976;C4_23;0.03
;;180.92992;C4_32;0.035
;;180.93448;C4_23;0.053
;;180.93704;C4_21;0.017
;;180.93872;C4_23;0.025
;;180.94184;C4_23;0.049
;;180.94304;C4_32;0.029
;;180.94432;C4_23;0.025
;;180.94728;C4_31;0.013
;;180.96312;C4_23;0.023
;;180.96936;C4_44;0.024
;;180.974;C4_23;0.021
;;180.97784;C4_23;0.06
;;180.98112;C4_32;0.032
;;180.98552;C4_23;0.02
;;180.99112;C4_23;0.052
;;180.99224;C4_24;0.056
;;181.18448;C4_43;0.133
;;181.19304;C4_43;0.119
;;181.19768;C4_43;0.08
;;181.20008;C4_43;0.016
;;181.2028;C4_43;0.035
;;181.20968;C4_43;0.05
;;181.21648;C4_43;0.044
;;181.2192;C4_43;0.018
;;181.22536;C4_43;0.039
;;181.27504;C4_44;0.025
;;181.33264;C4_21;0.324
;;181.33264;C4_22;0.174
;;181.33264;C4_31;0.156
;;181.33272;C4_32;0.082
;;181.33704;C4_21;0.029
;;181.33816;C4_31;0.027
;;181.33832;C4_32;0.033
;;181.33976;C4_21;0.027
;;181.34136;C4_31;0.035
;;181.3416;C4_32;0.023
;;181.34256;C4_21;0.031
;;181.34392;C4_31;0.03
;;181.3468;C4_32;0.025
;;181.34832;C4_31;0.028
;;181.34912;C4_32;0.038
;;181.34984;C4_21;0.039
;;181.352;C4_22;0.038
;;181.35208;C4_31;0.032
;;181.35216;C4_32;0.025
;;181.3532;C4_21;0.038
;;181.35344;C4_24;0.094
;;181.35432;C4_31;0.038
;;181.35568;C4_32;0.024
;;181.35608;C4_24;0.014
;;181.3564;C4_22;0.028
;;181.35656;C4_31;0.047
;;181.35728;C4_21;0.032
;;181.3584;C4_32;0.038
;;181.35936;C4_31;0.028
;;181.36048;C4_21;0.031
;;181.36104;C4_22;0.021
;;181.362;C4_32;0.025
;;181.36328;C4_31;0.027
;;181.36352;C4_21;0.045
;;181.3636;C4_22;0.027
;;181.36536;C4_32;0.03
;;181.36592;C4_31;0.043
;;181.36608;C4_21;0.018
;;181.36768;C4_22;0.018
;;181.3684;C4_21;0.042
;;181.36856;C4_32;0.024
;;181.37;C4_22;0.023
;;181.37032;C4_31;0.024
;;181.3708;C4_32;0.042
;;181.372;C4_21;0.049
;;181.37288;C4_22;0.022
;;181.37312;C4_32;0.023
;;181.37408;C4_31;0.029
;;181.37488;C4_21;0.045
;;181.37616;C4_22;0.034
;;181.37624;C4_32;0.067
;;181.37664;C4_31;0.021
;;181.37752;C4_21;0.041
;;181.37936;C4_22;0.021
;;181.37976;C4_32;0.02
;;181.37992;C4_31;0.028
;;181.38024;C4_21;0.035
;;181.38232;C4_32;0.018
;;181.38336;C4_31;0.018
;;181.3848;C4_32;0.041
;;181.38592;C4_22;0.025
;;181.386;C4_21;0.042
;;181.38664;C4_31;0.019
;;181.3884;C4_32;0.071
;;181.38848;C4_21;0.024
;;181.3892;C4_22;0.032
;;181.38944;C4_31;0.019
;;181.39088;C4_32;0.027
;;181.39176;C4_21;0.045
;;181.39176;C4_22;0.05
;;181.3928;C4_31;0.028
;;181.39336;C4_32;0.022
;;181.39576;C4_31;0.028
;;181.39608;C4_21;0.024
;;181.39608;C4_22;0.024
;;181.39616;C4_32;0.044
;;181.39808;C4_31;0.023
;;181.39832;C4_21;0.021
