Investigator;;Time (s);Electrode;Amplitude (mV)
;;182.16296;C4_23;0.384
;;182.16304;C4_21;0.022
;;182.16352;C4_32;0.057
;;182.16456;C4_22;0.07
;;182.16464;C4_44;0.016
;;182.1652;C4_31;0.037
;;182.16528;C4_21;0.059
;;182.1656;C4_23;0.043
;;182.16568;C4_42;0.021
;;182.16624;C4_32;0.031
;;182.16712;C4_22;0.013
;;182.16736;C4_43;0.085
;;182.16856;C4_32;0.037
;;182.16888;C4_23;0.057
;;182.17064;C4_43;0.025
;;182.17096;C4_24;0.042
;;182.17104;C4_32;0.066
;;182.17112;C4_31;0.023
;;182.1716;C4_21;0.099
;;182.1728;C4_12;0.028
;;182.17352;C4_23;0.03
;;182.17408;C4_43;0.03
;;182.17408;C4_44;0.022
;;182.17424;C4_32;0.032
;;182.17424;C4_42;0.02
;;182.17464;C4_21;0.018
;;182.17512;C4_31;0.025
;;182.17576;C4_23;0.024
;;182.17752;C4_32;0.073
;;182.17808;C4_44;0.027
;;182.17896;C4_31;0.026
;;182.18048;C4_32;0.055
;;182.18192;C4_31;0.014
;;182.18264;C4_23;0.056
;;182.18424;C4_32;0.033
;;182.18456;C4_31;0.028
;;182.18576;C4_23;0.015
;;182.18672;C4_32;0.085
;;182.18688;C4_31;0.019
;;182.18896;C4_32;0.053
;;182.19088;C4_31;0.013
;;182.192;C4_32;0.072
;;182.19264;C4_21;0.018
;;182.19488;C4_42;0.022
;;182.19528;C4_32;0.06
;;182.19752;C4_32;0.072
;;182.198;C4_42;0.029
;;182.19832;C4_21;0.016
;;182.19936;C4_31;0.031
;;182.2004;C4_32;0.054
;;182.20184;C4_31;0.03
;;182.20256;C4_22;0.018
;;182.2036;C4_32;0.021
;;182.2076;C4_31;0.02
;;182.20792;C4_32;0.063
;;182.20976;C4_22;0.019
;;182.21088;C4_32;0.051
;;182.21144;C4_31;0.035
;;182.21384;C4_32;0.014
;;182.21512;C4_21;0.02
;;182.21528;C4_31;0.013
;;182.21616;C4_32;0.041
;;182.21896;C4_32;0.096
;;182.2192;C4_31;0.033
;;182.22072;C4_22;0.028
;;182.2216;C4_32;0.049
;;182.22184;C4_31;0.032
;;182.22424;C4_32;0.066
;;182.22568;C4_31;0.025
;;182.22592;C4_22;0.027
;;182.22656;C4_32;0.051
;;182.22824;C4_22;0.124
;;182.22824;C4_31;0.114
;;182.22832;C4_21;0.04
;;182.22832;C4_42;0.026
;;182.22848;C4_33;0.028
;;182.22968;C4_32;0.054
;;182.23128;C4_21;0.012
;;182.26448;C4_22;0.034
;;182.26528;C4_23;0.037
;;182.26744;C4_32;0.032
;;182.2784;C4_44;0.029
;;182.27944;C4_23;0.041
;;182.2824;C4_23;0.044
;;182.28248;C4_32;0.034
;;182.28496;C4_23;0.036
;;182.2936;C4_44;0.021
;;182.31112;C4_43;0.115
;;182.32544;C4_44;0.024
;;182.76544;C4_24;0.079
;;182.76808;C4_24;0.013
;;183.12624;C4_24;0.062
;;183.1292;C4_24;0.012
;;183.47888;C4_24;0.068
;;183.48168;C4_24;0.01
;;183.58504;C4_44;0.022
;;183.5892;C4_23;0.017
;;183.75432;C4_24;0.061
;;183.75744;C4_24;0.017
;;184.03784;C4_24;0.045
;;184.18872;C4_44;0.017
;;184.19608;C4_24;0.04
;;184.1996;C4_24;0.019
;;184.20776;C4_44;0.016
;;184.21608;C4_23;0.026
;;184.21648;C4_44;0.022
;;184.21792;C4_32;0.036
;;184.21856;C4_23;0.228
;;184.21904;C4_24;0.03
;;184.22104;C4_23;0.019
;;184.23552;C4_23;0.051
;;184.6468;C4_24;0.061
;;184.64976;C4_24;0.016
;;184.972;C4_24;0.056
;;185.20056;C4_44;0.015
;;185.20568;C4_24;0.083
;;185.20864;C4_24;0.02
;;185.24776;C4_11;0.041
;;185.24888;C4_24;0.025
;;185.24952;C4_23;0.206
;;185.2544;C4_23;0.12
;;185.25496;C4_44;0.032
;;185.25664;C4_32;0.155
;;185.25696;C4_22;0.142
;;185.25696;C4_31;0.152
;;185.25704;C4_21;0.031
;;185.25712;C4_42;0.03
;;185.2572;C4_33;0.029
;;185.25752;C4_23;0.067
;;185.25944;C4_21;0.015
;;185.25944;C4_42;0.014
;;185.26128;C4_31;0.028
;;185.26136;C4_32;0.033
;;185.26184;C4_22;0.036
;;185.26448;C4_32;0.058
;;185.26504;C4_11;0.043
;;185.26504;C4_22;0.024
;;185.26544;C4_31;0.022
;;185.26744;C4_32;0.071
;;185.26856;C4_31;0.035
;;185.26976;C4_32;0.019
;;185.27096;C4_31;0.03
;;185.27232;C4_32;0.034
;;185.27368;C4_22;0.025
;;185.27368;C4_31;0.03
;;185.2756;C4_32;0.049
;;185.27624;C4_31;0.015
;;185.27864;C4_32;0.03
;;185.27928;C4_22;0.027
;;185.27976;C4_31;0.037
;;185.28128;C4_32;0.033
;;185.28232;C4_31;0.018
;;185.28384;C4_32;0.051
;;185.28608;C4_31;0.006
;;185.28624;C4_22;0.02
;;185.28736;C4_32;0.034
;;185.28912;C4_31;0.019
;;185.29032;C4_21;0.017
;;185.29112;C4_32;0.043
;;185.29144;C4_31;0.019
;;185.29336;C4_32;0.039
;;185.29368;C4_31;0.016
;;185.29656;C4_32;0.058
;;185.2976;C4_31;0.032
;;185.30024;C4_31;0.02
;;185.30024;C4_32;0.039
;;185.30432;C4_32;0.068
;;185.30448;C4_31;0.022
;;185.3072;C4_32;0.067
;;185.30744;C4_21;0.013
;;185.30752;C4_31;0.022
;;185.31016;C4_32;0.077
;;185.31032;C4_31;0.031
;;185.31216;C4_22;0.018
;;185.3132;C4_32;0.047
;;185.31328;C4_31;0.019
;;185.3168;C4_32;0.059
;;185.31824;C4_31;0.023
;;185.31912;C4_32;0.019
;;185.32144;C4_32;0.066
;;185.32152;C4_31;0.017
;;185.324;C4_32;0.031
;;185.32496;C4_31;0.016
;;185.32592;C4_22;0.02
;;185.3264;C4_32;0.048
;;185.32792;C4_31;0.015
;;185.32824;C4_21;0.021
;;185.32976;C4_32;0.065
;;185.33064;C4_31;0.027
;;185.3308;C4_21;0.019
;;185.33216;C4_32;0.06
;;185.334;C4_31;0.031
;;185.33464;C4_32;0.027
;;185.33672;C4_31;0.028
;;185.33688;C4_32;0.052
;;185.33816;C4_22;0.019
;;185.33912;C4_31;0.014
;;185.3392;C4_32;0.048
;;185.34144;C4_31;0.032
;;185.34144;C4_32;0.042
;;185.34336;C4_22;0.023
;;185.344;C4_32;0.057
;;185.34656;C4_32;0.046
;;185.34664;C4_22;0.02
;;185.3488;C4_31;0.021
;;185.34888;C4_22;0.026
;;185.34896;C4_32;0.049
;;185.35088;C4_42;0.014
;;185.35104;C4_31;0.024
;;185.35136;C4_32;0.054
;;185.35304;C4_22;0.027
;;185.35488;C4_32;0.037
;;185.35512;C4_31;0.025
;;185.3568;C4_22;0.023
;;185.35728;C4_32;0.04
;;185.35744;C4_31;0.022
;;185.35912;C4_22;0.017
;;185.35976;C4_31;0.017
;;185.36088;C4_32;0.044
;;185.36192;C4_21;0.014
;;185.36312;C4_32;0.051
;;185.36352;C4_31;0.038
;;185.36464;C4_22;0.122
;;185.3652;C4_42;0.017
;;185.36528;C4_21;0.032
;;185.36544;C4_33;0.025
;;185.36664;C4_32;0.049
;;185.36672;C4_31;0.03
;;185.4676;C4_11;0.045
;;185.46808;C4_44;0.02
;;185.47656;C4_22;0.022
;;185.49472;C4_22;0.02
;;185.52576;C4_11;0.042
;;185.52848;C4_44;0.018
;;185.53032;C4_31;0.013
;;185.54432;C4_11;0.042
;;185.58448;C4_44;0.021
;;185.59;C4_44;0.023
;;185.65608;C4_24;0.081
;;185.65888;C4_24;0.014
;;185.67312;C4_44;0.037
;;185.67472;C4_33;0.017
;;185.67808;C4_11;0.033
;;185.67936;C4_44;0.038
;;185.67968;C4_43;0.018
;;185.68032;C4_23;0.062
;;185.68072;C4_22;0.032
;;185.68152;C4_11;0.067
;;185.68168;C4_32;0.042
;;185.68216;C4_21;0.025
;;185.68216;C4_24;0.046
;;185.68272;C4_34;0.022
;;185.68336;C4_12;0.019
;;185.68352;C4_44;0.021
;;185.6844;C4_42;0.019
;;185.68456;C4_23;0.024
;;185.6848;C4_21;0.027
;;185.68488;C4_11;0.023
;;185.68488;C4_22;0.052
;;185.68608;C4_44;0.022
;;185.68656;C4_32;0.037
;;185.68664;C4_12;0.033
;;185.68688;C4_33;0.024
;;185.68712;C4_23;0.041
;;185.68824;C4_43;0.018
;;185.68952;C4_23;0.207
;;185.69;C4_44;0.029
;;185.69072;C4_22;0.023
;;185.6908;C4_12;0.055
;;185.69096;C4_24;0.042
;;185.69192;C4_23;0.21
;;185.69304;C4_22;0.033
;;185.69304;C4_43;0.043
;;185.69344;C4_42;0.019
;;185.69368;C4_44;0.047
;;185.69376;C4_21;0.109
;;185.69416;C4_12;0.02
;;185.69448;C4_32;0.033
;;185.69672;C4_23;0.019
;;185.69688;C4_44;0.015
;;185.698;C4_21;0.029
;;185.698;C4_42;0.024
;;185.69808;C4_24;0.027
;;185.69872;C4_32;0.035
;;185.69984;C4_44;0.04
;;185.70008;C4_23;0.056
;;185.70032;C4_12;0.024
;;185.70032;C4_42;0.018
;;185.70064;C4_24;0.036
;;185.70136;C4_32;0.016
;;185.70248;C4_23;0.036
;;185.70288;C4_22;0.038
;;185.70304;C4_44;0.016
;;185.70384;C4_21;0.11
;;185.704;C4_24;0.042
;;185.70408;C4_33;0.02
;;185.70424;C4_32;0.015
;;185.70456;C4_11;0.016
;;185.70528;C4_23;0.052
;;185.70648;C4_32;0.025
;;185.70696;C4_22;0.062
;;185.70712;C4_12;0.059
;;185.7072;C4_43;0.015
;;185.70728;C4_21;0.032
;;185.70728;C4_24;0.047
;;185.70792;C4_23;0.451
;;185.708;C4_11;0.045
;;185.70936;C4_22;0.038
;;185.70976;C4_21;0.066
;;185.71008;C4_24;0.032
;;185.71024;C4_23;0.057
;;185.71024;C4_44;0.024
;;185.71144;C4_33;0.031
;;185.71168;C4_43;0.022
;;185.71224;C4_32;0.038
;;185.71296;C4_23;0.022
;;185.7144;C4_24;0.031
;;185.7152;C4_22;0.025
;;185.7152;C4_23;0.059
;;185.71656;C4_21;0.109
;;185.71672;C4_12;0.035
;;185.71744;C4_24;0.04
;;185.71792;C4_22;0.058
;;185.71896;C4_21;0.02
;;185.7192;C4_32;0.023
;;185.71968;C4_23;0.036
;;185.71976;C4_44;0.04
;;185.72144;C4_22;0.015
;;185.72152;C4_21;0.096
;;185.72304;C4_44;0.017
;;185.72344;C4_23;0.05
;;185.72376;C4_21;0.015
;;185.72544;C4_32;0.031
;;185.72624;C4_22;0.035
;;185.72648;C4_23;0.153
;;185.72664;C4_21;0.108
;;185.7268;C4_12;0.051
;;185.72728;C4_24;0.056
;;185.72728;C4_42;0.028
;;185.72744;C4_44;0.031
;;185.72784;C4_43;0.119
;;185.7292;C4_22;0.039
;;185.72944;C4_34;0.018
;;185.73016;C4_43;0.022
;;185.73056;C4_23;0.051
;;185.73088;C4_21;0.017
;;185.73104;C4_32;0.029
;;185.7316;C4_44;0.03
;;185.73288;C4_42;0.02
;;185.73368;C4_23;0.022
;;185.73408;C4_11;0.04
;;185.73472;C4_21;0.1
;;185.73592;C4_32;0.023
;;185.73632;C4_11;0.044
;;185.73632;C4_23;0.046
;;185.73688;C4_22;0.047
;;185.73784;C4_12;0.064
;;185.73824;C4_24;0.039
;;185.73824;C4_32;0.021
;;185.73872;C4_23;0.339
;;185.7388;C4_21;0.013
;;185.73952;C4_22;0.045
;;185.74104;C4_11;0.025
;;185.7412;C4_21;0.061
;;185.74136;C4_23;0.043
;;185.74216;C4_22;0.031
;;185.74248;C4_24;0.021
;;185.7428;C4_12;0.028
;;185.74376;C4_23;0.033
;;185.74432;C4_31;0.014
;;185.74488;C4_32;0.031
;;185.74512;C4_22;0.026
;;185.746;C4_23;0.027
;;185.7468;C4_21;0.018
;;185.7468;C4_24;0.025
;;185.74704;C4_44;0.031
;;185.74952;C4_23;0.051
;;185.75008;C4_12;0.024
;;185.75008;C4_43;0.138
;;185.7516;C4_32;0.018
;;185.752;C4_23;0.038
;;185.75264;C4_44;0.027
;;185.7532;C4_21;0.109
;;185.75352;C4_43;0.023
;;185.75536;C4_22;0.023
;;185.75648;C4_23;0.022
;;185.75776;C4_44;0.029
;;185.75896;C4_23;0.041
;;185.7604;C4_12;0.043
;;185.7604;C4_32;0.028
;;185.76064;C4_24;0.041
;;185.76104;C4_22;0.03
;;185.76136;C4_23;0.129
;;185.76192;C4_21;0.088
;;185.76296;C4_11;0.023
;;185.7636;C4_22;0.026
;;185.76368;C4_23;0.244
;;185.76448;C4_44;0.034
;;185.7652;C4_12;0.034
;;185.7656;C4_11;0.046
;;185.76584;C4_21;0.016
;;185.76608;C4_32;0.043
;;185.76712;C4_22;0.027
;;185.76712;C4_43;0.018
;;185.76736;C4_23;0.037
;;185.76864;C4_21;0.11
;;185.76952;C4_43;0.064
;;185.77008;C4_23;0.059
;;185.77272;C4_23;0.029
;;185.77344;C4_44;0.025
;;185.77448;C4_32;0.034
;;185.77496;C4_22;0.034
;;185.7752;C4_24;0.035
;;185.77712;C4_23;0.033
;;185.77728;C4_33;0.016
;;185.77808;C4_11;0.028
;;185.77816;C4_43;0.019
;;185.7784;C4_24;0.044
;;185.78016;C4_23;0.061
;;185.78088;C4_43;0.078
;;185.7812;C4_44;0.034
;;185.78216;C4_21;0.105
;;185.78296;C4_12;0.022
;;185.78448;C4_14;0.02
;;185.7852;C4_12;0.024
;;185.78544;C4_32;0.038
;;185.78576;C4_23;0.061
;;185.78712;C4_22;0.028
;;185.7872;C4_11;0.039
;;185.78776;C4_44;0.028
;;185.78824;C4_23;0.02
;;185.78832;C4_21;0.114
;;185.79056;C4_23;0.078
;;185.79104;C4_21;0.017
;;185.79192;C4_12;0.052
;;185.79224;C4_24;0.06
;;185.79264;C4_33;0.018
;;185.79264;C4_42;0.015
;;185.79288;C4_23;0.359
;;185.79344;C4_44;0.02
;;185.794;C4_32;0.025
;;185.7944;C4_21;0.102
;;185.7952;C4_22;0.035
;;185.79656;C4_44;0.032
;;185.79664;C4_21;0.015
;;185.79768;C4_23;0.07
;;185.79792;C4_22;0.024
;;185.79872;C4_24;0.024
;;185.7992;C4_42;0.017
;;185.79928;C4_43;0.023
;;185.79936;C4_32;0.03
;;185.80008;C4_21;0.105
;;185.80064;C4_23;0.021
;;185.80096;C4_12;0.022
;;185.80128;C4_44;0.029
;;185.802;C4_22;0.044
;;185.80272;C4_21;0.019
;;185.80304;C4_23;0.034
;;185.80488;C4_43;0.115
;;185.8052;C4_24;0.053
;;185.80584;C4_12;0.019
;;185.80616;C4_23;0.226
;;185.80712;C4_44;0.023
;;185.80736;C4_43;0.011
;;185.80768;C4_11;0.034
;;185.80848;C4_32;0.029
;;185.80936;C4_21;0.103
;;185.81;C4_11;0.047
;;185.8112;C4_23;0.018
;;185.812;C4_21;0.023
;;185.81424;C4_44;0.016
;;185.81488;C4_21;0.019
;;185.81496;C4_22;0.024
;;185.81632;C4_23;0.047
;;185.81712;C4_21;0.066
;;185.81896;C4_32;0.033
;;185.8192;C4_23;0.063
;;185.82024;C4_12;0.052
;;185.82056;C4_24;0.055
;;185.82184;C4_23;0.111
;;185.82328;C4_22;0.058
;;185.82336;C4_21;0.022
;;185.82488;C4_23;0.045
;;185.82576;C4_22;0.05
;;185.8268;C4_21;0.021
;;185.82744;C4_23;0.03
;;185.82752;C4_42;0.019
;;185.82784;C4_32;0.033
;;185.82896;C4_33;0.025
;;185.82952;C4_12;0.047
;;185.82984;C4_23;0.117
;;185.83;C4_43;0.021
;;185.83048;C4_21;0.064
;;185.83136;C4_24;0.047
;;185.83192;C4_22;0.025
;;185.83208;C4_23;0.034
;;185.83296;C4_44;0.029
;;185.8336;C4_21;0.016
;;185.83408;C4_32;0.032
;;185.83456;C4_22;0.019
;;185.83496;C4_34;0.016
;;185.836;C4_23;0.032
;;185.83968;C4_43;0.03
;;185.84;C4_32;0.028
;;185.8412;C4_44;0.019
;;185.84176;C4_11;0.045
;;185.84184;C4_22;0.019
;;185.84232;C4_23;0.057
;;185.84384;C4_21;0.092
;;185.84496;C4_23;0.019
;;185.84552;C4_22;0.018
;;185.84712;C4_32;0.025
;;185.84824;C4_12;0.022
;;185.8492;C4_23;0.03
;;185.84952;C4_44;0.016
;;185.84984;C4_22;0.05
;;185.85;C4_32;0.032
;;185.85008;C4_43;0.019
;;185.85128;C4_21;0.105
;;185.85304;C4_23;0.05
;;185.85336;C4_43;0.112
;;185.8536;C4_44;0.031
;;185.8548;C4_12;0.046
;;185.85584;C4_43;0.019
;;185.85648;C4_23;0.206
;;185.85656;C4_24;0.037
;;185.85864;C4_32;0.027
;;185.85904;C4_24;0.036
;;185.86008;C4_23;0.057
;;185.86096;C4_44;0.018
;;185.86192;C4_32;0.015
;;185.86288;C4_23;0.018
;;185.86336;C4_44;0.034
;;185.86376;C4_24;0.022
;;185.86408;C4_21;0.101
;;185.8712;C4_43;0.024
;;185.872;C4_32;0.029
;;185.87224;C4_21;0.108
;;185.87248;C4_23;0.036
;;185.87264;C4_22;0.022
;;185.87464;C4_21;0.016
;;185.87528;C4_23;0.051
;;185.87576;C4_22;0.042
;;185.87608;C4_32;0.016
;;185.87648;C4_43;0.037
;;185.87816;C4_23;0.022
;;185.87832;C4_44;0.028
;;185.87848;C4_22;0.025
;;185.8796;C4_43;0.121
;;185.88072;C4_32;0.031
;;185.88088;C4_21;0.095
;;185.88192;C4_23;0.072
;;185.88224;C4_43;0.009
;;185.88288;C4_11;0.04
;;185.88328;C4_24;0.059
;;185.88424;C4_12;0.049
;;185.88432;C4_23;0.152
;;185.88576;C4_24;0.017
;;185.88592;C4_21;0.021
;;185.88592;C4_44;0.031
;;185.8868;C4_22;0.026
;;185.8876;C4_23;0.046
;;185.88928;C4_24;0.022
;;185.88952;C4_21;0.014
;;185.89152;C4_22;0.024
;;185.89272;C4_12;0.022
;;185.89272;C4_32;0.028
;;185.89352;C4_24;0.044
;;185.89408;C4_21;0.102
;;185.89496;C4_44;0.028
;;185.89512;C4_23;0.051
;;185.89576;C4_22;0.02
;;185.89656;C4_21;0.021
;;185.898;C4_23;0.03
;;185.89872;C4_22;0.023
;;185.90024;C4_23;0.052
;;185.90184;C4_21;0.103
;;185.90376;C4_32;0.03
;;185.90464;C4_23;0.022
;;185.90912;C4_23;0.034
;;185.91072;C4_12;0.021
;;185.9124;C4_23;0.055
;;185.91744;C4_44;0.017
;;185.92784;C4_34;0.021
;;185.92808;C4_23;0.056
;;185.9388;C4_42;0.017
;;185.94552;C4_32;0.033
;;185.94864;C4_44;0.032
;;185.94944;C4_23;0.041
;;185.9512;C4_32;0.031
;;185.954;C4_23;0.014
;;185.95768;C4_44;0.034
;;185.9588;C4_23;0.023
;;185.96;C4_44;0.021
;;185.96088;C4_33;0.022
;;185.96112;C4_23;0.06
;;185.96424;C4_34;0.02
;;185.96736;C4_44;0.038
;;185.96752;C4_32;0.032
;;185.96936;C4_22;0.026
;;185.96984;C4_44;0.023
;;185.97;C4_11;0.018
;;185.97056;C4_12;0.03
;;185.9724;C4_23;0.035
;;185.97352;C4_43;0.115
;;185.97392;C4_32;0.031
;;185.97496;C4_23;0.053
;;185.97512;C4_44;0.021
;;185.97576;C4_22;0.02
;;185.9772;C4_23;0.013
;;185.97792;C4_21;0.016
;;185.97976;C4_32;0.029
;;185.9808;C4_23;0.028
;;185.98192;C4_44;0.032
;;185.98216;C4_11;0.044
;;185.98288;C4_43;0.028
;;185.98328;C4_23;0.054
;;185.98368;C4_21;0.117
;;185.98592;C4_23;0.028
;;185.98608;C4_43;0.017
;;185.98736;C4_22;0.029
;;185.98832;C4_23;0.03
;;185.98976;C4_21;0.109
;;185.99008;C4_32;0.035
;;185.99016;C4_12;0.023
;;185.9908;C4_23;0.039
;;185.99176;C4_34;0.014
;;185.99256;C4_32;0.016
;;185.9928;C4_22;0.032
;;185.99376;C4_23;0.025
;;185.99408;C4_21;0.012
;;185.99768;C4_21;0.107
;;185.99784;C4_23;0.029
;;185.99872;C4_22;0.027
;;185.99936;C4_44;0.025
;;185.99944;C4_32;0.032
;;186.00032;C4_23;0.069
;;186.00144;C4_21;0.011
;;186.00272;C4_23;0.022
;;186.00384;C4_21;0.067
;;186.00496;C4_22;0.031
;;186.00608;C4_43;0.028
;;186.00672;C4_42;0.012
;;186.00696;C4_32;0.029
;;186.00752;C4_23;0.045
;;186.00872;C4_43;0.104
;;186.00976;C4_21;0.097
;;186.01144;C4_43;0.014
;;186.0124;C4_44;0.024
;;186.01264;C4_23;0.023
;;186.0128;C4_34;0.017
;;186.01296;C4_22;0.024
;;186.01488;C4_44;0.025
;;186.01496;C4_32;0.025
;;186.01552;C4_23;0.05
;;186.01824;C4_24;0.044
;;186.01864;C4_21;0.101
;;186.02088;C4_44;0.032
;;186.02248;C4_32;0.031
;;186.02264;C4_23;0.03
;;186.02328;C4_21;0.014
;;186.02392;C4_22;0.02
;;186.02696;C4_21;0.107
;;186.02696;C4_23;0.059
;;186.02736;C4_22;0.034
;;186.028;C4_32;0.028
;;186.03264;C4_23;0.049
;;186.03384;C4_44;0.03
;;186.03872;C4_23;0.029
;;186.03936;C4_44;0.03
;;186.04016;C4_32;0.033
;;186.04112;C4_23;0.019
;;186.04152;C4_43;0.103
;;186.04208;C4_44;0.028
;;186.04384;C4_43;0.012
;;186.04432;C4_21;0.106
;;186.0464;C4_12;0.018
;;186.04768;C4_34;0.016
;;186.04776;C4_44;0.023
;;186.04856;C4_22;0.032
;;186.05152;C4_23;0.044
;;186.05168;C4_21;0.103
;;186.05272;C4_22;0.025
;;186.054;C4_12;0.05
;;186.05408;C4_23;0.241
;;186.05424;C4_24;0.048
;;186.05496;C4_32;0.027
;;186.05552;C4_21;0.066
;;186.05592;C4_22;0.064
;;186.05696;C4_24;0.021
;;186.05744;C4_23;0.038
;;186.05776;C4_44;0.032
;;186.0588;C4_21;0.02
;;186.0588;C4_43;0.071
;;186.05992;C4_12;0.019
;;186.06016;C4_23;0.062
;;186.06224;C4_32;0.029
;;186.06264;C4_23;0.037
;;186.06272;C4_43;0.012
;;186.06352;C4_24;0.044
;;186.06544;C4_23;0.064
;;186.06576;C4_44;0.024
;;186.06688;C4_32;0.028
;;186.0688;C4_22;0.019
;;186.0688;C4_23;0.035
;;186.07;C4_21;0.097
;;186.07016;C4_11;0.046
;;186.07264;C4_23;0.024
;;186.07352;C4_32;0.028
;;186.07416;C4_21;0.018
;;186.07544;C4_22;0.023
;;186.07624;C4_12;0.022
;;186.07784;C4_21;0.107
;;186.07912;C4_23;0.054
;;186.07976;C4_43;0.027
;;186.0804;C4_32;0.025
;;186.08304;C4_22;0.052
;;186.0852;C4_12;0.021
;;186.08536;C4_43;0.094
;;186.08768;C4_23;0.033
;;186.08792;C4_43;0.015
;;186.088;C4_21;0.014
;;186.09;C4_23;0.024
;;186.09224;C4_44;0.027
;;186.09272;C4_23;0.032
;;186.0932;C4_12;0.022
;;186.09328;C4_43;0.075
;;186.09344;C4_21;0.102
;;186.09432;C4_32;0.034
;;186.0964;C4_43;0.023
;;186.09752;C4_21;0.015
;;186.1008;C4_43;0.041
;;186.104;C4_43;0.018
;;186.10592;C4_22;0.023
;;186.1072;C4_21;0.11
;;186.1092;C4_23;0.046
;;186.11128;C4_44;0.027
;;186.11144;C4_23;0.023
;;186.11384;C4_23;0.043
;;186.11728;C4_23;0.017
;;186.1196;C4_23;0.071
;;186.12688;C4_32;0.032
;;186.12784;C4_23;0.039
;;186.13128;C4_23;0.055
;;186.1384;C4_23;0.053
;;186.13888;C4_32;0.034
;;186.14112;C4_22;0.027
;;186.14688;C4_24;0.02
;;186.14992;C4_23;0.022
;;186.16664;C4_23;0.051
;;186.66768;C4_24;0.097
;;186.67048;C4_24;0.016
;;187.01392;C4_24;0.071
;;187.0164;C4_24;0.016
;;187.40744;C4_24;0.057
;;187.66096;C4_24;0.054
;;187.9896;C4_24;0.062
;;187.99232;C4_24;0.014
;;188.31592;C4_24;0.064
;;188.3184;C4_44;0.033
;;188.35712;C4_44;0.03
;;188.36296;C4_23;0.033
;;188.36344;C4_44;0.033
;;188.36464;C4_32;0.035
;;188.36696;C4_23;0.029
;;188.36704;C4_24;0.023
;;188.38328;C4_44;0.024
;;188.3968;C4_32;0.195
;;188.39688;C4_22;0.147
;;188.39688;C4_31;0.133
;;188.39696;C4_21;0.037
;;188.39704;C4_42;0.023
;;188.39712;C4_33;0.019
;;188.4012;C4_21;0.019
;;188.40144;C4_32;0.027
;;188.40368;C4_31;0.023
;;188.40376;C4_21;0.016
;;188.40504;C4_32;0.025
;;188.4072;C4_31;0.019
;;188.40752;C4_32;0.042
;;188.40952;C4_31;0.016
;;188.41024;C4_32;0.032
;;188.4104;C4_22;0.017
;;188.41104;C4_21;0.013
;;188.4124;C4_31;0.02
;;188.41248;C4_32;0.038
;;188.41536;C4_31;0.013
;;188.41984;C4_32;0.043
;;188.42256;C4_32;0.062
;;188.42264;C4_31;0.03
;;188.4252;C4_32;0.041
;;188.42624;C4_31;0.028
;;188.42768;C4_32;0.034
;;188.43008;C4_32;0.045
;;188.43024;C4_31;0.018
;;188.43256;C4_31;0.021
;;188.43304;C4_32;0.043
;;188.4356;C4_31;0.016
;;188.4356;C4_32;0.061
;;188.43784;C4_32;0.031
;;188.44024;C4_32;0.052
;;188.44296;C4_31;0.051
;;188.44376;C4_32;0.07
;;188.44768;C4_31;0.018
;;188.44784;C4_32;0.044
;;188.45104;C4_31;0.011
;;188.45128;C4_21;0.017
;;188.45208;C4_32;0.061
;;188.45488;C4_31;0.036
;;188.45488;C4_32;0.087
;;188.45712;C4_32;0.074
;;188.45736;C4_31;0.024
;;188.45968;C4_31;0.019
;;188.46008;C4_32;0.049
;;188.46232;C4_31;0.024
;;188.46272;C4_32;0.052
;;188.46448;C4_22;0.016
;;188.4648;C4_31;0.027
;;188.46528;C4_32;0.09
;;188.46688;C4_22;0.019
;;188.46848;C4_32;0.032
;;188.46864;C4_31;0.024
;;188.47176;C4_22;0.019
;;188.47192;C4_32;0.085
;;188.47208;C4_31;0.026
;;188.47464;C4_31;0.021
;;188.47464;C4_32;0.031
;;188.47728;C4_31;0.022
;;188.47728;C4_32;0.04
;;188.4796;C4_32;0.068
;;188.48064;C4_31;0.03
;;188.482;C4_32;0.06
;;188.48416;C4_42;0.02
;;188.4844;C4_31;0.039
;;188.48448;C4_32;0.03
;;188.486;C4_22;0.026
;;188.48672;C4_21;0.02
;;188.48696;C4_31;0.02
;;188.48808;C4_32;0.056
;;188.49032;C4_32;0.06
;;188.49144;C4_31;0.034
;;188.49272;C4_22;0.016
;;188.49296;C4_32;0.069
;;188.494;C4_31;0.105
;;188.49488;C4_21;0.038
;;188.49496;C4_42;0.028
;;188.49512;C4_33;0.021
;;188.49632;C4_32;0.055
;;188.4964;C4_22;0.027
;;188.4964;C4_31;0.031
;;188.4972;C4_42;0.009
;;188.67584;C4_24;0.052
;;188.77144;C4_44;0.021
;;188.88624;C4_44;0.02
;;188.8888;C4_44;0.018
;;188.89096;C4_24;0.067
;;188.89376;C4_24;0.013
;;188.95152;C4_23;0.028
;;188.9528;C4_44;0.037
;;188.95368;C4_32;0.041
;;188.95432;C4_23;0.04
;;188.95488;C4_24;0.03
;;188.98856;C4_31;0.016
;;189.02352;C4_44;0.03
;;189.03104;C4_44;0.025
;;189.06888;C4_44;0.033
;;189.07288;C4_44;0.023
;;189.0876;C4_44;0.022
;;189.10304;C4_11;0.045
;;189.11064;C4_12;0.022
;;189.11872;C4_11;0.044
;;189.1204;C4_24;0.024
;;189.1284;C4_31;0.018
;;189.14216;C4_31;0.015
;;189.18568;C4_24;0.038
