Investigator;;Time (s);Electrode;Amplitude (mV)
;;90.71408;A2_14;0.025
;;90.76808;A2_31;0.034
;;90.77288;A2_31;0.045
;;90.77312;A2_11;0.076
;;90.7752;A2_31;0.09
;;90.78032;A2_11;0.061
;;90.78304;A2_23;0.059
;;90.78432;A2_11;0.031
;;90.78504;A2_13;0.029
;;90.7928;A2_23;0.022
;;90.80432;A2_31;0.087
;;90.82304;A2_31;0.03
;;90.83512;A2_31;0.04
;;90.8384;A2_31;0.084
;;90.86576;A2_23;0.026
;;90.9036;A2_31;0.027
;;90.92728;A2_31;0.042
;;90.93176;A2_31;0.031
;;90.93824;A2_31;0.015
;;90.946;A2_31;0.026
;;90.95488;A2_14;0.027
;;90.95672;A2_31;0.091
;;90.9628;A2_31;0.032
;;90.96408;A2_13;0.029
;;91.07456;A2_23;0.062
;;91.1536;A2_11;0.076
;;91.16288;A2_11;0.067
;;91.1668;A2_11;0.033
;;91.1692;A2_13;0.026
;;91.20176;A2_42;0.017
;;91.21808;A2_14;0.023
;;91.31224;A2_23;0.033
;;91.3752;A2_23;0.06
;;91.3784;A2_23;0.014
;;91.43912;A2_11;0.074
;;91.44192;A2_11;0.014
;;91.4508;A2_11;0.068
;;91.45504;A2_11;0.033
;;91.5064;A2_33;0.013
;;91.5104;A2_14;0.028
;;91.55392;A2_23;0.031
;;91.6124;A2_23;0.062
;;91.61776;A2_31;0.09
;;91.73648;A2_14;0.029
;;91.74488;A2_31;0.03
;;91.75464;A2_31;0.048
;;91.75744;A2_31;0.084
;;91.76488;A2_14;0.027
;;91.76584;A2_13;0.028
;;91.77296;A2_23;0.068
;;91.77592;A2_23;0.015
;;91.78432;A2_23;0.03
;;91.81168;A2_31;0.031
;;91.81552;A2_31;0.043
;;91.81856;A2_31;0.082
;;91.87064;A2_11;0.074
;;91.87744;A2_31;0.026
;;91.8812;A2_11;0.063
;;91.8852;A2_11;0.033
;;91.8936;A2_31;0.045
;;91.90136;A2_31;0.035
;;91.90856;A2_31;0.083
;;91.90976;A2_14;0.028
;;91.91088;A2_31;0.012
;;91.91952;A2_13;0.033
;;91.93168;A2_31;0.028
;;91.94648;A2_31;0.038
;;91.94856;A2_42;0.034
;;91.95144;A2_31;0.088
;;91.96016;A2_42;0.03
;;91.97048;A2_31;0.035
;;91.97368;A2_31;0.086
;;91.9756;A2_23;0.064
;;92.1096;A2_23;0.026
;;92.11152;A2_13;0.024
;;92.15192;A2_14;0.025
;;92.17104;A2_11;0.079
;;92.18048;A2_11;0.061
;;92.1844;A2_11;0.03
;;92.31344;A2_23;0.058
;;92.34568;A2_23;0.031
;;92.35648;A2_14;0.025
;;92.486;A2_31;0.086
;;92.48856;A2_31;0.01
;;92.49528;A2_23;0.062
;;92.50568;A2_33;0.012
;;92.50968;A2_14;0.022
;;92.5144;A2_11;0.071
;;92.52512;A2_11;0.064
;;92.52912;A2_11;0.034
;;92.56296;A2_23;0.029
;;92.58152;A2_11;0.069
;;92.59016;A2_41;0.016
;;92.59992;A2_11;0.069
;;92.60136;A2_32;0.019
;;92.60392;A2_13;0.023
;;92.604;A2_11;0.043
;;92.60448;A2_41;0.015
;;92.60696;A2_32;0.028
;;92.60768;A2_31;0.03
;;92.60968;A2_32;0.024
;;92.61008;A2_11;0.045
;;92.61024;A2_31;0.09
;;92.61192;A2_41;0.01
;;92.61288;A2_31;0.029
;;92.61304;A2_42;0.023
;;92.61488;A2_14;0.03
;;92.61576;A2_31;0.075
;;92.61648;A2_32;0.476
;;92.6168;A2_41;0.011
;;92.61744;A2_13;0.024
;;92.61792;A2_11;0.042
;;92.6184;A2_23;0.024
;;92.61864;A2_31;0.098
;;92.61872;A2_32;0.406
;;92.6204;A2_42;0.078
;;92.62104;A2_14;0.278
;;92.62144;A2_13;0.018
;;92.62192;A2_31;0.109
;;92.62216;A2_32;0.233
;;92.62232;A2_22;0.029
;;92.62232;A2_23;0.019
;;92.6232;A2_11;0.142
;;92.62352;A2_42;0.02
;;92.62376;A2_12;0.02
;;92.62392;A2_14;0.257
;;92.62424;A2_31;0.065
;;92.62488;A2_44;0.028
;;92.62544;A2_13;0.028
;;92.62544;A2_23;0.066
;;92.62544;A2_32;0.021
;;92.626;A2_11;0.312
;;92.62616;A2_14;0.033
;;92.62624;A2_42;0.068
;;92.62672;A2_31;0.037
;;92.62752;A2_22;0.034
;;92.62832;A2_12;0.015
;;92.62848;A2_13;0.041
;;92.62856;A2_14;0.18
;;92.62896;A2_31;0.048
;;92.62896;A2_42;0.038
;;92.62904;A2_11;0.024
;;92.62976;A2_44;0.019
;;92.62992;A2_32;0.029
;;92.63056;A2_43;0.013
;;92.63072;A2_13;0.02
;;92.6308;A2_14;0.163
;;92.63096;A2_23;0.047
;;92.6312;A2_31;0.044
;;92.6316;A2_42;0.025
;;92.63208;A2_22;0.027
;;92.63248;A2_11;0.019
;;92.6328;A2_32;0.417
;;92.6336;A2_31;0.073
;;92.6336;A2_44;0.031
;;92.63368;A2_23;0.02
;;92.63376;A2_14;0.118
;;92.63408;A2_42;0.021
;;92.63448;A2_12;0.019
;;92.63504;A2_22;0.027
;;92.63576;A2_32;0.145
;;92.63592;A2_13;0.05
;;92.63592;A2_44;0.024
;;92.63624;A2_31;0.068
;;92.6364;A2_14;0.152
;;92.63648;A2_23;0.027
;;92.63688;A2_42;0.073
;;92.6384;A2_13;0.03
;;92.63848;A2_44;0.029
;;92.63856;A2_11;0.098
;;92.6388;A2_14;0.179
;;92.63888;A2_31;0.048
;;92.63896;A2_32;0.038
;;92.63912;A2_42;0.08
;;92.63992;A2_23;0.05
;;92.64104;A2_13;0.033
;;92.64112;A2_11;0.11
;;92.64112;A2_31;0.05
;;92.64128;A2_44;0.018
;;92.64136;A2_14;0.086
;;92.64152;A2_42;0.033
;;92.6416;A2_22;0.025
;;92.64184;A2_32;0.052
;;92.64336;A2_23;0.021
;;92.6436;A2_14;0.279
;;92.64376;A2_42;0.03
;;92.64384;A2_31;0.041
;;92.64408;A2_11;0.099
;;92.64424;A2_13;0.046
;;92.64456;A2_32;0.022
;;92.64456;A2_44;0.023
;;92.64528;A2_12;0.018
;;92.64576;A2_23;0.049
;;92.646;A2_14;0.358
;;92.64608;A2_42;0.083
;;92.64648;A2_31;0.097
;;92.64664;A2_13;0.037
;;92.64736;A2_22;0.039
;;92.64784;A2_12;0.019
;;92.64816;A2_11;0.294
;;92.64816;A2_32;0.019
;;92.64856;A2_23;0.056
;;92.64856;A2_44;0.019
;;92.64872;A2_14;0.098
;;92.64912;A2_31;0.038
;;92.6492;A2_42;0.02
;;92.65048;A2_32;0.019
;;92.65104;A2_14;0.083
;;92.65104;A2_44;0.019
;;92.65112;A2_13;0.029
;;92.65192;A2_31;0.083
;;92.652;A2_42;0.051
;;92.65208;A2_23;0.027
;;92.65272;A2_32;0.026
;;92.65336;A2_14;0.134
;;92.65376;A2_22;0.038
;;92.65416;A2_11;0.026
;;92.6544;A2_42;0.044
;;92.6548;A2_44;0.021
;;92.65504;A2_32;0.032
;;92.6556;A2_13;0.04
;;92.6556;A2_14;0.202
;;92.65616;A2_31;0.034
;;92.6564;A2_22;0.018
;;92.6564;A2_23;0.05
;;92.6568;A2_11;0.021
;;92.65744;A2_32;0.024
;;92.65792;A2_42;0.017
;;92.65832;A2_13;0.034
;;92.65872;A2_14;0.029
;;92.65888;A2_23;0.021
;;92.65888;A2_31;0.043
;;92.65968;A2_11;0.033
;;92.66032;A2_32;0.414
;;92.66048;A2_42;0.023
;;92.66056;A2_12;0.017
;;92.66096;A2_44;0.016
;;92.66104;A2_14;0.074
;;92.6616;A2_23;0.026
;;92.6624;A2_11;0.128
;;92.66264;A2_13;0.024
;;92.66264;A2_31;0.064
;;92.66264;A2_32;0.065
;;92.66352;A2_14;0.198
;;92.66504;A2_23;0.055
;;92.66504;A2_44;0.039
;;92.66512;A2_31;0.058
;;92.66584;A2_11;0.18
;;92.666;A2_14;0.035
;;92.6664;A2_32;0.016
;;92.66752;A2_31;0.176
;;92.6676;A2_42;0.06
;;92.66768;A2_13;0.035
;;92.66824;A2_44;0.024
;;92.66904;A2_23;0.034
;;92.66944;A2_11;0.051
;;92.6696;A2_22;0.026
;;92.66984;A2_14;0.114
;;92.67032;A2_13;0.023
;;92.6704;A2_31;0.046
;;92.67208;A2_42;0.021
;;92.6724;A2_14;0.258
;;92.67288;A2_13;0.027
;;92.67296;A2_44;0.015
;;92.6736;A2_31;0.058
;;92.67376;A2_23;0.051
;;92.67376;A2_32;0.029
;;92.6748;A2_42;0.016
;;92.67544;A2_14;0.297
;;92.6772;A2_31;0.024
;;92.67736;A2_11;0.136
;;92.67752;A2_23;0.024
;;92.67776;A2_13;0.033
;;92.67808;A2_32;0.01
;;92.67864;A2_14;0.058
;;92.6796;A2_31;0.04
;;92.68008;A2_42;0.074
;;92.68016;A2_23;0.021
;;92.68024;A2_11;0.077
;;92.68064;A2_32;0.02
;;92.68096;A2_13;0.02
;;92.68096;A2_14;0.06
;;92.68256;A2_31;0.047
;;92.68264;A2_23;0.044
;;92.68304;A2_11;0.049
;;92.68416;A2_14;0.176
;;92.68496;A2_32;0.019
;;92.68504;A2_31;0.044
;;92.6852;A2_13;0.032
;;92.68528;A2_44;0.017
;;92.68544;A2_11;0.291
;;92.68704;A2_14;0.209
;;92.68768;A2_11;0.016
;;92.68768;A2_42;0.025
;;92.68776;A2_31;0.016
;;92.68784;A2_23;0.019
;;92.6884;A2_44;0.023
;;92.68984;A2_13;0.021
;;92.69008;A2_14;0.183
;;92.69008;A2_23;0.054
;;92.6904;A2_11;0.115
;;92.69152;A2_32;0.029
;;92.69168;A2_31;0.068
;;92.692;A2_42;0.043
;;92.69304;A2_14;0.088
;;92.6944;A2_42;0.05
;;92.69496;A2_11;0.055
;;92.69528;A2_32;0.018
;;92.6956;A2_13;0.026
;;92.69576;A2_14;0.073
;;92.69664;A2_44;0.015
;;92.69704;A2_42;0.015
;;92.69816;A2_14;0.27
;;92.69904;A2_44;0.017
;;92.69968;A2_42;0.011
;;92.70048;A2_13;0.03
;;92.70056;A2_14;0.058
;;92.7008;A2_31;0.029
;;92.70264;A2_23;0.043
;;92.70304;A2_31;0.064
;;92.70336;A2_13;0.018
;;92.70384;A2_22;0.032
;;92.70392;A2_11;0.198
;;92.70464;A2_14;0.051
;;92.70616;A2_41;0.012
;;92.70656;A2_11;0.035
;;92.70672;A2_31;0.152
;;92.70696;A2_14;0.046
;;92.70768;A2_22;0.017
;;92.70792;A2_42;0.016
;;92.70832;A2_13;0.019
;;92.70912;A2_11;0.067
;;92.7096;A2_23;0.027
;;92.71032;A2_31;0.035
;;92.71056;A2_42;0.019
;;92.71112;A2_14;0.099
;;92.71144;A2_11;0.054
;;92.71256;A2_23;0.011
;;92.71368;A2_14;0.126
;;92.71408;A2_11;0.106
;;92.71448;A2_31;0.034
;;92.71496;A2_23;0.042
;;92.71592;A2_22;0.016
;;92.71624;A2_44;0.03
;;92.71656;A2_32;0.033
;;92.71664;A2_42;0.088
;;92.71696;A2_11;0.034
;;92.7172;A2_23;0.023
;;92.71744;A2_14;0.048
;;92.71864;A2_13;0.031
;;92.71888;A2_32;0.032
;;92.71944;A2_31;0.036
;;92.72032;A2_23;0.018
;;92.72048;A2_42;0.049
;;92.72056;A2_14;0.124
;;92.72168;A2_31;0.054
;;92.72184;A2_44;0.024
;;92.72312;A2_14;0.07
;;92.724;A2_13;0.024
;;92.72408;A2_32;0.398
;;92.72416;A2_23;0.047
;;92.72528;A2_42;0.024
;;92.72552;A2_14;0.05
;;92.726;A2_31;0.05
;;92.72632;A2_11;0.157
;;92.72648;A2_32;0.035
;;92.72744;A2_12;0.018
;;92.72768;A2_13;0.024
;;92.72776;A2_22;0.032
;;92.72776;A2_42;0.028
;;92.72792;A2_14;0.136
;;92.7288;A2_31;0.135
;;92.7292;A2_32;0.059
;;92.72936;A2_21;0.019
;;92.72984;A2_11;0.049
;;92.73048;A2_42;0.027
;;92.73064;A2_44;0.018
;;92.73072;A2_13;0.026
;;92.73072;A2_22;0.017
;;92.73096;A2_33;0.014
;;92.73152;A2_14;0.188
;;92.732;A2_23;0.027
;;92.73208;A2_11;0.032
;;92.73304;A2_42;0.074
;;92.73328;A2_31;0.011
;;92.73408;A2_32;0.032
;;92.73456;A2_13;0.03
;;92.7348;A2_14;0.296
;;92.73504;A2_23;0.014
;;92.736;A2_42;0.016
;;92.736;A2_44;0.024
;;92.73664;A2_31;0.037
;;92.7368;A2_32;0.044
;;92.7372;A2_22;0.025
;;92.738;A2_14;0.292
;;92.73944;A2_32;0.018
;;92.73968;A2_42;0.056
;;92.74008;A2_31;0.019
;;92.74024;A2_14;0.064
;;92.74056;A2_11;0.052
;;92.74072;A2_22;0.014
;;92.74192;A2_42;0.024
;;92.74288;A2_11;0.097
;;92.74296;A2_31;0.029
;;92.74296;A2_32;0.018
;;92.74344;A2_14;0.124
;;92.74536;A2_31;0.056
;;92.746;A2_13;0.023
;;92.74616;A2_11;0.116
;;92.74648;A2_14;0.071
;;92.74848;A2_42;0.017
;;92.74888;A2_14;0.055
;;92.7496;A2_23;0.018
;;92.74968;A2_11;0.016
;;92.7504;A2_13;0.034
;;92.75088;A2_32;0.03
;;92.7512;A2_14;0.447
;;92.75128;A2_42;0.021
;;92.75184;A2_22;0.032
;;92.7532;A2_23;0.052
;;92.75352;A2_32;0.021
;;92.75368;A2_13;0.016
;;92.75424;A2_42;0.08
;;92.75456;A2_14;0.062
;;92.75464;A2_31;0.045
;;92.75624;A2_32;0.024
;;92.75664;A2_13;0.034
;;92.75696;A2_31;0.055
;;92.75712;A2_14;0.113
;;92.75784;A2_42;0.02
;;92.7592;A2_44;0.02
;;92.75976;A2_14;0.18
;;92.75984;A2_31;0.018
;;92.75992;A2_32;0.023
;;92.75992;A2_33;0.012
;;92.7612;A2_11;0.064
;;92.76192;A2_22;0.018
;;92.76208;A2_31;0.025
;;92.7624;A2_32;0.048
;;92.76288;A2_14;0.027
;;92.76352;A2_11;0.084
;;92.7652;A2_23;0.028
;;92.76544;A2_32;0.016
;;92.76552;A2_14;0.054
;;92.76552;A2_31;0.091
;;92.76784;A2_31;0.021
;;92.76816;A2_14;0.381
;;92.76848;A2_44;0.021
;;92.7688;A2_42;0.016
;;92.76888;A2_11;0.014
;;92.7716;A2_11;0.033
;;92.77168;A2_42;0.039
;;92.77176;A2_14;0.142
;;92.77184;A2_31;0.017
;;92.77392;A2_13;0.023
;;92.77416;A2_23;0.05
;;92.77432;A2_42;0.011
;;92.77488;A2_31;0.022
;;92.77488;A2_32;0.022
;;92.77528;A2_11;0.045
;;92.77608;A2_14;0.042
;;92.77648;A2_44;0.027
;;92.77688;A2_42;0.078
;;92.7776;A2_31;0.198
;;92.778;A2_11;0.11
;;92.77952;A2_14;0.056
;;92.77992;A2_32;0.028
;;92.78064;A2_31;0.021
;;92.78072;A2_11;0.106
;;92.78136;A2_22;0.019
;;92.78248;A2_42;0.021
;;92.7828;A2_14;0.108
;;92.78288;A2_13;0.018
;;92.78296;A2_31;0.034
;;92.7848;A2_32;0.041
;;92.7852;A2_14;0.115
;;92.7852;A2_23;0.056
;;92.78568;A2_11;0.027
;;92.78616;A2_31;0.074
;;92.78776;A2_32;0.015
;;92.7884;A2_44;0.015
;;92.78872;A2_42;0.055
;;92.78888;A2_31;0.017
;;92.78944;A2_23;0.015
;;92.78952;A2_13;0.032
;;92.78952;A2_14;0.212
;;92.79;A2_32;0.278
;;92.79088;A2_11;0.02
;;92.79184;A2_31;0.029
;;92.79192;A2_14;0.314
;;92.79208;A2_42;0.012
;;92.79224;A2_13;0.021
;;92.79328;A2_32;0.027
;;92.79464;A2_14;0.057
;;92.7948;A2_11;0.121
;;92.79504;A2_31;0.039
;;92.79528;A2_42;0.022
;;92.79592;A2_23;0.032
;;92.79656;A2_22;0.021
;;92.7968;A2_32;0.02
;;92.79688;A2_14;0.053
;;92.79704;A2_12;0.024
;;92.79736;A2_13;0.032
;;92.79752;A2_31;0.071
;;92.7976;A2_11;0.021
;;92.79816;A2_23;0.055
;;92.7992;A2_32;0.025
;;92.7996;A2_14;0.091
;;92.79984;A2_11;0.152
;;92.79992;A2_31;0.026
;;92.80104;A2_42;0.073
;;92.80144;A2_32;0.028
;;92.8024;A2_34;0.012
;;92.80248;A2_14;0.135
;;92.80368;A2_11;0.023
;;92.80376;A2_31;0.06
;;92.80584;A2_14;0.189
;;92.80632;A2_44;0.021
;;92.80656;A2_11;0.017
;;92.80792;A2_13;0.027
;;92.80856;A2_31;0.025
;;92.80872;A2_32;0.016
;;92.80896;A2_14;0.094
;;92.8092;A2_23;0.065
;;92.80952;A2_11;0.061
;;92.81024;A2_42;0.023
;;92.81152;A2_13;0.025
;;92.81184;A2_14;0.039
;;92.81208;A2_32;0.03
;;92.81288;A2_42;0.034
;;92.81392;A2_31;0.02
;;92.81448;A2_11;0.095
;;92.81584;A2_42;0.011
;;92.81752;A2_11;0.04
;;92.82024;A2_11;0.057
;;92.82088;A2_14;0.181
;;92.822;A2_23;0.024
;;92.82712;A2_31;0.02
;;92.82776;A2_11;0.077
;;92.8304;A2_11;0.21
;;92.83104;A2_32;0.017
;;92.8332;A2_11;0.021
;;92.83584;A2_11;0.101
;;92.8372;A2_31;0.077
;;92.8372;A2_32;0.064
;;92.83736;A2_22;0.039
;;92.83744;A2_21;0.016
;;92.83776;A2_42;0.014
;;92.83824;A2_11;0.02
;;92.84352;A2_14;0.209
;;92.84632;A2_14;0.09
;;92.84944;A2_14;0.207
;;92.85208;A2_14;0.022
;;92.8548;A2_14;0.055
;;92.85712;A2_14;0.054
;;92.85992;A2_13;0.025
;;92.86208;A2_14;0.031
;;92.8648;A2_14;0.056
;;92.86824;A2_14;0.237
;;92.87048;A2_14;0.013
;;92.874;A2_11;0.019
;;92.87552;A2_13;0.016
;;92.8768;A2_14;0.046
;;92.87904;A2_14;0.034
;;92.89624;A2_14;0.022
;;92.90472;A2_11;0.081
;;92.91056;A2_11;0.037
;;92.92832;A2_14;0.028
;;93.02448;A2_23;0.017
;;93.0828;A2_23;0.03
;;93.1096;A2_13;0.014
;;93.2312;A2_14;0.024
;;93.57472;A2_14;0.029
;;93.6152;A2_23;0.031
;;93.75328;A2_42;0.015
;;93.79944;A2_11;0.077
;;93.81824;A2_11;0.066
;;93.82248;A2_11;0.036
;;93.88784;A2_23;0.033
;;94.10816;A2_14;0.023
;;94.1852;A2_11;0.083
;;94.19168;A2_23;0.029
;;94.19488;A2_11;0.068
;;94.19848;A2_11;0.035
;;94.21352;A2_13;0.029
;;94.22848;A2_23;0.059
;;94.33872;A2_14;0.027
;;94.35344;A2_31;0.03
;;94.35728;A2_31;0.042
;;94.36816;A2_23;0.06
;;94.37024;A2_13;0.033
;;94.37304;A2_23;0.03
;;94.3812;A2_14;0.021
;;94.42632;A2_31;0.087
;;94.44832;A2_42;0.018
;;94.49736;A2_11;0.07
;;94.50464;A2_11;0.059
;;94.5084;A2_11;0.026
;;94.51712;A2_11;0.038
;;94.65184;A2_14;0.024
;;94.70776;A2_23;0.062
;;94.7216;A2_23;0.028
;;94.78152;A2_11;0.068
;;94.82048;A2_11;0.159
;;94.82728;A2_14;0.024
;;94.83984;A2_14;0.076
;;94.84064;A2_13;0.029
;;94.85672;A2_31;0.03
;;94.8648;A2_31;0.045
;;94.8708;A2_31;0.11
;;94.87776;A2_13;0.03
;;94.87856;A2_23;0.061
;;94.88488;A2_14;0.052
;;94.89624;A2_31;0.042
;;94.89872;A2_31;0.047
;;94.90968;A2_32;0.479
;;94.91088;A2_42;0.015
;;94.91136;A2_23;0.034
;;94.91176;A2_14;0.054
;;94.91184;A2_31;0.037
;;94.91216;A2_32;0.028
;;94.9132;A2_11;0.163
;;94.9144;A2_31;0.054
;;94.91464;A2_42;0.03
;;94.9148;A2_32;0.04
;;94.91496;A2_22;0.033
;;94.91584;A2_41;0.014
;;94.91664;A2_13;0.042
;;94.91696;A2_12;0.025
;;94.91792;A2_14;0.085
;;94.91928;A2_31;0.085
;;94.91952;A2_41;0.013
;;94.91976;A2_32;0.458
;;94.92048;A2_14;0.245
;;94.9216;A2_13;0.021
;;94.92224;A2_31;0.05
;;94.92224;A2_32;0.027
;;94.92248;A2_42;0.048
;;94.92312;A2_14;0.216
;;94.92312;A2_22;0.025
;;94.92392;A2_23;0.074
;;94.92408;A2_13;0.033
;;94.92472;A2_31;0.088
;;94.92512;A2_42;0.048
;;94.926;A2_14;0.149
;;94.92616;A2_23;0.011
;;94.9264;A2_13;0.031
;;94.92688;A2_32;0.021
;;94.92696;A2_11;0.084
;;94.92744;A2_31;0.037
;;94.9284;A2_22;0.02
;;94.92856;A2_14;0.051
;;94.92864;A2_23;0.046
;;94.92904;A2_13;0.024
;;94.92936;A2_11;0.01
;;94.93016;A2_44;0.039
;;94.93024;A2_31;0.048
;;94.93096;A2_32;0.227
;;94.93136;A2_14;0.178
;;94.93184;A2_11;0.076
;;94.9324;A2_13;0.03
;;94.93248;A2_22;0.029
;;94.93288;A2_31;0.05
;;94.93296;A2_42;0.024
;;94.93296;A2_44;0.026
;;94.93408;A2_11;0.469
;;94.93424;A2_23;0.069
;;94.9344;A2_14;0.288
;;94.9344;A2_32;0.035
;;94.93488;A2_13;0.025
;;94.93488;A2_22;0.019
;;94.93536;A2_42;0.035
;;94.93544;A2_31;0.038
;;94.936;A2_41;0.015
;;94.93696;A2_23;0.014
;;94.93728;A2_14;0.23
;;94.93736;A2_13;0.02
;;94.93848;A2_31;0.083
;;94.93856;A2_11;0.116
;;94.93856;A2_32;0.331
;;94.93928;A2_22;0.017
;;94.93936;A2_42;0.025
;;94.9396;A2_14;0.086
;;94.94;A2_13;0.022
;;94.94096;A2_31;0.159
;;94.94096;A2_32;0.03
;;94.94152;A2_23;0.077
;;94.94184;A2_11;0.034
;;94.94192;A2_14;0.139
;;94.94304;A2_44;0.015
;;94.9432;A2_13;0.027
;;94.94384;A2_22;0.034
;;94.9448;A2_31;0.035
;;94.9452;A2_12;0.022
;;94.94608;A2_44;0.017
;;94.94616;A2_14;0.277
;;94.94672;A2_42;0.072
;;94.9472;A2_13;0.03
;;94.9472;A2_31;0.081
;;94.94768;A2_32;0.057
;;94.94808;A2_11;0.158
;;94.94872;A2_23;0.058
;;94.9488;A2_14;0.179
;;94.94944;A2_42;0.023
;;94.9496;A2_31;0.025
;;94.94976;A2_13;0.026
;;94.95;A2_44;0.02
;;94.95048;A2_22;0.029
;;94.95152;A2_33;0.017
;;94.95184;A2_14;0.093
;;94.95184;A2_32;0.051
;;94.95224;A2_23;0.036
;;94.9532;A2_13;0.037
;;94.95328;A2_42;0.044
;;94.95328;A2_44;0.022
;;94.95408;A2_31;0.029
;;94.95416;A2_32;0.028
;;94.95416;A2_41;0.011
;;94.95448;A2_11;0.158
;;94.95448;A2_14;0.119
;;94.95456;A2_23;0.051
;;94.95648;A2_31;0.027
;;94.95648;A2_32;0.411
;;94.95696;A2_11;0.247
;;94.9572;A2_42;0.036
;;94.95736;A2_22;0.027
;;94.95808;A2_23;0.018
;;94.9584;A2_44;0.023
;;94.95856;A2_14;0.156
;;94.95872;A2_32;0.065
;;94.95888;A2_31;0.059
;;94.95944;A2_11;0.103
;;94.95944;A2_13;0.036
;;94.96128;A2_42;0.033
;;94.96136;A2_31;0.035
;;94.9616;A2_23;0.053
;;94.96168;A2_22;0.027
;;94.96168;A2_32;0.037
;;94.96192;A2_13;0.025
;;94.96296;A2_14;0.077
;;94.96352;A2_42;0.025
;;94.9636;A2_31;0.031
;;94.96408;A2_32;0.047
;;94.96456;A2_11;0.016
;;94.96456;A2_23;0.016
;;94.96536;A2_14;0.049
;;94.96584;A2_31;0.034
;;94.966;A2_13;0.02
;;94.966;A2_42;0.033
;;94.96704;A2_22;0.019
;;94.96792;A2_11;0.084
;;94.9684;A2_14;0.199
;;94.96872;A2_13;0.019
;;94.9692;A2_32;0.029
;;94.96928;A2_22;0.029
;;94.96952;A2_23;0.042
;;94.96968;A2_41;0.014
;;94.97024;A2_11;0.076
;;94.97032;A2_42;0.031
;;94.97048;A2_31;0.079
;;94.97112;A2_14;0.044
;;94.97144;A2_13;0.028
;;94.97168;A2_32;0.283
;;94.97176;A2_22;0.021
;;94.9728;A2_11;0.079
;;94.97312;A2_31;0.016
;;94.97376;A2_14;0.1
;;94.97416;A2_42;0.073
;;94.97456;A2_44;0.041
;;94.97496;A2_23;0.028
;;94.97552;A2_11;0.116
;;94.9756;A2_32;0.017
;;94.976;A2_31;0.066
;;94.97656;A2_42;0.027
;;94.97672;A2_14;0.108
;;94.9768;A2_44;0.024
;;94.97704;A2_13;0.02
;;94.97768;A2_23;0.058
;;94.97824;A2_11;0.018
;;94.97848;A2_31;0.206
;;94.9792;A2_14;0.194
;;94.98;A2_42;0.054
;;94.9804;A2_32;0.025
;;94.98168;A2_13;0.019
;;94.982;A2_11;0.02
;;94.98216;A2_31;0.038
;;94.98272;A2_42;0.011
;;94.98392;A2_23;0.023
;;94.984;A2_13;0.048
;;94.98432;A2_14;0.119
;;94.9848;A2_44;0.034
;;94.98496;A2_32;0.019
;;94.98504;A2_31;0.054
;;94.98584;A2_11;0.085
;;94.98632;A2_42;0.079
;;94.98664;A2_23;0.05
;;94.98672;A2_22;0.025
;;94.98736;A2_13;0.02
;;94.98736;A2_31;0.077
;;94.9876;A2_14;0.179
;;94.98816;A2_44;0.018
;;94.98904;A2_12;0.018
;;94.98936;A2_11;0.156
;;94.99056;A2_13;0.029
;;94.99064;A2_42;0.023
;;94.99136;A2_14;0.048
;;94.9928;A2_13;0.029
;;94.99304;A2_11;0.013
;;94.99352;A2_32;0.024
;;94.99368;A2_31;0.023
;;94.99368;A2_42;0.019
;;94.99528;A2_23;0.05
;;94.996;A2_31;0.022
;;94.99624;A2_14;0.068
;;94.9964;A2_44;0.016
;;94.99664;A2_32;0.026
;;94.99688;A2_11;0.032
;;94.99776;A2_23;0.013
;;94.99864;A2_44;0.024
;;94.9988;A2_31;0.079
;;94.99928;A2_14;0.144
;;95.00096;A2_11;0.062
;;95.00144;A2_13;0.032
;;95.00168;A2_14;0.049
;;95.00168;A2_42;0.075
;;95.00232;A2_31;0.02
;;95.00352;A2_32;0.021
;;95.004;A2_42;0.009
;;95.00424;A2_11;0.132
;;95.0044;A2_14;0.215
;;95.00488;A2_31;0.044
;;95.0052;A2_13;0.027
;;95.0076;A2_14;0.216
;;95.008;A2_11;0.199
;;95.00824;A2_31;0.016
;;95.00904;A2_32;0.024
;;95.0104;A2_23;0.059
;;95.01072;A2_14;0.07
;;95.01096;A2_11;0.018
;;95.01136;A2_32;0.014
;;95.01256;A2_42;0.023
;;95.01296;A2_22;0.02
;;95.01328;A2_14;0.103
;;95.01336;A2_44;0.025
;;95.01344;A2_11;0.024
;;95.0136;A2_32;0.385
;;95.0148;A2_33;0.012
;;95.01576;A2_11;0.055
;;95.01592;A2_44;0.032
;;95.01632;A2_23;0.02
;;95.01632;A2_31;0.028
;;95.01664;A2_32;0.085
;;95.01672;A2_14;0.162
;;95.01712;A2_42;0.056
;;95.01856;A2_23;0.052
;;95.01904;A2_31;0.097
;;95.01912;A2_13;0.029
;;95.0192;A2_11;0.121
;;95.01928;A2_14;0.079
;;95.02016;A2_42;0.031
;;95.0204;A2_32;0.012
;;95.02096;A2_23;0.015
;;95.02136;A2_22;0.022
;;95.02168;A2_13;0.024
;;95.02168;A2_31;0.055
;;95.022;A2_14;0.04
;;95.02208;A2_41;0.01
;;95.02248;A2_44;0.019
;;95.02264;A2_32;0.029
;;95.02288;A2_11;0.057
;;95.02344;A2_42;0.066
;;95.02424;A2_14;0.309
;;95.02472;A2_31;0.023
;;95.02488;A2_13;0.023
;;95.02488;A2_32;0.024
