Investigator		Time (s)	Electrode	Amplitude (mV)
		71.5236	A2_44	0.024
		71.52576	A2_14	0.047
		71.52752	A2_11	0.079
		71.52776	A2_13	0.032
		71.52816	A2_14	0.206
		71.52848	A2_44	0.013
		71.52928	A2_31	0.06
		71.53008	A2_11	0.027
		71.53016	A2_23	0.016
		71.53024	A2_32	0.038
		71.53104	A2_14	0.256
		71.53152	A2_34	0.014
		71.53216	A2_31	0.066
		71.53256	A2_23	0.037
		71.53256	A2_32	0.029
		71.53296	A2_11	0.306
		71.53376	A2_14	0.187
		71.53432	A2_13	0.02
		71.53496	A2_32	0.025
		71.5352	A2_31	0.019
		71.53544	A2_11	0.054
		71.53664	A2_14	0.044
		71.53664	A2_44	0.029
		71.53736	A2_42	0.056
		71.53768	A2_23	0.023
		71.53776	A2_32	0.019
		71.53784	A2_11	0.075
		71.53832	A2_13	0.02
		71.5396	A2_14	0.077
		71.53968	A2_34	0.018
		71.53968	A2_42	0.029
		71.54112	A2_44	0.024
		71.54184	A2_23	0.048
		71.54192	A2_13	0.033
		71.542	A2_42	0.031
		71.54224	A2_14	0.262
		71.54232	A2_32	0.424
		71.54288	A2_31	0.024
		71.54448	A2_23	0.018
		71.54464	A2_32	0.021
		71.54472	A2_13	0.022
		71.5456	A2_14	0.058
		71.54584	A2_31	0.069
		71.5468	A2_42	0.021
		71.5476	A2_11	0.076
		71.5476	A2_23	0.028
		71.54848	A2_13	0.028
		71.54872	A2_14	0.191
		71.54912	A2_32	0.023
		71.54936	A2_31	0.051
		71.54952	A2_42	0.024
		71.55048	A2_33	0.033
		71.55096	A2_14	0.076
		71.55112	A2_11	0.192
		71.55176	A2_22	0.036
		71.5524	A2_44	0.022
		71.5528	A2_32	0.019
		71.55312	A2_13	0.016
		71.5532	A2_14	0.067
		71.55336	A2_12	0.023
		71.5536	A2_23	0.05
		71.55424	A2_31	0.05
		71.55464	A2_11	0.064
		71.55504	A2_32	0.022
		71.5556	A2_13	0.033
		71.5556	A2_14	0.229
		71.556	A2_33	0.019
		71.5564	A2_23	0.017
		71.55744	A2_31	0.127
		71.55768	A2_11	0.136
		71.55784	A2_14	0.17
		71.55792	A2_22	0.026
		71.55808	A2_32	0.036
		71.55856	A2_33	0.04
		71.55864	A2_23	0.024
		71.55896	A2_13	0.018
		71.55928	A2_42	0.025
		71.55968	A2_12	0.017
		71.56016	A2_31	0.02
		71.56064	A2_32	0.431
		71.56072	A2_11	0.092
		71.56096	A2_14	0.136
		71.5612	A2_13	0.02
		71.56248	A2_22	0.02
		71.56248	A2_31	0.071
		71.56304	A2_11	0.015
		71.56376	A2_32	0.044
		71.56464	A2_42	0.024
		71.56488	A2_22	0.028
		71.56536	A2_11	0.167
		71.56584	A2_31	0.021
		71.56664	A2_44	0.019
		71.5668	A2_23	0.047
		71.5672	A2_14	0.036
		71.56768	A2_32	0.038
		71.56808	A2_42	0.061
		71.5684	A2_13	0.026
		71.56904	A2_11	0.106
		71.56936	A2_31	0.026
		71.5696	A2_14	0.131
		71.572	A2_31	0.076
		71.5724	A2_32	0.025
		71.57264	A2_14	0.053
		71.5728	A2_11	0.058
		71.57312	A2_42	0.017
		71.5748	A2_23	0.046
		71.5748	A2_44	0.019
		71.57528	A2_11	0.055
		71.57528	A2_33	0.02
		71.57576	A2_14	0.086
		71.57672	A2_22	0.015
		71.57704	A2_13	0.02
		71.57704	A2_32	0.044
		71.5772	A2_31	0.202
		71.57736	A2_42	0.025
		71.57856	A2_11	0.09
		71.5796	A2_42	0.013
		71.57976	A2_32	0.027
		71.58008	A2_14	0.229
		71.5812	A2_11	0.024
		71.58152	A2_31	0.027
		71.5832	A2_32	0.017
		71.58344	A2_14	0.171
		71.58368	A2_42	0.05
		71.58376	A2_13	0.019
		71.584	A2_11	0.11
		71.58408	A2_31	0.05
		71.58512	A2_23	0.041
		71.58656	A2_13	0.023
		71.58672	A2_14	0.098
		71.5868	A2_32	0.029
		71.5872	A2_12	0.018
		71.58728	A2_31	0.019
		71.5892	A2_11	0.07
		71.58984	A2_23	0.014
		71.59016	A2_31	0.034
		71.59064	A2_14	0.042
		71.59072	A2_13	0.022
		71.59104	A2_32	0.017
		71.59168	A2_42	0.02
		71.59224	A2_11	0.242
		71.59304	A2_14	0.059
		71.59376	A2_31	0.02
		71.59408	A2_13	0.021
		71.59456	A2_11	0.075
		71.59528	A2_14	0.117
		71.59528	A2_44	0.016
		71.59536	A2_32	0.04
		71.59616	A2_33	0.022
		71.59632	A2_31	0.031
		71.59728	A2_11	0.1
		71.59768	A2_42	0.029
		71.5988	A2_31	0.027
		71.59912	A2_14	0.22
		71.60016	A2_13	0.034
		71.60016	A2_42	0.022
		71.60168	A2_14	0.385
		71.60176	A2_32	0.016
		71.60328	A2_42	0.026
		71.60376	A2_31	0.018
		71.604	A2_13	0.026
		71.60416	A2_14	0.04
		71.60496	A2_11	0.075
		71.6052	A2_23	0.047
		71.60616	A2_31	0.014
		71.6064	A2_22	0.021
		71.60688	A2_14	0.074
		71.60768	A2_11	0.03
		71.60784	A2_44	0.013
		71.60808	A2_23	0.019
		71.61056	A2_14	0.027
		71.61112	A2_31	0.034
		71.61144	A2_11	0.067
		71.6116	A2_13	0.027
		71.6116	A2_23	0.018
		71.61248	A2_44	0.023
		71.61256	A2_33	0.023
		71.6128	A2_14	0.07
		71.6128	A2_42	0.032
		71.61408	A2_11	0.211
		71.61528	A2_13	0.023
		71.6156	A2_22	0.024
		71.6156	A2_42	0.02
		71.61608	A2_14	0.239
		71.6164	A2_31	0.077
		71.6168	A2_11	0.078
		71.61832	A2_14	0.042
		71.61832	A2_22	0.023
		71.61872	A2_13	0.023
		71.61904	A2_11	0.017
		71.61928	A2_31	0.011
		71.6204	A2_42	0.028
		71.6208	A2_23	0.047
		71.62096	A2_14	0.051
		71.622	A2_31	0.016
		71.62296	A2_42	0.082
		71.6232	A2_14	0.026
		71.626	A2_22	0.025
		71.62608	A2_32	0.016
		71.62616	A2_11	0.021
		71.62704	A2_14	0.049
		71.62728	A2_31	0.022
		71.63048	A2_11	0.094
		71.63104	A2_31	0.014
		71.63304	A2_11	0.167
		71.63344	A2_33	0.022
		71.63488	A2_14	0.027
		71.63496	A2_31	0.018
		71.63736	A2_14	0.223
		71.63744	A2_11	0.117
		71.64048	A2_14	0.18
		71.64216	A2_31	0.019
		71.64368	A2_14	0.024
		71.64544	A2_31	0.021
		71.64592	A2_11	0.06
		71.64624	A2_14	0.023
		71.64856	A2_13	0.017
		71.64928	A2_31	0.027
		71.65128	A2_14	0.042
		71.65256	A2_11	0.042
		71.65368	A2_14	0.222
		71.65488	A2_11	0.049
		71.65632	A2_14	0.017
		71.65976	A2_14	0.03
		71.6624	A2_14	0.222
		71.6628	A2_13	0.025
		71.664	A2_31	0.025
		71.66472	A2_14	0.049
		71.66728	A2_14	0.264
		71.6696	A2_14	0.062
		71.6712	A2_31	0.02
		71.6728	A2_14	0.03
		71.67448	A2_31	0.012
		71.67656	A2_14	0.04
		71.67792	A2_31	0.018
		71.67992	A2_11	0.176
		71.68296	A2_33	0.018
		71.68416	A2_14	0.212
		71.6852	A2_31	0.153
		71.68528	A2_32	0.045
		71.68528	A2_42	0.022
		71.68632	A2_33	0.021
		71.68744	A2_14	0.01
		71.68808	A2_42	0.011
		71.68992	A2_14	0.037
		71.69312	A2_14	0.062
		71.69328	A2_13	0.022
		71.69568	A2_14	0.09
		71.69664	A2_11	0.019
		71.6976	A2_23	0.025
		71.69864	A2_14	0.029
		71.69984	A2_11	0.088
		71.70216	A2_14	0.043
		71.71	A2_14	0.038
		71.714	A2_14	0.039
		71.8688	A2_23	0.025
		71.92696	A2_33	0.022
		71.93	A2_23	0.022
		71.93088	A2_14	0.031
		72.116	A2_23	0.029
		72.13864	A2_23	0.021
		72.16672	A2_42	0.018
		72.2492	A2_23	0.021
		72.32704	A2_42	0.021
		72.33848	A2_23	0.029
		72.3396	A2_31	0.018
		72.34592	A2_31	0.032
		72.34872	A2_31	0.07
		72.36488	A2_23	0.051
		72.44944	A2_42	0.015
		72.47104	A2_23	0.014
		72.51136	A2_32	0.017
		72.51272	A2_31	0.023
		72.51432	A2_23	0.027
		72.5148	A2_13	0.023
		72.51512	A2_31	0.095
		72.52632	A2_32	0.017
		72.52856	A2_32	0.483
		72.53088	A2_32	0.023
		72.53088	A2_42	0.019
		72.536	A2_32	0.474
		72.53648	A2_31	0.097
		72.53824	A2_32	0.012
		72.54856	A2_13	0.025
		72.54912	A2_42	0.015
		72.55912	A2_11	0.04
		72.5652	A2_23	0.053
		72.57344	A2_11	0.207
		72.57784	A2_11	0.107
		72.58064	A2_31	0.032
		72.58488	A2_11	0.034
		72.58744	A2_31	0.075
		72.62272	A2_11	0.104
		72.62776	A2_11	0.063
		72.63328	A2_11	0.049
		72.63544	A2_23	0.029
		72.69632	A2_42	0.016
		72.70776	A2_11	0.099
		72.72768	A2_23	0.019
		72.74112	A2_23	0.031
		72.7676	A2_33	0.025
		72.77144	A2_14	0.027
		72.78072	A2_11	0.108
		72.78856	A2_11	0.077
		72.79296	A2_11	0.045
		72.83416	A2_23	0.067
		72.9248	A2_23	0.028
		72.93696	A2_33	0.026
		72.93816	A2_23	0.02
		72.94064	A2_14	0.03
		72.97224	A2_31	0.02
		72.97576	A2_31	0.033
		72.97912	A2_31	0.076
		72.99104	A2_14	0.019
		72.99376	A2_23	0.052
		72.99632	A2_11	0.11
		72.99904	A2_11	0.014
		73.00488	A2_11	0.086
		73.00864	A2_11	0.04
		73.0212	A2_13	0.018
		73.02328	A2_33	0.019
		73.02736	A2_33	0.026
		73.03128	A2_14	0.023
		73.0464	A2_31	0.018
		73.05536	A2_31	0.031
		73.05872	A2_14	0.025
		73.06168	A2_33	0.014
		73.06264	A2_31	0.031
		73.0728	A2_31	0.076
		73.07904	A2_23	0.032
		73.08544	A2_33	0.022
		73.11368	A2_23	0.016
		73.11456	A2_31	0.021
		73.15288	A2_31	0.028
		73.16312	A2_31	0.026
		73.17288	A2_31	0.021
		73.17552	A2_23	0.029
		73.17552	A2_31	0.041
		73.28064	A2_23	0.048
		73.29512	A2_23	0.018
		73.30392	A2_23	0.026
		73.354	A2_31	0.02
		73.3608	A2_31	0.032
		73.36424	A2_31	0.076
		73.37712	A2_23	0.053
		73.41904	A2_32	0.497
		73.42144	A2_32	0.016
		73.42232	A2_11	0.223
		73.42304	A2_31	0.024
		73.42432	A2_32	0.024
		73.42656	A2_11	0.038
		73.4272	A2_32	0.024
		73.4272	A2_42	0.016
		73.42824	A2_31	0.058
		73.4308	A2_31	0.158
		73.43344	A2_31	0.038
		73.4344	A2_11	0.088
		73.4368	A2_11	0.041
		73.43856	A2_13	0.023
		73.44048	A2_12	0.022
		73.44392	A2_31	0.027
		73.44472	A2_32	0.498
		73.44568	A2_14	0.03
		73.44648	A2_31	0.027
		73.44704	A2_32	0.029
		73.4472	A2_13	0.034
		73.44864	A2_42	0.041
		73.44888	A2_14	0.037
		73.4492	A2_23	0.051
		73.44968	A2_32	0.025
		73.44992	A2_22	0.038
		73.4516	A2_14	0.095
		73.45248	A2_12	0.016
		73.45264	A2_31	0.02
		73.45416	A2_14	0.17
		73.4544	A2_23	0.053
		73.45536	A2_11	0.208
		73.45536	A2_31	0.083
		73.45544	A2_32	0.028
		73.45568	A2_42	0.025
		73.45576	A2_13	0.034
		73.4564	A2_14	0.281
		73.45664	A2_24	0.024
		73.45904	A2_31	0.072
		73.45904	A2_32	0.015
		73.45928	A2_11	0.09
		73.46032	A2_14	0.115
		73.46072	A2_12	0.027
		73.46128	A2_44	0.025
		73.46152	A2_11	0.093
		73.462	A2_23	0.022
		73.4624	A2_32	0.484
		73.46248	A2_34	0.01
		73.46264	A2_42	0.075
		73.46352	A2_14	0.097
		73.46392	A2_11	0.392
		73.46448	A2_23	0.053
		73.46464	A2_32	0.021
		73.46568	A2_44	0.023
		73.46584	A2_31	0.022
		73.46608	A2_14	0.168
		73.4664	A2_11	0.015
		73.46696	A2_32	0.298
		73.46752	A2_13	0.036
		73.46864	A2_31	0.049
		73.46872	A2_22	0.034
		73.4688	A2_24	0.025
		73.46888	A2_14	0.067
		73.46896	A2_23	0.051
		73.46936	A2_11	0.224
		73.46976	A2_13	0.036
		73.46976	A2_42	0.036
		73.47	A2_12	0.032
		73.47088	A2_32	0.033
		73.47088	A2_44	0.017
		73.47112	A2_14	0.177
		73.47176	A2_23	0.035
		73.47224	A2_11	0.127
		73.47248	A2_13	0.032
		73.47248	A2_31	0.044
		73.4732	A2_33	0.024
		73.47352	A2_32	0.025
		73.47392	A2_42	0.074
		73.4744	A2_14	0.143
		73.47472	A2_23	0.011
		73.47512	A2_22	0.025
		73.47544	A2_13	0.04
		73.47576	A2_11	0.147
		73.476	A2_32	0.032
		73.47632	A2_31	0.03
		73.47664	A2_33	0.037
		73.47704	A2_42	0.089
		73.4772	A2_14	0.168
		73.47776	A2_13	0.03
		73.47808	A2_11	0.389
		73.47856	A2_31	0.04
		73.47944	A2_42	0.06
		73.47968	A2_22	0.035
		73.47968	A2_32	0.039
		73.48008	A2_44	0.031
		73.48024	A2_13	0.018
		73.48024	A2_14	0.088
		73.48032	A2_11	0.029
		73.4812	A2_31	0.074
		73.48216	A2_32	0.317
		73.48304	A2_14	0.052
		73.48368	A2_31	0.039
		73.48384	A2_11	0.2
		73.48384	A2_13	0.027
		73.48384	A2_23	0.049
		73.48464	A2_42	0.054
		73.48552	A2_22	0.022
		73.48576	A2_14	0.2
		73.48576	A2_32	0.169
		73.48576	A2_44	0.022
		73.486	A2_12	0.02
		73.48608	A2_13	0.028
		73.48608	A2_31	0.029
		73.48664	A2_11	0.075
		73.48744	A2_42	0.022
		73.48808	A2_14	0.097
		73.4884	A2_31	0.149
		73.48864	A2_23	0.048
		73.4888	A2_32	0.043
		73.48912	A2_44	0.019
		73.48976	A2_11	0.099
		73.49008	A2_42	0.088
		73.49032	A2_22	0.029
		73.49048	A2_14	0.229
		73.49088	A2_33	0.027
		73.49112	A2_32	0.023
		73.49192	A2_31	0.015
		73.4924	A2_13	0.037
		73.49272	A2_14	0.229
		73.49304	A2_23	0.051
		73.49312	A2_11	0.296
		73.4932	A2_42	0.037
		73.49352	A2_32	0.015
		73.49456	A2_44	0.028
		73.4952	A2_14	0.239
		73.49536	A2_11	0.178
		73.49536	A2_13	0.039
		73.49568	A2_42	0.016
		73.49592	A2_32	0.03
		73.49632	A2_23	0.017
		73.49712	A2_33	0.014
		73.4976	A2_22	0.024
		73.4976	A2_31	0.043
		73.49784	A2_13	0.028
		73.498	A2_11	0.025
		73.49808	A2_14	0.096
		73.49896	A2_32	0.024
		73.4996	A2_33	0.026
		73.5004	A2_24	0.022
		73.50048	A2_14	0.201
		73.50064	A2_23	0.041
		73.50088	A2_11	0.083
		73.50104	A2_13	0.03
		73.50112	A2_22	0.018
		73.50288	A2_42	0.017
		73.50408	A2_11	0.067
		73.50408	A2_14	0.027
		73.50432	A2_31	0.04
		73.50544	A2_13	0.025
		73.50632	A2_14	0.22
		73.5068	A2_11	0.046
		73.50688	A2_23	0.016
		73.5076	A2_33	0.029
		73.50808	A2_13	0.014
		73.50808	A2_42	0.085
		73.50848	A2_32	0.02
		73.50912	A2_44	0.024
		73.5092	A2_11	0.383
		73.5092	A2_23	0.045
		73.50968	A2_14	0.234
		73.51048	A2_42	0.017
		73.51096	A2_32	0.033
		73.51232	A2_14	0.035
		73.51288	A2_13	0.032
		73.51328	A2_32	0.031
		73.51392	A2_42	0.053
		73.51464	A2_11	0.015
		73.5148	A2_14	0.065
		73.51552	A2_23	0.047
		73.5156	A2_13	0.031
		73.51776	A2_23	0.012
		73.51792	A2_14	0.034
		73.51816	A2_42	0.032
		73.51816	A2_44	0.027
		73.51832	A2_13	0.038
		73.52048	A2_42	0.021
		73.52096	A2_14	0.158
		73.52128	A2_31	0.045
		73.52264	A2_11	0.022
		73.52328	A2_32	0.028
		73.52368	A2_31	0.129
		73.52408	A2_23	0.023
		73.52424	A2_44	0.021
		73.5248	A2_14	0.049
		73.52632	A2_11	0.164
		73.52664	A2_13	0.032
		73.52744	A2_42	0.043
		73.52752	A2_31	0.015
		73.52776	A2_32	0.026
		73.5288	A2_11	0.329
		73.52936	A2_33	0.023
		73.52952	A2_14	0.21
		73.52992	A2_22	0.032
		73.53	A2_31	0.02
		73.53072	A2_13	0.026
		73.53168	A2_11	0.071
		73.53184	A2_44	0.023
		73.53248	A2_23	0.047
		73.53256	A2_14	0.112
		73.53344	A2_42	0.081
		73.53352	A2_13	0.018
		73.53504	A2_14	0.21
		73.53704	A2_13	0.015
		73.53816	A2_14	0.059
		73.53888	A2_11	0.071
		73.54008	A2_13	0.015
		73.5412	A2_14	0.171
		73.54136	A2_11	0.026
		73.54136	A2_32	0.018
		73.54208	A2_31	0.014
		73.54232	A2_22	0.021
		73.5432	A2_13	0.025
		73.54408	A2_11	0.034
		73.54456	A2_31	0.039
		73.54472	A2_14	0.017
		73.54632	A2_11	0.194
		73.54648	A2_22	0.022
		73.54664	A2_23	0.024
		73.54744	A2_14	0.161
		73.54768	A2_32	0.035
		73.54824	A2_33	0.019
		73.5504	A2_11	0.273
		73.55048	A2_32	0.012
		73.55064	A2_31	0.021
		73.55096	A2_14	0.208
		73.55104	A2_42	0.041
		73.55272	A2_11	0.027
		73.55304	A2_32	0.024
		73.55376	A2_14	0.072
		73.55424	A2_23	0.048
		73.55496	A2_11	0.025
		73.55648	A2_14	0.089
		73.5572	A2_44	0.016
		73.55744	A2_13	0.033
		73.5592	A2_11	0.033
		73.5592	A2_14	0.186
		73.56032	A2_13	0.014
		73.56176	A2_14	0.105
		73.56432	A2_22	0.027
		73.56464	A2_32	0.027
		73.56504	A2_14	0.06
		73.56536	A2_11	0.101
		73.56584	A2_13	0.018
		73.56808	A2_11	0.111
		73.56816	A2_14	0.254
		73.57064	A2_14	0.389
		73.57152	A2_11	0.011
		73.57208	A2_31	0.022
		73.57256	A2_32	0.017
		73.57296	A2_14	0.035
		73.57368	A2_13	0.021
		73.57504	A2_31	0.054
		73.57512	A2_11	0.258
		73.57544	A2_14	0.089
		73.57736	A2_13	0.038
		73.57744	A2_32	0.03
		73.5784	A2_14	0.21
		73.57872	A2_23	0.049
		73.57976	A2_32	0.029
		73.5808	A2_14	0.096
		73.58096	A2_33	0.015
		73.58096	A2_44	0.016
		73.58256	A2_11	0.04
		73.58296	A2_31	0.019
		73.58424	A2_14	0.086
		73.58512	A2_13	0.017
		73.58552	A2_32	0.021
		73.58552	A2_44	0.015
		73.58592	A2_31	0.066
		73.58712	A2_11	0.08
		73.58712	A2_14	0.195
		73.58928	A2_32	0.471
		73.58936	A2_11	0.015
		73.59064	A2_14	0.015
		73.59072	A2_31	0.011
		73.59104	A2_42	0.019
		73.59192	A2_32	0.019
		73.59232	A2_11	0.058
		73.59344	A2_14	0.044
		73.59488	A2_11	0.151
		73.59488	A2_13	0.033
		73.59568	A2_32	0.015
		73.59584	A2_14	0.032
		73.5972	A2_13	0.02
		73.59816	A2_11	0.181
		73.6	A2_14	0.052
		73.60064	A2_13	0.021
		73.60168	A2_11	0.043
		73.6024	A2_14	0.102
		73.604	A2_23	0.055
		73.60472	A2_14	0.092
		73.60504	A2_11	0.023
		73.60744	A2_33	0.027
		73.608	A2_14	0.079
		73.61024	A2_11	0.087
		73.61088	A2_14	0.253
		73.61344	A2_14	0.016
		73.61504	A2_11	0.063
		73.61632	A2_14	0.232
		73.61864	A2_14	0.024
		73.6196	A2_11	0.17
		73.62048	A2_13	0.021
		73.62144	A2_14	0.219
		73.6248	A2_13	0.025
		73.62496	A2_14	0.177
		73.62608	A2_11	0.252
		73.62832	A2_11	0.034
		73.62848	A2_14	0.026
		73.63168	A2_14	0.219
		73.632	A2_13	0.019
		73.63256	A2_33	0.019
		73.63408	A2_11	0.072
		73.63424	A2_14	0.016
		73.63648	A2_14	0.046
		73.63952	A2_14	0.036
		73.64208	A2_14	0.034
		73.64472	A2_14	0.094
		73.64808	A2_13	0.016
		73.64888	A2_14	0.041
		73.6516	A2_14	0.034
		73.65696	A2_23	0.026
		73.658	A2_14	0.204
		73.66024	A2_14	0.016
		73.67856	A2_14	0.222
		73.68128	A2_14	0.016
		73.69872	A2_14	0.177
		73.7404	A2_11	0.102
		73.74736	A2_11	0.068
		73.75224	A2_11	0.03
		73.75832	A2_23	0.028
		73.75936	A2_33	0.017
		73.76488	A2_33	0.024
		73.7688	A2_14	0.024
		73.7788	A2_23	0.017
		73.81224	A2_33	0.024
		73.81624	A2_14	0.027
		73.90712	A2_23	0.026
		73.93696	A2_33	0.026
		73.94088	A2_14	0.025
		74.03352	A2_23	0.024
		74.31264	A2_23	0.031
		74.38424	A2_23	0.018
		74.40824	A2_23	0.031
		74.46448	A2_31	0.021
		74.46976	A2_31	0.032
		74.47408	A2_31	0.076
		74.48544	A2_23	0.051
		74.51264	A2_23	0.029
		74.58512	A2_23	0.019
		74.5872	A2_33	0.025
		74.58944	A2_41	0.01
		74.59112	A2_14	0.024
		74.60792	A2_32	0.015
		74.60808	A2_31	0.047
		74.612	A2_31	0.015
		74.61592	A2_31	0.023
		74.61608	A2_13	0.027
		74.61824	A2_31	0.07
		74.61848	A2_32	0.034
		74.62368	A2_32	0.492
		74.62672	A2_32	0.335
		74.62936	A2_14	0.029
		74.62992	A2_42	0.016
		74.63008	A2_31	0.052
		74.6308	A2_23	0.056
		74.63088	A2_32	0.02
		74.63152	A2_33	0.014
		74.63264	A2_31	0.089
		74.63376	A2_14	0.018
		74.63448	A2_11	0.033
		74.63512	A2_31	0.04
		74.63808	A2_23	0.03
		74.63864	A2_31	0.065
		74.64032	A2_13	0.026
		74.64232	A2_14	0.114
		74.6432	A2_32	0.491
		74.64328	A2_42	0.022
		74.644	A2_11	0.108
		74.64432	A2_31	0.024
		74.6448	A2_14	0.326
		74.64544	A2_23	0.017
		74.64544	A2_32	0.016
		74.64624	A2_13	0.015
		74.64752	A2_14	0.238
		74.64872	A2_42	0.015
		74.64912	A2_11	0.168
		74.65072	A2_14	0.146
		74.6508	A2_31	0.04
		74.652	A2_11	0.023
		74.65312	A2_13	0.017
		74.65456	A2_14	0.018
		74.65624	A2_23	0.053
		74.65768	A2_11	0.091
		74.65832	A2_14	0.066
		74.65872	A2_24	0.024
		74.65928	A2_44	0.018
		74.66056	A2_11	0.025
		74.66056	A2_14	0.029
		74.66184	A2_13	0.027
		74.6628	A2_23	0.022
		74.66392	A2_32	0.037
		74.66408	A2_31	0.023
		74.66512	A2_23	0.054
		74.66608	A2_13	0.018
		74.66608	A2_14	0.029
		74.6664	A2_31	0.037
		74.66728	A2_22	0.035
		74.668	A2_42	0.017
		74.66848	A2_44	0.028
		74.67024	A2_32	0.022
		74.67032	A2_11	0.093
		74.67184	A2_31	0.017
		74.6724	A2_14	0.208
		74.67256	A2_11	0.045
		74.67344	A2_13	0.03
		74.67392	A2_44	0.013
		74.6744	A2_31	0.02
		74.67464	A2_14	0.188
		74.6756	A2_32	0.034
		74.67568	A2_11	0.218
		74.67632	A2_13	0.02
		74.67688	A2_14	0.064
		74.67768	A2_23	0.055
		74.67856	A2_11	0.376
		74.67888	A2_32	0.037
		74.67944	A2_24	0.023
		74.6796	A2_14	0.072
		74.68	A2_23	0.012
		74.6808	A2_13	0.029
		74.68088	A2_31	0.02
		74.68128	A2_11	0.066
		74.68128	A2_32	0.018
		74.68136	A2_42	0.055
		74.682	A2_14	0.241
		74.68304	A2_23	0.018
		74.68368	A2_13	0.029
		74.68392	A2_11	0.032
		74.68432	A2_14	0.21
		74.68472	A2_31	0.103
		74.68512	A2_32	0.47
		74.68544	A2_42	0.025
		74.68712	A2_31	0.015
		74.68728	A2_14	0.082
		74.68808	A2_11	0.03
		74.68808	A2_23	0.047
		74.68816	A2_32	0.017
		74.68896	A2_42	0.012
		74.69	A2_13	0.023
		74.69024	A2_14	0.118
		74.69032	A2_31	0.058
		74.6904	A2_23	0.019
		74.69056	A2_32	0.02
		74.69056	A2_33	0.04
		74.69088	A2_11	0.22
		74.6924	A2_13	0.021
		74.69264	A2_23	0.038
		74.6928	A2_33	0.013
		74.69312	A2_14	0.049
		74.69368	A2_11	0.104
		74.69456	A2_42	0.088
		74.6948	A2_44	0.036
		74.6952	A2_32	0.024
		74.69528	A2_13	0.025
		74.69568	A2_14	0.074
		74.6964	A2_22	0.026
		74.69664	A2_11	0.258
		74.69752	A2_13	0.024
		74.6976	A2_23	0.052
		74.698	A2_14	0.063
		74.69832	A2_44	0.03
		74.69848	A2_42	0.035
		74.69856	A2_31	0.056
		74.69872	A2_32	0.02
		74.7	A2_11	0.168
		74.70056	A2_14	0.05
		74.70056	A2_33	0.023
		74.70096	A2_31	0.037
		74.70152	A2_32	0.029
		74.70208	A2_23	0.055
		74.70288	A2_12	0.03
		74.70288	A2_33	0.032
		74.70288	A2_34	0.013
		74.70352	A2_13	0.034
		74.70352	A2_14	0.063
		74.704	A2_42	0.06
		74.704	A2_44	0.023
		74.70456	A2_32	0.457
		74.70552	A2_11	0.024
		74.70584	A2_13	0.036
		74.70696	A2_14	0.133
		74.70824	A2_42	0.011
		74.70832	A2_31	0.207
		74.70848	A2_13	0.025
		74.70848	A2_22	0.047
		74.70864	A2_32	0.048
		74.70888	A2_23	0.046
		74.70928	A2_11	0.104
		74.71056	A2_14	0.048
		74.7108	A2_31	0.106
		74.71112	A2_32	0.397
		74.71144	A2_23	0.026
		74.71184	A2_13	0.029
		74.71184	A2_42	0.021
		74.71192	A2_11	0.064
		74.71288	A2_44	0.026
		74.71328	A2_22	0.017
		74.71336	A2_14	0.058
		74.71336	A2_32	0.015
		74.71408	A2_23	0.043
		74.71408	A2_31	0.027
		74.71416	A2_42	0.085
		74.71464	A2_11	0.282
		74.71592	A2_14	0.226
		74.71616	A2_22	0.026
		74.71632	A2_31	0.021
		74.7168	A2_13	0.026
		74.7168	A2_42	0.031
		74.71696	A2_44	0.016
		74.71744	A2_11	0.091
		74.71824	A2_14	0.225
		74.71848	A2_23	0.043
		74.71976	A2_31	0.04
		74.72016	A2_11	0.07
		74.72016	A2_33	0.027
		74.7208	A2_14	0.062
		74.7208	A2_23	0.02
		74.7212	A2_22	0.035
		74.72168	A2_42	0.019
		74.72224	A2_31	0.02
		74.72264	A2_44	0.021
		74.72352	A2_11	0.053
		74.72368	A2_14	0.228
		74.7244	A2_23	0.015
		74.72512	A2_32	0.02
		74.7252	A2_42	0.021
		74.7264	A2_13	0.029
		74.72656	A2_14	0.078
		74.72656	A2_31	0.008
		74.72688	A2_11	0.075
		74.72784	A2_23	0.043
		74.72784	A2_42	0.015
		74.72848	A2_32	0.027
		74.72904	A2_13	0.018
		74.73024	A2_11	0.118
		74.73064	A2_14	0.231
		74.73144	A2_31	0.013
		74.73216	A2_32	0.028
		74.73248	A2_11	0.18
		74.73352	A2_13	0.027
		74.73352	A2_14	0.079
		74.73424	A2_33	0.02
		74.7348	A2_11	0.07
		74.7352	A2_42	0.08
		74.73552	A2_44	0.019
		74.73624	A2_13	0.023
		74.73632	A2_23	0.044
		74.73656	A2_14	0.172
		74.73712	A2_22	0.022
		74.7372	A2_31	0.087
		74.73768	A2_32	0.026
		74.7392	A2_42	0.012
		74.73968	A2_14	0.029
		74.73992	A2_44	0.023
		74.74	A2_32	0.019
		74.74016	A2_11	0.044
		74.74128	A2_24	0.021
		74.74144	A2_23	0.014
		74.74232	A2_13	0.019
		74.7424	A2_44	0.025
		74.74264	A2_14	0.058
		74.74272	A2_32	0.02
		74.74368	A2_22	0.023
		74.74384	A2_31	0.03
		74.74496	A2_14	0.064
		74.74504	A2_11	0.074
		74.7456	A2_32	0.025
		74.74568	A2_12	0.022
		74.74752	A2_14	0.249
		74.7484	A2_32	0.025
