Investigator;;Time (s);Electrode;Amplitude (mV)
;;35.93976;C1_32;0.02
;;35.94016;C1_43;0.019
;;35.94056;C1_31;0.034
;;35.94192;C1_42;0.016
;;35.94288;C1_22;0.036
;;35.94352;C1_31;0.013
;;35.94376;C1_13;0.036
;;35.94432;C1_11;0.017
;;35.94552;C1_22;0.022
;;35.94672;C1_14;0.062
;;35.94712;C1_32;0.019
;;35.94728;C1_13;0.038
;;35.94856;C1_22;0.029
;;35.94896;C1_14;0.014
;;35.95176;C1_14;0.015
;;35.95392;C1_34;0.033
;;35.95592;C1_13;0.023
;;35.95616;C1_22;0.024
;;35.9564;C1_23;0.051
;;35.9588;C1_13;0.05
;;35.9592;C1_14;0.071
;;35.96184;C1_13;0.019
;;35.97456;C1_14;0.025
;;35.97936;C1_14;0.017
;;36.02056;C1_42;0.08
;;36.03112;C1_32;0.016
;;36.03592;C1_14;0.024
;;36.04072;C1_14;0.015
;;36.04216;C1_22;0.022
;;36.77336;C1_23;0.026
;;36.9636;C1_23;0.02
;;37.11016;C1_23;0.02
;;37.25384;C1_23;0.027
;;37.39752;C1_23;0.021
;;37.55256;C1_23;0.02
;;37.79584;C1_14;0.028
;;37.8036;C1_14;0.026
;;37.81016;C1_14;0.029
;;37.82744;C1_23;0.019
;;37.84752;C1_14;0.023
;;37.88672;C1_13;0.061
;;37.88768;C1_14;0.03
;;37.89344;C1_13;0.057
;;37.89808;C1_13;0.043
;;37.9032;C1_13;0.033
;;37.9196;C1_23;0.02
;;37.98192;C1_14;0.026
;;37.99512;C1_14;0.017
;;38.00544;C1_14;0.022
;;38.04576;C1_14;0.026
;;38.05152;C1_23;0.024
;;38.05456;C1_14;0.028
;;38.0856;C1_13;0.017
;;38.20656;C1_23;0.022
;;38.38192;C1_23;0.016
;;38.39104;C1_14;0.082
;;38.39136;C1_23;0.033
;;38.40984;C1_13;0.045
;;38.4128;C1_23;0.054
;;38.41296;C1_13;0.027
;;38.4132;C1_32;0.02
;;38.41328;C1_34;0.04
;;38.4136;C1_14;0.072
;;38.41584;C1_34;0.02
;;38.41928;C1_23;0.047
;;38.4196;C1_14;0.073
;;38.4204;C1_13;0.057
;;38.4216;C1_34;0.049
;;38.4252;C1_42;0.071
;;38.42616;C1_23;0.045
;;38.42744;C1_32;0.016
;;38.42832;C1_14;0.03
;;38.43024;C1_23;0.032
;;38.43144;C1_14;0.073
;;38.43256;C1_22;0.027
;;38.43392;C1_32;0.017
;;38.43536;C1_22;0.026
;;38.43632;C1_13;0.049
;;38.43632;C1_34;0.035
;;38.4376;C1_22;0.015
;;38.43872;C1_31;0.02
;;38.4396;C1_13;0.073
;;38.43984;C1_14;0.072
;;38.43992;C1_32;0.037
;;38.44024;C1_22;0.043
;;38.44032;C1_43;0.027
;;38.44136;C1_23;0.055
;;38.442;C1_13;0.035
;;38.44208;C1_34;0.039
;;38.44296;C1_22;0.043
;;38.44352;C1_14;0.07
;;38.44456;C1_32;0.039
;;38.4448;C1_11;0.02
;;38.44576;C1_43;0.034
;;38.44592;C1_13;0.015
;;38.44616;C1_22;0.034
;;38.44616;C1_31;0.018
;;38.44728;C1_34;0.043
;;38.44736;C1_32;0.02
;;38.44792;C1_42;0.062
;;38.44792;C1_44;0.071
;;38.44896;C1_22;0.037
;;38.44904;C1_13;0.046
;;38.4496;C1_34;0.018
;;38.44992;C1_31;0.019
;;38.4512;C1_32;0.019
;;38.4516;C1_14;0.071
;;38.45168;C1_44;0.017
;;38.45176;C1_42;0.07
;;38.45184;C1_13;0.073
;;38.45184;C1_23;0.019
;;38.4532;C1_22;0.032
;;38.45472;C1_13;0.084
;;38.4548;C1_32;0.018
;;38.4552;C1_44;0.026
;;38.45544;C1_22;0.033
;;38.45712;C1_23;0.016
;;38.4576;C1_13;0.036
;;38.45776;C1_34;0.032
;;38.45832;C1_14;0.075
;;38.45832;C1_32;0.013
;;38.45976;C1_23;0.047
;;38.46064;C1_14;0.03
;;38.46128;C1_24;0.014
;;38.46232;C1_44;0.064
;;38.46488;C1_34;0.03
;;38.46696;C1_13;0.063
;;38.4676;C1_14;0.075
;;38.46776;C1_22;0.015
;;38.46904;C1_23;0.041
;;38.47184;C1_13;0.024
;;38.47208;C1_34;0.042
;;38.47408;C1_13;0.022
;;38.47496;C1_14;0.063
;;38.47656;C1_22;0.052
;;38.47816;C1_13;0.022
;;38.4784;C1_31;0.015
;;38.47952;C1_34;0.028
;;38.48304;C1_13;0.027
;;38.48336;C1_34;0.044
;;38.48456;C1_14;0.044
;;38.48464;C1_22;0.021
;;38.48528;C1_13;0.068
;;38.48536;C1_44;0.034
;;38.48792;C1_13;0.035
;;38.48824;C1_32;0.024
;;38.4884;C1_22;0.073
;;38.48856;C1_43;0.024
;;38.48864;C1_14;0.059
;;38.49072;C1_23;0.046
;;38.49088;C1_13;0.042
;;38.49112;C1_43;0.01
;;38.49208;C1_31;0.044
;;38.49216;C1_34;0.028
;;38.49224;C1_32;0.03
;;38.4944;C1_13;0.026
;;38.49504;C1_14;0.036
;;38.49568;C1_43;0.014
;;38.4972;C1_23;0.022
;;38.49736;C1_44;0.018
;;38.49864;C1_31;0.015
;;38.49944;C1_43;0.016
;;38.49952;C1_13;0.042
;;38.50072;C1_42;0.061
;;38.5012;C1_22;0.049
;;38.50248;C1_34;0.03
;;38.50272;C1_32;0.019
;;38.5044;C1_13;0.04
;;38.5044;C1_14;0.067
;;38.5048;C1_22;0.024
;;38.50576;C1_44;0.055
;;38.50672;C1_13;0.069
;;38.50704;C1_14;0.017
;;38.50904;C1_22;0.023
;;38.50928;C1_42;0.023
;;38.51176;C1_22;0.03
;;38.51208;C1_13;0.041
;;38.51232;C1_34;0.032
;;38.51296;C1_14;0.064
;;38.51528;C1_22;0.029
;;38.51536;C1_23;0.049
;;38.51576;C1_43;0.023
;;38.5168;C1_34;0.028
;;38.51752;C1_14;0.022
;;38.51816;C1_23;0.023
;;38.52032;C1_13;0.02
;;38.52104;C1_44;0.07
;;38.52344;C1_32;0.024
;;38.52344;C1_44;0.025
;;38.52352;C1_22;0.025
;;38.524;C1_34;0.109
;;38.52416;C1_11;0.016
;;38.5244;C1_14;0.254
;;38.52536;C1_43;0.013
;;38.52728;C1_14;0.104
;;38.52792;C1_13;0.017
;;38.5284;C1_44;0.024
;;38.53128;C1_14;0.012
;;38.53272;C1_34;0.093
;;38.53968;C1_34;0.034
;;38.54832;C1_22;0.026
;;38.54992;C1_31;0.032
;;38.5508;C1_13;0.018
;;38.55248;C1_22;0.013
;;38.55312;C1_34;0.039
;;38.56376;C1_13;0.061
;;38.56424;C1_42;0.073
;;38.56456;C1_22;0.025
;;38.57064;C1_13;0.026
;;38.57072;C1_14;0.074
;;38.5732;C1_13;0.025
;;38.5744;C1_14;0.015
;;38.58048;C1_13;0.026
;;38.58128;C1_31;0.03
;;38.58392;C1_13;0.02
;;38.58632;C1_14;0.07
;;38.58688;C1_13;0.065
;;38.5876;C1_34;0.032
;;38.59184;C1_14;0.026
;;38.59352;C1_34;0.021
;;38.59616;C1_14;0.017
;;38.59808;C1_32;0.021
;;38.5992;C1_22;0.046
;;38.59968;C1_14;0.076
;;38.60288;C1_22;0.029
;;38.6064;C1_22;0.017
;;38.61208;C1_14;0.071
;;38.61432;C1_14;0.017
;;38.61496;C1_44;0.05
;;38.61736;C1_13;0.036
;;38.62064;C1_31;0.033
;;38.62088;C1_13;0.015
;;38.62504;C1_34;0.035
;;38.62728;C1_32;0.021
;;38.62824;C1_23;0.052
;;38.62848;C1_14;0.07
;;38.634;C1_23;0.04
;;38.63824;C1_34;0.032
;;38.63912;C1_31;0.031
;;38.63984;C1_22;0.024
;;38.64136;C1_31;0.011
;;38.64304;C1_14;0.025
;;38.6784;C1_14;0.026
;;38.6788;C1_44;0.017
;;38.69496;C1_14;0.022
;;38.70384;C1_22;0.064
;;38.71024;C1_11;0.04
;;38.73592;C1_14;0.025
;;38.74704;C1_14;0.022
;;39.37968;C1_23;0.027
;;39.59272;C1_23;0.027
;;39.7596;C1_23;0.017
;;39.93056;C1_23;0.018
;;40.12048;C1_23;0.018
;;40.28504;C1_23;0.021
;;40.35512;C1_14;0.026
;;40.36232;C1_14;0.026
;;40.37176;C1_14;0.023
;;40.396;C1_13;0.059
;;40.39664;C1_14;0.015
;;40.39696;C1_23;0.023
;;40.408;C1_13;0.055
;;40.41168;C1_13;0.041
;;40.41744;C1_13;0.039
;;40.41784;C1_14;0.061
;;40.45208;C1_23;0.055
;;40.45272;C1_14;0.068
;;40.46528;C1_14;0.023
;;40.46552;C1_34;0.061
;;40.4692;C1_23;0.053
;;40.47008;C1_13;0.023
;;40.47104;C1_32;0.018
;;40.47144;C1_23;0.022
;;40.47368;C1_23;0.04
;;40.47384;C1_13;0.061
;;40.47632;C1_14;0.077
;;40.47688;C1_13;0.039
;;40.47736;C1_34;0.034
;;40.47744;C1_32;0.017
;;40.4776;C1_42;0.018
;;40.47856;C1_14;0.021
;;40.48024;C1_32;0.014
;;40.4804;C1_22;0.049
;;40.4808;C1_14;0.072
;;40.4828;C1_22;0.019
;;40.48352;C1_23;0.046
;;40.48704;C1_13;0.036
;;40.48712;C1_22;0.033
;;40.4908;C1_23;0.018
;;40.49136;C1_34;0.05
;;40.49216;C1_14;0.02
;;40.49224;C1_13;0.067
;;40.49344;C1_23;0.024
;;40.49424;C1_32;0.021
;;40.4944;C1_34;0.028
;;40.49456;C1_24;0.019
;;40.4952;C1_13;0.018
;;40.49608;C1_44;0.016
;;40.49728;C1_14;0.069
;;40.50008;C1_22;0.024
;;40.50168;C1_43;0.024
;;40.50232;C1_32;0.024
;;40.50256;C1_22;0.061
;;40.50272;C1_42;0.074
;;40.50464;C1_34;0.037
;;40.50472;C1_43;0.018
;;40.5048;C1_13;0.014
;;40.50552;C1_14;0.074
;;40.5056;C1_42;0.025
;;40.50608;C1_22;0.043
;;40.50616;C1_32;0.028
;;40.50776;C1_13;0.067
;;40.50816;C1_43;0.015
;;40.50848;C1_34;0.031
;;40.50864;C1_22;0.044
;;40.50888;C1_31;0.016
;;40.50896;C1_32;0.028
;;40.50944;C1_42;0.07
;;40.5096;C1_14;0.032
;;40.51016;C1_13;0.03
;;40.51112;C1_22;0.038
;;40.51112;C1_23;0.047
;;40.51152;C1_32;0.024
;;40.51216;C1_11;0.016
;;40.51216;C1_14;0.064
;;40.51232;C1_42;0.011
;;40.51248;C1_31;0.015
;;40.51288;C1_44;0.023
;;40.51336;C1_13;0.056
;;40.51368;C1_43;0.022
;;40.51416;C1_22;0.035
;;40.51416;C1_23;0.031
;;40.51472;C1_34;0.032
;;40.5148;C1_42;0.078
;;40.51568;C1_13;0.018
;;40.51664;C1_14;0.024
;;40.51664;C1_22;0.043
;;40.5168;C1_32;0.018
;;40.51808;C1_13;0.032
;;40.5188;C1_42;0.013
;;40.5192;C1_22;0.02
;;40.51944;C1_44;0.015
;;40.52008;C1_14;0.072
;;40.52032;C1_24;0.017
;;40.52048;C1_34;0.029
;;40.52072;C1_13;0.07
;;40.5208;C1_32;0.016
;;40.52176;C1_23;0.019
;;40.52208;C1_22;0.023
;;40.52264;C1_11;0.018
;;40.5232;C1_13;0.027
;;40.52488;C1_14;0.014
;;40.52544;C1_13;0.045
;;40.52616;C1_43;0.012
;;40.52632;C1_34;0.032
;;40.52784;C1_13;0.02
;;40.52912;C1_14;0.071
;;40.52936;C1_22;0.016
;;40.53088;C1_13;0.047
;;40.53176;C1_34;0.032
;;40.53208;C1_32;0.035
;;40.5324;C1_23;0.045
;;40.53248;C1_22;0.026
;;40.53384;C1_14;0.06
;;40.5352;C1_34;0.02
;;40.53544;C1_22;0.034
;;40.53608;C1_13;0.016
;;40.53896;C1_22;0.067
;;40.53928;C1_13;0.062
;;40.54024;C1_32;0.029
;;40.54152;C1_22;0.024
;;40.54264;C1_34;0.025
;;40.54296;C1_32;0.026
;;40.54312;C1_23;0.038
;;40.54432;C1_43;0.025
;;40.5444;C1_13;0.029
;;40.5448;C1_14;0.063
;;40.54552;C1_23;0.012
;;40.54592;C1_34;0.016
;;40.54664;C1_32;0.019
;;40.54712;C1_14;0.259
;;40.54736;C1_13;0.05
;;40.5476;C1_22;0.036
;;40.54936;C1_14;0.033
;;40.54976;C1_13;0.025
;;40.55024;C1_42;0.069
;;40.5512;C1_34;0.031
;;40.55232;C1_13;0.02
;;40.55288;C1_32;0.027
;;40.55376;C1_14;0.048
;;40.55456;C1_13;0.029
;;40.55584;C1_11;0.014
;;40.55592;C1_34;0.033
;;40.55672;C1_22;0.023
;;40.55912;C1_13;0.027
;;40.55928;C1_32;0.026
;;40.55928;C1_34;0.019
;;40.55936;C1_22;0.036
;;40.55984;C1_44;0.015
;;40.55992;C1_14;0.064
;;40.56224;C1_43;0.023
;;40.5624;C1_13;0.033
;;40.56248;C1_31;0.032
;;40.56264;C1_14;0.105
;;40.56376;C1_34;0.043
;;40.56424;C1_11;0.014
;;40.56488;C1_13;0.018
;;40.56616;C1_14;0.039
;;40.56632;C1_22;0.028
;;40.56632;C1_44;0.021
;;40.56728;C1_32;0.02
;;40.56744;C1_42;0.075
;;40.56816;C1_23;0.056
;;40.5688;C1_13;0.029
;;40.56912;C1_22;0.031
;;40.57016;C1_33;0.017
;;40.57072;C1_34;0.038
;;40.57136;C1_42;0.019
;;40.57176;C1_32;0.014
;;40.57264;C1_14;0.044
;;40.57528;C1_34;0.033
;;40.57608;C1_13;0.025
;;40.57832;C1_22;0.024
;;40.5784;C1_14;0.022
;;40.57928;C1_44;0.028
;;40.58096;C1_14;0.032
;;40.58696;C1_22;0.02
;;40.58776;C1_13;0.046
;;40.5888;C1_34;0.042
;;40.58928;C1_22;0.044
;;40.59184;C1_14;0.069
;;40.59264;C1_22;0.02
;;40.5932;C1_11;0.015
;;40.59328;C1_13;0.016
;;40.5972;C1_32;0.019
;;40.5988;C1_13;0.019
;;40.60368;C1_34;0.026
;;40.6048;C1_14;0.072
;;40.60792;C1_13;0.021
;;40.6104;C1_22;0.023
;;40.61104;C1_23;0.056
;;40.61136;C1_14;0.061
;;40.61352;C1_34;0.03
;;40.61368;C1_22;0.043
;;40.61456;C1_11;0.018
;;40.61536;C1_31;0.032
;;40.6184;C1_22;0.029
;;40.61864;C1_23;0.016
;;40.61872;C1_13;0.05
;;40.61944;C1_34;0.033
;;40.61992;C1_32;0.022
;;40.6216;C1_43;0.02
;;40.62224;C1_14;0.068
;;40.62288;C1_13;0.073
;;40.6232;C1_22;0.038
;;40.62352;C1_42;0.014
;;40.62432;C1_43;0.012
;;40.62528;C1_13;0.017
;;40.62784;C1_13;0.014
;;40.62864;C1_32;0.014
;;40.62976;C1_43;0.014
;;40.63032;C1_23;0.04
;;40.6304;C1_34;0.03
;;40.63552;C1_13;0.036
;;40.63848;C1_22;0.042
;;40.6388;C1_13;0.017
;;40.64048;C1_14;0.066
;;40.6408;C1_22;0.033
;;40.6408;C1_43;0.022
;;40.64192;C1_32;0.028
;;40.64208;C1_34;0.026
;;40.64408;C1_13;0.02
;;40.64464;C1_22;0.021
;;40.64536;C1_31;0.03
;;40.64736;C1_34;0.023
;;40.64832;C1_32;0.023
;;40.64928;C1_42;0.021
;;40.65;C1_34;0.034
;;40.65088;C1_22;0.043
;;40.65304;C1_13;0.044
;;40.6548;C1_34;0.032
;;40.65504;C1_14;0.071
;;40.65528;C1_13;0.073
;;40.65752;C1_22;0.03
;;40.65776;C1_13;0.015
;;40.658;C1_42;0.07
;;40.65808;C1_32;0.029
;;40.6588;C1_11;0.013
;;40.65944;C1_14;0.054
;;40.66096;C1_13;0.027
;;40.66144;C1_34;0.021
;;40.66192;C1_22;0.019
;;40.66232;C1_31;0.031
;;40.66232;C1_43;0.027
;;40.66248;C1_42;0.019
;;40.66536;C1_22;0.019
;;40.66552;C1_13;0.032
;;40.666;C1_14;0.018
;;40.66928;C1_23;0.048
;;40.66976;C1_14;0.236
;;40.67208;C1_34;0.035
;;40.67248;C1_14;0.018
;;40.67328;C1_31;0.028
;;40.67864;C1_14;0.021
;;40.6796;C1_44;0.022
;;40.68096;C1_13;0.067
;;40.68168;C1_14;0.059
;;40.68352;C1_13;0.018
;;40.68376;C1_34;0.03
;;40.6848;C1_22;0.05
;;40.6864;C1_23;0.044
;;40.68656;C1_14;0.046
;;40.68792;C1_22;0.018
;;40.68912;C1_23;0.02
;;40.69016;C1_14;0.02
;;40.6908;C1_44;0.114
;;40.69256;C1_34;0.031
;;40.69272;C1_23;0.037
;;40.69808;C1_44;0.024
;;40.7016;C1_13;0.026
;;40.70392;C1_44;0.022
;;40.7044;C1_13;0.029
;;40.71448;C1_31;0.029
;;40.72056;C1_32;0.018
;;40.7468;C1_42;0.072
;;40.75488;C1_14;0.025
;;40.75888;C1_32;0.016
;;40.76336;C1_22;0.021
;;41.10944;C1_42;0.023
;;41.21864;C1_42;0.019
;;41.46376;C1_23;0.025
;;41.68632;C1_23;0.022
;;41.8672;C1_23;0.021
;;42.0356;C1_23;0.015
;;42.2132;C1_23;0.018
;;42.26032;C1_14;0.027
;;42.26776;C1_14;0.023
;;42.27296;C1_14;0.025
;;42.32464;C1_14;0.024
;;42.3316;C1_13;0.062
;;42.33288;C1_14;0.026
;;42.33768;C1_23;0.025
;;42.35888;C1_14;0.022
;;42.3612;C1_13;0.063
;;42.36656;C1_14;0.025
;;42.36808;C1_13;0.052
;;42.37112;C1_13;0.049
;;42.37192;C1_14;0.073
;;42.37488;C1_14;0.014
;;42.42496;C1_23;0.023
;;42.4648;C1_11;0.039
;;42.51232;C1_14;0.026
;;42.52032;C1_14;0.019
;;42.52304;C1_14;0.075
;;42.53232;C1_14;0.025
;;42.53312;C1_22;0.023
;;42.53824;C1_23;0.02
;;42.54032;C1_14;0.019
;;42.54736;C1_14;0.02
;;42.55672;C1_22;0.05
;;42.64448;C1_14;0.026
;;42.65288;C1_23;0.018
;;42.65368;C1_14;0.022
;;42.6956;C1_11;0.043
;;42.71456;C1_14;0.025
;;42.72312;C1_14;0.025
;;42.72616;C1_14;0.076
;;42.72656;C1_22;0.022
;;42.75672;C1_14;0.025
;;42.76472;C1_13;0.06
;;42.76624;C1_14;0.019
;;42.77568;C1_14;0.023
;;42.78008;C1_14;0.079
;;42.78192;C1_23;0.018
;;42.7832;C1_14;0.023
;;42.78408;C1_22;0.05
;;42.78792;C1_44;0.071
;;42.79512;C1_44;0.023
;;42.82968;C1_22;0.049
;;43.05248;C1_23;0.022
;;43.30712;C1_14;0.074
;;43.30776;C1_23;0.022
;;43.3096;C1_14;0.02
;;43.31048;C1_23;0.05
;;43.31312;C1_43;0.013
;;43.31344;C1_14;0.022
;;43.3152;C1_13;0.017
;;43.31896;C1_14;0.072
;;43.32192;C1_14;0.023
;;43.32208;C1_23;0.053
;;43.32432;C1_13;0.024
;;43.32512;C1_14;0.018
;;43.32656;C1_13;0.043
;;43.32672;C1_32;0.02
;;43.3272;C1_34;0.044
;;43.32744;C1_14;0.017
;;43.32896;C1_13;0.042
;;43.33032;C1_23;0.05
;;43.33168;C1_11;0.016
;;43.3324;C1_14;0.071
;;43.33248;C1_43;0.013
;;43.33256;C1_13;0.02
;;43.33264;C1_23;0.012
;;43.33488;C1_23;0.019
;;43.33528;C1_34;0.05
;;43.33632;C1_22;0.066
;;43.33656;C1_43;0.016
;;43.3372;C1_13;0.025
;;43.33752;C1_32;0.013
;;43.3396;C1_13;0.05
;;43.34232;C1_42;0.065
;;43.34488;C1_22;0.037
;;43.34504;C1_34;0.035
;;43.34528;C1_13;0.025
;;43.34632;C1_14;0.08
;;43.34696;C1_11;0.038
;;43.34712;C1_31;0.017
;;43.34808;C1_23;0.048
;;43.3488;C1_22;0.016
;;43.35088;C1_13;0.044
;;43.35136;C1_22;0.045
;;43.3528;C1_34;0.039
;;43.35344;C1_13;0.029
;;43.35368;C1_32;0.016
;;43.35376;C1_43;0.015
;;43.35416;C1_42;0.069
;;43.35424;C1_22;0.032
;;43.3552;C1_14;0.071
;;43.35544;C1_23;0.045
;;43.35592;C1_44;0.02
;;43.35632;C1_13;0.072
;;43.35672;C1_32;0.029
;;43.35744;C1_22;0.073
;;43.3576;C1_43;0.014
;;43.35784;C1_34;0.033
;;43.3588;C1_42;0.015
;;43.35896;C1_32;0.031
;;43.35904;C1_13;0.036
;;43.35984;C1_22;0.026
;;43.35992;C1_31;0.027
;;43.36096;C1_11;0.017
;;43.36104;C1_43;0.024
;;43.36128;C1_32;0.027
;;43.362;C1_13;0.027
;;43.3624;C1_42;0.055
;;43.36256;C1_34;0.031
;;43.3628;C1_22;0.047
;;43.36288;C1_23;0.038
;;43.36328;C1_14;0.068
;;43.36352;C1_32;0.019
;;43.36448;C1_13;0.045
;;43.36504;C1_22;0.033
;;43.36576;C1_34;0.031
;;43.36584;C1_32;0.021
;;43.36616;C1_14;0.041
;;43.36664;C1_23;0.02
;;43.36736;C1_13;0.07
;;43.368;C1_22;0.032
;;43.36824;C1_42;0.064
;;43.3684;C1_14;0.232
;;43.36896;C1_32;0.02
;;43.36896;C1_34;0.032
;;43.36968;C1_23;0.061
;;43.37008;C1_13;0.051
;;43.37048;C1_43;0.027
;;43.37104;C1_14;0.046
;;43.37152;C1_22;0.01
;;43.37152;C1_42;0.015
;;43.37248;C1_23;0.014
;;43.37272;C1_43;0.013
;;43.37288;C1_13;0.04
;;43.37416;C1_22;0.038
;;43.37464;C1_31;0.036
;;43.37544;C1_13;0.058
;;43.376;C1_14;0.015
;;43.37672;C1_22;0.036
;;43.37728;C1_34;0.043
;;43.37792;C1_13;0.017
;;43.3788;C1_11;0.019
;;43.37904;C1_22;0.023
;;43.37952;C1_43;0.012
;;43.38024;C1_13;0.045
;;43.38112;C1_14;0.056
;;43.3844;C1_13;0.023
;;43.38504;C1_34;0.032
;;43.38816;C1_22;0.024
;;43.38936;C1_13;0.041
;;43.38976;C1_14;0.072
;;43.38992;C1_23;0.048
;;43.39072;C1_22;0.018
;;43.39272;C1_13;0.03
;;43.39296;C1_22;0.02
;;43.39528;C1_22;0.023
;;43.39688;C1_34;0.025
;;43.39704;C1_14;0.069
;;43.398;C1_24;0.018
;;43.39832;C1_11;0.015
;;43.39872;C1_43;0.023
;;43.39928;C1_14;0.024
;;43.3996;C1_13;0.017
;;43.4032;C1_13;0.038
;;43.40376;C1_44;0.021
;;43.4056;C1_22;0.048
;;43.40592;C1_13;0.032
;;43.40688;C1_34;0.033
;;43.41064;C1_14;0.064
;;43.4116;C1_34;0.036
;;43.41328;C1_14;0.108
;;43.41568;C1_22;0.023
;;43.41664;C1_32;0.018
;;43.41704;C1_14;0.06
;;43.41856;C1_22;0.054
;;43.42112;C1_22;0.014
;;43.42168;C1_34;0.031
;;43.42368;C1_22;0.024
;;43.42392;C1_13;0.035
;;43.42952;C1_13;0.023
;;43.43016;C1_22;0.018
;;43.43216;C1_31;0.038
;;43.43224;C1_13;0.014
;;43.43256;C1_14;0.055
;;43.4328;C1_34;0.04
;;43.4344;C1_32;0.017
;;43.4348;C1_13;0.048
;;43.43568;C1_14;0.027
;;43.43632;C1_43;0.025
;;43.4372;C1_13;0.016
;;43.43872;C1_43;0.012
;;43.44008;C1_44;0.032
;;43.44024;C1_13;0.019
;;43.44296;C1_14;0.017
;;43.44456;C1_34;0.028
;;43.44664;C1_23;0.02
;;43.44736;C1_14;0.016
;;43.44936;C1_31;0.032
;;43.44968;C1_14;0.078
;;43.45536;C1_32;0.02
;;43.4556;C1_42;0.023
;;43.45696;C1_22;0.031
;;43.4596;C1_34;0.031
;;43.46784;C1_23;0.05
;;43.47568;C1_14;0.071
;;43.47576;C1_22;0.023
;;43.4776;C1_34;0.032
;;43.48336;C1_13;0.018
;;43.48376;C1_43;0.027
;;43.48424;C1_32;0.027
;;43.48568;C1_22;0.051
;;43.48672;C1_32;0.024
;;43.48688;C1_14;0.013
;;43.4872;C1_43;0.013
;;43.48744;C1_31;0.031
;;43.48912;C1_22;0.031
;;43.48968;C1_13;0.114
;;43.49008;C1_32;0.02
;;43.49016;C1_14;0.062
;;43.4904;C1_43;0.014
;;43.49096;C1_34;0.024
;;43.49264;C1_13;0.018
;;43.49304;C1_22;0.027
;;43.49416;C1_32;0.015
;;43.49528;C1_22;0.02
;;43.49544;C1_14;0.059
;;43.49552;C1_13;0.028
;;43.49712;C1_11;0.016
;;43.49776;C1_22;0.03
;;43.49784;C1_13;0.033
;;43.49792;C1_43;0.023
;;43.49888;C1_34;0.025
;;43.5004;C1_14;0.016
;;43.5008;C1_13;0.026
;;43.502;C1_42;0.07
;;43.50392;C1_34;0.038
;;43.50496;C1_23;0.02
;;43.50592;C1_14;0.223
;;43.50664;C1_13;0.069
;;43.50704;C1_43;0.014
;;43.50856;C1_44;0.021
;;43.50944;C1_23;0.05
;;43.50952;C1_14;0.04
;;43.51024;C1_31;0.033
;;43.5124;C1_14;0.015
;;43.51272;C1_34;0.043
;;43.5136;C1_22;0.038
;;43.514;C1_13;0.02
;;43.51528;C1_14;0.051
;;43.51632;C1_32;0.016
;;43.51952;C1_22;0.052
;;43.51952;C1_23;0.05
;;43.52032;C1_14;0.048
;;43.5204;C1_44;0.074
;;43.52176;C1_23;0.019
;;43.5228;C1_13;0.03
;;43.52288;C1_44;0.014
;;43.52304;C1_22;0.016
;;43.52544;C1_22;0.024
;;43.5272;C1_13;0.028
;;43.52792;C1_44;0.077
;;43.52816;C1_22;0.02
;;43.52816;C1_34;0.029
;;43.53264;C1_14;0.029
;;43.55328;C1_22;0.024
;;43.5552;C1_23;0.049
;;43.5564;C1_13;0.03
;;43.55848;C1_43;0.024
;;43.55976;C1_13;0.017
;;43.56136;C1_14;0.058
;;43.56616;C1_13;0.021
;;43.58552;C1_31;0.028
;;43.596;C1_32;0.015
;;43.59872;C1_42;0.068
;;43.6028;C1_31;0.031
;;43.60616;C1_14;0.023
;;43.60928;C1_13;0.079
;;43.61184;C1_13;0.018
;;43.61456;C1_13;0.02
;;43.62992;C1_14;0.022
;;43.63288;C1_32;0.015
;;43.64696;C1_14;0.203
;;43.6496;C1_14;0.12
;;43.65312;C1_14;0.014
;;43.66064;C1_23;0.019
;;43.66104;C1_22;0.019
;;43.67224;C1_34;0.022
;;43.67376;C1_44;0.016
;;43.6776;C1_22;0.02
;;43.67944;C1_42;0.07
;;43.68472;C1_14;0.02
;;43.69088;C1_22;0.02
;;43.70048;C1_14;0.075
;;43.70392;C1_13;0.019
;;43.70392;C1_43;0.013
;;43.70656;C1_13;0.038
;;43.70856;C1_14;0.022
;;43.71104;C1_34;0.042
;;43.71872;C1_13;0.044
;;43.72088;C1_22;0.051
;;43.72336;C1_14;0.027
;;43.7412;C1_32;0.018
;;43.75416;C1_32;0.017
;;43.8308;C1_34;0.017
;;44.24936;C1_42;0.021
;;44.3976;C1_23;0.024
;;44.57768;C1_23;0.019
;;44.77912;C1_23;0.018
;;44.9788;C1_23;0.025
;;45.17328;C1_23;0.023
;;45.33176;C1_23;0.019
;;45.42024;C1_14;0.022
;;45.42752;C1_14;0.021
;;45.42928;C1_13;0.016
;;45.4372;C1_14;0.022
;;45.43848;C1_13;0.064
;;45.43952;C1_14;0.076
;;45.44192;C1_14;0.024
;;45.46376;C1_13;0.036
;;45.46856;C1_14;0.073
;;45.47416;C1_14;0.021
;;45.49632;C1_23;0.021
;;45.5216;C1_13;0.056
;;45.52408;C1_14;0.02
;;45.5264;C1_13;0.048
;;45.53064;C1_13;0.028
;;45.53624;C1_22;0.022
;;45.53672;C1_13;0.041
;;45.54104;C1_13;0.046
;;45.59064;C1_14;0.025
;;45.59968;C1_14;0.022
;;45.61376;C1_22;0.023
;;45.61656;C1_23;0.021
;;45.62888;C1_14;0.023
;;45.63416;C1_14;0.074
;;45.66424;C1_13;0.017
;;45.70472;C1_13;0.042
