Investigator;;Time (s);Electrode;Amplitude (mV)
;;6.89736;B4_14;0.059
;;6.89736;B4_21;0.033
;;6.89744;B4_34;0.019
;;6.9032;B4_14;0.057
;;6.9048;B4_42;0.061
;;6.90504;B4_21;0.527
;;6.90768;B4_13;0.024
;;6.90784;B4_21;0.067
;;6.90808;B4_14;0.052
;;6.9108;B4_21;0.043
;;6.9108;B4_22;0.031
;;6.91216;B4_14;0.056
;;6.91456;B4_14;0.058
;;6.9148;B4_21;0.014
;;6.91608;B4_22;0.036
;;6.9172;B4_21;0.105
;;6.91848;B4_34;0.129
;;6.92008;B4_13;0.022
;;6.92064;B4_21;0.031
;;6.92112;B4_34;0.015
;;6.92272;B4_14;0.02
;;6.92448;B4_42;0.02
;;6.92472;B4_21;0.015
;;6.9268;B4_42;0.087
;;6.9292;B4_21;0.16
;;6.92984;B4_42;0.026
;;6.93328;B4_21;0.028
;;6.93384;B4_42;0.014
;;6.93704;B4_34;0.021
;;6.94488;B4_21;0.15
;;6.94728;B4_21;0.017
;;6.9508;B4_42;0.018
;;6.95296;B4_21;0.026
;;6.958;B4_21;0.024
;;6.96456;B4_21;0.03
;;6.9648;B4_14;0.063
;;6.96712;B4_21;0.235
;;6.97088;B4_21;0.111
;;6.97456;B4_21;0.074
;;6.97768;B4_42;0.02
;;6.97992;B4_34;0.024
;;6.98512;B4_42;0.088
;;6.9964;B4_42;0.078
;;7.00368;B4_42;0.02
;;7.00888;B4_42;0.078
;;7.01136;B4_42;0.012
;;7.0116;B4_14;0.06
;;7.01456;B4_22;0.036
;;7.01456;B4_42;0.059
;;7.01784;B4_42;0.013
;;7.01984;B4_14;0.068
;;7.0216;B4_22;0.026
;;7.02376;B4_42;0.065
;;7.026;B4_42;0.013
;;7.02912;B4_34;0.02
;;7.02968;B4_42;0.049
;;7.03224;B4_42;0.011
;;7.03448;B4_14;0.056
;;7.03776;B4_42;0.05
;;7.04472;B4_21;0.61
;;7.046;B4_13;0.019
;;7.04728;B4_21;0.021
;;7.04832;B4_42;0.052
;;7.05056;B4_42;0.024
;;7.05344;B4_42;0.024
;;7.05424;B4_21;0.719
;;7.05584;B4_42;0.041
;;7.05648;B4_21;0.03
;;7.05728;B4_32;0.016
;;7.0612;B4_42;0.017
;;7.06384;B4_34;0.02
;;7.06464;B4_42;0.049
;;7.06728;B4_42;0.012
;;7.08496;B4_42;0.015
;;7.26576;B4_14;0.018
;;7.53432;B4_21;0.175
;;7.53448;B4_14;0.027
;;7.53656;B4_21;0.016
;;7.6096;B4_42;0.039
;;7.6192;B4_21;0.175
;;7.6216;B4_21;0.009
;;7.63008;B4_42;0.033
;;7.634;B4_34;0.02
;;7.6592;B4_21;0.178
;;7.66144;B4_21;0.009
;;7.68104;B4_21;0.618
;;7.68352;B4_21;0.033
;;7.68624;B4_21;0.193
;;7.68888;B4_21;0.014
;;7.69112;B4_21;0.393
;;7.69456;B4_21;0.027
;;7.6992;B4_42;0.096
;;7.70152;B4_42;0.013
;;7.70248;B4_21;0.028
;;7.70824;B4_14;0.077
;;7.70912;B4_42;0.027
;;7.71104;B4_22;0.036
;;7.71152;B4_42;0.027
;;7.71712;B4_21;0.177
;;7.7196;B4_21;0.042
;;7.72448;B4_34;0.024
;;7.7372;B4_21;0.035
;;7.74;B4_42;0.094
;;7.74256;B4_42;0.016
;;7.74296;B4_21;0.602
;;7.7452;B4_21;0.083
;;7.74704;B4_42;0.093
;;7.75088;B4_21;0.035
;;7.75408;B4_42;0.085
;;7.75672;B4_21;0.031
;;7.75872;B4_42;0.071
;;7.75984;B4_43;0.015
;;7.76256;B4_21;0.6
;;7.7628;B4_42;0.029
;;7.76504;B4_21;0.036
;;7.76528;B4_42;0.044
;;7.76936;B4_21;0.034
;;7.76952;B4_42;0.062
;;7.77208;B4_42;0.019
;;7.77344;B4_21;0.039
;;7.78424;B4_21;0.17
;;7.78648;B4_21;0.039
;;7.79064;B4_34;0.022
;;7.79704;B4_21;0.165
;;7.79712;B4_42;0.028
;;7.82624;B4_21;0.42
;;7.82968;B4_21;0.016
;;7.83304;B4_21;0.019
;;7.83992;B4_21;0.169
;;7.84224;B4_21;0.015
;;7.84696;B4_42;0.022
;;7.84944;B4_21;0.587
;;7.85176;B4_21;0.018
;;8.0984;B4_14;0.023
;;8.19408;B4_21;0.176
;;8.19664;B4_21;0.022
;;8.29192;B4_21;0.179
;;8.29456;B4_21;0.014
;;8.3296;B4_21;0.598
;;8.33192;B4_21;0.026
;;8.33416;B4_21;0.162
;;8.33864;B4_42;0.037
;;8.33984;B4_21;0.401
;;8.34208;B4_34;0.025
;;8.3432;B4_21;0.026
;;8.34352;B4_42;0.096
;;8.346;B4_42;0.008
;;8.34728;B4_21;0.027
;;8.3548;B4_42;0.015
;;8.35712;B4_42;0.031
;;8.3608;B4_21;0.034
;;8.36824;B4_21;0.024
;;8.3716;B4_42;0.028
;;8.37272;B4_21;0.032
;;8.37656;B4_21;0.606
;;8.37664;B4_42;0.098
;;8.3788;B4_21;0.122
;;8.37968;B4_42;0.077
;;8.38336;B4_42;0.018
;;8.38408;B4_21;0.023
;;8.3864;B4_42;0.085
;;8.39008;B4_21;0.034
;;8.39272;B4_42;0.07
;;8.39496;B4_42;0.011
;;8.40024;B4_42;0.069
;;8.40048;B4_21;0.029
;;8.40256;B4_42;0.012
;;8.40568;B4_42;0.054
;;8.40576;B4_21;0.173
;;8.40824;B4_21;0.016
;;8.41008;B4_42;0.049
;;8.41048;B4_21;0.051
;;8.4124;B4_42;0.031
;;8.41304;B4_21;0.186
;;8.42008;B4_42;0.06
;;8.42016;B4_21;0.636
;;8.4224;B4_42;0.008
;;8.42256;B4_21;0.035
;;8.42584;B4_21;0.025
;;8.63512;B4_14;0.025
;;8.64736;B4_21;0.176
;;8.64976;B4_21;0.012
;;8.77616;B4_21;0.025
;;8.78048;B4_21;0.136
;;8.78888;B4_21;0.597
;;8.7912;B4_21;0.024
;;8.79368;B4_42;0.092
;;8.80624;B4_42;0.024
;;8.81008;B4_42;0.043
;;8.81544;B4_21;0.178
;;8.81776;B4_21;0.029
;;8.8308;B4_34;0.02
;;8.84056;B4_21;0.029
;;8.85464;B4_21;0.173
;;8.85688;B4_21;0.601
;;8.8596;B4_21;0.019
;;8.86264;B4_21;0.028
;;8.86592;B4_21;0.025
;;8.87272;B4_42;0.097
;;8.8748;B4_21;0.025
;;8.87792;B4_21;0.557
;;8.88216;B4_21;0.057
;;8.88216;B4_42;0.088
;;8.88488;B4_21;0.037
;;8.8892;B4_42;0.037
;;8.89192;B4_42;0.087
;;8.89696;B4_21;0.033
;;8.89696;B4_42;0.069
;;8.89928;B4_42;0.037
;;8.89936;B4_21;0.019
;;8.90288;B4_42;0.015
;;8.90352;B4_21;0.051
;;8.9084;B4_34;0.019
;;8.90904;B4_21;0.024
;;8.9192;B4_42;0.042
;;8.92008;B4_21;0.026
;;8.92328;B4_42;0.085
;;8.926;B4_42;0.012
;;8.9688;B4_42;0.019
;;9.00752;B4_21;0.617
;;9.01032;B4_21;0.009
;;9.01416;B4_21;0.017
;;9.01712;B4_21;0.171
;;9.01976;B4_21;0.015
;;9.03176;B4_21;0.025
;;9.0376;B4_42;0.092
;;9.04008;B4_42;0.01
;;9.0428;B4_21;0.173
;;9.0452;B4_21;0.017
;;9.06712;B4_42;0.027
;;9.20272;B4_31;0.014
;;9.28608;B4_14;0.028
;;9.29904;B4_21;0.175
;;9.30248;B4_21;0.621
;;9.30552;B4_21;0.049
;;9.31112;B4_21;0.17
;;9.31368;B4_21;0.606
;;9.31672;B4_21;0.035
;;9.31704;B4_42;0.093
;;9.31864;B4_14;0.078
;;9.31968;B4_21;0.593
;;9.32;B4_42;0.015
;;9.32056;B4_13;0.024
;;9.3212;B4_14;0.02
;;9.32152;B4_22;0.032
;;9.32216;B4_21;0.034
;;9.32216;B4_34;0.025
;;9.326;B4_21;0.586
;;9.3268;B4_14;0.052
;;9.3268;B4_24;0.015
;;9.32848;B4_21;0.02
;;9.32928;B4_22;0.032
;;9.33136;B4_21;0.63
;;9.33232;B4_42;0.035
;;9.3332;B4_13;0.032
;;9.3332;B4_14;0.053
;;9.3336;B4_21;0.464
;;9.33584;B4_42;0.062
;;9.336;B4_14;0.044
;;9.33672;B4_22;0.028
;;9.33688;B4_21;0.021
;;9.33856;B4_14;0.051
;;9.33864;B4_34;0.114
;;9.33968;B4_42;0.018
;;9.34216;B4_13;0.023
;;9.3428;B4_42;0.02
;;9.34416;B4_21;0.175
;;9.34448;B4_34;0.017
;;9.34504;B4_14;0.058
;;9.34648;B4_21;0.615
;;9.34736;B4_14;0.047
;;9.34808;B4_22;0.031
;;9.3496;B4_21;0.037
;;9.352;B4_21;0.225
;;9.352;B4_42;0.037
;;9.35544;B4_42;0.093
;;9.35584;B4_21;0.038
;;9.35776;B4_34;0.122
;;9.36064;B4_21;0.086
;;9.3608;B4_42;0.072
;;9.36096;B4_34;0.015
;;9.36216;B4_14;0.05
;;9.36496;B4_22;0.03
;;9.36512;B4_21;0.015
;;9.3656;B4_14;0.011
;;9.36568;B4_42;0.066
;;9.36784;B4_21;0.083
;;9.3688;B4_42;0.031
;;9.37032;B4_21;0.046
;;9.37104;B4_14;0.054
;;9.3712;B4_42;0.055
;;9.37248;B4_13;0.023
;;9.37328;B4_14;0.06
;;9.3748;B4_21;0.03
;;9.37512;B4_22;0.02
;;9.3768;B4_42;0.056
;;9.37832;B4_14;0.062
;;9.37968;B4_21;0.376
;;9.38208;B4_42;0.047
;;9.38336;B4_21;0.017
;;9.38464;B4_42;0.019
;;9.3856;B4_21;0.025
;;9.38936;B4_42;0.062
;;9.3916;B4_42;0.028
;;9.39288;B4_21;0.175
;;9.39472;B4_42;0.025
;;9.3952;B4_21;0.014
;;9.3972;B4_42;0.06
;;9.3996;B4_42;0.01
;;9.39992;B4_21;0.61
;;9.40224;B4_21;0.037
;;9.4056;B4_21;0.029
;;9.40728;B4_34;0.022
;;9.40808;B4_21;0.111
;;9.41016;B4_13;0.025
;;9.41096;B4_14;0.057
;;9.41104;B4_21;0.025
;;9.41136;B4_42;0.082
;;9.41784;B4_21;0.564
;;9.4196;B4_14;0.055
;;9.41992;B4_13;0.028
;;9.42056;B4_21;0.036
;;9.42136;B4_42;0.057
;;9.4224;B4_14;0.041
;;9.42304;B4_22;0.03
;;9.42392;B4_42;0.015
;;9.42512;B4_21;0.014
;;9.42616;B4_13;0.026
;;9.42616;B4_14;0.053
;;9.42784;B4_42;0.046
;;9.4284;B4_21;0.165
;;9.42864;B4_13;0.024
;;9.4288;B4_34;0.11
;;9.43024;B4_42;0.025
;;9.43176;B4_34;0.012
;;9.432;B4_14;0.064
;;9.43272;B4_21;0.167
;;9.43376;B4_42;0.024
;;9.43448;B4_22;0.03
;;9.43536;B4_21;0.331
;;9.43672;B4_42;0.053
;;9.43896;B4_21;0.024
;;9.43904;B4_42;0.017
;;9.44184;B4_21;0.158
;;9.44184;B4_42;0.031
;;9.44424;B4_21;0.52
;;9.4452;B4_13;0.019
;;9.44536;B4_14;0.057
;;9.44744;B4_21;0.018
;;9.44848;B4_14;0.069
;;9.45;B4_32;0.022
;;9.45024;B4_34;0.121
;;9.45032;B4_22;0.015
;;9.45056;B4_42;0.027
;;9.45264;B4_34;0.018
;;9.45536;B4_21;0.155
;;9.45784;B4_34;0.019
;;9.45832;B4_21;0.018
;;9.47136;B4_42;0.019
;;9.47576;B4_21;0.162
;;9.47936;B4_21;0.018
;;9.48192;B4_42;0.023
;;9.4852;B4_21;0.033
;;9.50064;B4_14;0.055
;;9.50288;B4_14;0.013
;;9.5064;B4_42;0.018
;;9.5084;B4_14;0.061
;;9.51;B4_22;0.035
;;9.51952;B4_34;0.021
;;9.52568;B4_21;0.168
;;9.52816;B4_21;0.014
;;9.5352;B4_21;0.58
;;9.53744;B4_21;0.028
;;9.54048;B4_34;0.021
;;9.54792;B4_42;0.028
;;9.57768;B4_42;0.032
;;9.68704;B4_21;0.023
;;9.82664;B4_21;0.023
;;9.87736;B4_14;0.019
;;9.88088;B4_14;0.017
;;9.89568;B4_21;0.024
;;10.078;B4_42;0.033
;;10.10304;B4_21;0.17
;;10.10536;B4_21;0.019
;;10.25056;B4_21;0.174
;;10.2532;B4_21;0.009
;;10.25784;B4_31;0.015
;;10.348;B4_21;0.182
;;10.35024;B4_21;0.017
;;10.35264;B4_42;0.029
;;10.36368;B4_21;0.02
;;10.3644;B4_14;0.025
;;10.38152;B4_42;0.031
;;10.38552;B4_21;0.598
;;10.38824;B4_21;0.039
;;10.39056;B4_21;0.03
;;10.39392;B4_42;0.098
;;10.39416;B4_34;0.022
;;10.39552;B4_21;0.389
;;10.39872;B4_21;0.023
;;10.40272;B4_42;0.026
;;10.40312;B4_21;0.018
;;10.40928;B4_21;0.034
;;10.41064;B4_42;0.024
;;10.41224;B4_21;0.611
;;10.4148;B4_21;0.014
;;10.4168;B4_42;0.095
;;10.41704;B4_21;0.425
;;10.4196;B4_42;0.084
;;10.42072;B4_21;0.125
;;10.42216;B4_42;0.022
;;10.4248;B4_21;0.05
;;10.42704;B4_21;0.566
;;10.43408;B4_34;0.121
;;10.43672;B4_21;0.034
;;10.43728;B4_42;0.025
;;10.44544;B4_21;0.578
;;10.4456;B4_14;0.061
;;10.4468;B4_42;0.087
;;10.44824;B4_22;0.033
;;10.44896;B4_14;0.017
;;10.45024;B4_21;0.561
;;10.452;B4_14;0.074
;;10.45256;B4_34;0.025
;;10.4528;B4_21;0.046
;;10.45344;B4_42;0.08
;;10.45384;B4_22;0.027
;;10.45544;B4_21;0.105
;;10.45688;B4_42;0.058
;;10.45768;B4_21;0.19
;;10.45776;B4_14;0.064
;;10.46008;B4_14;0.033
;;10.46064;B4_42;0.025
;;10.4608;B4_22;0.025
;;10.4624;B4_21;0.444
;;10.46248;B4_14;0.017
;;10.46352;B4_42;0.021
;;10.46536;B4_23;0.013
;;10.46584;B4_21;0.025
;;10.46768;B4_14;0.055
;;10.46872;B4_21;0.04
;;10.47048;B4_14;0.039
;;10.4712;B4_22;0.026
;;10.47184;B4_34;0.105
;;10.47424;B4_21;0.507
;;10.47464;B4_34;0.011
;;10.47624;B4_13;0.036
;;10.47624;B4_14;0.058
;;10.47624;B4_42;0.018
;;10.47688;B4_21;0.066
;;10.47864;B4_14;0.052
;;10.47992;B4_21;0.024
;;10.48;B4_22;0.03
;;10.48128;B4_14;0.012
;;10.48344;B4_13;0.019
;;10.48888;B4_21;0.572
;;10.49208;B4_21;0.014
;;10.49688;B4_21;0.166
;;10.4992;B4_21;0.013
;;10.50144;B4_14;0.055
;;10.5024;B4_34;0.096
;;10.50432;B4_42;0.018
;;10.50464;B4_14;0.068
;;10.5052;B4_34;0.008
;;10.50624;B4_22;0.032
;;10.50768;B4_14;0.017
;;10.52336;B4_21;0.413
;;10.52664;B4_21;0.02
;;10.52776;B4_14;0.057
;;10.53008;B4_21;0.018
;;10.5304;B4_14;0.013
;;10.53624;B4_14;0.055
;;10.53896;B4_21;0.584
;;10.54128;B4_42;0.089
;;10.54136;B4_21;0.032
;;10.54472;B4_21;0.012
;;10.54952;B4_14;0.051
;;10.55296;B4_14;0.068
;;10.55456;B4_22;0.034
;;10.5556;B4_21;0.105
;;10.5568;B4_23;0.016
;;10.55888;B4_21;0.598
;;10.55936;B4_14;0.05
;;10.5608;B4_42;0.026
;;10.56112;B4_21;0.032
;;10.5632;B4_42;0.022
;;10.56376;B4_13;0.02
;;10.564;B4_14;0.055
;;10.56424;B4_21;0.06
;;10.56624;B4_42;0.095
;;10.57;B4_21;0.032
;;10.57216;B4_14;0.061
;;10.57352;B4_21;0.57
;;10.57376;B4_22;0.026
;;10.57512;B4_14;0.055
;;10.5764;B4_21;0.029
;;10.57664;B4_42;0.088
;;10.57928;B4_21;0.047
;;10.5812;B4_42;0.065
;;10.58272;B4_34;0.022
;;10.5828;B4_21;0.545
;;10.584;B4_42;0.012
;;10.586;B4_14;0.058
;;10.58632;B4_42;0.044
;;10.5864;B4_21;0.091
;;10.5888;B4_42;0.012
;;10.59128;B4_42;0.035
;;10.59232;B4_21;0.014
;;10.59384;B4_14;0.071
;;10.59448;B4_42;0.014
;;10.59608;B4_21;0.543
;;10.59624;B4_14;0.024
;;10.59696;B4_22;0.029
;;10.59808;B4_42;0.024
;;10.59952;B4_13;0.017
;;10.6008;B4_21;0.019
;;10.6052;B4_21;0.508
;;10.60824;B4_21;0.016
;;10.61256;B4_21;0.028
;;10.6128;B4_34;0.022
;;10.62016;B4_21;0.026
;;10.62248;B4_42;0.021
;;10.62688;B4_14;0.055
;;10.62944;B4_14;0.068
;;10.63136;B4_22;0.035
;;10.63192;B4_14;0.016
;;10.63272;B4_21;0.58
;;10.63576;B4_21;0.043
;;10.63624;B4_42;0.017
;;10.63976;B4_21;0.602
;;10.64008;B4_14;0.021
;;10.64096;B4_34;0.021
;;10.64208;B4_21;0.153
;;10.64368;B4_14;0.053
;;10.64952;B4_21;0.549
;;10.65176;B4_21;0.035
;;10.65248;B4_42;0.085
;;10.65528;B4_42;0.032
;;10.65624;B4_21;0.732
;;10.65848;B4_21;0.033
;;10.65848;B4_42;0.009
;;10.66144;B4_34;0.11
;;10.662;B4_21;0.025
;;10.66408;B4_34;0.026
;;10.66632;B4_21;0.674
;;10.6668;B4_42;0.041
;;10.66928;B4_14;0.051
;;10.67024;B4_42;0.014
;;10.67224;B4_21;0.496
;;10.67296;B4_14;0.076
;;10.67448;B4_21;0.097
;;10.67464;B4_22;0.035
;;10.67568;B4_14;0.049
;;10.67792;B4_21;0.027
;;10.67808;B4_14;0.019
;;10.6816;B4_42;0.019
;;10.68216;B4_14;0.056
;;10.6832;B4_34;0.018
;;10.68456;B4_14;0.028
;;10.6856;B4_21;0.477
;;10.68616;B4_42;0.077
;;10.68728;B4_14;0.072
;;10.68752;B4_12;0.018
;;10.688;B4_21;0.022
;;10.68888;B4_42;0.017
;;10.68928;B4_22;0.028
;;10.68992;B4_14;0.016
;;10.69056;B4_21;0.497
;;10.69312;B4_42;0.064
;;10.69344;B4_21;0.026
;;10.6956;B4_42;0.023
;;10.69608;B4_21;0.033
;;10.69784;B4_13;0.024
;;10.69848;B4_21;0.507
;;10.6996;B4_42;0.06
;;10.70056;B4_13;0.034
;;10.70104;B4_32;0.016
;;10.7012;B4_14;0.046
;;10.70136;B4_21;0.029
;;10.70208;B4_42;0.013
;;10.7036;B4_14;0.02
;;10.70384;B4_21;0.03
;;10.70608;B4_14;0.098
;;10.70656;B4_34;0.021
;;10.70776;B4_22;0.029
;;10.714;B4_42;0.016
;;10.71488;B4_21;0.591
;;10.71528;B4_14;0.056
;;10.718;B4_21;0.034
;;10.72128;B4_21;0.025
;;10.72384;B4_21;0.545
;;10.73176;B4_42;0.028
;;10.73816;B4_21;0.166
;;10.7404;B4_21;0.018
;;10.74736;B4_42;0.017
;;10.75592;B4_21;0.036
;;10.76104;B4_42;0.017
;;10.76688;B4_14;0.061
;;10.76952;B4_21;0.572
;;10.76976;B4_14;0.067
;;10.77152;B4_22;0.035
;;10.77176;B4_21;0.018
;;10.77456;B4_21;0.161
;;10.77896;B4_42;0.013
;;10.77936;B4_21;0.059
;;10.78136;B4_34;0.021
;;10.78304;B4_21;0.018
;;10.78528;B4_21;0.027
;;10.84184;B4_14;0.065
;;10.84584;B4_22;0.036
;;10.8568;B4_21;0.585
;;10.85736;B4_13;0.021
;;10.85952;B4_21;0.025
;;10.86128;B4_14;0.056
;;10.8636;B4_14;0.041
;;10.86424;B4_21;0.04
;;10.8668;B4_14;0.062
;;10.86688;B4_22;0.032
;;10.8672;B4_13;0.034
;;10.868;B4_21;0.545
;;10.86936;B4_14;0.025
;;10.87032;B4_21;0.097
;;10.87176;B4_13;0.024
;;10.87176;B4_14;0.051
;;10.87208;B4_42;0.021
;;10.87384;B4_21;0.515
;;10.87424;B4_14;0.046
;;10.87488;B4_34;0.023
;;10.87488;B4_42;0.074
;;10.87552;B4_22;0.027
;;10.8768;B4_21;0.042
;;10.87888;B4_14;0.053
;;10.87904;B4_13;0.016
;;10.88008;B4_21;0.059
;;10.8812;B4_14;0.053
;;10.88232;B4_42;0.025
;;10.8824;B4_21;0.139
;;10.88256;B4_22;0.028
;;10.88368;B4_14;0.019
;;10.88576;B4_42;0.09
;;10.88624;B4_21;0.042
;;10.88856;B4_14;0.053
;;10.88872;B4_42;0.036
;;10.88928;B4_21;0.603
;;10.8916;B4_34;0.114
;;10.89184;B4_21;0.034
;;10.89224;B4_42;0.01
;;10.8924;B4_13;0.024
;;10.89472;B4_14;0.02
;;10.89504;B4_21;0.142
;;10.8968;B4_42;0.025
;;10.89928;B4_21;0.045
;;10.90368;B4_21;0.606
;;10.90536;B4_42;0.083
;;10.9064;B4_21;0.021
;;10.90752;B4_34;0.113
;;10.90768;B4_42;0.029
;;10.90896;B4_21;0.427
;;10.90904;B4_14;0.057
;;10.9104;B4_13;0.021
;;10.91064;B4_34;0.035
;;10.9112;B4_42;0.073
;;10.91296;B4_21;0.059
;;10.91416;B4_42;0.021
;;10.9164;B4_14;0.04
;;10.9164;B4_42;0.046
;;10.918;B4_32;0.016
;;10.91896;B4_14;0.068
;;10.91952;B4_42;0.011
;;10.92064;B4_21;0.142
;;10.92072;B4_22;0.032
;;10.92072;B4_34;0.107
;;10.9212;B4_14;0.023
;;10.9228;B4_42;0.047
;;10.9232;B4_21;0.021
;;10.92336;B4_34;0.016
;;10.93168;B4_14;0.022
;;10.93568;B4_42;0.019
;;10.9452;B4_21;0.162
;;10.9496;B4_21;0.029
;;10.95264;B4_34;0.021
;;10.96152;B4_42;0.082
;;10.96384;B4_21;0.564
;;10.96384;B4_42;0.012
;;10.96608;B4_21;0.019
;;10.9716;B4_21;0.154
;;10.97384;B4_21;0.011
;;10.9832;B4_21;0.02
;;11.518;B4_42;0.032
;;11.5376;B4_42;0.032
;;11.54944;B4_14;0.022
;;11.59224;B4_34;0.02
;;11.6116;B4_21;0.178
;;11.61392;B4_21;0.013
;;11.63624;B4_42;0.027
;;11.75288;B4_42;0.018
;;11.80584;B4_42;0.032
;;11.89648;B4_21;0.18
;;11.89872;B4_21;0.016
;;11.94544;B4_14;0.02
;;11.98448;B4_21;0.178
;;11.98696;B4_21;0.018
;;12.01784;B4_21;0.18
;;12.02016;B4_21;0.017
;;12.03104;B4_42;0.028
;;12.03592;B4_14;0.021
;;12.03872;B4_21;0.191
;;12.04136;B4_21;0.02
;;12.04552;B4_21;0.039
;;12.04856;B4_21;0.161
;;12.05016;B4_42;0.09
;;12.05104;B4_21;0.631
;;12.05256;B4_42;0.009
;;12.05376;B4_21;0.024
;;12.06168;B4_42;0.026
;;12.06512;B4_42;0.026
;;12.12736;B4_21;0.174
;;12.1292;B4_42;0.095
;;12.13;B4_21;0.204
;;12.1316;B4_42;0.011
;;12.13408;B4_21;0.03
;;12.13608;B4_34;0.02
;;12.14;B4_42;0.035
;;12.14024;B4_21;0.585
;;12.14288;B4_21;0.017
;;12.14544;B4_21;0.038
;;12.15;B4_42;0.093
;;12.15024;B4_21;0.406
;;12.15408;B4_21;0.02
;;12.15408;B4_42;0.095
;;12.15688;B4_42;0.009
;;12.15752;B4_21;0.015
;;12.1612;B4_42;0.023
;;12.164;B4_42;0.026
;;12.16504;B4_21;0.029
;;12.174;B4_21;0.026
;;12.17416;B4_42;0.084
;;12.17488;B4_14;0.021
;;12.18208;B4_21;0.025
;;12.18272;B4_42;0.077
;;12.1852;B4_21;0.03
;;12.18528;B4_42;0.025
;;12.18888;B4_21;0.595
;;12.192;B4_42;0.046
;;12.19208;B4_21;0.028
;;12.19592;B4_21;0.041
;;12.19808;B4_42;0.049
;;12.19872;B4_21;0.623
;;12.2008;B4_42;0.026
;;12.20128;B4_21;0.037
;;12.20536;B4_21;0.013
;;12.20872;B4_42;0.069
;;12.2232;B4_21;0.024
;;12.2596;B4_21;0.181
;;12.26184;B4_21;0.018
;;12.37464;B4_42;0.024
;;12.40632;B4_42;0.013
;;12.44328;B4_42;0.033
;;12.4756;B4_42;0.031
;;12.64584;B4_21;0.181
;;12.64824;B4_21;0.016
;;12.64984;B4_14;0.019
;;12.6592;B4_32;0.012
;;12.662;B4_21;0.612
;;12.66424;B4_21;0.028
;;12.66784;B4_21;0.14
;;12.67152;B4_21;0.02
;;12.67512;B4_21;0.628
;;12.67736;B4_21;0.061
;;12.67808;B4_42;0.108
;;12.67968;B4_34;0.023
;;12.68888;B4_21;0.162
;;12.69088;B4_42;0.038
;;12.69096;B4_14;0.086
;;12.69176;B4_21;0.025
;;12.69256;B4_22;0.031
;;12.696;B4_21;0.038
;;12.6988;B4_21;0.206
;;12.7016;B4_42;0.09
;;12.70232;B4_21;0.061
;;12.70472;B4_42;0.072
;;12.70648;B4_21;0.58
;;12.70736;B4_42;0.033
;;12.70936;B4_21;0.016
;;12.71088;B4_42;0.019
;;12.7116;B4_21;0.029
;;12.71816;B4_34;0.019
;;12.72088;B4_21;0.595
;;12.7236;B4_42;0.09
;;12.72424;B4_21;0.028
;;12.72584;B4_42;0.016
;;12.7272;B4_21;0.183
;;12.73008;B4_21;0.419
;;12.73016;B4_42;0.08
;;12.73304;B4_42;0.012
;;12.73376;B4_21;0.027
;;12.73392;B4_34;0.023
;;12.73584;B4_14;0.069
;;12.73608;B4_21;0.423
;;12.73648;B4_13;0.025
;;12.73656;B4_42;0.071
;;12.73864;B4_22;0.025
;;12.73872;B4_14;0.021
;;12.73968;B4_21;0.031
;;12.73976;B4_42;0.016
;;12.7408;B4_13;0.021
;;12.742;B4_21;0.5
;;12.7424;B4_42;0.056
;;12.74248;B4_14;0.058
;;12.7448;B4_14;0.043
;;12.7448;B4_42;0.012
;;12.74512;B4_21;0.174
;;12.74552;B4_22;0.034
;;12.74656;B4_13;0.02
;;12.74728;B4_42;0.055
;;12.74736;B4_21;0.027
;;12.74984;B4_42;0.015
;;12.75112;B4_21;0.601
;;12.75112;B4_32;0.019
;;12.75128;B4_34;0.136
;;12.75288;B4_42;0.038
;;12.75336;B4_21;0.032
;;12.75384;B4_34;0.011
;;12.75536;B4_42;0.013
;;12.75704;B4_21;0.023
;;12.7576;B4_14;0.06
;;12.75984;B4_42;0.055
;;12.75992;B4_14;0.074
;;12.76168;B4_22;0.033
;;12.76272;B4_14;0.05
;;12.76304;B4_21;0.575
;;12.76472;B4_13;0.025
;;12.76544;B4_21;0.018
;;12.7664;B4_14;0.069
;;12.76808;B4_21;0.101
;;12.76816;B4_22;0.032
;;12.76904;B4_13;0.021
;;12.76936;B4_14;0.032
;;12.76944;B4_42;0.079
;;12.77064;B4_21;0.022
;;12.77176;B4_34;0.02
;;12.77192;B4_14;0.061
;;12.77192;B4_42;0.019
;;12.774;B4_21;0.401
;;12.77424;B4_42;0.024
;;12.77472;B4_22;0.031
;;12.7764;B4_14;0.025
;;12.77792;B4_21;0.02
;;12.78312;B4_21;0.163
;;12.78456;B4_13;0.023
;;12.78688;B4_21;0.018
;;12.78688;B4_42;0.022
;;12.79024;B4_21;0.045
;;12.79216;B4_13;0.02
;;12.79496;B4_21;0.029
;;12.79856;B4_21;0.561
;;12.80048;B4_42;0.022
;;12.80128;B4_21;0.03
;;12.8028;B4_34;0.024
;;12.80304;B4_14;0.061
;;12.80376;B4_21;0.557
;;12.80552;B4_14;0.068
;;12.80648;B4_21;0.014
;;12.80728;B4_22;0.031
;;12.80896;B4_34;0.115
;;12.81016;B4_42;0.016
;;12.81752;B4_21;0.697
;;12.818;B4_42;0.028
;;12.81984;B4_21;0.036
;;12.82736;B4_14;0.06
;;12.82992;B4_14;0.016
;;12.83176;B4_42;0.024
;;12.8344;B4_14;0.064
;;12.83664;B4_21;0.555
;;12.83888;B4_21;0.02
