Investigator,,Time (s),Electrode,Amplitude (mV)
,,00008.135520,C6_23,0.021
,,00008.142400,C6_14,0.031
,,00008.199120,C6_43,0.038
,,00008.199760,C6_23,0.025
,,00008.214720,C6_32,0.03
,,00008.222720,C6_14,0.032
,,00008.250960,C6_23,0.022
,,00008.284640,C6_43,0.033
,,00008.299200,C6_14,0.034
,,00008.302960,C6_32,0.017
,,00008.303680,C6_23,0.026
,,00008.359680,C6_23,0.028
,,00008.361840,C6_14,0.031
,,00008.365920,C6_24,0.013
,,00008.388880,C6_14,0.012
,,00008.415280,C6_23,0.025
,,00008.415680,C6_14,0.031
,,00008.438640,C6_43,0.032
,,00008.461440,C6_14,0.017
,,00008.463680,C6_14,0.033
,,00008.464640,C6_23,0.023
,,00008.476560,C6_32,0.019
,,00008.477520,C6_34,0.085
,,00008.478640,C6_43,0.018
,,00008.480960,C6_34,0.056
,,00008.482320,C6_13,0.013
,,00008.485040,C6_34,0.026
,,00008.500400,C6_44,0.019
,,00008.509120,C6_23,0.035
,,00008.515840,C6_43,0.031
,,00008.522880,C6_14,0.03
,,00008.527280,C6_32,0.03
,,00008.544080,C6_14,0.016
,,00008.565760,C6_14,0.034
,,00008.572000,C6_23,0.023
,,00008.604720,C6_34,0.024
,,00008.626960,C6_23,0.027
,,00008.627040,C6_14,0.027
,,00008.638240,C6_14,0.017
,,00008.665520,C6_32,0.018
,,00008.686080,C6_23,0.022
,,00008.699200,C6_14,0.03
,,00008.719120,C6_14,0.021
,,00008.737840,C6_23,0.022
,,00008.749840,C6_43,0.043
,,00008.753360,C6_14,0.032
,,00008.791600,C6_23,0.025
,,00008.806160,C6_32,0.021
,,00008.816960,C6_14,0.028
,,00008.844880,C6_14,0.037
,,00008.859200,C6_23,0.025
,,00008.880640,C6_14,0.033
,,00008.904400,C6_23,0.03
,,00008.927600,C6_14,0.013
,,00008.945920,C6_14,0.031
,,00008.962960,C6_23,0.024
,,00009.025360,C6_23,0.02
,,00009.028560,C6_14,0.031
,,00009.047920,C6_23,0.018
,,00009.085920,C6_14,0.023
,,00009.087200,C6_23,0.023
,,00009.133120,C6_23,0.019
,,00009.149040,C6_34,0.026
,,00009.160560,C6_14,0.031
,,00009.162880,C6_14,0.016
,,00009.182080,C6_23,0.025
,,00009.186960,C6_23,0.016
,,00009.196240,C6_14,0.017
,,00009.202480,C6_14,0.032
,,00009.222240,C6_34,0.032
,,00009.250240,C6_23,0.027
,,00009.254560,C6_43,0.029
,,00009.258640,C6_14,0.036
,,00009.274560,C6_32,0.031
,,00009.298640,C6_23,0.023
,,00009.320800,C6_14,0.032
,,00009.331120,C6_14,0.015
,,00009.349280,C6_23,0.029
,,00009.394560,C6_14,0.031
,,00009.398400,C6_14,0.013
,,00009.407840,C6_23,0.024
,,00009.471120,C6_14,0.027
,,00009.472160,C6_23,0.022
,,00009.525520,C6_14,0.034
,,00009.539440,C6_23,0.023
,,00009.544320,C6_34,0.021
,,00009.581920,C6_43,0.035
,,00009.589200,C6_34,0.03
,,00009.594160,C6_23,0.025
,,00009.594320,C6_32,0.032
,,00009.601680,C6_14,0.03
,,00009.649440,C6_23,0.02
,,00009.663440,C6_14,0.037
,,00009.676400,C6_24,0.017
,,00009.687040,C6_14,0.03
,,00009.718160,C6_23,0.022
,,00009.738000,C6_43,0.036
,,00009.742640,C6_14,0.03
,,00009.776400,C6_23,0.031
,,00009.782720,C6_32,0.031
,,00009.820960,C6_14,0.031
,,00009.854960,C6_23,0.027
,,00009.857200,C6_14,0.036
,,00009.868640,C6_43,0.033
,,00009.904240,C6_23,0.028
,,00009.911360,C6_14,0.031
,,00009.958960,C6_14,0.028
,,00009.976720,C6_23,0.022
,,00010.035120,C6_23,0.019
,,00010.037520,C6_14,0.033
,,00010.098000,C6_23,0.022
,,00010.111200,C6_14,0.033
,,00010.149200,C6_23,0.024
,,00010.165920,C6_14,0.033
,,00010.173680,C6_14,0.014
,,00010.207840,C6_23,0.034
,,00010.244960,C6_14,0.034
,,00010.268240,C6_23,0.029
,,00010.311920,C6_14,0.03
,,00010.330640,C6_23,0.023
,,00010.369840,C6_14,0.034
,,00010.387760,C6_14,0.016
,,00010.394160,C6_23,0.031
,,00010.440960,C6_14,0.032
,,00010.468720,C6_23,0.025
,,00010.482720,C6_14,0.015
,,00010.508560,C6_14,0.031
,,00010.519920,C6_23,0.029
,,00010.572560,C6_23,0.029
,,00010.580400,C6_14,0.032
,,00010.641600,C6_14,0.015
,,00010.645680,C6_24,0.012
,,00010.649680,C6_23,0.023
,,00010.682960,C6_14,0.03
,,00010.703600,C6_14,0.016
,,00010.712160,C6_23,0.023
,,00010.737840,C6_14,0.031
,,00010.768960,C6_23,0.024
,,00010.798480,C6_14,0.014
,,00010.822880,C6_23,0.026
,,00010.827200,C6_14,0.031
,,00010.844720,C6_14,0.016
,,00010.870640,C6_14,0.014
,,00010.881200,C6_23,0.02
,,00010.883920,C6_14,0.03
,,00010.943120,C6_23,0.022
,,00010.951280,C6_14,0.03
,,00010.984320,C6_14,0.016
,,00011.008160,C6_14,0.032
,,00011.017440,C6_23,0.024
,,00011.073280,C6_23,0.024
,,00011.079680,C6_14,0.031
,,00011.136720,C6_14,0.03
,,00011.137280,C6_23,0.019
,,00011.204560,C6_14,0.034
,,00011.234560,C6_23,0.021
,,00011.239600,C6_24,0.013
,,00011.290080,C6_14,0.037
,,00011.305120,C6_23,0.021
,,00011.308160,C6_14,0.016
,,00011.359280,C6_14,0.033
,,00011.366880,C6_23,0.025
,,00011.375440,C6_14,0.013
,,00011.424560,C6_14,0.032
,,00011.457120,C6_23,0.027
,,00011.517680,C6_14,0.032
,,00011.523600,C6_23,0.02
,,00011.567360,C6_14,0.012
,,00011.579840,C6_14,0.035
,,00011.611920,C6_23,0.026
,,00011.631040,C6_41,0.013
,,00011.653680,C6_14,0.035
,,00011.691680,C6_23,0.023
,,00011.733680,C6_14,0.032
,,00011.777440,C6_14,0.012
,,00011.779840,C6_23,0.021
,,00011.787280,C6_14,0.029
,,00011.872080,C6_23,0.02
,,00011.873840,C6_14,0.034
,,00011.914560,C6_24,0.014
,,00011.919680,C6_23,0.028
,,00011.920960,C6_14,0.033
,,00011.970080,C6_14,0.016
,,00011.982880,C6_23,0.029
,,00011.992880,C6_14,0.031
,,00012.052720,C6_14,0.034
,,00012.056400,C6_43,0.017
,,00012.068800,C6_23,0.019
,,00012.087840,C6_14,0.013
,,00012.104400,C6_14,0.031
,,00012.140640,C6_23,0.017
,,00012.179680,C6_14,0.034
,,00012.208640,C6_23,0.03
,,00012.241360,C6_14,0.027
,,00012.271440,C6_14,0.016
,,00012.276000,C6_23,0.025
,,00012.284240,C6_14,0.036
,,00012.346240,C6_34,0.024
,,00012.346880,C6_14,0.013
,,00012.350480,C6_23,0.028
,,00012.355120,C6_14,0.03
,,00012.388240,C6_13,0.014
,,00012.414640,C6_14,0.03
,,00012.420880,C6_23,0.022
,,00012.461040,C6_23,0.029
,,00012.462560,C6_24,0.011
,,00012.469680,C6_14,0.034
,,00012.514560,C6_14,0.014
,,00012.519920,C6_14,0.029
,,00012.540080,C6_23,0.018
,,00012.582800,C6_23,0.021
,,00012.593600,C6_34,0.027
,,00012.594720,C6_14,0.032
,,00012.614640,C6_14,0.016
,,00012.642960,C6_23,0.023
,,00012.662880,C6_14,0.031
,,00012.716800,C6_23,0.021
,,00012.717120,C6_14,0.014
,,00012.723920,C6_14,0.031
,,00012.771200,C6_23,0.015
,,00012.778320,C6_14,0.03
,,00012.834720,C6_23,0.025
,,00012.845200,C6_34,0.03
,,00012.860080,C6_14,0.031
,,00012.917440,C6_14,0.032
,,00012.925120,C6_23,0.018
,,00012.976160,C6_14,0.032
,,00012.980320,C6_23,0.026
,,00013.029120,C6_14,0.031
,,00013.037760,C6_23,0.019
,,00013.082080,C6_14,0.015
,,00013.112960,C6_23,0.023
,,00013.113040,C6_14,0.029
,,00013.133040,C6_41,0.014
,,00013.165040,C6_23,0.02
,,00013.190080,C6_14,0.03
,,00013.240400,C6_23,0.029
,,00013.243680,C6_14,0.031
,,00013.311680,C6_34,0.019
,,00013.318560,C6_41,0.013
,,00013.320880,C6_34,0.081
,,00013.321920,C6_43,0.017
,,00013.323680,C6_34,0.061
,,00013.327360,C6_34,0.035
,,00013.330640,C6_23,0.021
,,00013.330720,C6_14,0.032
,,00013.374720,C6_14,0.014
,,00013.378080,C6_23,0.024
,,00013.380480,C6_14,0.033
,,00013.406320,C6_14,0.013
,,00013.443280,C6_14,0.03
,,00013.448720,C6_23,0.019
,,00013.515680,C6_14,0.03
,,00013.522960,C6_23,0.029
,,00013.579920,C6_14,0.027
,,00013.581680,C6_24,0.015
,,00013.585040,C6_23,0.028
,,00013.601360,C6_14,0.013
,,00013.623520,C6_14,0.012
,,00013.636080,C6_23,0.024
,,00013.644880,C6_43,0.021
,,00013.656800,C6_14,0.033
,,00013.705760,C6_23,0.023
,,00013.714080,C6_34,0.027
,,00013.722800,C6_14,0.03
,,00013.765840,C6_23,0.02
,,00013.786400,C6_14,0.033
,,00013.811120,C6_14,0.014
,,00013.814080,C6_14,0.016
,,00013.837520,C6_23,0.022
,,00013.852880,C6_14,0.03
,,00013.878640,C6_23,0.02
,,00013.895760,C6_14,0.013
,,00013.924240,C6_14,0.034
,,00013.967040,C6_23,0.03
,,00013.985760,C6_14,0.034
,,00013.987040,C6_34,0.027
,,00014.036560,C6_23,0.022
,,00014.055600,C6_14,0.034
,,00014.104800,C6_23,0.024
,,00014.121440,C6_14,0.033
,,00014.166960,C6_23,0.026
,,00014.193760,C6_14,0.03
,,00014.203840,C6_24,0.016
,,00014.226560,C6_23,0.02
,,00014.269680,C6_14,0.031
,,00014.293120,C6_23,0.021
,,00014.337120,C6_14,0.03
,,00014.341200,C6_14,0.013
,,00014.386080,C6_23,0.025
,,00014.400560,C6_14,0.031
,,00014.437760,C6_14,0.013
,,00014.443200,C6_23,0.019
,,00014.466720,C6_14,0.029
,,00014.512800,C6_23,0.02
,,00014.514480,C6_13,0.014
,,00014.550640,C6_14,0.033
,,00014.574400,C6_23,0.024
,,00014.621440,C6_14,0.031
,,00014.631280,C6_23,0.022
,,00014.686160,C6_14,0.019
,,00014.694560,C6_23,0.026
,,00014.698400,C6_14,0.035
,,00014.724880,C6_14,0.013
,,00014.759680,C6_14,0.032
,,00014.768720,C6_23,0.024
,,00014.816400,C6_34,0.029
,,00014.834320,C6_14,0.033
,,00014.842720,C6_23,0.023
,,00014.850000,C6_24,0.011
,,00014.854640,C6_14,0.016
,,00014.918000,C6_23,0.019
,,00014.920480,C6_14,0.032
,,00014.991840,C6_23,0.021
,,00014.996560,C6_14,0.035
,,00015.047600,C6_24,0.016
,,00015.047760,C6_23,0.024
,,00015.067360,C6_14,0.031
,,00015.103360,C6_23,0.03
,,00015.120240,C6_14,0.014
,,00015.135120,C6_14,0.033
,,00015.168880,C6_23,0.022
,,00015.196160,C6_14,0.034
,,00015.214160,C6_23,0.03
,,00015.276400,C6_14,0.032
,,00015.280800,C6_23,0.021
,,00015.335680,C6_24,0.014
,,00015.338320,C6_14,0.028
,,00015.345520,C6_23,0.021
,,00015.354640,C6_14,0.015
,,00015.360480,C6_14,0.022
,,00015.363120,C6_41,0.014
,,00015.373040,C6_44,0.034
,,00015.377520,C6_14,0.032
,,00015.380160,C6_14,0.014
,,00015.380320,C6_41,0.011
,,00015.395040,C6_23,0.02
,,00015.401040,C6_33,0.023
,,00015.422800,C6_14,0.013
,,00015.427600,C6_14,0.03
,,00015.432960,C6_43,0.033
,,00015.434720,C6_44,0.032
,,00015.439040,C6_44,0.019
,,00015.439520,C6_14,0.015
,,00015.442720,C6_43,0.033
,,00015.444720,C6_44,0.025
,,00015.446960,C6_14,0.033
,,00015.447600,C6_32,0.032
,,00015.450240,C6_44,0.012
,,00015.451280,C6_32,0.034
,,00015.452560,C6_23,0.019
,,00015.454000,C6_14,0.015
,,00015.455040,C6_13,0.015
,,00015.455360,C6_32,0.017
,,00015.455920,C6_43,0.021
,,00015.457120,C6_14,0.036
,,00015.460880,C6_23,0.042
,,00015.461120,C6_43,0.029
,,00015.461440,C6_32,0.034
,,00015.461760,C6_34,0.074
,,00015.462080,C6_44,0.023
,,00015.462560,C6_24,0.031
,,00015.463040,C6_14,0.019
,,00015.472640,C6_23,0.02
,,00015.474240,C6_44,0.02
,,00015.477360,C6_32,0.036
,,00015.479360,C6_24,0.019
,,00015.483760,C6_32,0.022
,,00015.484000,C6_24,0.024
,,00015.484800,C6_14,0.033
,,00015.486720,C6_43,0.028
,,00015.487440,C6_24,0.018
,,00015.488000,C6_32,0.04
,,00015.492960,C6_23,0.025
,,00015.503440,C6_32,0.023
,,00015.514000,C6_32,0.02
,,00015.514560,C6_24,0.053
,,00015.515440,C6_41,0.009
,,00015.523600,C6_32,0.032
,,00015.525920,C6_41,0.013
,,00015.532320,C6_32,0.025
,,00015.534720,C6_44,0.024
,,00015.539680,C6_23,0.05
,,00015.542320,C6_14,0.014
,,00015.548800,C6_14,0.033
,,00015.549200,C6_41,0.015
,,00015.549360,C6_24,0.013
,,00015.550320,C6_32,0.025
,,00015.553760,C6_24,0.013
,,00015.553840,C6_14,0.017
,,00015.559680,C6_32,0.022
,,00015.561920,C6_32,0.03
,,00015.566480,C6_44,0.024
,,00015.567520,C6_14,0.011
,,00015.569200,C6_34,0.045
,,00015.570080,C6_44,0.014
,,00015.571440,C6_24,0.054
,,00015.572800,C6_32,0.022
,,00015.572960,C6_43,0.021
,,00015.573360,C6_14,0.018
,,00015.573760,C6_24,0.013
,,00015.575600,C6_32,0.063
,,00015.577840,C6_24,0.038
,,00015.578240,C6_14,0.034
,,00015.578560,C6_23,0.021
,,00015.580320,C6_24,0.014
,,00015.580400,C6_13,0.019
,,00015.580560,C6_14,0.036
,,00015.580880,C6_32,0.02
,,00015.585040,C6_23,0.046
,,00015.585280,C6_32,0.031
,,00015.586640,C6_13,0.021
,,00015.589280,C6_32,0.034
,,00015.589440,C6_43,0.023
,,00015.590240,C6_34,0.033
,,00015.600400,C6_13,0.028
,,00015.600800,C6_14,0.023
,,00015.600880,C6_34,0.022
,,00015.602880,C6_32,0.028
,,00015.603520,C6_34,0.036
,,00015.604400,C6_14,0.013
,,00015.605280,C6_24,0.061
,,00015.605520,C6_23,0.022
,,00015.606720,C6_14,0.032
,,00015.608160,C6_44,0.02
,,00015.610720,C6_32,0.03
,,00015.613920,C6_24,0.014
,,00015.615440,C6_23,0.024
,,00015.633520,C6_44,0.013
,,00015.637520,C6_24,0.015
,,00015.639600,C6_43,0.02
,,00015.641440,C6_24,0.06
,,00015.642480,C6_44,0.019
,,00015.647360,C6_14,0.035
,,00015.647600,C6_32,0.034
,,00015.661280,C6_14,0.012
,,00015.662080,C6_44,0.022
,,00015.667360,C6_32,0.024
,,00015.685840,C6_23,0.025
,,00015.704320,C6_32,0.029
,,00015.724400,C6_14,0.014
,,00015.729120,C6_14,0.032
,,00015.820160,C6_23,0.028
,,00015.843360,C6_23,0.017
,,00015.848640,C6_14,0.032
,,00015.915200,C6_23,0.017
,,00015.933760,C6_14,0.03
,,00015.974960,C6_23,0.025
,,00016.015200,C6_14,0.033
,,00016.036960,C6_23,0.025
,,00016.090480,C6_23,0.026
,,00016.092560,C6_14,0.033
,,00016.119040,C6_14,0.015
,,00016.155360,C6_23,0.024
,,00016.161680,C6_14,0.034
,,00016.213520,C6_23,0.024
,,00016.235680,C6_14,0.034
,,00016.256160,C6_14,0.014
,,00016.285280,C6_23,0.03
,,00016.303520,C6_14,0.031
,,00016.345920,C6_23,0.032
,,00016.362320,C6_14,0.014
,,00016.368800,C6_14,0.036
,,00016.400160,C6_23,0.026
,,00016.411040,C6_14,0.014
,,00016.425360,C6_14,0.034
,,00016.468480,C6_23,0.022
,,00016.482080,C6_14,0.015
,,00016.523040,C6_14,0.031
,,00016.528880,C6_23,0.029
,,00016.532960,C6_43,0.034
,,00016.545520,C6_32,0.017
,,00016.589040,C6_23,0.023
,,00016.594720,C6_14,0.033
,,00016.603360,C6_14,0.012
,,00016.610400,C6_32,0.032
,,00016.647360,C6_23,0.026
,,00016.661520,C6_14,0.031
,,00016.680240,C6_34,0.027
,,00016.719760,C6_14,0.035
,,00016.720960,C6_23,0.027
,,00016.775360,C6_23,0.022
,,00016.799520,C6_14,0.028
,,00016.843920,C6_23,0.028
,,00016.846960,C6_34,0.024
,,00016.875360,C6_14,0.031
,,00016.905440,C6_23,0.024
,,00016.930240,C6_14,0.03
,,00016.945680,C6_14,0.015
,,00016.972880,C6_23,0.026
,,00017.012320,C6_14,0.033
,,00017.037120,C6_23,0.027
,,00017.098240,C6_23,0.026
,,00017.103120,C6_14,0.033
,,00017.165200,C6_23,0.023
,,00017.166720,C6_14,0.032
,,00017.194160,C6_32,0.02
,,00017.234160,C6_23,0.022
,,00017.239200,C6_14,0.032
,,00017.290080,C6_23,0.034
,,00017.300480,C6_14,0.033
,,00017.346960,C6_23,0.02
,,00017.351680,C6_14,0.013
,,00017.374800,C6_14,0.034
,,00017.422480,C6_23,0.033
,,00017.447360,C6_14,0.034
,,00017.501120,C6_23,0.023
,,00017.503680,C6_14,0.041
,,00017.558000,C6_23,0.023
,,00017.564560,C6_14,0.014
,,00017.589280,C6_14,0.031
,,00017.622080,C6_13,0.013
,,00017.627360,C6_14,0.014
,,00017.629040,C6_32,0.017
,,00017.654160,C6_23,0.026
,,00017.669200,C6_14,0.032
,,00017.684080,C6_14,0.017
,,00017.722240,C6_23,0.022
,,00017.735520,C6_14,0.032
,,00017.779760,C6_13,0.012
,,00017.785440,C6_23,0.021
,,00017.822160,C6_14,0.028
,,00017.838560,C6_14,0.013
,,00017.846480,C6_23,0.022
,,00017.897360,C6_24,0.016
,,00017.900480,C6_14,0.031
,,00017.910080,C6_44,0.03
,,00017.910560,C6_14,0.033
,,00017.912800,C6_23,0.023
,,00017.914320,C6_14,0.019
,,00017.921200,C6_44,0.026
,,00017.929360,C6_32,0.025
,,00017.934320,C6_44,0.026
,,00017.935600,C6_43,0.035
,,00017.936240,C6_23,0.055
,,00017.936480,C6_14,0.028
,,00017.938080,C6_33,0.029
,,00017.938160,C6_32,0.026
,,00017.939360,C6_43,0.031
,,00017.940480,C6_32,0.032
,,00017.941360,C6_34,0.027
,,00017.941440,C6_13,0.028
,,00017.941760,C6_24,0.028
,,00017.941760,C6_42,0.018
,,00017.943360,C6_14,0.02
,,00017.944160,C6_13,0.014
,,00017.944320,C6_32,0.086
,,00017.944640,C6_24,0.031
,,00017.945440,C6_34,0.089
,,00017.946080,C6_23,0.042
,,00017.946400,C6_13,0.04
,,00017.946400,C6_43,0.07
,,00017.947040,C6_14,0.04
,,00017.947040,C6_24,0.018
,,00017.947360,C6_32,0.043
,,00017.947840,C6_34,0.046
,,00017.948720,C6_43,0.017
,,00017.948880,C6_13,0.093
,,00017.949280,C6_24,0.066
,,00017.949360,C6_33,0.027
,,00017.949920,C6_32,0.097
,,00017.950000,C6_14,0.044
,,00017.950000,C6_23,0.057
,,00017.950080,C6_34,0.186
,,00017.951200,C6_13,0.026
,,00017.951360,C6_44,0.02
,,00017.951680,C6_24,0.014
,,00017.952400,C6_23,0.03
,,00017.952480,C6_32,0.037
,,00017.953120,C6_34,0.181
,,00017.953680,C6_14,0.031
,,00017.953680,C6_43,0.05
,,00017.954560,C6_24,0.054
,,00017.954640,C6_44,0.017
,,00017.954960,C6_13,0.037
,,00017.954960,C6_23,0.065
,,00017.955040,C6_32,0.062
,,00017.956000,C6_14,0.042
,,00017.956080,C6_43,0.037
,,00017.956160,C6_22,0.035
,,00017.956320,C6_41,0.014
,,00017.956400,C6_34,0.038
,,00017.956960,C6_24,0.011
,,00017.957520,C6_32,0.035
,,00017.958480,C6_13,0.088
,,00017.958800,C6_14,0.044
,,00017.958960,C6_23,0.026
,,00017.959200,C6_34,0.158
,,00017.959520,C6_41,0.024
,,00017.959680,C6_44,0.021
,,00017.960080,C6_43,0.026
,,00017.960640,C6_32,0.074
,,00017.960720,C6_13,0.023
,,00017.961440,C6_14,0.066
,,00017.961440,C6_23,0.046
,,00017.961440,C6_34,0.146
,,00017.961520,C6_24,0.026
,,00017.962480,C6_41,0.015
,,00017.962880,C6_32,0.156
,,00017.962960,C6_44,0.04
,,00017.963040,C6_13,0.061
,,00017.963360,C6_43,0.041
,,00017.964000,C6_24,0.022
,,00017.964160,C6_34,0.086
,,00017.964800,C6_23,0.054
,,00017.964960,C6_14,0.041
,,00017.965600,C6_13,0.022
,,00017.965840,C6_43,0.034
,,00017.966080,C6_22,0.032
,,00017.966080,C6_32,0.093
,,00017.966400,C6_33,0.022
,,00017.966400,C6_34,0.036
,,00017.967600,C6_23,0.032
,,00017.967600,C6_41,0.013
,,00017.967680,C6_14,0.046
,,00017.967760,C6_24,0.029
,,00017.968800,C6_34,0.036
,,00017.969600,C6_32,0.103
,,00017.969920,C6_13,0.047
,,00017.969920,C6_14,0.023
,,00017.970320,C6_23,0.033
,,00017.971120,C6_43,0.057
,,00017.971360,C6_22,0.017
,,00017.971440,C6_34,0.06
,,00017.972240,C6_13,0.035
,,00017.972400,C6_24,0.072
,,00017.972560,C6_21,0.027
,,00017.972720,C6_32,0.045
,,00017.972720,C6_44,0.028
,,00017.972960,C6_14,0.044
,,00017.972960,C6_23,0.026
,,00017.973200,C6_41,0.026
,,00017.974080,C6_34,0.129
,,00017.974160,C6_43,0.028
,,00017.974560,C6_13,0.087
,,00017.974960,C6_32,0.039
,,00017.975520,C6_24,0.014
,,00017.976080,C6_23,0.04
,,00017.976320,C6_14,0.054
,,00017.976320,C6_34,0.019
,,00017.976720,C6_43,0.027
,,00017.976880,C6_13,0.013
,,00017.977360,C6_32,0.077
,,00017.977520,C6_44,0.015
,,00017.978160,C6_24,0.021
,,00017.978640,C6_14,0.023
,,00017.979600,C6_34,0.101
,,00017.979920,C6_32,0.057
,,00017.980080,C6_41,0.018
,,00017.980560,C6_43,0.023
,,00017.980960,C6_24,0.015
,,00017.982640,C6_14,0.035
,,00017.982880,C6_32,0.04
,,00017.983760,C6_34,0.077
,,00017.984480,C6_24,0.06
,,00017.985120,C6_32,0.029
,,00017.986240,C6_34,0.041
,,00017.986800,C6_14,0.025
,,00017.987520,C6_24,0.023
,,00017.987760,C6_32,0.031
,,00017.988560,C6_23,0.023
,,00017.989760,C6_34,0.174
,,00017.989840,C6_43,0.022
,,00017.990000,C6_13,0.032
,,00017.990880,C6_14,0.052
,,00017.991280,C6_32,0.048
,,00017.992000,C6_23,0.051
,,00017.992000,C6_34,0.022
,,00017.993600,C6_32,0.016
,,00017.994480,C6_34,0.108
,,00017.995680,C6_23,0.02
,,00017.995840,C6_32,0.026
,,00017.996080,C6_14,0.029
,,00017.998240,C6_24,0.052
,,00017.998400,C6_34,0.029
,,00018.001120,C6_34,0.024
,,00018.011280,C6_34,0.038
,,00018.018720,C6_24,0.049
,,00018.031840,C6_14,0.027
,,00018.206800,C6_23,0.027
,,00018.228800,C6_14,0.031
,,00018.285200,C6_23,0.019
,,00018.298400,C6_14,0.012
,,00018.306480,C6_14,0.032
,,00018.339760,C6_23,0.019
,,00018.370080,C6_23,0.016
,,00018.372160,C6_14,0.034
,,00018.391440,C6_23,0.026
,,00018.440320,C6_14,0.029
,,00018.441920,C6_23,0.029
,,00018.444480,C6_14,0.034
,,00018.487360,C6_23,0.02
,,00018.491760,C6_14,0.032
,,00018.508080,C6_23,0.019
,,00018.521280,C6_23,0.022
,,00018.542160,C6_14,0.03
,,00018.571920,C6_23,0.021
,,00018.621520,C6_14,0.045
,,00018.630000,C6_23,0.025
,,00018.671920,C6_23,0.02
,,00018.677520,C6_14,0.034
,,00018.709120,C6_23,0.016
,,00018.733200,C6_23,0.023
,,00018.740400,C6_14,0.034
,,00018.784320,C6_23,0.021
,,00018.785600,C6_14,0.032
,,00018.821200,C6_14,0.012
,,00018.835760,C6_23,0.02
,,00018.842560,C6_14,0.031
,,00018.869120,C6_14,0.019
,,00018.891120,C6_23,0.025
,,00018.901680,C6_14,0.03
,,00018.939680,C6_23,0.018
,,00018.960480,C6_14,0.029
,,00019.002320,C6_23,0.032
,,00019.025040,C6_14,0.032
,,00019.048880,C6_23,0.026
,,00019.102640,C6_14,0.03
,,00019.106960,C6_23,0.021
,,00019.154800,C6_23,0.018
,,00019.164400,C6_24,0.013
,,00019.164960,C6_14,0.013
,,00019.169120,C6_14,0.033
,,00019.217360,C6_23,0.017
,,00019.231600,C6_14,0.03
,,00019.232800,C6_34,0.022
,,00019.268560,C6_23,0.019
,,00019.291520,C6_14,0.033
,,00019.321280,C6_23,0.027
,,00019.364960,C6_14,0.032
,,00019.379840,C6_23,0.026
,,00019.405360,C6_14,0.014
,,00019.433760,C6_23,0.022
,,00019.439680,C6_14,0.031
,,00019.489280,C6_23,0.033
,,00019.497120,C6_14,0.033
,,00019.557600,C6_23,0.027
,,00019.575760,C6_14,0.031
,,00019.583280,C6_41,0.012
,,00019.627200,C6_23,0.025
,,00019.643920,C6_14,0.031
,,00019.681040,C6_23,0.033
,,00019.697120,C6_14,0.034
,,00019.740320,C6_23,0.022
,,00019.792160,C6_14,0.027
,,00019.795360,C6_23,0.025
,,00019.855360,C6_23,0.022
,,00019.858080,C6_24,0.013
,,00019.859600,C6_14,0.031
,,00019.907360,C6_23,0.029
,,00019.916640,C6_14,0.03
,,00019.966720,C6_23,0.031
,,00019.973680,C6_14,0.031
,,00020.025040,C6_23,0.027
,,00020.055760,C6_14,0.034
,,00020.075760,C6_23,0.022
,,00020.077920,C6_14,0.012
,,00020.114480,C6_14,0.033
,,00020.133680,C6_14,0.013
,,00020.142480,C6_23,0.021
,,00020.172000,C6_24,0.012
,,00020.178080,C6_14,0.033
,,00020.191520,C6_23,0.021
,,00020.240320,C6_14,0.032
,,00020.252800,C6_23,0.025
,,00020.307520,C6_23,0.026
,,00020.311840,C6_14,0.034
,,00020.347760,C6_23,0.024
,,00020.362480,C6_14,0.033
,,00020.415920,C6_14,0.014
,,00020.417120,C6_24,0.014
,,00020.423280,C6_23,0.021
,,00020.449200,C6_14,0.034
,,00020.474560,C6_24,0.014
,,00020.478080,C6_23,0.02
,,00020.483760,C6_14,0.019
,,00020.485040,C6_13,0.019
,,00020.488320,C6_14,0.035
,,00020.506320,C6_34,0.025
,,00020.508560,C6_44,0.04
,,00020.510480,C6_34,0.023
,,00020.510720,C6_13,0.012
,,00020.512240,C6_43,0.037
,,00020.513760,C6_44,0.018
