Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.782400,C5_11,0.016
,,00006.790160,C5_34,0.031
,,00006.790240,C5_32,0.033
,,00006.796880,C5_11,0.023
,,00006.798160,C5_32,0.126
,,00006.824320,C5_34,0.033
,,00006.839520,C5_32,0.022
,,00006.842480,C5_32,0.104
,,00006.853520,C5_11,0.035
,,00006.878800,C5_11,0.025
,,00006.883520,C5_34,0.033
,,00006.898240,C5_32,0.114
,,00006.902640,C5_32,0.012
,,00006.908080,C5_31,0.014
,,00006.916320,C5_32,0.022
,,00006.925840,C5_34,0.029
,,00006.926960,C5_11,0.032
,,00006.937840,C5_32,0.113
,,00006.942000,C5_32,0.016
,,00006.943600,C5_31,0.014
,,00006.952240,C5_11,0.025
,,00006.969840,C5_32,0.101
,,00006.981600,C5_34,0.034
,,00006.990320,C5_31,0.032
,,00006.997360,C5_31,0.027
,,00007.002960,C5_11,0.019
,,00007.008720,C5_11,0.032
,,00007.020320,C5_11,0.026
,,00007.026000,C5_32,0.12
,,00007.036320,C5_34,0.034
,,00007.053680,C5_32,0.019
,,00007.083520,C5_32,0.119
,,00007.091440,C5_34,0.031
,,00007.104320,C5_11,0.042
,,00007.133760,C5_32,0.119
,,00007.138560,C5_32,0.016
,,00007.143280,C5_34,0.032
,,00007.156800,C5_32,0.019
,,00007.173040,C5_32,0.121
,,00007.179280,C5_11,0.054
,,00007.180720,C5_31,0.032
,,00007.196640,C5_34,0.035
,,00007.223600,C5_32,0.114
,,00007.231520,C5_32,0.021
,,00007.254800,C5_34,0.032
,,00007.257120,C5_11,0.029
,,00007.259920,C5_32,0.018
,,00007.261440,C5_11,0.031
,,00007.265040,C5_11,0.025
,,00007.276960,C5_31,0.015
,,00007.278480,C5_32,0.116
,,00007.297760,C5_34,0.032
,,00007.298400,C5_32,0.02
,,00007.323120,C5_11,0.027
,,00007.325840,C5_32,0.115
,,00007.332080,C5_11,0.026
,,00007.351840,C5_11,0.02
,,00007.353920,C5_34,0.033
,,00007.370880,C5_44,0.017
,,00007.373360,C5_31,0.029
,,00007.375520,C5_13,0.029
,,00007.376160,C5_32,0.116
,,00007.380400,C5_32,0.02
,,00007.381200,C5_31,0.028
,,00007.385200,C5_11,0.032
,,00007.396640,C5_34,0.031
,,00007.398640,C5_11,0.029
,,00007.403280,C5_31,0.014
,,00007.413840,C5_32,0.021
,,00007.418720,C5_11,0.033
,,00007.427280,C5_32,0.095
,,00007.432080,C5_11,0.017
,,00007.444560,C5_11,0.026
,,00007.445280,C5_34,0.032
,,00007.446640,C5_32,0.019
,,00007.486320,C5_32,0.104
,,00007.490720,C5_11,0.026
,,00007.491120,C5_32,0.015
,,00007.498960,C5_34,0.033
,,00007.509120,C5_33,0.024
,,00007.532320,C5_32,0.112
,,00007.540240,C5_11,0.024
,,00007.548480,C5_34,0.033
,,00007.554080,C5_31,0.015
,,00007.561760,C5_11,0.033
,,00007.582160,C5_32,0.119
,,00007.583760,C5_11,0.016
,,00007.608000,C5_34,0.032
,,00007.608080,C5_32,0.02
,,00007.611360,C5_11,0.027
,,00007.613440,C5_32,0.02
,,00007.624960,C5_32,0.019
,,00007.633760,C5_11,0.026
,,00007.635360,C5_32,0.109
,,00007.652400,C5_31,0.015
,,00007.661360,C5_34,0.032
,,00007.686240,C5_32,0.022
,,00007.698000,C5_32,0.112
,,00007.699920,C5_11,0.031
,,00007.710000,C5_11,0.032
,,00007.714720,C5_34,0.032
,,00007.733680,C5_11,0.022
,,00007.746560,C5_32,0.021
,,00007.757840,C5_32,0.115
,,00007.764240,C5_32,0.017
,,00007.766800,C5_34,0.035
,,00007.776000,C5_11,0.033
,,00007.783120,C5_11,0.027
,,00007.811440,C5_42,0.021
,,00007.816880,C5_34,0.035
,,00007.819840,C5_32,0.123
,,00007.855280,C5_11,0.031
,,00007.870400,C5_11,0.026
,,00007.873600,C5_34,0.034
,,00007.874880,C5_32,0.111
,,00007.900400,C5_11,0.02
,,00007.903920,C5_32,0.026
,,00007.909680,C5_42,0.014
,,00007.911680,C5_11,0.029
,,00007.924240,C5_11,0.023
,,00007.926400,C5_32,0.108
,,00007.926720,C5_34,0.034
,,00007.930080,C5_32,0.009
,,00007.963920,C5_33,0.021
,,00007.965280,C5_34,0.033
,,00007.966720,C5_32,0.112
,,00007.977520,C5_11,0.033
,,00007.979600,C5_13,0.034
,,00007.984480,C5_31,0.033
,,00007.998000,C5_11,0.033
,,00008.023920,C5_34,0.034
,,00008.029120,C5_32,0.109
,,00008.049200,C5_11,0.029
,,00008.049200,C5_31,0.014
,,00008.058640,C5_32,0.021
,,00008.069840,C5_11,0.021
,,00008.078080,C5_32,0.126
,,00008.082320,C5_32,0.012
,,00008.085440,C5_34,0.028
,,00008.104400,C5_33,0.02
,,00008.109680,C5_11,0.024
,,00008.123360,C5_32,0.118
,,00008.126480,C5_32,0.028
,,00008.130400,C5_11,0.023
,,00008.135040,C5_34,0.035
,,00008.174240,C5_11,0.033
,,00008.174880,C5_32,0.118
,,00008.177760,C5_32,0.032
,,00008.196160,C5_34,0.038
,,00008.203920,C5_11,0.027
,,00008.241600,C5_32,0.115
,,00008.247680,C5_34,0.032
,,00008.249680,C5_11,0.03
,,00008.262480,C5_32,0.021
,,00008.277120,C5_11,0.03
,,00008.289760,C5_11,0.018
,,00008.296400,C5_32,0.123
,,00008.301680,C5_34,0.033
,,00008.321920,C5_11,0.031
,,00008.322080,C5_32,0.027
,,00008.339600,C5_32,0.124
,,00008.343200,C5_32,0.013
,,00008.354880,C5_11,0.031
,,00008.366240,C5_34,0.033
,,00008.381600,C5_32,0.018
,,00008.387840,C5_32,0.117
,,00008.414240,C5_11,0.034
,,00008.421920,C5_11,0.023
,,00008.426080,C5_34,0.03
,,00008.428080,C5_31,0.033
,,00008.433440,C5_32,0.112
,,00008.436320,C5_32,0.028
,,00008.457040,C5_11,0.02
,,00008.483760,C5_11,0.033
,,00008.485280,C5_32,0.118
,,00008.488400,C5_34,0.033
,,00008.488720,C5_11,0.025
,,00008.489280,C5_32,0.009
,,00008.503440,C5_32,0.019
,,00008.534960,C5_32,0.109
,,00008.538960,C5_34,0.033
,,00008.539520,C5_32,0.011
,,00008.557360,C5_11,0.019
,,00008.571520,C5_11,0.027
,,00008.595680,C5_32,0.12
,,00008.598400,C5_34,0.029
,,00008.604560,C5_11,0.023
,,00008.611840,C5_11,0.027
,,00008.624800,C5_11,0.022
,,00008.625760,C5_31,0.015
,,00008.639840,C5_32,0.019
,,00008.650880,C5_34,0.031
,,00008.655200,C5_32,0.123
,,00008.689280,C5_11,0.035
,,00008.695440,C5_34,0.032
,,00008.705440,C5_32,0.102
,,00008.710080,C5_11,0.025
,,00008.738240,C5_31,0.014
,,00008.764240,C5_34,0.033
,,00008.768400,C5_32,0.116
,,00008.771440,C5_11,0.032
,,00008.772000,C5_32,0.011
,,00008.783120,C5_11,0.024
,,00008.808000,C5_11,0.025
,,00008.812560,C5_34,0.03
,,00008.820640,C5_32,0.108
,,00008.833360,C5_11,0.035
,,00008.854320,C5_11,0.028
,,00008.867520,C5_32,0.018
,,00008.870560,C5_34,0.032
,,00008.873200,C5_32,0.021
,,00008.875840,C5_32,0.114
,,00008.890240,C5_11,0.023
,,00008.894800,C5_11,0.03
,,00008.913840,C5_11,0.033
,,00008.921520,C5_34,0.031
,,00008.929680,C5_31,0.029
,,00008.935200,C5_32,0.114
,,00008.939520,C5_32,0.011
,,00008.979120,C5_34,0.036
,,00008.984960,C5_11,0.042
,,00008.994640,C5_32,0.127
,,00009.033600,C5_34,0.031
,,00009.038000,C5_32,0.018
,,00009.040640,C5_32,0.021
,,00009.044640,C5_32,0.122
,,00009.048800,C5_32,0.014
,,00009.051360,C5_11,0.026
,,00009.066400,C5_11,0.031
,,00009.086160,C5_34,0.037
,,00009.108320,C5_32,0.101
,,00009.129920,C5_11,0.031
,,00009.135760,C5_32,0.025
,,00009.138560,C5_11,0.033
,,00009.139520,C5_34,0.031
,,00009.166160,C5_32,0.113
,,00009.193680,C5_34,0.035
,,00009.202080,C5_11,0.038
,,00009.205360,C5_32,0.021
,,00009.224720,C5_32,0.112
,,00009.229040,C5_32,0.015
,,00009.242640,C5_42,0.022
,,00009.243120,C5_31,0.031
,,00009.244880,C5_13,0.033
,,00009.250240,C5_12,0.025
,,00009.251360,C5_43,0.022
,,00009.251440,C5_31,0.032
,,00009.251840,C5_34,0.031
,,00009.254960,C5_11,0.02
,,00009.264480,C5_33,0.012
,,00009.269440,C5_11,0.034
,,00009.273600,C5_11,0.017
,,00009.277200,C5_32,0.116
,,00009.297840,C5_34,0.032
,,00009.303840,C5_32,0.017
,,00009.322240,C5_11,0.017
,,00009.330960,C5_11,0.029
,,00009.333200,C5_32,0.107
,,00009.336000,C5_11,0.031
,,00009.352560,C5_34,0.033
,,00009.354080,C5_42,0.013
,,00009.386320,C5_32,0.098
,,00009.391440,C5_12,0.033
,,00009.399840,C5_34,0.032
,,00009.404320,C5_11,0.033
,,00009.414960,C5_32,0.023
,,00009.448320,C5_32,0.104
,,00009.451520,C5_34,0.033
,,00009.488880,C5_11,0.031
,,00009.491760,C5_42,0.019
,,00009.492720,C5_32,0.113
,,00009.494320,C5_34,0.035
,,00009.496000,C5_32,0.014
,,00009.504960,C5_32,0.032
,,00009.508080,C5_32,0.018
,,00009.526480,C5_31,0.029
,,00009.536160,C5_11,0.031
,,00009.536160,C5_34,0.032
,,00009.541760,C5_11,0.032
,,00009.542880,C5_32,0.12
,,00009.546720,C5_11,0.018
,,00009.593680,C5_32,0.109
,,00009.599200,C5_11,0.029
,,00009.599840,C5_34,0.031
,,00009.628080,C5_11,0.029
,,00009.630560,C5_11,0.019
,,00009.652800,C5_11,0.017
,,00009.659600,C5_32,0.121
,,00009.662080,C5_34,0.032
,,00009.663360,C5_32,0.021
,,00009.674240,C5_32,0.023
,,00009.704640,C5_11,0.029
,,00009.709600,C5_34,0.032
,,00009.712800,C5_32,0.113
,,00009.717360,C5_32,0.016
,,00009.761040,C5_34,0.031
,,00009.763120,C5_32,0.105
,,00009.764320,C5_11,0.021
,,00009.766480,C5_32,0.019
,,00009.770240,C5_11,0.04
,,00009.790480,C5_11,0.024
,,00009.816640,C5_32,0.108
,,00009.818480,C5_34,0.032
,,00009.819440,C5_32,0.027
,,00009.825600,C5_42,0.019
,,00009.831920,C5_11,0.033
,,00009.836880,C5_23,0.013
,,00009.839120,C5_11,0.033
,,00009.842240,C5_31,0.015
,,00009.853520,C5_32,0.111
,,00009.859120,C5_11,0.018
,,00009.868560,C5_34,0.035
,,00009.886480,C5_11,0.028
,,00009.892320,C5_32,0.017
,,00009.893360,C5_11,0.035
,,00009.904080,C5_13,0.031
,,00009.908400,C5_31,0.035
,,00009.911520,C5_32,0.109
,,00009.915840,C5_32,0.017
,,00009.927040,C5_34,0.035
,,00009.968640,C5_32,0.022
,,00009.974880,C5_32,0.118
,,00009.978640,C5_32,0.011
,,00009.980480,C5_34,0.033
,,00009.986640,C5_11,0.029
,,00009.990480,C5_11,0.026
,,00010.027840,C5_32,0.12
,,00010.030080,C5_34,0.03
,,00010.050720,C5_11,0.029
,,00010.055840,C5_11,0.038
,,00010.059440,C5_32,0.024
,,00010.083760,C5_32,0.119
,,00010.083840,C5_31,0.015
,,00010.092960,C5_34,0.032
,,00010.098880,C5_32,0.02
,,00010.112080,C5_11,0.034
,,00010.128000,C5_32,0.114
,,00010.154320,C5_34,0.034
,,00010.176240,C5_32,0.112
,,00010.189520,C5_11,0.021
,,00010.194480,C5_11,0.023
,,00010.204800,C5_34,0.033
,,00010.216640,C5_32,0.02
,,00010.219120,C5_32,0.026
,,00010.266720,C5_34,0.032
,,00010.268560,C5_11,0.027
,,00010.270640,C5_32,0.111
,,00010.270800,C5_11,0.031
,,00010.297920,C5_32,0.024
,,00010.302560,C5_32,0.02
,,00010.311440,C5_31,0.032
,,00010.319280,C5_31,0.032
,,00010.319520,C5_34,0.032
,,00010.319840,C5_43,0.021
,,00010.323840,C5_32,0.106
,,00010.332880,C5_11,0.035
,,00010.336240,C5_11,0.033
,,00010.355600,C5_32,0.02
,,00010.373680,C5_34,0.034
,,00010.377760,C5_32,0.12
,,00010.402880,C5_11,0.026
,,00010.417040,C5_11,0.031
,,00010.420080,C5_11,0.022
,,00010.436560,C5_32,0.125
,,00010.436560,C5_34,0.029
,,00010.459600,C5_11,0.028
,,00010.463680,C5_32,0.02
,,00010.482720,C5_11,0.03
,,00010.486960,C5_34,0.034
,,00010.494400,C5_32,0.103
,,00010.505920,C5_11,0.018
,,00010.520880,C5_11,0.03
,,00010.538400,C5_42,0.019
,,00010.541200,C5_34,0.033
,,00010.553680,C5_11,0.034
,,00010.553840,C5_32,0.117
,,00010.574320,C5_32,0.02
,,00010.595120,C5_34,0.033
,,00010.599120,C5_11,0.034
,,00010.610080,C5_32,0.121
,,00010.622720,C5_11,0.031
,,00010.645760,C5_34,0.033
,,00010.669760,C5_32,0.112
,,00010.674080,C5_32,0.015
,,00010.675040,C5_11,0.018
,,00010.682720,C5_11,0.03
,,00010.693440,C5_11,0.03
,,00010.698240,C5_34,0.031
,,00010.713440,C5_31,0.016
,,00010.727600,C5_32,0.115
,,00010.730400,C5_32,0.028
,,00010.757440,C5_34,0.029
,,00010.760000,C5_11,0.028
,,00010.776400,C5_11,0.019
,,00010.786480,C5_32,0.12
,,00010.793520,C5_32,0.025
,,00010.805280,C5_34,0.033
,,00010.833200,C5_11,0.027
,,00010.840400,C5_11,0.028
,,00010.853120,C5_34,0.034
,,00010.853680,C5_32,0.114
,,00010.894240,C5_11,0.028
,,00010.904640,C5_11,0.032
,,00010.908800,C5_32,0.119
,,00010.909920,C5_13,0.032
,,00010.913280,C5_34,0.035
,,00010.916240,C5_31,0.027
,,00010.924160,C5_31,0.023
,,00010.926000,C5_42,0.02
,,00010.941360,C5_32,0.024
,,00010.963440,C5_34,0.034
,,00010.964800,C5_32,0.135
,,00010.978080,C5_11,0.033
,,00010.981120,C5_11,0.031
,,00010.994080,C5_11,0.021
,,00011.019600,C5_32,0.106
,,00011.023920,C5_34,0.032
,,00011.024400,C5_32,0.014
,,00011.027040,C5_32,0.018
,,00011.035120,C5_11,0.028
,,00011.041760,C5_11,0.033
,,00011.058960,C5_34,0.032
,,00011.074800,C5_32,0.122
,,00011.078960,C5_32,0.013
,,00011.094240,C5_31,0.065
,,00011.097040,C5_11,0.036
,,00011.105040,C5_11,0.024
,,00011.113760,C5_34,0.034
,,00011.136480,C5_32,0.1
,,00011.139440,C5_11,0.019
,,00011.140000,C5_32,0.009
,,00011.156400,C5_32,0.019
,,00011.168160,C5_11,0.031
,,00011.174160,C5_34,0.032
,,00011.187520,C5_32,0.127
,,00011.188240,C5_11,0.024
,,00011.227280,C5_34,0.033
,,00011.229120,C5_32,0.113
,,00011.242080,C5_11,0.021
,,00011.250720,C5_11,0.031
,,00011.255040,C5_11,0.027
,,00011.260720,C5_32,0.018
,,00011.266320,C5_32,0.024
,,00011.274880,C5_32,0.107
,,00011.278720,C5_32,0.011
,,00011.283760,C5_34,0.032
,,00011.329600,C5_11,0.025
,,00011.334480,C5_11,0.028
,,00011.337120,C5_32,0.103
,,00011.343200,C5_34,0.033
,,00011.371360,C5_32,0.02
,,00011.374640,C5_32,0.02
,,00011.375200,C5_23,0.014
,,00011.385120,C5_32,0.117
,,00011.389280,C5_32,0.016
,,00011.401440,C5_34,0.032
,,00011.416160,C5_11,0.019
,,00011.418640,C5_11,0.032
,,00011.436960,C5_32,0.114
,,00011.448160,C5_34,0.033
,,00011.484880,C5_32,0.112
,,00011.491600,C5_11,0.034
,,00011.494560,C5_11,0.032
,,00011.507520,C5_34,0.033
,,00011.522320,C5_32,0.12
,,00011.526240,C5_32,0.017
,,00011.555040,C5_34,0.032
,,00011.555440,C5_33,0.022
,,00011.563840,C5_11,0.025
,,00011.567360,C5_11,0.02
,,00011.582560,C5_32,0.113
,,00011.605200,C5_31,0.033
,,00011.607040,C5_13,0.035
,,00011.607920,C5_34,0.03
,,00011.608160,C5_32,0.023
,,00011.612320,C5_31,0.032
,,00011.612880,C5_43,0.022
,,00011.621200,C5_11,0.017
,,00011.637200,C5_32,0.113
,,00011.640320,C5_11,0.03
,,00011.644320,C5_11,0.022
,,00011.654480,C5_34,0.03
,,00011.688320,C5_32,0.111
,,00011.692560,C5_32,0.015
,,00011.696560,C5_32,0.018
,,00011.699200,C5_13,0.053
,,00011.701200,C5_31,0.055
,,00011.702400,C5_34,0.034
,,00011.702800,C5_11,0.029
,,00011.702800,C5_43,0.019
,,00011.703280,C5_42,0.018
,,00011.705200,C5_11,0.021
,,00011.705840,C5_44,0.044
,,00011.706880,C5_42,0.018
,,00011.708400,C5_34,0.015
,,00011.708400,C5_44,0.072
,,00011.708640,C5_31,0.077
,,00011.709120,C5_42,0.017
,,00011.709360,C5_32,0.029
,,00011.710640,C5_34,0.026
,,00011.710640,C5_44,0.044
,,00011.710720,C5_33,0.017
,,00011.711840,C5_31,0.024
,,00011.712960,C5_33,0.017
,,00011.713360,C5_32,0.086
,,00011.713840,C5_13,0.028
,,00011.713920,C5_11,0.057
,,00011.714000,C5_42,0.024
,,00011.714560,C5_31,0.019
,,00011.715120,C5_44,0.054
,,00011.715440,C5_33,0.105
,,00011.716080,C5_32,0.132
,,00011.716960,C5_13,0.031
,,00011.717120,C5_31,0.029
,,00011.717520,C5_44,0.045
,,00011.718240,C5_33,0.016
,,00011.718400,C5_34,0.024
,,00011.718560,C5_14,0.025
,,00011.719120,C5_24,0.027
,,00011.719280,C5_32,0.017
,,00011.719360,C5_13,0.023
,,00011.719680,C5_42,0.029
,,00011.719840,C5_44,0.12
,,00011.720480,C5_11,0.031
,,00011.720800,C5_14,0.012
,,00011.720880,C5_31,0.029
,,00011.721280,C5_33,0.032
,,00011.721840,C5_13,0.014
,,00011.722720,C5_11,0.046
,,00011.722720,C5_43,0.033
,,00011.722880,C5_44,0.024
,,00011.723040,C5_32,0.064
,,00011.723200,C5_31,0.052
,,00011.723440,C5_42,0.014
,,00011.723600,C5_33,0.027
,,00011.724880,C5_13,0.049
,,00011.724880,C5_24,0.016
,,00011.725040,C5_11,0.103
,,00011.725440,C5_31,0.063
,,00011.726320,C5_42,0.041
,,00011.726400,C5_43,0.016
,,00011.726480,C5_34,0.035
,,00011.726560,C5_32,0.058
,,00011.726640,C5_44,0.188
,,00011.726720,C5_33,0.055
,,00011.726960,C5_12,0.035
,,00011.727600,C5_11,0.047
,,00011.727600,C5_13,0.026
,,00011.727680,C5_31,0.073
,,00011.728800,C5_14,0.018
,,00011.728960,C5_33,0.102
,,00011.729760,C5_42,0.025
,,00011.730000,C5_31,0.057
,,00011.730080,C5_32,0.027
,,00011.730240,C5_13,0.015
,,00011.730400,C5_44,0.037
,,00011.730720,C5_34,0.022
,,00011.730800,C5_11,0.291
,,00011.731120,C5_14,0.017
,,00011.731360,C5_33,0.085
,,00011.731760,C5_43,0.019
,,00011.732320,C5_42,0.064
,,00011.732480,C5_13,0.035
,,00011.732560,C5_32,0.073
,,00011.732640,C5_31,0.061
,,00011.733120,C5_11,0.036
,,00011.733200,C5_44,0.099
,,00011.733280,C5_24,0.018
,,00011.733600,C5_23,0.013
,,00011.733760,C5_14,0.01
,,00011.734160,C5_41,0.012
,,00011.734160,C5_43,0.026
,,00011.734640,C5_33,0.022
,,00011.735440,C5_11,0.186
,,00011.735440,C5_31,0.054
,,00011.735440,C5_34,0.022
,,00011.735520,C5_32,0.077
,,00011.735840,C5_13,0.033
,,00011.736000,C5_24,0.014
,,00011.736160,C5_42,0.047
,,00011.736240,C5_14,0.012
,,00011.736720,C5_43,0.026
,,00011.736880,C5_44,0.135
,,00011.737600,C5_41,0.009
,,00011.737760,C5_34,0.026
,,00011.737920,C5_31,0.06
,,00011.738400,C5_32,0.083
,,00011.738480,C5_11,0.036
,,00011.739120,C5_13,0.019
,,00011.739120,C5_14,0.015
,,00011.739120,C5_33,0.015
,,00011.739760,C5_44,0.037
,,00011.739840,C5_41,0.013
,,00011.739920,C5_24,0.014
,,00011.740160,C5_34,0.025
,,00011.740480,C5_31,0.048
,,00011.740880,C5_11,0.073
,,00011.741040,C5_32,0.082
,,00011.741280,C5_42,0.039
,,00011.741360,C5_33,0.111
,,00011.742880,C5_31,0.034
,,00011.743360,C5_32,0.046
,,00011.743520,C5_11,0.091
,,00011.743520,C5_13,0.041
,,00011.743600,C5_33,0.033
,,00011.743600,C5_42,0.025
,,00011.744000,C5_14,0.021
,,00011.744160,C5_44,0.092
,,00011.744640,C5_43,0.016
,,00011.745440,C5_12,0.023
,,00011.746000,C5_32,0.026
,,00011.746000,C5_34,0.034
,,00011.746160,C5_24,0.017
,,00011.746320,C5_13,0.023
,,00011.746320,C5_31,0.042
,,00011.746400,C5_33,0.082
,,00011.746560,C5_14,0.014
,,00011.746640,C5_42,0.044
,,00011.746640,C5_44,0.026
,,00011.746880,C5_11,0.028
,,00011.747680,C5_23,0.017
,,00011.748320,C5_12,0.04
,,00011.748720,C5_32,0.071
,,00011.749200,C5_31,0.02
,,00011.749200,C5_34,0.02
,,00011.749280,C5_42,0.02
,,00011.749440,C5_33,0.123
,,00011.750080,C5_11,0.031
,,00011.750400,C5_44,0.113
,,00011.751200,C5_32,0.063
,,00011.751440,C5_24,0.029
,,00011.751440,C5_31,0.08
,,00011.752080,C5_42,0.028
,,00011.752560,C5_43,0.02
,,00011.752640,C5_14,0.016
,,00011.752880,C5_44,0.008
,,00011.752960,C5_33,0.044
,,00011.753200,C5_11,0.044
,,00011.753600,C5_32,0.041
,,00011.753920,C5_31,0.019
,,00011.754320,C5_42,0.019
,,00011.754960,C5_24,0.017
,,00011.755440,C5_33,0.025
,,00011.755600,C5_11,0.234
,,00011.755760,C5_13,0.031
,,00011.755840,C5_32,0.116
,,00011.755920,C5_14,0.022
,,00011.756160,C5_31,0.034
,,00011.756320,C5_43,0.02
,,00011.756560,C5_44,0.031
,,00011.756640,C5_12,0.029
,,00011.757680,C5_33,0.08
,,00011.758080,C5_32,0.032
,,00011.758320,C5_13,0.027
,,00011.758400,C5_31,0.049
,,00011.758560,C5_42,0.033
,,00011.758720,C5_11,0.155
,,00011.758880,C5_44,0.019
,,00011.759440,C5_34,0.018
,,00011.760240,C5_33,0.021
,,00011.760640,C5_32,0.053
,,00011.760720,C5_14,0.02
,,00011.761040,C5_11,0.085
,,00011.761440,C5_31,0.027
,,00011.761760,C5_34,0.024
,,00011.761920,C5_13,0.01
,,00011.764240,C5_11,0.105
,,00011.766800,C5_31,0.032
,,00011.768320,C5_33,0.013
,,00011.768400,C5_22,0.016
,,00011.770560,C5_41,0.012
,,00011.771600,C5_12,0.027
,,00011.771600,C5_31,0.035
,,00011.771920,C5_33,0.021
,,00011.772000,C5_13,0.032
,,00011.773280,C5_11,0.055
,,00011.773440,C5_32,0.047
,,00011.774320,C5_31,0.037
,,00011.774480,C5_12,0.029
,,00011.775600,C5_44,0.025
,,00011.775920,C5_34,0.017
,,00011.776160,C5_32,0.076
,,00011.776320,C5_11,0.022
,,00011.776320,C5_14,0.015
,,00011.776640,C5_31,0.022
,,00011.779280,C5_32,0.055
,,00011.804240,C5_24,0.03
,,00011.806880,C5_32,0.057
,,00011.807840,C5_33,0.013
,,00011.967360,C5_32,0.083
,,00011.990800,C5_11,0.031
,,00011.996320,C5_11,0.028
,,00012.000320,C5_34,0.034
,,00012.039200,C5_32,0.1
,,00012.058560,C5_34,0.033
,,00012.060560,C5_11,0.029
,,00012.065440,C5_11,0.031
,,00012.079360,C5_32,0.023
,,00012.106160,C5_32,0.097
,,00012.123360,C5_34,0.033
,,00012.132960,C5_11,0.03
,,00012.133600,C5_32,0.023
,,00012.157680,C5_31,0.014
,,00012.159040,C5_44,0.019
,,00012.163200,C5_31,0.014
,,00012.164720,C5_32,0.112
,,00012.166640,C5_11,0.018
,,00012.169840,C5_11,0.028
,,00012.175440,C5_11,0.093
,,00012.175600,C5_34,0.034
,,00012.180560,C5_31,0.069
,,00012.199520,C5_11,0.035
,,00012.200320,C5_34,0.031
,,00012.209680,C5_34,0.034
,,00012.210400,C5_11,0.03
,,00012.212080,C5_32,0.02
,,00012.215840,C5_32,0.122
,,00012.217600,C5_11,0.033
,,00012.220080,C5_32,0.018
,,00012.226960,C5_33,0.026
,,00012.267680,C5_32,0.104
,,00012.271600,C5_34,0.032
,,00012.279040,C5_11,0.031
,,00012.294800,C5_11,0.031
,,00012.301520,C5_34,0.029
,,00012.312000,C5_32,0.108
,,00012.313920,C5_34,0.032
,,00012.336160,C5_11,0.032
,,00012.351600,C5_11,0.031
,,00012.359600,C5_32,0.106
,,00012.364160,C5_32,0.015
,,00012.366720,C5_34,0.033
,,00012.375840,C5_31,0.066
,,00012.388960,C5_11,0.036
,,00012.391360,C5_32,0.026
,,00012.402880,C5_32,0.112
,,00012.412800,C5_34,0.034
,,00012.413200,C5_31,0.017
,,00012.419680,C5_11,0.034
,,00012.422800,C5_34,0.029
,,00012.425600,C5_32,0.019
,,00012.427440,C5_33,0.026
,,00012.440640,C5_42,0.019
,,00012.450160,C5_11,0.047
,,00012.452400,C5_32,0.118
,,00012.454480,C5_34,0.036
,,00012.456800,C5_32,0.027
,,00012.478240,C5_11,0.029
,,00012.491520,C5_32,0.122
,,00012.493760,C5_11,0.019
,,00012.495120,C5_32,0.024
,,00012.497360,C5_34,0.029
,,00012.502560,C5_11,0.081
,,00012.527440,C5_34,0.027
,,00012.539280,C5_32,0.116
,,00012.540000,C5_34,0.033
,,00012.552720,C5_11,0.035
,,00012.555360,C5_11,0.013
,,00012.568000,C5_31,0.017
,,00012.578320,C5_31,0.063
,,00012.586480,C5_32,0.123
,,00012.590640,C5_32,0.016
,,00012.590960,C5_11,0.021
,,00012.593680,C5_32,0.025
,,00012.598960,C5_34,0.034
,,00012.602320,C5_33,0.027
,,00012.605200,C5_11,0.03
,,00012.612320,C5_11,0.027
,,00012.615520,C5_34,0.028
,,00012.632640,C5_32,0.125
,,00012.634640,C5_31,0.015
,,00012.639840,C5_11,0.084
,,00012.642400,C5_11,0.033
,,00012.643840,C5_34,0.037
,,00012.650640,C5_32,0.015
,,00012.658800,C5_11,0.034
,,00012.683680,C5_11,0.031
,,00012.684160,C5_32,0.121
,,00012.685040,C5_34,0.032
,,00012.688080,C5_32,0.013
,,00012.689280,C5_42,0.02
,,00012.695040,C5_11,0.021
,,00012.704080,C5_32,0.039
