Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.428160,D6_24,0.097
,,00005.428160,D6_32,0.119
,,00005.428400,D6_13,0.013
,,00005.428800,D6_31,0.147
,,00005.428800,D6_42,0.198
,,00005.429120,D6_41,0.032
,,00005.429520,D6_33,0.094
,,00005.429840,D6_11,0.03
,,00005.429920,D6_12,0.051
,,00005.429920,D6_34,0.035
,,00005.430160,D6_22,0.069
,,00005.430160,D6_43,0.052
,,00005.430400,D6_14,0.35
,,00005.430480,D6_21,0.022
,,00005.430880,D6_32,0.095
,,00005.431040,D6_31,0.101
,,00005.431280,D6_24,0.017
,,00005.431760,D6_33,0.058
,,00005.431840,D6_41,0.054
,,00005.432160,D6_44,0.026
,,00005.432400,D6_22,0.083
,,00005.432480,D6_11,0.111
,,00005.432560,D6_43,0.072
,,00005.432880,D6_14,0.2
,,00005.432960,D6_34,0.119
,,00005.433280,D6_31,0.096
,,00005.433280,D6_42,0.103
,,00005.433600,D6_21,0.026
,,00005.433680,D6_23,0.027
,,00005.433840,D6_12,0.072
,,00005.434000,D6_32,0.118
,,00005.434400,D6_33,0.055
,,00005.434560,D6_24,0.045
,,00005.434560,D6_44,0.027
,,00005.434720,D6_22,0.119
,,00005.434880,D6_13,0.018
,,00005.435120,D6_43,0.078
,,00005.435440,D6_41,0.061
,,00005.435760,D6_42,0.054
,,00005.436080,D6_11,0.103
,,00005.436080,D6_14,0.048
,,00005.436080,D6_23,0.023
,,00005.436400,D6_32,0.249
,,00005.436480,D6_31,0.125
,,00005.436640,D6_34,0.088
,,00005.436720,D6_33,0.158
,,00005.436800,D6_12,0.039
,,00005.436800,D6_24,0.021
,,00005.437120,D6_21,0.02
,,00005.437440,D6_22,0.048
,,00005.437680,D6_43,0.068
,,00005.437840,D6_44,0.049
,,00005.438000,D6_42,0.051
,,00005.438400,D6_14,0.225
,,00005.438640,D6_32,0.125
,,00005.438720,D6_31,0.22
,,00005.438880,D6_34,0.063
,,00005.438880,D6_41,0.018
,,00005.438960,D6_11,0.035
,,00005.439360,D6_24,0.015
,,00005.439520,D6_12,0.021
,,00005.439600,D6_33,0.131
,,00005.439920,D6_43,0.046
,,00005.440080,D6_23,0.024
,,00005.440560,D6_22,0.033
,,00005.440800,D6_42,0.03
,,00005.441120,D6_14,0.156
,,00005.441280,D6_34,0.072
,,00005.441360,D6_32,0.132
,,00005.441600,D6_41,0.06
,,00005.441680,D6_11,0.047
,,00005.441920,D6_31,0.021
,,00005.442000,D6_12,0.054
,,00005.442000,D6_33,0.093
,,00005.442080,D6_24,0.035
,,00005.442400,D6_43,0.128
,,00005.443280,D6_22,0.059
,,00005.443600,D6_14,0.115
,,00005.443840,D6_32,0.116
,,00005.443840,D6_34,0.023
,,00005.443840,D6_44,0.027
,,00005.444080,D6_11,0.09
,,00005.444480,D6_31,0.104
,,00005.444560,D6_21,0.016
,,00005.444640,D6_42,0.474
,,00005.445040,D6_33,0.02
,,00005.445360,D6_43,0.039
,,00005.445680,D6_41,0.024
,,00005.446080,D6_12,0.03
,,00005.446080,D6_22,0.092
,,00005.446320,D6_14,0.025
,,00005.446640,D6_32,0.109
,,00005.446800,D6_23,0.027
,,00005.446960,D6_11,0.183
,,00005.446960,D6_42,0.047
,,00005.447280,D6_21,0.021
,,00005.447760,D6_43,0.121
,,00005.447840,D6_33,0.05
,,00005.447920,D6_24,0.036
,,00005.448080,D6_31,0.05
,,00005.448080,D6_34,0.101
,,00005.448080,D6_41,0.021
,,00005.448400,D6_22,0.048
,,00005.448560,D6_14,0.306
,,00005.448880,D6_12,0.017
,,00005.449280,D6_23,0.022
,,00005.449520,D6_11,0.055
,,00005.449600,D6_32,0.111
,,00005.449680,D6_42,0.076
,,00005.450000,D6_43,0.103
,,00005.450080,D6_33,0.057
,,00005.450320,D6_31,0.242
,,00005.450960,D6_24,0.02
,,00005.451200,D6_22,0.055
,,00005.451520,D6_34,0.033
,,00005.451600,D6_12,0.041
,,00005.451760,D6_44,0.011
,,00005.452000,D6_21,0.02
,,00005.452400,D6_11,0.184
,,00005.452400,D6_14,0.222
,,00005.452400,D6_33,0.067
,,00005.452480,D6_43,0.045
,,00005.452720,D6_41,0.015
,,00005.453120,D6_31,0.028
,,00005.453200,D6_32,0.053
,,00005.453280,D6_42,0.018
,,00005.453680,D6_22,0.075
,,00005.454000,D6_12,0.028
,,00005.454800,D6_43,0.088
,,00005.454880,D6_24,0.025
,,00005.455200,D6_14,0.175
,,00005.455200,D6_33,0.083
,,00005.455360,D6_34,0.055
,,00005.455520,D6_32,0.084
,,00005.455520,D6_44,0.016
,,00005.455680,D6_41,0.034
,,00005.456400,D6_22,0.036
,,00005.456560,D6_21,0.026
,,00005.456880,D6_42,0.031
,,00005.456960,D6_11,0.032
,,00005.456960,D6_31,0.237
,,00005.457120,D6_12,0.044
,,00005.457120,D6_43,0.046
,,00005.457440,D6_33,0.054
,,00005.457840,D6_14,0.143
,,00005.458240,D6_34,0.022
,,00005.458560,D6_13,0.014
,,00005.458560,D6_32,0.1
,,00005.458560,D6_41,0.013
,,00005.458880,D6_22,0.05
,,00005.459280,D6_42,0.03
,,00005.459360,D6_12,0.059
,,00005.459600,D6_31,0.019
,,00005.459680,D6_11,0.236
,,00005.459680,D6_24,0.048
,,00005.459760,D6_43,0.129
,,00005.459840,D6_33,0.051
,,00005.459840,D6_44,0.024
,,00005.460880,D6_14,0.203
,,00005.461040,D6_34,0.036
,,00005.461200,D6_41,0.017
,,00005.461520,D6_22,0.04
,,00005.461520,D6_32,0.036
,,00005.461680,D6_42,0.494
,,00005.461920,D6_12,0.028
,,00005.462080,D6_43,0.059
,,00005.462240,D6_44,0.019
,,00005.462320,D6_11,0.035
,,00005.462480,D6_33,0.041
,,00005.462640,D6_24,0.014
,,00005.462880,D6_21,0.017
,,00005.463680,D6_14,0.049
,,00005.463920,D6_42,0.059
,,00005.464000,D6_22,0.037
,,00005.464080,D6_34,0.031
,,00005.464240,D6_32,0.074
,,00005.464640,D6_11,0.044
,,00005.464720,D6_41,0.029
,,00005.464800,D6_43,0.049
,,00005.465200,D6_33,0.028
,,00005.465520,D6_44,0.012
,,00005.466240,D6_42,0.058
,,00005.466400,D6_12,0.053
,,00005.466400,D6_14,0.026
,,00005.466720,D6_22,0.048
,,00005.466880,D6_11,0.1
,,00005.467120,D6_41,0.019
,,00005.467120,D6_43,0.082
,,00005.467360,D6_32,0.073
,,00005.467520,D6_21,0.022
,,00005.467600,D6_33,0.038
,,00005.468000,D6_31,0.056
,,00005.468160,D6_24,0.032
,,00005.468480,D6_42,0.024
,,00005.468640,D6_14,0.188
,,00005.468720,D6_12,0.029
,,00005.468720,D6_34,0.046
,,00005.469200,D6_22,0.103
,,00005.469440,D6_43,0.038
,,00005.470000,D6_11,0.022
,,00005.470080,D6_32,0.059
,,00005.470160,D6_44,0.019
,,00005.470240,D6_33,0.047
,,00005.470400,D6_41,0.026
,,00005.470560,D6_24,0.038
,,00005.470800,D6_42,0.403
,,00005.470960,D6_14,0.191
,,00005.471600,D6_34,0.032
,,00005.471680,D6_22,0.02
,,00005.471760,D6_43,0.071
,,00005.472400,D6_32,0.039
,,00005.472640,D6_33,0.065
,,00005.472640,D6_41,0.046
,,00005.473200,D6_42,0.028
,,00005.473360,D6_11,0.079
,,00005.473680,D6_14,0.098
,,00005.473760,D6_12,0.02
,,00005.474000,D6_34,0.036
,,00005.474160,D6_22,0.039
,,00005.474480,D6_43,0.064
,,00005.475200,D6_31,0.031
,,00005.475280,D6_32,0.054
,,00005.475760,D6_42,0.026
,,00005.476240,D6_33,0.028
,,00005.476240,D6_41,0.019
,,00005.476320,D6_11,0.044
,,00005.476480,D6_21,0.025
,,00005.476560,D6_12,0.02
,,00005.476640,D6_14,0.024
,,00005.477040,D6_22,0.079
,,00005.478480,D6_43,0.031
,,00005.479120,D6_32,0.025
,,00005.479200,D6_12,0.023
,,00005.479280,D6_33,0.033
,,00005.479840,D6_44,0.016
,,00005.480000,D6_14,0.189
,,00005.480800,D6_43,0.033
,,00005.480880,D6_22,0.04
,,00005.481440,D6_11,0.038
,,00005.482400,D6_14,0.074
,,00005.482560,D6_33,0.033
,,00005.483280,D6_42,0.421
,,00005.483360,D6_12,0.044
,,00005.483360,D6_43,0.061
,,00005.483520,D6_41,0.014
,,00005.484560,D6_21,0.02
,,00005.484640,D6_14,0.039
,,00005.484720,D6_11,0.071
,,00005.484880,D6_32,0.035
,,00005.485120,D6_33,0.046
,,00005.485120,D6_34,0.049
,,00005.485200,D6_22,0.044
,,00005.485760,D6_43,0.034
,,00005.486320,D6_41,0.018
,,00005.486400,D6_12,0.013
,,00005.487040,D6_31,0.037
,,00005.487360,D6_23,0.028
,,00005.487440,D6_22,0.038
,,00005.487440,D6_33,0.04
,,00005.487520,D6_11,0.025
,,00005.487600,D6_14,0.113
,,00005.488560,D6_34,0.015
,,00005.490240,D6_14,0.017
,,00005.490240,D6_33,0.032
,,00005.491520,D6_12,0.023
,,00005.491600,D6_43,0.028
,,00005.492960,D6_24,0.015
,,00005.493360,D6_33,0.026
,,00005.493600,D6_22,0.037
,,00005.494560,D6_41,0.017
,,00005.494720,D6_14,0.019
,,00005.494720,D6_43,0.019
,,00005.495520,D6_42,0.061
,,00005.496400,D6_33,0.021
,,00005.497040,D6_12,0.031
,,00005.497280,D6_22,0.03
,,00005.497840,D6_11,0.03
,,00005.498160,D6_32,0.025
,,00005.498400,D6_14,0.093
,,00005.499040,D6_23,0.021
,,00005.499280,D6_24,0.041
,,00005.504160,D6_43,0.019
,,00005.504640,D6_33,0.037
,,00005.506320,D6_22,0.018
,,00005.506880,D6_11,0.042
,,00005.506960,D6_42,0.023
,,00005.507120,D6_44,0.165
,,00005.507200,D6_12,0.026
,,00005.510640,D6_42,0.444
,,00005.513120,D6_14,0.084
,,00005.516160,D6_11,0.026
,,00005.525760,D6_14,0.099
,,00005.526880,D6_44,0.148
,,00005.530800,D6_11,0.029
,,00005.534000,D6_44,0.129
,,00005.536720,D6_32,0.057
,,00005.536800,D6_44,0.014
,,00005.541200,D6_14,0.087
,,00005.542000,D6_44,0.118
,,00005.544640,D6_44,0.013
,,00005.547840,D6_44,0.077
,,00005.548000,D6_11,0.017
,,00005.550320,D6_44,0.008
,,00005.555200,D6_44,0.088
,,00005.556400,D6_14,0.089
,,00005.557920,D6_44,0.01
,,00005.563200,D6_44,0.077
,,00005.566800,D6_44,0.011
,,00005.570160,D6_44,0.054
,,00005.575440,D6_14,0.084
,,00005.577520,D6_44,0.05
,,00005.584880,D6_44,0.041
,,00005.592720,D6_44,0.031
,,00005.599360,D6_14,0.038
,,00005.601680,D6_44,0.034
,,00005.610000,D6_44,0.034
,,00005.612160,D6_34,0.03
,,00005.612960,D6_44,0.009
,,00005.617840,D6_44,0.027
,,00005.626400,D6_44,0.027
,,00005.630560,D6_14,0.093
,,00005.635520,D6_44,0.039
,,00005.645760,D6_44,0.042
,,00005.656480,D6_44,0.052
,,00005.659920,D6_44,0.012
,,00005.671680,D6_14,0.095
,,00005.672560,D6_33,0.027
,,00005.676400,D6_44,0.061
,,00005.679680,D6_44,0.013
,,00005.756640,D6_33,0.032
,,00005.777200,D6_11,0.02
,,00005.783280,D6_11,0.14
,,00005.789440,D6_14,0.019
,,00005.791600,D6_22,0.019
,,00005.793920,D6_44,0.013
,,00005.796000,D6_32,0.08
,,00005.797760,D6_12,0.027
,,00005.807440,D6_32,0.027
,,00005.809920,D6_33,0.016
,,00005.823440,D6_11,0.02
,,00005.834320,D6_11,0.142
,,00005.843280,D6_14,0.023
,,00005.855520,D6_14,0.043
,,00005.857920,D6_11,0.02
,,00005.858400,D6_12,0.028
,,00005.864240,D6_33,0.03
,,00005.872640,D6_14,0.053
,,00005.872800,D6_11,0.142
,,00005.875600,D6_32,0.051
,,00005.877120,D6_22,0.02
,,00005.879120,D6_41,0.016
,,00005.879680,D6_22,0.02
,,00005.881600,D6_14,0.042
,,00005.884400,D6_11,0.026
,,00005.886400,D6_43,0.018
,,00005.887200,D6_12,0.024
,,00005.904640,D6_12,0.013
,,00005.907920,D6_12,0.049
,,00005.909920,D6_11,0.137
,,00005.910240,D6_21,0.019
,,00005.918560,D6_21,0.013
,,00005.919360,D6_14,0.036
,,00005.921280,D6_21,0.016
,,00005.921920,D6_14,0.022
,,00005.921920,D6_32,0.053
,,00005.924320,D6_12,0.026
,,00005.925600,D6_33,0.045
,,00005.928480,D6_14,0.047
,,00005.928880,D6_32,0.028
,,00005.934160,D6_12,0.035
,,00005.935040,D6_11,0.024
,,00005.935120,D6_14,0.033
,,00005.937600,D6_11,0.143
,,00005.938720,D6_14,0.029
,,00005.940240,D6_11,0.012
,,00005.949200,D6_33,0.035
,,00005.949920,D6_41,0.015
,,00005.951360,D6_32,0.027
,,00005.951680,D6_33,0.022
,,00005.954000,D6_43,0.035
,,00005.954560,D6_34,0.031
,,00005.954880,D6_42,0.024
,,00005.955200,D6_32,0.024
,,00005.956400,D6_12,0.027
,,00005.958240,D6_32,0.073
,,00005.961040,D6_32,0.018
,,00005.961680,D6_11,0.017
,,00005.963040,D6_23,0.055
,,00005.964720,D6_43,0.028
,,00005.966560,D6_22,0.031
,,00005.966720,D6_23,0.026
,,00005.966720,D6_33,0.02
,,00005.967040,D6_11,0.031
,,00005.970080,D6_11,0.14
,,00005.972320,D6_11,0.016
,,00005.973600,D6_22,0.02
,,00005.975760,D6_23,0.047
,,00005.976800,D6_13,0.014
,,00005.977840,D6_22,0.037
,,00005.978320,D6_14,0.025
,,00005.978400,D6_44,0.014
,,00005.979440,D6_12,0.028
,,00005.981120,D6_34,0.029
,,00005.981760,D6_12,0.043
,,00005.990240,D6_23,0.044
,,00005.992480,D6_12,0.037
,,00005.992800,D6_11,0.017
,,00005.992800,D6_23,0.021
,,00005.993120,D6_33,0.053
,,00005.994080,D6_14,0.021
,,00005.995200,D6_11,0.091
,,00005.996800,D6_14,0.029
,,00005.997760,D6_44,0.015
,,00005.997920,D6_11,0.054
,,00005.999280,D6_14,0.023
,,00006.002320,D6_42,0.025
,,00006.003360,D6_33,0.029
,,00006.003440,D6_32,0.033
,,00006.003760,D6_43,0.024
,,00006.005280,D6_22,0.023
,,00006.007040,D6_14,0.052
,,00006.007280,D6_32,0.075
,,00006.007600,D6_34,0.052
,,00006.008160,D6_12,0.018
,,00006.008400,D6_33,0.038
,,00006.008480,D6_21,0.015
,,00006.008800,D6_11,0.017
,,00006.009520,D6_32,0.024
,,00006.010000,D6_34,0.024
,,00006.010400,D6_43,0.035
,,00006.013280,D6_11,0.014
,,00006.013840,D6_22,0.033
,,00006.014240,D6_43,0.037
,,00006.014320,D6_23,0.053
,,00006.015040,D6_33,0.027
,,00006.016320,D6_42,0.081
,,00006.019680,D6_33,0.019
,,00006.019920,D6_22,0.029
,,00006.020080,D6_23,0.021
,,00006.020400,D6_12,0.026
,,00006.021280,D6_32,0.026
,,00006.021520,D6_11,0.034
,,00006.022240,D6_43,0.03
,,00006.024640,D6_11,0.015
,,00006.025280,D6_12,0.037
,,00006.026720,D6_42,0.019
,,00006.029200,D6_42,0.058
,,00006.029920,D6_33,0.027
,,00006.030480,D6_43,0.028
,,00006.034080,D6_33,0.019
,,00006.036000,D6_43,0.026
,,00006.036480,D6_32,0.025
,,00006.036720,D6_33,0.031
,,00006.038080,D6_42,0.069
,,00006.038160,D6_11,0.016
,,00006.038880,D6_32,0.072
,,00006.039120,D6_43,0.019
,,00006.040720,D6_11,0.018
,,00006.041280,D6_22,0.025
,,00006.041840,D6_12,0.013
,,00006.042240,D6_32,0.022
,,00006.044160,D6_11,0.027
,,00006.044480,D6_12,0.03
,,00006.044560,D6_32,0.028
,,00006.046960,D6_11,0.137
,,00006.049280,D6_14,0.024
,,00006.049360,D6_21,0.016
,,00006.050480,D6_12,0.032
,,00006.050480,D6_43,0.014
,,00006.052880,D6_12,0.053
,,00006.053440,D6_11,0.015
,,00006.054240,D6_32,0.073
,,00006.054960,D6_33,0.026
,,00006.058400,D6_14,0.033
,,00006.059920,D6_43,0.022
,,00006.073920,D6_32,0.027
,,00006.076800,D6_31,0.025
,,00006.078800,D6_11,0.011
,,00006.079840,D6_43,0.023
,,00006.090960,D6_12,0.026
,,00006.093760,D6_11,0.021
,,00006.104400,D6_23,0.045
,,00006.106320,D6_11,0.144
,,00006.108720,D6_11,0.022
,,00006.109040,D6_44,0.014
,,00006.122160,D6_14,0.032
,,00006.126000,D6_11,0.021
,,00006.131440,D6_14,0.022
,,00006.131840,D6_12,0.029
,,00006.132720,D6_32,0.026
,,00006.136080,D6_32,0.103
,,00006.142800,D6_14,0.037
,,00006.143040,D6_34,0.019
,,00006.146320,D6_22,0.028
,,00006.155600,D6_21,0.018
,,00006.158480,D6_11,0.14
,,00006.160080,D6_12,0.023
,,00006.160960,D6_11,0.013
,,00006.162720,D6_12,0.064
,,00006.164400,D6_14,0.023
,,00006.164560,D6_32,0.024
,,00006.166880,D6_12,0.049
,,00006.167920,D6_11,0.018
,,00006.168480,D6_33,0.041
,,00006.173520,D6_14,0.047
,,00006.173520,D6_32,0.041
,,00006.178080,D6_22,0.025
,,00006.183360,D6_12,0.026
,,00006.185280,D6_14,0.033
,,00006.185840,D6_21,0.019
,,00006.186400,D6_11,0.019
,,00006.187840,D6_14,0.017
,,00006.190160,D6_22,0.02
,,00006.192000,D6_11,0.141
,,00006.193520,D6_24,0.016
,,00006.195520,D6_33,0.043
,,00006.197520,D6_23,0.044
,,00006.197920,D6_32,0.025
,,00006.200480,D6_34,0.053
,,00006.201040,D6_32,0.08
,,00006.201520,D6_12,0.056
,,00006.201840,D6_33,0.018
,,00006.202160,D6_42,0.035
,,00006.203120,D6_22,0.028
,,00006.203280,D6_11,0.015
,,00006.203680,D6_34,0.017
,,00006.204160,D6_33,0.064
,,00006.204480,D6_42,0.073
,,00006.204640,D6_43,0.036
,,00006.205280,D6_14,0.023
,,00006.205520,D6_32,0.029
,,00006.206400,D6_11,0.022
,,00006.209840,D6_21,0.016
,,00006.211520,D6_34,0.016
,,00006.213440,D6_22,0.021
,,00006.214400,D6_41,0.012
,,00006.218000,D6_11,0.139
,,00006.219600,D6_12,0.026
,,00006.220400,D6_11,0.021
,,00006.220960,D6_41,0.02
,,00006.221600,D6_34,0.022
,,00006.221680,D6_42,0.024
,,00006.222320,D6_12,0.05
,,00006.223840,D6_32,0.025
,,00006.225360,D6_42,0.069
,,00006.225680,D6_11,0.021
,,00006.225840,D6_33,0.023
,,00006.227120,D6_12,0.015
,,00006.227360,D6_32,0.072
,,00006.228160,D6_14,0.04
,,00006.229600,D6_33,0.027
,,00006.232640,D6_33,0.03
,,00006.232800,D6_22,0.022
,,00006.233680,D6_14,0.045
,,00006.234400,D6_43,0.043
,,00006.235600,D6_34,0.025
,,00006.236160,D6_33,0.057
,,00006.238160,D6_32,0.035
,,00006.238240,D6_43,0.036
,,00006.239200,D6_34,0.02
,,00006.240160,D6_12,0.029
,,00006.242480,D6_12,0.051
,,00006.243200,D6_11,0.14
,,00006.243280,D6_41,0.008
,,00006.245760,D6_11,0.038
,,00006.250880,D6_42,0.07
,,00006.251680,D6_33,0.017
,,00006.253360,D6_21,0.023
,,00006.255360,D6_33,0.02
,,00006.258160,D6_32,0.025
,,00006.259920,D6_12,0.018
,,00006.265200,D6_12,0.022
,,00006.268240,D6_11,0.022
,,00006.270000,D6_32,0.035
,,00006.270960,D6_11,0.14
,,00006.273440,D6_11,0.025
,,00006.277920,D6_22,0.02
,,00006.279120,D6_21,0.018
,,00006.280080,D6_14,0.023
,,00006.283920,D6_12,0.031
,,00006.284400,D6_32,0.025
,,00006.286880,D6_31,0.029
,,00006.286960,D6_11,0.016
,,00006.287440,D6_32,0.08
,,00006.290560,D6_12,0.02
,,00006.292560,D6_14,0.04
,,00006.292880,D6_12,0.027
,,00006.297600,D6_11,0.14
,,00006.299760,D6_22,0.058
,,00006.304480,D6_12,0.024
,,00006.305520,D6_14,0.053
,,00006.309200,D6_11,0.022
,,00006.317920,D6_32,0.024
,,00006.325920,D6_32,0.026
,,00006.334320,D6_12,0.023
,,00006.334720,D6_14,0.034
,,00006.343440,D6_11,0.021
,,00006.353360,D6_11,0.141
,,00006.353520,D6_32,0.025
,,00006.355040,D6_43,0.02
,,00006.366800,D6_11,0.019
,,00006.367600,D6_12,0.029
,,00006.367680,D6_14,0.022
,,00006.370400,D6_12,0.052
,,00006.370880,D6_22,0.019
,,00006.370880,D6_32,0.021
,,00006.372960,D6_12,0.016
,,00006.383120,D6_14,0.03
,,00006.384640,D6_11,0.142
,,00006.384720,D6_32,0.022
,,00006.385520,D6_14,0.048
,,00006.387840,D6_31,0.031
,,00006.389280,D6_11,0.022
,,00006.390640,D6_33,0.045
,,00006.391840,D6_22,0.028
,,00006.394160,D6_12,0.022
,,00006.395200,D6_33,0.059
,,00006.395760,D6_43,0.037
,,00006.402960,D6_34,0.028
,,00006.403760,D6_12,0.021
,,00006.405120,D6_21,0.015
,,00006.406080,D6_12,0.048
,,00006.412240,D6_11,0.142
,,00006.412320,D6_14,0.017
,,00006.412320,D6_32,0.081
,,00006.413600,D6_43,0.015
,,00006.414720,D6_11,0.023
,,00006.416880,D6_33,0.035
,,00006.418000,D6_11,0.021
,,00006.418640,D6_22,0.021
,,00006.419120,D6_32,0.033
,,00006.420160,D6_41,0.013
,,00006.421440,D6_12,0.028
,,00006.422400,D6_14,0.04
,,00006.424160,D6_22,0.017
,,00006.424640,D6_14,0.047
,,00006.428960,D6_33,0.057
,,00006.429440,D6_43,0.031
,,00006.433520,D6_12,0.016
,,00006.435120,D6_11,0.013
,,00006.435840,D6_22,0.07
,,00006.436160,D6_32,0.025
,,00006.437760,D6_11,0.022
,,00006.438240,D6_42,0.06
,,00006.438880,D6_33,0.025
,,00006.440240,D6_11,0.144
,,00006.440560,D6_12,0.049
,,00006.443760,D6_12,0.026
,,00006.446880,D6_43,0.033
,,00006.447440,D6_33,0.058
,,00006.450080,D6_34,0.018
,,00006.451120,D6_22,0.024
,,00006.453520,D6_22,0.022
,,00006.455680,D6_32,0.025
,,00006.459440,D6_33,0.031
,,00006.460640,D6_43,0.048
,,00006.461280,D6_32,0.036
,,00006.462240,D6_21,0.016
,,00006.463280,D6_14,0.035
,,00006.463600,D6_12,0.02
,,00006.463840,D6_31,0.027
,,00006.464960,D6_11,0.022
,,00006.465040,D6_43,0.021
,,00006.465200,D6_21,0.064
,,00006.467040,D6_14,0.054
,,00006.469680,D6_22,0.019
,,00006.472640,D6_11,0.141
,,00006.474960,D6_11,0.023
,,00006.474960,D6_14,0.035
,,00006.476720,D6_12,0.02
,,00006.477360,D6_41,0.01
,,00006.478160,D6_14,0.039
,,00006.478240,D6_32,0.032
,,00006.487760,D6_34,0.019
,,00006.488480,D6_11,0.018
,,00006.489280,D6_23,0.042
,,00006.491360,D6_22,0.026
,,00006.492880,D6_12,0.027
,,00006.493280,D6_33,0.04
,,00006.493600,D6_22,0.04
,,00006.493840,D6_32,0.028
,,00006.493920,D6_11,0.023
,,00006.493920,D6_34,0.041
,,00006.496320,D6_43,0.028
,,00006.498080,D6_12,0.014
,,00006.499040,D6_42,0.022
,,00006.499440,D6_14,0.021
,,00006.500240,D6_23,0.047
,,00006.500480,D6_12,0.019
,,00006.501360,D6_11,0.14
,,00006.501440,D6_13,0.015
,,00006.501920,D6_22,0.036
,,00006.506800,D6_34,0.022
,,00006.507440,D6_11,0.048
,,00006.508000,D6_23,0.026
,,00006.509040,D6_12,0.037
,,00006.510320,D6_14,0.021
,,00006.510400,D6_34,0.032
,,00006.514240,D6_11,0.041
,,00006.517840,D6_42,0.018
,,00006.519520,D6_43,0.02
,,00006.520400,D6_21,0.017
,,00006.520400,D6_34,0.022
,,00006.521280,D6_33,0.06
,,00006.522400,D6_42,0.073
,,00006.522720,D6_43,0.031
,,00006.523040,D6_11,0.01
,,00006.523200,D6_14,0.036
,,00006.524160,D6_34,0.046
,,00006.525280,D6_11,0.143
,,00006.527040,D6_43,0.029
,,00006.527680,D6_33,0.021
,,00006.527920,D6_11,0.022
,,00006.528160,D6_32,0.035
,,00006.533440,D6_12,0.02
,,00006.533520,D6_11,0.027
,,00006.533600,D6_34,0.026
,,00006.534000,D6_22,0.034
,,00006.534000,D6_32,0.029
,,00006.536400,D6_31,0.027
,,00006.539360,D6_42,0.052
,,00006.549840,D6_44,0.142
,,00006.549920,D6_12,0.017
,,00006.550960,D6_33,0.035
,,00006.551440,D6_24,0.012
,,00006.552000,D6_14,0.04
,,00006.553760,D6_44,0.021
,,00006.568000,D6_14,0.051
,,00006.568160,D6_22,0.018
,,00006.572400,D6_11,0.137
,,00006.573920,D6_33,0.031
,,00006.575280,D6_32,0.059
,,00006.577600,D6_33,0.017
,,00006.578000,D6_22,0.022
,,00006.579760,D6_12,0.032
,,00006.588800,D6_33,0.042
,,00006.593360,D6_11,0.018
,,00006.601760,D6_11,0.021
,,00006.604640,D6_12,0.026
,,00006.609440,D6_34,0.019
,,00006.614720,D6_11,0.143
,,00006.625200,D6_14,0.024
,,00006.636640,D6_12,0.026
,,00006.637760,D6_11,0.017
,,00006.638640,D6_32,0.026
,,00006.640080,D6_24,0.018
,,00006.640320,D6_22,0.025
,,00006.646080,D6_32,0.02
,,00006.648400,D6_32,0.043
,,00006.657760,D6_14,0.019
,,00006.658800,D6_11,0.141
,,00006.660400,D6_14,0.026
,,00006.661280,D6_11,0.015
,,00006.664080,D6_42,0.032
,,00006.664480,D6_32,0.02
,,00006.665680,D6_14,0.058
,,00006.665920,D6_12,0.026
,,00006.666240,D6_43,0.017
,,00006.668880,D6_33,0.025
,,00006.672240,D6_12,0.019
,,00006.672400,D6_14,0.023
,,00006.672960,D6_22,0.018
,,00006.681920,D6_32,0.037
,,00006.682240,D6_23,0.044
,,00006.687920,D6_33,0.042
,,00006.688960,D6_34,0.02
,,00006.688960,D6_43,0.021
,,00006.690480,D6_32,0.023
,,00006.690560,D6_33,0.058
,,00006.691280,D6_43,0.028
,,00006.691360,D6_11,0.026
,,00006.697360,D6_11,0.142
,,00006.697360,D6_12,0.028
,,00006.699680,D6_11,0.012
,,00006.699840,D6_33,0.04
,,00006.702960,D6_34,0.018
,,00006.703040,D6_14,0.034
,,00006.708880,D6_14,0.02
,,00006.710000,D6_43,0.027
,,00006.711120,D6_44,0.014
,,00006.714720,D6_14,0.046
,,00006.719280,D6_14,0.031
,,00006.719760,D6_11,0.019
