Investigator,,Time (s),Electrode,Amplitude (mV)
,,00179.321520,A5_23,0.013
,,00179.324080,A5_13,0.067
,,00179.327120,A5_11,0.038
,,00179.340640,A5_43,0.028
,,00179.368000,A5_14,0.012
,,00179.371760,A5_11,0.042
,,00179.378640,A5_43,0.025
,,00179.402800,A5_43,0.027
,,00179.415520,A5_11,0.039
,,00179.421600,A5_14,0.01
,,00179.423920,A5_44,0.014
,,00179.431760,A5_23,0.015
,,00179.435120,A5_11,0.033
,,00179.436160,A5_34,0.02
,,00179.436400,A5_24,0.013
,,00179.451200,A5_43,0.026
,,00179.455520,A5_11,0.035
,,00179.458160,A5_44,0.022
,,00179.465360,A5_11,0.019
,,00179.476320,A5_14,0.013
,,00179.495440,A5_43,0.026
,,00179.503360,A5_11,0.032
,,00179.518080,A5_11,0.018
,,00179.525680,A5_11,0.038
,,00179.550880,A5_43,0.032
,,00179.555120,A5_14,0.008
,,00179.560240,A5_42,0.066
,,00179.562560,A5_42,0.015
,,00179.564320,A5_44,0.017
,,00179.566720,A5_11,0.016
,,00179.570880,A5_11,0.036
,,00179.571840,A5_41,0.012
,,00179.573040,A5_42,0.018
,,00179.574720,A5_11,0.013
,,00179.575360,A5_42,0.02
,,00179.576000,A5_31,0.025
,,00179.578240,A5_43,0.026
,,00179.578400,A5_33,0.021
,,00179.580560,A5_41,0.012
,,00179.580640,A5_34,0.041
,,00179.580640,A5_42,0.026
,,00179.580720,A5_12,0.027
,,00179.581840,A5_43,0.024
,,00179.582320,A5_14,0.024
,,00179.582800,A5_41,0.013
,,00179.582880,A5_42,0.027
,,00179.583120,A5_34,0.021
,,00179.583760,A5_23,0.029
,,00179.583840,A5_32,0.094
,,00179.583920,A5_11,0.021
,,00179.584480,A5_33,0.017
,,00179.584720,A5_43,0.033
,,00179.585120,A5_42,0.044
,,00179.586400,A5_11,0.021
,,00179.586400,A5_23,0.019
,,00179.586480,A5_34,0.029
,,00179.587280,A5_32,0.016
,,00179.587520,A5_33,0.023
,,00179.587600,A5_43,0.034
,,00179.588080,A5_31,0.046
,,00179.590080,A5_42,0.065
,,00179.590880,A5_21,0.02
,,00179.591120,A5_23,0.021
,,00179.592640,A5_43,0.039
,,00179.595200,A5_34,0.024
,,00179.600240,A5_11,0.041
,,00179.604800,A5_33,0.02
,,00179.605120,A5_11,0.018
,,00179.605600,A5_31,0.035
,,00179.606000,A5_23,0.038
,,00179.606640,A5_13,0.039
,,00179.606800,A5_12,0.014
,,00179.607120,A5_42,0.043
,,00179.608640,A5_14,0.032
,,00179.608720,A5_43,0.031
,,00179.608960,A5_13,0.026
,,00179.609040,A5_34,0.08
,,00179.609680,A5_42,0.05
,,00179.609840,A5_32,0.093
,,00179.610640,A5_11,0.025
,,00179.610960,A5_31,0.032
,,00179.611360,A5_34,0.026
,,00179.611520,A5_23,0.025
,,00179.613280,A5_31,0.032
,,00179.613760,A5_33,0.037
,,00179.613760,A5_34,0.067
,,00179.614160,A5_11,0.025
,,00179.614560,A5_43,0.025
,,00179.615120,A5_23,0.02
,,00179.615280,A5_13,0.018
,,00179.616720,A5_42,0.022
,,00179.616800,A5_12,0.018
,,00179.618000,A5_11,0.015
,,00179.618000,A5_33,0.023
,,00179.618080,A5_22,0.015
,,00179.618320,A5_43,0.027
,,00179.618720,A5_32,0.093
,,00179.619120,A5_23,0.019
,,00179.619280,A5_12,0.017
,,00179.619760,A5_42,0.039
,,00179.620240,A5_34,0.024
,,00179.621440,A5_43,0.033
,,00179.622080,A5_11,0.015
,,00179.622240,A5_32,0.029
,,00179.622720,A5_41,0.01
,,00179.624240,A5_34,0.02
,,00179.626160,A5_12,0.025
,,00179.627120,A5_34,0.07
,,00179.628720,A5_23,0.089
,,00179.629280,A5_13,0.031
,,00179.629920,A5_42,0.028
,,00179.630160,A5_43,0.029
,,00179.630960,A5_23,0.02
,,00179.631120,A5_11,0.035
,,00179.631680,A5_31,0.036
,,00179.632240,A5_33,0.026
,,00179.632480,A5_42,0.017
,,00179.632720,A5_34,0.039
,,00179.634880,A5_44,0.017
,,00179.636720,A5_33,0.016
,,00179.636800,A5_42,0.018
,,00179.637680,A5_44,0.042
,,00179.640720,A5_23,0.034
,,00179.640720,A5_34,0.022
,,00179.641280,A5_12,0.024
,,00179.642160,A5_43,0.022
,,00179.643280,A5_23,0.014
,,00179.644240,A5_34,0.067
,,00179.645760,A5_23,0.037
,,00179.646480,A5_34,0.038
,,00179.647360,A5_11,0.041
,,00179.647680,A5_43,0.034
,,00179.648800,A5_23,0.035
,,00179.649440,A5_12,0.022
,,00179.649760,A5_34,0.028
,,00179.650080,A5_13,0.013
,,00179.652160,A5_44,0.03
,,00179.652480,A5_43,0.021
,,00179.652880,A5_42,0.038
,,00179.654560,A5_34,0.035
,,00179.654960,A5_13,0.083
,,00179.655680,A5_44,0.028
,,00179.655760,A5_14,0.024
,,00179.655840,A5_23,0.03
,,00179.656160,A5_24,0.018
,,00179.656640,A5_12,0.016
,,00179.658160,A5_34,0.026
,,00179.658800,A5_43,0.034
,,00179.659200,A5_44,0.025
,,00179.659440,A5_14,0.027
,,00179.659680,A5_23,0.017
,,00179.659760,A5_32,0.095
,,00179.660400,A5_24,0.015
,,00179.660400,A5_33,0.026
,,00179.660560,A5_34,0.034
,,00179.661200,A5_42,0.049
,,00179.662720,A5_13,0.064
,,00179.663280,A5_12,0.032
,,00179.663520,A5_43,0.018
,,00179.664080,A5_14,0.014
,,00179.664640,A5_42,0.019
,,00179.664720,A5_11,0.043
,,00179.665440,A5_34,0.078
,,00179.665840,A5_31,0.029
,,00179.666640,A5_13,0.015
,,00179.667440,A5_11,0.01
,,00179.667520,A5_14,0.013
,,00179.667680,A5_44,0.043
,,00179.667920,A5_23,0.033
,,00179.668240,A5_34,0.048
,,00179.669600,A5_12,0.026
,,00179.669600,A5_42,0.02
,,00179.670240,A5_13,0.017
,,00179.670480,A5_34,0.025
,,00179.670560,A5_23,0.013
,,00179.672880,A5_22,0.014
,,00179.673520,A5_11,0.022
,,00179.674400,A5_31,0.028
,,00179.676560,A5_33,0.022
,,00179.676880,A5_12,0.013
,,00179.678000,A5_24,0.017
,,00179.679040,A5_42,0.028
,,00179.679360,A5_23,0.023
,,00179.681600,A5_43,0.028
,,00179.682160,A5_11,0.042
,,00179.683120,A5_44,0.02
,,00179.683680,A5_34,0.024
,,00179.684560,A5_11,0.029
,,00179.685200,A5_43,0.035
,,00179.693280,A5_23,0.036
,,00179.693440,A5_14,0.025
,,00179.693840,A5_12,0.025
,,00179.694560,A5_24,0.019
,,00179.699760,A5_42,0.025
,,00179.701040,A5_24,0.017
,,00179.701360,A5_43,0.032
,,00179.703360,A5_13,0.028
,,00179.707680,A5_42,0.02
,,00179.710560,A5_34,0.027
,,00179.711120,A5_33,0.014
,,00179.711600,A5_22,0.015
,,00179.711840,A5_42,0.029
,,00179.712080,A5_23,0.04
,,00179.712720,A5_12,0.023
,,00179.713520,A5_43,0.028
,,00179.715280,A5_13,0.063
,,00179.716080,A5_14,0.013
,,00179.716640,A5_34,0.013
,,00179.717680,A5_23,0.021
,,00179.721920,A5_42,0.048
,,00179.725120,A5_42,0.022
,,00179.725840,A5_22,0.035
,,00179.726960,A5_43,0.028
,,00179.729600,A5_34,0.019
,,00179.737440,A5_43,0.028
,,00179.740080,A5_34,0.02
,,00179.758640,A5_42,0.021
,,00179.759280,A5_43,0.029
,,00179.761840,A5_34,0.018
,,00179.767680,A5_42,0.015
,,00179.768800,A5_43,0.028
,,00179.802080,A5_42,0.015
,,00179.802960,A5_43,0.028
,,00179.805680,A5_34,0.018
,,00179.809280,A5_11,0.036
,,00179.869600,A5_11,0.038
,,00179.897360,A5_42,0.029
,,00179.898880,A5_43,0.034
,,00179.901520,A5_34,0.024
,,00179.906240,A5_44,0.021
,,00179.909760,A5_44,0.02
,,00179.911280,A5_43,0.033
,,00179.918480,A5_11,0.037
,,00179.931120,A5_14,0.011
,,00179.957360,A5_14,0.014
,,00179.964160,A5_11,0.04
,,00179.974400,A5_43,0.027
,,00179.975360,A5_14,0.011
,,00179.981040,A5_11,0.021
,,00179.998240,A5_11,0.038
,,00180.036000,A5_43,0.025
,,00180.041760,A5_42,0.074
,,00180.044320,A5_42,0.014
,,00180.047520,A5_11,0.046
,,00180.075680,A5_34,0.028
,,00180.088080,A5_11,0.037
,,00180.103920,A5_43,0.027
,,00180.106960,A5_44,0.021
,,00180.125200,A5_11,0.04
,,00180.129520,A5_43,0.023
,,00180.143520,A5_14,0.015
,,00180.162640,A5_34,0.027
,,00180.171040,A5_11,0.037
,,00180.179760,A5_43,0.028
,,00180.185440,A5_14,0.017
,,00180.192880,A5_11,0.024
,,00180.214320,A5_11,0.031
,,00180.228080,A5_43,0.03
,,00180.250160,A5_11,0.039
,,00180.257680,A5_42,0.07
,,00180.274720,A5_14,0.012
,,00180.282400,A5_43,0.031
,,00180.299520,A5_11,0.04
,,00180.305120,A5_32,0.016
,,00180.313200,A5_14,0.015
,,00180.313520,A5_12,0.021
,,00180.314000,A5_13,0.011
,,00180.316480,A5_43,0.023
,,00180.319760,A5_11,0.032
,,00180.325840,A5_23,0.024
,,00180.327280,A5_34,0.021
,,00180.331920,A5_44,0.022
,,00180.334080,A5_11,0.043
,,00180.352000,A5_43,0.028
,,00180.358240,A5_34,0.028
,,00180.380560,A5_14,0.012
,,00180.392000,A5_43,0.031
,,00180.406880,A5_11,0.042
,,00180.439920,A5_11,0.021
,,00180.446480,A5_42,0.07
,,00180.446880,A5_11,0.037
,,00180.466480,A5_43,0.029
,,00180.474320,A5_14,0.011
,,00180.478960,A5_11,0.036
,,00180.485840,A5_14,0.012
,,00180.516960,A5_14,0.01
,,00180.520160,A5_34,0.029
,,00180.523200,A5_34,0.04
,,00180.529200,A5_43,0.026
,,00180.533520,A5_11,0.037
,,00180.545440,A5_11,0.02
,,00180.546880,A5_42,0.052
,,00180.548320,A5_43,0.031
,,00180.550960,A5_34,0.023
,,00180.568080,A5_43,0.028
,,00180.580640,A5_14,0.017
,,00180.594480,A5_11,0.038
,,00180.601760,A5_41,0.012
,,00180.609840,A5_43,0.024
,,00180.614320,A5_44,0.021
,,00180.623600,A5_11,0.033
,,00180.633600,A5_11,0.039
,,00180.643520,A5_24,0.014
,,00180.670160,A5_11,0.036
,,00180.678000,A5_42,0.068
,,00180.687280,A5_43,0.026
,,00180.694240,A5_11,0.025
,,00180.703680,A5_14,0.013
,,00180.706240,A5_11,0.041
,,00180.728960,A5_43,0.03
,,00180.741680,A5_11,0.03
,,00180.762960,A5_11,0.041
,,00180.770320,A5_34,0.035
,,00180.783440,A5_43,0.03
,,00180.799120,A5_14,0.014
,,00180.801600,A5_14,0.01
,,00180.802480,A5_11,0.038
,,00180.806160,A5_33,0.015
,,00180.810240,A5_42,0.052
,,00180.810800,A5_23,0.028
,,00180.811760,A5_43,0.03
,,00180.814400,A5_34,0.023
,,00180.817040,A5_23,0.024
,,00180.819120,A5_43,0.023
,,00180.819600,A5_13,0.071
,,00180.823680,A5_14,0.01
,,00180.832560,A5_34,0.045
,,00180.835040,A5_14,0.011
,,00180.837200,A5_11,0.039
,,00180.845840,A5_43,0.024
,,00180.854400,A5_24,0.016
,,00180.870640,A5_14,0.012
,,00180.872960,A5_44,0.024
,,00180.875360,A5_34,0.017
,,00180.882160,A5_11,0.037
,,00180.882560,A5_24,0.021
,,00180.895040,A5_11,0.032
,,00180.903280,A5_43,0.026
,,00180.919120,A5_42,0.071
,,00180.921840,A5_42,0.015
,,00180.927360,A5_11,0.041
,,00180.960240,A5_14,0.012
,,00180.964800,A5_11,0.042
,,00180.970800,A5_43,0.026
,,00180.976160,A5_44,0.014
,,00181.019120,A5_11,0.039
,,00181.019200,A5_43,0.027
,,00181.058320,A5_43,0.024
,,00181.058880,A5_44,0.022
,,00181.061360,A5_11,0.039
,,00181.066720,A5_11,0.02
,,00181.079360,A5_34,0.016
,,00181.081200,A5_43,0.026
,,00181.090800,A5_42,0.019
,,00181.101120,A5_34,0.028
,,00181.103120,A5_43,0.027
,,00181.104320,A5_12,0.023
,,00181.105040,A5_11,0.039
,,00181.107280,A5_14,0.013
,,00181.121680,A5_31,0.028
,,00181.125840,A5_31,0.017
,,00181.127280,A5_11,0.022
,,00181.130480,A5_11,0.033
,,00181.132960,A5_32,0.017
,,00181.135600,A5_44,0.023
,,00181.142240,A5_43,0.031
,,00181.144080,A5_31,0.045
,,00181.146720,A5_31,0.04
,,00181.149520,A5_13,0.036
,,00181.158320,A5_42,0.053
,,00181.159040,A5_34,0.018
,,00181.159840,A5_43,0.032
,,00181.162640,A5_24,0.014
,,00181.162960,A5_42,0.036
,,00181.163200,A5_21,0.015
,,00181.164160,A5_43,0.037
,,00181.167360,A5_31,0.029
,,00181.170800,A5_33,0.015
,,00181.173680,A5_11,0.039
,,00181.174800,A5_42,0.036
,,00181.176480,A5_43,0.027
,,00181.179360,A5_11,0.024
,,00181.179840,A5_31,0.029
,,00181.180960,A5_33,0.02
,,00181.181040,A5_43,0.022
,,00181.184320,A5_23,0.03
,,00181.184720,A5_13,0.032
,,00181.184800,A5_12,0.027
,,00181.184960,A5_42,0.027
,,00181.186480,A5_43,0.032
,,00181.193600,A5_43,0.026
,,00181.196480,A5_34,0.04
,,00181.198560,A5_11,0.033
,,00181.206080,A5_42,0.035
,,00181.207680,A5_11,0.039
,,00181.208560,A5_43,0.024
,,00181.210320,A5_34,0.021
,,00181.213200,A5_11,0.026
,,00181.213280,A5_12,0.014
,,00181.214800,A5_22,0.018
,,00181.216240,A5_14,0.014
,,00181.216240,A5_23,0.033
,,00181.216800,A5_12,0.025
,,00181.218720,A5_14,0.014
,,00181.218720,A5_21,0.021
,,00181.219280,A5_34,0.022
,,00181.219440,A5_24,0.018
,,00181.220000,A5_44,0.022
,,00181.223520,A5_23,0.05
,,00181.224400,A5_31,0.048
,,00181.227280,A5_31,0.052
,,00181.235920,A5_23,0.022
,,00181.238080,A5_14,0.013
,,00181.238560,A5_23,0.025
,,00181.239200,A5_24,0.02
,,00181.239520,A5_12,0.022
,,00181.239760,A5_34,0.15
,,00181.241680,A5_43,0.02
,,00181.242320,A5_14,0.016
,,00181.242560,A5_11,0.04
,,00181.243040,A5_23,0.018
,,00181.243360,A5_34,0.027
,,00181.249680,A5_11,0.034
,,00181.252720,A5_11,0.013
,,00181.253600,A5_12,0.015
,,00181.255200,A5_43,0.029
,,00181.261200,A5_23,0.017
,,00181.263920,A5_34,0.104
,,00181.264480,A5_23,0.015
,,00181.265600,A5_11,0.023
,,00181.266000,A5_12,0.015
,,00181.266320,A5_34,0.012
,,00181.267040,A5_13,0.065
,,00181.267840,A5_31,0.092
,,00181.268000,A5_14,0.023
,,00181.268000,A5_33,0.02
,,00181.268480,A5_12,0.014
,,00181.268640,A5_11,0.045
,,00181.268640,A5_43,0.055
,,00181.268960,A5_42,0.018
,,00181.269040,A5_34,0.031
,,00181.269120,A5_32,0.102
,,00181.269440,A5_23,0.024
,,00181.270720,A5_31,0.035
,,00181.271920,A5_12,0.016
,,00181.272400,A5_11,0.022
,,00181.273200,A5_42,0.033
,,00181.273440,A5_33,0.024
,,00181.273520,A5_43,0.03
,,00181.274160,A5_24,0.01
,,00181.274720,A5_23,0.014
,,00181.274800,A5_31,0.09
,,00181.275600,A5_11,0.017
,,00181.276160,A5_34,0.054
,,00181.276240,A5_12,0.022
,,00181.277200,A5_22,0.021
,,00181.277520,A5_41,0.015
,,00181.277840,A5_32,0.098
,,00181.278320,A5_31,0.112
,,00181.278720,A5_23,0.016
,,00181.278800,A5_42,0.021
,,00181.279200,A5_12,0.036
,,00181.280080,A5_34,0.091
,,00181.280160,A5_11,0.02
,,00181.280560,A5_31,0.035
,,00181.281520,A5_23,0.102
,,00181.281680,A5_41,0.008
,,00181.282160,A5_42,0.038
,,00181.282320,A5_34,0.033
,,00181.282560,A5_13,0.031
,,00181.282720,A5_12,0.073
,,00181.282880,A5_33,0.045
,,00181.283040,A5_22,0.024
,,00181.283280,A5_31,0.029
,,00181.283440,A5_43,0.033
,,00181.283760,A5_23,0.071
,,00181.283840,A5_44,0.02
,,00181.284400,A5_41,0.01
,,00181.285040,A5_34,0.156
,,00181.285120,A5_11,0.053
,,00181.285120,A5_32,0.017
,,00181.285120,A5_42,0.075
,,00181.286000,A5_12,0.041
,,00181.286000,A5_13,0.046
,,00181.286000,A5_33,0.028
,,00181.286160,A5_23,0.029
,,00181.286480,A5_22,0.022
,,00181.286480,A5_31,0.04
,,00181.286640,A5_43,0.037
,,00181.286720,A5_41,0.016
,,00181.286880,A5_14,0.021
,,00181.286880,A5_24,0.017
,,00181.287440,A5_44,0.038
,,00181.287600,A5_32,0.1
,,00181.287680,A5_11,0.029
,,00181.287920,A5_42,0.04
,,00181.288320,A5_12,0.049
,,00181.288400,A5_33,0.038
,,00181.288640,A5_23,0.049
,,00181.288880,A5_22,0.048
,,00181.288880,A5_34,0.147
,,00181.288960,A5_13,0.024
,,00181.288960,A5_31,0.053
,,00181.289200,A5_14,0.021
,,00181.289280,A5_41,0.016
,,00181.289520,A5_43,0.045
,,00181.289760,A5_44,0.029
,,00181.290080,A5_32,0.088
,,00181.290160,A5_11,0.068
,,00181.290640,A5_12,0.029
,,00181.290880,A5_23,0.131
,,00181.290880,A5_33,0.042
,,00181.291200,A5_42,0.035
,,00181.291360,A5_24,0.025
,,00181.291360,A5_34,0.222
,,00181.291520,A5_13,0.073
,,00181.291520,A5_22,0.052
,,00181.291600,A5_14,0.02
,,00181.291840,A5_31,0.09
,,00181.291920,A5_41,0.035
,,00181.292240,A5_43,0.066
,,00181.292400,A5_21,0.02
,,00181.292560,A5_32,0.037
,,00181.292880,A5_11,0.052
,,00181.293120,A5_23,0.06
,,00181.293520,A5_12,0.038
,,00181.293520,A5_42,0.031
,,00181.293760,A5_34,0.135
,,00181.293920,A5_24,0.027
,,00181.294080,A5_22,0.112
,,00181.294160,A5_13,0.062
,,00181.294160,A5_14,0.032
,,00181.294160,A5_31,0.074
,,00181.294240,A5_44,0.044
,,00181.294480,A5_41,0.047
,,00181.294640,A5_43,0.044
,,00181.294720,A5_33,0.033
,,00181.294960,A5_32,0.098
,,00181.295440,A5_11,0.04
,,00181.295440,A5_23,0.105
,,00181.295760,A5_42,0.027
,,00181.296080,A5_12,0.091
,,00181.296080,A5_34,0.054
,,00181.296400,A5_14,0.031
,,00181.296560,A5_13,0.019
,,00181.296720,A5_31,0.057
,,00181.296880,A5_24,0.045
,,00181.297120,A5_41,0.025
,,00181.297200,A5_33,0.028
,,00181.297200,A5_43,0.041
,,00181.297360,A5_44,0.024
,,00181.297600,A5_21,0.025
,,00181.297600,A5_22,0.13
,,00181.297760,A5_32,0.035
,,00181.298240,A5_42,0.031
,,00181.298480,A5_12,0.046
,,00181.298720,A5_11,0.044
,,00181.298880,A5_13,0.042
,,00181.298960,A5_34,0.05
,,00181.299120,A5_14,0.02
,,00181.299360,A5_24,0.037
,,00181.299440,A5_43,0.05
,,00181.299600,A5_44,0.06
,,00181.299760,A5_41,0.016
,,00181.299840,A5_31,0.073
,,00181.300000,A5_32,0.054
,,00181.300160,A5_23,0.178
,,00181.300560,A5_33,0.041
,,00181.300880,A5_12,0.041
,,00181.301200,A5_13,0.037
,,00181.301200,A5_42,0.045
,,00181.301440,A5_14,0.063
,,00181.301440,A5_22,0.094
,,00181.301760,A5_24,0.02
,,00181.301760,A5_34,0.043
,,00181.302240,A5_11,0.027
,,00181.302320,A5_41,0.017
,,00181.302480,A5_32,0.026
,,00181.302560,A5_23,0.088
,,00181.302640,A5_44,0.035
,,00181.302800,A5_21,0.02
,,00181.303120,A5_31,0.136
,,00181.303120,A5_43,0.049
,,00181.303200,A5_12,0.032
,,00181.303520,A5_13,0.024
,,00181.303840,A5_22,0.018
,,00181.303840,A5_42,0.039
,,00181.303920,A5_14,0.043
,,00181.304000,A5_33,0.027
,,00181.304080,A5_34,0.079
,,00181.304160,A5_24,0.041
,,00181.304720,A5_11,0.054
,,00181.305120,A5_23,0.155
,,00181.305120,A5_44,0.047
,,00181.305360,A5_43,0.034
,,00181.305520,A5_31,0.117
,,00181.305760,A5_41,0.03
,,00181.305840,A5_12,0.045
,,00181.305840,A5_13,0.034
,,00181.306000,A5_32,0.055
,,00181.306480,A5_34,0.061
,,00181.306560,A5_22,0.055
,,00181.306560,A5_42,0.053
,,00181.307040,A5_11,0.04
,,00181.307360,A5_23,0.064
,,00181.307360,A5_24,0.03
,,00181.307440,A5_14,0.028
,,00181.307600,A5_43,0.094
,,00181.307680,A5_33,0.034
,,00181.307680,A5_44,0.057
,,00181.307920,A5_31,0.049
,,00181.308080,A5_13,0.023
,,00181.308320,A5_32,0.054
,,00181.308480,A5_12,0.04
,,00181.308640,A5_41,0.021
,,00181.308800,A5_22,0.048
,,00181.308880,A5_42,0.03
,,00181.309120,A5_34,0.042
,,00181.309600,A5_24,0.025
,,00181.309760,A5_23,0.13
,,00181.309920,A5_11,0.05
,,00181.310160,A5_43,0.02
,,00181.310320,A5_14,0.03
,,00181.310880,A5_13,0.078
,,00181.310960,A5_12,0.036
,,00181.310960,A5_31,0.054
,,00181.310960,A5_41,0.014
,,00181.311360,A5_22,0.083
,,00181.311680,A5_32,0.08
,,00181.311760,A5_34,0.03
,,00181.312480,A5_23,0.085
,,00181.312800,A5_43,0.033
,,00181.312880,A5_14,0.024
,,00181.312880,A5_42,0.049
,,00181.313280,A5_11,0.04
,,00181.313600,A5_22,0.041
,,00181.313680,A5_13,0.027
,,00181.313680,A5_44,0.029
,,00181.313840,A5_24,0.029
,,00181.313840,A5_33,0.017
,,00181.314000,A5_21,0.019
,,00181.314000,A5_31,0.056
,,00181.314160,A5_41,0.018
,,00181.314320,A5_34,0.047
,,00181.314560,A5_12,0.038
,,00181.314800,A5_32,0.062
,,00181.314960,A5_23,0.022
,,00181.316080,A5_24,0.016
,,00181.316160,A5_13,0.048
,,00181.316240,A5_11,0.028
,,00181.316800,A5_44,0.018
,,00181.317120,A5_42,0.025
,,00181.317280,A5_22,0.066
,,00181.317440,A5_12,0.05
,,00181.317520,A5_23,0.031
,,00181.317680,A5_14,0.043
,,00181.317840,A5_31,0.04
,,00181.318160,A5_34,0.032
,,00181.318240,A5_41,0.02
,,00181.318400,A5_13,0.041
,,00181.318560,A5_24,0.027
,,00181.319360,A5_32,0.021
,,00181.319520,A5_33,0.022
,,00181.319840,A5_23,0.014
,,00181.320080,A5_12,0.017
,,00181.320080,A5_22,0.013
,,00181.321520,A5_14,0.019
,,00181.321520,A5_34,0.048
,,00181.322000,A5_24,0.016
,,00181.322080,A5_32,0.062
,,00181.322240,A5_11,0.018
,,00181.322560,A5_13,0.019
,,00181.322880,A5_22,0.065
,,00181.323200,A5_12,0.02
,,00181.323840,A5_23,0.072
,,00181.324400,A5_32,0.016
,,00181.324800,A5_11,0.025
,,00181.324960,A5_41,0.014
,,00181.325200,A5_14,0.022
,,00181.325280,A5_13,0.06
,,00181.325680,A5_22,0.03
,,00181.326720,A5_23,0.044
,,00181.326800,A5_24,0.026
,,00181.326880,A5_12,0.035
,,00181.327120,A5_42,0.057
,,00181.327360,A5_31,0.052
,,00181.328160,A5_11,0.024
,,00181.331680,A5_14,0.021
,,00181.335040,A5_22,0.017
,,00181.335920,A5_32,0.019
,,00181.336000,A5_12,0.015
,,00181.336160,A5_13,0.019
,,00181.336880,A5_31,0.021
,,00181.343520,A5_14,0.018
,,00181.346880,A5_32,0.015
,,00181.347760,A5_21,0.016
,,00181.351680,A5_14,0.018
,,00181.352880,A5_34,0.017
,,00181.373600,A5_42,0.015
,,00181.429360,A5_44,0.019
,,00181.450960,A5_44,0.025
,,00181.476960,A5_44,0.018
,,00181.531120,A5_12,0.052
,,00181.531120,A5_22,0.126
,,00181.531200,A5_21,0.034
,,00181.531200,A5_23,0.024
,,00181.531280,A5_32,0.018
,,00181.533440,A5_21,0.01
,,00181.533520,A5_23,0.013
,,00181.539040,A5_11,0.035
,,00181.539760,A5_22,0.023
,,00181.543680,A5_22,0.017
,,00181.547040,A5_22,0.028
,,00181.550240,A5_22,0.016
,,00181.554560,A5_22,0.012
,,00181.558800,A5_22,0.017
,,00181.568960,A5_22,0.009
,,00181.572720,A5_22,0.03
,,00181.576080,A5_22,0.021
,,00181.579360,A5_22,0.024
,,00181.582240,A5_22,0.016
,,00181.585760,A5_11,0.035
,,00181.587280,A5_44,0.022
,,00181.587600,A5_22,0.018
,,00181.590240,A5_44,0.012
,,00181.593280,A5_22,0.013
,,00181.596160,A5_22,0.008
,,00181.599360,A5_22,0.013
,,00181.605840,A5_43,0.024
,,00181.607120,A5_22,0.018
,,00181.612800,A5_22,0.025
,,00181.628720,A5_11,0.039
,,00181.632560,A5_22,0.013
,,00181.636560,A5_44,0.017
,,00181.639360,A5_44,0.015
,,00181.640800,A5_22,0.017
,,00181.647760,A5_43,0.026
,,00181.655040,A5_22,0.013
,,00181.664560,A5_42,0.071
,,00181.666960,A5_31,0.028
,,00181.668640,A5_11,0.039
,,00181.672080,A5_11,0.03
,,00181.673200,A5_12,0.013
,,00181.675120,A5_22,0.021
,,00181.680320,A5_44,0.02
,,00181.682400,A5_22,0.016
,,00181.686800,A5_14,0.014
,,00181.686880,A5_44,0.022
,,00181.688960,A5_22,0.021
,,00181.689040,A5_14,0.016
,,00181.691920,A5_22,0.021
,,00181.694480,A5_43,0.032
,,00181.694800,A5_13,0.024
,,00181.695360,A5_22,0.023
,,00181.696720,A5_23,0.018
,,00181.709120,A5_22,0.021
,,00181.709440,A5_11,0.038
,,00181.714080,A5_23,0.014
,,00181.714240,A5_22,0.014
,,00181.715760,A5_34,0.025
,,00181.717520,A5_23,0.025
,,00181.727520,A5_23,0.016
,,00181.730800,A5_11,0.021
,,00181.731040,A5_44,0.022
,,00181.732240,A5_43,0.026
,,00181.735200,A5_43,0.019
,,00181.736080,A5_42,0.037
,,00181.737040,A5_22,0.016
,,00181.738480,A5_42,0.033
,,00181.741920,A5_22,0.093
,,00181.742240,A5_21,0.033
,,00181.742320,A5_12,0.048
,,00181.742320,A5_23,0.025
,,00181.742480,A5_32,0.022
,,00181.744080,A5_31,0.027
,,00181.746480,A5_11,0.038
,,00181.748400,A5_43,0.028
,,00181.761120,A5_44,0.014
,,00181.776240,A5_44,0.023
,,00181.777680,A5_11,0.042
,,00181.780240,A5_11,0.02
,,00181.794720,A5_43,0.026
,,00181.814320,A5_34,0.038
,,00181.818160,A5_43,0.024
,,00181.819680,A5_14,0.013
,,00181.822960,A5_34,0.048
,,00181.825600,A5_31,0.037
,,00181.826800,A5_11,0.039
,,00181.844080,A5_12,0.035
,,00181.846960,A5_22,0.035
,,00181.852480,A5_14,0.02
,,00181.854880,A5_11,0.035
