Investigator,,Time (s),Electrode,Amplitude (mV)
,,00111.793360,B2_24,0.037
,,00111.794400,B2_14,0.019
,,00111.832240,B2_14,0.011
,,00111.880560,B2_14,0.018
,,00111.911760,B2_14,0.013
,,00112.008880,B2_24,0.042
,,00112.042800,B2_44,0.026
,,00112.149120,B2_14,0.014
,,00112.158080,B2_14,0.036
,,00112.186640,B2_14,0.016
,,00112.194160,B2_31,0.013
,,00112.199440,B2_43,0.021
,,00112.213200,B2_44,0.028
,,00112.225120,B2_14,0.014
,,00112.235360,B2_24,0.042
,,00112.257520,B2_14,0.016
,,00112.292160,B2_14,0.013
,,00112.338000,B2_14,0.011
,,00112.376480,B2_14,0.017
,,00112.395680,B2_22,0.013
,,00112.440080,B2_24,0.04
,,00112.455680,B2_44,0.026
,,00112.576960,B2_14,0.016
,,00112.592240,B2_24,0.04
,,00112.612400,B2_14,0.019
,,00112.649440,B2_24,0.015
,,00112.694400,B2_14,0.014
,,00112.728400,B2_14,0.015
,,00112.729280,B2_44,0.028
,,00112.768400,B2_44,0.027
,,00112.770400,B2_14,0.018
,,00112.781360,B2_22,0.013
,,00112.801440,B2_14,0.018
,,00112.803120,B2_24,0.042
,,00112.810720,B2_14,0.03
,,00112.830560,B2_14,0.019
,,00112.838800,B2_42,0.04
,,00112.839520,B2_12,0.014
,,00112.840160,B2_31,0.017
,,00112.860160,B2_44,0.024
,,00112.868960,B2_22,0.015
,,00112.878640,B2_12,0.022
,,00112.879120,B2_22,0.02
,,00112.883200,B2_12,0.014
,,00112.886160,B2_22,0.021
,,00112.894880,B2_22,0.033
,,00112.896400,B2_21,0.014
,,00112.900560,B2_14,0.021
,,00112.902960,B2_14,0.034
,,00112.904000,B2_22,0.015
,,00112.906320,B2_14,0.023
,,00112.908400,B2_31,0.017
,,00112.908880,B2_22,0.013
,,00112.908960,B2_14,0.012
,,00112.910960,B2_32,0.012
,,00112.913440,B2_33,0.013
,,00112.915200,B2_24,0.041
,,00112.916400,B2_22,0.013
,,00112.918240,B2_24,0.023
,,00112.919280,B2_14,0.029
,,00112.920480,B2_44,0.029
,,00112.923040,B2_12,0.028
,,00112.923040,B2_44,0.016
,,00112.923440,B2_22,0.029
,,00112.923520,B2_14,0.02
,,00112.924560,B2_24,0.019
,,00112.925360,B2_12,0.017
,,00112.926160,B2_44,0.024
,,00112.927760,B2_14,0.019
,,00112.930720,B2_14,0.025
,,00112.931040,B2_24,0.024
,,00112.935280,B2_33,0.019
,,00112.936160,B2_14,0.016
,,00112.937760,B2_24,0.016
,,00112.938400,B2_14,0.012
,,00112.940320,B2_24,0.02
,,00112.941360,B2_12,0.012
,,00112.941680,B2_14,0.017
,,00112.944240,B2_24,0.014
,,00112.946720,B2_22,0.016
,,00112.949360,B2_14,0.015
,,00112.950160,B2_22,0.019
,,00112.952400,B2_24,0.019
,,00112.953600,B2_14,0.018
,,00112.954400,B2_22,0.022
,,00112.955280,B2_12,0.018
,,00112.956160,B2_33,0.011
,,00112.959280,B2_14,0.021
,,00112.960480,B2_12,0.015
,,00112.962720,B2_14,0.044
,,00112.962960,B2_31,0.027
,,00112.965520,B2_14,0.014
,,00112.966080,B2_22,0.024
,,00112.970880,B2_42,0.041
,,00112.972480,B2_14,0.02
,,00112.975120,B2_44,0.027
,,00112.992640,B2_14,0.021
,,00112.993040,B2_24,0.02
,,00112.996000,B2_31,0.028
,,00112.996000,B2_42,0.024
,,00113.002160,B2_24,0.05
,,00113.003040,B2_31,0.032
,,00113.003760,B2_14,0.043
,,00113.004480,B2_24,0.021
,,00113.006080,B2_14,0.021
,,00113.006720,B2_42,0.036
,,00113.007440,B2_22,0.057
,,00113.007840,B2_43,0.015
,,00113.008560,B2_14,0.013
,,00113.009680,B2_24,0.019
,,00113.011360,B2_31,0.025
,,00113.013200,B2_44,0.018
,,00113.013840,B2_12,0.02
,,00113.013920,B2_42,0.027
,,00113.016240,B2_24,0.036
,,00113.016400,B2_12,0.017
,,00113.016560,B2_22,0.026
,,00113.016880,B2_31,0.031
,,00113.018480,B2_14,0.03
,,00113.018560,B2_44,0.017
,,00113.018640,B2_43,0.026
,,00113.018800,B2_22,0.059
,,00113.018960,B2_24,0.033
,,00113.020480,B2_12,0.014
,,00113.020640,B2_21,0.081
,,00113.020720,B2_32,0.017
,,00113.021680,B2_14,0.016
,,00113.022800,B2_42,0.027
,,00113.022880,B2_31,0.023
,,00113.023120,B2_21,0.013
,,00113.023760,B2_24,0.024
,,00113.023760,B2_33,0.016
,,00113.023920,B2_32,0.019
,,00113.025280,B2_14,0.015
,,00113.026480,B2_44,0.028
,,00113.027200,B2_22,0.053
,,00113.029200,B2_24,0.04
,,00113.030960,B2_42,0.072
,,00113.031280,B2_43,0.026
,,00113.031920,B2_24,0.037
,,00113.032960,B2_44,0.018
,,00113.033840,B2_14,0.021
,,00113.035680,B2_22,0.042
,,00113.035920,B2_24,0.049
,,00113.036000,B2_12,0.019
,,00113.036080,B2_14,0.033
,,00113.036320,B2_31,0.02
,,00113.037040,B2_44,0.013
,,00113.038080,B2_22,0.01
,,00113.039040,B2_24,0.027
,,00113.039280,B2_33,0.011
,,00113.039520,B2_21,0.075
,,00113.039840,B2_42,0.029
,,00113.040160,B2_12,0.023
,,00113.040800,B2_22,0.052
,,00113.041280,B2_44,0.023
,,00113.042160,B2_43,0.023
,,00113.042640,B2_31,0.02
,,00113.042800,B2_42,0.027
,,00113.043600,B2_32,0.014
,,00113.044320,B2_12,0.044
,,00113.044800,B2_24,0.032
,,00113.045120,B2_42,0.066
,,00113.045440,B2_22,0.018
,,00113.047840,B2_22,0.013
,,00113.048480,B2_24,0.013
,,00113.048960,B2_14,0.01
,,00113.049200,B2_42,0.019
,,00113.049440,B2_31,0.023
,,00113.051360,B2_14,0.029
,,00113.051600,B2_24,0.042
,,00113.051920,B2_22,0.025
,,00113.052160,B2_12,0.017
,,00113.054160,B2_22,0.016
,,00113.054720,B2_31,0.03
,,00113.056640,B2_22,0.013
,,00113.056960,B2_24,0.027
,,00113.058720,B2_43,0.021
,,00113.061520,B2_14,0.027
,,00113.061520,B2_31,0.027
,,00113.061680,B2_43,0.011
,,00113.062160,B2_24,0.035
,,00113.062720,B2_42,0.022
,,00113.064240,B2_22,0.011
,,00113.065280,B2_21,0.08
,,00113.065840,B2_24,0.016
,,00113.067120,B2_22,0.032
,,00113.067520,B2_21,0.015
,,00113.068080,B2_31,0.041
,,00113.068640,B2_44,0.016
,,00113.069120,B2_32,0.017
,,00113.070560,B2_14,0.032
,,00113.070720,B2_12,0.019
,,00113.070720,B2_24,0.038
,,00113.071120,B2_22,0.027
,,00113.071920,B2_43,0.022
,,00113.072800,B2_14,0.039
,,00113.073200,B2_24,0.027
,,00113.073360,B2_44,0.021
,,00113.073600,B2_22,0.03
,,00113.074400,B2_12,0.043
,,00113.075440,B2_31,0.029
,,00113.075440,B2_42,0.022
,,00113.076080,B2_24,0.047
,,00113.077120,B2_14,0.018
,,00113.077280,B2_12,0.022
,,00113.077840,B2_22,0.026
,,00113.078560,B2_24,0.018
,,00113.081280,B2_44,0.018
,,00113.081600,B2_14,0.012
,,00113.082320,B2_22,0.029
,,00113.082480,B2_24,0.019
,,00113.082560,B2_21,0.07
,,00113.083440,B2_31,0.023
,,00113.083600,B2_43,0.025
,,00113.083680,B2_32,0.016
,,00113.083680,B2_42,0.023
,,00113.084640,B2_22,0.048
,,00113.085680,B2_21,0.01
,,00113.086320,B2_32,0.012
,,00113.086400,B2_24,0.054
,,00113.087760,B2_14,0.034
,,00113.088640,B2_24,0.015
,,00113.089120,B2_12,0.017
,,00113.089520,B2_22,0.022
,,00113.090800,B2_42,0.062
,,00113.091680,B2_12,0.046
,,00113.093200,B2_42,0.031
,,00113.093520,B2_31,0.044
,,00113.094080,B2_22,0.02
,,00113.094320,B2_24,0.014
,,00113.095280,B2_12,0.018
,,00113.097360,B2_14,0.022
,,00113.097840,B2_24,0.05
,,00113.099680,B2_22,0.017
,,00113.100240,B2_12,0.014
,,00113.100960,B2_21,0.049
,,00113.101040,B2_44,0.017
,,00113.101440,B2_24,0.028
,,00113.101600,B2_31,0.024
,,00113.101920,B2_43,0.024
,,00113.102240,B2_42,0.032
,,00113.102640,B2_12,0.028
,,00113.102800,B2_22,0.065
,,00113.102800,B2_33,0.013
,,00113.104240,B2_21,0.01
,,00113.105760,B2_24,0.023
,,00113.107120,B2_44,0.024
,,00113.107360,B2_42,0.023
,,00113.111360,B2_42,0.024
,,00113.112080,B2_31,0.025
,,00113.114400,B2_44,0.011
,,00113.117280,B2_24,0.023
,,00113.119760,B2_31,0.025
,,00113.119760,B2_42,0.025
,,00113.120240,B2_22,0.021
,,00113.120880,B2_14,0.027
,,00113.120880,B2_24,0.039
,,00113.126880,B2_31,0.024
,,00113.139280,B2_31,0.029
,,00113.251840,B2_14,0.015
,,00113.302240,B2_24,0.034
,,00113.306880,B2_14,0.017
,,00113.351680,B2_14,0.013
,,00113.406560,B2_14,0.015
,,00113.438240,B2_24,0.036
,,00113.558240,B2_14,0.015
,,00113.629360,B2_24,0.043
,,00113.636400,B2_32,0.161
,,00113.636480,B2_31,0.018
,,00113.636560,B2_42,0.026
,,00113.641600,B2_32,0.019
,,00113.648480,B2_32,0.013
,,00113.660480,B2_32,0.013
,,00113.668320,B2_32,0.018
,,00113.679440,B2_14,0.017
,,00113.686240,B2_32,0.017
,,00113.692080,B2_32,0.019
,,00113.695360,B2_44,0.029
,,00113.697600,B2_32,0.012
,,00113.706320,B2_32,0.013
,,00113.710480,B2_32,0.023
,,00113.717760,B2_32,0.022
,,00113.721360,B2_32,0.015
,,00113.724160,B2_32,0.017
,,00113.729840,B2_32,0.011
,,00113.737760,B2_32,0.018
,,00113.745520,B2_44,0.028
,,00113.748400,B2_32,0.012
,,00113.750640,B2_32,0.021
,,00113.766080,B2_32,0.013
,,00113.767840,B2_24,0.037
,,00113.774640,B2_32,0.015
,,00113.787360,B2_32,0.016
,,00113.794960,B2_32,0.011
,,00113.803760,B2_32,0.009
,,00113.809440,B2_32,0.017
,,00113.819120,B2_32,0.019
,,00113.834480,B2_14,0.017
,,00113.835840,B2_32,0.018
,,00113.839840,B2_32,0.009
,,00113.847520,B2_32,0.137
,,00113.847760,B2_31,0.015
,,00113.847840,B2_42,0.033
,,00113.853040,B2_32,0.009
,,00113.940400,B2_24,0.045
,,00113.954720,B2_14,0.015
,,00114.063120,B2_14,0.011
,,00114.078960,B2_43,0.015
,,00114.093920,B2_24,0.039
,,00114.143200,B2_14,0.011
,,00114.148320,B2_14,0.015
,,00114.190400,B2_14,0.019
,,00114.215200,B2_14,0.014
,,00114.217760,B2_22,0.019
,,00114.225040,B2_14,0.017
,,00114.230000,B2_24,0.04
,,00114.230560,B2_44,0.032
,,00114.255360,B2_14,0.016
,,00114.280960,B2_14,0.023
,,00114.288160,B2_43,0.019
,,00114.290160,B2_14,0.037
,,00114.364560,B2_42,0.043
,,00114.417920,B2_24,0.04
,,00114.419280,B2_14,0.012
,,00114.500080,B2_14,0.017
,,00114.575360,B2_14,0.01
,,00114.583440,B2_44,0.024
,,00114.611040,B2_24,0.042
,,00114.670720,B2_14,0.022
,,00114.671040,B2_44,0.025
,,00114.706640,B2_14,0.015
,,00114.723280,B2_14,0.035
,,00114.746800,B2_14,0.011
,,00114.804400,B2_24,0.045
,,00114.863040,B2_44,0.025
,,00114.890800,B2_14,0.012
,,00114.944880,B2_14,0.012
,,00114.958720,B2_14,0.032
,,00114.970320,B2_22,0.012
,,00114.982560,B2_14,0.018
,,00114.986880,B2_24,0.038
,,00115.001840,B2_44,0.024
,,00115.014400,B2_14,0.014
,,00115.083280,B2_14,0.034
,,00115.108560,B2_14,0.018
,,00115.158160,B2_22,0.013
,,00115.186320,B2_14,0.014
,,00115.190480,B2_24,0.041
,,00115.199680,B2_31,0.014
,,00115.203520,B2_14,0.036
,,00115.211040,B2_14,0.016
,,00115.211200,B2_22,0.043
,,00115.214240,B2_22,0.033
,,00115.215120,B2_44,0.021
,,00115.219360,B2_33,0.017
,,00115.221040,B2_22,0.02
,,00115.231200,B2_42,0.024
,,00115.233120,B2_12,0.016
,,00115.233520,B2_22,0.027
,,00115.246240,B2_33,0.016
,,00115.246240,B2_42,0.04
,,00115.256320,B2_14,0.021
,,00115.257920,B2_12,0.017
,,00115.258800,B2_14,0.038
,,00115.263360,B2_14,0.023
,,00115.265920,B2_31,0.026
,,00115.269040,B2_12,0.016
,,00115.269440,B2_22,0.021
,,00115.271840,B2_22,0.014
,,00115.274560,B2_14,0.012
,,00115.285920,B2_14,0.016
,,00115.390480,B2_24,0.044
,,00115.435760,B2_14,0.011
,,00115.436240,B2_44,0.026
,,00115.479600,B2_14,0.013
,,00115.518000,B2_14,0.016
,,00115.526640,B2_44,0.029
,,00115.556960,B2_22,0.014
,,00115.572560,B2_24,0.04
,,00115.606800,B2_44,0.028
,,00115.608720,B2_24,0.014
,,00115.616320,B2_44,0.031
,,00115.627040,B2_14,0.014
,,00115.639920,B2_42,0.04
,,00115.640480,B2_33,0.015
,,00115.653520,B2_14,0.02
,,00115.661920,B2_14,0.014
,,00115.678480,B2_24,0.014
,,00115.683360,B2_14,0.014
,,00115.699840,B2_44,0.027
,,00115.702720,B2_24,0.035
,,00115.703520,B2_14,0.017
,,00115.705280,B2_24,0.031
,,00115.706080,B2_44,0.031
,,00115.706400,B2_14,0.03
,,00115.706400,B2_32,0.012
,,00115.706880,B2_12,0.016
,,00115.708800,B2_24,0.053
,,00115.710320,B2_42,0.03
,,00115.710400,B2_14,0.029
,,00115.711200,B2_24,0.079
,,00115.711360,B2_44,0.047
,,00115.712400,B2_33,0.022
,,00115.712560,B2_43,0.026
,,00115.712880,B2_22,0.062
,,00115.713200,B2_41,0.02
,,00115.713280,B2_31,0.02
,,00115.713360,B2_14,0.038
,,00115.713440,B2_42,0.052
,,00115.713920,B2_44,0.072
,,00115.714240,B2_24,0.043
,,00115.715280,B2_22,0.073
,,00115.715520,B2_31,0.018
,,00115.715680,B2_32,0.021
,,00115.715840,B2_14,0.027
,,00115.716080,B2_42,0.058
,,00115.716400,B2_44,0.029
,,00115.716960,B2_12,0.027
,,00115.717120,B2_24,0.06
,,00115.717760,B2_22,0.033
,,00115.718080,B2_21,0.017
,,00115.718080,B2_31,0.029
,,00115.718400,B2_32,0.02
,,00115.718480,B2_42,0.083
,,00115.718640,B2_44,0.054
,,00115.718960,B2_14,0.033
,,00115.719520,B2_24,0.089
,,00115.719520,B2_41,0.014
,,00115.719680,B2_12,0.031
,,00115.720480,B2_22,0.07
,,00115.720640,B2_43,0.032
,,00115.721040,B2_44,0.021
,,00115.721200,B2_14,0.08
,,00115.721600,B2_42,0.073
,,00115.722000,B2_24,0.097
,,00115.722000,B2_32,0.028
,,00115.722080,B2_31,0.024
,,00115.722240,B2_21,0.026
,,00115.722400,B2_41,0.017
,,00115.722480,B2_12,0.036
,,00115.722800,B2_22,0.073
,,00115.722960,B2_33,0.018
,,00115.723680,B2_43,0.033
,,00115.723680,B2_44,0.048
,,00115.723920,B2_42,0.055
,,00115.724240,B2_32,0.049
,,00115.724560,B2_24,0.189
,,00115.724800,B2_41,0.013
,,00115.724880,B2_14,0.037
,,00115.724960,B2_12,0.041
,,00115.725200,B2_22,0.04
,,00115.725360,B2_21,0.016
,,00115.725360,B2_31,0.037
,,00115.726160,B2_44,0.061
,,00115.726240,B2_42,0.18
,,00115.726400,B2_33,0.027
,,00115.727120,B2_14,0.036
,,00115.727200,B2_41,0.015
,,00115.727360,B2_24,0.06
,,00115.727440,B2_32,0.052
,,00115.727680,B2_12,0.039
,,00115.727920,B2_43,0.019
,,00115.728080,B2_31,0.034
,,00115.728560,B2_22,0.079
,,00115.728800,B2_21,0.046
,,00115.729200,B2_44,0.068
,,00115.729440,B2_14,0.056
,,00115.730000,B2_33,0.023
,,00115.730160,B2_24,0.076
,,00115.730400,B2_12,0.053
,,00115.730400,B2_31,0.021
,,00115.730400,B2_42,0.062
,,00115.730480,B2_41,0.013
,,00115.730640,B2_43,0.02
,,00115.730880,B2_32,0.054
,,00115.731040,B2_22,0.075
,,00115.731200,B2_21,0.02
,,00115.731520,B2_44,0.033
,,00115.731920,B2_14,0.05
,,00115.732320,B2_33,0.014
,,00115.732720,B2_12,0.036
,,00115.732720,B2_24,0.115
,,00115.733040,B2_31,0.044
,,00115.733120,B2_32,0.032
,,00115.733280,B2_22,0.075
,,00115.733360,B2_42,0.047
,,00115.733760,B2_44,0.026
,,00115.733840,B2_21,0.038
,,00115.734880,B2_14,0.081
,,00115.735200,B2_24,0.086
,,00115.735600,B2_32,0.04
,,00115.735920,B2_42,0.262
,,00115.736080,B2_44,0.057
,,00115.736160,B2_22,0.085
,,00115.736400,B2_12,0.042
,,00115.736400,B2_21,0.03
,,00115.736400,B2_33,0.033
,,00115.736560,B2_31,0.059
,,00115.737120,B2_41,0.014
,,00115.737200,B2_14,0.031
,,00115.737280,B2_43,0.021
,,00115.737840,B2_24,0.122
,,00115.738400,B2_32,0.022
,,00115.738480,B2_44,0.062
,,00115.738560,B2_22,0.104
,,00115.738720,B2_12,0.024
,,00115.738880,B2_42,0.028
,,00115.738960,B2_21,0.04
,,00115.739120,B2_31,0.019
,,00115.740080,B2_33,0.02
,,00115.740400,B2_24,0.047
,,00115.740400,B2_43,0.019
,,00115.740560,B2_14,0.074
,,00115.740960,B2_44,0.029
,,00115.741120,B2_32,0.038
,,00115.741200,B2_22,0.093
,,00115.741440,B2_42,0.053
,,00115.741520,B2_41,0.012
,,00115.741920,B2_12,0.039
,,00115.742000,B2_21,0.082
,,00115.742160,B2_31,0.045
,,00115.742480,B2_33,0.032
,,00115.743360,B2_44,0.029
,,00115.743600,B2_14,0.061
,,00115.743920,B2_22,0.067
,,00115.744240,B2_24,0.102
,,00115.744240,B2_32,0.047
,,00115.744400,B2_12,0.056
,,00115.744960,B2_31,0.035
,,00115.744960,B2_42,0.065
,,00115.745200,B2_21,0.046
,,00115.745280,B2_33,0.021
,,00115.745600,B2_44,0.048
,,00115.746160,B2_22,0.038
,,00115.746560,B2_24,0.051
,,00115.746640,B2_12,0.027
,,00115.746880,B2_14,0.054
,,00115.746960,B2_32,0.036
,,00115.747440,B2_21,0.039
,,00115.747520,B2_31,0.021
,,00115.747840,B2_33,0.017
,,00115.748080,B2_42,0.055
,,00115.748400,B2_22,0.065
,,00115.748480,B2_44,0.026
,,00115.748800,B2_24,0.094
,,00115.749120,B2_41,0.012
,,00115.749280,B2_32,0.036
,,00115.749440,B2_14,0.023
,,00115.749520,B2_43,0.017
,,00115.749840,B2_21,0.022
,,00115.750240,B2_12,0.028
,,00115.750400,B2_31,0.035
,,00115.750640,B2_22,0.106
,,00115.750960,B2_44,0.025
,,00115.751040,B2_42,0.012
,,00115.751200,B2_24,0.045
,,00115.752000,B2_32,0.037
,,00115.752160,B2_21,0.017
,,00115.752560,B2_33,0.021
,,00115.752720,B2_41,0.013
,,00115.752960,B2_14,0.06
,,00115.752960,B2_22,0.045
,,00115.753280,B2_31,0.026
,,00115.753440,B2_42,0.05
,,00115.753680,B2_44,0.016
,,00115.753760,B2_24,0.074
,,00115.753840,B2_12,0.021
,,00115.754560,B2_21,0.053
,,00115.754640,B2_32,0.037
,,00115.755200,B2_22,0.055
,,00115.755760,B2_14,0.027
,,00115.755760,B2_31,0.023
,,00115.756560,B2_24,0.084
,,00115.756640,B2_12,0.019
,,00115.756720,B2_44,0.029
,,00115.756880,B2_42,0.051
,,00115.757360,B2_21,0.028
,,00115.757680,B2_22,0.077
,,00115.757760,B2_33,0.02
,,00115.757760,B2_43,0.025
,,00115.758000,B2_32,0.029
,,00115.758320,B2_14,0.033
,,00115.758400,B2_41,0.028
,,00115.759040,B2_12,0.043
,,00115.759280,B2_42,0.068
,,00115.759520,B2_24,0.086
,,00115.759600,B2_44,0.029
,,00115.760400,B2_22,0.068
,,00115.760400,B2_32,0.06
,,00115.760640,B2_14,0.027
,,00115.760720,B2_31,0.025
,,00115.760960,B2_33,0.012
,,00115.761600,B2_42,0.076
,,00115.761840,B2_21,0.015
,,00115.762080,B2_24,0.016
,,00115.762240,B2_12,0.021
,,00115.762320,B2_44,0.02
,,00115.762640,B2_32,0.022
,,00115.763200,B2_14,0.046
,,00115.763840,B2_22,0.047
,,00115.764000,B2_33,0.018
,,00115.764000,B2_42,0.03
,,00115.764320,B2_21,0.04
,,00115.764400,B2_24,0.069
,,00115.764880,B2_41,0.011
,,00115.765440,B2_14,0.031
,,00115.765440,B2_43,0.016
,,00115.765680,B2_32,0.019
,,00115.766000,B2_31,0.016
,,00115.766160,B2_12,0.03
,,00115.766960,B2_24,0.053
,,00115.767040,B2_21,0.014
,,00115.767280,B2_42,0.033
,,00115.767360,B2_44,0.016
,,00115.767440,B2_33,0.014
,,00115.767520,B2_22,0.037
,,00115.768080,B2_32,0.014
,,00115.768400,B2_31,0.013
,,00115.768480,B2_41,0.011
,,00115.768880,B2_14,0.027
,,00115.769520,B2_24,0.03
,,00115.769840,B2_21,0.017
,,00115.770080,B2_22,0.026
,,00115.771840,B2_42,0.037
,,00115.772160,B2_14,0.022
,,00115.772160,B2_24,0.046
,,00115.772400,B2_21,0.054
,,00115.772640,B2_34,0.016
,,00115.772720,B2_44,0.024
,,00115.772960,B2_22,0.077
,,00115.774000,B2_32,0.025
,,00115.774640,B2_21,0.013
,,00115.774640,B2_24,0.03
,,00115.774720,B2_33,0.015
,,00115.774800,B2_14,0.02
,,00115.775280,B2_31,0.015
,,00115.775440,B2_22,0.032
,,00115.776080,B2_42,0.023
,,00115.776960,B2_32,0.021
,,00115.777040,B2_24,0.021
,,00115.777200,B2_12,0.018
,,00115.777840,B2_21,0.026
,,00115.778560,B2_22,0.02
,,00115.779440,B2_34,0.011
,,00115.779760,B2_42,0.027
,,00115.779920,B2_44,0.02
,,00115.780480,B2_24,0.085
,,00115.780720,B2_21,0.009
,,00115.780800,B2_32,0.011
,,00115.781760,B2_14,0.034
,,00115.782960,B2_22,0.031
,,00115.783440,B2_42,0.029
,,00115.785200,B2_24,0.053
,,00115.785680,B2_22,0.1
,,00115.786000,B2_21,0.044
,,00115.786000,B2_32,0.025
,,00115.786320,B2_12,0.014
,,00115.786320,B2_14,0.018
,,00115.787600,B2_31,0.055
,,00115.788560,B2_41,0.009
,,00115.788640,B2_22,0.012
,,00115.788640,B2_32,0.013
,,00115.788800,B2_21,0.011
,,00115.789040,B2_24,0.019
,,00115.796080,B2_22,0.017
,,00115.796800,B2_24,0.025
,,00115.799120,B2_24,0.016
,,00115.799680,B2_21,0.049
,,00115.800160,B2_44,0.011
,,00115.802640,B2_21,0.007
,,00115.805200,B2_22,0.019
,,00115.817200,B2_22,0.055
,,00115.824320,B2_14,0.025
,,00115.851520,B2_22,0.017
,,00115.856320,B2_22,0.017
,,00116.047760,B2_22,0.013
,,00116.072480,B2_14,0.017
,,00116.073840,B2_24,0.042
,,00116.138480,B2_14,0.017
,,00116.185440,B2_22,0.013
,,00116.218320,B2_14,0.011
,,00116.227600,B2_14,0.039
,,00116.243200,B2_14,0.016
,,00116.244160,B2_12,0.014
,,00116.257920,B2_42,0.022
,,00116.266960,B2_14,0.014
,,00116.270480,B2_14,0.035
,,00116.271920,B2_44,0.026
,,00116.349840,B2_42,0.018
,,00116.355280,B2_44,0.027
,,00116.366320,B2_24,0.037
,,00116.370000,B2_14,0.012
,,00116.378880,B2_14,0.035
,,00116.411840,B2_44,0.027
,,00116.412800,B2_22,0.012
,,00116.423680,B2_44,0.03
,,00116.425600,B2_22,0.014
,,00116.426400,B2_44,0.033
,,00116.429200,B2_24,0.038
,,00116.429680,B2_44,0.017
,,00116.430160,B2_14,0.016
,,00116.430880,B2_22,0.031
,,00116.432160,B2_44,0.016
,,00116.435200,B2_24,0.017
,,00116.442240,B2_43,0.012
,,00116.444160,B2_42,0.021
,,00116.448400,B2_42,0.049
,,00116.450240,B2_32,0.016
,,00116.451200,B2_43,0.017
,,00116.481920,B2_14,0.017
,,00116.486080,B2_42,0.042
,,00116.491200,B2_14,0.038
,,00116.501440,B2_33,0.015
,,00116.504640,B2_24,0.017
,,00116.521520,B2_43,0.023
,,00116.541200,B2_14,0.019
,,00116.547200,B2_24,0.038
,,00116.585920,B2_14,0.012
,,00116.594080,B2_22,0.016
,,00116.608880,B2_42,0.018
,,00116.615680,B2_14,0.018
,,00116.617920,B2_14,0.04
,,00116.633760,B2_42,0.049
,,00116.637520,B2_44,0.026
,,00116.660880,B2_12,0.018
,,00116.661040,B2_22,0.017
,,00116.674720,B2_14,0.016
,,00116.677200,B2_12,0.037
,,00116.677440,B2_22,0.032
,,00116.679840,B2_42,0.024
,,00116.680640,B2_14,0.015
,,00116.685120,B2_24,0.042
,,00116.690000,B2_44,0.024
,,00116.692960,B2_24,0.013
,,00116.695200,B2_44,0.031
,,00116.696560,B2_24,0.016
,,00116.697840,B2_44,0.025
,,00116.699200,B2_14,0.022
,,00116.707760,B2_42,0.047
,,00116.709120,B2_44,0.026
,,00116.716000,B2_22,0.025
,,00116.716880,B2_33,0.008
,,00116.717040,B2_42,0.036
,,00116.719600,B2_14,0.02
,,00116.721840,B2_14,0.022
,,00116.724080,B2_14,0.025
,,00116.726720,B2_14,0.014
,,00116.730880,B2_14,0.039
,,00116.731440,B2_24,0.021
,,00116.735680,B2_24,0.018
,,00116.738240,B2_44,0.026
,,00116.749520,B2_44,0.025
,,00116.750960,B2_14,0.023
,,00116.751040,B2_22,0.014
,,00116.826080,B2_14,0.013
,,00116.864240,B2_14,0.01
,,00116.871760,B2_24,0.044
,,00116.881280,B2_44,0.022
,,00116.886240,B2_32,0.155
,,00116.886400,B2_31,0.016
,,00116.886400,B2_42,0.06
,,00116.888960,B2_42,0.016
,,00116.890080,B2_31,0.015
,,00116.891360,B2_32,0.013
,,00116.896960,B2_22,0.02
,,00116.899840,B2_22,0.012
,,00116.900000,B2_32,0.014
,,00116.909920,B2_32,0.019
,,00116.915680,B2_32,0.015
,,00116.926640,B2_14,0.017
,,00116.929360,B2_32,0.011
,,00116.933280,B2_44,0.029
,,00116.940800,B2_32,0.017
,,00116.952960,B2_32,0.014
,,00116.954240,B2_42,0.038
,,00116.957200,B2_32,0.015
,,00116.959600,B2_32,0.021
,,00116.977280,B2_32,0.016
,,00116.983280,B2_32,0.021
,,00116.987520,B2_32,0.017
,,00116.990080,B2_32,0.012
,,00117.011520,B2_32,0.011
,,00117.015200,B2_32,0.011
,,00117.021360,B2_32,0.019
,,00117.024800,B2_32,0.012
,,00117.028160,B2_32,0.017
,,00117.036480,B2_32,0.022
,,00117.037440,B2_24,0.04
,,00117.040320,B2_32,0.017
