Investigator,,Time (s),Electrode,Amplitude (mV)
,,00135.709440,D2_21,0.018
,,00135.709440,D2_33,0.022
,,00135.710400,D2_22,0.023
,,00135.710480,D2_13,0.099
,,00135.710480,D2_23,0.016
,,00135.710480,D2_24,0.018
,,00135.710560,D2_11,0.012
,,00135.710560,D2_12,0.053
,,00135.710800,D2_42,0.021
,,00135.711040,D2_31,0.045
,,00135.711040,D2_32,0.021
,,00135.711040,D2_34,0.015
,,00135.711760,D2_14,0.035
,,00135.711840,D2_44,0.019
,,00135.712640,D2_33,0.046
,,00135.712800,D2_24,0.011
,,00135.712880,D2_13,0.05
,,00135.712880,D2_22,0.053
,,00135.712960,D2_12,0.035
,,00135.713360,D2_34,0.028
,,00135.713600,D2_32,0.01
,,00135.713680,D2_42,0.019
,,00135.714000,D2_14,0.018
,,00135.714320,D2_31,0.014
,,00135.714400,D2_21,0.024
,,00135.715120,D2_13,0.019
,,00135.715200,D2_12,0.032
,,00135.715520,D2_44,0.064
,,00135.715600,D2_24,0.009
,,00135.715600,D2_34,0.089
,,00135.716720,D2_43,0.041
,,00135.716960,D2_14,0.014
,,00135.717200,D2_21,0.012
,,00135.717680,D2_22,0.025
,,00135.717840,D2_32,0.018
,,00135.717920,D2_44,0.039
,,00135.718160,D2_12,0.012
,,00135.718160,D2_33,0.035
,,00135.718240,D2_34,0.011
,,00135.719280,D2_43,0.027
,,00135.719600,D2_11,0.026
,,00135.719600,D2_31,0.015
,,00135.719680,D2_14,0.015
,,00135.719760,D2_42,0.033
,,00135.720400,D2_33,0.041
,,00135.720560,D2_21,0.023
,,00135.720800,D2_12,0.038
,,00135.720800,D2_23,0.023
,,00135.720800,D2_32,0.018
,,00135.720880,D2_13,0.031
,,00135.721120,D2_34,0.03
,,00135.721200,D2_22,0.033
,,00135.722560,D2_11,0.015
,,00135.722960,D2_14,0.059
,,00135.723040,D2_21,0.01
,,00135.723040,D2_32,0.152
,,00135.723120,D2_31,0.047
,,00135.723200,D2_42,0.023
,,00135.723280,D2_12,0.032
,,00135.723360,D2_33,0.041
,,00135.723600,D2_13,0.024
,,00135.723680,D2_34,0.081
,,00135.724000,D2_44,0.041
,,00135.724320,D2_23,0.02
,,00135.724560,D2_22,0.014
,,00135.725280,D2_14,0.015
,,00135.726400,D2_12,0.015
,,00135.726640,D2_44,0.01
,,00135.726720,D2_34,0.012
,,00135.726720,D2_42,0.014
,,00135.727440,D2_13,0.014
,,00135.727520,D2_32,0.018
,,00135.728480,D2_22,0.024
,,00135.728480,D2_33,0.013
,,00135.729680,D2_42,0.012
,,00135.731520,D2_32,0.036
,,00135.732160,D2_42,0.028
,,00135.732400,D2_31,0.014
,,00135.732480,D2_13,0.056
,,00135.733760,D2_32,0.016
,,00135.735200,D2_13,0.017
,,00135.735360,D2_44,0.063
,,00135.735520,D2_23,0.028
,,00135.735760,D2_12,0.024
,,00135.736720,D2_32,0.027
,,00135.738080,D2_14,0.019
,,00135.740080,D2_34,0.082
,,00135.742480,D2_34,0.007
,,00135.743600,D2_31,0.036
,,00135.743840,D2_12,0.043
,,00135.744240,D2_32,0.016
,,00135.744400,D2_43,0.018
,,00135.744880,D2_42,0.024
,,00135.747280,D2_32,0.031
,,00135.748720,D2_33,0.017
,,00135.757920,D2_32,0.019
,,00135.775360,D2_32,0.018
,,00135.779200,D2_32,0.016
,,00135.789520,D2_32,0.019
,,00135.792320,D2_32,0.018
,,00135.800320,D2_32,0.011
,,00135.804720,D2_33,0.011
,,00135.827600,D2_32,0.023
,,00135.830720,D2_32,0.011
,,00135.833600,D2_32,0.016
,,00135.836960,D2_32,0.02
,,00135.846880,D2_32,0.021
,,00135.852320,D2_32,0.014
,,00135.857280,D2_32,0.024
,,00135.865840,D2_32,0.027
,,00135.873840,D2_32,0.016
,,00135.876160,D2_32,0.028
,,00135.876400,D2_31,0.012
,,00135.886080,D2_32,0.011
,,00135.888640,D2_32,0.017
,,00135.892160,D2_42,0.023
,,00135.911120,D2_32,0.026
,,00135.917680,D2_32,0.03
,,00135.933680,D2_32,0.153
,,00135.933760,D2_31,0.042
,,00135.933840,D2_42,0.028
,,00135.934000,D2_33,0.016
,,00135.936960,D2_42,0.01
,,00135.975040,D2_23,0.01
,,00136.003600,D2_42,0.024
,,00136.096960,D2_13,0.012
,,00136.119520,D2_42,0.024
,,00136.127920,D2_12,0.017
,,00136.128640,D2_13,0.011
,,00136.129280,D2_42,0.01
,,00136.143040,D2_14,0.02
,,00136.156160,D2_21,0.012
,,00136.158400,D2_22,0.014
,,00136.177920,D2_13,0.019
,,00136.190160,D2_12,0.023
,,00136.229360,D2_42,0.013
,,00136.240880,D2_42,0.027
,,00136.244800,D2_12,0.017
,,00136.250640,D2_13,0.012
,,00136.257280,D2_24,0.026
,,00136.259520,D2_42,0.021
,,00136.270880,D2_33,0.059
,,00136.293280,D2_13,0.011
,,00136.294880,D2_12,0.022
,,00136.307840,D2_14,0.013
,,00136.308720,D2_13,0.011
,,00136.310400,D2_11,0.011
,,00136.314720,D2_13,0.022
,,00136.321040,D2_13,0.061
,,00136.322000,D2_42,0.015
,,00136.330240,D2_12,0.014
,,00136.336960,D2_12,0.014
,,00136.337360,D2_13,0.023
,,00136.339280,D2_14,0.022
,,00136.340240,D2_13,0.019
,,00136.340400,D2_12,0.02
,,00136.348000,D2_33,0.017
,,00136.348240,D2_12,0.013
,,00136.351200,D2_42,0.013
,,00136.351840,D2_34,0.01
,,00136.352320,D2_24,0.025
,,00136.352720,D2_23,0.011
,,00136.360720,D2_33,0.054
,,00136.361840,D2_42,0.015
,,00136.364400,D2_13,0.076
,,00136.365280,D2_42,0.019
,,00136.367280,D2_13,0.017
,,00136.371440,D2_22,0.01
,,00136.373600,D2_31,0.021
,,00136.377360,D2_12,0.014
,,00136.377360,D2_43,0.02
,,00136.377600,D2_22,0.011
,,00136.377760,D2_34,0.011
,,00136.389120,D2_44,0.02
,,00136.391520,D2_13,0.059
,,00136.391760,D2_42,0.017
,,00136.392080,D2_33,0.018
,,00136.394160,D2_13,0.035
,,00136.395440,D2_14,0.017
,,00136.395520,D2_33,0.052
,,00136.398080,D2_14,0.019
,,00136.398800,D2_22,0.034
,,00136.400000,D2_24,0.027
,,00136.400560,D2_12,0.025
,,00136.401120,D2_22,0.008
,,00136.407760,D2_22,0.019
,,00136.410000,D2_22,0.015
,,00136.414720,D2_42,0.019
,,00136.418320,D2_13,0.061
,,00136.419600,D2_22,0.013
,,00136.420800,D2_13,0.015
,,00136.423520,D2_13,0.05
,,00136.424480,D2_12,0.017
,,00136.424960,D2_11,0.041
,,00136.425520,D2_14,0.021
,,00136.428400,D2_31,0.049
,,00136.429680,D2_12,0.021
,,00136.430640,D2_33,0.049
,,00136.431280,D2_31,0.038
,,00136.432400,D2_34,0.013
,,00136.432480,D2_12,0.018
,,00136.432480,D2_14,0.016
,,00136.434800,D2_31,0.03
,,00136.436160,D2_42,0.023
,,00136.437280,D2_33,0.019
,,00136.440480,D2_22,0.03
,,00136.450240,D2_12,0.019
,,00136.451920,D2_22,0.031
,,00136.454560,D2_12,0.02
,,00136.458400,D2_13,0.039
,,00136.462480,D2_42,0.018
,,00136.463360,D2_12,0.02
,,00136.463840,D2_43,0.014
,,00136.465920,D2_33,0.042
,,00136.470320,D2_44,0.022
,,00136.472720,D2_13,0.059
,,00136.477200,D2_42,0.014
,,00136.477680,D2_33,0.012
,,00136.493520,D2_42,0.012
,,00136.509440,D2_12,0.022
,,00136.514240,D2_33,0.043
,,00136.525600,D2_13,0.011
,,00136.530800,D2_14,0.013
,,00136.534400,D2_13,0.011
,,00136.543280,D2_12,0.021
,,00136.543360,D2_13,0.017
,,00136.571520,D2_13,0.059
,,00136.574880,D2_42,0.012
,,00136.613360,D2_12,0.023
,,00136.630400,D2_33,0.05
,,00136.636560,D2_42,0.013
,,00136.669760,D2_13,0.014
,,00136.681280,D2_12,0.02
,,00136.694960,D2_33,0.014
,,00136.705200,D2_13,0.017
,,00136.727280,D2_21,0.014
,,00136.734000,D2_13,0.014
,,00136.743840,D2_12,0.015
,,00136.747440,D2_22,0.034
,,00136.748320,D2_12,0.015
,,00136.750080,D2_13,0.04
,,00136.752480,D2_13,0.037
,,00136.752720,D2_14,0.019
,,00136.756480,D2_13,0.01
,,00136.759280,D2_33,0.053
,,00136.763280,D2_12,0.018
,,00136.767600,D2_42,0.013
,,00136.768240,D2_24,0.012
,,00136.769680,D2_22,0.034
,,00136.770800,D2_14,0.012
,,00136.770960,D2_24,0.027
,,00136.771760,D2_42,0.012
,,00136.773600,D2_13,0.042
,,00136.774560,D2_12,0.013
,,00136.775280,D2_42,0.017
,,00136.778160,D2_33,0.016
,,00136.781040,D2_12,0.016
,,00136.781120,D2_14,0.012
,,00136.784400,D2_33,0.014
,,00136.785040,D2_13,0.039
,,00136.786320,D2_12,0.012
,,00136.786640,D2_33,0.015
,,00136.789200,D2_13,0.013
,,00136.794240,D2_13,0.04
,,00136.795520,D2_22,0.023
,,00136.795840,D2_14,0.019
,,00136.804560,D2_33,0.05
,,00136.808000,D2_12,0.017
,,00136.808400,D2_13,0.065
,,00136.808880,D2_14,0.014
,,00136.809600,D2_42,0.013
,,00136.811520,D2_14,0.015
,,00136.814160,D2_31,0.047
,,00136.814800,D2_12,0.012
,,00136.817120,D2_31,0.04
,,00136.820720,D2_13,0.037
,,00136.821520,D2_31,0.036
,,00136.823200,D2_13,0.025
,,00136.824880,D2_23,0.034
,,00136.825200,D2_33,0.025
,,00136.825600,D2_44,0.022
,,00136.826480,D2_13,0.023
,,00136.826560,D2_42,0.016
,,00136.827200,D2_12,0.015
,,00136.830720,D2_42,0.015
,,00136.830800,D2_22,0.031
,,00136.831120,D2_12,0.014
,,00136.831200,D2_13,0.011
,,00136.831680,D2_43,0.034
,,00136.833680,D2_42,0.025
,,00136.835200,D2_12,0.03
,,00136.835360,D2_24,0.028
,,00136.835760,D2_34,0.013
,,00136.836080,D2_33,0.045
,,00136.836160,D2_14,0.021
,,00136.836480,D2_13,0.057
,,00136.839360,D2_31,0.016
,,00136.839440,D2_12,0.024
,,00136.839600,D2_22,0.028
,,00136.839840,D2_14,0.025
,,00136.841280,D2_13,0.038
,,00136.842240,D2_22,0.013
,,00136.843200,D2_42,0.016
,,00136.845040,D2_22,0.029
,,00136.845600,D2_12,0.015
,,00136.845840,D2_21,0.025
,,00136.848320,D2_13,0.022
,,00136.849200,D2_14,0.038
,,00136.849760,D2_23,0.048
,,00136.850160,D2_11,0.03
,,00136.850400,D2_31,0.051
,,00136.851200,D2_22,0.031
,,00136.851440,D2_34,0.015
,,00136.851440,D2_42,0.029
,,00136.852000,D2_33,0.03
,,00136.852240,D2_14,0.02
,,00136.853200,D2_31,0.036
,,00136.854080,D2_22,0.04
,,00136.855200,D2_33,0.022
,,00136.855840,D2_12,0.012
,,00136.856480,D2_43,0.022
,,00136.859520,D2_22,0.015
,,00136.861680,D2_31,0.02
,,00136.861920,D2_13,0.035
,,00136.865280,D2_14,0.057
,,00136.866480,D2_13,0.093
,,00136.868240,D2_14,0.012
,,00136.868800,D2_13,0.01
,,00136.869680,D2_33,0.041
,,00136.870880,D2_34,0.015
,,00136.870880,D2_44,0.022
,,00136.871920,D2_22,0.014
,,00136.871920,D2_23,0.013
,,00136.872800,D2_31,0.024
,,00136.873440,D2_14,0.034
,,00136.874480,D2_12,0.019
,,00136.876240,D2_42,0.021
,,00136.877760,D2_12,0.02
,,00136.882160,D2_44,0.023
,,00136.883920,D2_12,0.019
,,00136.884160,D2_14,0.018
,,00136.885200,D2_23,0.033
,,00136.889200,D2_42,0.023
,,00136.890240,D2_13,0.055
,,00136.890240,D2_22,0.014
,,00136.892480,D2_13,0.011
,,00136.899360,D2_14,0.017
,,00136.901440,D2_33,0.016
,,00136.908800,D2_12,0.019
,,00136.909440,D2_22,0.035
,,00136.911200,D2_42,0.015
,,00136.919120,D2_13,0.06
,,00136.949200,D2_33,0.042
,,00137.053520,D2_42,0.014
,,00137.090160,D2_33,0.049
,,00137.094880,D2_23,0.012
,,00137.115520,D2_42,0.013
,,00137.179360,D2_12,0.012
,,00137.208160,D2_33,0.053
,,00137.223120,D2_33,0.015
,,00137.244320,D2_42,0.013
,,00137.259040,D2_14,0.012
,,00137.275840,D2_42,0.013
,,00137.283600,D2_33,0.048
,,00137.288000,D2_12,0.014
,,00137.293760,D2_13,0.012
,,00137.303280,D2_23,0.01
,,00137.333760,D2_12,0.011
,,00137.338480,D2_12,0.015
,,00137.344080,D2_12,0.012
,,00137.352880,D2_14,0.012
,,00137.358480,D2_42,0.026
,,00137.360800,D2_22,0.036
,,00137.370640,D2_12,0.012
,,00137.375520,D2_33,0.048
,,00137.380160,D2_42,0.013
,,00137.382080,D2_13,0.011
,,00137.386320,D2_12,0.015
,,00137.390080,D2_12,0.018
,,00137.410000,D2_42,0.012
,,00137.421280,D2_23,0.011
,,00137.428560,D2_12,0.013
,,00137.464080,D2_33,0.045
,,00137.466800,D2_42,0.012
,,00137.492000,D2_12,0.016
,,00137.516880,D2_22,0.032
,,00137.521920,D2_13,0.011
,,00137.524080,D2_42,0.012
,,00137.528560,D2_33,0.047
,,00137.531280,D2_33,0.01
,,00137.563600,D2_42,0.013
,,00137.574720,D2_13,0.013
,,00137.599840,D2_12,0.017
,,00137.603840,D2_44,0.022
,,00137.604400,D2_33,0.048
,,00137.606640,D2_13,0.012
,,00137.644240,D2_13,0.013
,,00137.656640,D2_42,0.011
,,00137.656800,D2_22,0.036
,,00137.697760,D2_42,0.012
,,00137.706000,D2_33,0.047
,,00137.713840,D2_22,0.031
,,00137.736720,D2_12,0.011
,,00137.782320,D2_33,0.045
,,00137.796960,D2_12,0.011
,,00137.821360,D2_42,0.013
,,00137.857200,D2_44,0.021
,,00137.871040,D2_12,0.012
,,00137.878880,D2_22,0.032
,,00137.888320,D2_33,0.048
,,00137.902800,D2_42,0.014
,,00137.917520,D2_13,0.012
,,00137.923120,D2_12,0.017
,,00137.958560,D2_42,0.016
,,00137.962640,D2_33,0.048
,,00137.965200,D2_33,0.011
,,00138.048080,D2_14,0.013
,,00138.050240,D2_33,0.048
,,00138.051120,D2_42,0.015
,,00138.061440,D2_12,0.018
,,00138.064560,D2_33,0.016
,,00138.074000,D2_22,0.034
,,00138.092400,D2_42,0.014
,,00138.140080,D2_33,0.048
,,00138.143200,D2_12,0.017
,,00138.168720,D2_42,0.013
,,00138.205600,D2_12,0.013
,,00138.216000,D2_33,0.042
,,00138.221760,D2_44,0.022
,,00138.240320,D2_13,0.014
,,00138.246080,D2_13,0.058
,,00138.251200,D2_24,0.011
,,00138.285920,D2_13,0.013
,,00138.288080,D2_12,0.012
,,00138.301680,D2_33,0.05
,,00138.306000,D2_12,0.014
,,00138.353360,D2_12,0.015
,,00138.405840,D2_34,0.013
,,00138.407200,D2_33,0.052
,,00138.412560,D2_11,0.009
,,00138.423600,D2_22,0.013
,,00138.428800,D2_13,0.013
,,00138.431680,D2_13,0.061
,,00138.434480,D2_13,0.046
,,00138.441040,D2_42,0.018
,,00138.443440,D2_14,0.018
,,00138.443920,D2_12,0.013
,,00138.444000,D2_13,0.021
,,00138.444560,D2_42,0.015
,,00138.446000,D2_22,0.033
,,00138.447920,D2_42,0.012
,,00138.449360,D2_24,0.03
,,00138.450960,D2_22,0.033
,,00138.451200,D2_13,0.013
,,00138.453440,D2_12,0.015
,,00138.453600,D2_13,0.014
,,00138.455120,D2_14,0.017
,,00138.456800,D2_13,0.04
,,00138.457120,D2_31,0.013
,,00138.457200,D2_12,0.016
,,00138.457760,D2_21,0.024
,,00138.458720,D2_33,0.03
,,00138.459280,D2_13,0.031
,,00138.461360,D2_12,0.02
,,00138.461680,D2_21,0.014
,,00138.461920,D2_33,0.02
,,00138.462160,D2_22,0.013
,,00138.464160,D2_42,0.015
,,00138.464320,D2_33,0.054
,,00138.465440,D2_11,0.014
,,00138.465600,D2_43,0.024
,,00138.465760,D2_23,0.043
,,00138.466080,D2_31,0.02
,,00138.466480,D2_12,0.016
,,00138.466720,D2_42,0.035
,,00138.467520,D2_22,0.014
,,00138.468800,D2_13,0.061
,,00138.469040,D2_12,0.023
,,00138.469280,D2_33,0.013
,,00138.469520,D2_44,0.021
,,00138.470080,D2_24,0.017
,,00138.470640,D2_14,0.015
,,00138.470640,D2_22,0.016
,,00138.471360,D2_31,0.03
,,00138.471440,D2_23,0.038
,,00138.471600,D2_34,0.019
,,00138.471920,D2_13,0.023
,,00138.473600,D2_31,0.034
,,00138.473680,D2_12,0.028
,,00138.473680,D2_23,0.03
,,00138.473840,D2_14,0.018
,,00138.474000,D2_21,0.013
,,00138.474160,D2_13,0.068
,,00138.474560,D2_22,0.016
,,00138.475120,D2_42,0.017
,,00138.475360,D2_33,0.02
,,00138.475920,D2_34,0.013
,,00138.476480,D2_12,0.018
,,00138.476480,D2_14,0.015
,,00138.477600,D2_31,0.016
,,00138.478080,D2_11,0.014
,,00138.478560,D2_23,0.021
,,00138.479040,D2_13,0.039
,,00138.479200,D2_14,0.022
,,00138.479280,D2_33,0.043
,,00138.479600,D2_22,0.114
,,00138.480000,D2_42,0.03
,,00138.480480,D2_11,0.033
,,00138.480880,D2_12,0.031
,,00138.481440,D2_13,0.051
,,00138.481440,D2_31,0.021
,,00138.481520,D2_24,0.032
,,00138.481680,D2_33,0.01
,,00138.481760,D2_14,0.077
,,00138.481760,D2_23,0.03
,,00138.482160,D2_21,0.012
,,00138.482240,D2_42,0.031
,,00138.483200,D2_34,0.014
,,00138.483280,D2_22,0.014
,,00138.484000,D2_23,0.042
,,00138.484240,D2_13,0.034
,,00138.484480,D2_33,0.024
,,00138.484560,D2_21,0.028
,,00138.484720,D2_14,0.083
,,00138.484880,D2_12,0.028
,,00138.485040,D2_31,0.018
,,00138.486240,D2_43,0.03
,,00138.486800,D2_34,0.02
,,00138.486880,D2_22,0.02
,,00138.486960,D2_23,0.017
,,00138.487120,D2_12,0.076
,,00138.487360,D2_14,0.044
,,00138.487360,D2_42,0.048
,,00138.487680,D2_13,0.015
,,00138.488160,D2_24,0.028
,,00138.488720,D2_33,0.015
,,00138.489040,D2_43,0.015
,,00138.489360,D2_32,0.012
,,00138.489520,D2_11,0.035
,,00138.489520,D2_12,0.04
,,00138.489680,D2_14,0.036
,,00138.489760,D2_31,0.049
,,00138.489840,D2_21,0.019
,,00138.490240,D2_13,0.092
,,00138.490560,D2_42,0.019
,,00138.490960,D2_34,0.024
,,00138.490960,D2_44,0.015
,,00138.491120,D2_22,0.039
,,00138.491200,D2_24,0.012
,,00138.492160,D2_14,0.02
,,00138.492240,D2_23,0.025
,,00138.492400,D2_11,0.013
,,00138.492640,D2_12,0.024
,,00138.492880,D2_13,0.041
,,00138.493360,D2_22,0.037
,,00138.494000,D2_31,0.042
,,00138.494480,D2_21,0.014
,,00138.494640,D2_14,0.03
,,00138.494800,D2_42,0.019
,,00138.495280,D2_13,0.034
,,00138.495680,D2_22,0.021
,,00138.495920,D2_24,0.053
,,00138.496240,D2_12,0.031
,,00138.496240,D2_23,0.026
,,00138.497440,D2_42,0.04
,,00138.497520,D2_33,0.032
,,00138.497680,D2_14,0.03
,,00138.497680,D2_32,0.017
,,00138.498080,D2_13,0.108
,,00138.498080,D2_43,0.031
,,00138.498240,D2_11,0.011
,,00138.498320,D2_44,0.017
,,00138.498480,D2_34,0.021
,,00138.498640,D2_22,0.116
,,00138.498720,D2_21,0.028
,,00138.498800,D2_23,0.018
,,00138.498880,D2_24,0.015
,,00138.500000,D2_12,0.047
,,00138.500000,D2_31,0.028
,,00138.500320,D2_33,0.029
,,00138.500400,D2_14,0.038
,,00138.500640,D2_13,0.018
,,00138.501040,D2_22,0.023
,,00138.501200,D2_24,0.018
,,00138.501520,D2_11,0.012
,,00138.501840,D2_42,0.045
,,00138.501920,D2_34,0.015
,,00138.502640,D2_12,0.019
,,00138.503120,D2_43,0.017
,,00138.503200,D2_33,0.041
,,00138.503360,D2_13,0.019
,,00138.504000,D2_22,0.011
,,00138.504320,D2_32,0.034
,,00138.504480,D2_14,0.032
,,00138.504480,D2_31,0.033
,,00138.504720,D2_11,0.035
,,00138.504960,D2_42,0.028
,,00138.505600,D2_13,0.038
,,00138.505600,D2_23,0.047
,,00138.505840,D2_21,0.025
,,00138.505840,D2_33,0.019
,,00138.506320,D2_12,0.022
,,00138.506880,D2_24,0.015
,,00138.507040,D2_31,0.028
,,00138.507200,D2_22,0.034
,,00138.507520,D2_14,0.057
,,00138.507920,D2_13,0.112
,,00138.508400,D2_33,0.038
,,00138.508720,D2_44,0.07
,,00138.509120,D2_12,0.029
,,00138.509360,D2_31,0.015
,,00138.509600,D2_11,0.019
,,00138.509840,D2_22,0.126
,,00138.510080,D2_21,0.025
,,00138.510160,D2_13,0.012
,,00138.510240,D2_23,0.027
,,00138.510320,D2_14,0.011
,,00138.510320,D2_42,0.022
,,00138.510640,D2_33,0.032
,,00138.510800,D2_24,0.034
,,00138.510960,D2_43,0.034
,,00138.511120,D2_34,0.125
,,00138.511360,D2_32,0.014
,,00138.511440,D2_44,0.012
,,00138.512160,D2_12,0.028
,,00138.512560,D2_14,0.031
,,00138.512560,D2_22,0.021
,,00138.512880,D2_42,0.074
,,00138.513200,D2_21,0.012
,,00138.513360,D2_34,0.01
,,00138.513360,D2_43,0.06
,,00138.513680,D2_13,0.017
,,00138.513760,D2_44,0.021
,,00138.513840,D2_23,0.025
,,00138.514160,D2_31,0.025
,,00138.514400,D2_33,0.045
,,00138.514480,D2_12,0.035
,,00138.514800,D2_22,0.028
,,00138.515120,D2_14,0.019
,,00138.515120,D2_42,0.023
,,00138.516240,D2_21,0.016
,,00138.516400,D2_43,0.017
,,00138.516640,D2_31,0.029
,,00138.516640,D2_32,0.015
,,00138.516640,D2_34,0.104
,,00138.516960,D2_33,0.045
,,00138.517280,D2_11,0.033
,,00138.517280,D2_23,0.014
,,00138.517520,D2_13,0.081
,,00138.517680,D2_14,0.029
,,00138.517680,D2_22,0.026
,,00138.518400,D2_12,0.047
,,00138.518960,D2_34,0.008
,,00138.519040,D2_24,0.041
,,00138.519520,D2_32,0.028
,,00138.519680,D2_23,0.025
,,00138.519840,D2_21,0.031
,,00138.519920,D2_11,0.018
,,00138.519920,D2_22,0.053
,,00138.520240,D2_31,0.026
,,00138.520320,D2_14,0.04
,,00138.520480,D2_13,0.03
,,00138.520640,D2_12,0.027
,,00138.520880,D2_42,0.012
,,00138.521040,D2_33,0.027
,,00138.521040,D2_43,0.039
,,00138.521920,D2_24,0.03
,,00138.522080,D2_34,0.051
,,00138.522160,D2_23,0.019
,,00138.522320,D2_22,0.017
,,00138.522320,D2_32,0.015
,,00138.522720,D2_14,0.019
,,00138.523520,D2_33,0.039
,,00138.523680,D2_31,0.026
,,00138.523760,D2_13,0.029
,,00138.523840,D2_11,0.026
,,00138.524320,D2_12,0.042
,,00138.524400,D2_42,0.031
,,00138.524480,D2_34,0.016
,,00138.524560,D2_43,0.038
,,00138.524960,D2_22,0.021
,,00138.525120,D2_21,0.03
,,00138.525200,D2_14,0.025
,,00138.526960,D2_31,0.029
,,00138.526960,D2_44,0.019
,,00138.527200,D2_12,0.028
,,00138.527680,D2_22,0.021
,,00138.527920,D2_34,0.021
,,00138.527920,D2_42,0.06
,,00138.528000,D2_24,0.01
,,00138.528080,D2_32,0.028
,,00138.528400,D2_33,0.032
,,00138.528640,D2_41,0.01
,,00138.529200,D2_14,0.044
,,00138.530000,D2_44,0.01
,,00138.530400,D2_13,0.016
,,00138.530480,D2_31,0.018
,,00138.530480,D2_43,0.026
,,00138.530560,D2_22,0.038
,,00138.530800,D2_33,0.045
,,00138.530880,D2_42,0.013
,,00138.531600,D2_12,0.053
,,00138.532560,D2_44,0.05
,,00138.532720,D2_23,0.014
,,00138.532800,D2_14,0.022
,,00138.532960,D2_13,0.103
,,00138.533120,D2_33,0.036
,,00138.533360,D2_21,0.024
,,00138.533360,D2_22,0.124
,,00138.533920,D2_12,0.023
,,00138.534320,D2_43,0.037
,,00138.534720,D2_31,0.024
,,00138.534960,D2_34,0.021
,,00138.535440,D2_11,0.03
,,00138.535520,D2_33,0.026
,,00138.535680,D2_13,0.035
,,00138.535840,D2_22,0.038
,,00138.536160,D2_23,0.014
,,00138.536320,D2_42,0.061
,,00138.536400,D2_12,0.035
,,00138.536880,D2_32,0.013
,,00138.536880,D2_44,0.015
,,00138.537120,D2_14,0.024
,,00138.537600,D2_21,0.022
,,00138.537680,D2_43,0.024
,,00138.537760,D2_11,0.023
,,00138.537840,D2_31,0.027
,,00138.538160,D2_34,0.038
,,00138.538560,D2_13,0.053
,,00138.538560,D2_23,0.032
,,00138.539360,D2_33,0.029
,,00138.539440,D2_42,0.049
,,00138.539760,D2_41,0.005
,,00138.539920,D2_22,0.047
,,00138.539920,D2_44,0.02
,,00138.540160,D2_32,0.027
,,00138.540320,D2_12,0.045
,,00138.540800,D2_34,0.116
,,00138.541680,D2_13,0.011
,,00138.541760,D2_33,0.025
,,00138.542000,D2_42,0.019
,,00138.542160,D2_14,0.04
,,00138.542240,D2_31,0.021
,,00138.542320,D2_23,0.026
,,00138.542400,D2_44,0.072
,,00138.542480,D2_22,0.016
,,00138.543280,D2_34,0.014
,,00138.544000,D2_12,0.029
,,00138.545280,D2_22,0.025
,,00138.545600,D2_14,0.021
,,00138.545840,D2_31,0.014
,,00138.547520,D2_13,0.016
,,00138.547680,D2_44,0.02
,,00138.547920,D2_22,0.017
,,00138.547920,D2_33,0.059
,,00138.548160,D2_31,0.016
,,00138.548480,D2_42,0.026
,,00138.548640,D2_43,0.047
,,00138.548720,D2_34,0.041
,,00138.548960,D2_11,0.026
,,00138.549040,D2_24,0.012
,,00138.549200,D2_32,0.014
,,00138.549520,D2_14,0.027
,,00138.550080,D2_21,0.033
,,00138.550640,D2_33,0.035
,,00138.550800,D2_13,0.015
,,00138.550880,D2_12,0.03
,,00138.550960,D2_42,0.065
,,00138.551200,D2_43,0.018
,,00138.551440,D2_22,0.023
,,00138.551600,D2_23,0.038
,,00138.552160,D2_34,0.014
,,00138.552640,D2_14,0.013
,,00138.552640,D2_44,0.064
,,00138.552800,D2_31,0.026
,,00138.553520,D2_42,0.036
,,00138.553680,D2_12,0.014
,,00138.554000,D2_13,0.041
,,00138.554320,D2_23,0.009
,,00138.555200,D2_44,0.007
,,00138.555280,D2_22,0.025
,,00138.556080,D2_31,0.012
,,00138.556400,D2_13,0.044
,,00138.558640,D2_13,0.013
,,00138.559440,D2_14,0.032
,,00138.560080,D2_31,0.041
,,00138.562560,D2_42,0.03
,,00138.562800,D2_31,0.024
,,00138.564320,D2_22,0.026
,,00138.564320,D2_32,0.022
,,00138.564800,D2_33,0.019
