Investigator,,Time (s),Electrode,Amplitude (mV)
,,00114.612720,B6_13,0.052
,,00114.662880,B6_23,0.044
,,00114.688720,B6_32,0.03
,,00114.770000,B6_32,0.039
,,00114.812400,B6_13,0.041
,,00114.831360,B6_42,0.028
,,00114.840080,B6_32,0.042
,,00114.854720,B6_32,0.039
,,00114.855360,B6_41,0.014
,,00114.895600,B6_32,0.042
,,00114.917200,B6_42,0.023
,,00114.945440,B6_32,0.038
,,00114.950880,B6_31,0.024
,,00114.984800,B6_42,0.022
,,00114.993040,B6_24,0.013
,,00115.007600,B6_32,0.021
,,00115.016480,B6_32,0.046
,,00115.045760,B6_13,0.041
,,00115.084480,B6_32,0.045
,,00115.085360,B6_41,0.011
,,00115.090800,B6_32,0.041
,,00115.125520,B6_32,0.042
,,00115.184400,B6_32,0.032
,,00115.196640,B6_13,0.047
,,00115.218640,B6_13,0.09
,,00115.229280,B6_44,0.02
,,00115.233440,B6_13,0.055
,,00115.235840,B6_13,0.048
,,00115.241200,B6_32,0.044
,,00115.242640,B6_13,0.038
,,00115.263280,B6_33,0.035
,,00115.275040,B6_33,0.081
,,00115.278000,B6_33,0.024
,,00115.281280,B6_32,0.024
,,00115.284400,B6_32,0.051
,,00115.346480,B6_32,0.031
,,00115.410560,B6_32,0.04
,,00115.474880,B6_32,0.03
,,00115.507120,B6_22,0.228
,,00115.510320,B6_33,0.034
,,00115.521600,B6_24,0.015
,,00115.524800,B6_32,0.043
,,00115.526880,B6_13,0.054
,,00115.529200,B6_13,0.045
,,00115.532320,B6_13,0.028
,,00115.575520,B6_32,0.038
,,00115.580240,B6_32,0.038
,,00115.602320,B6_42,0.027
,,00115.616800,B6_13,0.042
,,00115.640800,B6_42,0.025
,,00115.644720,B6_32,0.044
,,00115.671360,B6_42,0.022
,,00115.708320,B6_32,0.043
,,00115.726240,B6_42,0.023
,,00115.762080,B6_22,0.235
,,00115.774560,B6_32,0.042
,,00115.776720,B6_33,0.08
,,00115.785680,B6_44,0.022
,,00115.787280,B6_13,0.053
,,00115.789680,B6_13,0.05
,,00115.824720,B6_32,0.045
,,00115.878080,B6_32,0.042
,,00115.940480,B6_32,0.029
,,00115.949600,B6_21,0.06
,,00115.949680,B6_22,0.08
,,00115.949760,B6_31,0.017
,,00115.957760,B6_32,0.038
,,00115.962400,B6_13,0.049
,,00115.967200,B6_13,0.048
,,00115.970480,B6_13,0.037
,,00116.012480,B6_32,0.045
,,00116.085840,B6_13,0.045
,,00116.087520,B6_32,0.031
,,00116.122400,B6_21,0.014
,,00116.146720,B6_32,0.037
,,00116.152880,B6_22,0.071
,,00116.152960,B6_21,0.052
,,00116.153120,B6_31,0.02
,,00116.165360,B6_13,0.057
,,00116.167840,B6_13,0.043
,,00116.207280,B6_32,0.029
,,00116.267120,B6_32,0.027
,,00116.324240,B6_32,0.043
,,00116.330720,B6_33,0.025
,,00116.331760,B6_44,0.022
,,00116.396800,B6_32,0.03
,,00116.408480,B6_41,0.017
,,00116.410560,B6_32,0.033
,,00116.451280,B6_32,0.047
,,00116.504480,B6_32,0.042
,,00116.517760,B6_22,0.024
,,00116.520560,B6_13,0.054
,,00116.522960,B6_13,0.058
,,00116.525840,B6_13,0.028
,,00116.534080,B6_33,0.087
,,00116.569840,B6_32,0.036
,,00116.591360,B6_32,0.031
,,00116.602480,B6_33,0.036
,,00116.614880,B6_33,0.035
,,00116.622240,B6_42,0.024
,,00116.624640,B6_42,0.028
,,00116.646480,B6_32,0.041
,,00116.656000,B6_42,0.023
,,00116.675600,B6_32,0.044
,,00116.703200,B6_32,0.041
,,00116.714880,B6_42,0.02
,,00116.725760,B6_23,0.022
,,00116.737360,B6_44,0.029
,,00116.742640,B6_34,0.022
,,00116.748080,B6_32,0.042
,,00116.752880,B6_13,0.047
,,00116.762560,B6_32,0.036
,,00116.765440,B6_33,0.084
,,00116.800320,B6_32,0.042
,,00116.802800,B6_33,0.022
,,00116.816160,B6_32,0.046
,,00116.821600,B6_13,0.054
,,00116.824160,B6_13,0.052
,,00116.850960,B6_44,0.019
,,00116.863920,B6_22,0.023
,,00116.864320,B6_32,0.044
,,00116.896240,B6_44,0.022
,,00116.929360,B6_32,0.037
,,00116.931040,B6_22,0.024
,,00116.948000,B6_24,0.02
,,00116.987680,B6_32,0.031
,,00116.992880,B6_44,0.018
,,00117.046640,B6_32,0.045
,,00117.064160,B6_44,0.019
,,00117.064800,B6_41,0.01
,,00117.065280,B6_32,0.041
,,00117.093760,B6_32,0.042
,,00117.096160,B6_13,0.041
,,00117.097040,B6_31,0.021
,,00117.143040,B6_13,0.052
,,00117.145440,B6_13,0.045
,,00117.146080,B6_32,0.039
,,00117.157040,B6_13,0.033
,,00117.160400,B6_44,0.022
,,00117.182320,B6_31,0.018
,,00117.189200,B6_42,0.026
,,00117.196080,B6_32,0.043
,,00117.224960,B6_33,0.079
,,00117.231680,B6_42,0.023
,,00117.247440,B6_32,0.039
,,00117.286320,B6_22,0.022
,,00117.303440,B6_44,0.024
,,00117.305840,B6_32,0.055
,,00117.312880,B6_13,0.056
,,00117.315440,B6_13,0.04
,,00117.357200,B6_32,0.036
,,00117.420720,B6_32,0.033
,,00117.465920,B6_32,0.024
,,00117.489200,B6_32,0.043
,,00117.531600,B6_44,0.02
,,00117.562640,B6_32,0.048
,,00117.585760,B6_13,0.043
,,00117.616880,B6_32,0.047
,,00117.626160,B6_33,0.028
,,00117.663200,B6_13,0.082
,,00117.665440,B6_24,0.019
,,00117.666000,B6_13,0.053
,,00117.667520,B6_32,0.027
,,00117.670400,B6_32,0.046
,,00117.682160,B6_32,0.028
,,00117.684080,B6_22,0.232
,,00117.711360,B6_33,0.028
,,00117.721520,B6_32,0.052
,,00117.731280,B6_33,0.03
,,00117.736560,B6_13,0.028
,,00117.738000,B6_32,0.036
,,00117.738320,B6_33,0.04
,,00117.739520,B6_34,0.087
,,00117.739840,B6_24,0.012
,,00117.742640,B6_41,0.013
,,00117.743040,B6_23,0.057
,,00117.745680,B6_44,0.024
,,00117.753680,B6_41,0.01
,,00117.756400,B6_32,0.028
,,00117.759280,B6_33,0.023
,,00117.759680,B6_34,0.035
,,00117.759920,B6_44,0.028
,,00117.760000,B6_32,0.04
,,00117.760080,B6_22,0.23
,,00117.760480,B6_23,0.052
,,00117.761280,B6_13,0.07
,,00117.762960,B6_32,0.035
,,00117.771920,B6_13,0.094
,,00117.772080,B6_32,0.036
,,00117.778480,B6_33,0.052
,,00117.778800,B6_13,0.073
,,00117.779920,B6_32,0.071
,,00117.780160,B6_23,0.047
,,00117.781040,B6_33,0.04
,,00117.783920,B6_33,0.038
,,00117.784720,B6_32,0.03
,,00117.785760,B6_41,0.013
,,00117.786560,B6_23,0.056
,,00117.787600,B6_33,0.04
,,00117.790560,B6_44,0.029
,,00117.792000,B6_33,0.034
,,00117.793680,B6_23,0.05
,,00117.796960,B6_33,0.044
,,00117.798560,B6_24,0.012
,,00117.798640,B6_13,0.09
,,00117.802640,B6_33,0.022
,,00117.802800,B6_13,0.034
,,00117.804640,B6_42,0.017
,,00117.805360,B6_23,0.043
,,00117.810560,B6_23,0.049
,,00117.814000,B6_13,0.059
,,00117.815600,B6_34,0.079
,,00117.817280,B6_32,0.034
,,00117.817840,B6_41,0.009
,,00117.820960,B6_23,0.026
,,00117.821360,B6_41,0.011
,,00117.821440,B6_34,0.082
,,00117.823600,B6_41,0.011
,,00117.824800,B6_44,0.032
,,00117.829840,B6_23,0.095
,,00117.830000,B6_22,0.241
,,00117.831840,B6_13,0.08
,,00117.832080,B6_33,0.032
,,00117.836400,B6_31,0.03
,,00117.836560,B6_33,0.028
,,00117.838240,B6_34,0.079
,,00117.838320,B6_44,0.019
,,00117.848160,B6_13,0.117
,,00117.851360,B6_23,0.023
,,00117.852880,B6_44,0.023
,,00117.855280,B6_32,0.054
,,00117.855360,B6_33,0.034
,,00117.858000,B6_32,0.039
,,00117.859760,B6_23,0.052
,,00117.860560,B6_31,0.024
,,00117.860880,B6_44,0.027
,,00117.861760,B6_22,0.225
,,00117.862160,B6_34,0.073
,,00117.862240,B6_32,0.024
,,00117.862320,B6_41,0.011
,,00117.864480,B6_23,0.046
,,00117.866000,B6_13,0.085
,,00117.868400,B6_13,0.043
,,00117.872720,B6_13,0.079
,,00117.872800,B6_23,0.107
,,00117.875200,B6_23,0.052
,,00117.877600,B6_34,0.023
,,00117.877600,B6_44,0.027
,,00117.887680,B6_33,0.028
,,00117.888640,B6_41,0.01
,,00117.889440,B6_32,0.041
,,00117.889520,B6_13,0.068
,,00117.889760,B6_31,0.023
,,00117.890240,B6_22,0.22
,,00117.891360,B6_33,0.023
,,00117.891440,B6_12,0.032
,,00117.898640,B6_23,0.049
,,00117.899440,B6_13,0.028
,,00118.046000,B6_32,0.04
,,00118.076480,B6_33,0.027
,,00118.108080,B6_32,0.038
,,00118.171280,B6_32,0.045
,,00118.222720,B6_13,0.046
,,00118.228800,B6_32,0.043
,,00118.273520,B6_42,0.028
,,00118.286480,B6_32,0.057
,,00118.300480,B6_42,0.026
,,00118.312480,B6_33,0.074
,,00118.340720,B6_44,0.017
,,00118.365680,B6_32,0.038
,,00118.394000,B6_23,0.05
,,00118.397600,B6_13,0.043
,,00118.406000,B6_32,0.044
,,00118.418880,B6_32,0.035
,,00118.470640,B6_32,0.049
,,00118.525120,B6_44,0.02
,,00118.528080,B6_32,0.046
,,00118.528480,B6_44,0.017
,,00118.580480,B6_32,0.035
,,00118.637040,B6_32,0.044
,,00118.658480,B6_13,0.045
,,00118.693760,B6_32,0.041
,,00118.751360,B6_32,0.037
,,00118.811200,B6_32,0.042
,,00118.881680,B6_32,0.04
,,00118.885840,B6_33,0.037
,,00118.894960,B6_33,0.081
,,00118.903840,B6_42,0.015
,,00118.915440,B6_13,0.056
,,00118.917680,B6_13,0.044
,,00118.919760,B6_32,0.025
,,00118.940080,B6_32,0.046
,,00118.944000,B6_22,0.23
,,00118.974720,B6_41,0.011
,,00119.013120,B6_32,0.038
,,00119.071440,B6_44,0.021
,,00119.081600,B6_32,0.033
,,00119.087680,B6_13,0.044
,,00119.103840,B6_32,0.029
,,00119.113440,B6_42,0.027
,,00119.140000,B6_32,0.033
,,00119.169680,B6_42,0.025
,,00119.179520,B6_21,0.058
,,00119.179520,B6_22,0.082
,,00119.179680,B6_31,0.019
,,00119.182960,B6_22,0.024
,,00119.205520,B6_31,0.018
,,00119.213680,B6_32,0.043
,,00119.255120,B6_33,0.072
,,00119.271040,B6_32,0.027
,,00119.292400,B6_13,0.052
,,00119.296960,B6_41,0.014
,,00119.298720,B6_32,0.041
,,00119.323040,B6_32,0.036
,,00119.374560,B6_22,0.022
,,00119.374640,B6_21,0.016
,,00119.384160,B6_32,0.046
,,00119.387120,B6_32,0.023
,,00119.392960,B6_21,0.053
,,00119.392960,B6_22,0.07
,,00119.393360,B6_31,0.019
,,00119.396400,B6_22,0.025
,,00119.454880,B6_32,0.035
,,00119.458080,B6_31,0.023
,,00119.477040,B6_13,0.025
,,00119.507840,B6_44,0.016
,,00119.514400,B6_32,0.045
,,00119.534080,B6_32,0.039
,,00119.537360,B6_33,0.035
,,00119.541440,B6_33,0.078
,,00119.573520,B6_32,0.038
,,00119.641520,B6_32,0.037
,,00119.648240,B6_32,0.042
,,00119.680720,B6_23,0.027
,,00119.689440,B6_41,0.016
,,00119.691280,B6_32,0.038
,,00119.697440,B6_32,0.04
,,00119.712240,B6_13,0.042
,,00119.743120,B6_32,0.032
,,00119.798320,B6_42,0.025
,,00119.818560,B6_32,0.034
,,00119.827280,B6_33,0.079
,,00119.832960,B6_32,0.038
,,00119.833840,B6_33,0.027
,,00119.853920,B6_42,0.023
,,00119.884480,B6_42,0.022
,,00119.887040,B6_32,0.047
,,00119.913760,B6_32,0.037
,,00119.923840,B6_33,0.041
,,00119.935040,B6_13,0.042
,,00119.941680,B6_13,0.066
,,00119.943040,B6_33,0.037
,,00119.947360,B6_32,0.043
,,00119.952800,B6_42,0.024
,,00120.003440,B6_32,0.051
,,00120.007200,B6_41,0.01
,,00120.007680,B6_32,0.04
,,00120.053520,B6_22,0.023
,,00120.059920,B6_23,0.048
,,00120.065760,B6_32,0.034
,,00120.114240,B6_13,0.059
,,00120.123360,B6_32,0.041
,,00120.189200,B6_32,0.036
,,00120.207440,B6_32,0.034
,,00120.255360,B6_32,0.036
,,00120.287840,B6_33,0.034
,,00120.293120,B6_22,0.232
,,00120.293840,B6_32,0.031
,,00120.306080,B6_24,0.014
,,00120.311840,B6_32,0.041
,,00120.370960,B6_13,0.048
,,00120.372000,B6_32,0.042
,,00120.416000,B6_34,0.031
,,00120.417440,B6_32,0.029
,,00120.430560,B6_32,0.036
,,00120.454720,B6_33,0.026
,,00120.460800,B6_44,0.024
,,00120.463520,B6_34,0.027
,,00120.472160,B6_33,0.081
,,00120.488160,B6_32,0.044
,,00120.501920,B6_32,0.045
,,00120.510000,B6_23,0.064
,,00120.513440,B6_33,0.026
,,00120.521760,B6_33,0.078
,,00120.524720,B6_33,0.026
,,00120.530000,B6_44,0.023
,,00120.545360,B6_13,0.061
,,00120.547840,B6_32,0.045
,,00120.565280,B6_33,0.024
,,00120.565920,B6_13,0.04
,,00120.570960,B6_13,0.048
,,00120.591680,B6_41,0.013
,,00120.593040,B6_32,0.034
,,00120.599360,B6_32,0.033
,,00120.646240,B6_33,0.079
,,00120.681600,B6_32,0.042
,,00120.728880,B6_42,0.027
,,00120.754000,B6_32,0.038
,,00120.794000,B6_13,0.058
,,00120.796720,B6_13,0.051
,,00120.799280,B6_32,0.025
,,00120.811280,B6_42,0.025
,,00120.813680,B6_32,0.045
,,00120.826000,B6_32,0.043
,,00120.830400,B6_13,0.044
,,00120.873920,B6_32,0.037
,,00120.942480,B6_32,0.037
,,00121.004320,B6_33,0.072
,,00121.008640,B6_32,0.042
,,00121.008800,B6_33,0.042
,,00121.067520,B6_32,0.031
,,00121.117440,B6_32,0.037
,,00121.144560,B6_13,0.054
,,00121.146960,B6_13,0.041
,,00121.177040,B6_32,0.033
,,00121.238240,B6_32,0.036
,,00121.301120,B6_32,0.038
,,00121.331600,B6_32,0.039
,,00121.349440,B6_32,0.04
,,00121.428240,B6_32,0.048
,,00121.428640,B6_41,0.013
,,00121.429840,B6_31,0.017
,,00121.435680,B6_13,0.027
,,00121.436320,B6_22,0.216
,,00121.436320,B6_44,0.021
,,00121.437920,B6_13,0.08
,,00121.441200,B6_33,0.033
,,00121.442800,B6_32,0.026
,,00121.446880,B6_31,0.021
,,00121.448400,B6_32,0.034
,,00121.449280,B6_23,0.048
,,00121.451120,B6_13,0.054
,,00121.453760,B6_13,0.062
,,00121.456720,B6_13,0.088
,,00121.462560,B6_32,0.051
,,00121.463280,B6_44,0.02
,,00121.464240,B6_33,0.03
,,00121.470080,B6_32,0.037
,,00121.470240,B6_13,0.055
,,00121.471760,B6_33,0.025
,,00121.474560,B6_13,0.08
,,00121.476480,B6_24,0.015
,,00121.477040,B6_41,0.017
,,00121.477760,B6_33,0.029
,,00121.477920,B6_13,0.037
,,00121.478320,B6_23,0.04
,,00121.479040,B6_32,0.037
,,00121.480160,B6_13,0.027
,,00121.486480,B6_33,0.036
,,00121.488880,B6_13,0.076
,,00121.489600,B6_23,0.102
,,00121.490480,B6_32,0.047
,,00121.491760,B6_13,0.029
,,00121.494320,B6_23,0.062
,,00121.494480,B6_33,0.037
,,00121.494640,B6_44,0.02
,,00121.494800,B6_34,0.086
,,00121.499440,B6_44,0.032
,,00121.500240,B6_23,0.045
,,00121.503600,B6_13,0.02
,,00121.505040,B6_42,0.025
,,00121.517200,B6_42,0.019
,,00121.597600,B6_32,0.032
,,00121.654320,B6_33,0.032
,,00121.676000,B6_32,0.038
,,00121.697840,B6_23,0.047
,,00121.713680,B6_33,0.025
,,00121.749520,B6_32,0.028
,,00121.754640,B6_13,0.046
,,00121.781520,B6_42,0.027
,,00121.810080,B6_32,0.046
,,00121.821920,B6_42,0.025
,,00121.855440,B6_41,0.018
,,00121.857040,B6_32,0.039
,,00121.861360,B6_42,0.024
,,00121.865760,B6_32,0.031
,,00121.908880,B6_13,0.052
,,00121.911120,B6_13,0.056
,,00121.914480,B6_33,0.027
,,00121.915680,B6_32,0.038
,,00121.923200,B6_32,0.032
,,00121.937920,B6_13,0.037
,,00121.950400,B6_33,0.026
,,00121.956160,B6_34,0.041
,,00121.961120,B6_44,0.026
,,00121.961920,B6_13,0.055
,,00121.962400,B6_33,0.075
,,00121.963120,B6_32,0.034
,,00121.963600,B6_44,0.019
,,00121.965520,B6_32,0.043
,,00121.966720,B6_41,0.012
,,00122.001680,B6_13,0.052
,,00122.032160,B6_32,0.038
,,00122.035520,B6_32,0.042
,,00122.111040,B6_32,0.04
,,00122.112720,B6_44,0.018
,,00122.177200,B6_32,0.033
,,00122.200640,B6_13,0.045
,,00122.238880,B6_32,0.041
,,00122.246480,B6_44,0.022
,,00122.308240,B6_32,0.031
,,00122.336320,B6_41,0.01
,,00122.341360,B6_32,0.045
,,00122.347280,B6_41,0.013
,,00122.371680,B6_33,0.026
,,00122.373600,B6_32,0.047
,,00122.380960,B6_33,0.029
,,00122.402160,B6_34,0.035
,,00122.403760,B6_44,0.022
,,00122.414320,B6_33,0.031
,,00122.425360,B6_41,0.01
,,00122.427920,B6_32,0.047
,,00122.437360,B6_21,0.059
,,00122.437360,B6_22,0.089
,,00122.437600,B6_31,0.02
,,00122.440640,B6_44,0.026
,,00122.443520,B6_44,0.024
,,00122.446640,B6_44,0.021
,,00122.446880,B6_13,0.036
,,00122.448640,B6_32,0.041
,,00122.450480,B6_41,0.013
,,00122.451680,B6_23,0.023
,,00122.452720,B6_32,0.048
,,00122.453440,B6_33,0.038
,,00122.455440,B6_13,0.07
,,00122.455440,B6_32,0.042
,,00122.458880,B6_32,0.036
,,00122.460640,B6_23,0.045
,,00122.464080,B6_13,0.037
,,00122.466720,B6_32,0.026
,,00122.468480,B6_23,0.045
,,00122.469840,B6_33,0.098
,,00122.470080,B6_32,0.036
,,00122.472240,B6_34,0.03
,,00122.472880,B6_33,0.025
,,00122.474400,B6_13,0.032
,,00122.475520,B6_22,0.04
,,00122.477280,B6_13,0.043
,,00122.479120,B6_33,0.023
,,00122.488480,B6_44,0.021
,,00122.491120,B6_33,0.019
,,00122.496080,B6_33,0.042
,,00122.499840,B6_22,0.024
,,00122.504960,B6_33,0.03
,,00122.512240,B6_42,0.021
,,00122.524560,B6_33,0.075
,,00122.532800,B6_13,0.039
,,00122.598720,B6_21,0.013
,,00122.598880,B6_22,0.017
,,00122.601280,B6_22,0.027
,,00122.605680,B6_22,0.031
,,00122.641440,B6_32,0.042
,,00122.642960,B6_21,0.059
,,00122.642960,B6_22,0.062
,,00122.643280,B6_31,0.02
,,00122.661360,B6_32,0.045
,,00122.700320,B6_32,0.035
,,00122.716800,B6_32,0.046
,,00122.743120,B6_42,0.028
,,00122.768880,B6_32,0.043
,,00122.776800,B6_42,0.023
,,00122.825520,B6_32,0.044
,,00122.827600,B6_42,0.02
,,00122.839360,B6_33,0.027
,,00122.848480,B6_13,0.044
,,00122.855600,B6_13,0.039
,,00122.881120,B6_32,0.041
,,00122.905920,B6_32,0.037
,,00122.942160,B6_44,0.021
,,00122.942320,B6_32,0.047
,,00122.967040,B6_23,0.044
,,00122.986160,B6_33,0.074
,,00122.999200,B6_32,0.045
,,00123.018640,B6_13,0.05
,,00123.021040,B6_13,0.039
,,00123.024000,B6_22,0.23
,,00123.066960,B6_32,0.031
,,00123.131600,B6_32,0.037
,,00123.183360,B6_13,0.036
,,00123.191360,B6_32,0.037
,,00123.250880,B6_32,0.046
,,00123.313920,B6_32,0.05
,,00123.365920,B6_32,0.041
,,00123.383840,B6_31,0.018
,,00123.416160,B6_32,0.046
,,00123.417040,B6_44,0.023
,,00123.419280,B6_44,0.015
,,00123.424320,B6_33,0.028
,,00123.433360,B6_33,0.036
,,00123.441360,B6_42,0.022
,,00123.442000,B6_13,0.049
,,00123.444320,B6_13,0.046
,,00123.469680,B6_32,0.043
,,00123.492800,B6_44,0.021
,,00123.510560,B6_32,0.039
,,00123.511840,B6_42,0.014
,,00123.514880,B6_41,0.012
,,00123.515440,B6_33,0.026
,,00123.516720,B6_32,0.043
,,00123.560160,B6_32,0.045
,,00123.560400,B6_41,0.018
,,00123.561440,B6_33,0.082
,,00123.617840,B6_32,0.046
,,00123.627680,B6_42,0.024
,,00123.628080,B6_31,0.019
,,00123.646080,B6_31,0.025
,,00123.651840,B6_32,0.038
,,00123.652560,B6_41,0.017
,,00123.653040,B6_22,0.04
,,00123.653200,B6_31,0.018
,,00123.653840,B6_33,0.039
,,00123.657760,B6_33,0.058
,,00123.657840,B6_31,0.027
,,00123.658080,B6_41,0.011
,,00123.659280,B6_44,0.022
,,00123.660080,B6_42,0.025
,,00123.661280,B6_32,0.035
,,00123.661360,B6_33,0.029
,,00123.662320,B6_13,0.043
,,00123.666720,B6_13,0.056
,,00123.668640,B6_32,0.05
,,00123.670000,B6_13,0.063
,,00123.672160,B6_32,0.03
,,00123.674320,B6_34,0.038
,,00123.676240,B6_41,0.021
,,00123.677680,B6_32,0.047
,,00123.678240,B6_33,0.053
,,00123.680800,B6_33,0.032
,,00123.684400,B6_44,0.024
,,00123.685040,B6_23,0.053
,,00123.685520,B6_32,0.033
,,00123.686000,B6_13,0.053
,,00123.686480,B6_33,0.03
,,00123.687440,B6_23,0.06
,,00123.688240,B6_13,0.047
,,00123.692080,B6_13,0.084
,,00123.699360,B6_33,0.077
,,00123.699760,B6_13,0.068
,,00123.701520,B6_32,0.032
,,00123.702800,B6_13,0.029
,,00123.703680,B6_33,0.031
,,00123.764400,B6_41,0.012
,,00123.779600,B6_32,0.037
,,00123.779840,B6_33,0.024
,,00123.893200,B6_13,0.043
,,00123.894000,B6_32,0.04
,,00123.895680,B6_41,0.012
,,00123.897040,B6_34,0.032
,,00123.900800,B6_44,0.022
,,00123.903920,B6_32,0.035
,,00123.969760,B6_32,0.034
,,00124.033840,B6_32,0.037
,,00124.076560,B6_33,0.022
,,00124.091120,B6_32,0.032
,,00124.135360,B6_13,0.056
,,00124.137680,B6_13,0.048
,,00124.145600,B6_32,0.041
,,00124.190720,B6_42,0.026
,,00124.218880,B6_32,0.04
,,00124.240800,B6_13,0.045
,,00124.250640,B6_33,0.087
,,00124.270640,B6_42,0.025
,,00124.277360,B6_32,0.034
,,00124.281920,B6_44,0.023
,,00124.290240,B6_32,0.037
,,00124.302640,B6_13,0.054
,,00124.305040,B6_13,0.05
,,00124.327760,B6_42,0.023
,,00124.334720,B6_32,0.037
,,00124.348800,B6_24,0.016
,,00124.363040,B6_44,0.025
,,00124.364400,B6_33,0.03
,,00124.373440,B6_33,0.022
,,00124.377760,B6_42,0.022
,,00124.378800,B6_33,0.035
,,00124.395120,B6_32,0.035
,,00124.467280,B6_13,0.057
,,00124.469840,B6_13,0.047
,,00124.473040,B6_13,0.031
,,00124.475840,B6_32,0.036
,,00124.539760,B6_32,0.041
,,00124.573680,B6_33,0.028
,,00124.604720,B6_32,0.04
,,00124.610160,B6_44,0.024
,,00124.624240,B6_31,0.021
,,00124.631360,B6_33,0.025
,,00124.665360,B6_32,0.043
,,00124.666080,B6_33,0.078
,,00124.682400,B6_32,0.034
,,00124.686320,B6_41,0.01
,,00124.725520,B6_32,0.044
,,00124.759600,B6_44,0.02
,,00124.776960,B6_13,0.041
,,00124.792480,B6_32,0.034
,,00124.820960,B6_32,0.046
,,00124.839280,B6_42,0.022
,,00124.871120,B6_32,0.042
,,00124.874960,B6_42,0.022
,,00124.913440,B6_42,0.019
,,00124.920640,B6_33,0.032
,,00124.924080,B6_33,0.039
,,00124.944560,B6_44,0.023
,,00124.948400,B6_32,0.045
,,00124.950880,B6_42,0.021
,,00124.986880,B6_42,0.013
,,00125.013360,B6_32,0.041
,,00125.048480,B6_44,0.02
,,00125.060080,B6_31,0.019
,,00125.068880,B6_32,0.033
,,00125.075280,B6_41,0.015
,,00125.077600,B6_32,0.033
,,00125.096320,B6_32,0.037
,,00125.100960,B6_41,0.016
,,00125.101600,B6_33,0.084
,,00125.115120,B6_13,0.053
,,00125.118320,B6_13,0.044
,,00125.120720,B6_13,0.044
,,00125.121200,B6_34,0.023
,,00125.129440,B6_13,0.051
,,00125.131760,B6_13,0.043
,,00125.132720,B6_32,0.033
,,00125.133200,B6_23,0.048
,,00125.134000,B6_13,0.018
,,00125.140400,B6_44,0.023
,,00125.148320,B6_32,0.039
,,00125.149040,B6_41,0.015
,,00125.150560,B6_24,0.018
,,00125.178000,B6_32,0.031
,,00125.191360,B6_23,0.023
,,00125.231360,B6_32,0.035
,,00125.238880,B6_32,0.041
,,00125.254080,B6_41,0.012
,,00125.266560,B6_32,0.035
,,00125.268960,B6_41,0.015
,,00125.271120,B6_13,0.073
,,00125.274240,B6_32,0.029
,,00125.285040,B6_33,0.072
,,00125.287360,B6_24,0.011
,,00125.289200,B6_41,0.009
,,00125.289600,B6_13,0.072
,,00125.289600,B6_33,0.036
,,00125.294560,B6_41,0.013
,,00125.297120,B6_41,0.023
,,00125.297200,B6_32,0.049
,,00125.297200,B6_33,0.033
,,00125.298960,B6_23,0.051
,,00125.300480,B6_33,0.033
,,00125.300800,B6_32,0.038
,,00125.300880,B6_41,0.014
,,00125.308160,B6_32,0.044
,,00125.312000,B6_24,0.013
,,00125.314800,B6_33,0.03
,,00125.320480,B6_32,0.05
,,00125.321280,B6_33,0.029
,,00125.323200,B6_34,0.03
,,00125.335760,B6_44,0.021
,,00125.342160,B6_13,0.052
,,00125.344480,B6_13,0.045
,,00125.347520,B6_13,0.036
,,00125.354320,B6_33,0.034
,,00125.355040,B6_23,0.025
,,00125.363600,B6_44,0.072
,,00125.365840,B6_44,0.012
,,00125.366080,B6_33,0.078
,,00125.368800,B6_33,0.023
,,00125.374000,B6_44,0.022
,,00125.376720,B6_34,0.034
,,00125.377520,B6_33,0.023
,,00125.378320,B6_44,0.015
,,00125.403600,B6_32,0.043
,,00125.445440,B6_33,0.033
,,00125.490880,B6_32,0.043
,,00125.507760,B6_42,0.025
,,00125.535840,B6_42,0.022
,,00125.553440,B6_41,0.011
,,00125.565920,B6_42,0.021
,,00125.567120,B6_32,0.043
,,00125.600160,B6_42,0.024
,,00125.624640,B6_42,0.014
,,00125.627280,B6_32,0.041
,,00125.657040,B6_42,0.02
,,00125.681280,B6_21,0.065
,,00125.681280,B6_22,0.08
,,00125.681440,B6_31,0.027
,,00125.684480,B6_22,0.023
,,00125.684560,B6_21,0.016
,,00125.686320,B6_32,0.044
,,00125.698640,B6_42,0.012
,,00125.724400,B6_13,0.04
,,00125.729760,B6_13,0.042
,,00125.730000,B6_33,0.029
