Investigator,,Time (s),Electrode,Amplitude (mV)
,,00178.892400,D3_21,0.021
,,00178.902880,D3_41,0.012
,,00178.904320,D3_21,0.021
,,00178.909280,D3_41,0.013
,,00178.921440,D3_21,0.034
,,00178.947200,D3_41,0.01
,,00178.962000,D3_23,0.126
,,00178.965120,D3_23,0.096
,,00178.967600,D3_23,0.004
,,00178.970160,D3_23,0.018
,,00178.980800,D3_11,0.041
,,00178.995280,D3_41,0.011
,,00179.000400,D3_41,0.016
,,00179.009440,D3_11,0.015
,,00179.053040,D3_11,0.019
,,00179.100720,D3_23,0.016
,,00179.101920,D3_11,0.043
,,00179.115600,D3_11,0.023
,,00179.172640,D3_33,0.025
,,00179.172720,D3_21,0.024
,,00179.190560,D3_23,0.017
,,00179.199520,D3_23,0.017
,,00179.201280,D3_11,0.037
,,00179.239920,D3_41,0.013
,,00179.339840,D3_11,0.025
,,00179.345440,D3_11,0.034
,,00179.347680,D3_23,0.014
,,00179.382240,D3_11,0.037
,,00179.414960,D3_24,0.018
,,00179.419120,D3_23,0.016
,,00179.423360,D3_11,0.014
,,00179.423600,D3_31,0.017
,,00179.442320,D3_11,0.016
,,00179.476160,D3_11,0.02
,,00179.480240,D3_23,0.016
,,00179.488960,D3_21,0.025
,,00179.532400,D3_23,0.025
,,00179.549680,D3_23,0.014
,,00179.550640,D3_41,0.015
,,00179.557840,D3_11,0.042
,,00179.706320,D3_23,0.016
,,00179.711440,D3_11,0.021
,,00179.726240,D3_11,0.036
,,00179.777600,D3_21,0.024
,,00179.783520,D3_23,0.017
,,00179.812080,D3_21,0.028
,,00179.812800,D3_41,0.014
,,00179.819600,D3_41,0.01
,,00179.820640,D3_11,0.036
,,00179.821840,D3_21,0.041
,,00179.821840,D3_31,0.019
,,00179.825040,D3_41,0.014
,,00179.834000,D3_23,0.019
,,00179.839280,D3_41,0.014
,,00179.844880,D3_24,0.022
,,00179.849840,D3_21,0.023
,,00179.924160,D3_11,0.02
,,00179.932720,D3_21,0.034
,,00179.936320,D3_21,0.014
,,00179.938640,D3_21,0.071
,,00179.940240,D3_22,0.132
,,00179.941280,D3_21,0.015
,,00179.945200,D3_22,0.106
,,00179.978400,D3_11,0.015
,,00179.989120,D3_41,0.01
,,00179.993120,D3_23,0.014
,,00180.002880,D3_11,0.038
,,00180.005520,D3_11,0.016
,,00180.027680,D3_23,0.014
,,00180.047840,D3_11,0.04
,,00180.063520,D3_23,0.018
,,00180.087200,D3_11,0.037
,,00180.100000,D3_11,0.035
,,00180.102560,D3_21,0.018
,,00180.109760,D3_21,0.023
,,00180.148160,D3_33,0.017
,,00180.177360,D3_41,0.013
,,00180.178400,D3_11,0.015
,,00180.218400,D3_11,0.023
,,00180.224720,D3_11,0.037
,,00180.274160,D3_11,0.02
,,00180.308560,D3_23,0.026
,,00180.344640,D3_33,0.017
,,00180.345840,D3_11,0.016
,,00180.372560,D3_23,0.018
,,00180.387280,D3_24,0.015
,,00180.400000,D3_34,0.014
,,00180.406320,D3_23,0.127
,,00180.409680,D3_23,0.03
,,00180.412320,D3_23,0.02
,,00180.415920,D3_23,0.019
,,00180.417440,D3_21,0.046
,,00180.423120,D3_22,0.134
,,00180.423440,D3_33,0.023
,,00180.425200,D3_21,0.035
,,00180.425760,D3_22,0.054
,,00180.427520,D3_23,0.025
,,00180.427760,D3_11,0.049
,,00180.428080,D3_21,0.076
,,00180.428560,D3_12,0.019
,,00180.428720,D3_22,0.112
,,00180.428720,D3_41,0.012
,,00180.429440,D3_33,0.04
,,00180.430160,D3_11,0.049
,,00180.430320,D3_31,0.084
,,00180.430400,D3_32,0.041
,,00180.430960,D3_23,0.036
,,00180.431360,D3_21,0.056
,,00180.431360,D3_22,0.02
,,00180.431840,D3_41,0.017
,,00180.432560,D3_31,0.025
,,00180.432960,D3_32,0.043
,,00180.433440,D3_23,0.028
,,00180.433680,D3_33,0.06
,,00180.434000,D3_21,0.019
,,00180.434960,D3_11,0.036
,,00180.435760,D3_31,0.018
,,00180.435840,D3_23,0.047
,,00180.436000,D3_32,0.019
,,00180.436400,D3_41,0.01
,,00180.436480,D3_22,0.043
,,00180.436800,D3_34,0.101
,,00180.437280,D3_12,0.018
,,00180.437280,D3_21,0.035
,,00180.439120,D3_33,0.021
,,00180.439600,D3_13,0.018
,,00180.439600,D3_32,0.034
,,00180.439840,D3_34,0.015
,,00180.440080,D3_21,0.051
,,00180.440240,D3_23,0.03
,,00180.441040,D3_11,0.03
,,00180.441040,D3_41,0.017
,,00180.443440,D3_31,0.018
,,00180.444080,D3_32,0.019
,,00180.444320,D3_23,0.042
,,00180.444480,D3_21,0.044
,,00180.444720,D3_33,0.032
,,00180.445680,D3_22,0.034
,,00180.445840,D3_24,0.02
,,00180.445920,D3_13,0.019
,,00180.446080,D3_31,0.034
,,00180.446800,D3_32,0.075
,,00180.447040,D3_43,0.143
,,00180.447360,D3_21,0.082
,,00180.447840,D3_33,0.017
,,00180.448960,D3_34,0.026
,,00180.449040,D3_11,0.031
,,00180.450080,D3_32,0.016
,,00180.450400,D3_23,0.027
,,00180.450560,D3_21,0.104
,,00180.450800,D3_22,0.063
,,00180.450880,D3_31,0.025
,,00180.451040,D3_41,0.013
,,00180.451360,D3_11,0.016
,,00180.451360,D3_33,0.062
,,00180.451920,D3_34,0.091
,,00180.453520,D3_23,0.051
,,00180.453760,D3_21,0.03
,,00180.453920,D3_31,0.018
,,00180.454240,D3_32,0.031
,,00180.454320,D3_33,0.026
,,00180.455280,D3_41,0.016
,,00180.455760,D3_34,0.022
,,00180.455840,D3_23,0.054
,,00180.456320,D3_31,0.08
,,00180.456560,D3_32,0.035
,,00180.456720,D3_21,0.093
,,00180.457200,D3_24,0.032
,,00180.457600,D3_33,0.065
,,00180.457840,D3_41,0.027
,,00180.458240,D3_23,0.02
,,00180.458400,D3_22,0.133
,,00180.458560,D3_43,0.15
,,00180.459280,D3_32,0.024
,,00180.459520,D3_31,0.027
,,00180.459600,D3_21,0.043
,,00180.459600,D3_34,0.153
,,00180.460000,D3_11,0.037
,,00180.460560,D3_24,0.206
,,00180.460720,D3_33,0.162
,,00180.460800,D3_23,0.116
,,00180.460960,D3_43,0.036
,,00180.461440,D3_22,0.047
,,00180.461920,D3_32,0.071
,,00180.462080,D3_21,0.075
,,00180.462240,D3_41,0.023
,,00180.462560,D3_11,0.022
,,00180.462800,D3_24,0.027
,,00180.462800,D3_31,0.074
,,00180.463280,D3_34,0.042
,,00180.463440,D3_33,0.081
,,00180.463920,D3_23,0.035
,,00180.464240,D3_32,0.036
,,00180.464320,D3_22,0.08
,,00180.464400,D3_21,0.042
,,00180.464880,D3_41,0.021
,,00180.464880,D3_43,0.155
,,00180.465040,D3_31,0.019
,,00180.465680,D3_34,0.146
,,00180.466080,D3_33,0.037
,,00180.466480,D3_32,0.033
,,00180.466720,D3_23,0.038
,,00180.466880,D3_21,0.053
,,00180.466960,D3_11,0.034
,,00180.466960,D3_24,0.024
,,00180.467280,D3_43,0.032
,,00180.467440,D3_41,0.01
,,00180.467680,D3_22,0.051
,,00180.467840,D3_31,0.027
,,00180.468560,D3_34,0.024
,,00180.468800,D3_32,0.061
,,00180.469280,D3_21,0.108
,,00180.469280,D3_23,0.055
,,00180.469360,D3_33,0.02
,,00180.469440,D3_24,0.039
,,00180.469680,D3_13,0.015
,,00180.469760,D3_11,0.043
,,00180.470000,D3_41,0.018
,,00180.471600,D3_32,0.034
,,00180.471760,D3_33,0.151
,,00180.471840,D3_21,0.045
,,00180.471840,D3_34,0.153
,,00180.472160,D3_22,0.054
,,00180.472320,D3_41,0.013
,,00180.472400,D3_31,0.067
,,00180.472480,D3_43,0.13
,,00180.472560,D3_12,0.025
,,00180.472560,D3_23,0.03
,,00180.472640,D3_11,0.036
,,00180.473520,D3_13,0.019
,,00180.473520,D3_24,0.035
,,00180.474400,D3_21,0.112
,,00180.474560,D3_32,0.042
,,00180.474560,D3_34,0.034
,,00180.474640,D3_41,0.023
,,00180.474720,D3_43,0.039
,,00180.475120,D3_23,0.095
,,00180.475200,D3_31,0.024
,,00180.475280,D3_22,0.043
,,00180.475360,D3_11,0.033
,,00180.476080,D3_33,0.058
,,00180.476960,D3_34,0.066
,,00180.477040,D3_43,0.019
,,00180.477120,D3_41,0.037
,,00180.477200,D3_24,0.038
,,00180.477360,D3_21,0.031
,,00180.477440,D3_23,0.073
,,00180.478240,D3_32,0.036
,,00180.478720,D3_33,0.103
,,00180.478800,D3_22,0.069
,,00180.478960,D3_14,0.025
,,00180.479040,D3_31,0.04
,,00180.479600,D3_21,0.065
,,00180.479680,D3_23,0.047
,,00180.479680,D3_41,0.032
,,00180.479760,D3_24,0.138
,,00180.479840,D3_34,0.146
,,00180.480160,D3_11,0.04
,,00180.480640,D3_32,0.028
,,00180.480960,D3_43,0.029
,,00180.481600,D3_33,0.066
,,00180.481680,D3_31,0.036
,,00180.481920,D3_23,0.035
,,00180.482160,D3_21,0.066
,,00180.482320,D3_34,0.045
,,00180.482320,D3_41,0.021
,,00180.482400,D3_24,0.02
,,00180.482960,D3_22,0.091
,,00180.483200,D3_43,0.128
,,00180.483680,D3_32,0.027
,,00180.484320,D3_33,0.021
,,00180.484720,D3_21,0.195
,,00180.484720,D3_31,0.024
,,00180.484800,D3_24,0.017
,,00180.485200,D3_22,0.031
,,00180.485280,D3_34,0.021
,,00180.485440,D3_43,0.025
,,00180.485760,D3_11,0.04
,,00180.485760,D3_23,0.043
,,00180.486320,D3_32,0.047
,,00180.486640,D3_12,0.014
,,00180.486960,D3_33,0.085
,,00180.487440,D3_21,0.048
,,00180.487760,D3_41,0.012
,,00180.488000,D3_23,0.023
,,00180.488640,D3_14,0.019
,,00180.488640,D3_34,0.038
,,00180.488800,D3_24,0.034
,,00180.488880,D3_32,0.03
,,00180.489120,D3_31,0.041
,,00180.489200,D3_33,0.019
,,00180.489600,D3_22,0.025
,,00180.490400,D3_11,0.041
,,00180.490480,D3_23,0.04
,,00180.490800,D3_41,0.017
,,00180.490880,D3_21,0.054
,,00180.491440,D3_32,0.058
,,00180.491600,D3_31,0.028
,,00180.491680,D3_24,0.165
,,00180.492000,D3_34,0.021
,,00180.492080,D3_22,0.12
,,00180.492080,D3_33,0.038
,,00180.492800,D3_23,0.135
,,00180.493760,D3_21,0.045
,,00180.494080,D3_24,0.03
,,00180.494240,D3_41,0.013
,,00180.494640,D3_33,0.025
,,00180.494880,D3_32,0.016
,,00180.495920,D3_11,0.047
,,00180.496080,D3_21,0.024
,,00180.496080,D3_34,0.024
,,00180.496320,D3_31,0.046
,,00180.496800,D3_23,0.023
,,00180.497040,D3_41,0.016
,,00180.497120,D3_22,0.054
,,00180.497120,D3_33,0.047
,,00180.497440,D3_32,0.021
,,00180.498880,D3_21,0.019
,,00180.498960,D3_34,0.084
,,00180.499040,D3_23,0.028
,,00180.499440,D3_33,0.076
,,00180.500000,D3_31,0.017
,,00180.500240,D3_32,0.041
,,00180.501280,D3_34,0.025
,,00180.501440,D3_24,0.097
,,00180.501680,D3_33,0.016
,,00180.502240,D3_41,0.025
,,00180.502400,D3_21,0.025
,,00180.504240,D3_33,0.019
,,00180.504560,D3_23,0.026
,,00180.504560,D3_32,0.027
,,00180.505120,D3_24,0.014
,,00180.505520,D3_34,0.095
,,00180.505840,D3_21,0.027
,,00180.507040,D3_23,0.03
,,00180.507120,D3_33,0.018
,,00180.509440,D3_41,0.014
,,00180.510080,D3_21,0.026
,,00180.510320,D3_23,0.019
,,00180.510480,D3_33,0.07
,,00180.510560,D3_31,0.015
,,00180.513280,D3_21,0.035
,,00180.513280,D3_33,0.018
,,00180.513680,D3_11,0.019
,,00180.515600,D3_32,0.018
,,00180.515680,D3_33,0.023
,,00180.516240,D3_24,0.122
,,00180.516320,D3_11,0.013
,,00180.517040,D3_23,0.017
,,00180.518000,D3_33,0.027
,,00180.518560,D3_24,0.01
,,00180.519680,D3_34,0.027
,,00180.524240,D3_32,0.016
,,00180.526800,D3_23,0.017
,,00180.536960,D3_34,0.023
,,00180.544000,D3_21,0.019
,,00180.547440,D3_21,0.03
,,00180.562240,D3_34,0.026
,,00180.596000,D3_34,0.023
,,00180.758320,D3_11,0.039
,,00180.779280,D3_41,0.013
,,00180.826880,D3_23,0.015
,,00180.840800,D3_11,0.037
,,00180.856640,D3_11,0.013
,,00180.924080,D3_21,0.018
,,00180.934960,D3_41,0.016
,,00180.935200,D3_23,0.021
,,00180.941040,D3_23,0.014
,,00180.989040,D3_11,0.018
,,00181.023520,D3_11,0.039
,,00181.043120,D3_32,0.013
,,00181.061280,D3_21,0.016
,,00181.095360,D3_11,0.019
,,00181.103920,D3_11,0.041
,,00181.116720,D3_23,0.014
,,00181.144880,D3_32,0.015
,,00181.148720,D3_33,0.024
,,00181.150320,D3_41,0.016
,,00181.152560,D3_32,0.018
,,00181.154560,D3_21,0.014
,,00181.188720,D3_23,0.022
,,00181.192720,D3_32,0.015
,,00181.192880,D3_31,0.018
,,00181.195760,D3_21,0.011
,,00181.198400,D3_21,0.018
,,00181.202080,D3_11,0.04
,,00181.231520,D3_32,0.019
,,00181.243280,D3_21,0.048
,,00181.243280,D3_32,0.054
,,00181.243360,D3_22,0.072
,,00181.243360,D3_31,0.045
,,00181.246800,D3_22,0.021
,,00181.288160,D3_11,0.036
,,00181.300800,D3_11,0.024
,,00181.306080,D3_21,0.016
,,00181.367760,D3_23,0.022
,,00181.375360,D3_21,0.018
,,00181.403520,D3_11,0.039
,,00181.431120,D3_23,0.014
,,00181.465520,D3_23,0.015
,,00181.506240,D3_41,0.014
,,00181.529680,D3_24,0.019
,,00181.536400,D3_11,0.037
,,00181.548240,D3_41,0.016
,,00181.553920,D3_11,0.01
,,00181.572800,D3_41,0.013
,,00181.580560,D3_21,0.022
,,00181.585040,D3_31,0.014
,,00181.592720,D3_41,0.011
,,00181.598240,D3_32,0.012
,,00181.604080,D3_11,0.02
,,00181.605360,D3_23,0.021
,,00181.616000,D3_23,0.13
,,00181.619520,D3_23,0.034
,,00181.623040,D3_41,0.013
,,00181.629920,D3_33,0.02
,,00181.633440,D3_33,0.017
,,00181.653440,D3_11,0.039
,,00181.675040,D3_11,0.039
,,00181.721280,D3_44,0.019
,,00181.775840,D3_41,0.014
,,00181.797360,D3_41,0.015
,,00181.808560,D3_11,0.04
,,00181.827280,D3_33,0.029
,,00181.835040,D3_11,0.02
,,00181.869280,D3_21,0.028
,,00181.916000,D3_41,0.014
,,00181.924400,D3_24,0.015
,,00181.927520,D3_11,0.027
,,00181.930720,D3_23,0.015
,,00181.960560,D3_23,0.026
,,00181.982400,D3_44,0.016
,,00182.020640,D3_41,0.013
,,00182.024320,D3_11,0.015
,,00182.036880,D3_23,0.025
,,00182.055120,D3_41,0.016
,,00182.056080,D3_11,0.041
,,00182.064320,D3_41,0.016
,,00182.094000,D3_23,0.014
,,00182.105280,D3_21,0.041
,,00182.111600,D3_11,0.012
,,00182.113360,D3_41,0.015
,,00182.135200,D3_23,0.014
,,00182.136080,D3_21,0.025
,,00182.141680,D3_23,0.021
,,00182.219680,D3_11,0.04
,,00182.219840,D3_41,0.013
,,00182.244560,D3_21,0.045
,,00182.266000,D3_11,0.036
,,00182.269040,D3_11,0.017
,,00182.309840,D3_41,0.014
,,00182.321200,D3_11,0.011
,,00182.364880,D3_11,0.038
,,00182.368000,D3_41,0.016
,,00182.372720,D3_21,0.023
,,00182.375840,D3_23,0.132
,,00182.379200,D3_23,0.041
,,00182.382080,D3_23,0.015
,,00182.406560,D3_23,0.018
,,00182.442160,D3_11,0.014
,,00182.504000,D3_23,0.014
,,00182.506400,D3_41,0.014
,,00182.552960,D3_23,0.027
,,00182.560080,D3_33,0.015
,,00182.622240,D3_23,0.015
,,00182.644640,D3_23,0.026
,,00182.648880,D3_24,0.018
,,00182.653280,D3_21,0.024
,,00182.655840,D3_21,0.016
,,00182.706800,D3_41,0.01
,,00182.710080,D3_23,0.023
,,00182.746080,D3_11,0.028
,,00182.791440,D3_11,0.035
,,00182.879760,D3_41,0.014
,,00182.892400,D3_11,0.014
,,00182.897120,D3_21,0.025
,,00182.929760,D3_23,0.024
,,00182.950560,D3_11,0.032
,,00182.970720,D3_21,0.045
,,00182.973520,D3_21,0.05
,,00182.976320,D3_21,0.067
,,00182.979440,D3_21,0.012
,,00182.991280,D3_11,0.038
,,00182.996640,D3_22,0.132
,,00183.039040,D3_21,0.025
,,00183.089040,D3_41,0.015
,,00183.106400,D3_11,0.014
,,00183.128800,D3_11,0.038
,,00183.131040,D3_11,0.016
,,00183.193760,D3_23,0.023
,,00183.268160,D3_21,0.015
,,00183.270560,D3_23,0.013
,,00183.272880,D3_31,0.014
,,00183.302640,D3_11,0.023
,,00183.310720,D3_23,0.018
,,00183.400000,D3_33,0.014
,,00183.402640,D3_21,0.04
,,00183.431040,D3_41,0.008
,,00183.431840,D3_34,0.016
,,00183.433040,D3_23,0.016
,,00183.441200,D3_11,0.039
,,00183.456560,D3_44,0.017
,,00183.662800,D3_21,0.025
,,00183.671040,D3_23,0.028
,,00183.710080,D3_44,0.024
,,00183.748480,D3_23,0.012
,,00183.751440,D3_41,0.016
,,00183.761200,D3_11,0.016
,,00183.779200,D3_41,0.01
,,00183.839840,D3_11,0.027
,,00183.854640,D3_23,0.013
,,00183.860800,D3_11,0.039
,,00183.865520,D3_33,0.014
,,00183.874640,D3_23,0.025
,,00183.900560,D3_41,0.011
,,00183.924480,D3_23,0.012
,,00183.962080,D3_11,0.04
,,00183.963360,D3_21,0.025
,,00183.968240,D3_11,0.014
,,00183.979200,D3_41,0.012
,,00184.075040,D3_23,0.024
,,00184.132240,D3_11,0.013
,,00184.162080,D3_23,0.016
,,00184.255760,D3_11,0.016
,,00184.267360,D3_11,0.024
,,00184.302160,D3_31,0.018
,,00184.306560,D3_23,0.022
,,00184.313840,D3_21,0.016
,,00184.419200,D3_22,0.026
,,00184.420000,D3_33,0.024
,,00184.426480,D3_11,0.037
,,00184.442000,D3_21,0.019
,,00184.455760,D3_32,0.015
,,00184.470080,D3_32,0.013
,,00184.475040,D3_31,0.015
,,00184.482080,D3_11,0.018
,,00184.485680,D3_21,0.049
,,00184.485680,D3_31,0.047
,,00184.485680,D3_32,0.052
,,00184.485760,D3_22,0.075
,,00184.514160,D3_23,0.014
,,00184.532240,D3_11,0.012
,,00184.577600,D3_23,0.022
,,00184.595280,D3_11,0.017
,,00184.656080,D3_11,0.037
,,00184.671280,D3_23,0.018
,,00184.727280,D3_41,0.015
,,00184.755680,D3_11,0.021
,,00184.768480,D3_33,0.015
,,00184.768720,D3_11,0.027
,,00184.799440,D3_23,0.025
,,00184.800320,D3_21,0.029
,,00184.805040,D3_44,0.016
,,00184.830880,D3_23,0.012
,,00184.838320,D3_11,0.014
,,00184.847920,D3_41,0.01
,,00184.853520,D3_21,0.025
,,00184.888960,D3_11,0.034
,,00184.949280,D3_21,0.041
,,00184.951040,D3_41,0.015
,,00184.951840,D3_21,0.097
,,00184.955440,D3_21,0.071
,,00184.958080,D3_21,0.011
,,00184.972720,D3_24,0.016
,,00185.005920,D3_23,0.013
,,00185.015040,D3_11,0.035
,,00185.029440,D3_23,0.022
,,00185.040880,D3_11,0.017
,,00185.046480,D3_24,0.015
,,00185.180560,D3_11,0.02
,,00185.195120,D3_44,0.019
,,00185.224240,D3_23,0.017
,,00185.261120,D3_23,0.013
,,00185.266640,D3_11,0.039
,,00185.400880,D3_23,0.026
,,00185.405360,D3_23,0.012
,,00185.418720,D3_41,0.015
,,00185.434720,D3_11,0.037
,,00185.457600,D3_11,0.041
,,00185.475040,D3_11,0.029
,,00185.477280,D3_11,0.016
,,00185.478000,D3_21,0.039
,,00185.478080,D3_41,0.021
,,00185.479520,D3_23,0.02
,,00185.479680,D3_11,0.02
,,00185.479840,D3_32,0.066
,,00185.480080,D3_22,0.053
,,00185.480400,D3_21,0.038
,,00185.481120,D3_31,0.027
,,00185.481920,D3_41,0.017
,,00185.482160,D3_32,0.052
,,00185.482560,D3_33,0.019
,,00185.482800,D3_22,0.067
,,00185.482960,D3_34,0.018
,,00185.483040,D3_21,0.073
,,00185.483360,D3_23,0.018
,,00185.483760,D3_31,0.023
,,00185.483840,D3_11,0.017
,,00185.484000,D3_12,0.016
,,00185.484880,D3_32,0.02
,,00185.485120,D3_33,0.027
,,00185.485440,D3_21,0.033
,,00185.485840,D3_23,0.018
,,00185.486880,D3_34,0.184
,,00185.487360,D3_22,0.032
,,00185.487520,D3_33,0.016
,,00185.488000,D3_21,0.037
,,00185.488480,D3_23,0.024
,,00185.488720,D3_32,0.037
,,00185.490320,D3_33,0.057
,,00185.490480,D3_22,0.065
,,00185.490560,D3_12,0.022
,,00185.490720,D3_13,0.013
,,00185.490720,D3_21,0.031
,,00185.490960,D3_23,0.154
,,00185.491040,D3_11,0.025
,,00185.491040,D3_41,0.013
,,00185.491600,D3_31,0.024
,,00185.492080,D3_32,0.041
,,00185.492960,D3_22,0.056
,,00185.493280,D3_23,0.02
,,00185.493680,D3_21,0.092
,,00185.494080,D3_31,0.017
,,00185.494080,D3_33,0.02
,,00185.494400,D3_24,0.023
,,00185.494800,D3_34,0.027
,,00185.495040,D3_32,0.031
,,00185.495200,D3_22,0.032
,,00185.495280,D3_13,0.018
,,00185.495680,D3_23,0.06
,,00185.496960,D3_21,0.093
,,00185.497440,D3_22,0.029
,,00185.497840,D3_33,0.07
,,00185.498320,D3_32,0.017
,,00185.498640,D3_23,0.023
,,00185.498640,D3_31,0.02
,,00185.499200,D3_12,0.021
,,00185.499520,D3_21,0.064
,,00185.499760,D3_41,0.027
,,00185.500000,D3_11,0.026
,,00185.500720,D3_33,0.019
,,00185.501280,D3_23,0.033
,,00185.501520,D3_22,0.064
,,00185.501840,D3_32,0.051
,,00185.502000,D3_21,0.072
,,00185.502080,D3_41,0.014
,,00185.502240,D3_31,0.024
,,00185.502320,D3_12,0.018
,,00185.503120,D3_34,0.168
,,00185.503600,D3_24,0.018
,,00185.503600,D3_33,0.021
,,00185.504720,D3_21,0.03
,,00185.504880,D3_43,0.096
,,00185.505760,D3_23,0.043
,,00185.505920,D3_33,0.115
,,00185.506000,D3_34,0.018
,,00185.506160,D3_41,0.02
,,00185.506640,D3_11,0.034
,,00185.506880,D3_32,0.027
,,00185.507680,D3_21,0.062
,,00185.507920,D3_43,0.033
,,00185.508080,D3_22,0.072
,,00185.508480,D3_41,0.013
,,00185.508560,D3_23,0.027
,,00185.508720,D3_33,0.07
,,00185.509200,D3_34,0.032
,,00185.509280,D3_42,0.009
,,00185.509600,D3_32,0.036
,,00185.509840,D3_31,0.024
,,00185.510400,D3_43,0.096
,,00185.510480,D3_22,0.041
,,00185.510960,D3_23,0.078
,,00185.511120,D3_41,0.032
,,00185.511440,D3_24,0.214
,,00185.511680,D3_33,0.065
,,00185.511760,D3_21,0.018
,,00185.511920,D3_32,0.059
,,00185.512160,D3_34,0.15
,,00185.512640,D3_31,0.102
,,00185.513040,D3_11,0.051
,,00185.513360,D3_22,0.056
,,00185.513360,D3_43,0.044
,,00185.513520,D3_41,0.027
,,00185.513920,D3_33,0.101
,,00185.514000,D3_23,0.063
,,00185.514240,D3_14,0.024
,,00185.514320,D3_32,0.029
,,00185.514400,D3_13,0.018
,,00185.514400,D3_21,0.084
,,00185.514400,D3_34,0.023
,,00185.514560,D3_24,0.027
,,00185.515200,D3_12,0.014
,,00185.515200,D3_31,0.026
,,00185.516160,D3_44,0.017
,,00185.516320,D3_23,0.018
,,00185.516320,D3_43,0.034
,,00185.516400,D3_11,0.04
,,00185.516640,D3_34,0.046
,,00185.516720,D3_21,0.085
,,00185.516720,D3_22,0.045
,,00185.516880,D3_33,0.036
,,00185.517200,D3_32,0.091
,,00185.517360,D3_41,0.027
,,00185.517920,D3_31,0.023
,,00185.518240,D3_24,0.041
,,00185.518800,D3_23,0.052
,,00185.518800,D3_43,0.06
,,00185.518880,D3_34,0.137
,,00185.519200,D3_22,0.055
,,00185.519280,D3_11,0.016
,,00185.519280,D3_33,0.124
,,00185.519680,D3_41,0.027
,,00185.519760,D3_21,0.065
,,00185.520480,D3_31,0.016
,,00185.520640,D3_32,0.102
,,00185.521360,D3_34,0.025
,,00185.521520,D3_11,0.031
,,00185.522000,D3_21,0.05
,,00185.522000,D3_23,0.043
,,00185.522000,D3_33,0.033
,,00185.522080,D3_24,0.022
,,00185.522800,D3_13,0.013
,,00185.522800,D3_41,0.014
,,00185.522960,D3_22,0.16
,,00185.523040,D3_31,0.059
,,00185.523440,D3_32,0.046
,,00185.523600,D3_43,0.175
,,00185.523840,D3_34,0.139
,,00185.524320,D3_33,0.052
,,00185.524720,D3_11,0.044
,,00185.524720,D3_24,0.106
,,00185.525040,D3_21,0.152
,,00185.525360,D3_31,0.03
,,00185.525680,D3_23,0.042
,,00185.525680,D3_32,0.047
,,00185.526320,D3_43,0.024
,,00185.526480,D3_41,0.013
,,00185.527120,D3_33,0.019
,,00185.527120,D3_34,0.148
,,00185.527200,D3_13,0.015
,,00185.527280,D3_21,0.05
,,00185.527360,D3_12,0.018
,,00185.527760,D3_31,0.029
,,00185.528160,D3_23,0.033
,,00185.528240,D3_24,0.035
,,00185.528320,D3_32,0.019
,,00185.528960,D3_41,0.028
,,00185.529520,D3_34,0.02
,,00185.529680,D3_11,0.03
,,00185.529680,D3_21,0.041
,,00185.529920,D3_33,0.121
,,00185.530000,D3_31,0.029
,,00185.530160,D3_12,0.014
,,00185.530560,D3_43,0.13
,,00185.530640,D3_24,0.012
,,00185.530720,D3_22,0.044
,,00185.530720,D3_23,0.047
,,00185.530880,D3_32,0.028
,,00185.531600,D3_41,0.044
,,00185.532320,D3_33,0.021
,,00185.532400,D3_11,0.034
,,00185.532800,D3_21,0.051
,,00185.532960,D3_43,0.034
,,00185.533040,D3_24,0.101
,,00185.533360,D3_22,0.019
,,00185.533520,D3_31,0.04
,,00185.533920,D3_32,0.035
,,00185.534240,D3_34,0.031
,,00185.534400,D3_23,0.052
,,00185.534400,D3_41,0.017
,,00185.534800,D3_33,0.07
,,00185.535680,D3_21,0.084
,,00185.535840,D3_31,0.026
,,00185.535840,D3_43,0.034
,,00185.536080,D3_24,0.042
,,00185.536480,D3_32,0.028
,,00185.537120,D3_23,0.028
,,00185.537520,D3_11,0.036
,,00185.537920,D3_33,0.063
,,00185.538000,D3_34,0.134
,,00185.538240,D3_12,0.021
,,00185.538640,D3_41,0.02
,,00185.538720,D3_21,0.021
,,00185.538720,D3_24,0.023
,,00185.538800,D3_31,0.028
,,00185.539040,D3_22,0.065
,,00185.539120,D3_32,0.06
,,00185.539440,D3_43,0.032
,,00185.539680,D3_23,0.117
,,00185.540240,D3_34,0.022
,,00185.540720,D3_33,0.073
