Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.201200,A1_13,0.041
,,00005.202000,A1_14,0.016
,,00005.202000,A1_34,0.049
,,00005.202560,A1_31,0.042
,,00005.202800,A1_32,0.023
,,00005.202960,A1_11,0.017
,,00005.202960,A1_22,0.08
,,00005.203200,A1_33,0.024
,,00005.203200,A1_42,0.059
,,00005.203280,A1_24,0.031
,,00005.204720,A1_14,0.058
,,00005.205040,A1_34,0.022
,,00005.205280,A1_11,0.03
,,00005.205280,A1_32,0.231
,,00005.205360,A1_31,0.059
,,00005.205520,A1_22,0.047
,,00005.205600,A1_24,0.026
,,00005.205600,A1_33,0.096
,,00005.206000,A1_23,0.108
,,00005.206080,A1_43,0.04
,,00005.206080,A1_44,0.012
,,00005.206480,A1_42,0.023
,,00005.206720,A1_21,0.158
,,00005.206880,A1_13,0.026
,,00005.207520,A1_11,0.021
,,00005.207840,A1_14,0.025
,,00005.208160,A1_22,0.056
,,00005.208240,A1_23,0.061
,,00005.208240,A1_32,0.091
,,00005.208320,A1_33,0.063
,,00005.208400,A1_34,0.032
,,00005.208560,A1_31,0.023
,,00005.208560,A1_43,0.044
,,00005.209040,A1_24,0.061
,,00005.209120,A1_21,0.102
,,00005.209440,A1_12,0.024
,,00005.209840,A1_44,0.015
,,00005.210080,A1_14,0.051
,,00005.210160,A1_11,0.036
,,00005.210160,A1_13,0.041
,,00005.210240,A1_41,0.01
,,00005.210560,A1_22,0.048
,,00005.210720,A1_34,0.037
,,00005.211280,A1_24,0.04
,,00005.211360,A1_32,0.071
,,00005.211360,A1_33,0.052
,,00005.211920,A1_23,0.042
,,00005.211920,A1_31,0.045
,,00005.211920,A1_42,0.048
,,00005.212240,A1_21,0.099
,,00005.212240,A1_43,0.036
,,00005.212480,A1_12,0.013
,,00005.212640,A1_11,0.046
,,00005.212960,A1_14,0.057
,,00005.213120,A1_34,0.048
,,00005.213200,A1_13,0.026
,,00005.213440,A1_22,0.079
,,00005.213440,A1_41,0.011
,,00005.213600,A1_33,0.065
,,00005.213680,A1_24,0.093
,,00005.214160,A1_44,0.014
,,00005.214320,A1_31,0.034
,,00005.214560,A1_21,0.056
,,00005.214640,A1_43,0.024
,,00005.214800,A1_12,0.022
,,00005.214800,A1_42,0.022
,,00005.215280,A1_14,0.023
,,00005.215600,A1_32,0.098
,,00005.215760,A1_13,0.086
,,00005.215840,A1_34,0.049
,,00005.216000,A1_11,0.047
,,00005.216080,A1_22,0.042
,,00005.216080,A1_24,0.053
,,00005.216480,A1_23,0.058
,,00005.216480,A1_33,0.036
,,00005.216560,A1_31,0.037
,,00005.217440,A1_43,0.024
,,00005.217680,A1_14,0.045
,,00005.217680,A1_21,0.045
,,00005.218000,A1_32,0.059
,,00005.218000,A1_42,0.018
,,00005.218480,A1_13,0.02
,,00005.218560,A1_22,0.028
,,00005.218720,A1_24,0.067
,,00005.218880,A1_23,0.095
,,00005.218880,A1_33,0.123
,,00005.219040,A1_11,0.04
,,00005.219200,A1_31,0.039
,,00005.219280,A1_12,0.02
,,00005.219440,A1_34,0.024
,,00005.219760,A1_44,0.018
,,00005.219840,A1_43,0.035
,,00005.219920,A1_14,0.087
,,00005.220400,A1_21,0.049
,,00005.220560,A1_42,0.022
,,00005.221120,A1_13,0.039
,,00005.221120,A1_24,0.028
,,00005.221120,A1_32,0.087
,,00005.221200,A1_23,0.186
,,00005.221280,A1_22,0.042
,,00005.221360,A1_33,0.047
,,00005.221840,A1_34,0.034
,,00005.222160,A1_43,0.032
,,00005.222320,A1_31,0.035
,,00005.222400,A1_11,0.039
,,00005.222800,A1_14,0.05
,,00005.222800,A1_44,0.015
,,00005.223360,A1_42,0.023
,,00005.223440,A1_12,0.026
,,00005.223440,A1_24,0.045
,,00005.223680,A1_23,0.05
,,00005.223840,A1_22,0.031
,,00005.223840,A1_33,0.031
,,00005.224240,A1_13,0.027
,,00005.224320,A1_34,0.024
,,00005.224400,A1_21,0.091
,,00005.224400,A1_32,0.098
,,00005.224960,A1_31,0.035
,,00005.225120,A1_14,0.068
,,00005.225600,A1_43,0.042
,,00005.225680,A1_11,0.029
,,00005.225920,A1_24,0.056
,,00005.226080,A1_42,0.017
,,00005.226160,A1_33,0.087
,,00005.226240,A1_23,0.17
,,00005.226880,A1_22,0.072
,,00005.226960,A1_34,0.046
,,00005.227040,A1_13,0.035
,,00005.227200,A1_32,0.067
,,00005.227280,A1_12,0.012
,,00005.227280,A1_21,0.103
,,00005.228240,A1_14,0.039
,,00005.228560,A1_31,0.045
,,00005.228800,A1_24,0.057
,,00005.228960,A1_23,0.064
,,00005.228960,A1_43,0.031
,,00005.229040,A1_11,0.032
,,00005.229200,A1_33,0.055
,,00005.229360,A1_34,0.057
,,00005.229440,A1_13,0.032
,,00005.229440,A1_22,0.035
,,00005.229440,A1_32,0.102
,,00005.229760,A1_42,0.024
,,00005.229920,A1_44,0.024
,,00005.230000,A1_12,0.022
,,00005.230480,A1_14,0.021
,,00005.230480,A1_21,0.024
,,00005.231280,A1_11,0.02
,,00005.231360,A1_24,0.03
,,00005.231520,A1_31,0.009
,,00005.231680,A1_22,0.045
,,00005.231840,A1_23,0.142
,,00005.232080,A1_34,0.048
,,00005.232480,A1_32,0.052
,,00005.232720,A1_14,0.048
,,00005.232960,A1_12,0.033
,,00005.232960,A1_21,0.133
,,00005.233280,A1_13,0.029
,,00005.233360,A1_42,0.043
,,00005.233520,A1_33,0.049
,,00005.233680,A1_24,0.051
,,00005.234080,A1_22,0.032
,,00005.234160,A1_31,0.024
,,00005.234480,A1_11,0.027
,,00005.234800,A1_43,0.017
,,00005.235280,A1_23,0.038
,,00005.235280,A1_34,0.022
,,00005.235360,A1_32,0.049
,,00005.235600,A1_14,0.036
,,00005.235600,A1_21,0.033
,,00005.235760,A1_13,0.021
,,00005.235840,A1_33,0.016
,,00005.236400,A1_24,0.039
,,00005.236400,A1_31,0.026
,,00005.236880,A1_22,0.037
,,00005.237120,A1_43,0.023
,,00005.237440,A1_42,0.018
,,00005.237440,A1_44,0.015
,,00005.237520,A1_23,0.066
,,00005.237920,A1_21,0.028
,,00005.238000,A1_32,0.022
,,00005.238000,A1_34,0.034
,,00005.238560,A1_11,0.02
,,00005.238720,A1_14,0.097
,,00005.239040,A1_31,0.031
,,00005.239120,A1_33,0.072
,,00005.239520,A1_22,0.041
,,00005.239520,A1_24,0.038
,,00005.239600,A1_12,0.015
,,00005.239600,A1_13,0.046
,,00005.239680,A1_43,0.025
,,00005.239920,A1_23,0.061
,,00005.240800,A1_11,0.015
,,00005.240800,A1_34,0.029
,,00005.241440,A1_21,0.015
,,00005.241600,A1_14,0.028
,,00005.241760,A1_32,0.017
,,00005.242000,A1_24,0.024
,,00005.242560,A1_13,0.015
,,00005.242640,A1_23,0.03
,,00005.243120,A1_33,0.015
,,00005.243840,A1_22,0.016
,,00005.244000,A1_21,0.098
,,00005.244160,A1_34,0.021
,,00005.244400,A1_32,0.041
,,00005.244560,A1_24,0.033
,,00005.245360,A1_14,0.052
,,00005.246160,A1_23,0.07
,,00005.246160,A1_42,0.024
,,00005.246160,A1_43,0.023
,,00005.246320,A1_11,0.019
,,00005.246640,A1_32,0.028
,,00005.246640,A1_33,0.041
,,00005.246720,A1_21,0.045
,,00005.247280,A1_13,0.015
,,00005.247280,A1_24,0.027
,,00005.247760,A1_22,0.034
,,00005.248080,A1_44,0.011
,,00005.248480,A1_43,0.034
,,00005.248720,A1_23,0.07
,,00005.248800,A1_31,0.015
,,00005.248880,A1_33,0.064
,,00005.249040,A1_34,0.032
,,00005.249120,A1_32,0.026
,,00005.249440,A1_14,0.018
,,00005.249520,A1_12,0.019
,,00005.249600,A1_13,0.038
,,00005.249760,A1_11,0.028
,,00005.249840,A1_24,0.023
,,00005.250800,A1_22,0.022
,,00005.251040,A1_31,0.014
,,00005.251280,A1_21,0.015
,,00005.251280,A1_23,0.074
,,00005.251680,A1_42,0.041
,,00005.251920,A1_14,0.044
,,00005.251920,A1_33,0.015
,,00005.252080,A1_24,0.034
,,00005.254160,A1_43,0.01
,,00005.254240,A1_33,0.015
,,00005.256480,A1_33,0.014
,,00005.257040,A1_24,0.012
,,00005.258000,A1_21,0.013
,,00005.261040,A1_34,0.056
,,00005.261840,A1_43,0.018
,,00005.263840,A1_24,0.017
,,00005.264080,A1_33,0.031
,,00005.265120,A1_14,0.019
,,00005.498720,A1_32,0.033
,,00005.525680,A1_34,0.024
,,00005.559600,A1_32,0.031
,,00005.612320,A1_32,0.03
,,00005.615680,A1_34,0.028
,,00005.658160,A1_32,0.031
,,00005.677360,A1_21,0.016
,,00005.682400,A1_34,0.022
,,00005.701040,A1_12,0.01
,,00005.701920,A1_23,0.02
,,00005.707680,A1_22,0.016
,,00005.708560,A1_32,0.032
,,00005.740960,A1_14,0.012
,,00005.746160,A1_21,0.017
,,00005.756960,A1_32,0.032
,,00005.758160,A1_24,0.016
,,00005.775920,A1_34,0.018
,,00005.787200,A1_21,0.016
,,00005.790080,A1_22,0.015
,,00005.803200,A1_32,0.032
,,00005.835520,A1_24,0.017
,,00005.847600,A1_32,0.036
,,00005.851120,A1_21,0.02
,,00005.852080,A1_14,0.018
,,00005.899680,A1_32,0.03
,,00005.946240,A1_32,0.033
,,00005.948800,A1_23,0.033
,,00005.953280,A1_23,0.02
,,00005.959200,A1_24,0.011
,,00005.976720,A1_24,0.019
,,00005.991920,A1_32,0.029
,,00006.028800,A1_34,0.027
,,00006.031280,A1_32,0.036
,,00006.050960,A1_11,0.047
,,00006.059600,A1_14,0.019
,,00006.060160,A1_24,0.015
,,00006.067120,A1_32,0.028
,,00006.086000,A1_23,0.061
,,00006.086480,A1_24,0.013
,,00006.087040,A1_22,0.016
,,00006.101360,A1_12,0.012
,,00006.101920,A1_22,0.017
,,00006.107440,A1_11,0.017
,,00006.110400,A1_21,0.012
,,00006.111280,A1_24,0.018
,,00006.111600,A1_32,0.032
,,00006.117920,A1_11,0.021
,,00006.118480,A1_22,0.014
,,00006.120640,A1_21,0.152
,,00006.123040,A1_31,0.015
,,00006.123200,A1_11,0.037
,,00006.126560,A1_21,0.016
,,00006.130800,A1_14,0.011
,,00006.132800,A1_22,0.022
,,00006.132960,A1_23,0.02
,,00006.134480,A1_34,0.029
,,00006.137280,A1_22,0.013
,,00006.142480,A1_21,0.014
,,00006.144080,A1_34,0.018
,,00006.148080,A1_23,0.015
,,00006.150560,A1_32,0.033
,,00006.151200,A1_14,0.017
,,00006.152320,A1_24,0.042
,,00006.153520,A1_14,0.018
,,00006.155200,A1_24,0.017
,,00006.158880,A1_43,0.012
,,00006.162320,A1_43,0.036
,,00006.163200,A1_32,0.08
,,00006.170480,A1_24,0.011
,,00006.173920,A1_23,0.076
,,00006.176240,A1_22,0.016
,,00006.183280,A1_32,0.037
,,00006.187680,A1_11,0.037
,,00006.188560,A1_34,0.024
,,00006.189760,A1_42,0.016
,,00006.190640,A1_33,0.014
,,00006.194080,A1_11,0.016
,,00006.199600,A1_32,0.063
,,00006.205120,A1_23,0.018
,,00006.207600,A1_21,0.017
,,00006.208080,A1_22,0.013
,,00006.210240,A1_43,0.035
,,00006.210880,A1_11,0.014
,,00006.211120,A1_32,0.025
,,00006.214720,A1_24,0.018
,,00006.225840,A1_32,0.03
,,00006.271440,A1_32,0.034
,,00006.289120,A1_11,0.036
,,00006.294720,A1_32,0.025
,,00006.298400,A1_32,0.021
,,00006.298960,A1_23,0.016
,,00006.317840,A1_32,0.037
,,00006.323680,A1_24,0.019
,,00006.324640,A1_34,0.031
,,00006.360960,A1_32,0.029
,,00006.379680,A1_14,0.011
,,00006.379760,A1_11,0.03
,,00006.384880,A1_34,0.03
,,00006.403520,A1_43,0.013
,,00006.406320,A1_32,0.03
,,00006.422960,A1_24,0.013
,,00006.439280,A1_22,0.015
,,00006.452400,A1_32,0.034
,,00006.457360,A1_24,0.013
,,00006.459520,A1_32,0.02
,,00006.460640,A1_34,0.031
,,00006.464720,A1_24,0.024
,,00006.470720,A1_21,0.014
,,00006.478080,A1_14,0.02
,,00006.480320,A1_22,0.017
,,00006.480480,A1_11,0.03
,,00006.494720,A1_32,0.032
,,00006.504960,A1_24,0.014
,,00006.523920,A1_22,0.015
,,00006.538560,A1_32,0.035
,,00006.542560,A1_43,0.01
,,00006.580400,A1_32,0.028
,,00006.580640,A1_42,0.016
,,00006.587840,A1_11,0.011
,,00006.590480,A1_11,0.018
,,00006.593040,A1_34,0.025
,,00006.622880,A1_32,0.033
,,00006.623680,A1_23,0.02
,,00006.644480,A1_34,0.028
,,00006.666720,A1_11,0.014
,,00006.674560,A1_11,0.031
,,00006.675760,A1_32,0.034
,,00006.700880,A1_11,0.015
,,00006.706800,A1_32,0.031
,,00006.730320,A1_34,0.018
,,00006.748640,A1_32,0.029
,,00006.759040,A1_34,0.025
,,00006.803280,A1_32,0.032
,,00006.810160,A1_21,0.019
,,00006.810320,A1_11,0.032
,,00006.828880,A1_34,0.028
,,00006.847200,A1_32,0.036
,,00006.871040,A1_22,0.012
,,00006.881120,A1_34,0.024
,,00006.888320,A1_11,0.014
,,00006.888800,A1_23,0.017
,,00006.890480,A1_32,0.032
,,00006.938400,A1_32,0.032
,,00006.944240,A1_23,0.018
,,00006.955680,A1_21,0.015
,,00006.961280,A1_24,0.012
,,00006.965760,A1_32,0.035
,,00006.978160,A1_34,0.027
,,00007.001360,A1_24,0.013
,,00007.002320,A1_12,0.013
,,00007.002880,A1_22,0.012
,,00007.004080,A1_11,0.034
,,00007.008160,A1_43,0.01
,,00007.009200,A1_32,0.035
,,00007.035040,A1_34,0.024
,,00007.058000,A1_32,0.036
,,00007.077760,A1_21,0.015
,,00007.082320,A1_23,0.016
,,00007.091120,A1_32,0.019
,,00007.092640,A1_34,0.023
,,00007.096000,A1_24,0.016
,,00007.097280,A1_32,0.028
,,00007.097440,A1_12,0.015
,,00007.098000,A1_22,0.012
,,00007.114720,A1_23,0.02
,,00007.119120,A1_11,0.031
,,00007.124800,A1_14,0.011
,,00007.136480,A1_32,0.032
,,00007.150560,A1_11,0.02
,,00007.174480,A1_13,0.015
,,00007.174480,A1_32,0.034
,,00007.175120,A1_34,0.03
,,00007.183440,A1_21,0.019
,,00007.189120,A1_23,0.016
,,00007.200400,A1_24,0.013
,,00007.211680,A1_32,0.031
,,00007.245920,A1_13,0.012
,,00007.254800,A1_33,0.015
,,00007.256720,A1_32,0.034
,,00007.264720,A1_11,0.017
,,00007.288320,A1_24,0.016
,,00007.292560,A1_34,0.022
,,00007.298560,A1_32,0.042
,,00007.300720,A1_21,0.128
,,00007.315200,A1_22,0.01
,,00007.318160,A1_11,0.033
,,00007.321040,A1_11,0.012
,,00007.322480,A1_14,0.021
,,00007.324880,A1_14,0.013
,,00007.344000,A1_32,0.034
,,00007.347040,A1_24,0.015
,,00007.354160,A1_43,0.011
,,00007.379680,A1_32,0.032
,,00007.385040,A1_23,0.018
,,00007.409520,A1_14,0.013
,,00007.418960,A1_32,0.029
,,00007.451040,A1_21,0.015
,,00007.464800,A1_32,0.029
,,00007.466720,A1_14,0.012
,,00007.477920,A1_32,0.022
,,00007.481440,A1_32,0.026
,,00007.481600,A1_34,0.028
,,00007.487520,A1_43,0.01
,,00007.504640,A1_32,0.033
,,00007.514560,A1_22,0.014
,,00007.521680,A1_21,0.018
,,00007.529680,A1_34,0.026
,,00007.539760,A1_14,0.015
,,00007.542240,A1_24,0.011
,,00007.544560,A1_32,0.03
,,00007.547920,A1_11,0.017
,,00007.562320,A1_12,0.012
,,00007.563040,A1_34,0.025
,,00007.567120,A1_23,0.031
,,00007.572000,A1_24,0.012
,,00007.586800,A1_32,0.03
,,00007.620720,A1_32,0.033
,,00007.623600,A1_24,0.016
,,00007.632080,A1_34,0.018
,,00007.636000,A1_11,0.015
,,00007.638400,A1_21,0.014
,,00007.641200,A1_11,0.034
,,00007.659120,A1_32,0.036
,,00007.673200,A1_14,0.019
,,00007.701200,A1_32,0.03
,,00007.713760,A1_34,0.015
,,00007.734400,A1_22,0.013
,,00007.737920,A1_32,0.028
,,00007.778640,A1_32,0.032
,,00007.803440,A1_21,0.017
,,00007.824480,A1_32,0.038
,,00007.832640,A1_24,0.011
,,00007.858720,A1_32,0.031
,,00007.863360,A1_34,0.026
,,00007.865440,A1_21,0.017
,,00007.889520,A1_11,0.035
,,00007.890160,A1_32,0.03
,,00007.903600,A1_23,0.014
,,00007.919760,A1_34,0.024
,,00007.939120,A1_32,0.031
,,00007.973600,A1_32,0.032
,,00007.979200,A1_34,0.027
,,00008.010720,A1_11,0.033
,,00008.012240,A1_32,0.031
,,00008.034560,A1_24,0.017
,,00008.040720,A1_14,0.017
,,00008.056800,A1_32,0.028
,,00008.067120,A1_34,0.026
,,00008.080480,A1_11,0.016
,,00008.082480,A1_21,0.015
,,00008.098960,A1_24,0.018
,,00008.105760,A1_32,0.033
,,00008.113680,A1_24,0.019
,,00008.118160,A1_14,0.019
,,00008.124000,A1_34,0.027
,,00008.124640,A1_23,0.022
,,00008.140480,A1_23,0.026
,,00008.141040,A1_32,0.03
,,00008.190480,A1_32,0.035
,,00008.193760,A1_23,0.014
,,00008.206000,A1_11,0.036
,,00008.230960,A1_32,0.029
,,00008.235920,A1_34,0.023
,,00008.237760,A1_24,0.018
,,00008.268960,A1_21,0.02
,,00008.271920,A1_32,0.027
,,00008.275280,A1_32,0.023
,,00008.285760,A1_34,0.024
,,00008.307680,A1_32,0.031
,,00008.333360,A1_32,0.025
,,00008.356080,A1_34,0.026
,,00008.356800,A1_11,0.032
,,00008.358320,A1_32,0.032
,,00008.375760,A1_11,0.022
,,00008.384480,A1_22,0.013
,,00008.391600,A1_21,0.014
,,00008.400640,A1_32,0.029
,,00008.403200,A1_34,0.025
,,00008.407200,A1_43,0.011
,,00008.412000,A1_24,0.02
,,00008.444160,A1_32,0.033
,,00008.482000,A1_32,0.032
,,00008.496320,A1_24,0.012
,,00008.521920,A1_22,0.014
,,00008.524320,A1_32,0.034
,,00008.529280,A1_32,0.022
,,00008.551360,A1_11,0.014
,,00008.568880,A1_32,0.029
,,00008.571600,A1_14,0.016
,,00008.571840,A1_34,0.031
,,00008.580000,A1_21,0.016
,,00008.609600,A1_32,0.03
,,00008.634560,A1_21,0.015
,,00008.645520,A1_12,0.012
,,00008.655520,A1_32,0.03
,,00008.661280,A1_24,0.015
,,00008.671040,A1_34,0.017
,,00008.683040,A1_11,0.038
,,00008.689840,A1_22,0.014
,,00008.697520,A1_32,0.031
,,00008.737360,A1_34,0.028
,,00008.740080,A1_24,0.015
,,00008.746560,A1_32,0.034
,,00008.753360,A1_21,0.017
,,00008.756880,A1_22,0.015
,,00008.768320,A1_34,0.025
,,00008.777680,A1_32,0.031
,,00008.804960,A1_12,0.013
,,00008.811920,A1_34,0.027
,,00008.819040,A1_32,0.029
,,00008.853840,A1_23,0.017
,,00008.864400,A1_32,0.035
,,00008.867680,A1_23,0.074
,,00008.869360,A1_24,0.016
,,00008.873440,A1_23,0.018
,,00008.892560,A1_34,0.022
,,00008.907200,A1_32,0.028
,,00008.921200,A1_11,0.015
,,00008.941920,A1_32,0.034
,,00008.950160,A1_23,0.02
,,00008.962320,A1_32,0.014
,,00008.986640,A1_32,0.04
,,00009.010000,A1_34,0.026
,,00009.029760,A1_32,0.03
,,00009.029840,A1_24,0.012
,,00009.068960,A1_32,0.03
,,00009.077360,A1_24,0.018
,,00009.077920,A1_32,0.021
,,00009.083440,A1_11,0.015
,,00009.098320,A1_34,0.026
,,00009.110560,A1_32,0.034
,,00009.115200,A1_11,0.038
,,00009.153840,A1_34,0.024
,,00009.156720,A1_32,0.032
,,00009.204480,A1_32,0.034
,,00009.243760,A1_32,0.033
,,00009.268720,A1_34,0.028
,,00009.272720,A1_14,0.019
,,00009.281840,A1_32,0.036
,,00009.295040,A1_21,0.017
,,00009.305280,A1_34,0.026
,,00009.323760,A1_32,0.032
,,00009.341920,A1_22,0.014
,,00009.351520,A1_23,0.079
,,00009.364480,A1_21,0.018
,,00009.366240,A1_32,0.032
,,00009.377440,A1_11,0.036
,,00009.410480,A1_32,0.032
,,00009.421760,A1_21,0.014
,,00009.436640,A1_32,0.036
,,00009.439280,A1_23,0.02
,,00009.450400,A1_34,0.021
,,00009.451520,A1_24,0.016
,,00009.459520,A1_24,0.018
,,00009.461440,A1_11,0.016
,,00009.471840,A1_32,0.034
,,00009.484240,A1_11,0.033
,,00009.496160,A1_24,0.013
,,00009.499520,A1_23,0.016
,,00009.514640,A1_32,0.031
,,00009.539360,A1_34,0.028
,,00009.550480,A1_32,0.031
,,00009.576480,A1_22,0.017
,,00009.587200,A1_32,0.03
,,00009.593120,A1_34,0.024
,,00009.606480,A1_32,0.018
,,00009.609920,A1_32,0.026
,,00009.630000,A1_32,0.033
,,00009.649040,A1_22,0.017
,,00009.659760,A1_21,0.015
,,00009.663760,A1_22,0.016
,,00009.664400,A1_12,0.014
,,00009.665600,A1_14,0.016
,,00009.673760,A1_32,0.033
,,00009.675360,A1_24,0.019
,,00009.681840,A1_34,0.029
,,00009.685920,A1_12,0.01
,,00009.686320,A1_42,0.013
,,00009.696160,A1_11,0.016
,,00009.713200,A1_32,0.033
,,00009.715680,A1_32,0.016
,,00009.755840,A1_32,0.034
,,00009.776880,A1_24,0.016
,,00009.789280,A1_21,0.014
,,00009.789760,A1_32,0.031
,,00009.792720,A1_23,0.014
,,00009.795440,A1_11,0.016
,,00009.827920,A1_32,0.037
,,00009.872560,A1_32,0.033
,,00009.880000,A1_23,0.073
,,00009.880320,A1_24,0.016
,,00009.907760,A1_32,0.03
,,00009.927680,A1_21,0.014
,,00009.948720,A1_32,0.031
,,00009.955200,A1_11,0.038
,,00009.981040,A1_11,0.013
,,00009.985280,A1_24,0.018
,,00009.985440,A1_32,0.031
,,00009.994160,A1_14,0.019
,,00010.008560,A1_34,0.025
,,00010.030480,A1_32,0.032
,,00010.068400,A1_32,0.03
,,00010.069200,A1_34,0.025
,,00010.086240,A1_24,0.016
,,00010.107200,A1_32,0.033
,,00010.111360,A1_22,0.012
,,00010.148240,A1_12,0.012
,,00010.152000,A1_32,0.03
,,00010.162080,A1_32,0.021
,,00010.164080,A1_11,0.012
,,00010.171520,A1_34,0.031
,,00010.175600,A1_21,0.016
,,00010.184080,A1_24,0.011
,,00010.191200,A1_32,0.028
,,00010.217120,A1_11,0.037
,,00010.234400,A1_32,0.031
,,00010.269920,A1_24,0.013
,,00010.276480,A1_32,0.035
,,00010.290400,A1_34,0.023
,,00010.294000,A1_24,0.013
,,00010.304960,A1_11,0.014
,,00010.319200,A1_32,0.033
,,00010.336320,A1_24,0.016
,,00010.342960,A1_24,0.015
,,00010.348000,A1_11,0.012
,,00010.349520,A1_21,0.025
,,00010.365600,A1_32,0.03
,,00010.386560,A1_23,0.03
,,00010.401680,A1_34,0.027
,,00010.408160,A1_32,0.033
,,00010.429200,A1_24,0.018
,,00010.435680,A1_24,0.014
,,00010.438640,A1_21,0.015
,,00010.445360,A1_14,0.021
,,00010.449600,A1_32,0.03
,,00010.454880,A1_11,0.035
,,00010.468960,A1_22,0.015
,,00010.471600,A1_23,0.015
,,00010.481120,A1_34,0.022
,,00010.492320,A1_32,0.033
,,00010.494480,A1_14,0.012
,,00010.500240,A1_14,0.011
,,00010.512320,A1_24,0.018
,,00010.537600,A1_21,0.016
,,00010.538800,A1_32,0.033
,,00010.540880,A1_21,0.162
,,00010.541200,A1_11,0.016
,,00010.541920,A1_23,0.023
,,00010.542080,A1_22,0.011
,,00010.544320,A1_21,0.139
,,00010.544800,A1_11,0.019
,,00010.546080,A1_31,0.013
,,00010.546800,A1_21,0.019
,,00010.550880,A1_21,0.155
,,00010.551280,A1_23,0.048
,,00010.551520,A1_22,0.032
,,00010.551840,A1_11,0.028
,,00010.552480,A1_13,0.015
,,00010.553360,A1_21,0.017
,,00010.554240,A1_24,0.02
,,00010.556720,A1_21,0.011
,,00010.558640,A1_32,0.022
,,00010.559200,A1_14,0.021
,,00010.559360,A1_13,0.015
,,00010.559760,A1_24,0.027
,,00010.559840,A1_33,0.018
,,00010.560080,A1_31,0.015
,,00010.560320,A1_23,0.067
,,00010.560400,A1_34,0.019
,,00010.561040,A1_32,0.027
,,00010.562000,A1_11,0.02
,,00010.562000,A1_14,0.01
,,00010.563360,A1_21,0.115
,,00010.563440,A1_32,0.069
,,00010.564080,A1_33,0.023
,,00010.564240,A1_24,0.023
,,00010.564480,A1_22,0.016
,,00010.564880,A1_34,0.032
,,00010.566080,A1_21,0.028
,,00010.566240,A1_43,0.029
,,00010.566480,A1_24,0.027
,,00010.566640,A1_13,0.021
,,00010.566720,A1_33,0.032
,,00010.566880,A1_23,0.082
,,00010.568160,A1_22,0.018
,,00010.568320,A1_32,0.039
,,00010.568720,A1_21,0.028
,,00010.569120,A1_11,0.036
,,00010.569520,A1_33,0.015
,,00010.569760,A1_34,0.019
,,00010.569760,A1_43,0.018
,,00010.570000,A1_24,0.024
,,00010.570800,A1_14,0.05
,,00010.572000,A1_42,0.04
,,00010.572480,A1_33,0.018
,,00010.573040,A1_24,0.04
,,00010.573520,A1_14,0.04
,,00010.573600,A1_31,0.015
,,00010.574240,A1_43,0.039
,,00010.574480,A1_23,0.02
,,00010.574960,A1_34,0.076
,,00010.575600,A1_13,0.021
,,00010.575760,A1_24,0.032
,,00010.576000,A1_33,0.035
,,00010.576080,A1_31,0.016
,,00010.576240,A1_11,0.031
,,00010.576480,A1_12,0.018
,,00010.576560,A1_14,0.045
,,00010.576560,A1_43,0.008
,,00010.576720,A1_32,0.133
,,00010.577200,A1_22,0.027
,,00010.577280,A1_21,0.099
,,00010.577360,A1_34,0.028
,,00010.578000,A1_13,0.02
,,00010.578240,A1_24,0.023
,,00010.578720,A1_12,0.012
,,00010.578880,A1_33,0.027
,,00010.578880,A1_41,0.007
,,00010.578960,A1_31,0.029
,,00010.579200,A1_23,0.092
,,00010.579360,A1_14,0.014
,,00010.579360,A1_42,0.017
,,00010.579520,A1_21,0.017
,,00010.579680,A1_22,0.093
,,00010.579920,A1_32,0.035
,,00010.580640,A1_43,0.019
,,00010.580960,A1_11,0.044
,,00010.581760,A1_42,0.022
,,00010.581920,A1_13,0.04
,,00010.581920,A1_21,0.089
,,00010.582000,A1_31,0.048
,,00010.582080,A1_23,0.034
,,00010.582320,A1_14,0.026
,,00010.582400,A1_33,0.03
,,00010.583040,A1_43,0.039
,,00010.583200,A1_32,0.034
