Investigator,,Time (s),Electrode,Amplitude (mV)
,,00053.458160,D4_32,0.026
,,00053.474160,D4_33,0.015
,,00053.485520,D4_23,0.013
,,00053.489600,D4_32,0.023
,,00053.503920,D4_11,0.029
,,00053.518240,D4_32,0.021
,,00053.533600,D4_33,0.019
,,00053.543760,D4_32,0.024
,,00053.564320,D4_23,0.014
,,00053.575200,D4_32,0.02
,,00053.576800,D4_11,0.025
,,00053.595920,D4_33,0.016
,,00053.605200,D4_32,0.022
,,00053.622080,D4_23,0.016
,,00053.625120,D4_32,0.022
,,00053.631360,D4_11,0.024
,,00053.655920,D4_32,0.023
,,00053.690400,D4_32,0.023
,,00053.712720,D4_23,0.011
,,00053.720720,D4_32,0.025
,,00053.722400,D4_11,0.023
,,00053.745120,D4_32,0.025
,,00053.754960,D4_22,0.042
,,00053.777680,D4_32,0.024
,,00053.794160,D4_33,0.017
,,00053.798960,D4_11,0.025
,,00053.809040,D4_32,0.026
,,00053.810240,D4_23,0.014
,,00053.829760,D4_32,0.027
,,00053.834400,D4_33,0.019
,,00053.860800,D4_11,0.018
,,00053.865840,D4_32,0.024
,,00053.884640,D4_33,0.015
,,00053.890080,D4_43,0.013
,,00053.898960,D4_32,0.025
,,00053.902480,D4_23,0.019
,,00053.929760,D4_32,0.025
,,00053.940000,D4_11,0.024
,,00053.943360,D4_11,0.021
,,00053.954320,D4_32,0.025
,,00053.966640,D4_23,0.013
,,00053.987600,D4_32,0.024
,,00054.009440,D4_33,0.016
,,00054.012400,D4_32,0.027
,,00054.018080,D4_22,0.041
,,00054.029520,D4_11,0.022
,,00054.039200,D4_23,0.012
,,00054.042400,D4_32,0.021
,,00054.074720,D4_32,0.023
,,00054.107360,D4_33,0.017
,,00054.108240,D4_32,0.025
,,00054.122160,D4_11,0.025
,,00054.128800,D4_23,0.014
,,00054.138560,D4_32,0.023
,,00054.175280,D4_32,0.023
,,00054.195040,D4_33,0.043
,,00054.196880,D4_32,0.024
,,00054.200480,D4_23,0.013
,,00054.206240,D4_33,0.018
,,00054.208720,D4_44,0.023
,,00054.219200,D4_11,0.024
,,00054.224640,D4_32,0.016
,,00054.247840,D4_33,0.016
,,00054.260640,D4_32,0.024
,,00054.278320,D4_23,0.012
,,00054.289680,D4_22,0.04
,,00054.291920,D4_32,0.022
,,00054.297760,D4_11,0.023
,,00054.301920,D4_33,0.021
,,00054.317760,D4_32,0.025
,,00054.328560,D4_11,0.02
,,00054.335200,D4_23,0.014
,,00054.352320,D4_32,0.025
,,00054.363840,D4_11,0.024
,,00054.378880,D4_32,0.023
,,00054.396960,D4_23,0.015
,,00054.404720,D4_32,0.021
,,00054.404880,D4_33,0.014
,,00054.407040,D4_32,0.006
,,00054.419040,D4_32,0.024
,,00054.421280,D4_33,0.016
,,00054.436960,D4_11,0.023
,,00054.447840,D4_32,0.023
,,00054.475920,D4_23,0.014
,,00054.486320,D4_32,0.027
,,00054.519920,D4_32,0.023
,,00054.538320,D4_11,0.024
,,00054.549600,D4_32,0.026
,,00054.577840,D4_23,0.013
,,00054.585360,D4_32,0.024
,,00054.593200,D4_33,0.014
,,00054.604240,D4_11,0.023
,,00054.610000,D4_32,0.026
,,00054.612800,D4_32,0.02
,,00054.613440,D4_43,0.013
,,00054.615120,D4_32,0.008
,,00054.643200,D4_32,0.026
,,00054.662320,D4_33,0.017
,,00054.665040,D4_23,0.014
,,00054.667520,D4_32,0.025
,,00054.683680,D4_11,0.03
,,00054.684400,D4_12,0.013
,,00054.699440,D4_32,0.023
,,00054.715280,D4_23,0.014
,,00054.732800,D4_32,0.024
,,00054.763920,D4_32,0.026
,,00054.767600,D4_11,0.022
,,00054.787280,D4_22,0.045
,,00054.787600,D4_23,0.015
,,00054.795440,D4_32,0.018
,,00054.826480,D4_32,0.024
,,00054.843520,D4_11,0.015
,,00054.850000,D4_23,0.015
,,00054.859040,D4_32,0.024
,,00054.869760,D4_33,0.017
,,00054.886240,D4_32,0.02
,,00054.918720,D4_32,0.022
,,00054.923360,D4_23,0.015
,,00054.932480,D4_11,0.025
,,00054.952800,D4_32,0.022
,,00054.986240,D4_32,0.024
,,00055.010080,D4_23,0.013
,,00055.016560,D4_11,0.025
,,00055.018000,D4_32,0.026
,,00055.034880,D4_33,0.018
,,00055.044080,D4_32,0.024
,,00055.078800,D4_32,0.026
,,00055.090000,D4_23,0.014
,,00055.106480,D4_32,0.025
,,00055.108240,D4_11,0.022
,,00055.139520,D4_32,0.025
,,00055.153680,D4_33,0.016
,,00055.156640,D4_23,0.014
,,00055.166240,D4_11,0.021
,,00055.172960,D4_32,0.023
,,00055.200000,D4_32,0.025
,,00055.208960,D4_33,0.015
,,00055.237120,D4_32,0.024
,,00055.256080,D4_11,0.019
,,00055.264960,D4_32,0.024
,,00055.274320,D4_23,0.012
,,00055.296480,D4_32,0.023
,,00055.329200,D4_32,0.027
,,00055.338960,D4_11,0.025
,,00055.351280,D4_23,0.013
,,00055.358400,D4_32,0.024
,,00055.371680,D4_33,0.016
,,00055.382960,D4_32,0.023
,,00055.415440,D4_32,0.023
,,00055.423440,D4_23,0.015
,,00055.430880,D4_11,0.02
,,00055.436480,D4_33,0.015
,,00055.445600,D4_32,0.022
,,00055.471840,D4_32,0.021
,,00055.477360,D4_33,0.016
,,00055.485360,D4_23,0.014
,,00055.503120,D4_32,0.022
,,00055.522000,D4_11,0.022
,,00055.529440,D4_32,0.024
,,00055.531280,D4_33,0.021
,,00055.556480,D4_23,0.015
,,00055.562560,D4_32,0.027
,,00055.575120,D4_32,0.024
,,00055.603360,D4_32,0.025
,,00055.607200,D4_11,0.016
,,00055.624960,D4_32,0.047
,,00055.629120,D4_33,0.017
,,00055.636800,D4_32,0.024
,,00055.643680,D4_23,0.017
,,00055.667120,D4_33,0.015
,,00055.671040,D4_32,0.027
,,00055.690160,D4_11,0.022
,,00055.698080,D4_32,0.025
,,00055.713760,D4_33,0.014
,,00055.717600,D4_23,0.016
,,00055.728720,D4_43,0.02
,,00055.730560,D4_32,0.019
,,00055.761280,D4_32,0.025
,,00055.792080,D4_22,0.041
,,00055.796560,D4_32,0.025
,,00055.797040,D4_11,0.028
,,00055.811120,D4_23,0.018
,,00055.817120,D4_32,0.024
,,00055.829680,D4_33,0.018
,,00055.857280,D4_32,0.026
,,00055.880320,D4_23,0.013
,,00055.888000,D4_11,0.026
,,00055.889600,D4_32,0.027
,,00055.912880,D4_32,0.022
,,00055.946960,D4_23,0.014
,,00055.947360,D4_32,0.024
,,00055.949200,D4_33,0.013
,,00055.972480,D4_11,0.017
,,00055.978400,D4_32,0.025
,,00056.007360,D4_33,0.017
,,00056.008880,D4_23,0.014
,,00056.011680,D4_32,0.027
,,00056.037280,D4_32,0.025
,,00056.059440,D4_33,0.015
,,00056.068240,D4_32,0.022
,,00056.069040,D4_11,0.025
,,00056.083840,D4_23,0.015
,,00056.097840,D4_32,0.025
,,00056.128560,D4_32,0.025
,,00056.135440,D4_11,0.025
,,00056.141120,D4_23,0.018
,,00056.156560,D4_32,0.023
,,00056.187920,D4_32,0.022
,,00056.204720,D4_23,0.012
,,00056.207440,D4_33,0.012
,,00056.211360,D4_32,0.024
,,00056.212080,D4_43,0.014
,,00056.217360,D4_11,0.022
,,00056.242880,D4_32,0.024
,,00056.258400,D4_23,0.013
,,00056.273600,D4_32,0.027
,,00056.289440,D4_11,0.027
,,00056.293440,D4_33,0.016
,,00056.309440,D4_32,0.021
,,00056.327600,D4_23,0.014
,,00056.331280,D4_32,0.024
,,00056.347200,D4_33,0.018
,,00056.347600,D4_11,0.02
,,00056.365840,D4_32,0.025
,,00056.395840,D4_22,0.043
,,00056.398400,D4_33,0.015
,,00056.400560,D4_32,0.023
,,00056.403200,D4_23,0.013
,,00056.428960,D4_32,0.024
,,00056.431040,D4_11,0.022
,,00056.455920,D4_32,0.021
,,00056.458880,D4_33,0.018
,,00056.465360,D4_23,0.014
,,00056.484080,D4_32,0.025
,,00056.502640,D4_11,0.016
,,00056.516640,D4_32,0.022
,,00056.517280,D4_33,0.018
,,00056.547440,D4_23,0.017
,,00056.548240,D4_32,0.027
,,00056.577360,D4_32,0.024
,,00056.577600,D4_33,0.016
,,00056.603920,D4_11,0.025
,,00056.606160,D4_32,0.02
,,00056.607520,D4_23,0.016
,,00056.635360,D4_32,0.023
,,00056.665600,D4_32,0.022
,,00056.672480,D4_33,0.017
,,00056.676800,D4_23,0.019
,,00056.677680,D4_22,0.044
,,00056.686160,D4_11,0.022
,,00056.697200,D4_32,0.026
,,00056.725840,D4_32,0.023
,,00056.757360,D4_32,0.023
,,00056.772640,D4_11,0.023
,,00056.780000,D4_11,0.038
,,00056.784720,D4_32,0.018
,,00056.816640,D4_23,0.013
,,00056.817840,D4_32,0.023
,,00056.849600,D4_32,0.023
,,00056.866160,D4_11,0.028
,,00056.883520,D4_32,0.024
,,00056.890560,D4_33,0.017
,,00056.901760,D4_23,0.016
,,00056.904800,D4_32,0.023
,,00056.916640,D4_32,0.013
,,00056.934000,D4_11,0.024
,,00056.937600,D4_32,0.025
,,00056.949840,D4_22,0.046
,,00056.970880,D4_32,0.023
,,00056.975040,D4_23,0.015
,,00057.004400,D4_32,0.02
,,00057.016160,D4_33,0.017
,,00057.017280,D4_11,0.02
,,00057.028800,D4_32,0.024
,,00057.057200,D4_23,0.013
,,00057.066240,D4_32,0.024
,,00057.068800,D4_33,0.016
,,00057.098960,D4_32,0.025
,,00057.115280,D4_11,0.023
,,00057.121200,D4_33,0.018
,,00057.124160,D4_32,0.022
,,00057.129280,D4_23,0.014
,,00057.152480,D4_32,0.023
,,00057.182400,D4_33,0.014
,,00057.187440,D4_32,0.018
,,00057.194640,D4_23,0.017
,,00057.205040,D4_11,0.023
,,00057.216720,D4_32,0.028
,,00057.247120,D4_33,0.016
,,00057.249040,D4_32,0.021
,,00057.254960,D4_23,0.013
,,00057.267680,D4_22,0.012
,,00057.272320,D4_32,0.02
,,00057.277520,D4_11,0.028
,,00057.305120,D4_32,0.025
,,00057.308320,D4_33,0.019
,,00057.326400,D4_23,0.011
,,00057.339680,D4_32,0.024
,,00057.356640,D4_11,0.025
,,00057.361280,D4_33,0.014
,,00057.369920,D4_32,0.024
,,00057.383040,D4_22,0.042
,,00057.390160,D4_32,0.023
,,00057.391200,D4_23,0.012
,,00057.401760,D4_33,0.014
,,00057.424560,D4_32,0.023
,,00057.445760,D4_11,0.024
,,00057.455680,D4_32,0.022
,,00057.477840,D4_23,0.014
,,00057.489120,D4_32,0.024
,,00057.498560,D4_33,0.016
,,00057.516560,D4_32,0.029
,,00057.546640,D4_11,0.014
,,00057.547600,D4_23,0.014
,,00057.548160,D4_32,0.026
,,00057.553040,D4_33,0.021
,,00057.576000,D4_32,0.024
,,00057.603520,D4_33,0.016
,,00057.604240,D4_32,0.025
,,00057.617920,D4_23,0.012
,,00057.625440,D4_11,0.023
,,00057.634240,D4_32,0.021
,,00057.647600,D4_32,0.025
,,00057.647840,D4_33,0.027
,,00057.662240,D4_32,0.024
,,00057.698960,D4_32,0.027
,,00057.707440,D4_23,0.015
,,00057.708720,D4_11,0.022
,,00057.708960,D4_33,0.015
,,00057.725520,D4_32,0.02
,,00057.762560,D4_32,0.018
,,00057.781360,D4_33,0.016
,,00057.786720,D4_23,0.017
,,00057.790320,D4_32,0.024
,,00057.805680,D4_11,0.02
,,00057.820000,D4_32,0.025
,,00057.846160,D4_32,0.023
,,00057.846320,D4_33,0.016
,,00057.848480,D4_32,0.006
,,00057.854080,D4_22,0.05
,,00057.855200,D4_32,0.025
,,00057.871120,D4_23,0.013
,,00057.883200,D4_24,0.015
,,00057.884560,D4_11,0.026
,,00057.885920,D4_32,0.024
,,00057.892560,D4_33,0.019
,,00057.912160,D4_32,0.021
,,00057.936720,D4_33,0.015
,,00057.939360,D4_32,0.022
,,00057.954160,D4_23,0.017
,,00057.967760,D4_11,0.023
,,00057.974640,D4_32,0.022
,,00058.007760,D4_32,0.023
,,00058.016960,D4_23,0.014
,,00058.031760,D4_11,0.013
,,00058.033360,D4_32,0.026
,,00058.069280,D4_32,0.022
,,00058.083840,D4_33,0.018
,,00058.103760,D4_32,0.023
,,00058.125920,D4_32,0.024
,,00058.131920,D4_11,0.022
,,00058.153200,D4_32,0.024
,,00058.162160,D4_23,0.012
,,00058.184080,D4_32,0.022
,,00058.195440,D4_33,0.016
,,00058.197200,D4_11,0.023
,,00058.218000,D4_32,0.026
,,00058.240080,D4_23,0.016
,,00058.241760,D4_33,0.017
,,00058.244240,D4_32,0.023
,,00058.275600,D4_32,0.013
,,00058.278640,D4_11,0.021
,,00058.306880,D4_32,0.023
,,00058.312880,D4_23,0.015
,,00058.334240,D4_32,0.021
,,00058.348160,D4_11,0.023
,,00058.350880,D4_33,0.017
,,00058.362160,D4_32,0.02
,,00058.366400,D4_23,0.016
,,00058.392000,D4_32,0.022
,,00058.413920,D4_33,0.015
,,00058.417200,D4_11,0.026
,,00058.422640,D4_32,0.026
,,00058.432000,D4_23,0.013
,,00058.454000,D4_32,0.023
,,00058.487680,D4_32,0.026
,,00058.490480,D4_11,0.019
,,00058.507520,D4_23,0.017
,,00058.509040,D4_32,0.025
,,00058.520480,D4_33,0.016
,,00058.541440,D4_32,0.022
,,00058.564080,D4_33,0.019
,,00058.572640,D4_11,0.027
,,00058.575840,D4_23,0.018
,,00058.576800,D4_32,0.026
,,00058.605120,D4_32,0.023
,,00058.638160,D4_32,0.024
,,00058.645920,D4_11,0.018
,,00058.647760,D4_23,0.013
,,00058.661760,D4_32,0.021
,,00058.664560,D4_33,0.016
,,00058.665440,D4_44,0.022
,,00058.688960,D4_32,0.026
,,00058.705920,D4_23,0.014
,,00058.721200,D4_32,0.023
,,00058.723360,D4_22,0.041
,,00058.732800,D4_33,0.015
,,00058.747440,D4_11,0.022
,,00058.752720,D4_32,0.023
,,00058.772160,D4_23,0.018
,,00058.782080,D4_32,0.023
,,00058.806880,D4_32,0.024
,,00058.823040,D4_11,0.026
,,00058.840720,D4_32,0.027
,,00058.850480,D4_23,0.017
,,00058.869920,D4_32,0.024
,,00058.896880,D4_32,0.02
,,00058.904720,D4_11,0.022
,,00058.907760,D4_33,0.015
,,00058.922240,D4_32,0.024
,,00058.922640,D4_23,0.015
,,00058.945520,D4_32,0.025
,,00058.948720,D4_11,0.023
,,00058.973760,D4_24,0.01
,,00058.979440,D4_32,0.024
,,00058.993600,D4_22,0.039
,,00059.003040,D4_33,0.016
,,00059.007840,D4_23,0.014
,,00059.009200,D4_32,0.017
,,00059.027760,D4_11,0.023
,,00059.035520,D4_32,0.023
,,00059.068720,D4_32,0.027
,,00059.069440,D4_23,0.019
,,00059.087520,D4_43,0.015
,,00059.096320,D4_32,0.022
,,00059.108880,D4_11,0.016
,,00059.127760,D4_32,0.023
,,00059.146160,D4_23,0.015
,,00059.161840,D4_32,0.025
,,00059.181200,D4_11,0.025
,,00059.196720,D4_32,0.024
,,00059.211440,D4_22,0.041
,,00059.231360,D4_32,0.021
,,00059.236640,D4_23,0.015
,,00059.251040,D4_32,0.021
,,00059.257120,D4_11,0.026
,,00059.265360,D4_33,0.017
,,00059.282240,D4_32,0.023
,,00059.317840,D4_32,0.023
,,00059.332640,D4_23,0.015
,,00059.337360,D4_33,0.015
,,00059.341040,D4_11,0.022
,,00059.346640,D4_32,0.027
,,00059.377680,D4_32,0.027
,,00059.391760,D4_33,0.015
,,00059.396800,D4_23,0.014
,,00059.406080,D4_32,0.023
,,00059.407920,D4_11,0.022
,,00059.414720,D4_11,0.016
,,00059.437920,D4_33,0.014
,,00059.441120,D4_32,0.026
,,00059.455840,D4_23,0.014
,,00059.458000,D4_11,0.025
,,00059.473840,D4_32,0.027
,,00059.500000,D4_32,0.023
,,00059.508240,D4_23,0.016
,,00059.524240,D4_32,0.023
,,00059.532720,D4_11,0.02
,,00059.561600,D4_32,0.024
,,00059.589840,D4_22,0.016
,,00059.591920,D4_32,0.025
,,00059.598560,D4_23,0.014
,,00059.611200,D4_33,0.016
,,00059.618800,D4_11,0.022
,,00059.626080,D4_32,0.022
,,00059.657760,D4_32,0.023
,,00059.659920,D4_23,0.015
,,00059.669600,D4_33,0.017
,,00059.688160,D4_32,0.025
,,00059.704800,D4_11,0.015
,,00059.716320,D4_32,0.023
,,00059.716720,D4_33,0.018
,,00059.719680,D4_23,0.013
,,00059.749040,D4_32,0.024
,,00059.779280,D4_11,0.015
,,00059.780560,D4_32,0.023
,,00059.788880,D4_23,0.019
,,00059.809440,D4_32,0.023
,,00059.833920,D4_22,0.042
,,00059.838400,D4_32,0.023
,,00059.857520,D4_23,0.012
,,00059.867200,D4_11,0.026
,,00059.869120,D4_33,0.015
,,00059.872720,D4_32,0.023
,,00059.903120,D4_32,0.025
,,00059.917680,D4_33,0.019
,,00059.919760,D4_23,0.013
,,00059.929600,D4_32,0.022
,,00059.944320,D4_11,0.019
,,00059.962560,D4_32,0.026
,,00059.968240,D4_22,0.02
,,00059.986560,D4_23,0.014
,,00059.988320,D4_32,0.024
,,00060.009120,D4_33,0.017
,,00060.018880,D4_32,0.025
,,00060.030080,D4_11,0.025
,,00060.042560,D4_23,0.014
,,00060.043600,D4_32,0.025
,,00060.061200,D4_33,0.015
,,00060.073520,D4_22,0.045
,,00060.078080,D4_32,0.025
,,00060.109520,D4_32,0.023
,,00060.110000,D4_23,0.016
,,00060.110880,D4_33,0.013
,,00060.122400,D4_11,0.02
,,00060.131280,D4_11,0.045
,,00060.138000,D4_32,0.025
,,00060.169600,D4_32,0.025
,,00060.176640,D4_11,0.021
,,00060.185360,D4_23,0.014
,,00060.195440,D4_11,0.023
,,00060.197520,D4_32,0.023
,,00060.225280,D4_32,0.014
,,00060.246800,D4_23,0.015
,,00060.248720,D4_43,0.016
,,00060.250960,D4_32,0.023
,,00060.286160,D4_32,0.024
,,00060.291920,D4_11,0.024
,,00060.313840,D4_32,0.023
,,00060.320880,D4_23,0.016
,,00060.333440,D4_22,0.012
,,00060.335840,D4_33,0.016
,,00060.341600,D4_32,0.025
,,00060.366080,D4_11,0.026
,,00060.368560,D4_11,0.04
,,00060.379760,D4_32,0.026
,,00060.389680,D4_33,0.016
,,00060.391680,D4_23,0.018
,,00060.402320,D4_32,0.022
,,00060.428720,D4_22,0.041
,,00060.430640,D4_32,0.027
,,00060.440640,D4_33,0.015
,,00060.446480,D4_23,0.015
,,00060.460400,D4_11,0.016
,,00060.460880,D4_32,0.023
,,00060.470480,D4_11,0.046
,,00060.491520,D4_32,0.026
,,00060.499760,D4_23,0.014
,,00060.522320,D4_32,0.024
,,00060.552080,D4_32,0.024
,,00060.554000,D4_11,0.02
,,00060.554000,D4_33,0.018
,,00060.565360,D4_23,0.013
,,00060.581760,D4_32,0.024
,,00060.609920,D4_32,0.025
,,00060.635200,D4_11,0.024
,,00060.640960,D4_32,0.026
,,00060.646560,D4_23,0.013
,,00060.664640,D4_33,0.017
,,00060.670960,D4_32,0.025
,,00060.706080,D4_32,0.022
,,00060.715360,D4_11,0.022
,,00060.727440,D4_23,0.015
,,00060.734400,D4_32,0.022
,,00060.738400,D4_33,0.017
,,00060.760720,D4_32,0.022
,,00060.780480,D4_23,0.014
,,00060.781040,D4_33,0.016
,,00060.791520,D4_22,0.019
,,00060.792560,D4_32,0.021
,,00060.793840,D4_11,0.021
,,00060.801200,D4_11,0.045
,,00060.821280,D4_32,0.026
,,00060.850720,D4_23,0.014
,,00060.854880,D4_32,0.025
,,00060.870400,D4_11,0.022
,,00060.873600,D4_11,0.045
,,00060.875360,D4_32,0.021
,,00060.877040,D4_33,0.014
,,00060.884480,D4_32,0.022
,,00060.884560,D4_33,0.019
,,00060.886880,D4_32,0.009
,,00060.890320,D4_22,0.041
,,00060.914240,D4_32,0.025
,,00060.917760,D4_23,0.018
,,00060.946880,D4_32,0.023
,,00060.965440,D4_33,0.018
,,00060.969200,D4_11,0.022
,,00060.973840,D4_32,0.019
,,00060.976240,D4_11,0.04
,,00060.980400,D4_23,0.014
,,00060.981680,D4_33,0.014
,,00061.006960,D4_32,0.023
,,00061.041120,D4_32,0.025
,,00061.043840,D4_33,0.017
,,00061.052960,D4_11,0.021
,,00061.056160,D4_22,0.04
,,00061.058880,D4_11,0.034
,,00061.058880,D4_23,0.016
,,00061.068960,D4_32,0.022
,,00061.083360,D4_22,0.014
,,00061.096160,D4_32,0.019
,,00061.096240,D4_33,0.016
,,00061.098400,D4_32,0.008
,,00061.104240,D4_32,0.024
,,00061.119600,D4_23,0.014
,,00061.125280,D4_11,0.029
,,00061.134720,D4_32,0.023
,,00061.147200,D4_43,0.016
,,00061.161920,D4_32,0.024
,,00061.168320,D4_23,0.015
,,00061.176880,D4_11,0.022
,,00061.192720,D4_32,0.021
,,00061.210640,D4_22,0.038
,,00061.214400,D4_32,0.024
,,00061.249440,D4_32,0.022
,,00061.254640,D4_23,0.017
,,00061.266000,D4_11,0.027
,,00061.268720,D4_11,0.045
,,00061.280400,D4_32,0.021
,,00061.314640,D4_32,0.024
,,00061.324240,D4_23,0.012
,,00061.344800,D4_32,0.024
,,00061.352720,D4_11,0.024
,,00061.376000,D4_32,0.024
,,00061.383520,D4_23,0.019
,,00061.404400,D4_32,0.024
,,00061.436560,D4_32,0.016
,,00061.450000,D4_11,0.022
,,00061.450800,D4_33,0.015
,,00061.461600,D4_32,0.026
,,00061.463040,D4_23,0.013
,,00061.487600,D4_32,0.023
,,00061.508320,D4_33,0.018
,,00061.520720,D4_32,0.024
,,00061.521920,D4_11,0.018
,,00061.526080,D4_23,0.016
,,00061.554960,D4_32,0.023
,,00061.571360,D4_33,0.017
,,00061.581200,D4_23,0.014
,,00061.585600,D4_32,0.029
,,00061.620560,D4_32,0.022
,,00061.625440,D4_11,0.024
,,00061.646080,D4_32,0.029
,,00061.651200,D4_23,0.02
,,00061.677760,D4_32,0.022
,,00061.698320,D4_33,0.018
,,00061.704000,D4_32,0.024
,,00061.706560,D4_11,0.023
,,00061.710400,D4_23,0.014
,,00061.736080,D4_32,0.027
,,00061.769760,D4_32,0.023
,,00061.779200,D4_23,0.014
,,00061.796720,D4_32,0.02
,,00061.812160,D4_33,0.015
,,00061.823920,D4_11,0.024
,,00061.833120,D4_32,0.021
,,00061.833680,D4_23,0.015
,,00061.859840,D4_32,0.024
,,00061.891440,D4_32,0.023
,,00061.903280,D4_23,0.012
,,00061.916880,D4_11,0.026
,,00061.927680,D4_32,0.019
,,00061.953440,D4_33,0.017
,,00061.957600,D4_32,0.025
,,00061.966240,D4_23,0.013
,,00061.983040,D4_32,0.02
,,00061.992400,D4_22,0.04
,,00062.007920,D4_11,0.024
,,00062.016560,D4_32,0.023
,,00062.032400,D4_23,0.014
,,00062.051600,D4_32,0.023
,,00062.084000,D4_32,0.02
,,00062.097840,D4_23,0.014
,,00062.100480,D4_11,0.024
,,00062.116720,D4_32,0.025
,,00062.147760,D4_32,0.02
,,00062.149040,D4_23,0.015
,,00062.170240,D4_32,0.025
,,00062.173120,D4_11,0.02
,,00062.174880,D4_42,0.019
,,00062.177440,D4_43,0.014
,,00062.207680,D4_32,0.022
,,00062.213920,D4_23,0.015
,,00062.232000,D4_11,0.019
,,00062.239280,D4_32,0.022
,,00062.274720,D4_32,0.026
,,00062.283760,D4_23,0.015
,,00062.296560,D4_32,0.021
,,00062.310320,D4_11,0.023
,,00062.333920,D4_32,0.024
,,00062.338880,D4_22,0.04
,,00062.356320,D4_23,0.017
,,00062.363040,D4_32,0.023
,,00062.387040,D4_32,0.022
,,00062.394720,D4_11,0.015
,,00062.427120,D4_32,0.024
,,00062.438960,D4_23,0.015
,,00062.458400,D4_32,0.027
,,00062.463040,D4_11,0.025
,,00062.488480,D4_32,0.025
,,00062.501360,D4_23,0.013
,,00062.522640,D4_32,0.025
,,00062.543600,D4_11,0.024
,,00062.548960,D4_32,0.023
,,00062.555040,D4_11,0.043
,,00062.565360,D4_23,0.013
,,00062.576160,D4_33,0.015
,,00062.579440,D4_32,0.024
,,00062.609920,D4_32,0.024
,,00062.610400,D4_11,0.025
,,00062.612800,D4_11,0.05
,,00062.620560,D4_23,0.015
,,00062.625200,D4_33,0.017
,,00062.630160,D4_11,0.016
,,00062.632960,D4_32,0.023
,,00062.634720,D4_44,0.024
,,00062.644480,D4_11,0.025
,,00062.647200,D4_11,0.055
,,00062.649360,D4_22,0.048
,,00062.650080,D4_11,0.035
,,00062.650560,D4_24,0.022
,,00062.651600,D4_23,0.014
,,00062.652080,D4_32,0.021
,,00062.654000,D4_33,0.026
,,00062.654720,D4_23,0.032
,,00062.654800,D4_11,0.039
,,00062.655360,D4_32,0.035
,,00062.656480,D4_24,0.031
,,00062.657280,D4_23,0.013
,,00062.657600,D4_13,0.015
,,00062.657760,D4_11,0.032
,,00062.658080,D4_12,0.017
,,00062.658160,D4_32,0.041
,,00062.658880,D4_42,0.021
,,00062.659280,D4_43,0.018
,,00062.659920,D4_13,0.023
,,00062.660240,D4_11,0.034
,,00062.660320,D4_24,0.011
,,00062.660480,D4_12,0.034
,,00062.660480,D4_32,0.059
,,00062.660640,D4_22,0.041
,,00062.661920,D4_33,0.059
,,00062.662480,D4_43,0.02
,,00062.662640,D4_31,0.019
,,00062.662640,D4_42,0.025
,,00062.662960,D4_11,0.132
,,00062.662960,D4_24,0.027
,,00062.663120,D4_13,0.036
,,00062.663840,D4_32,0.022
,,00062.664400,D4_33,0.048
,,00062.664960,D4_31,0.023
,,00062.665280,D4_24,0.109
,,00062.665440,D4_11,0.031
,,00062.665440,D4_12,0.021
,,00062.665440,D4_13,0.022
,,00062.666480,D4_32,0.015
,,00062.666640,D4_33,0.053
,,00062.666800,D4_42,0.054
,,00062.667520,D4_23,0.043
,,00062.667520,D4_43,0.096
,,00062.667520,D4_44,0.031
,,00062.667600,D4_22,0.035
,,00062.667760,D4_12,0.017
,,00062.667920,D4_11,0.151
,,00062.667920,D4_13,0.017
,,00062.668480,D4_31,0.03
,,00062.668640,D4_14,0.014
,,00062.669040,D4_33,0.156
,,00062.669120,D4_24,0.034
,,00062.669600,D4_32,0.024
,,00062.669760,D4_23,0.009
,,00062.670000,D4_12,0.153
,,00062.670000,D4_42,0.04
,,00062.670240,D4_13,0.023
,,00062.670240,D4_44,0.044
,,00062.670400,D4_43,0.048
,,00062.670800,D4_11,0.045
,,00062.671120,D4_31,0.033
,,00062.671680,D4_24,0.055
,,00062.671680,D4_41,0.012
,,00062.672160,D4_32,0.057
,,00062.672400,D4_42,0.023
,,00062.672720,D4_12,0.018
,,00062.672720,D4_33,0.045
,,00062.672880,D4_13,0.031
,,00062.672880,D4_22,0.019
,,00062.672960,D4_43,0.078
