Investigator,,Time (s),Electrode,Amplitude (mV)
,,00147.245040,D4_23,0.017
,,00147.245200,D4_33,0.065
,,00147.246240,D4_31,0.02
,,00147.246240,D4_42,0.036
,,00147.246800,D4_44,0.049
,,00147.247520,D4_33,0.016
,,00147.248000,D4_12,0.034
,,00147.248000,D4_43,0.031
,,00147.248560,D4_42,0.067
,,00147.249280,D4_44,0.02
,,00147.249440,D4_23,0.04
,,00147.250000,D4_14,0.036
,,00147.250240,D4_12,0.016
,,00147.250560,D4_43,0.038
,,00147.251680,D4_42,0.086
,,00147.251840,D4_23,0.016
,,00147.255680,D4_23,0.027
,,00147.255840,D4_42,0.047
,,00147.255840,D4_43,0.024
,,00147.256160,D4_22,0.063
,,00147.257440,D4_14,0.051
,,00147.257920,D4_23,0.047
,,00147.258320,D4_42,0.019
,,00147.260080,D4_14,0.047
,,00147.260160,D4_23,0.082
,,00147.260800,D4_42,0.06
,,00147.262160,D4_43,0.135
,,00147.262400,D4_23,0.022
,,00147.264080,D4_42,0.023
,,00147.264480,D4_43,0.02
,,00147.265840,D4_23,0.027
,,00147.270320,D4_23,0.026
,,00147.282720,D4_33,0.05
,,00147.954960,D4_34,0.021
,,00148.429520,D4_23,0.022
,,00148.498000,D4_42,0.091
,,00148.500720,D4_42,0.02
,,00148.521520,D4_21,0.188
,,00148.521520,D4_31,0.07
,,00148.521600,D4_22,0.055
,,00148.521680,D4_32,0.031
,,00148.524080,D4_32,0.011
,,00148.527600,D4_21,0.023
,,00148.529840,D4_21,0.031
,,00148.544400,D4_31,0.017
,,00148.549360,D4_21,0.021
,,00148.554080,D4_21,0.028
,,00148.595360,D4_23,0.02
,,00148.599360,D4_21,0.023
,,00148.608960,D4_21,0.023
,,00148.616000,D4_21,0.024
,,00148.621040,D4_21,0.029
,,00148.625440,D4_21,0.022
,,00148.628720,D4_21,0.032
,,00148.628800,D4_31,0.019
,,00148.633600,D4_21,0.026
,,00148.638800,D4_21,0.017
,,00148.641200,D4_21,0.022
,,00148.643680,D4_21,0.027
,,00148.652720,D4_21,0.036
,,00148.662240,D4_21,0.029
,,00148.665440,D4_31,0.024
,,00148.668240,D4_21,0.031
,,00148.675440,D4_21,0.028
,,00148.676320,D4_31,0.022
,,00148.679040,D4_21,0.027
,,00148.685920,D4_21,0.027
,,00148.691040,D4_21,0.019
,,00148.695840,D4_21,0.023
,,00148.701200,D4_21,0.023
,,00148.707120,D4_21,0.038
,,00148.714480,D4_21,0.038
,,00148.715840,D4_31,0.013
,,00148.716720,D4_21,0.04
,,00148.719920,D4_21,0.028
,,00148.721680,D4_31,0.019
,,00148.724480,D4_21,0.029
,,00148.727600,D4_21,0.153
,,00148.727680,D4_22,0.054
,,00148.727680,D4_31,0.067
,,00148.727840,D4_32,0.029
,,00148.731760,D4_22,0.027
,,00148.832560,D4_41,0.017
,,00149.011920,D4_23,0.024
,,00149.209600,D4_34,0.021
,,00149.475280,D4_23,0.018
,,00149.804240,D4_23,0.022
,,00149.921440,D4_23,0.019
,,00150.788080,D4_23,0.021
,,00150.984080,D4_42,0.095
,,00150.984640,D4_23,0.02
,,00151.342720,D4_42,0.093
,,00151.351680,D4_23,0.02
,,00151.379360,D4_34,0.021
,,00151.450720,D4_23,0.023
,,00151.481040,D4_23,0.024
,,00151.683520,D4_42,0.142
,,00151.733760,D4_34,0.017
,,00151.753920,D4_23,0.022
,,00151.765360,D4_21,0.182
,,00151.765440,D4_22,0.062
,,00151.765440,D4_31,0.077
,,00151.765520,D4_32,0.036
,,00151.768320,D4_22,0.031
,,00151.768560,D4_32,0.019
,,00151.769760,D4_21,0.035
,,00151.772720,D4_21,0.018
,,00151.778400,D4_21,0.026
,,00151.780720,D4_21,0.029
,,00151.784000,D4_23,0.021
,,00151.786720,D4_21,0.024
,,00151.791520,D4_21,0.025
,,00151.800080,D4_21,0.024
,,00151.837280,D4_31,0.016
,,00151.851520,D4_21,0.022
,,00151.853760,D4_21,0.029
,,00151.857680,D4_21,0.044
,,00151.863120,D4_21,0.025
,,00151.867440,D4_21,0.027
,,00151.875600,D4_21,0.025
,,00151.882400,D4_21,0.037
,,00151.885280,D4_21,0.021
,,00151.888640,D4_21,0.031
,,00151.891840,D4_21,0.025
,,00151.896320,D4_21,0.027
,,00151.901120,D4_21,0.019
,,00151.901200,D4_31,0.024
,,00151.904240,D4_21,0.03
,,00151.904560,D4_31,0.023
,,00151.914320,D4_21,0.033
,,00151.920080,D4_21,0.042
,,00151.926640,D4_21,0.024
,,00151.932400,D4_21,0.032
,,00151.937440,D4_21,0.032
,,00151.947440,D4_21,0.032
,,00151.950480,D4_21,0.04
,,00151.953120,D4_21,0.033
,,00151.953360,D4_31,0.015
,,00151.955360,D4_21,0.035
,,00151.958400,D4_21,0.023
,,00151.961920,D4_21,0.054
,,00151.963600,D4_31,0.015
,,00151.965920,D4_21,0.039
,,00151.966080,D4_31,0.014
,,00151.971840,D4_21,0.032
,,00151.976320,D4_21,0.155
,,00151.976400,D4_31,0.068
,,00151.976480,D4_22,0.054
,,00151.976560,D4_32,0.034
,,00151.993200,D4_23,0.02
,,00152.090480,D4_42,0.092
,,00152.184880,D4_23,0.023
,,00152.264640,D4_23,0.027
,,00152.433280,D4_23,0.024
,,00152.509040,D4_34,0.018
,,00152.512640,D4_23,0.022
,,00152.557360,D4_42,0.094
,,00152.560160,D4_42,0.016
,,00152.618400,D4_23,0.019
,,00152.804560,D4_23,0.024
,,00152.845680,D4_42,0.095
,,00153.368800,D4_23,0.02
,,00153.427760,D4_23,0.023
,,00153.542800,D4_23,0.023
,,00153.546720,D4_42,0.087
,,00153.549360,D4_42,0.013
,,00153.586800,D4_34,0.016
,,00153.715200,D4_23,0.02
,,00153.826480,D4_23,0.02
,,00153.903840,D4_23,0.027
,,00153.918480,D4_23,0.03
,,00154.051920,D4_42,0.092
,,00154.054720,D4_42,0.017
,,00154.184960,D4_23,0.018
,,00154.221840,D4_42,0.141
,,00154.231280,D4_23,0.022
,,00154.351440,D4_42,0.024
,,00154.361120,D4_31,0.105
,,00154.361520,D4_42,0.085
,,00154.363360,D4_43,0.16
,,00154.363840,D4_42,0.023
,,00154.363920,D4_23,0.031
,,00154.364160,D4_31,0.018
,,00154.365280,D4_41,0.01
,,00154.366000,D4_13,0.082
,,00154.366080,D4_42,0.108
,,00154.366400,D4_11,0.019
,,00154.366400,D4_21,0.036
,,00154.366640,D4_12,0.032
,,00154.367120,D4_31,0.026
,,00154.367600,D4_43,0.099
,,00154.368000,D4_23,0.056
,,00154.368560,D4_42,0.055
,,00154.368960,D4_11,0.065
,,00154.369200,D4_33,0.07
,,00154.369520,D4_31,0.121
,,00154.370480,D4_43,0.024
,,00154.370880,D4_23,0.08
,,00154.371280,D4_42,0.061
,,00154.371840,D4_11,0.09
,,00154.371920,D4_12,0.039
,,00154.372320,D4_31,0.219
,,00154.372320,D4_41,0.019
,,00154.372560,D4_44,0.086
,,00154.372800,D4_22,0.084
,,00154.372960,D4_43,0.277
,,00154.373360,D4_21,0.029
,,00154.373600,D4_42,0.217
,,00154.373680,D4_13,0.061
,,00154.373680,D4_23,0.086
,,00154.374720,D4_12,0.046
,,00154.374720,D4_33,0.091
,,00154.375040,D4_44,0.072
,,00154.375280,D4_11,0.032
,,00154.375360,D4_31,0.079
,,00154.375920,D4_21,0.164
,,00154.376080,D4_22,0.098
,,00154.376240,D4_14,0.06
,,00154.376800,D4_34,0.021
,,00154.376960,D4_12,0.039
,,00154.376960,D4_43,0.129
,,00154.377040,D4_13,0.051
,,00154.377120,D4_23,0.103
,,00154.377120,D4_42,0.306
,,00154.377520,D4_41,0.031
,,00154.377520,D4_44,0.039
,,00154.377680,D4_31,0.081
,,00154.378080,D4_33,0.059
,,00154.378160,D4_24,0.023
,,00154.378560,D4_14,0.142
,,00154.378960,D4_22,0.041
,,00154.379360,D4_34,0.042
,,00154.379440,D4_11,0.033
,,00154.379600,D4_21,0.116
,,00154.379600,D4_23,0.096
,,00154.379840,D4_12,0.045
,,00154.379920,D4_13,0.032
,,00154.380000,D4_44,0.039
,,00154.380080,D4_41,0.026
,,00154.380240,D4_42,0.123
,,00154.380640,D4_24,0.028
,,00154.380960,D4_14,0.137
,,00154.381040,D4_43,0.136
,,00154.381440,D4_31,0.101
,,00154.381680,D4_11,0.009
,,00154.381760,D4_22,0.049
,,00154.381840,D4_23,0.15
,,00154.381840,D4_33,0.076
,,00154.382240,D4_12,0.051
,,00154.382640,D4_44,0.051
,,00154.382800,D4_34,0.03
,,00154.382880,D4_21,0.018
,,00154.383440,D4_41,0.009
,,00154.384000,D4_31,0.108
,,00154.384160,D4_42,0.082
,,00154.384400,D4_11,0.022
,,00154.384480,D4_43,0.035
,,00154.384560,D4_14,0.095
,,00154.384720,D4_12,0.029
,,00154.384880,D4_23,0.117
,,00154.384880,D4_33,0.045
,,00154.385040,D4_34,0.03
,,00154.385280,D4_21,0.066
,,00154.385360,D4_24,0.02
,,00154.385440,D4_13,0.066
,,00154.385840,D4_22,0.157
,,00154.386320,D4_44,0.031
,,00154.386800,D4_11,0.02
,,00154.386880,D4_14,0.061
,,00154.386880,D4_43,0.026
,,00154.387120,D4_12,0.036
,,00154.387760,D4_13,0.021
,,00154.387760,D4_31,0.099
,,00154.388000,D4_21,0.021
,,00154.388160,D4_42,0.059
,,00154.388320,D4_23,0.281
,,00154.388560,D4_22,0.054
,,00154.388880,D4_44,0.027
,,00154.389120,D4_33,0.033
,,00154.389360,D4_14,0.069
,,00154.389600,D4_11,0.03
,,00154.389840,D4_43,0.037
,,00154.390160,D4_12,0.039
,,00154.390880,D4_31,0.031
,,00154.390880,D4_42,0.071
,,00154.390960,D4_21,0.034
,,00154.391760,D4_33,0.038
,,00154.391840,D4_14,0.028
,,00154.391920,D4_23,0.085
,,00154.392000,D4_13,0.07
,,00154.392000,D4_22,0.091
,,00154.392000,D4_44,0.021
,,00154.392320,D4_43,0.036
,,00154.392720,D4_12,0.043
,,00154.393200,D4_31,0.076
,,00154.393520,D4_42,0.037
,,00154.393680,D4_21,0.025
,,00154.393680,D4_34,0.032
,,00154.394320,D4_14,0.087
,,00154.394400,D4_13,0.026
,,00154.394400,D4_44,0.036
,,00154.394960,D4_22,0.021
,,00154.395280,D4_11,0.014
,,00154.395280,D4_23,0.062
,,00154.395600,D4_43,0.033
,,00154.395760,D4_31,0.015
,,00154.395760,D4_42,0.073
,,00154.395920,D4_33,0.052
,,00154.396320,D4_34,0.019
,,00154.396400,D4_12,0.031
,,00154.397200,D4_14,0.122
,,00154.397440,D4_44,0.021
,,00154.398320,D4_23,0.036
,,00154.398480,D4_22,0.082
,,00154.398640,D4_31,0.017
,,00154.398800,D4_43,0.037
,,00154.399040,D4_42,0.025
,,00154.399280,D4_13,0.029
,,00154.399840,D4_33,0.061
,,00154.399920,D4_41,0.02
,,00154.400000,D4_44,0.032
,,00154.400320,D4_11,0.028
,,00154.400720,D4_14,0.072
,,00154.401040,D4_31,0.02
,,00154.401040,D4_43,0.018
,,00154.401120,D4_23,0.072
,,00154.401360,D4_42,0.036
,,00154.401920,D4_12,0.031
,,00154.402000,D4_13,0.028
,,00154.402320,D4_22,0.018
,,00154.402560,D4_44,0.03
,,00154.403040,D4_33,0.046
,,00154.403200,D4_34,0.033
,,00154.403280,D4_31,0.089
,,00154.403440,D4_43,0.03
,,00154.403600,D4_14,0.036
,,00154.403760,D4_23,0.062
,,00154.404320,D4_41,0.013
,,00154.404480,D4_12,0.037
,,00154.404560,D4_42,0.133
,,00154.405200,D4_22,0.072
,,00154.405600,D4_44,0.03
,,00154.405840,D4_43,0.037
,,00154.406080,D4_14,0.107
,,00154.406160,D4_33,0.038
,,00154.406400,D4_23,0.072
,,00154.406640,D4_41,0.015
,,00154.407040,D4_31,0.027
,,00154.407680,D4_12,0.042
,,00154.408480,D4_14,0.031
,,00154.408480,D4_43,0.085
,,00154.409040,D4_44,0.032
,,00154.409120,D4_42,0.068
,,00154.409280,D4_23,0.018
,,00154.409360,D4_33,0.039
,,00154.409920,D4_22,0.065
,,00154.410480,D4_13,0.021
,,00154.410720,D4_14,0.029
,,00154.410960,D4_12,0.046
,,00154.410960,D4_31,0.018
,,00154.411520,D4_11,0.021
,,00154.411600,D4_43,0.046
,,00154.411920,D4_23,0.03
,,00154.412080,D4_42,0.093
,,00154.412160,D4_22,0.018
,,00154.412160,D4_44,0.037
,,00154.412480,D4_41,0.029
,,00154.413600,D4_12,0.014
,,00154.413600,D4_31,0.06
,,00154.413680,D4_14,0.059
,,00154.413920,D4_33,0.054
,,00154.414400,D4_42,0.065
,,00154.414960,D4_43,0.216
,,00154.415360,D4_11,0.021
,,00154.415520,D4_23,0.059
,,00154.415840,D4_44,0.036
,,00154.415920,D4_22,0.04
,,00154.415920,D4_31,0.024
,,00154.416160,D4_12,0.042
,,00154.416480,D4_14,0.07
,,00154.417280,D4_42,0.035
,,00154.417920,D4_43,0.137
,,00154.418080,D4_41,0.019
,,00154.418160,D4_23,0.164
,,00154.418400,D4_22,0.076
,,00154.418640,D4_21,0.026
,,00154.418720,D4_12,0.018
,,00154.418880,D4_34,0.024
,,00154.418960,D4_14,0.055
,,00154.418960,D4_31,0.13
,,00154.419200,D4_13,0.021
,,00154.419280,D4_44,0.024
,,00154.419600,D4_42,0.081
,,00154.420240,D4_11,0.036
,,00154.420560,D4_23,0.093
,,00154.420640,D4_41,0.019
,,00154.421280,D4_14,0.058
,,00154.421360,D4_22,0.04
,,00154.421520,D4_12,0.015
,,00154.421920,D4_13,0.023
,,00154.421920,D4_42,0.081
,,00154.422160,D4_43,0.044
,,00154.422720,D4_31,0.023
,,00154.422960,D4_41,0.015
,,00154.423120,D4_23,0.176
,,00154.423520,D4_11,0.014
,,00154.423680,D4_34,0.024
,,00154.423840,D4_44,0.033
,,00154.423920,D4_14,0.049
,,00154.424480,D4_43,0.037
,,00154.424560,D4_13,0.028
,,00154.425200,D4_42,0.021
,,00154.425760,D4_22,0.043
,,00154.425840,D4_23,0.063
,,00154.426000,D4_12,0.029
,,00154.426480,D4_31,0.019
,,00154.426560,D4_41,0.012
,,00154.426720,D4_14,0.034
,,00154.427040,D4_11,0.017
,,00154.427040,D4_24,0.025
,,00154.427120,D4_43,0.037
,,00154.427760,D4_34,0.019
,,00154.428160,D4_42,0.064
,,00154.428640,D4_12,0.038
,,00154.428640,D4_22,0.028
,,00154.429120,D4_14,0.043
,,00154.429120,D4_23,0.098
,,00154.429440,D4_13,0.023
,,00154.429440,D4_33,0.038
,,00154.429760,D4_11,0.022
,,00154.429760,D4_43,0.051
,,00154.429840,D4_44,0.035
,,00154.430480,D4_42,0.03
,,00154.430560,D4_31,0.223
,,00154.430960,D4_21,0.024
,,00154.431360,D4_23,0.055
,,00154.431680,D4_33,0.02
,,00154.432080,D4_12,0.021
,,00154.432400,D4_43,0.034
,,00154.432960,D4_31,0.018
,,00154.433440,D4_34,0.02
,,00154.433840,D4_42,0.026
,,00154.434080,D4_14,0.032
,,00154.434240,D4_23,0.047
,,00154.434720,D4_41,0.013
,,00154.434880,D4_22,0.111
,,00154.434960,D4_43,0.043
,,00154.435280,D4_13,0.042
,,00154.435840,D4_31,0.017
,,00154.436400,D4_42,0.063
,,00154.436640,D4_11,0.016
,,00154.436800,D4_23,0.076
,,00154.437520,D4_14,0.027
,,00154.437840,D4_22,0.016
,,00154.438000,D4_12,0.032
,,00154.438240,D4_13,0.027
,,00154.438400,D4_31,0.034
,,00154.439360,D4_11,0.026
,,00154.439840,D4_14,0.026
,,00154.440560,D4_23,0.029
,,00154.440880,D4_42,0.012
,,00154.441520,D4_43,0.158
,,00154.441840,D4_13,0.03
,,00154.442080,D4_31,0.014
,,00154.442480,D4_22,0.052
,,00154.443040,D4_33,0.046
,,00154.443520,D4_42,0.066
,,00154.443760,D4_23,0.093
,,00154.444160,D4_43,0.015
,,00154.444480,D4_14,0.065
,,00154.446000,D4_11,0.01
,,00154.446000,D4_23,0.061
,,00154.446080,D4_31,0.026
,,00154.446160,D4_33,0.021
,,00154.446320,D4_44,0.033
,,00154.447360,D4_42,0.042
,,00154.447600,D4_43,0.028
,,00154.448320,D4_23,0.05
,,00154.448400,D4_11,0.02
,,00154.448720,D4_31,0.027
,,00154.448800,D4_34,0.024
,,00154.449840,D4_43,0.027
,,00154.450080,D4_14,0.036
,,00154.450240,D4_22,0.065
,,00154.450240,D4_44,0.021
,,00154.450640,D4_23,0.106
,,00154.450640,D4_42,0.068
,,00154.452160,D4_43,0.129
,,00154.452480,D4_12,0.021
,,00154.452720,D4_11,0.03
,,00154.452720,D4_44,0.022
,,00154.453040,D4_22,0.016
,,00154.453280,D4_13,0.037
,,00154.453280,D4_42,0.038
,,00154.453360,D4_14,0.022
,,00154.453360,D4_23,0.066
,,00154.453680,D4_31,0.142
,,00154.454800,D4_43,0.015
,,00154.455840,D4_13,0.044
,,00154.455840,D4_23,0.042
,,00154.455840,D4_42,0.055
,,00154.456560,D4_31,0.019
,,00154.456880,D4_34,0.024
,,00154.457280,D4_44,0.066
,,00154.457360,D4_14,0.033
,,00154.457680,D4_43,0.039
,,00154.458160,D4_23,0.039
,,00154.458160,D4_42,0.028
,,00154.458720,D4_11,0.048
,,00154.459360,D4_22,0.057
,,00154.459440,D4_34,0.017
,,00154.459920,D4_43,0.057
,,00154.460400,D4_44,0.04
,,00154.460480,D4_33,0.027
,,00154.460800,D4_12,0.039
,,00154.460880,D4_23,0.039
,,00154.461040,D4_14,0.059
,,00154.461840,D4_42,0.023
,,00154.461920,D4_31,0.022
,,00154.462000,D4_22,0.021
,,00154.462640,D4_11,0.018
,,00154.462800,D4_33,0.044
,,00154.462800,D4_44,0.026
,,00154.462960,D4_43,0.032
,,00154.463600,D4_23,0.06
,,00154.463760,D4_13,0.025
,,00154.463840,D4_12,0.02
,,00154.464640,D4_42,0.102
,,00154.465120,D4_33,0.036
,,00154.465200,D4_31,0.02
,,00154.465360,D4_14,0.08
,,00154.465360,D4_43,0.032
,,00154.465840,D4_24,0.02
,,00154.466400,D4_23,0.031
,,00154.466560,D4_13,0.035
,,00154.467680,D4_22,0.051
,,00154.467920,D4_14,0.031
,,00154.467920,D4_43,0.055
,,00154.468160,D4_42,0.03
,,00154.468240,D4_11,0.027
,,00154.468400,D4_31,0.014
,,00154.469840,D4_23,0.038
,,00154.470160,D4_22,0.012
,,00154.470480,D4_11,0.022
,,00154.470560,D4_43,0.147
,,00154.471120,D4_42,0.094
,,00154.471680,D4_33,0.022
,,00154.471920,D4_44,0.029
,,00154.472800,D4_14,0.052
,,00154.473440,D4_41,0.011
,,00154.473520,D4_43,0.032
,,00154.473600,D4_23,0.062
,,00154.474160,D4_44,0.034
,,00154.475040,D4_42,0.095
,,00154.475280,D4_14,0.032
,,00154.476080,D4_23,0.025
,,00154.476080,D4_43,0.072
,,00154.476240,D4_31,0.21
,,00154.476320,D4_21,0.135
,,00154.476880,D4_22,0.047
,,00154.476880,D4_44,0.044
,,00154.476960,D4_11,0.021
,,00154.477440,D4_42,0.061
,,00154.477920,D4_34,0.026
,,00154.478000,D4_14,0.028
,,00154.478080,D4_33,0.071
,,00154.478480,D4_31,0.024
,,00154.478720,D4_23,0.05
,,00154.479440,D4_43,0.162
,,00154.479680,D4_12,0.046
,,00154.479840,D4_11,0.021
,,00154.480000,D4_21,0.019
,,00154.480400,D4_44,0.04
,,00154.480640,D4_13,0.034
,,00154.480800,D4_33,0.013
,,00154.481040,D4_42,0.134
,,00154.481440,D4_23,0.085
,,00154.481600,D4_31,0.144
,,00154.482000,D4_14,0.111
,,00154.482000,D4_43,0.044
,,00154.482560,D4_11,0.02
,,00154.482720,D4_12,0.03
,,00154.483760,D4_44,0.033
,,00154.484080,D4_31,0.041
,,00154.484160,D4_23,0.042
,,00154.484160,D4_42,0.327
,,00154.484320,D4_43,0.032
,,00154.484400,D4_13,0.031
,,00154.484720,D4_22,0.02
,,00154.484880,D4_14,0.023
,,00154.485360,D4_12,0.034
,,00154.485840,D4_41,0.015
,,00154.486640,D4_23,0.029
,,00154.486720,D4_43,0.099
,,00154.486800,D4_44,0.028
,,00154.487040,D4_31,0.026
,,00154.487200,D4_42,0.04
,,00154.488080,D4_22,0.037
,,00154.488720,D4_14,0.029
,,00154.488720,D4_21,0.021
,,00154.489360,D4_12,0.028
,,00154.489360,D4_31,0.026
,,00154.489360,D4_44,0.055
,,00154.489440,D4_23,0.035
,,00154.489520,D4_41,0.011
,,00154.489760,D4_43,0.148
,,00154.490240,D4_42,0.09
,,00154.490960,D4_14,0.04
,,00154.491680,D4_23,0.043
,,00154.491680,D4_24,0.022
,,00154.492080,D4_31,0.036
,,00154.492160,D4_44,0.028
,,00154.492240,D4_11,0.032
,,00154.492240,D4_33,0.054
,,00154.492320,D4_43,0.2
,,00154.493360,D4_42,0.048
,,00154.493440,D4_22,0.026
,,00154.494160,D4_14,0.056
,,00154.494400,D4_44,0.052
,,00154.494480,D4_23,0.062
,,00154.494720,D4_33,0.013
,,00154.494800,D4_31,0.101
,,00154.495360,D4_43,0.078
,,00154.495520,D4_12,0.026
,,00154.495600,D4_21,0.13
,,00154.495920,D4_41,0.014
,,00154.496560,D4_42,0.029
,,00154.496880,D4_14,0.026
,,00154.496880,D4_44,0.035
,,00154.497040,D4_23,0.064
,,00154.497200,D4_33,0.023
,,00154.497280,D4_11,0.022
,,00154.497520,D4_31,0.021
,,00154.497920,D4_21,0.016
,,00154.498160,D4_43,0.041
,,00154.499280,D4_44,0.024
,,00154.499760,D4_11,0.016
,,00154.500240,D4_31,0.011
,,00154.500400,D4_23,0.034
,,00154.501040,D4_43,0.033
,,00154.501120,D4_12,0.026
,,00154.501280,D4_42,0.036
,,00154.501920,D4_14,0.03
,,00154.502240,D4_11,0.018
,,00154.502720,D4_41,0.017
,,00154.502960,D4_23,0.035
,,00154.503600,D4_42,0.046
,,00154.503760,D4_31,0.122
,,00154.504560,D4_11,0.021
,,00154.505120,D4_43,0.111
,,00154.505360,D4_41,0.018
,,00154.506400,D4_23,0.089
,,00154.506720,D4_12,0.018
,,00154.506720,D4_33,0.046
,,00154.507360,D4_44,0.036
,,00154.507440,D4_31,0.012
,,00154.508240,D4_14,0.044
,,00154.508320,D4_43,0.02
,,00154.508400,D4_41,0.009
,,00154.508880,D4_23,0.041
,,00154.509040,D4_22,0.105
,,00154.509040,D4_33,0.02
,,00154.510080,D4_31,0.027
,,00154.510160,D4_21,0.131
,,00154.510560,D4_42,0.048
,,00154.511360,D4_14,0.022
,,00154.511680,D4_22,0.022
,,00154.511920,D4_43,0.028
,,00154.512640,D4_44,0.027
,,00154.514000,D4_11,0.013
,,00154.514000,D4_23,0.026
,,00154.514400,D4_42,0.053
,,00154.514640,D4_14,0.025
,,00154.515760,D4_31,0.162
,,00154.517520,D4_42,0.012
,,00154.518000,D4_43,0.024
,,00154.518320,D4_31,0.014
,,00154.519920,D4_23,0.028
,,00154.520560,D4_42,0.027
,,00154.523600,D4_42,0.028
,,00154.524240,D4_23,0.047
,,00154.528160,D4_23,0.015
,,00154.530800,D4_23,0.035
,,00154.534080,D4_23,0.029
,,00154.546880,D4_23,0.026
,,00154.548240,D4_33,0.035
,,00154.551920,D4_43,0.102
,,00154.554400,D4_43,0.022
,,00154.555680,D4_23,0.032
,,00154.563920,D4_43,0.023
,,00154.565760,D4_42,0.073
,,00154.571280,D4_33,0.049
,,00154.572560,D4_42,0.095
,,00154.575120,D4_42,0.017
,,00154.576240,D4_43,0.122
,,00154.578480,D4_43,0.013
,,00154.584640,D4_43,0.027
,,00154.588000,D4_42,0.094
,,00154.589680,D4_43,0.179
,,00154.591120,D4_42,0.037
,,00154.591760,D4_23,0.029
,,00154.592240,D4_43,0.029
,,00154.593280,D4_44,0.066
,,00154.594080,D4_34,0.023
,,00154.595200,D4_23,0.025
,,00154.595200,D4_43,0.019
,,00154.595760,D4_44,0.02
,,00154.596640,D4_33,0.058
,,00154.597520,D4_14,0.022
,,00154.597520,D4_23,0.096
,,00154.597600,D4_42,0.127
,,00154.600000,D4_23,0.016
,,00154.600080,D4_42,0.02
,,00154.609040,D4_23,0.022
,,00154.626000,D4_23,0.026
,,00154.722800,D4_23,0.019
,,00154.927120,D4_34,0.016
,,00155.020240,D4_21,0.182
,,00155.020320,D4_31,0.072
,,00155.020400,D4_22,0.053
,,00155.020400,D4_32,0.028
,,00155.023440,D4_22,0.018
,,00155.027200,D4_21,0.022
,,00155.041200,D4_31,0.021
,,00155.041280,D4_21,0.024
,,00155.087920,D4_21,0.025
,,00155.094880,D4_21,0.02
,,00155.104080,D4_31,0.024
,,00155.106800,D4_21,0.029
,,00155.109040,D4_21,0.036
,,00155.114000,D4_21,0.024
,,00155.116240,D4_21,0.022
,,00155.118720,D4_21,0.027
,,00155.127920,D4_21,0.027
,,00155.139360,D4_21,0.024
,,00155.142080,D4_21,0.018
,,00155.145360,D4_21,0.018
,,00155.145440,D4_31,0.018
,,00155.150160,D4_21,0.02
,,00155.153200,D4_21,0.025
,,00155.158240,D4_21,0.029
,,00155.161360,D4_21,0.028
,,00155.164160,D4_21,0.026
,,00155.167040,D4_21,0.033
,,00155.169520,D4_21,0.027
,,00155.173360,D4_21,0.022
,,00155.178960,D4_21,0.03
,,00155.179280,D4_31,0.014
,,00155.181600,D4_21,0.031
,,00155.184000,D4_21,0.03
,,00155.184080,D4_31,0.017
,,00155.186560,D4_21,0.027
,,00155.189520,D4_21,0.035
,,00155.189760,D4_31,0.023
,,00155.191840,D4_21,0.032
,,00155.194240,D4_21,0.03
,,00155.197040,D4_21,0.021
,,00155.199280,D4_21,0.027
,,00155.199280,D4_31,0.013
,,00155.202560,D4_21,0.018
,,00155.204400,D4_31,0.02
,,00155.205040,D4_21,0.024
,,00155.207680,D4_21,0.027
,,00155.210320,D4_21,0.038
,,00155.212240,D4_31,0.017
,,00155.214080,D4_21,0.029
,,00155.218000,D4_21,0.026
,,00155.220640,D4_21,0.154
,,00155.220720,D4_31,0.066
,,00155.220800,D4_22,0.048
,,00155.221040,D4_32,0.025
,,00155.289600,D4_34,0.018
,,00155.334800,D4_23,0.02
,,00155.381840,D4_23,0.022
,,00155.477440,D4_34,0.019
,,00155.711120,D4_31,0.023
,,00155.870240,D4_23,0.019
,,00156.258240,D4_31,0.019
,,00156.287200,D4_41,0.018
,,00156.292400,D4_23,0.023
,,00156.359200,D4_23,0.02
,,00156.499920,D4_34,0.019
,,00156.543600,D4_23,0.023
,,00156.930560,D4_42,0.093
,,00156.933280,D4_42,0.018
,,00157.182880,D4_34,0.016
,,00157.217200,D4_23,0.031
,,00157.238720,D4_42,0.095
,,00157.241280,D4_42,0.015
,,00157.462400,D4_31,0.017
,,00157.667840,D4_23,0.021
,,00157.688320,D4_42,0.091
