Investigator,,Time (s),Electrode,Amplitude (mV)
,,00174.375600,D2_42,0.032
,,00174.377920,D2_41,0.004
,,00174.379280,D2_32,0.014
,,00174.380320,D2_31,0.006
,,00174.382800,D2_13,0.023
,,00174.383360,D2_31,0.018
,,00174.387360,D2_31,0.025
,,00174.390560,D2_31,0.017
,,00174.394000,D2_31,0.025
,,00174.397280,D2_31,0.022
,,00174.401840,D2_31,0.018
,,00174.409840,D2_31,0.022
,,00174.413280,D2_31,0.016
,,00174.428880,D2_31,0.016
,,00174.461680,D2_31,0.018
,,00174.464480,D2_31,0.014
,,00174.470720,D2_31,0.018
,,00174.476640,D2_31,0.018
,,00174.478960,D2_31,0.021
,,00174.479200,D2_32,0.013
,,00174.489600,D2_31,0.017
,,00174.499840,D2_31,0.029
,,00174.503200,D2_31,0.025
,,00174.507600,D2_31,0.022
,,00174.510000,D2_31,0.025
,,00174.512400,D2_31,0.028
,,00174.522640,D2_31,0.021
,,00174.525600,D2_31,0.015
,,00174.528720,D2_31,0.015
,,00174.540800,D2_13,0.023
,,00174.545840,D2_31,0.024
,,00174.568320,D2_31,0.023
,,00174.570960,D2_31,0.025
,,00174.578160,D2_31,0.139
,,00174.579440,D2_32,0.043
,,00174.579520,D2_42,0.022
,,00174.579600,D2_41,0.013
,,00174.580960,D2_31,0.048
,,00174.582000,D2_42,0.009
,,00174.607600,D2_34,0.068
,,00174.638800,D2_34,0.016
,,00174.700640,D2_13,0.027
,,00174.894560,D2_13,0.027
,,00174.984000,D2_34,0.067
,,00174.992880,D2_14,0.03
,,00174.995840,D2_34,0.017
,,00175.016960,D2_13,0.024
,,00175.143600,D2_44,0.019
,,00175.313040,D2_34,0.067
,,00175.362560,D2_13,0.018
,,00175.379440,D2_34,0.021
,,00175.495200,D2_13,0.022
,,00175.542480,D2_14,0.03
,,00175.645760,D2_13,0.025
,,00175.696560,D2_34,0.021
,,00175.715760,D2_34,0.073
,,00175.718560,D2_34,0.01
,,00175.784240,D2_13,0.023
,,00175.961840,D2_13,0.025
,,00176.024480,D2_34,0.07
,,00176.027200,D2_34,0.012
,,00176.132560,D2_34,0.02
,,00176.290400,D2_13,0.022
,,00176.319680,D2_14,0.082
,,00176.324000,D2_14,0.034
,,00176.378720,D2_34,0.071
,,00176.418480,D2_13,0.025
,,00176.496880,D2_34,0.021
,,00176.618480,D2_14,0.029
,,00176.629680,D2_44,0.019
,,00176.784400,D2_34,0.07
,,00176.804720,D2_34,0.021
,,00176.893920,D2_14,0.036
,,00176.894480,D2_13,0.026
,,00177.063040,D2_13,0.023
,,00177.096720,D2_34,0.069
,,00177.130320,D2_34,0.025
,,00177.251040,D2_13,0.025
,,00177.402320,D2_14,0.032
,,00177.485760,D2_34,0.073
,,00177.488320,D2_34,0.008
,,00177.524400,D2_34,0.016
,,00177.526320,D2_44,0.018
,,00177.617280,D2_31,0.178
,,00177.617360,D2_32,0.043
,,00177.617440,D2_21,0.021
,,00177.617440,D2_42,0.029
,,00177.617520,D2_41,0.015
,,00177.619920,D2_42,0.012
,,00177.620240,D2_41,0.006
,,00177.621520,D2_31,0.029
,,00177.631040,D2_31,0.016
,,00177.633440,D2_31,0.012
,,00177.655520,D2_31,0.018
,,00177.658160,D2_13,0.027
,,00177.660000,D2_31,0.012
,,00177.665120,D2_31,0.02
,,00177.679520,D2_31,0.011
,,00177.682160,D2_31,0.024
,,00177.685200,D2_31,0.012
,,00177.711520,D2_31,0.018
,,00177.716560,D2_31,0.013
,,00177.720080,D2_31,0.026
,,00177.726080,D2_31,0.026
,,00177.726240,D2_32,0.015
,,00177.729520,D2_31,0.02
,,00177.732240,D2_31,0.022
,,00177.733520,D2_34,0.065
,,00177.736000,D2_34,0.011
,,00177.740240,D2_31,0.021
,,00177.742640,D2_31,0.021
,,00177.745600,D2_14,0.03
,,00177.745920,D2_31,0.016
,,00177.763440,D2_44,0.013
,,00177.764160,D2_31,0.024
,,00177.778880,D2_31,0.029
,,00177.785120,D2_31,0.02
,,00177.794160,D2_13,0.027
,,00177.820640,D2_31,0.017
,,00177.829760,D2_31,0.144
,,00177.829920,D2_32,0.046
,,00177.830000,D2_21,0.017
,,00177.830000,D2_42,0.024
,,00177.830080,D2_41,0.012
,,00177.832400,D2_41,0.003
,,00177.832640,D2_42,0.011
,,00177.832960,D2_32,0.013
,,00177.939520,D2_13,0.023
,,00178.064320,D2_34,0.069
,,00178.087360,D2_13,0.022
,,00178.262960,D2_14,0.027
,,00178.289600,D2_34,0.016
,,00178.447600,D2_34,0.07
,,00178.477120,D2_14,0.088
,,00178.480160,D2_14,0.018
,,00178.497040,D2_13,0.022
,,00178.498480,D2_44,0.021
,,00178.511600,D2_14,0.027
,,00178.641840,D2_13,0.027
,,00178.712960,D2_34,0.018
,,00178.758160,D2_34,0.069
,,00178.783120,D2_44,0.014
,,00178.921600,D2_13,0.02
,,00179.050800,D2_34,0.017
,,00179.070400,D2_14,0.027
,,00179.098480,D2_34,0.073
,,00179.180080,D2_13,0.024
,,00179.343680,D2_13,0.023
,,00179.345440,D2_44,0.017
,,00179.376960,D2_14,0.031
,,00179.437120,D2_34,0.065
,,00179.489200,D2_13,0.025
,,00179.584800,D2_34,0.02
,,00179.600240,D2_14,0.034
,,00179.619440,D2_13,0.027
,,00179.702720,D2_34,0.067
,,00179.900640,D2_13,0.021
,,00180.047920,D2_34,0.018
,,00180.066800,D2_13,0.026
,,00180.078000,D2_34,0.073
,,00180.080640,D2_34,0.009
,,00180.157840,D2_14,0.028
,,00180.162480,D2_14,0.077
,,00180.251200,D2_13,0.026
,,00180.386720,D2_13,0.023
,,00180.394480,D2_44,0.023
,,00180.436000,D2_34,0.07
,,00180.446080,D2_34,0.018
,,00180.478880,D2_14,0.033
,,00180.564320,D2_13,0.02
,,00180.678800,D2_13,0.025
,,00180.687840,D2_44,0.017
,,00180.724000,D2_34,0.064
,,00180.822560,D2_13,0.016
,,00180.858160,D2_31,0.182
,,00180.858240,D2_32,0.045
,,00180.858320,D2_21,0.018
,,00180.858320,D2_42,0.025
,,00180.858400,D2_41,0.01
,,00180.860720,D2_41,0.004
,,00180.860960,D2_42,0.013
,,00180.863120,D2_31,0.011
,,00180.868640,D2_31,0.021
,,00180.876800,D2_31,0.023
,,00180.882320,D2_31,0.028
,,00180.890160,D2_31,0.01
,,00180.894560,D2_31,0.01
,,00180.896880,D2_31,0.025
,,00180.915680,D2_14,0.078
,,00180.927440,D2_31,0.023
,,00180.947840,D2_31,0.02
,,00180.949600,D2_34,0.019
,,00180.951760,D2_31,0.012
,,00180.961200,D2_13,0.021
,,00180.961760,D2_31,0.026
,,00180.964880,D2_31,0.024
,,00180.967360,D2_31,0.024
,,00180.974960,D2_31,0.027
,,00180.988240,D2_31,0.014
,,00180.991520,D2_31,0.025
,,00180.998400,D2_31,0.021
,,00181.028720,D2_31,0.017
,,00181.069360,D2_31,0.021
,,00181.078320,D2_31,0.147
,,00181.078480,D2_32,0.04
,,00181.078560,D2_41,0.016
,,00181.078560,D2_42,0.024
,,00181.078640,D2_21,0.016
,,00181.081280,D2_42,0.01
,,00181.081360,D2_41,0.006
,,00181.106960,D2_34,0.068
,,00181.195280,D2_13,0.022
,,00181.195280,D2_44,0.022
,,00181.239200,D2_34,0.019
,,00181.399840,D2_34,0.07
,,00181.402720,D2_34,0.012
,,00181.431760,D2_34,0.016
,,00181.460400,D2_13,0.023
,,00181.476160,D2_44,0.021
,,00181.591360,D2_13,0.024
,,00181.716320,D2_34,0.064
,,00181.718880,D2_34,0.008
,,00181.725920,D2_34,0.017
,,00181.726000,D2_44,0.017
,,00181.731760,D2_13,0.024
,,00181.908640,D2_13,0.02
,,00182.014880,D2_14,0.033
,,00182.098240,D2_34,0.064
,,00182.279200,D2_44,0.017
,,00182.280640,D2_14,0.028
,,00182.295760,D2_34,0.017
,,00182.439520,D2_13,0.025
,,00182.500080,D2_34,0.068
,,00182.549120,D2_14,0.03
,,00182.550560,D2_34,0.02
,,00182.575760,D2_13,0.023
,,00182.721600,D2_13,0.016
,,00182.869600,D2_34,0.067
,,00183.023760,D2_34,0.02
,,00183.201840,D2_34,0.067
,,00183.304960,D2_13,0.015
,,00183.388960,D2_34,0.021
,,00183.466560,D2_13,0.021
,,00183.536320,D2_34,0.067
,,00183.723600,D2_44,0.02
,,00183.752640,D2_13,0.024
,,00183.847520,D2_14,0.03
,,00183.877040,D2_34,0.068
,,00183.925440,D2_13,0.023
,,00184.011920,D2_34,0.016
,,00184.103840,D2_13,0.025
,,00184.117040,D2_31,0.17
,,00184.117120,D2_32,0.044
,,00184.117200,D2_41,0.014
,,00184.117200,D2_42,0.03
,,00184.117280,D2_21,0.017
,,00184.119760,D2_41,0.006
,,00184.121920,D2_31,0.025
,,00184.124240,D2_31,0.014
,,00184.130000,D2_31,0.017
,,00184.134000,D2_31,0.015
,,00184.138640,D2_31,0.024
,,00184.142640,D2_31,0.016
,,00184.145600,D2_31,0.033
,,00184.154000,D2_31,0.025
,,00184.166640,D2_31,0.017
,,00184.167520,D2_14,0.03
,,00184.174160,D2_31,0.024
,,00184.188160,D2_31,0.02
,,00184.196400,D2_31,0.024
,,00184.200400,D2_31,0.022
,,00184.206560,D2_31,0.019
,,00184.207760,D2_34,0.066
,,00184.213040,D2_31,0.016
,,00184.215680,D2_31,0.022
,,00184.218400,D2_31,0.022
,,00184.227280,D2_31,0.027
,,00184.230640,D2_31,0.022
,,00184.243200,D2_31,0.024
,,00184.245520,D2_31,0.018
,,00184.248880,D2_31,0.026
,,00184.252320,D2_31,0.014
,,00184.254960,D2_31,0.023
,,00184.264880,D2_31,0.02
,,00184.275520,D2_31,0.017
,,00184.278400,D2_31,0.03
,,00184.278560,D2_32,0.021
,,00184.298160,D2_13,0.027
,,00184.314400,D2_31,0.025
,,00184.321280,D2_31,0.029
,,00184.325120,D2_31,0.01
,,00184.328240,D2_31,0.148
,,00184.328320,D2_32,0.037
,,00184.328400,D2_21,0.014
,,00184.328400,D2_42,0.02
,,00184.328560,D2_41,0.014
,,00184.361840,D2_14,0.08
,,00184.436000,D2_13,0.024
,,00184.440720,D2_14,0.033
,,00184.452560,D2_34,0.02
,,00184.474720,D2_44,0.02
,,00184.518880,D2_34,0.067
,,00184.625120,D2_13,0.026
,,00184.717600,D2_14,0.028
,,00184.817680,D2_13,0.028
,,00184.834480,D2_34,0.018
,,00184.838880,D2_34,0.072
,,00184.965760,D2_13,0.025
,,00185.076720,D2_44,0.019
,,00185.141440,D2_13,0.026
,,00185.155360,D2_34,0.071
,,00185.157680,D2_34,0.006
,,00185.373120,D2_34,0.019
,,00185.456800,D2_14,0.033
,,00185.480720,D2_13,0.023
,,00185.528880,D2_34,0.069
,,00185.531520,D2_34,0.011
,,00185.645120,D2_13,0.023
,,00185.722080,D2_14,0.026
,,00185.783280,D2_34,0.017
,,00185.801520,D2_13,0.023
,,00185.894320,D2_34,0.073
,,00185.894480,D2_44,0.018
,,00185.956240,D2_13,0.025
,,00186.164400,D2_13,0.025
,,00186.169840,D2_34,0.024
,,00186.240880,D2_34,0.062
,,00186.266240,D2_14,0.026
,,00186.520400,D2_14,0.025
,,00186.525280,D2_34,0.068
,,00186.644800,D2_13,0.025
,,00186.718880,D2_34,0.017
,,00186.792560,D2_13,0.021
,,00186.851920,D2_34,0.068
,,00186.974320,D2_13,0.023
,,00186.984960,D2_44,0.024
,,00187.000640,D2_44,0.014
,,00187.062720,D2_14,0.078
,,00187.118720,D2_13,0.024
,,00187.144320,D2_34,0.068
,,00187.199200,D2_34,0.022
,,00187.276960,D2_13,0.027
,,00187.347280,D2_14,0.027
,,00187.366960,D2_31,0.181
,,00187.367040,D2_32,0.049
,,00187.367120,D2_21,0.017
,,00187.367120,D2_41,0.015
,,00187.367120,D2_42,0.029
,,00187.369360,D2_42,0.009
,,00187.369680,D2_41,0.006
,,00187.374320,D2_31,0.019
,,00187.376720,D2_31,0.015
,,00187.384880,D2_31,0.026
,,00187.388880,D2_31,0.017
,,00187.393280,D2_31,0.022
,,00187.397600,D2_31,0.027
,,00187.403200,D2_31,0.017
,,00187.413200,D2_31,0.014
,,00187.424720,D2_34,0.07
,,00187.437120,D2_31,0.022
,,00187.442080,D2_31,0.021
,,00187.449760,D2_31,0.02
,,00187.465840,D2_31,0.024
,,00187.472880,D2_31,0.018
,,00187.487280,D2_31,0.03
,,00187.489600,D2_31,0.019
,,00187.496880,D2_31,0.013
,,00187.514720,D2_31,0.024
,,00187.551360,D2_34,0.02
,,00187.559680,D2_14,0.084
,,00187.561440,D2_31,0.019
,,00187.570400,D2_13,0.029
,,00187.574800,D2_44,0.02
,,00187.574880,D2_31,0.022
,,00187.583040,D2_31,0.019
,,00187.599680,D2_31,0.145
,,00187.599920,D2_32,0.045
,,00187.599920,D2_41,0.012
,,00187.599920,D2_42,0.026
,,00187.600080,D2_21,0.019
,,00187.602400,D2_42,0.012
,,00187.602640,D2_41,0.007
,,00187.606960,D2_14,0.032
,,00187.693200,D2_13,0.025
,,00187.718720,D2_34,0.066
,,00187.818480,D2_13,0.021
,,00187.924720,D2_14,0.026
,,00187.942640,D2_34,0.023
,,00187.948320,D2_13,0.026
,,00188.017120,D2_34,0.069
,,00188.103440,D2_13,0.024
,,00188.148160,D2_44,0.012
,,00188.210880,D2_34,0.018
,,00188.244400,D2_13,0.024
,,00188.313120,D2_34,0.067
,,00188.383360,D2_13,0.022
,,00188.519760,D2_13,0.029
,,00188.571920,D2_34,0.067
,,00188.592960,D2_34,0.015
,,00188.597520,D2_14,0.084
,,00188.651040,D2_14,0.03
,,00188.779600,D2_13,0.021
,,00188.872640,D2_34,0.069
,,00188.913680,D2_13,0.023
,,00188.945920,D2_34,0.019
,,00189.067120,D2_13,0.023
,,00189.169120,D2_13,0.022
,,00189.175120,D2_34,0.067
,,00189.242960,D2_34,0.018
,,00189.482800,D2_34,0.065
,,00189.624640,D2_13,0.029
,,00189.709200,D2_14,0.031
,,00189.769520,D2_34,0.019
,,00189.776560,D2_34,0.065
,,00189.777920,D2_13,0.025
,,00189.859120,D2_44,0.018
,,00189.957200,D2_14,0.032
,,00190.088560,D2_34,0.067
,,00190.088640,D2_33,0.016
,,00190.090880,D2_34,0.009
,,00190.094800,D2_13,0.022
,,00190.111760,D2_34,0.017
,,00190.226880,D2_13,0.025
,,00190.257280,D2_14,0.027
,,00190.373520,D2_13,0.024
,,00190.439120,D2_34,0.067
,,00190.546880,D2_34,0.019
,,00190.609520,D2_44,0.016
,,00190.643840,D2_31,0.186
,,00190.643920,D2_32,0.052
,,00190.644000,D2_42,0.025
,,00190.644080,D2_21,0.018
,,00190.644080,D2_41,0.015
,,00190.646480,D2_42,0.01
,,00190.647280,D2_41,0.005
,,00190.651120,D2_31,0.017
,,00190.656800,D2_31,0.019
,,00190.660320,D2_31,0.024
,,00190.663280,D2_31,0.018
,,00190.667920,D2_31,0.023
,,00190.670240,D2_31,0.019
,,00190.676320,D2_31,0.022
,,00190.680800,D2_31,0.019
,,00190.708240,D2_31,0.018
,,00190.719840,D2_31,0.018
,,00190.732320,D2_31,0.014
,,00190.737040,D2_31,0.016
,,00190.748400,D2_31,0.022
,,00190.770080,D2_34,0.067
,,00190.779120,D2_31,0.034
,,00190.781680,D2_31,0.016
,,00190.786080,D2_31,0.024
,,00190.789120,D2_31,0.024
,,00190.798880,D2_31,0.017
,,00190.806400,D2_31,0.025
,,00190.820320,D2_31,0.029
,,00190.825040,D2_31,0.021
,,00190.830160,D2_31,0.022
,,00190.840320,D2_31,0.02
,,00190.861840,D2_31,0.146
,,00190.861920,D2_32,0.041
,,00190.862000,D2_42,0.02
,,00190.862080,D2_21,0.017
,,00190.862160,D2_41,0.016
,,00190.865040,D2_41,0.007
,,00190.895520,D2_34,0.017
,,00190.901760,D2_13,0.024
,,00191.017920,D2_14,0.03
,,00191.040720,D2_13,0.024
,,00191.089600,D2_34,0.068
,,00191.177440,D2_13,0.024
,,00191.184320,D2_44,0.017
,,00191.270160,D2_34,0.022
,,00191.289760,D2_13,0.024
,,00191.385360,D2_34,0.067
,,00191.454160,D2_13,0.028
,,00191.573440,D2_13,0.022
,,00191.675040,D2_34,0.068
,,00191.736800,D2_13,0.022
,,00191.747920,D2_44,0.022
,,00191.774800,D2_34,0.017
,,00191.996000,D2_34,0.064
,,00192.058560,D2_34,0.016
,,00192.089680,D2_14,0.03
,,00192.202480,D2_13,0.027
,,00192.292000,D2_34,0.069
,,00192.300320,D2_44,0.022
,,00192.361920,D2_14,0.031
,,00192.497600,D2_13,0.024
,,00192.620640,D2_13,0.022
,,00192.634080,D2_34,0.067
,,00192.781360,D2_13,0.025
,,00192.856640,D2_34,0.019
,,00192.901360,D2_34,0.07
,,00192.925200,D2_13,0.013
,,00193.101280,D2_13,0.026
,,00193.104480,D2_44,0.019
,,00193.224160,D2_34,0.067
,,00193.262480,D2_13,0.022
,,00193.276400,D2_34,0.017
,,00193.396160,D2_13,0.03
,,00193.400720,D2_14,0.03
,,00193.533520,D2_34,0.068
,,00193.622400,D2_34,0.019
,,00193.673280,D2_14,0.026
,,00193.758960,D2_13,0.024
,,00193.843600,D2_34,0.067
,,00193.880480,D2_44,0.018
,,00193.897760,D2_31,0.184
,,00193.897840,D2_32,0.05
,,00193.897920,D2_41,0.013
,,00193.897920,D2_42,0.026
,,00193.898080,D2_21,0.022
,,00193.900160,D2_42,0.011
,,00193.900320,D2_41,0.005
,,00193.902880,D2_31,0.023
,,00193.905520,D2_31,0.023
,,00193.908560,D2_13,0.024
,,00193.910080,D2_31,0.02
,,00193.914880,D2_31,0.016
,,00193.922880,D2_31,0.032
,,00193.925520,D2_31,0.024
,,00193.928400,D2_31,0.023
,,00193.947440,D2_31,0.015
,,00193.962560,D2_31,0.016
,,00193.965920,D2_31,0.023
,,00193.971440,D2_31,0.014
,,00193.995600,D2_31,0.026
,,00193.996960,D2_32,0.017
,,00194.000480,D2_31,0.018
,,00194.003680,D2_31,0.019
,,00194.008320,D2_31,0.027
,,00194.010800,D2_34,0.022
,,00194.012720,D2_31,0.014
,,00194.016480,D2_31,0.022
,,00194.019440,D2_31,0.019
,,00194.023280,D2_31,0.026
,,00194.038720,D2_31,0.02
,,00194.056560,D2_31,0.035
,,00194.060880,D2_31,0.018
,,00194.070640,D2_31,0.024
,,00194.078880,D2_31,0.026
,,00194.086400,D2_13,0.027
,,00194.093440,D2_31,0.022
,,00194.102000,D2_31,0.021
,,00194.116400,D2_31,0.148
,,00194.116480,D2_32,0.044
,,00194.116560,D2_42,0.025
,,00194.116640,D2_21,0.018
,,00194.116720,D2_41,0.014
,,00194.119600,D2_42,0.01
,,00194.189840,D2_34,0.068
,,00194.224560,D2_13,0.03
,,00194.405760,D2_13,0.019
,,00194.420960,D2_34,0.024
,,00194.518400,D2_14,0.029
,,00194.560560,D2_13,0.022
,,00194.594240,D2_34,0.073
,,00194.712400,D2_13,0.026
,,00194.779600,D2_14,0.028
,,00194.852800,D2_34,0.021
,,00194.882880,D2_44,0.013
,,00194.909120,D2_13,0.022
,,00195.011280,D2_34,0.071
,,00195.193200,D2_34,0.021
,,00195.254880,D2_13,0.024
,,00195.291920,D2_34,0.069
,,00195.336080,D2_14,0.031
,,00195.467840,D2_13,0.026
,,00195.634800,D2_34,0.067
,,00195.680480,D2_34,0.02
,,00195.770720,D2_13,0.026
,,00195.832640,D2_14,0.028
,,00195.955680,D2_34,0.069
,,00196.056240,D2_13,0.026
,,00196.206800,D2_34,0.02
,,00196.223040,D2_34,0.069
,,00196.233280,D2_13,0.023
,,00196.259520,D2_44,0.021
,,00196.377280,D2_13,0.025
,,00196.510720,D2_34,0.064
,,00196.532080,D2_13,0.024
,,00196.578560,D2_44,0.013
,,00196.603840,D2_34,0.019
,,00196.660960,D2_13,0.015
,,00196.808480,D2_13,0.02
,,00196.819760,D2_44,0.015
,,00196.831520,D2_34,0.068
,,00196.994240,D2_34,0.021
,,00197.080240,D2_13,0.023
,,00197.139120,D2_34,0.066
,,00197.192000,D2_14,0.03
,,00197.350800,D2_34,0.02
,,00197.358160,D2_13,0.016
,,00197.439040,D2_44,0.015
,,00197.454080,D2_34,0.07
,,00197.457040,D2_34,0.012
,,00197.481760,D2_13,0.028
,,00197.742240,D2_34,0.067
,,00197.756320,D2_14,0.033
,,00197.829760,D2_34,0.017
,,00197.854080,D2_13,0.023
,,00198.014160,D2_14,0.03
,,00198.075840,D2_34,0.065
,,00198.257760,D2_34,0.022
,,00198.258080,D2_44,0.017
,,00198.287040,D2_14,0.025
,,00198.412400,D2_34,0.068
,,00198.412480,D2_33,0.013
,,00198.415120,D2_34,0.01
,,00198.481200,D2_13,0.023
,,00198.679840,D2_34,0.067
,,00198.728000,D2_34,0.019
,,00198.781920,D2_44,0.015
,,00198.787120,D2_13,0.021
,,00198.808080,D2_14,0.026
,,00198.962800,D2_34,0.067
,,00198.979760,D2_13,0.024
