Investigator,,Time (s),Electrode,Amplitude (mV)
,,00186.686880,A6_41,0.017
,,00186.686960,A6_43,0.032
,,00186.687120,A6_21,0.017
,,00186.687600,A6_31,0.194
,,00186.687840,A6_44,0.05
,,00186.688160,A6_34,0.078
,,00186.688640,A6_32,0.067
,,00186.688720,A6_12,0.032
,,00186.689200,A6_33,0.167
,,00186.689200,A6_43,0.039
,,00186.689280,A6_14,0.076
,,00186.689280,A6_23,0.037
,,00186.689360,A6_24,0.074
,,00186.689440,A6_42,0.031
,,00186.689680,A6_11,0.031
,,00186.690480,A6_31,0.139
,,00186.690560,A6_44,0.028
,,00186.690960,A6_12,0.038
,,00186.691200,A6_32,0.09
,,00186.691440,A6_34,0.124
,,00186.691840,A6_43,0.041
,,00186.692080,A6_14,0.065
,,00186.692080,A6_24,0.035
,,00186.692240,A6_42,0.037
,,00186.692320,A6_33,0.116
,,00186.692640,A6_11,0.053
,,00186.692640,A6_13,0.018
,,00186.692960,A6_31,0.127
,,00186.693760,A6_44,0.047
,,00186.693840,A6_32,0.062
,,00186.694000,A6_34,0.1
,,00186.694480,A6_43,0.038
,,00186.695120,A6_14,0.068
,,00186.695120,A6_24,0.077
,,00186.695120,A6_42,0.053
,,00186.695280,A6_31,0.056
,,00186.695440,A6_12,0.069
,,00186.695600,A6_33,0.161
,,00186.695840,A6_23,0.036
,,00186.695920,A6_41,0.009
,,00186.696080,A6_32,0.107
,,00186.696320,A6_11,0.043
,,00186.696800,A6_44,0.077
,,00186.696960,A6_34,0.041
,,00186.697520,A6_42,0.033
,,00186.697680,A6_21,0.027
,,00186.697840,A6_12,0.045
,,00186.697920,A6_31,0.133
,,00186.698080,A6_14,0.092
,,00186.698400,A6_24,0.102
,,00186.698640,A6_11,0.04
,,00186.698720,A6_43,0.027
,,00186.698800,A6_33,0.126
,,00186.698960,A6_32,0.025
,,00186.699760,A6_44,0.09
,,00186.699920,A6_23,0.044
,,00186.700240,A6_12,0.067
,,00186.700320,A6_34,0.027
,,00186.700560,A6_31,0.062
,,00186.700640,A6_14,0.117
,,00186.700720,A6_42,0.035
,,00186.701040,A6_11,0.065
,,00186.701360,A6_24,0.056
,,00186.701360,A6_32,0.065
,,00186.701760,A6_33,0.106
,,00186.702640,A6_34,0.052
,,00186.702640,A6_43,0.033
,,00186.702880,A6_21,0.028
,,00186.702960,A6_44,0.09
,,00186.703040,A6_31,0.043
,,00186.703280,A6_14,0.11
,,00186.703360,A6_23,0.031
,,00186.703840,A6_24,0.05
,,00186.704000,A6_11,0.095
,,00186.704000,A6_42,0.018
,,00186.704320,A6_32,0.058
,,00186.704480,A6_33,0.027
,,00186.705360,A6_43,0.038
,,00186.705520,A6_44,0.058
,,00186.705840,A6_12,0.068
,,00186.705920,A6_14,0.074
,,00186.705920,A6_34,0.056
,,00186.706000,A6_21,0.025
,,00186.706160,A6_31,0.078
,,00186.706320,A6_42,0.039
,,00186.706800,A6_32,0.048
,,00186.706880,A6_11,0.045
,,00186.706880,A6_33,0.016
,,00186.706960,A6_24,0.068
,,00186.708480,A6_43,0.02
,,00186.708720,A6_44,0.028
,,00186.708880,A6_31,0.064
,,00186.708960,A6_42,0.022
,,00186.709120,A6_34,0.048
,,00186.709200,A6_14,0.134
,,00186.709200,A6_32,0.038
,,00186.709360,A6_33,0.03
,,00186.709520,A6_23,0.037
,,00186.710480,A6_12,0.066
,,00186.710800,A6_11,0.05
,,00186.710960,A6_44,0.04
,,00186.711360,A6_24,0.036
,,00186.711360,A6_34,0.023
,,00186.711760,A6_31,0.081
,,00186.712080,A6_42,0.015
,,00186.712160,A6_33,0.077
,,00186.712400,A6_23,0.046
,,00186.712480,A6_13,0.023
,,00186.712640,A6_14,0.121
,,00186.712880,A6_32,0.03
,,00186.712880,A6_43,0.019
,,00186.712960,A6_12,0.02
,,00186.713760,A6_44,0.056
,,00186.714400,A6_33,0.067
,,00186.714480,A6_11,0.045
,,00186.714480,A6_34,0.03
,,00186.714720,A6_31,0.038
,,00186.715200,A6_42,0.023
,,00186.715280,A6_32,0.057
,,00186.715520,A6_23,0.031
,,00186.716160,A6_14,0.048
,,00186.716480,A6_44,0.05
,,00186.716720,A6_34,0.037
,,00186.717360,A6_31,0.073
,,00186.717520,A6_32,0.066
,,00186.718160,A6_11,0.057
,,00186.718400,A6_33,0.032
,,00186.718560,A6_14,0.047
,,00186.718640,A6_12,0.059
,,00186.718960,A6_34,0.021
,,00186.719120,A6_24,0.04
,,00186.719360,A6_23,0.05
,,00186.719680,A6_31,0.07
,,00186.719760,A6_32,0.034
,,00186.720000,A6_44,0.035
,,00186.721120,A6_42,0.027
,,00186.721280,A6_34,0.032
,,00186.721360,A6_33,0.059
,,00186.721520,A6_14,0.077
,,00186.721760,A6_11,0.019
,,00186.722160,A6_32,0.049
,,00186.722320,A6_31,0.049
,,00186.722960,A6_23,0.035
,,00186.723440,A6_43,0.03
,,00186.723680,A6_33,0.038
,,00186.724000,A6_21,0.03
,,00186.724000,A6_24,0.024
,,00186.724000,A6_34,0.045
,,00186.724400,A6_44,0.049
,,00186.724480,A6_14,0.048
,,00186.724480,A6_32,0.047
,,00186.724960,A6_11,0.047
,,00186.724960,A6_31,0.045
,,00186.725680,A6_12,0.061
,,00186.725920,A6_42,0.023
,,00186.726160,A6_43,0.037
,,00186.726240,A6_33,0.04
,,00186.726640,A6_23,0.046
,,00186.726960,A6_14,0.038
,,00186.727440,A6_32,0.072
,,00186.727680,A6_31,0.023
,,00186.728160,A6_24,0.027
,,00186.728400,A6_44,0.021
,,00186.728480,A6_33,0.036
,,00186.729520,A6_43,0.018
,,00186.729600,A6_23,0.052
,,00186.729680,A6_14,0.04
,,00186.729680,A6_34,0.024
,,00186.730400,A6_24,0.024
,,00186.730720,A6_32,0.043
,,00186.730960,A6_44,0.03
,,00186.731280,A6_11,0.026
,,00186.731520,A6_31,0.033
,,00186.732080,A6_14,0.021
,,00186.732320,A6_34,0.032
,,00186.732720,A6_33,0.022
,,00186.732880,A6_24,0.021
,,00186.733200,A6_12,0.065
,,00186.733280,A6_32,0.038
,,00186.734080,A6_44,0.041
,,00186.734720,A6_23,0.028
,,00186.734880,A6_34,0.029
,,00186.734960,A6_11,0.053
,,00186.735520,A6_33,0.069
,,00186.735840,A6_14,0.031
,,00186.736480,A6_44,0.029
,,00186.738080,A6_11,0.028
,,00186.738160,A6_33,0.028
,,00186.738880,A6_31,0.036
,,00186.739040,A6_44,0.029
,,00186.739600,A6_34,0.027
,,00186.739680,A6_14,0.029
,,00186.739840,A6_32,0.034
,,00186.740880,A6_12,0.06
,,00186.741360,A6_24,0.019
,,00186.741760,A6_23,0.036
,,00186.741760,A6_44,0.049
,,00186.742400,A6_31,0.032
,,00186.743120,A6_14,0.027
,,00186.743360,A6_34,0.029
,,00186.743440,A6_33,0.021
,,00186.745600,A6_31,0.027
,,00186.745760,A6_14,0.039
,,00186.746160,A6_24,0.023
,,00186.746880,A6_33,0.046
,,00186.746960,A6_32,0.024
,,00186.749120,A6_11,0.035
,,00186.749200,A6_31,0.027
,,00186.749680,A6_23,0.025
,,00186.753520,A6_12,0.062
,,00186.756320,A6_33,0.021
,,00186.757680,A6_14,0.02
,,00186.757760,A6_32,0.041
,,00186.758560,A6_33,0.014
,,00186.759200,A6_23,0.024
,,00186.760400,A6_32,0.024
,,00186.760880,A6_33,0.025
,,00186.761280,A6_44,0.07
,,00186.763280,A6_33,0.027
,,00186.777040,A6_32,0.021
,,00186.781680,A6_33,0.04
,,00186.784640,A6_33,0.019
,,00186.794080,A6_23,0.029
,,00186.806400,A6_12,0.071
,,00187.557760,A6_21,0.07
,,00187.557760,A6_31,0.233
,,00187.557760,A6_32,0.077
,,00187.557920,A6_22,0.032
,,00187.561280,A6_32,0.024
,,00187.562560,A6_31,0.042
,,00187.565120,A6_31,0.059
,,00187.565760,A6_32,0.024
,,00187.568640,A6_31,0.056
,,00187.571280,A6_31,0.044
,,00187.574640,A6_31,0.025
,,00187.577600,A6_31,0.028
,,00187.578240,A6_21,0.023
,,00187.581760,A6_31,0.054
,,00187.584080,A6_31,0.046
,,00187.585360,A6_32,0.018
,,00187.586640,A6_31,0.032
,,00187.588160,A6_32,0.02
,,00187.589760,A6_31,0.044
,,00187.593760,A6_31,0.031
,,00187.595840,A6_32,0.026
,,00187.597440,A6_31,0.027
,,00187.600320,A6_31,0.042
,,00187.604160,A6_31,0.047
,,00187.607120,A6_31,0.036
,,00187.609440,A6_31,0.046
,,00187.612160,A6_31,0.044
,,00187.612160,A6_32,0.024
,,00187.614400,A6_31,0.055
,,00187.617280,A6_31,0.031
,,00187.620800,A6_31,0.037
,,00187.621200,A6_32,0.017
,,00187.624160,A6_31,0.028
,,00187.628080,A6_31,0.055
,,00187.633040,A6_31,0.039
,,00187.634720,A6_21,0.02
,,00187.634800,A6_32,0.024
,,00187.636240,A6_31,0.039
,,00187.639200,A6_31,0.055
,,00187.642240,A6_31,0.031
,,00187.645280,A6_31,0.046
,,00187.648560,A6_31,0.018
,,00187.648560,A6_32,0.025
,,00187.651600,A6_32,0.026
,,00187.654000,A6_31,0.026
,,00187.658160,A6_31,0.042
,,00187.662000,A6_31,0.049
,,00187.664800,A6_31,0.029
,,00187.667360,A6_31,0.009
,,00187.669760,A6_31,0.032
,,00187.678640,A6_31,0.037
,,00187.681440,A6_31,0.009
,,00187.683040,A6_32,0.013
,,00187.684480,A6_31,0.013
,,00187.687040,A6_21,0.02
,,00187.689440,A6_32,0.022
,,00187.691600,A6_31,0.023
,,00187.698480,A6_31,0.019
,,00187.701440,A6_31,0.021
,,00187.701760,A6_32,0.033
,,00187.703920,A6_31,0.022
,,00187.707440,A6_31,0.021
,,00187.711760,A6_31,0.013
,,00187.714080,A6_31,0.057
,,00187.717840,A6_21,0.023
,,00187.719120,A6_31,0.032
,,00187.721920,A6_31,0.035
,,00187.725520,A6_31,0.035
,,00187.728080,A6_31,0.027
,,00187.728160,A6_32,0.017
,,00187.732640,A6_31,0.039
,,00187.735280,A6_31,0.06
,,00187.737440,A6_32,0.031
,,00187.738800,A6_31,0.036
,,00187.741840,A6_31,0.026
,,00187.741920,A6_32,0.02
,,00187.745360,A6_31,0.025
,,00187.746400,A6_32,0.018
,,00187.747920,A6_31,0.044
,,00187.752400,A6_21,0.02
,,00187.752960,A6_31,0.032
,,00187.756240,A6_31,0.14
,,00187.757200,A6_21,0.07
,,00187.757200,A6_32,0.074
,,00187.757680,A6_22,0.027
,,00187.758640,A6_31,0.053
,,00188.345600,A6_14,0.03
,,00188.409280,A6_12,0.057
,,00188.446160,A6_12,0.05
,,00188.522400,A6_12,0.052
,,00188.655440,A6_12,0.049
,,00188.724800,A6_12,0.047
,,00188.792000,A6_12,0.052
,,00188.891040,A6_14,0.022
,,00189.119520,A6_14,0.02
,,00189.361840,A6_14,0.035
,,00189.698080,A6_44,0.029
,,00189.732960,A6_44,0.018
,,00189.862400,A6_44,0.052
,,00189.864320,A6_34,0.021
,,00189.864800,A6_44,0.054
,,00189.866400,A6_14,0.024
,,00189.868160,A6_44,0.052
,,00189.877520,A6_44,0.085
,,00189.879760,A6_44,0.033
,,00189.887600,A6_44,0.07
,,00189.892400,A6_34,0.018
,,00189.892800,A6_44,0.014
,,00189.893360,A6_31,0.014
,,00189.895520,A6_14,0.021
,,00189.899760,A6_44,0.066
,,00189.904880,A6_44,0.037
,,00189.908640,A6_32,0.021
,,00189.909600,A6_11,0.031
,,00189.910000,A6_44,0.075
,,00189.911040,A6_23,0.03
,,00189.911040,A6_33,0.035
,,00189.912480,A6_44,0.043
,,00189.913120,A6_32,0.023
,,00189.913680,A6_11,0.043
,,00189.915280,A6_31,0.019
,,00189.915920,A6_34,0.023
,,00189.916000,A6_23,0.032
,,00189.916320,A6_24,0.046
,,00189.916560,A6_11,0.035
,,00189.916800,A6_33,0.017
,,00189.917120,A6_44,0.082
,,00189.917520,A6_12,0.052
,,00189.918640,A6_32,0.058
,,00189.919040,A6_11,0.04
,,00189.919040,A6_14,0.032
,,00189.919120,A6_31,0.027
,,00189.919680,A6_44,0.019
,,00189.919760,A6_33,0.089
,,00189.921040,A6_32,0.051
,,00189.921280,A6_14,0.018
,,00189.921520,A6_11,0.05
,,00189.922160,A6_44,0.044
,,00189.922240,A6_12,0.054
,,00189.922720,A6_31,0.046
,,00189.922880,A6_33,0.027
,,00189.923040,A6_23,0.035
,,00189.923200,A6_41,0.012
,,00189.923760,A6_11,0.03
,,00189.925600,A6_14,0.043
,,00189.925840,A6_33,0.085
,,00189.925920,A6_32,0.036
,,00189.925920,A6_44,0.029
,,00189.926240,A6_34,0.023
,,00189.926320,A6_41,0.02
,,00189.926480,A6_12,0.047
,,00189.926480,A6_31,0.056
,,00189.926880,A6_11,0.118
,,00189.928800,A6_31,0.057
,,00189.928880,A6_33,0.077
,,00189.929200,A6_32,0.042
,,00189.929600,A6_11,0.027
,,00189.930800,A6_14,0.046
,,00189.930800,A6_23,0.042
,,00189.931040,A6_43,0.027
,,00189.931040,A6_44,0.075
,,00189.931440,A6_41,0.015
,,00189.931520,A6_33,0.185
,,00189.931840,A6_31,0.034
,,00189.932160,A6_11,0.038
,,00189.932400,A6_32,0.054
,,00189.933200,A6_14,0.05
,,00189.933760,A6_21,0.025
,,00189.933760,A6_33,0.16
,,00189.934160,A6_31,0.034
,,00189.934640,A6_11,0.054
,,00189.934800,A6_34,0.026
,,00189.934880,A6_42,0.031
,,00189.934960,A6_32,0.1
,,00189.935120,A6_44,0.113
,,00189.935520,A6_43,0.025
,,00189.935680,A6_13,0.023
,,00189.936080,A6_24,0.037
,,00189.936160,A6_23,0.032
,,00189.936320,A6_12,0.054
,,00189.936320,A6_41,0.01
,,00189.936480,A6_31,0.097
,,00189.936480,A6_33,0.088
,,00189.937280,A6_11,0.066
,,00189.937280,A6_14,0.056
,,00189.937600,A6_44,0.042
,,00189.937840,A6_32,0.086
,,00189.938160,A6_34,0.047
,,00189.938960,A6_42,0.029
,,00189.939200,A6_23,0.027
,,00189.939200,A6_31,0.132
,,00189.939440,A6_33,0.239
,,00189.939600,A6_14,0.061
,,00189.939600,A6_43,0.035
,,00189.939840,A6_12,0.04
,,00189.940480,A6_41,0.013
,,00189.940560,A6_32,0.071
,,00189.940720,A6_11,0.043
,,00189.940800,A6_44,0.073
,,00189.941280,A6_13,0.021
,,00189.941360,A6_34,0.087
,,00189.941760,A6_24,0.097
,,00189.941760,A6_31,0.077
,,00189.942160,A6_33,0.215
,,00189.942240,A6_12,0.068
,,00189.942320,A6_14,0.033
,,00189.942400,A6_42,0.028
,,00189.942800,A6_32,0.05
,,00189.943040,A6_43,0.095
,,00189.943120,A6_44,0.09
,,00189.943280,A6_11,0.04
,,00189.943520,A6_23,0.032
,,00189.943840,A6_34,0.105
,,00189.943920,A6_21,0.027
,,00189.944240,A6_31,0.053
,,00189.944240,A6_41,0.015
,,00189.944560,A6_24,0.061
,,00189.944720,A6_33,0.148
,,00189.944960,A6_14,0.07
,,00189.945040,A6_32,0.105
,,00189.945440,A6_44,0.13
,,00189.945600,A6_42,0.038
,,00189.945840,A6_11,0.034
,,00189.946080,A6_12,0.028
,,00189.946160,A6_43,0.033
,,00189.946240,A6_23,0.033
,,00189.946320,A6_34,0.076
,,00189.947360,A6_24,0.07
,,00189.947360,A6_33,0.149
,,00189.947600,A6_31,0.092
,,00189.947680,A6_32,0.088
,,00189.947760,A6_44,0.077
,,00189.947920,A6_42,0.023
,,00189.948240,A6_14,0.111
,,00189.948560,A6_34,0.15
,,00189.949280,A6_12,0.021
,,00189.949360,A6_11,0.057
,,00189.949440,A6_43,0.03
,,00189.949600,A6_33,0.263
,,00189.949760,A6_23,0.036
,,00189.949920,A6_24,0.09
,,00189.950240,A6_31,0.082
,,00189.950240,A6_44,0.088
,,00189.950400,A6_32,0.058
,,00189.950640,A6_14,0.097
,,00189.951680,A6_11,0.057
,,00189.951760,A6_12,0.037
,,00189.951840,A6_34,0.087
,,00189.952160,A6_24,0.046
,,00189.952160,A6_43,0.033
,,00189.952240,A6_23,0.027
,,00189.952320,A6_42,0.026
,,00189.952480,A6_31,0.072
,,00189.953040,A6_44,0.061
,,00189.953360,A6_33,0.106
,,00189.953680,A6_14,0.065
,,00189.954000,A6_32,0.059
,,00189.954080,A6_11,0.056
,,00189.954880,A6_12,0.02
,,00189.954880,A6_23,0.053
,,00189.954880,A6_34,0.062
,,00189.955040,A6_31,0.073
,,00189.955040,A6_43,0.045
,,00189.955120,A6_42,0.029
,,00189.955200,A6_24,0.05
,,00189.955680,A6_44,0.053
,,00189.956080,A6_21,0.022
,,00189.956160,A6_14,0.082
,,00189.956400,A6_32,0.088
,,00189.957120,A6_33,0.064
,,00189.957360,A6_11,0.057
,,00189.957440,A6_23,0.038
,,00189.957440,A6_34,0.057
,,00189.957760,A6_31,0.083
,,00189.958240,A6_42,0.024
,,00189.958320,A6_24,0.034
,,00189.958720,A6_14,0.076
,,00189.958720,A6_43,0.023
,,00189.958880,A6_32,0.06
,,00189.959040,A6_44,0.102
,,00189.959280,A6_12,0.078
,,00189.959440,A6_33,0.051
,,00189.959920,A6_11,0.053
,,00189.959920,A6_23,0.028
,,00189.960480,A6_31,0.08
,,00189.960480,A6_34,0.076
,,00189.961280,A6_42,0.039
,,00189.961280,A6_43,0.023
,,00189.961360,A6_32,0.068
,,00189.961360,A6_44,0.048
,,00189.961600,A6_24,0.02
,,00189.961680,A6_33,0.085
,,00189.961840,A6_14,0.048
,,00189.962480,A6_11,0.024
,,00189.962720,A6_31,0.066
,,00189.962800,A6_34,0.044
,,00189.963120,A6_23,0.034
,,00189.963760,A6_32,0.043
,,00189.963760,A6_44,0.061
,,00189.963920,A6_43,0.028
,,00189.964240,A6_42,0.032
,,00189.964320,A6_33,0.115
,,00189.964400,A6_24,0.022
,,00189.964560,A6_14,0.069
,,00189.964880,A6_11,0.034
,,00189.965680,A6_23,0.016
,,00189.965680,A6_34,0.038
,,00189.966080,A6_12,0.064
,,00189.966240,A6_44,0.06
,,00189.966400,A6_31,0.035
,,00189.966720,A6_24,0.042
,,00189.966800,A6_33,0.063
,,00189.966880,A6_32,0.045
,,00189.967120,A6_14,0.052
,,00189.967200,A6_42,0.027
,,00189.968240,A6_34,0.043
,,00189.969120,A6_24,0.038
,,00189.969360,A6_31,0.067
,,00189.969520,A6_14,0.052
,,00189.969520,A6_33,0.087
,,00189.969680,A6_23,0.027
,,00189.969840,A6_44,0.041
,,00189.970400,A6_43,0.025
,,00189.970560,A6_34,0.028
,,00189.971360,A6_24,0.039
,,00189.971840,A6_31,0.074
,,00189.971840,A6_33,0.079
,,00189.971920,A6_14,0.029
,,00189.972400,A6_32,0.033
,,00189.972560,A6_11,0.034
,,00189.972560,A6_44,0.031
,,00189.972720,A6_42,0.02
,,00189.973040,A6_34,0.037
,,00189.973280,A6_23,0.036
,,00189.973360,A6_12,0.063
,,00189.974240,A6_31,0.043
,,00189.974560,A6_33,0.125
,,00189.974640,A6_14,0.066
,,00189.974800,A6_24,0.052
,,00189.975040,A6_11,0.021
,,00189.975120,A6_44,0.051
,,00189.975840,A6_23,0.033
,,00189.976240,A6_32,0.035
,,00189.976480,A6_34,0.048
,,00189.977120,A6_31,0.037
,,00189.977600,A6_14,0.031
,,00189.977760,A6_44,0.056
,,00189.977920,A6_33,0.056
,,00189.978240,A6_24,0.037
,,00189.978880,A6_11,0.031
,,00189.978960,A6_32,0.035
,,00189.979120,A6_42,0.016
,,00189.979360,A6_31,0.047
,,00189.979440,A6_23,0.023
,,00189.980080,A6_12,0.051
,,00189.980080,A6_14,0.04
,,00189.980560,A6_34,0.021
,,00189.981360,A6_32,0.058
,,00189.981600,A6_33,0.035
,,00189.981920,A6_44,0.078
,,00189.982560,A6_12,0.022
,,00189.982640,A6_31,0.027
,,00189.983040,A6_14,0.029
,,00189.983440,A6_34,0.024
,,00189.983520,A6_23,0.035
,,00189.984560,A6_33,0.043
,,00189.984800,A6_32,0.03
,,00189.985040,A6_24,0.056
,,00189.985600,A6_14,0.03
,,00189.985600,A6_44,0.035
,,00189.985760,A6_31,0.027
,,00189.986400,A6_23,0.038
,,00189.986640,A6_34,0.034
,,00189.987120,A6_32,0.03
,,00189.987280,A6_42,0.028
,,00189.987680,A6_11,0.034
,,00189.988640,A6_44,0.043
,,00189.988880,A6_33,0.039
,,00189.989120,A6_14,0.041
,,00189.990080,A6_12,0.057
,,00189.990640,A6_31,0.037
,,00189.990720,A6_24,0.047
,,00189.990800,A6_42,0.021
,,00189.991120,A6_34,0.023
,,00189.991360,A6_11,0.029
,,00189.991360,A6_33,0.032
,,00189.991520,A6_14,0.051
,,00189.991520,A6_32,0.031
,,00189.991680,A6_44,0.037
,,00189.992240,A6_23,0.035
,,00189.992560,A6_12,0.019
,,00189.993440,A6_34,0.033
,,00189.993680,A6_43,0.021
,,00189.993840,A6_33,0.026
,,00189.994000,A6_32,0.036
,,00189.994160,A6_31,0.029
,,00189.994240,A6_44,0.032
,,00189.994560,A6_14,0.031
,,00189.996320,A6_43,0.021
,,00189.996960,A6_32,0.021
,,00189.997920,A6_33,0.021
,,00189.998320,A6_24,0.03
,,00189.998480,A6_23,0.021
,,00190.000480,A6_44,0.059
,,00190.001120,A6_31,0.021
,,00190.002000,A6_32,0.019
,,00190.002160,A6_12,0.064
,,00190.002400,A6_33,0.03
,,00190.002720,A6_44,0.022
,,00190.004800,A6_32,0.022
,,00190.006880,A6_44,0.076
,,00190.011360,A6_12,0.038
,,00190.013120,A6_23,0.024
,,00190.013760,A6_11,0.027
,,00190.015200,A6_33,0.023
,,00190.016800,A6_12,0.065
,,00190.019440,A6_33,0.033
,,00190.020240,A6_31,0.021
,,00190.022160,A6_44,0.039
,,00190.024320,A6_32,0.026
,,00190.026160,A6_33,0.019
,,00190.036960,A6_44,0.069
,,00190.048960,A6_12,0.063
,,00190.266240,A6_12,0.063
,,00190.413360,A6_14,0.023
,,00190.654320,A6_14,0.032
,,00190.786560,A6_31,0.236
,,00190.786640,A6_21,0.076
,,00190.786640,A6_32,0.082
,,00190.786800,A6_22,0.026
,,00190.790880,A6_32,0.032
,,00190.791680,A6_31,0.025
,,00190.795600,A6_31,0.023
,,00190.798640,A6_31,0.049
,,00190.801760,A6_31,0.021
,,00190.801840,A6_32,0.021
,,00190.804400,A6_32,0.015
,,00190.804640,A6_31,0.025
,,00190.807440,A6_31,0.034
,,00190.812240,A6_31,0.041
,,00190.812480,A6_32,0.024
,,00190.812720,A6_21,0.022
,,00190.817600,A6_31,0.041
,,00190.821680,A6_31,0.035
,,00190.824000,A6_31,0.028
,,00190.827280,A6_31,0.033
,,00190.827520,A6_32,0.023
,,00190.833200,A6_31,0.025
,,00190.837360,A6_31,0.044
,,00190.838240,A6_32,0.026
,,00190.838480,A6_21,0.027
,,00190.840080,A6_31,0.015
,,00190.842400,A6_31,0.036
,,00190.844800,A6_31,0.013
,,00190.846240,A6_21,0.017
,,00190.848640,A6_32,0.026
,,00190.849280,A6_31,0.027
,,00190.852080,A6_31,0.042
,,00190.854880,A6_31,0.026
,,00190.858080,A6_21,0.018
,,00190.858400,A6_31,0.038
,,00190.861600,A6_32,0.024
,,00190.862240,A6_31,0.007
,,00190.864640,A6_31,0.031
,,00190.865360,A6_21,0.019
,,00190.867120,A6_31,0.046
,,00190.868560,A6_32,0.032
,,00190.869600,A6_31,0.041
,,00190.873600,A6_31,0.038
,,00190.874000,A6_32,0.03
,,00190.876480,A6_32,0.026
,,00190.877520,A6_31,0.034
,,00190.878480,A6_21,0.019
,,00190.880240,A6_32,0.014
,,00190.882960,A6_31,0.029
,,00190.889040,A6_31,0.016
,,00190.891280,A6_32,0.02
,,00190.891520,A6_31,0.021
,,00190.893920,A6_31,0.035
,,00190.895440,A6_32,0.022
,,00190.896800,A6_31,0.022
,,00190.899600,A6_31,0.05
,,00190.902720,A6_31,0.027
,,00190.903120,A6_21,0.021
,,00190.905920,A6_31,0.022
,,00190.909440,A6_31,0.028
,,00190.909440,A6_32,0.033
,,00190.911680,A6_21,0.018
,,00190.912080,A6_31,0.021
,,00190.915600,A6_31,0.033
,,00190.916480,A6_32,0.019
,,00190.918320,A6_31,0.041
,,00190.929200,A6_31,0.03
,,00190.931600,A6_31,0.031
,,00190.936480,A6_32,0.024
,,00190.937360,A6_31,0.031
,,00190.946640,A6_31,0.06
,,00190.950240,A6_31,0.006
,,00190.952800,A6_31,0.025
,,00190.956400,A6_31,0.026
,,00190.956480,A6_21,0.021
,,00190.959680,A6_31,0.032
,,00190.962720,A6_31,0.015
,,00190.970400,A6_32,0.022
,,00190.973440,A6_31,0.03
,,00190.973840,A6_32,0.031
,,00190.976400,A6_21,0.02
,,00190.977280,A6_31,0.053
,,00190.980320,A6_31,0.024
,,00190.983360,A6_21,0.016
,,00190.983360,A6_32,0.025
,,00190.984480,A6_31,0.021
,,00190.985600,A6_32,0.029
,,00190.987920,A6_31,0.042
,,00190.988160,A6_21,0.021
,,00190.991200,A6_31,0.024
,,00190.994400,A6_32,0.029
,,00190.996720,A6_31,0.022
,,00190.997520,A6_21,0.022
,,00191.002000,A6_31,0.024
,,00191.005920,A6_31,0.155
,,00191.005920,A6_32,0.052
,,00191.006480,A6_21,0.072
,,00191.006720,A6_22,0.028
,,00191.008240,A6_32,0.013
,,00191.115040,A6_14,0.032
,,00191.392240,A6_14,0.022
,,00191.738880,A6_12,0.06
,,00191.741280,A6_12,0.014
,,00191.794960,A6_12,0.051
,,00191.850000,A6_12,0.051
,,00192.092480,A6_12,0.056
,,00192.145520,A6_12,0.045
,,00192.207120,A6_14,0.021
,,00192.225600,A6_12,0.054
,,00192.692640,A6_14,0.027
,,00193.237440,A6_44,0.027
,,00193.360960,A6_44,0.038
,,00193.364560,A6_44,0.097
,,00193.367120,A6_44,0.043
,,00193.369840,A6_44,0.066
,,00193.374720,A6_44,0.039
,,00193.379520,A6_44,0.094
,,00193.384960,A6_44,0.065
,,00193.386640,A6_34,0.021
,,00193.387920,A6_44,0.015
,,00193.392480,A6_14,0.026
,,00193.394640,A6_44,0.044
,,00193.397440,A6_44,0.073
,,00193.397520,A6_34,0.019
,,00193.397920,A6_33,0.021
,,00193.400240,A6_23,0.033
,,00193.402320,A6_44,0.037
,,00193.403120,A6_31,0.03
,,00193.404160,A6_33,0.029
,,00193.404160,A6_34,0.023
,,00193.405520,A6_11,0.041
,,00193.406720,A6_31,0.024
,,00193.407680,A6_44,0.075
,,00193.407760,A6_11,0.027
,,00193.407760,A6_33,0.027
,,00193.408880,A6_32,0.027
,,00193.409120,A6_23,0.032
,,00193.409520,A6_34,0.027
,,00193.410080,A6_31,0.031
,,00193.410240,A6_33,0.03
,,00193.410720,A6_24,0.031
,,00193.411120,A6_32,0.046
