Investigator,,Time (s),Electrode,Amplitude (mV)
,,00018.166720,C1_22,0.047
,,00018.166960,C1_33,0.055
,,00018.167040,C1_13,0.016
,,00018.167120,C1_24,0.088
,,00018.167360,C1_31,0.039
,,00018.167440,C1_34,0.016
,,00018.167440,C1_43,0.027
,,00018.168080,C1_42,0.019
,,00018.168320,C1_21,0.018
,,00018.169040,C1_22,0.025
,,00018.169120,C1_12,0.027
,,00018.169200,C1_33,0.041
,,00018.169520,C1_32,0.015
,,00018.169760,C1_43,0.022
,,00018.169840,C1_14,0.034
,,00018.171200,C1_24,0.146
,,00018.171360,C1_21,0.024
,,00018.171440,C1_22,0.027
,,00018.171760,C1_33,0.041
,,00018.171920,C1_34,0.039
,,00018.172240,C1_43,0.073
,,00018.172560,C1_14,0.02
,,00018.173840,C1_41,0.014
,,00018.174000,C1_11,0.027
,,00018.174000,C1_24,0.128
,,00018.174080,C1_22,0.056
,,00018.174080,C1_33,0.034
,,00018.175360,C1_43,0.03
,,00018.175760,C1_12,0.085
,,00018.176560,C1_24,0.166
,,00018.176800,C1_14,0.03
,,00018.176880,C1_11,0.052
,,00018.176960,C1_21,0.024
,,00018.177200,C1_22,0.033
,,00018.177680,C1_33,0.047
,,00018.177840,C1_31,0.084
,,00018.177840,C1_43,0.017
,,00018.178400,C1_41,0.015
,,00018.179200,C1_24,0.146
,,00018.179680,C1_21,0.034
,,00018.179680,C1_22,0.074
,,00018.180000,C1_12,0.023
,,00018.180160,C1_31,0.077
,,00018.180800,C1_33,0.025
,,00018.181040,C1_42,0.035
,,00018.181360,C1_14,0.021
,,00018.181680,C1_34,0.02
,,00018.182080,C1_24,0.115
,,00018.182320,C1_22,0.051
,,00018.182400,C1_43,0.021
,,00018.182960,C1_31,0.073
,,00018.183600,C1_33,0.033
,,00018.183840,C1_11,0.021
,,00018.184480,C1_14,0.032
,,00018.184560,C1_34,0.018
,,00018.184640,C1_22,0.028
,,00018.184960,C1_24,0.02
,,00018.185600,C1_31,0.032
,,00018.186320,C1_33,0.03
,,00018.187120,C1_22,0.042
,,00018.187200,C1_11,0.038
,,00018.187440,C1_24,0.226
,,00018.187520,C1_34,0.021
,,00018.187840,C1_43,0.033
,,00018.187920,C1_31,0.043
,,00018.188640,C1_33,0.041
,,00018.190000,C1_22,0.051
,,00018.190320,C1_12,0.029
,,00018.190400,C1_31,0.021
,,00018.190880,C1_24,0.171
,,00018.190960,C1_34,0.023
,,00018.191440,C1_33,0.035
,,00018.191920,C1_41,0.012
,,00018.192640,C1_14,0.028
,,00018.192800,C1_21,0.018
,,00018.192880,C1_22,0.019
,,00018.192880,C1_31,0.054
,,00018.193440,C1_12,0.027
,,00018.193440,C1_34,0.037
,,00018.194480,C1_24,0.046
,,00018.194800,C1_33,0.04
,,00018.194880,C1_43,0.041
,,00018.195600,C1_22,0.076
,,00018.196000,C1_31,0.024
,,00018.196320,C1_34,0.044
,,00018.196880,C1_24,0.1
,,00018.197120,C1_13,0.025
,,00018.197680,C1_14,0.024
,,00018.197680,C1_33,0.027
,,00018.198160,C1_22,0.047
,,00018.198800,C1_31,0.042
,,00018.199280,C1_12,0.036
,,00018.199520,C1_24,0.207
,,00018.199760,C1_41,0.017
,,00018.200160,C1_33,0.047
,,00018.200480,C1_43,0.029
,,00018.200560,C1_34,0.027
,,00018.200640,C1_22,0.026
,,00018.202640,C1_24,0.171
,,00018.202640,C1_33,0.049
,,00018.203200,C1_14,0.024
,,00018.203280,C1_34,0.034
,,00018.203440,C1_42,0.039
,,00018.204320,C1_22,0.024
,,00018.204560,C1_43,0.056
,,00018.205280,C1_33,0.037
,,00018.205360,C1_24,0.12
,,00018.205920,C1_34,0.009
,,00018.206880,C1_13,0.03
,,00018.207280,C1_12,0.029
,,00018.207280,C1_22,0.042
,,00018.207600,C1_11,0.027
,,00018.208240,C1_24,0.261
,,00018.208240,C1_33,0.005
,,00018.208400,C1_43,0.021
,,00018.208640,C1_34,0.032
,,00018.209040,C1_14,0.029
,,00018.209760,C1_22,0.02
,,00018.210400,C1_12,0.015
,,00018.210560,C1_11,0.046
,,00018.210880,C1_33,0.037
,,00018.211360,C1_24,0.208
,,00018.211360,C1_34,0.04
,,00018.211440,C1_43,0.027
,,00018.211600,C1_14,0.017
,,00018.212000,C1_42,0.024
,,00018.212960,C1_22,0.036
,,00018.213280,C1_31,0.068
,,00018.213600,C1_33,0.05
,,00018.213680,C1_34,0.035
,,00018.215440,C1_11,0.028
,,00018.215520,C1_22,0.014
,,00018.216000,C1_33,0.02
,,00018.216080,C1_24,0.242
,,00018.216160,C1_31,0.044
,,00018.216800,C1_14,0.024
,,00018.216880,C1_12,0.039
,,00018.217840,C1_22,0.025
,,00018.218080,C1_34,0.031
,,00018.218640,C1_24,0.031
,,00018.219200,C1_31,0.035
,,00018.219280,C1_14,0.027
,,00018.219360,C1_13,0.044
,,00018.220000,C1_12,0.025
,,00018.220400,C1_22,0.025
,,00018.220880,C1_43,0.044
,,00018.221680,C1_14,0.021
,,00018.221840,C1_24,0.049
,,00018.222400,C1_31,0.032
,,00018.222400,C1_33,0.036
,,00018.223200,C1_34,0.028
,,00018.223920,C1_43,0.018
,,00018.224240,C1_22,0.044
,,00018.224400,C1_11,0.023
,,00018.225040,C1_33,0.033
,,00018.225840,C1_24,0.287
,,00018.226400,C1_43,0.024
,,00018.226880,C1_34,0.032
,,00018.226960,C1_42,0.034
,,00018.227440,C1_22,0.049
,,00018.227840,C1_33,0.022
,,00018.228240,C1_24,0.021
,,00018.230080,C1_22,0.084
,,00018.230160,C1_34,0.018
,,00018.230640,C1_12,0.042
,,00018.230880,C1_14,0.022
,,00018.231440,C1_43,0.031
,,00018.232080,C1_31,0.032
,,00018.232240,C1_24,0.014
,,00018.232400,C1_33,0.033
,,00018.233360,C1_12,0.016
,,00018.233440,C1_22,0.023
,,00018.234240,C1_14,0.02
,,00018.234640,C1_11,0.048
,,00018.234720,C1_31,0.056
,,00018.235040,C1_34,0.046
,,00018.237120,C1_31,0.03
,,00018.237360,C1_24,0.031
,,00018.237440,C1_34,0.04
,,00018.237520,C1_42,0.018
,,00018.237680,C1_11,0.035
,,00018.240080,C1_34,0.048
,,00018.240240,C1_31,0.027
,,00018.241120,C1_24,0.352
,,00018.243040,C1_22,0.02
,,00018.243040,C1_34,0.016
,,00018.243360,C1_24,0.018
,,00018.245440,C1_22,0.017
,,00018.245680,C1_24,0.032
,,00018.245680,C1_33,0.019
,,00018.246720,C1_31,0.037
,,00018.246880,C1_42,0.034
,,00018.248400,C1_34,0.022
,,00018.250080,C1_24,0.033
,,00018.253760,C1_24,0.022
,,00018.254240,C1_31,0.042
,,00018.257200,C1_22,0.024
,,00018.257200,C1_31,0.04
,,00018.259360,C1_24,0.035
,,00018.260320,C1_31,0.068
,,00018.265280,C1_33,0.018
,,00018.266080,C1_24,0.035
,,00018.268000,C1_31,0.034
,,00018.273600,C1_42,0.031
,,00018.290320,C1_31,0.067
,,00018.294560,C1_31,0.06
,,00018.299280,C1_31,0.029
,,00018.299600,C1_42,0.031
,,00018.305760,C1_24,0.038
,,00018.326160,C1_31,0.062
,,00018.329760,C1_31,0.011
,,00018.331200,C1_24,0.033
,,00018.333280,C1_31,0.038
,,00018.336400,C1_31,0.021
,,00018.338720,C1_43,0.017
,,00018.340240,C1_31,0.027
,,00018.357760,C1_42,0.031
,,00018.371520,C1_31,0.036
,,00018.373840,C1_31,0.049
,,00018.376320,C1_31,0.045
,,00018.379120,C1_31,0.03
,,00018.506880,C1_43,0.027
,,00018.596960,C1_43,0.023
,,00018.633120,C1_43,0.03
,,00018.755440,C1_43,0.027
,,00018.840640,C1_42,0.037
,,00018.870000,C1_43,0.031
,,00018.870320,C1_33,0.017
,,00018.891360,C1_24,0.026
,,00018.910000,C1_24,0.035
,,00018.926880,C1_33,0.022
,,00018.955600,C1_33,0.064
,,00018.958240,C1_33,0.024
,,00018.961520,C1_43,0.029
,,00018.980080,C1_33,0.043
,,00019.022720,C1_14,0.017
,,00019.052640,C1_43,0.027
,,00019.091280,C1_42,0.038
,,00019.151120,C1_43,0.028
,,00019.226080,C1_43,0.017
,,00019.230880,C1_14,0.02
,,00019.243200,C1_14,0.025
,,00019.247440,C1_43,0.026
,,00019.264240,C1_42,0.037
,,00019.309920,C1_31,0.027
,,00019.342240,C1_24,0.023
,,00019.348720,C1_43,0.029
,,00019.400240,C1_22,0.054
,,00019.412320,C1_42,0.036
,,00019.412800,C1_33,0.02
,,00019.438800,C1_43,0.032
,,00019.456720,C1_24,0.028
,,00019.505360,C1_33,0.022
,,00019.527840,C1_43,0.031
,,00019.531520,C1_43,0.021
,,00019.548160,C1_42,0.038
,,00019.571040,C1_33,0.017
,,00019.601680,C1_22,0.049
,,00019.619920,C1_43,0.03
,,00019.621760,C1_24,0.02
,,00019.633360,C1_33,0.059
,,00019.636240,C1_33,0.016
,,00019.639680,C1_33,0.022
,,00019.646000,C1_42,0.038
,,00019.677440,C1_33,0.019
,,00019.718960,C1_43,0.029
,,00019.740960,C1_12,0.015
,,00019.747360,C1_33,0.023
,,00019.770240,C1_42,0.036
,,00019.807920,C1_43,0.027
,,00019.878480,C1_33,0.026
,,00019.896960,C1_42,0.034
,,00019.906080,C1_43,0.031
,,00019.915120,C1_33,0.02
,,00020.003040,C1_43,0.031
,,00020.053280,C1_42,0.037
,,00020.074160,C1_33,0.023
,,00020.099440,C1_43,0.023
,,00020.101680,C1_43,0.04
,,00020.151120,C1_24,0.025
,,00020.168400,C1_33,0.025
,,00020.192960,C1_42,0.034
,,00020.193840,C1_43,0.032
,,00020.291200,C1_43,0.028
,,00020.334000,C1_42,0.04
,,00020.389920,C1_43,0.031
,,00020.415600,C1_43,0.017
,,00020.439680,C1_24,0.027
,,00020.475440,C1_43,0.035
,,00020.476400,C1_42,0.036
,,00020.537600,C1_33,0.065
,,00020.543760,C1_33,0.023
,,00020.571600,C1_43,0.032
,,00020.607920,C1_42,0.035
,,00020.621760,C1_24,0.029
,,00020.669280,C1_43,0.03
,,00020.671600,C1_43,0.015
,,00020.692000,C1_14,0.014
,,00020.710960,C1_33,0.02
,,00020.754640,C1_42,0.042
,,00020.765200,C1_43,0.028
,,00020.847440,C1_14,0.018
,,00020.870800,C1_43,0.033
,,00020.892000,C1_42,0.034
,,00020.974480,C1_43,0.029
,,00021.033920,C1_42,0.037
,,00021.066240,C1_43,0.03
,,00021.087760,C1_24,0.026
,,00021.155920,C1_43,0.025
,,00021.166880,C1_24,0.025
,,00021.215040,C1_42,0.032
,,00021.258560,C1_43,0.028
,,00021.343680,C1_42,0.036
,,00021.351760,C1_43,0.028
,,00021.453920,C1_43,0.03
,,00021.462640,C1_42,0.035
,,00021.464240,C1_31,0.019
,,00021.471600,C1_14,0.017
,,00021.509680,C1_24,0.024
,,00021.556240,C1_43,0.033
,,00021.598320,C1_42,0.036
,,00021.648800,C1_43,0.029
,,00021.732240,C1_33,0.021
,,00021.734560,C1_24,0.029
,,00021.735760,C1_34,0.031
,,00021.737840,C1_33,0.092
,,00021.738800,C1_24,0.383
,,00021.738960,C1_14,0.017
,,00021.738960,C1_34,0.015
,,00021.739440,C1_22,0.052
,,00021.740240,C1_33,0.037
,,00021.740640,C1_43,0.033
,,00021.741360,C1_34,0.05
,,00021.741440,C1_24,0.333
,,00021.741440,C1_41,0.018
,,00021.741920,C1_22,0.098
,,00021.743600,C1_34,0.061
,,00021.743920,C1_12,0.089
,,00021.744160,C1_33,0.024
,,00021.744160,C1_41,0.021
,,00021.744240,C1_22,0.069
,,00021.744240,C1_42,0.047
,,00021.744320,C1_14,0.02
,,00021.744640,C1_24,0.074
,,00021.745200,C1_43,0.023
,,00021.746640,C1_12,0.025
,,00021.746640,C1_14,0.028
,,00021.746720,C1_41,0.038
,,00021.746800,C1_34,0.036
,,00021.747040,C1_22,0.082
,,00021.747440,C1_33,0.06
,,00021.747760,C1_43,0.048
,,00021.748160,C1_24,0.225
,,00021.748320,C1_32,0.029
,,00021.749040,C1_34,0.113
,,00021.749200,C1_12,0.036
,,00021.749200,C1_14,0.067
,,00021.749520,C1_21,0.074
,,00021.749600,C1_11,0.051
,,00021.749680,C1_41,0.025
,,00021.749840,C1_33,0.106
,,00021.750160,C1_22,0.084
,,00021.750240,C1_43,0.063
,,00021.750640,C1_42,0.024
,,00021.750880,C1_32,0.031
,,00021.751280,C1_24,0.31
,,00021.751360,C1_34,0.071
,,00021.751680,C1_12,0.041
,,00021.752320,C1_14,0.036
,,00021.752400,C1_22,0.132
,,00021.752400,C1_41,0.034
,,00021.752800,C1_33,0.047
,,00021.753120,C1_43,0.021
,,00021.753200,C1_13,0.087
,,00021.753280,C1_11,0.057
,,00021.753280,C1_32,0.027
,,00021.753520,C1_21,0.049
,,00021.753680,C1_42,0.032
,,00021.753920,C1_12,0.056
,,00021.753920,C1_24,0.167
,,00021.754320,C1_34,0.062
,,00021.754880,C1_14,0.046
,,00021.754960,C1_41,0.029
,,00021.754960,C1_44,0.018
,,00021.755360,C1_31,0.026
,,00021.755360,C1_43,0.05
,,00021.755440,C1_22,0.077
,,00021.755520,C1_32,0.029
,,00021.755840,C1_11,0.029
,,00021.755840,C1_13,0.031
,,00021.756000,C1_33,0.192
,,00021.756160,C1_12,0.061
,,00021.756160,C1_24,0.489
,,00021.756560,C1_42,0.038
,,00021.757200,C1_14,0.038
,,00021.757200,C1_21,0.035
,,00021.757360,C1_41,0.018
,,00021.757520,C1_44,0.027
,,00021.757760,C1_34,0.087
,,00021.757920,C1_22,0.083
,,00021.758080,C1_11,0.043
,,00021.758240,C1_43,0.063
,,00021.758320,C1_31,0.04
,,00021.758960,C1_42,0.053
,,00021.759200,C1_24,0.161
,,00021.759280,C1_33,0.068
,,00021.759520,C1_12,0.044
,,00021.759520,C1_32,0.021
,,00021.759760,C1_44,0.022
,,00021.759920,C1_14,0.051
,,00021.760240,C1_34,0.047
,,00021.760480,C1_11,0.075
,,00021.760480,C1_22,0.062
,,00021.760880,C1_43,0.063
,,00021.761440,C1_31,0.032
,,00021.761440,C1_41,0.008
,,00021.761680,C1_33,0.071
,,00021.761840,C1_12,0.022
,,00021.762400,C1_44,0.024
,,00021.762800,C1_42,0.031
,,00021.762960,C1_24,0.017
,,00021.762960,C1_34,0.058
,,00021.763040,C1_22,0.027
,,00021.763120,C1_43,0.046
,,00021.763440,C1_14,0.041
,,00021.763920,C1_31,0.047
,,00021.763920,C1_41,0.018
,,00021.764000,C1_33,0.042
,,00021.764080,C1_11,0.056
,,00021.764480,C1_12,0.021
,,00021.764720,C1_21,0.031
,,00021.764960,C1_32,0.028
,,00021.765360,C1_42,0.031
,,00021.765440,C1_22,0.058
,,00021.765440,C1_24,0.074
,,00021.765920,C1_43,0.039
,,00021.766240,C1_33,0.052
,,00021.766400,C1_14,0.047
,,00021.766480,C1_34,0.043
,,00021.767600,C1_31,0.053
,,00021.767680,C1_42,0.031
,,00021.768160,C1_11,0.027
,,00021.768480,C1_22,0.037
,,00021.768480,C1_43,0.035
,,00021.768640,C1_33,0.04
,,00021.768800,C1_24,0.038
,,00021.768960,C1_14,0.025
,,00021.769120,C1_32,0.016
,,00021.769120,C1_34,0.035
,,00021.769120,C1_44,0.022
,,00021.769360,C1_21,0.029
,,00021.770480,C1_42,0.021
,,00021.770720,C1_11,0.054
,,00021.771040,C1_12,0.03
,,00021.771040,C1_22,0.038
,,00021.771040,C1_31,0.076
,,00021.771520,C1_24,0.045
,,00021.771840,C1_43,0.02
,,00021.772000,C1_34,0.055
,,00021.772080,C1_14,0.016
,,00021.772080,C1_33,0.026
,,00021.773280,C1_31,0.077
,,00021.773440,C1_32,0.016
,,00021.773600,C1_11,0.038
,,00021.773680,C1_12,0.02
,,00021.773920,C1_22,0.063
,,00021.773920,C1_24,0.065
,,00021.774400,C1_42,0.036
,,00021.774560,C1_14,0.059
,,00021.774720,C1_21,0.028
,,00021.774880,C1_33,0.036
,,00021.775760,C1_43,0.051
,,00021.775840,C1_11,0.036
,,00021.776160,C1_22,0.036
,,00021.776160,C1_34,0.052
,,00021.776240,C1_12,0.019
,,00021.776400,C1_24,0.055
,,00021.776960,C1_31,0.085
,,00021.777200,C1_33,0.058
,,00021.777360,C1_14,0.025
,,00021.778160,C1_43,0.022
,,00021.778560,C1_44,0.02
,,00021.778640,C1_34,0.033
,,00021.778720,C1_22,0.06
,,00021.778960,C1_12,0.023
,,00021.779040,C1_11,0.023
,,00021.779200,C1_21,0.028
,,00021.779520,C1_33,0.046
,,00021.779840,C1_14,0.02
,,00021.779920,C1_31,0.044
,,00021.780080,C1_24,0.086
,,00021.780640,C1_43,0.043
,,00021.780960,C1_34,0.035
,,00021.781120,C1_22,0.029
,,00021.781920,C1_11,0.019
,,00021.782480,C1_14,0.042
,,00021.782720,C1_12,0.012
,,00021.782800,C1_24,0.061
,,00021.782800,C1_31,0.066
,,00021.782960,C1_42,0.032
,,00021.782960,C1_43,0.033
,,00021.783680,C1_33,0.022
,,00021.783920,C1_34,0.028
,,00021.784160,C1_11,0.02
,,00021.784240,C1_22,0.064
,,00021.784720,C1_14,0.037
,,00021.784800,C1_21,0.032
,,00021.785280,C1_24,0.087
,,00021.785280,C1_43,0.039
,,00021.785520,C1_31,0.062
,,00021.785520,C1_42,0.025
,,00021.786000,C1_12,0.024
,,00021.786400,C1_34,0.031
,,00021.786640,C1_33,0.067
,,00021.786800,C1_22,0.056
,,00021.786960,C1_14,0.043
,,00021.787280,C1_21,0.017
,,00021.787520,C1_24,0.097
,,00021.788240,C1_31,0.026
,,00021.788240,C1_43,0.043
,,00021.788640,C1_11,0.033
,,00021.789440,C1_33,0.038
,,00021.789520,C1_34,0.027
,,00021.789600,C1_22,0.058
,,00021.789840,C1_14,0.017
,,00021.790480,C1_31,0.034
,,00021.790560,C1_12,0.033
,,00021.790560,C1_24,0.119
,,00021.791280,C1_21,0.033
,,00021.791360,C1_42,0.029
,,00021.791600,C1_11,0.053
,,00021.791680,C1_33,0.022
,,00021.791840,C1_43,0.036
,,00021.792320,C1_41,0.02
,,00021.792480,C1_22,0.03
,,00021.792720,C1_14,0.016
,,00021.793440,C1_31,0.074
,,00021.793440,C1_34,0.017
,,00021.793600,C1_12,0.028
,,00021.793600,C1_42,0.029
,,00021.793680,C1_24,0.078
,,00021.794560,C1_43,0.036
,,00021.795680,C1_33,0.04
,,00021.795760,C1_22,0.046
,,00021.795760,C1_34,0.038
,,00021.795840,C1_11,0.023
,,00021.795840,C1_14,0.033
,,00021.795840,C1_21,0.022
,,00021.795920,C1_12,0.037
,,00021.796160,C1_24,0.098
,,00021.796320,C1_31,0.028
,,00021.796400,C1_42,0.022
,,00021.796880,C1_43,0.033
,,00021.797680,C1_13,0.033
,,00021.798160,C1_11,0.031
,,00021.798240,C1_14,0.025
,,00021.798640,C1_21,0.053
,,00021.798800,C1_24,0.059
,,00021.798800,C1_42,0.017
,,00021.798880,C1_22,0.039
,,00021.798880,C1_31,0.032
,,00021.799120,C1_33,0.052
,,00021.799200,C1_43,0.037
,,00021.799680,C1_12,0.027
,,00021.799680,C1_34,0.017
,,00021.800000,C1_44,0.021
,,00021.800560,C1_11,0.018
,,00021.800800,C1_14,0.016
,,00021.801040,C1_21,0.021
,,00021.801600,C1_24,0.098
,,00021.801680,C1_33,0.054
,,00021.802000,C1_42,0.04
,,00021.802080,C1_22,0.033
,,00021.802160,C1_31,0.017
,,00021.802160,C1_34,0.034
,,00021.802720,C1_12,0.047
,,00021.802800,C1_43,0.021
,,00021.803760,C1_11,0.027
,,00021.804000,C1_14,0.026
,,00021.804080,C1_24,0.138
,,00021.804320,C1_21,0.012
,,00021.804480,C1_22,0.052
,,00021.804480,C1_33,0.054
,,00021.805040,C1_34,0.027
,,00021.805200,C1_43,0.034
,,00021.806160,C1_11,0.018
,,00021.806800,C1_24,0.132
,,00021.807040,C1_22,0.05
,,00021.807120,C1_21,0.048
,,00021.807520,C1_33,0.028
,,00021.807600,C1_34,0.017
,,00021.808000,C1_31,0.023
,,00021.808320,C1_12,0.074
,,00021.808400,C1_14,0.041
,,00021.808640,C1_41,0.013
,,00021.809520,C1_24,0.034
,,00021.809680,C1_22,0.044
,,00021.810160,C1_43,0.018
,,00021.810320,C1_33,0.046
,,00021.810720,C1_31,0.036
,,00021.810880,C1_34,0.034
,,00021.811680,C1_14,0.026
,,00021.811840,C1_12,0.028
,,00021.812640,C1_33,0.041
,,00021.812720,C1_43,0.019
,,00021.812800,C1_22,0.071
,,00021.813200,C1_31,0.03
,,00021.813600,C1_21,0.016
,,00021.813600,C1_24,0.225
,,00021.813600,C1_34,0.027
,,00021.814400,C1_14,0.03
,,00021.815200,C1_22,0.08
,,00021.815680,C1_31,0.034
,,00021.815920,C1_11,0.033
,,00021.816320,C1_33,0.047
,,00021.816400,C1_42,0.018
,,00021.816480,C1_34,0.012
,,00021.816960,C1_14,0.026
,,00021.817280,C1_24,0.188
,,00021.817440,C1_43,0.033
,,00021.817840,C1_22,0.048
,,00021.818400,C1_12,0.069
,,00021.819280,C1_34,0.028
,,00021.819440,C1_31,0.067
,,00021.819600,C1_14,0.029
,,00021.819680,C1_41,0.014
,,00021.819840,C1_33,0.018
,,00021.820320,C1_13,0.026
,,00021.820400,C1_22,0.067
,,00021.820400,C1_24,0.186
,,00021.820880,C1_43,0.02
,,00021.821360,C1_21,0.044
,,00021.821520,C1_12,0.03
,,00021.821680,C1_34,0.024
,,00021.821840,C1_31,0.021
,,00021.822480,C1_14,0.019
,,00021.822560,C1_33,0.046
,,00021.822800,C1_22,0.039
,,00021.823280,C1_24,0.079
,,00021.823600,C1_21,0.029
,,00021.824080,C1_11,0.023
,,00021.824480,C1_34,0.026
,,00021.824640,C1_12,0.026
,,00021.825120,C1_31,0.03
,,00021.825200,C1_22,0.03
,,00021.825680,C1_42,0.014
,,00021.826000,C1_33,0.065
,,00021.826080,C1_24,0.023
,,00021.826320,C1_21,0.02
,,00021.826640,C1_11,0.024
,,00021.826800,C1_14,0.034
,,00021.827120,C1_12,0.03
,,00021.827680,C1_34,0.044
,,00021.827760,C1_41,0.012
,,00021.827920,C1_42,0.033
,,00021.828160,C1_22,0.053
,,00021.828320,C1_33,0.041
,,00021.828720,C1_43,0.042
,,00021.829600,C1_31,0.034
,,00021.830240,C1_14,0.034
,,00021.830480,C1_24,0.234
,,00021.830640,C1_34,0.021
,,00021.830800,C1_22,0.047
,,00021.830800,C1_33,0.055
,,00021.831040,C1_43,0.018
,,00021.831520,C1_11,0.016
,,00021.831760,C1_12,0.03
,,00021.832240,C1_31,0.023
,,00021.832880,C1_14,0.037
,,00021.833200,C1_24,0.143
,,00021.833280,C1_33,0.049
,,00021.833360,C1_41,0.015
,,00021.833520,C1_43,0.026
,,00021.834160,C1_22,0.047
,,00021.834240,C1_11,0.062
,,00021.834400,C1_21,0.022
,,00021.835120,C1_31,0.024
,,00021.835440,C1_14,0.018
,,00021.835600,C1_34,0.027
,,00021.835680,C1_33,0.062
,,00021.835920,C1_43,0.025
,,00021.836320,C1_12,0.035
,,00021.836640,C1_24,0.185
,,00021.836720,C1_11,0.03
,,00021.837200,C1_22,0.046
,,00021.837600,C1_21,0.03
,,00021.838000,C1_33,0.03
,,00021.838000,C1_34,0.025
,,00021.838480,C1_31,0.067
,,00021.838560,C1_42,0.035
,,00021.838960,C1_12,0.037
,,00021.839680,C1_14,0.021
,,00021.840320,C1_22,0.02
,,00021.840560,C1_33,0.042
,,00021.841280,C1_24,0.172
,,00021.841360,C1_43,0.037
,,00021.841600,C1_34,0.016
,,00021.842480,C1_11,0.05
,,00021.842560,C1_22,0.043
,,00021.842720,C1_41,0.01
,,00021.842800,C1_33,0.021
,,00021.843040,C1_21,0.021
,,00021.843600,C1_31,0.034
,,00021.844400,C1_34,0.033
,,00021.844720,C1_11,0.016
,,00021.844800,C1_43,0.026
,,00021.844960,C1_22,0.066
,,00021.845040,C1_14,0.027
,,00021.845200,C1_24,0.225
,,00021.846000,C1_33,0.056
,,00021.846480,C1_21,0.018
,,00021.846480,C1_31,0.034
,,00021.847200,C1_12,0.034
,,00021.847440,C1_22,0.051
,,00021.847920,C1_24,0.025
,,00021.848080,C1_43,0.026
,,00021.848400,C1_14,0.029
,,00021.848960,C1_34,0.028
,,00021.849520,C1_31,0.028
,,00021.849520,C1_33,0.048
,,00021.850480,C1_24,0.116
,,00021.850720,C1_12,0.031
,,00021.850720,C1_22,0.033
,,00021.852000,C1_31,0.045
,,00021.852320,C1_34,0.009
,,00021.853120,C1_14,0.019
,,00021.853200,C1_22,0.011
,,00021.853280,C1_33,0.039
,,00021.853680,C1_12,0.014
,,00021.854240,C1_24,0.061
,,00021.854320,C1_31,0.045
,,00021.855840,C1_22,0.022
,,00021.856720,C1_24,0.028
,,00021.857040,C1_31,0.039
,,00021.857200,C1_43,0.016
,,00021.857520,C1_42,0.023
,,00021.857760,C1_33,0.03
,,00021.858480,C1_11,0.043
,,00021.858640,C1_14,0.021
,,00021.859600,C1_34,0.018
,,00021.859920,C1_31,0.044
,,00021.860640,C1_24,0.02
,,00021.860720,C1_43,0.019
,,00021.861680,C1_22,0.023
,,00021.863680,C1_31,0.029
,,00021.863840,C1_33,0.024
,,00021.869040,C1_24,0.036
,,00021.872400,C1_42,0.036
,,00021.874880,C1_24,0.031
,,00021.882240,C1_31,0.036
,,00021.884560,C1_24,0.036
,,00021.884960,C1_31,0.035
,,00021.888480,C1_31,0.038
,,00021.889280,C1_12,0.02
,,00021.890400,C1_33,0.017
,,00021.891920,C1_31,0.042
,,00021.895440,C1_24,0.03
,,00021.895520,C1_42,0.03
,,00021.901120,C1_33,0.039
,,00021.914000,C1_24,0.035
,,00021.914640,C1_31,0.032
,,00021.918320,C1_31,0.065
,,00021.921760,C1_31,0.057
,,00021.924320,C1_31,0.022
,,00021.926720,C1_31,0.019
,,00021.929200,C1_31,0.024
,,00021.932720,C1_31,0.02
,,00021.933520,C1_42,0.037
,,00021.941840,C1_43,0.016
,,00021.945120,C1_24,0.034
,,00021.945680,C1_43,0.027
,,00021.995600,C1_31,0.049
,,00021.999040,C1_31,0.038
,,00022.003440,C1_31,0.026
,,00022.008160,C1_31,0.041
,,00022.008240,C1_42,0.034
,,00022.069680,C1_43,0.027
,,00022.209040,C1_43,0.034
,,00022.273440,C1_14,0.019
,,00022.327280,C1_43,0.028
,,00022.409520,C1_42,0.031
,,00022.445280,C1_43,0.029
,,00022.539040,C1_43,0.028
,,00022.574880,C1_42,0.039
