Investigator,,Time (s),Electrode,Amplitude (mV)
,,00010.744800,D6_32,0.068
,,00010.745680,D6_34,0.019
,,00010.745760,D6_12,0.078
,,00010.745760,D6_44,0.024
,,00010.746080,D6_14,0.053
,,00010.746800,D6_24,0.018
,,00010.747920,D6_43,0.019
,,00010.748160,D6_32,0.017
,,00010.748240,D6_12,0.021
,,00010.749360,D6_14,0.014
,,00010.750880,D6_21,0.053
,,00010.751200,D6_32,0.015
,,00010.751360,D6_43,0.042
,,00010.751760,D6_14,0.023
,,00010.753600,D6_21,0.009
,,00010.754240,D6_43,0.034
,,00010.756400,D6_32,0.029
,,00010.757600,D6_21,0.039
,,00010.758880,D6_14,0.034
,,00010.758960,D6_12,0.026
,,00010.761520,D6_43,0.022
,,00010.762800,D6_12,0.022
,,00010.763600,D6_32,0.023
,,00010.766320,D6_43,0.047
,,00010.768320,D6_12,0.023
,,00010.768400,D6_41,0.011
,,00010.768960,D6_43,0.024
,,00010.771440,D6_43,0.042
,,00010.773760,D6_43,0.025
,,00010.776000,D6_12,0.025
,,00010.776320,D6_14,0.019
,,00010.778800,D6_43,0.041
,,00010.782080,D6_43,0.031
,,00010.785360,D6_43,0.022
,,00010.789520,D6_43,0.028
,,00010.792400,D6_43,0.026
,,00010.797520,D6_14,0.021
,,00010.817920,D6_43,0.145
,,00010.820480,D6_43,0.022
,,00010.831440,D6_14,0.033
,,00010.849680,D6_43,0.06
,,00010.852000,D6_43,0.058
,,00010.861040,D6_43,0.03
,,00010.862560,D6_14,0.034
,,00011.172480,D6_32,0.015
,,00011.348080,D6_11,0.016
,,00011.369920,D6_32,0.02
,,00011.424320,D6_11,0.02
,,00011.568160,D6_32,0.018
,,00011.586080,D6_11,0.015
,,00011.618320,D6_12,0.033
,,00011.674000,D6_32,0.053
,,00011.788080,D6_32,0.021
,,00011.827520,D6_32,0.051
,,00011.832080,D6_11,0.017
,,00012.270880,D6_12,0.036
,,00012.796080,D6_11,0.019
,,00012.897840,D6_32,0.017
,,00012.986720,D6_11,0.016
,,00013.075840,D6_11,0.014
,,00013.164320,D6_11,0.019
,,00013.358320,D6_32,0.051
,,00013.373360,D6_32,0.024
,,00013.625600,D6_11,0.024
,,00013.921040,D6_32,0.021
,,00014.185120,D6_11,0.017
,,00014.461200,D6_11,0.015
,,00014.553840,D6_32,0.021
,,00015.111680,D6_11,0.015
,,00015.131040,D6_32,0.022
,,00015.133280,D6_32,0.016
,,00015.299680,D6_11,0.015
,,00015.812320,D6_32,0.022
,,00016.239200,D6_32,0.019
,,00016.331760,D6_11,0.017
,,00016.423040,D6_11,0.017
,,00016.715280,D6_32,0.013
,,00017.089440,D6_11,0.018
,,00017.366400,D6_11,0.016
,,00017.457760,D6_11,0.019
,,00017.525200,D6_32,0.023
,,00017.651600,D6_11,0.015
,,00017.693600,D6_12,0.022
,,00017.901360,D6_32,0.021
,,00018.108240,D6_32,0.019
,,00018.317360,D6_32,0.023
,,00018.482640,D6_11,0.017
,,00018.763520,D6_11,0.014
,,00018.813840,D6_32,0.022
,,00018.819840,D6_32,0.053
,,00018.854560,D6_11,0.016
,,00018.884160,D6_14,0.032
,,00018.886400,D6_12,0.025
,,00018.913280,D6_12,0.033
,,00018.916640,D6_14,0.031
,,00018.918480,D6_12,0.023
,,00018.919120,D6_14,0.029
,,00018.921840,D6_11,0.017
,,00018.921920,D6_14,0.077
,,00018.922240,D6_12,0.039
,,00018.924240,D6_31,0.042
,,00018.924560,D6_12,0.045
,,00018.924720,D6_14,0.024
,,00018.925120,D6_32,0.067
,,00018.925760,D6_22,0.02
,,00018.926560,D6_31,0.057
,,00018.927520,D6_12,0.046
,,00018.927600,D6_44,0.022
,,00018.927920,D6_32,0.037
,,00018.928320,D6_33,0.033
,,00018.928480,D6_14,0.107
,,00018.928640,D6_22,0.031
,,00018.929520,D6_43,0.03
,,00018.930080,D6_12,0.114
,,00018.930640,D6_24,0.025
,,00018.930880,D6_11,0.019
,,00018.931360,D6_32,0.03
,,00018.931520,D6_14,0.025
,,00018.931840,D6_41,0.014
,,00018.932880,D6_12,0.102
,,00018.933280,D6_31,0.048
,,00018.933280,D6_34,0.036
,,00018.934000,D6_24,0.037
,,00018.934000,D6_32,0.045
,,00018.934080,D6_11,0.026
,,00018.934240,D6_43,0.035
,,00018.934400,D6_14,0.014
,,00018.934960,D6_23,0.033
,,00018.935520,D6_34,0.068
,,00018.935600,D6_22,0.047
,,00018.935680,D6_44,0.044
,,00018.935760,D6_31,0.084
,,00018.935840,D6_12,0.257
,,00018.936320,D6_24,0.05
,,00018.936320,D6_41,0.016
,,00018.936400,D6_32,0.032
,,00018.937040,D6_14,0.046
,,00018.937280,D6_43,0.026
,,00018.937920,D6_34,0.025
,,00018.938080,D6_31,0.078
,,00018.938400,D6_23,0.051
,,00018.938720,D6_32,0.043
,,00018.938880,D6_22,0.041
,,00018.938960,D6_12,0.133
,,00018.938960,D6_44,0.019
,,00018.939280,D6_11,0.041
,,00018.939280,D6_24,0.028
,,00018.939360,D6_41,0.024
,,00018.939440,D6_14,0.042
,,00018.939680,D6_21,0.024
,,00018.940160,D6_43,0.045
,,00018.940400,D6_33,0.041
,,00018.940400,D6_34,0.05
,,00018.940800,D6_13,0.021
,,00018.940800,D6_31,0.082
,,00018.940960,D6_23,0.068
,,00018.941520,D6_22,0.055
,,00018.941520,D6_44,0.053
,,00018.941600,D6_11,0.023
,,00018.941680,D6_12,0.25
,,00018.941680,D6_14,0.039
,,00018.941680,D6_24,0.076
,,00018.941840,D6_41,0.024
,,00018.942400,D6_32,0.081
,,00018.942560,D6_43,0.111
,,00018.942640,D6_34,0.065
,,00018.942720,D6_33,0.088
,,00018.943120,D6_13,0.024
,,00018.943120,D6_31,0.157
,,00018.943920,D6_24,0.067
,,00018.944000,D6_23,0.068
,,00018.944240,D6_22,0.111
,,00018.944560,D6_11,0.04
,,00018.944720,D6_12,0.406
,,00018.944800,D6_14,0.039
,,00018.944800,D6_32,0.192
,,00018.944800,D6_44,0.028
,,00018.944880,D6_43,0.06
,,00018.944960,D6_34,0.041
,,00018.944960,D6_41,0.016
,,00018.945440,D6_21,0.023
,,00018.945440,D6_33,0.058
,,00018.945920,D6_31,0.535
,,00018.946720,D6_23,0.062
,,00018.946800,D6_24,0.046
,,00018.947280,D6_13,0.019
,,00018.947280,D6_32,0.129
,,00018.947360,D6_12,0.141
,,00018.947440,D6_34,0.035
,,00018.947600,D6_14,0.026
,,00018.947680,D6_43,0.05
,,00018.947760,D6_44,0.033
,,00018.947920,D6_22,0.134
,,00018.948080,D6_11,0.035
,,00018.948320,D6_21,0.072
,,00018.948720,D6_33,0.05
,,00018.948880,D6_31,0.264
,,00018.949040,D6_23,0.049
,,00018.949760,D6_12,0.123
,,00018.949760,D6_32,0.18
,,00018.949840,D6_24,0.057
,,00018.949840,D6_34,0.036
,,00018.950000,D6_14,0.049
,,00018.950080,D6_44,0.049
,,00018.950160,D6_43,0.053
,,00018.950320,D6_22,0.045
,,00018.951440,D6_21,0.018
,,00018.952000,D6_23,0.039
,,00018.952080,D6_11,0.016
,,00018.952160,D6_12,0.05
,,00018.952240,D6_31,0.053
,,00018.952400,D6_24,0.043
,,00018.952400,D6_34,0.04
,,00018.952480,D6_43,0.076
,,00018.952480,D6_44,0.047
,,00018.952640,D6_33,0.036
,,00018.952720,D6_14,0.042
,,00018.953040,D6_32,0.055
,,00018.953440,D6_22,0.047
,,00018.954080,D6_21,0.046
,,00018.954560,D6_12,0.063
,,00018.954640,D6_24,0.031
,,00018.954640,D6_31,0.082
,,00018.954720,D6_11,0.044
,,00018.954800,D6_43,0.176
,,00018.954960,D6_34,0.048
,,00018.955200,D6_23,0.033
,,00018.955840,D6_22,0.037
,,00018.955920,D6_33,0.018
,,00018.955920,D6_44,0.024
,,00018.956000,D6_32,0.108
,,00018.956240,D6_14,0.04
,,00018.956480,D6_21,0.022
,,00018.956800,D6_12,0.08
,,00018.956880,D6_24,0.038
,,00018.957040,D6_11,0.032
,,00018.957440,D6_43,0.058
,,00018.957520,D6_23,0.039
,,00018.958240,D6_31,0.036
,,00018.958480,D6_34,0.021
,,00018.958720,D6_44,0.018
,,00018.958800,D6_14,0.036
,,00018.959040,D6_32,0.042
,,00018.959280,D6_11,0.029
,,00018.959680,D6_12,0.029
,,00018.959680,D6_22,0.024
,,00018.960000,D6_23,0.028
,,00018.960080,D6_43,0.062
,,00018.960720,D6_34,0.022
,,00018.960800,D6_24,0.029
,,00018.960880,D6_31,0.077
,,00018.961600,D6_11,0.023
,,00018.961760,D6_32,0.021
,,00018.961840,D6_14,0.031
,,00018.962000,D6_12,0.088
,,00018.962320,D6_43,0.075
,,00018.962320,D6_44,0.026
,,00018.962480,D6_22,0.025
,,00018.963040,D6_24,0.044
,,00018.963360,D6_23,0.029
,,00018.963440,D6_31,0.064
,,00018.964320,D6_14,0.045
,,00018.964400,D6_21,0.02
,,00018.964560,D6_12,0.086
,,00018.964640,D6_43,0.07
,,00018.964720,D6_34,0.024
,,00018.964880,D6_32,0.036
,,00018.965280,D6_11,0.024
,,00018.965280,D6_22,0.026
,,00018.966160,D6_31,0.176
,,00018.966240,D6_23,0.03
,,00018.966720,D6_14,0.025
,,00018.966800,D6_24,0.051
,,00018.967040,D6_12,0.043
,,00018.967280,D6_21,0.114
,,00018.967520,D6_32,0.055
,,00018.967680,D6_22,0.025
,,00018.968000,D6_33,0.016
,,00018.968000,D6_43,0.039
,,00018.969360,D6_12,0.081
,,00018.969760,D6_11,0.022
,,00018.969760,D6_32,0.041
,,00018.969840,D6_44,0.027
,,00018.970000,D6_21,0.032
,,00018.970000,D6_22,0.039
,,00018.970000,D6_24,0.022
,,00018.970080,D6_14,0.041
,,00018.970080,D6_31,0.048
,,00018.970480,D6_43,0.082
,,00018.970720,D6_34,0.022
,,00018.971760,D6_23,0.033
,,00018.971840,D6_12,0.048
,,00018.972160,D6_32,0.05
,,00018.972240,D6_21,0.017
,,00018.972240,D6_22,0.017
,,00018.972880,D6_43,0.044
,,00018.973360,D6_11,0.035
,,00018.973520,D6_31,0.253
,,00018.973600,D6_24,0.023
,,00018.974000,D6_14,0.021
,,00018.974400,D6_32,0.041
,,00018.974560,D6_33,0.032
,,00018.974720,D6_22,0.033
,,00018.974960,D6_12,0.068
,,00018.975280,D6_34,0.024
,,00018.975600,D6_11,0.029
,,00018.975600,D6_43,0.03
,,00018.976400,D6_14,0.03
,,00018.976480,D6_23,0.03
,,00018.977040,D6_32,0.047
,,00018.977360,D6_22,0.03
,,00018.977760,D6_24,0.023
,,00018.977760,D6_33,0.021
,,00018.977840,D6_21,0.115
,,00018.978000,D6_43,0.04
,,00018.978080,D6_31,0.036
,,00018.978160,D6_34,0.024
,,00018.979200,D6_12,0.092
,,00018.979280,D6_23,0.047
,,00018.979520,D6_32,0.033
,,00018.979600,D6_22,0.023
,,00018.979920,D6_14,0.019
,,00018.980240,D6_43,0.023
,,00018.980320,D6_21,0.018
,,00018.980320,D6_24,0.023
,,00018.980720,D6_11,0.026
,,00018.980960,D6_31,0.056
,,00018.981360,D6_33,0.082
,,00018.981520,D6_12,0.025
,,00018.981760,D6_34,0.027
,,00018.981840,D6_32,0.075
,,00018.982160,D6_22,0.068
,,00018.982560,D6_14,0.076
,,00018.982640,D6_21,0.014
,,00018.983280,D6_24,0.029
,,00018.983360,D6_11,0.024
,,00018.983440,D6_43,0.094
,,00018.983760,D6_33,0.015
,,00018.984160,D6_34,0.024
,,00018.984480,D6_32,0.072
,,00018.984560,D6_22,0.02
,,00018.984640,D6_12,0.094
,,00018.984640,D6_23,0.03
,,00018.985440,D6_14,0.033
,,00018.985840,D6_31,0.087
,,00018.985840,D6_43,0.147
,,00018.986080,D6_24,0.03
,,00018.986480,D6_33,0.019
,,00018.987440,D6_32,0.052
,,00018.987680,D6_23,0.036
,,00018.987760,D6_34,0.027
,,00018.988000,D6_12,0.105
,,00018.988240,D6_22,0.026
,,00018.988400,D6_43,0.057
,,00018.988480,D6_31,0.187
,,00018.988640,D6_24,0.032
,,00018.988800,D6_14,0.023
,,00018.989280,D6_44,0.024
,,00018.989760,D6_11,0.034
,,00018.989840,D6_32,0.055
,,00018.990320,D6_23,0.031
,,00018.990640,D6_21,0.103
,,00018.990720,D6_33,0.082
,,00018.990960,D6_24,0.03
,,00018.991120,D6_13,0.017
,,00018.991200,D6_12,0.016
,,00018.991280,D6_31,0.118
,,00018.991520,D6_34,0.026
,,00018.991680,D6_22,0.028
,,00018.991760,D6_14,0.028
,,00018.992080,D6_32,0.11
,,00018.992080,D6_43,0.027
,,00018.992800,D6_11,0.019
,,00018.993280,D6_33,0.024
,,00018.993840,D6_12,0.048
,,00018.993840,D6_21,0.01
,,00018.994400,D6_32,0.016
,,00018.995040,D6_14,0.075
,,00018.995040,D6_23,0.036
,,00018.995280,D6_43,0.033
,,00018.995440,D6_31,0.077
,,00018.996160,D6_34,0.029
,,00018.996480,D6_24,0.036
,,00018.996720,D6_12,0.032
,,00018.996720,D6_21,0.076
,,00018.997280,D6_22,0.042
,,00018.997520,D6_11,0.029
,,00018.997840,D6_43,0.033
,,00018.997920,D6_14,0.02
,,00018.998000,D6_44,0.019
,,00018.998160,D6_31,0.065
,,00018.998160,D6_33,0.028
,,00018.998400,D6_23,0.029
,,00018.998640,D6_32,0.113
,,00018.999680,D6_21,0.02
,,00018.999840,D6_12,0.068
,,00018.999840,D6_34,0.022
,,00019.000240,D6_43,0.021
,,00019.000320,D6_14,0.034
,,00019.000640,D6_44,0.035
,,00019.000880,D6_31,0.032
,,00019.001120,D6_22,0.031
,,00019.001120,D6_24,0.022
,,00019.001200,D6_23,0.028
,,00019.002160,D6_12,0.05
,,00019.002320,D6_32,0.039
,,00019.002560,D6_21,0.067
,,00019.003520,D6_11,0.026
,,00019.003520,D6_14,0.023
,,00019.003520,D6_22,0.026
,,00019.004000,D6_44,0.024
,,00019.004480,D6_43,0.052
,,00019.004640,D6_23,0.024
,,00019.005040,D6_32,0.036
,,00019.005280,D6_21,0.011
,,00019.005760,D6_12,0.062
,,00019.006560,D6_24,0.021
,,00019.006560,D6_31,0.038
,,00019.006880,D6_14,0.027
,,00019.007920,D6_32,0.038
,,00019.008080,D6_12,0.04
,,00019.008080,D6_43,0.021
,,00019.008800,D6_21,0.075
,,00019.008960,D6_22,0.019
,,00019.009360,D6_14,0.049
,,00019.009360,D6_24,0.025
,,00019.010560,D6_32,0.101
,,00019.011200,D6_31,0.02
,,00019.011280,D6_23,0.025
,,00019.011360,D6_12,0.03
,,00019.011680,D6_44,0.026
,,00019.011840,D6_24,0.026
,,00019.013040,D6_32,0.019
,,00019.014560,D6_23,0.017
,,00019.014880,D6_12,0.031
,,00019.014960,D6_14,0.027
,,00019.015920,D6_32,0.023
,,00019.017040,D6_22,0.026
,,00019.017200,D6_12,0.046
,,00019.017920,D6_31,0.031
,,00019.019440,D6_43,0.048
,,00019.019680,D6_12,0.027
,,00019.022400,D6_32,0.024
,,00019.022400,D6_43,0.024
,,00019.022640,D6_12,0.031
,,00019.022720,D6_14,0.029
,,00019.026000,D6_12,0.02
,,00019.027920,D6_24,0.024
,,00019.028800,D6_21,0.124
,,00019.029440,D6_12,0.033
,,00019.031200,D6_21,0.023
,,00019.031200,D6_32,0.035
,,00019.061920,D6_34,0.027
,,00019.244480,D6_32,0.02
,,00019.656720,D6_11,0.016
,,00019.686080,D6_32,0.014
,,00019.893680,D6_11,0.021
,,00020.078560,D6_12,0.024
,,00020.222640,D6_32,0.02
,,00020.301040,D6_12,0.036
,,00020.765600,D6_12,0.031
,,00020.925440,D6_32,0.017
,,00021.120320,D6_11,0.015
,,00021.214800,D6_11,0.017
,,00021.321200,D6_32,0.022
,,00021.323840,D6_32,0.017
,,00021.491440,D6_11,0.015
,,00021.586080,D6_11,0.014
,,00021.664800,D6_32,0.024
,,00021.896000,D6_32,0.015
,,00022.062640,D6_32,0.024
,,00022.631760,D6_32,0.014
,,00023.022800,D6_12,0.034
,,00023.272720,D6_11,0.02
,,00023.852640,D6_11,0.015
,,00024.041520,D6_32,0.015
,,00024.598320,D6_11,0.019
,,00024.786480,D6_11,0.016
,,00024.881840,D6_11,0.015
,,00025.266080,D6_11,0.021
,,00025.266080,D6_32,0.027
,,00025.482320,D6_32,0.013
,,00026.006560,D6_11,0.013
,,00026.466400,D6_11,0.017
,,00026.539520,D6_32,0.025
,,00026.660880,D6_11,0.02
,,00026.768400,D6_32,0.024
,,00026.967040,D6_32,0.018
,,00027.310000,D6_11,0.019
,,00027.497040,D6_11,0.017
,,00027.593280,D6_11,0.016
,,00027.954160,D6_14,0.017
,,00027.956000,D6_12,0.029
,,00027.961680,D6_12,0.028
,,00027.973680,D6_12,0.035
,,00027.977920,D6_12,0.035
,,00027.982000,D6_12,0.02
,,00027.984480,D6_12,0.024
,,00027.987760,D6_14,0.04
,,00027.990480,D6_12,0.034
,,00027.998080,D6_12,0.035
,,00027.999920,D6_14,0.029
,,00028.002880,D6_14,0.041
,,00028.003840,D6_33,0.028
,,00028.005360,D6_14,0.04
,,00028.005520,D6_12,0.019
,,00028.007360,D6_24,0.018
,,00028.007760,D6_14,0.034
,,00028.009360,D6_12,0.053
,,00028.009360,D6_32,0.106
,,00028.010960,D6_14,0.088
,,00028.011200,D6_24,0.033
,,00028.011840,D6_32,0.059
,,00028.012000,D6_31,0.058
,,00028.012240,D6_12,0.053
,,00028.013680,D6_14,0.029
,,00028.014240,D6_32,0.049
,,00028.014880,D6_12,0.072
,,00028.015440,D6_21,0.017
,,00028.015840,D6_24,0.026
,,00028.015920,D6_31,0.028
,,00028.016000,D6_14,0.035
,,00028.016320,D6_23,0.024
,,00028.016320,D6_43,0.025
,,00028.017360,D6_12,0.098
,,00028.017360,D6_32,0.075
,,00028.017360,D6_34,0.026
,,00028.018000,D6_22,0.017
,,00028.018320,D6_24,0.04
,,00028.018560,D6_33,0.018
,,00028.018880,D6_14,0.059
,,00028.018880,D6_43,0.033
,,00028.019840,D6_23,0.032
,,00028.019920,D6_31,0.094
,,00028.020320,D6_11,0.028
,,00028.020320,D6_32,0.034
,,00028.020400,D6_22,0.032
,,00028.020880,D6_24,0.082
,,00028.021680,D6_12,0.098
,,00028.021840,D6_34,0.079
,,00028.022160,D6_14,0.042
,,00028.022800,D6_41,0.024
,,00028.023280,D6_21,0.031
,,00028.023280,D6_31,0.061
,,00028.023280,D6_33,0.018
,,00028.023360,D6_11,0.036
,,00028.023440,D6_32,0.035
,,00028.023680,D6_43,0.036
,,00028.023760,D6_23,0.043
,,00028.023840,D6_24,0.062
,,00028.024160,D6_34,0.047
,,00028.024640,D6_12,0.108
,,00028.024880,D6_14,0.041
,,00028.024960,D6_44,0.05
,,00028.025120,D6_22,0.028
,,00028.025840,D6_31,0.035
,,00028.025840,D6_33,0.021
,,00028.026000,D6_32,0.052
,,00028.026000,D6_43,0.233
,,00028.026160,D6_23,0.043
,,00028.026160,D6_41,0.034
,,00028.026400,D6_13,0.026
,,00028.026480,D6_24,0.039
,,00028.026480,D6_34,0.044
,,00028.027200,D6_14,0.069
,,00028.027360,D6_44,0.028
,,00028.027520,D6_11,0.031
,,00028.027760,D6_22,0.048
,,00028.028080,D6_33,0.075
,,00028.028160,D6_12,0.263
,,00028.028320,D6_43,0.038
,,00028.028400,D6_31,0.151
,,00028.028400,D6_32,0.101
,,00028.028720,D6_23,0.091
,,00028.029680,D6_14,0.031
,,00028.029680,D6_24,0.057
,,00028.030080,D6_34,0.045
,,00028.030160,D6_11,0.035
,,00028.030400,D6_22,0.126
,,00028.030800,D6_32,0.142
,,00028.030960,D6_44,0.033
,,00028.031120,D6_31,0.41
,,00028.031120,D6_43,0.079
,,00028.031280,D6_12,0.116
,,00028.031440,D6_23,0.045
,,00028.031600,D6_33,0.06
,,00028.032160,D6_13,0.022
,,00028.032320,D6_14,0.064
,,00028.032480,D6_21,0.025
,,00028.032480,D6_34,0.05
,,00028.032720,D6_24,0.054
,,00028.033200,D6_11,0.04
,,00028.033280,D6_44,0.062
,,00028.033440,D6_22,0.118
,,00028.033440,D6_32,0.156
,,00028.034160,D6_23,0.056
,,00028.034160,D6_43,0.015
,,00028.034240,D6_12,0.116
,,00028.034240,D6_33,0.029
,,00028.034560,D6_14,0.036
,,00028.034640,D6_41,0.016
,,00028.034720,D6_34,0.046
,,00028.034800,D6_21,0.055
,,00028.035280,D6_24,0.046
,,00028.035840,D6_22,0.066
,,00028.036400,D6_31,0.069
,,00028.036560,D6_12,0.158
,,00028.036560,D6_23,0.038
,,00028.036560,D6_32,0.185
,,00028.036800,D6_44,0.042
,,00028.036880,D6_11,0.034
,,00028.036880,D6_33,0.028
,,00028.036960,D6_43,0.07
,,00028.037680,D6_14,0.04
,,00028.037760,D6_24,0.044
,,00028.038160,D6_22,0.044
,,00028.038320,D6_21,0.141
,,00028.038800,D6_23,0.034
,,00028.038960,D6_34,0.045
,,00028.039040,D6_12,0.052
,,00028.039280,D6_43,0.184
,,00028.039520,D6_33,0.032
,,00028.039680,D6_32,0.097
,,00028.040000,D6_44,0.022
,,00028.040080,D6_14,0.037
,,00028.040080,D6_24,0.014
,,00028.040800,D6_21,0.058
,,00028.041120,D6_22,0.032
,,00028.041280,D6_31,0.038
,,00028.041360,D6_34,0.034
,,00028.041760,D6_43,0.072
,,00028.041920,D6_12,0.057
,,00028.042000,D6_11,0.03
,,00028.042080,D6_33,0.027
,,00028.042160,D6_23,0.039
,,00028.042240,D6_32,0.09
,,00028.042400,D6_24,0.028
,,00028.042560,D6_14,0.03
,,00028.043680,D6_31,0.034
,,00028.043680,D6_34,0.031
,,00028.043760,D6_22,0.04
,,00028.044000,D6_43,0.057
,,00028.044160,D6_12,0.069
,,00028.044400,D6_11,0.018
,,00028.044720,D6_23,0.026
,,00028.044960,D6_14,0.026
,,00028.044960,D6_44,0.044
,,00028.045120,D6_24,0.037
,,00028.045360,D6_33,0.014
,,00028.045520,D6_32,0.049
,,00028.045920,D6_31,0.052
,,00028.046560,D6_22,0.03
,,00028.046640,D6_12,0.058
,,00028.046800,D6_43,0.072
,,00028.047840,D6_24,0.03
,,00028.047920,D6_14,0.039
,,00028.048240,D6_33,0.02
,,00028.048320,D6_31,0.067
,,00028.048320,D6_32,0.048
,,00028.048400,D6_23,0.03
,,00028.048640,D6_21,0.106
,,00028.048640,D6_34,0.031
,,00028.048960,D6_22,0.023
,,00028.049280,D6_12,0.093
,,00028.049520,D6_11,0.028
,,00028.050080,D6_43,0.073
,,00028.050320,D6_24,0.02
,,00028.050640,D6_32,0.045
,,00028.050960,D6_21,0.019
,,00028.050960,D6_23,0.033
,,00028.051040,D6_31,0.048
,,00028.051760,D6_12,0.068
,,00028.051840,D6_11,0.015
,,00028.052080,D6_34,0.02
,,00028.052320,D6_22,0.039
,,00028.052480,D6_43,0.126
,,00028.052720,D6_24,0.02
,,00028.052880,D6_32,0.03
,,00028.053200,D6_14,0.044
,,00028.054000,D6_31,0.041
,,00028.054400,D6_12,0.085
,,00028.054560,D6_34,0.033
,,00028.054800,D6_23,0.035
,,00028.055040,D6_22,0.031
,,00028.055040,D6_44,0.022
,,00028.055360,D6_33,0.025
,,00028.055520,D6_32,0.033
,,00028.055600,D6_43,0.059
,,00028.055840,D6_24,0.034
,,00028.056000,D6_11,0.02
,,00028.056000,D6_14,0.032
,,00028.056640,D6_31,0.035
,,00028.056960,D6_12,0.077
,,00028.057040,D6_23,0.027
,,00028.057520,D6_22,0.043
,,00028.058240,D6_33,0.035
,,00028.058480,D6_32,0.059
,,00028.058560,D6_44,0.021
,,00028.058880,D6_21,0.019
,,00028.059040,D6_43,0.084
,,00028.059360,D6_12,0.047
,,00028.059920,D6_22,0.018
,,00028.060000,D6_24,0.041
,,00028.060560,D6_23,0.031
,,00028.060560,D6_31,0.064
,,00028.060640,D6_33,0.023
,,00028.061200,D6_14,0.069
,,00028.061280,D6_44,0.024
,,00028.061360,D6_13,0.021
,,00028.061760,D6_32,0.06
,,00028.061840,D6_12,0.058
,,00028.061920,D6_43,0.025
,,00028.062800,D6_23,0.027
,,00028.063040,D6_24,0.026
,,00028.063120,D6_11,0.022
,,00028.063520,D6_22,0.028
,,00028.063520,D6_33,0.053
,,00028.063840,D6_14,0.047
,,00028.064000,D6_13,0.016
,,00028.064000,D6_44,0.029
,,00028.064160,D6_12,0.092
,,00028.064160,D6_32,0.056
,,00028.064320,D6_43,0.028
,,00028.065520,D6_31,0.073
,,00028.065680,D6_21,0.104
,,00028.065760,D6_24,0.019
,,00028.065920,D6_23,0.031
,,00028.066080,D6_22,0.03
,,00028.066480,D6_12,0.052
,,00028.066560,D6_14,0.043
,,00028.066560,D6_32,0.035
,,00028.066640,D6_44,0.025
,,00028.066720,D6_43,0.037
,,00028.066800,D6_33,0.03
,,00028.068240,D6_31,0.015
,,00028.068320,D6_11,0.03
,,00028.068320,D6_24,0.028
,,00028.068400,D6_23,0.034
,,00028.068880,D6_21,0.019
,,00028.068960,D6_22,0.03
,,00028.069280,D6_14,0.051
,,00028.069280,D6_43,0.03
,,00028.069360,D6_32,0.075
,,00028.069600,D6_12,0.031
,,00028.069760,D6_44,0.02
,,00028.070880,D6_31,0.044
,,00028.071520,D6_43,0.064
,,00028.071600,D6_23,0.023
,,00028.071920,D6_12,0.06
,,00028.072080,D6_33,0.046
,,00028.072160,D6_34,0.026
,,00028.072480,D6_14,0.03
,,00028.072480,D6_24,0.027
,,00028.072640,D6_32,0.064
,,00028.073200,D6_22,0.026
,,00028.073200,D6_31,0.118
,,00028.073280,D6_44,0.034
,,00028.073760,D6_13,0.018
,,00028.073760,D6_43,0.035
,,00028.073840,D6_23,0.025
,,00028.074400,D6_12,0.046
,,00028.075040,D6_21,0.106
,,00028.075280,D6_14,0.031
,,00028.075440,D6_31,0.277
,,00028.075600,D6_32,0.027
,,00028.076080,D6_43,0.045
,,00028.076160,D6_33,0.016
,,00028.076240,D6_34,0.027
,,00028.076640,D6_12,0.057
,,00028.077280,D6_11,0.022
,,00028.077280,D6_22,0.03
,,00028.077520,D6_21,0.021
,,00028.077760,D6_14,0.049
,,00028.078480,D6_32,0.032
,,00028.078800,D6_13,0.019
,,00028.079280,D6_24,0.027
,,00028.079360,D6_12,0.041
,,00028.079600,D6_23,0.037
,,00028.079840,D6_31,0.029
,,00028.080000,D6_22,0.036
,,00028.080240,D6_21,0.023
,,00028.080240,D6_34,0.029
,,00028.080560,D6_43,0.052
,,00028.080880,D6_14,0.019
