Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.156240,C3_32,0.023
,,00005.156320,C3_24,0.019
,,00005.156560,C3_23,0.022
,,00005.156640,C3_22,0.017
,,00005.156960,C3_12,0.054
,,00005.156960,C3_31,0.041
,,00005.157440,C3_14,0.024
,,00005.159280,C3_43,0.041
,,00005.159520,C3_23,0.027
,,00005.159600,C3_32,0.023
,,00005.159840,C3_22,0.018
,,00005.160000,C3_21,0.029
,,00005.160080,C3_42,0.082
,,00005.160320,C3_33,0.045
,,00005.160560,C3_31,0.023
,,00005.161120,C3_24,0.025
,,00005.162240,C3_12,0.023
,,00005.162480,C3_22,0.022
,,00005.162720,C3_43,0.032
,,00005.163120,C3_42,0.032
,,00005.163200,C3_31,0.026
,,00005.164080,C3_21,0.033
,,00005.165680,C3_42,0.095
,,00005.166400,C3_22,0.036
,,00005.166480,C3_31,0.033
,,00005.166800,C3_12,0.04
,,00005.167040,C3_24,0.035
,,00005.168080,C3_33,0.061
,,00005.168160,C3_42,0.17
,,00005.168320,C3_14,0.032
,,00005.169040,C3_22,0.022
,,00005.169200,C3_43,0.03
,,00005.169280,C3_32,0.024
,,00005.169440,C3_21,0.038
,,00005.169440,C3_23,0.027
,,00005.169600,C3_24,0.022
,,00005.170320,C3_12,0.037
,,00005.170640,C3_14,0.023
,,00005.170800,C3_31,0.026
,,00005.171120,C3_33,0.035
,,00005.171680,C3_23,0.013
,,00005.171680,C3_32,0.031
,,00005.171840,C3_43,0.018
,,00005.172400,C3_42,0.081
,,00005.173440,C3_22,0.022
,,00005.173440,C3_33,0.025
,,00005.174400,C3_24,0.043
,,00005.174480,C3_31,0.036
,,00005.174640,C3_42,0.02
,,00005.174720,C3_21,0.045
,,00005.175600,C3_23,0.017
,,00005.176720,C3_43,0.063
,,00005.176960,C3_32,0.024
,,00005.177280,C3_22,0.044
,,00005.177280,C3_33,0.023
,,00005.178480,C3_42,0.057
,,00005.179520,C3_33,0.054
,,00005.179600,C3_43,0.023
,,00005.179680,C3_22,0.018
,,00005.179840,C3_31,0.01
,,00005.180720,C3_21,0.041
,,00005.181520,C3_23,0.028
,,00005.181760,C3_42,0.141
,,00005.181920,C3_33,0.025
,,00005.182160,C3_12,0.041
,,00005.182320,C3_22,0.049
,,00005.182720,C3_31,0.037
,,00005.184080,C3_42,0.047
,,00005.185200,C3_23,0.017
,,00005.186160,C3_12,0.018
,,00005.186320,C3_22,0.011
,,00005.187360,C3_24,0.039
,,00005.187600,C3_43,0.045
,,00005.187760,C3_42,0.029
,,00005.188240,C3_31,0.015
,,00005.188320,C3_23,0.023
,,00005.188800,C3_22,0.021
,,00005.189040,C3_21,0.095
,,00005.190320,C3_33,0.078
,,00005.190320,C3_43,0.014
,,00005.192400,C3_32,0.03
,,00005.192480,C3_14,0.053
,,00005.193280,C3_31,0.02
,,00005.193600,C3_33,0.016
,,00005.193920,C3_22,0.016
,,00005.194480,C3_21,0.015
,,00005.196400,C3_23,0.019
,,00005.197360,C3_32,0.026
,,00005.197680,C3_33,0.048
,,00005.198400,C3_21,0.092
,,00005.201840,C3_42,0.094
,,00005.203440,C3_32,0.026
,,00005.204720,C3_42,0.034
,,00005.206480,C3_22,0.117
,,00005.208640,C3_21,0.029
,,00005.211040,C3_21,0.013
,,00005.213040,C3_32,0.02
,,00005.219120,C3_22,0.019
,,00005.227680,C3_42,0.087
,,00005.230160,C3_42,0.019
,,00005.297840,C3_42,0.093
,,00005.300480,C3_42,0.019
,,00006.231120,C3_42,0.106
,,00006.233680,C3_42,0.016
,,00006.459840,C3_14,0.021
,,00007.275280,C3_22,0.129
,,00007.276000,C3_31,0.024
,,00007.276480,C3_12,0.062
,,00007.276720,C3_14,0.033
,,00007.278080,C3_22,0.016
,,00007.278400,C3_41,0.018
,,00007.279040,C3_31,0.063
,,00007.279440,C3_42,0.076
,,00007.280400,C3_22,0.058
,,00007.280960,C3_14,0.047
,,00007.282240,C3_12,0.044
,,00007.282640,C3_31,0.023
,,00007.282960,C3_22,0.029
,,00007.283200,C3_42,0.028
,,00007.285120,C3_31,0.062
,,00007.285280,C3_33,0.249
,,00007.285920,C3_12,0.019
,,00007.285920,C3_42,0.044
,,00007.287680,C3_43,0.069
,,00007.288080,C3_22,0.106
,,00007.288160,C3_33,0.027
,,00007.288240,C3_42,0.135
,,00007.288400,C3_31,0.062
,,00007.289120,C3_12,0.034
,,00007.290000,C3_41,0.018
,,00007.290960,C3_43,0.019
,,00007.291040,C3_31,0.043
,,00007.291040,C3_42,0.061
,,00007.291760,C3_33,0.156
,,00007.292160,C3_22,0.014
,,00007.292240,C3_23,0.033
,,00007.293520,C3_31,0.031
,,00007.293520,C3_43,0.024
,,00007.293600,C3_42,0.05
,,00007.293920,C3_12,0.042
,,00007.294320,C3_33,0.013
,,00007.294560,C3_41,0.013
,,00007.294960,C3_14,0.026
,,00007.295200,C3_21,0.179
,,00007.295200,C3_22,0.077
,,00007.296000,C3_43,0.063
,,00007.296720,C3_12,0.319
,,00007.296720,C3_31,0.066
,,00007.296720,C3_42,0.023
,,00007.296800,C3_33,0.422
,,00007.296960,C3_23,0.024
,,00007.297040,C3_24,0.063
,,00007.297520,C3_14,0.027
,,00007.297600,C3_22,0.087
,,00007.298400,C3_43,0.037
,,00007.298800,C3_21,0.035
,,00007.299040,C3_42,0.073
,,00007.299120,C3_12,0.031
,,00007.299440,C3_31,0.049
,,00007.299600,C3_23,0.049
,,00007.299840,C3_33,0.162
,,00007.300000,C3_41,0.016
,,00007.300080,C3_24,0.021
,,00007.300480,C3_22,0.11
,,00007.300640,C3_43,0.031
,,00007.301440,C3_21,0.117
,,00007.301840,C3_23,0.062
,,00007.302000,C3_14,0.03
,,00007.302080,C3_42,0.196
,,00007.302240,C3_33,0.097
,,00007.302320,C3_11,0.014
,,00007.302560,C3_41,0.013
,,00007.303040,C3_43,0.069
,,00007.303120,C3_22,0.103
,,00007.303120,C3_31,0.056
,,00007.304080,C3_12,0.052
,,00007.304320,C3_14,0.025
,,00007.304320,C3_24,0.046
,,00007.304800,C3_23,0.041
,,00007.304880,C3_33,0.084
,,00007.305520,C3_41,0.013
,,00007.305520,C3_42,0.236
,,00007.305840,C3_21,0.108
,,00007.306000,C3_31,0.125
,,00007.306080,C3_43,0.053
,,00007.306480,C3_22,0.056
,,00007.306640,C3_12,0.085
,,00007.307440,C3_11,0.015
,,00007.307600,C3_14,0.029
,,00007.307600,C3_23,0.048
,,00007.307680,C3_24,0.043
,,00007.308000,C3_33,0.068
,,00007.308080,C3_21,0.034
,,00007.308400,C3_43,0.033
,,00007.308800,C3_42,0.178
,,00007.308880,C3_41,0.017
,,00007.309200,C3_12,0.123
,,00007.309680,C3_22,0.096
,,00007.309760,C3_31,0.056
,,00007.309840,C3_14,0.029
,,00007.309920,C3_23,0.101
,,00007.310080,C3_24,0.051
,,00007.310320,C3_21,0.099
,,00007.310800,C3_43,0.022
,,00007.310880,C3_33,0.045
,,00007.311520,C3_12,0.085
,,00007.312160,C3_23,0.045
,,00007.312240,C3_22,0.036
,,00007.312480,C3_31,0.081
,,00007.312640,C3_21,0.016
,,00007.312800,C3_11,0.014
,,00007.313120,C3_24,0.029
,,00007.313280,C3_14,0.034
,,00007.313280,C3_33,0.062
,,00007.314080,C3_42,0.16
,,00007.314160,C3_43,0.059
,,00007.314400,C3_12,0.225
,,00007.314960,C3_21,0.063
,,00007.315040,C3_22,0.019
,,00007.315360,C3_23,0.028
,,00007.315760,C3_24,0.038
,,00007.315920,C3_33,0.046
,,00007.316000,C3_31,0.024
,,00007.316880,C3_14,0.011
,,00007.317040,C3_43,0.06
,,00007.317200,C3_21,0.015
,,00007.317280,C3_42,0.219
,,00007.318160,C3_22,0.034
,,00007.318400,C3_24,0.022
,,00007.318480,C3_31,0.049
,,00007.318880,C3_23,0.033
,,00007.319040,C3_33,0.03
,,00007.319520,C3_43,0.036
,,00007.320080,C3_42,0.284
,,00007.320640,C3_12,0.013
,,00007.320880,C3_21,0.025
,,00007.320960,C3_31,0.048
,,00007.321120,C3_24,0.036
,,00007.321200,C3_22,0.052
,,00007.321760,C3_23,0.05
,,00007.322720,C3_42,0.089
,,00007.322800,C3_33,0.034
,,00007.323200,C3_43,0.027
,,00007.323440,C3_24,0.017
,,00007.323440,C3_31,0.016
,,00007.323600,C3_22,0.033
,,00007.323680,C3_21,0.043
,,00007.324080,C3_12,0.017
,,00007.324320,C3_23,0.038
,,00007.325440,C3_43,0.048
,,00007.325760,C3_14,0.044
,,00007.325840,C3_31,0.033
,,00007.325840,C3_33,0.042
,,00007.325840,C3_42,0.11
,,00007.326000,C3_22,0.033
,,00007.326320,C3_21,0.041
,,00007.326480,C3_12,0.065
,,00007.327040,C3_41,0.01
,,00007.327360,C3_24,0.025
,,00007.327840,C3_23,0.028
,,00007.328480,C3_22,0.046
,,00007.328560,C3_42,0.086
,,00007.329360,C3_21,0.011
,,00007.330160,C3_23,0.034
,,00007.330400,C3_31,0.034
,,00007.331120,C3_42,0.067
,,00007.331280,C3_12,0.028
,,00007.331680,C3_33,0.055
,,00007.332240,C3_43,0.042
,,00007.332560,C3_22,0.035
,,00007.332800,C3_21,0.03
,,00007.332880,C3_31,0.033
,,00007.332960,C3_32,0.018
,,00007.333280,C3_24,0.029
,,00007.334000,C3_42,0.122
,,00007.334240,C3_14,0.016
,,00007.334320,C3_33,0.042
,,00007.334800,C3_43,0.029
,,00007.334880,C3_22,0.018
,,00007.335280,C3_23,0.018
,,00007.335840,C3_24,0.026
,,00007.336480,C3_32,0.031
,,00007.336960,C3_12,0.026
,,00007.337040,C3_31,0.04
,,00007.337520,C3_23,0.018
,,00007.337600,C3_42,0.066
,,00007.337840,C3_14,0.021
,,00007.337840,C3_22,0.02
,,00007.338800,C3_24,0.027
,,00007.338880,C3_32,0.015
,,00007.338960,C3_21,0.069
,,00007.339440,C3_33,0.02
,,00007.339520,C3_31,0.042
,,00007.340400,C3_22,0.061
,,00007.340480,C3_43,0.03
,,00007.340640,C3_14,0.03
,,00007.341360,C3_42,0.088
,,00007.343040,C3_43,0.041
,,00007.343120,C3_31,0.043
,,00007.343200,C3_23,0.019
,,00007.343280,C3_24,0.019
,,00007.343600,C3_42,0.137
,,00007.344160,C3_14,0.016
,,00007.344720,C3_21,0.05
,,00007.345120,C3_22,0.016
,,00007.345680,C3_43,0.021
,,00007.346160,C3_24,0.018
,,00007.346400,C3_14,0.019
,,00007.346560,C3_31,0.025
,,00007.347280,C3_32,0.036
,,00007.347440,C3_23,0.02
,,00007.347760,C3_33,0.046
,,00007.347840,C3_22,0.056
,,00007.348240,C3_43,0.026
,,00007.348320,C3_42,0.041
,,00007.348560,C3_24,0.046
,,00007.349280,C3_31,0.033
,,00007.349760,C3_32,0.014
,,00007.350160,C3_23,0.019
,,00007.350560,C3_21,0.065
,,00007.351040,C3_33,0.013
,,00007.351200,C3_24,0.018
,,00007.351360,C3_22,0.1
,,00007.352000,C3_42,0.03
,,00007.352160,C3_31,0.033
,,00007.352560,C3_32,0.025
,,00007.353840,C3_24,0.02
,,00007.354240,C3_42,0.035
,,00007.354320,C3_33,0.022
,,00007.354400,C3_43,0.046
,,00007.354480,C3_31,0.027
,,00007.354800,C3_12,0.055
,,00007.355200,C3_21,0.017
,,00007.356560,C3_22,0.069
,,00007.356800,C3_42,0.054
,,00007.356960,C3_24,0.034
,,00007.357120,C3_23,0.023
,,00007.357360,C3_43,0.062
,,00007.357600,C3_21,0.055
,,00007.357760,C3_31,0.021
,,00007.358080,C3_33,0.096
,,00007.358880,C3_22,0.065
,,00007.359120,C3_42,0.026
,,00007.359360,C3_23,0.038
,,00007.359600,C3_32,0.017
,,00007.359680,C3_24,0.014
,,00007.359920,C3_43,0.017
,,00007.360960,C3_31,0.025
,,00007.361120,C3_22,0.056
,,00007.361120,C3_33,0.012
,,00007.361920,C3_42,0.032
,,00007.362080,C3_23,0.029
,,00007.364240,C3_31,0.037
,,00007.365040,C3_21,0.075
,,00007.365680,C3_22,0.018
,,00007.367360,C3_33,0.08
,,00007.368000,C3_42,0.093
,,00007.368480,C3_22,0.018
,,00007.369440,C3_24,0.047
,,00007.370240,C3_33,0.049
,,00007.370320,C3_42,0.016
,,00007.372080,C3_24,0.016
,,00007.372240,C3_32,0.016
,,00007.373280,C3_22,0.021
,,00007.374000,C3_21,0.084
,,00007.374320,C3_43,0.051
,,00007.375360,C3_33,0.021
,,00007.376800,C3_22,0.116
,,00007.376880,C3_21,0.014
,,00007.377360,C3_42,0.142
,,00007.377520,C3_43,0.029
,,00007.378960,C3_31,0.02
,,00007.380240,C3_42,0.014
,,00007.380960,C3_22,0.016
,,00007.381520,C3_43,0.031
,,00007.383200,C3_42,0.023
,,00007.385280,C3_32,0.022
,,00007.392880,C3_42,0.091
,,00007.395120,C3_42,0.011
,,00007.396080,C3_14,0.049
,,00007.408400,C3_14,0.037
,,00007.481360,C3_42,0.103
,,00007.484000,C3_42,0.026
,,00008.719760,C3_41,0.013
,,00009.500800,C3_31,0.022
,,00009.590960,C3_41,0.014
,,00009.593360,C3_12,0.028
,,00009.603040,C3_41,0.02
,,00009.607360,C3_12,0.022
,,00009.608800,C3_31,0.032
,,00009.608960,C3_22,0.121
,,00009.610480,C3_12,0.056
,,00009.611440,C3_14,0.026
,,00009.611920,C3_22,0.024
,,00009.613040,C3_31,0.034
,,00009.613440,C3_41,0.011
,,00009.613520,C3_42,0.079
,,00009.614160,C3_22,0.106
,,00009.615440,C3_14,0.033
,,00009.615760,C3_12,0.056
,,00009.615920,C3_31,0.03
,,00009.615920,C3_41,0.019
,,00009.616560,C3_22,0.016
,,00009.617680,C3_42,0.038
,,00009.618240,C3_31,0.061
,,00009.618560,C3_12,0.027
,,00009.618560,C3_14,0.027
,,00009.619760,C3_41,0.007
,,00009.620320,C3_42,0.065
,,00009.621200,C3_33,0.244
,,00009.622160,C3_22,0.101
,,00009.622240,C3_14,0.025
,,00009.622560,C3_41,0.011
,,00009.622640,C3_42,0.117
,,00009.622960,C3_12,0.043
,,00009.622960,C3_43,0.077
,,00009.623600,C3_31,0.045
,,00009.624080,C3_23,0.029
,,00009.624320,C3_33,0.018
,,00009.625440,C3_22,0.175
,,00009.625760,C3_42,0.027
,,00009.625840,C3_21,0.023
,,00009.625840,C3_31,0.054
,,00009.625920,C3_43,0.024
,,00009.626000,C3_12,0.018
,,00009.626000,C3_41,0.009
,,00009.626960,C3_33,0.132
,,00009.627360,C3_23,0.018
,,00009.627840,C3_22,0.067
,,00009.628080,C3_42,0.145
,,00009.628400,C3_14,0.031
,,00009.628560,C3_21,0.088
,,00009.628640,C3_31,0.037
,,00009.628640,C3_43,0.045
,,00009.628960,C3_12,0.03
,,00009.629920,C3_41,0.014
,,00009.630240,C3_33,0.246
,,00009.630400,C3_22,0.188
,,00009.630640,C3_42,0.05
,,00009.630800,C3_24,0.053
,,00009.631200,C3_12,0.308
,,00009.631760,C3_21,0.114
,,00009.631840,C3_23,0.039
,,00009.632000,C3_43,0.056
,,00009.632560,C3_31,0.039
,,00009.632640,C3_22,0.054
,,00009.633440,C3_33,0.17
,,00009.633680,C3_14,0.047
,,00009.633760,C3_24,0.019
,,00009.633840,C3_42,0.048
,,00009.634240,C3_12,0.013
,,00009.634400,C3_43,0.05
,,00009.634880,C3_21,0.152
,,00009.635040,C3_23,0.081
,,00009.635040,C3_31,0.056
,,00009.635280,C3_22,0.13
,,00009.635680,C3_33,0.093
,,00009.636160,C3_24,0.049
,,00009.637040,C3_12,0.201
,,00009.637120,C3_43,0.052
,,00009.637280,C3_41,0.016
,,00009.637280,C3_42,0.17
,,00009.637440,C3_23,0.091
,,00009.637600,C3_22,0.085
,,00009.637680,C3_14,0.034
,,00009.637760,C3_21,0.02
,,00009.637920,C3_33,0.073
,,00009.638000,C3_31,0.087
,,00009.639280,C3_24,0.02
,,00009.639600,C3_43,0.054
,,00009.639680,C3_23,0.055
,,00009.639920,C3_12,0.059
,,00009.640000,C3_22,0.07
,,00009.640000,C3_42,0.267
,,00009.640160,C3_21,0.06
,,00009.640480,C3_41,0.011
,,00009.640960,C3_31,0.061
,,00009.641680,C3_33,0.074
,,00009.642160,C3_23,0.052
,,00009.642160,C3_43,0.029
,,00009.642240,C3_12,0.086
,,00009.642320,C3_22,0.095
,,00009.642320,C3_42,0.171
,,00009.642720,C3_24,0.045
,,00009.643600,C3_21,0.114
,,00009.644000,C3_44,0.016
,,00009.644160,C3_11,0.021
,,00009.644160,C3_41,0.012
,,00009.644560,C3_31,0.071
,,00009.645280,C3_22,0.037
,,00009.645280,C3_43,0.04
,,00009.645360,C3_42,0.147
,,00009.645440,C3_12,0.056
,,00009.645440,C3_24,0.064
,,00009.645440,C3_33,0.041
,,00009.645840,C3_14,0.018
,,00009.646720,C3_21,0.027
,,00009.646720,C3_32,0.026
,,00009.646880,C3_31,0.056
,,00009.647520,C3_23,0.07
,,00009.647520,C3_43,0.057
,,00009.647840,C3_22,0.041
,,00009.648160,C3_33,0.041
,,00009.648160,C3_42,0.225
,,00009.648400,C3_24,0.053
,,00009.648480,C3_12,0.179
,,00009.648960,C3_14,0.036
,,00009.649680,C3_31,0.031
,,00009.650160,C3_43,0.049
,,00009.650240,C3_23,0.036
,,00009.650320,C3_22,0.039
,,00009.650480,C3_33,0.043
,,00009.650640,C3_21,0.022
,,00009.651280,C3_11,0.017
,,00009.651280,C3_12,0.019
,,00009.651680,C3_24,0.043
,,00009.652400,C3_43,0.027
,,00009.652640,C3_22,0.037
,,00009.652960,C3_21,0.048
,,00009.652960,C3_31,0.059
,,00009.652960,C3_42,0.202
,,00009.653280,C3_23,0.032
,,00009.654160,C3_14,0.042
,,00009.654160,C3_33,0.033
,,00009.654560,C3_24,0.021
,,00009.654720,C3_43,0.059
,,00009.655440,C3_31,0.047
,,00009.655600,C3_22,0.033
,,00009.655680,C3_23,0.036
,,00009.655920,C3_12,0.018
,,00009.656400,C3_21,0.052
,,00009.656400,C3_42,0.1
,,00009.656560,C3_14,0.01
,,00009.657120,C3_33,0.05
,,00009.658000,C3_31,0.087
,,00009.658160,C3_22,0.025
,,00009.658160,C3_43,0.048
,,00009.658560,C3_12,0.085
,,00009.658640,C3_24,0.021
,,00009.658800,C3_42,0.079
,,00009.658880,C3_23,0.034
,,00009.659200,C3_21,0.028
,,00009.659360,C3_14,0.036
,,00009.660240,C3_31,0.04
,,00009.660800,C3_12,0.059
,,00009.660960,C3_22,0.032
,,00009.661680,C3_42,0.056
,,00009.661920,C3_24,0.022
,,00009.662160,C3_21,0.057
,,00009.662880,C3_23,0.03
,,00009.663440,C3_33,0.043
,,00009.664000,C3_42,0.064
,,00009.664320,C3_22,0.069
,,00009.664400,C3_43,0.035
,,00009.664560,C3_21,0.024
,,00009.664720,C3_31,0.032
,,00009.665600,C3_24,0.016
,,00009.665840,C3_32,0.019
,,00009.666160,C3_14,0.029
,,00009.666240,C3_12,0.018
,,00009.666880,C3_33,0.022
,,00009.667040,C3_23,0.037
,,00009.667280,C3_42,0.162
,,00009.667360,C3_22,0.037
,,00009.667360,C3_31,0.051
,,00009.667760,C3_21,0.073
,,00009.668800,C3_32,0.022
,,00009.668960,C3_14,0.011
,,00009.669120,C3_24,0.017
,,00009.669200,C3_33,0.025
,,00009.669680,C3_12,0.009
,,00009.669920,C3_43,0.017
,,00009.670000,C3_42,0.053
,,00009.670480,C3_22,0.042
,,00009.670640,C3_31,0.026
,,00009.671920,C3_24,0.033
,,00009.672320,C3_23,0.044
,,00009.672560,C3_42,0.078
,,00009.673040,C3_31,0.037
,,00009.673040,C3_32,0.032
,,00009.673120,C3_43,0.024
,,00009.673200,C3_21,0.041
,,00009.673520,C3_14,0.023
,,00009.674640,C3_12,0.021
,,00009.674960,C3_42,0.036
,,00009.675040,C3_22,0.029
,,00009.675760,C3_21,0.016
,,00009.675840,C3_43,0.022
,,00009.675920,C3_31,0.025
,,00009.676240,C3_32,0.017
,,00009.676400,C3_23,0.022
,,00009.676480,C3_24,0.027
,,00009.677520,C3_33,0.018
,,00009.677520,C3_42,0.216
,,00009.678560,C3_22,0.032
,,00009.678720,C3_31,0.036
,,00009.679040,C3_43,0.032
,,00009.679360,C3_21,0.068
,,00009.680400,C3_42,0.074
,,00009.680640,C3_32,0.033
,,00009.680720,C3_24,0.035
,,00009.681200,C3_22,0.071
,,00009.681440,C3_23,0.024
,,00009.681760,C3_43,0.027
,,00009.682800,C3_21,0.016
,,00009.682880,C3_14,0.024
,,00009.683120,C3_24,0.027
,,00009.683280,C3_42,0.025
,,00009.683760,C3_33,0.088
,,00009.683920,C3_22,0.033
,,00009.684560,C3_23,0.024
,,00009.684560,C3_43,0.021
,,00009.685200,C3_31,0.042
,,00009.685680,C3_42,0.059
,,00009.686080,C3_21,0.065
,,00009.687360,C3_23,0.018
,,00009.687440,C3_31,0.033
,,00009.687920,C3_42,0.018
,,00009.688480,C3_24,0.031
,,00009.688800,C3_33,0.025
,,00009.689440,C3_22,0.075
,,00009.689760,C3_43,0.023
,,00009.690720,C3_42,0.042
,,00009.692240,C3_24,0.018
,,00009.692320,C3_22,0.024
,,00009.692720,C3_43,0.015
,,00009.693280,C3_21,0.075
,,00009.693840,C3_31,0.024
,,00009.694880,C3_23,0.027
,,00009.695520,C3_22,0.018
,,00009.695520,C3_42,0.032
,,00009.695600,C3_21,0.026
,,00009.696400,C3_31,0.019
,,00009.696800,C3_33,0.039
,,00009.699440,C3_31,0.022
,,00009.699760,C3_24,0.043
,,00009.700640,C3_32,0.023
,,00009.701520,C3_21,0.07
,,00009.701920,C3_31,0.028
,,00009.701920,C3_43,0.035
,,00009.702560,C3_42,0.026
,,00009.702640,C3_24,0.01
,,00009.703280,C3_33,0.132
,,00009.704560,C3_32,0.022
,,00009.704720,C3_43,0.022
,,00009.705360,C3_42,0.049
,,00009.705600,C3_31,0.024
,,00009.705920,C3_21,0.025
,,00009.706000,C3_33,0.021
,,00009.707200,C3_22,0.115
,,00009.708320,C3_42,0.033
,,00009.708480,C3_21,0.012
,,00009.710560,C3_42,0.018
,,00009.712160,C3_22,0.011
,,00009.712480,C3_32,0.026
,,00009.713680,C3_23,0.018
,,00009.714800,C3_21,0.106
,,00009.716880,C3_32,0.023
,,00009.719760,C3_43,0.024
,,00009.720560,C3_42,0.125
,,00009.722000,C3_32,0.017
,,00009.723600,C3_42,0.028
,,00009.728800,C3_32,0.02
,,00009.745840,C3_42,0.095
,,00009.748080,C3_42,0.02
,,00009.830800,C3_42,0.104
,,00009.833360,C3_42,0.017
,,00010.487680,C3_42,0.11
,,00011.042640,C3_14,0.021
,,00011.079120,C3_14,0.024
,,00012.224240,C3_41,0.011
,,00012.302800,C3_41,0.011
,,00012.307680,C3_41,0.013
,,00012.319600,C3_22,0.016
,,00012.322240,C3_12,0.046
,,00012.322320,C3_14,0.032
,,00012.322400,C3_22,0.032
,,00012.322880,C3_31,0.03
,,00012.323760,C3_41,0.023
,,00012.324560,C3_42,0.1
,,00012.324640,C3_22,0.025
,,00012.325040,C3_43,0.023
,,00012.325360,C3_31,0.019
,,00012.326160,C3_12,0.029
,,00012.326400,C3_41,0.021
,,00012.327200,C3_22,0.068
,,00012.327680,C3_31,0.034
,,00012.327760,C3_14,0.025
,,00012.329280,C3_41,0.024
,,00012.330080,C3_22,0.02
,,00012.330160,C3_42,0.113
,,00012.330400,C3_12,0.02
,,00012.330480,C3_31,0.041
,,00012.332240,C3_33,0.256
,,00012.332400,C3_41,0.016
,,00012.332480,C3_42,0.102
,,00012.333040,C3_43,0.05
,,00012.333280,C3_12,0.024
,,00012.333360,C3_22,0.063
,,00012.333920,C3_14,0.031
,,00012.333920,C3_31,0.058
,,00012.334480,C3_33,0.021
,,00012.336080,C3_42,0.137
,,00012.336240,C3_41,0.017
,,00012.336400,C3_31,0.101
,,00012.336480,C3_22,0.097
,,00012.336560,C3_43,0.024
,,00012.336800,C3_12,0.024
,,00012.336960,C3_33,0.111
,,00012.337040,C3_21,0.027
,,00012.338640,C3_42,0.025
,,00012.338960,C3_31,0.029
,,00012.339200,C3_41,0.02
,,00012.339760,C3_21,0.279
,,00012.339840,C3_12,0.271
,,00012.339840,C3_22,0.194
,,00012.340000,C3_14,0.019
,,00012.340080,C3_33,0.043
,,00012.340400,C3_23,0.015
,,00012.340800,C3_43,0.053
,,00012.341600,C3_11,0.021
,,00012.341760,C3_31,0.042
,,00012.341760,C3_42,0.118
,,00012.343200,C3_12,0.049
,,00012.343360,C3_23,0.056
,,00012.343520,C3_43,0.085
,,00012.343760,C3_14,0.024
,,00012.344160,C3_42,0.196
,,00012.344400,C3_31,0.061
,,00012.345280,C3_24,0.022
,,00012.345360,C3_33,0.166
,,00012.345520,C3_12,0.12
,,00012.345840,C3_22,0.12
,,00012.345840,C3_23,0.087
,,00012.345920,C3_43,0.05
,,00012.346160,C3_41,0.018
,,00012.346320,C3_21,0.015
,,00012.347200,C3_31,0.086
,,00012.348000,C3_42,0.254
,,00012.348480,C3_12,0.045
,,00012.348640,C3_21,0.126
,,00012.348800,C3_23,0.073
,,00012.348880,C3_22,0.032
,,00012.349360,C3_24,0.048
,,00012.349440,C3_33,0.08
,,00012.349520,C3_31,0.076
,,00012.349920,C3_43,0.069
,,00012.350320,C3_41,0.013
,,00012.350800,C3_14,0.029
,,00012.351040,C3_21,0.035
,,00012.351440,C3_23,0.034
,,00012.351600,C3_12,0.093
,,00012.351600,C3_22,0.095
,,00012.351600,C3_42,0.109
,,00012.351840,C3_31,0.078
,,00012.352000,C3_33,0.165
,,00012.352160,C3_43,0.057
,,00012.352320,C3_24,0.057
,,00012.353360,C3_14,0.048
,,00012.353440,C3_21,0.059
,,00012.354240,C3_31,0.066
,,00012.354320,C3_33,0.039
,,00012.354400,C3_22,0.024
,,00012.354400,C3_23,0.04
,,00012.354400,C3_43,0.078
,,00012.354480,C3_12,0.03
,,00012.354560,C3_24,0.065
,,00012.355040,C3_42,0.327
,,00012.355440,C3_41,0.014
,,00012.356480,C3_14,0.031
,,00012.356480,C3_21,0.055
,,00012.356720,C3_22,0.051
,,00012.356720,C3_43,0.028
,,00012.356880,C3_12,0.083
,,00012.356880,C3_23,0.026
,,00012.357120,C3_31,0.063
,,00012.357200,C3_33,0.044
,,00012.358000,C3_41,0.013
,,00012.358240,C3_24,0.041
,,00012.359360,C3_23,0.031
,,00012.359440,C3_22,0.046
,,00012.359840,C3_21,0.055
,,00012.359920,C3_42,0.138
,,00012.359920,C3_43,0.05
