Investigator,,Time (s),Electrode,Amplitude (mV)
,,00076.987920,D2_13,0.022
,,00076.988000,D2_34,0.062
,,00076.989520,D2_23,0.021
,,00076.989760,D2_21,0.049
,,00076.989760,D2_41,0.013
,,00076.989920,D2_11,0.059
,,00076.990480,D2_34,0.07
,,00076.990560,D2_13,0.019
,,00076.990640,D2_33,0.015
,,00076.991440,D2_24,0.026
,,00076.991600,D2_44,0.027
,,00076.992480,D2_31,0.024
,,00076.992880,D2_34,0.055
,,00076.992960,D2_11,0.029
,,00076.993360,D2_22,0.019
,,00076.993440,D2_12,0.018
,,00076.993760,D2_13,0.028
,,00076.993920,D2_23,0.026
,,00076.994000,D2_14,0.025
,,00076.994960,D2_31,0.023
,,00076.995200,D2_43,0.017
,,00076.995440,D2_21,0.03
,,00076.995440,D2_34,0.024
,,00076.995680,D2_12,0.061
,,00076.995680,D2_44,0.035
,,00076.996400,D2_11,0.055
,,00076.996400,D2_42,0.026
,,00076.996480,D2_23,0.042
,,00076.997440,D2_14,0.031
,,00076.997520,D2_22,0.026
,,00076.997520,D2_24,0.024
,,00076.997920,D2_21,0.039
,,00076.998320,D2_34,0.042
,,00076.998640,D2_13,0.044
,,00076.999120,D2_31,0.018
,,00076.999200,D2_11,0.062
,,00076.999200,D2_23,0.032
,,00076.999680,D2_14,0.031
,,00077.000320,D2_44,0.02
,,00077.000400,D2_12,0.073
,,00077.000480,D2_21,0.035
,,00077.000640,D2_34,0.053
,,00077.000880,D2_22,0.027
,,00077.001040,D2_41,0.014
,,00077.001200,D2_24,0.02
,,00077.001600,D2_23,0.023
,,00077.001840,D2_13,0.026
,,00077.002240,D2_11,0.04
,,00077.002480,D2_31,0.027
,,00077.002880,D2_12,0.023
,,00077.003040,D2_21,0.047
,,00077.003360,D2_34,0.047
,,00077.003840,D2_44,0.032
,,00077.004240,D2_23,0.032
,,00077.004320,D2_13,0.031
,,00077.004480,D2_11,0.019
,,00077.005280,D2_31,0.017
,,00077.005360,D2_42,0.028
,,00077.005520,D2_14,0.044
,,00077.005760,D2_21,0.037
,,00077.005920,D2_24,0.033
,,00077.006080,D2_43,0.016
,,00077.006400,D2_12,0.066
,,00077.006560,D2_22,0.02
,,00077.006720,D2_44,0.015
,,00077.006880,D2_23,0.032
,,00077.007120,D2_11,0.05
,,00077.008000,D2_33,0.019
,,00077.008000,D2_34,0.046
,,00077.009280,D2_21,0.04
,,00077.009520,D2_13,0.022
,,00077.009680,D2_44,0.023
,,00077.009760,D2_23,0.026
,,00077.010000,D2_24,0.014
,,00077.010240,D2_41,0.026
,,00077.010320,D2_11,0.029
,,00077.011440,D2_14,0.028
,,00077.011520,D2_21,0.034
,,00077.011520,D2_31,0.026
,,00077.011760,D2_13,0.035
,,00077.011760,D2_34,0.042
,,00077.012240,D2_12,0.057
,,00077.012880,D2_23,0.032
,,00077.013120,D2_11,0.031
,,00077.014080,D2_24,0.028
,,00077.014400,D2_34,0.045
,,00077.014560,D2_31,0.031
,,00077.014640,D2_42,0.024
,,00077.015120,D2_21,0.035
,,00077.015200,D2_13,0.027
,,00077.015360,D2_12,0.02
,,00077.015920,D2_23,0.028
,,00077.016240,D2_11,0.065
,,00077.016800,D2_44,0.018
,,00077.017120,D2_34,0.03
,,00077.017280,D2_41,0.013
,,00077.017520,D2_24,0.022
,,00077.017520,D2_31,0.011
,,00077.017680,D2_21,0.028
,,00077.017760,D2_13,0.042
,,00077.018160,D2_23,0.018
,,00077.018240,D2_12,0.058
,,00077.018960,D2_22,0.018
,,00077.020000,D2_14,0.024
,,00077.020000,D2_34,0.023
,,00077.020240,D2_13,0.017
,,00077.020400,D2_11,0.038
,,00077.021120,D2_21,0.053
,,00077.021120,D2_31,0.032
,,00077.021360,D2_24,0.035
,,00077.022720,D2_23,0.026
,,00077.023040,D2_11,0.024
,,00077.023440,D2_21,0.024
,,00077.023520,D2_13,0.034
,,00077.023520,D2_34,0.047
,,00077.024000,D2_14,0.026
,,00077.024160,D2_12,0.041
,,00077.025360,D2_42,0.017
,,00077.025760,D2_31,0.047
,,00077.026080,D2_21,0.053
,,00077.026160,D2_23,0.022
,,00077.026160,D2_34,0.047
,,00077.026240,D2_11,0.039
,,00077.027040,D2_13,0.036
,,00077.027680,D2_24,0.021
,,00077.028480,D2_21,0.025
,,00077.028560,D2_34,0.035
,,00077.028960,D2_22,0.02
,,00077.029040,D2_41,0.011
,,00077.029920,D2_11,0.09
,,00077.030480,D2_44,0.039
,,00077.030560,D2_24,0.029
,,00077.030800,D2_21,0.022
,,00077.030880,D2_13,0.028
,,00077.030960,D2_14,0.027
,,00077.030960,D2_34,0.056
,,00077.031360,D2_12,0.031
,,00077.031680,D2_23,0.034
,,00077.031840,D2_22,0.013
,,00077.032560,D2_11,0.007
,,00077.033360,D2_21,0.055
,,00077.033360,D2_43,0.016
,,00077.033600,D2_31,0.03
,,00077.034080,D2_24,0.022
,,00077.034160,D2_34,0.03
,,00077.034320,D2_13,0.075
,,00077.034320,D2_23,0.037
,,00077.034800,D2_42,0.021
,,00077.035760,D2_21,0.023
,,00077.036400,D2_22,0.019
,,00077.036720,D2_11,0.064
,,00077.036880,D2_23,0.028
,,00077.036960,D2_24,0.021
,,00077.037040,D2_13,0.019
,,00077.037120,D2_14,0.031
,,00077.037600,D2_34,0.015
,,00077.037680,D2_12,0.026
,,00077.037840,D2_43,0.016
,,00077.038000,D2_21,0.023
,,00077.038320,D2_31,0.036
,,00077.039040,D2_22,0.026
,,00077.039520,D2_13,0.095
,,00077.039840,D2_24,0.025
,,00077.040000,D2_11,0.039
,,00077.040000,D2_34,0.049
,,00077.040240,D2_23,0.03
,,00077.040400,D2_21,0.016
,,00077.041040,D2_31,0.019
,,00077.041360,D2_12,0.029
,,00077.041520,D2_22,0.022
,,00077.042080,D2_13,0.024
,,00077.042240,D2_24,0.031
,,00077.042400,D2_34,0.06
,,00077.043360,D2_21,0.078
,,00077.043600,D2_23,0.028
,,00077.044000,D2_31,0.039
,,00077.044800,D2_11,0.057
,,00077.045200,D2_34,0.04
,,00077.045200,D2_44,0.022
,,00077.045440,D2_24,0.02
,,00077.045920,D2_21,0.025
,,00077.046080,D2_13,0.094
,,00077.046160,D2_23,0.041
,,00077.046400,D2_42,0.027
,,00077.046720,D2_31,0.015
,,00077.047120,D2_11,0.042
,,00077.048240,D2_12,0.037
,,00077.048480,D2_21,0.016
,,00077.048720,D2_24,0.015
,,00077.048800,D2_13,0.018
,,00077.048880,D2_23,0.019
,,00077.048960,D2_34,0.047
,,00077.050400,D2_31,0.048
,,00077.050560,D2_11,0.045
,,00077.051120,D2_23,0.02
,,00077.051520,D2_14,0.035
,,00077.051600,D2_13,0.02
,,00077.051680,D2_24,0.033
,,00077.053200,D2_21,0.026
,,00077.053280,D2_34,0.032
,,00077.054000,D2_24,0.048
,,00077.054160,D2_13,0.062
,,00077.054240,D2_11,0.047
,,00077.054400,D2_23,0.018
,,00077.054960,D2_31,0.019
,,00077.055280,D2_44,0.027
,,00077.056080,D2_34,0.024
,,00077.057040,D2_23,0.022
,,00077.057040,D2_24,0.025
,,00077.057280,D2_21,0.037
,,00077.057520,D2_11,0.027
,,00077.057840,D2_31,0.023
,,00077.058160,D2_13,0.033
,,00077.059200,D2_42,0.025
,,00077.059600,D2_21,0.056
,,00077.060560,D2_34,0.03
,,00077.060880,D2_13,0.057
,,00077.060960,D2_41,0.009
,,00077.061040,D2_24,0.024
,,00077.062080,D2_23,0.021
,,00077.062240,D2_11,0.036
,,00077.062400,D2_21,0.022
,,00077.062800,D2_34,0.036
,,00077.064160,D2_31,0.03
,,00077.064240,D2_13,0.015
,,00077.065520,D2_11,0.025
,,00077.065680,D2_34,0.022
,,00077.068400,D2_34,0.04
,,00077.069520,D2_14,0.023
,,00077.070560,D2_13,0.103
,,00077.071440,D2_34,0.042
,,00077.073760,D2_13,0.043
,,00077.074000,D2_31,0.033
,,00077.074160,D2_34,0.035
,,00077.076400,D2_34,0.037
,,00077.078320,D2_42,0.026
,,00077.078640,D2_34,0.023
,,00077.082240,D2_34,0.017
,,00077.082560,D2_21,0.016
,,00077.085520,D2_23,0.021
,,00077.085600,D2_34,0.034
,,00077.087920,D2_34,0.03
,,00077.089280,D2_13,0.042
,,00077.089360,D2_12,0.035
,,00077.091600,D2_12,0.016
,,00077.091760,D2_34,0.023
,,00077.095200,D2_34,0.012
,,00077.098640,D2_24,0.018
,,00077.099840,D2_13,0.029
,,00077.102880,D2_14,0.072
,,00077.103840,D2_34,0.031
,,00077.105520,D2_21,0.025
,,00077.107600,D2_34,0.032
,,00077.107840,D2_11,0.024
,,00077.109680,D2_21,0.052
,,00077.110640,D2_34,0.06
,,00077.111920,D2_41,0.012
,,00077.112320,D2_31,0.04
,,00077.112560,D2_21,0.023
,,00077.113120,D2_42,0.024
,,00077.113520,D2_34,0.032
,,00077.114320,D2_23,0.018
,,00077.114720,D2_11,0.027
,,00077.115600,D2_31,0.029
,,00077.115920,D2_21,0.022
,,00077.116640,D2_34,0.031
,,00077.117040,D2_44,0.027
,,00077.117760,D2_11,0.024
,,00077.118560,D2_23,0.043
,,00077.118800,D2_21,0.031
,,00077.119120,D2_41,0.012
,,00077.120000,D2_34,0.02
,,00077.120400,D2_44,0.014
,,00077.121360,D2_31,0.054
,,00077.121760,D2_23,0.011
,,00077.122160,D2_41,0.01
,,00077.122640,D2_14,0.061
,,00077.123120,D2_21,0.034
,,00077.123360,D2_42,0.018
,,00077.124480,D2_11,0.037
,,00077.124640,D2_31,0.015
,,00077.124800,D2_13,0.054
,,00077.125440,D2_14,0.018
,,00077.127680,D2_11,0.043
,,00077.128400,D2_13,0.016
,,00077.128720,D2_44,0.018
,,00077.132560,D2_13,0.018
,,00077.132800,D2_34,0.037
,,00077.133920,D2_11,0.031
,,00077.134240,D2_31,0.041
,,00077.134320,D2_12,0.072
,,00077.135520,D2_34,0.056
,,00077.137760,D2_34,0.069
,,00077.139200,D2_23,0.021
,,00077.141680,D2_34,0.065
,,00077.157280,D2_34,0.02
,,00077.161840,D2_34,0.024
,,00077.164480,D2_34,0.011
,,00077.167040,D2_34,0.015
,,00077.182080,D2_34,0.019
,,00077.186000,D2_34,0.05
,,00077.217760,D2_34,0.041
,,00077.220080,D2_34,0.015
,,00077.223360,D2_34,0.081
,,00077.227200,D2_34,0.021
,,00077.358800,D2_13,0.019
,,00077.428080,D2_31,0.078
,,00077.428720,D2_41,0.009
,,00077.520160,D2_31,0.015
,,00077.639280,D2_31,0.072
,,00077.691840,D2_13,0.019
,,00077.753440,D2_34,0.017
,,00077.794000,D2_13,0.024
,,00077.803840,D2_14,0.028
,,00077.887600,D2_13,0.023
,,00077.995440,D2_13,0.022
,,00078.068240,D2_44,0.022
,,00078.227280,D2_13,0.018
,,00078.314320,D2_44,0.02
,,00078.342480,D2_13,0.021
,,00078.369280,D2_34,0.018
,,00078.540560,D2_44,0.015
,,00078.551760,D2_44,0.012
,,00078.568240,D2_13,0.024
,,00078.679200,D2_13,0.024
,,00078.712960,D2_34,0.018
,,00078.781680,D2_13,0.02
,,00078.818640,D2_44,0.014
,,00078.859200,D2_34,0.073
,,00078.894080,D2_13,0.015
,,00079.023200,D2_34,0.017
,,00079.027840,D2_13,0.022
,,00079.131840,D2_21,0.02
,,00079.172640,D2_14,0.032
,,00079.242000,D2_13,0.014
,,00079.285600,D2_44,0.02
,,00079.294800,D2_44,0.019
,,00079.351840,D2_13,0.02
,,00079.363040,D2_34,0.015
,,00079.443680,D2_13,0.021
,,00079.467840,D2_14,0.031
,,00079.478320,D2_34,0.074
,,00079.479520,D2_14,0.08
,,00079.494960,D2_44,0.019
,,00079.505840,D2_13,0.019
,,00079.514560,D2_44,0.016
,,00079.710400,D2_34,0.019
,,00079.793920,D2_14,0.028
,,00079.920640,D2_13,0.023
,,00079.968640,D2_34,0.072
,,00079.971040,D2_34,0.008
,,00080.015920,D2_34,0.015
,,00080.060240,D2_13,0.022
,,00080.129440,D2_14,0.024
,,00080.171840,D2_13,0.014
,,00080.280640,D2_34,0.019
,,00080.285360,D2_13,0.021
,,00080.413280,D2_13,0.024
,,00080.472240,D2_14,0.028
,,00080.512000,D2_44,0.02
,,00080.627840,D2_34,0.018
,,00080.668000,D2_31,0.079
,,00080.722320,D2_44,0.024
,,00080.779040,D2_31,0.019
,,00080.839760,D2_31,0.022
,,00080.868240,D2_34,0.073
,,00080.876080,D2_31,0.073
,,00080.876560,D2_41,0.01
,,00081.021760,D2_13,0.021
,,00081.113440,D2_34,0.016
,,00081.143040,D2_13,0.022
,,00081.169600,D2_14,0.033
,,00081.344560,D2_13,0.013
,,00081.426000,D2_11,0.079
,,00081.427120,D2_14,0.075
,,00081.428080,D2_13,0.028
,,00081.428400,D2_21,0.071
,,00081.429840,D2_11,0.048
,,00081.431040,D2_23,0.043
,,00081.431840,D2_14,0.054
,,00081.431920,D2_21,0.014
,,00081.432320,D2_22,0.025
,,00081.432880,D2_13,0.074
,,00081.433920,D2_23,0.02
,,00081.434400,D2_31,0.1
,,00081.434640,D2_14,0.029
,,00081.435040,D2_34,0.035
,,00081.435280,D2_21,0.057
,,00081.435440,D2_13,0.222
,,00081.435520,D2_22,0.048
,,00081.435600,D2_24,0.024
,,00081.435920,D2_41,0.011
,,00081.436160,D2_11,0.101
,,00081.436640,D2_23,0.048
,,00081.436720,D2_31,0.076
,,00081.437040,D2_42,0.037
,,00081.437200,D2_44,0.027
,,00081.437280,D2_14,0.037
,,00081.437440,D2_34,0.048
,,00081.437840,D2_22,0.029
,,00081.438160,D2_13,0.081
,,00081.438400,D2_41,0.019
,,00081.438480,D2_43,0.021
,,00081.438560,D2_24,0.09
,,00081.439040,D2_21,0.139
,,00081.439200,D2_11,0.034
,,00081.439360,D2_23,0.053
,,00081.439520,D2_31,0.042
,,00081.439600,D2_42,0.025
,,00081.439760,D2_34,0.034
,,00081.439920,D2_14,0.044
,,00081.440720,D2_13,0.061
,,00081.440720,D2_44,0.02
,,00081.441040,D2_41,0.021
,,00081.441360,D2_24,0.167
,,00081.441520,D2_21,0.071
,,00081.441920,D2_23,0.077
,,00081.442000,D2_11,0.082
,,00081.442000,D2_34,0.06
,,00081.442480,D2_14,0.055
,,00081.442720,D2_31,0.039
,,00081.442960,D2_44,0.033
,,00081.443280,D2_33,0.015
,,00081.443440,D2_41,0.039
,,00081.443600,D2_24,0.098
,,00081.443840,D2_13,0.066
,,00081.444160,D2_21,0.031
,,00081.444480,D2_12,0.032
,,00081.444480,D2_22,0.021
,,00081.444640,D2_23,0.039
,,00081.445440,D2_14,0.048
,,00081.445520,D2_34,0.02
,,00081.445600,D2_44,0.026
,,00081.445680,D2_31,0.023
,,00081.446000,D2_11,0.051
,,00081.446240,D2_43,0.019
,,00081.446640,D2_21,0.049
,,00081.447040,D2_12,0.019
,,00081.447040,D2_23,0.057
,,00081.447200,D2_13,0.045
,,00081.447280,D2_41,0.016
,,00081.447520,D2_24,0.045
,,00081.447760,D2_14,0.047
,,00081.447920,D2_22,0.036
,,00081.448160,D2_31,0.031
,,00081.448400,D2_34,0.034
,,00081.448560,D2_44,0.026
,,00081.448720,D2_11,0.046
,,00081.448960,D2_21,0.022
,,00081.449120,D2_43,0.018
,,00081.449440,D2_13,0.025
,,00081.449760,D2_24,0.034
,,00081.450240,D2_23,0.027
,,00081.450320,D2_41,0.016
,,00081.450720,D2_33,0.019
,,00081.451040,D2_14,0.03
,,00081.451040,D2_31,0.032
,,00081.451360,D2_44,0.03
,,00081.451600,D2_21,0.042
,,00081.451680,D2_12,0.049
,,00081.451760,D2_13,0.031
,,00081.452240,D2_34,0.04
,,00081.452320,D2_11,0.058
,,00081.452640,D2_23,0.02
,,00081.452800,D2_24,0.036
,,00081.453360,D2_22,0.026
,,00081.453760,D2_31,0.027
,,00081.453760,D2_44,0.019
,,00081.454000,D2_21,0.032
,,00081.454080,D2_13,0.033
,,00081.454880,D2_23,0.027
,,00081.455120,D2_34,0.081
,,00081.455680,D2_11,0.037
,,00081.455840,D2_41,0.022
,,00081.456000,D2_14,0.029
,,00081.456160,D2_12,0.014
,,00081.456320,D2_21,0.026
,,00081.456400,D2_24,0.033
,,00081.456640,D2_13,0.027
,,00081.456640,D2_44,0.018
,,00081.457600,D2_31,0.017
,,00081.458400,D2_34,0.05
,,00081.458480,D2_12,0.042
,,00081.458640,D2_11,0.024
,,00081.458720,D2_21,0.029
,,00081.459120,D2_23,0.028
,,00081.459280,D2_44,0.031
,,00081.459360,D2_24,0.039
,,00081.459520,D2_14,0.03
,,00081.460560,D2_13,0.011
,,00081.460560,D2_22,0.02
,,00081.460800,D2_41,0.011
,,00081.461040,D2_34,0.033
,,00081.461280,D2_21,0.031
,,00081.461440,D2_11,0.044
,,00081.461680,D2_31,0.025
,,00081.461760,D2_24,0.022
,,00081.461920,D2_23,0.03
,,00081.462880,D2_13,0.023
,,00081.463600,D2_21,0.024
,,00081.463760,D2_34,0.035
,,00081.464400,D2_11,0.052
,,00081.465200,D2_13,0.032
,,00081.465520,D2_24,0.021
,,00081.465680,D2_14,0.034
,,00081.466000,D2_12,0.077
,,00081.466000,D2_22,0.017
,,00081.466080,D2_44,0.037
,,00081.466160,D2_34,0.047
,,00081.466480,D2_21,0.027
,,00081.466800,D2_42,0.023
,,00081.467440,D2_11,0.036
,,00081.467520,D2_41,0.01
,,00081.467920,D2_13,0.034
,,00081.468240,D2_23,0.035
,,00081.468960,D2_24,0.026
,,00081.469120,D2_34,0.051
,,00081.469280,D2_12,0.022
,,00081.469280,D2_44,0.023
,,00081.469600,D2_31,0.023
,,00081.469600,D2_43,0.016
,,00081.469840,D2_21,0.033
,,00081.469840,D2_22,0.047
,,00081.470160,D2_13,0.038
,,00081.470560,D2_11,0.034
,,00081.470880,D2_23,0.026
,,00081.471520,D2_34,0.034
,,00081.471840,D2_12,0.034
,,00081.472080,D2_24,0.03
,,00081.472400,D2_21,0.03
,,00081.472560,D2_13,0.036
,,00081.472640,D2_31,0.028
,,00081.472800,D2_41,0.017
,,00081.473440,D2_23,0.035
,,00081.474160,D2_11,0.057
,,00081.474160,D2_14,0.024
,,00081.474160,D2_34,0.043
,,00081.474400,D2_24,0.026
,,00081.474720,D2_21,0.053
,,00081.474800,D2_12,0.024
,,00081.474960,D2_13,0.024
,,00081.475120,D2_31,0.016
,,00081.476080,D2_42,0.025
,,00081.476320,D2_23,0.022
,,00081.476320,D2_41,0.008
,,00081.476480,D2_34,0.028
,,00081.476560,D2_14,0.023
,,00081.476640,D2_24,0.028
,,00081.476720,D2_11,0.038
,,00081.476880,D2_43,0.017
,,00081.477040,D2_44,0.026
,,00081.477520,D2_21,0.03
,,00081.477680,D2_22,0.016
,,00081.478080,D2_12,0.089
,,00081.478320,D2_13,0.016
,,00081.478720,D2_31,0.03
,,00081.478720,D2_41,0.023
,,00081.478880,D2_23,0.026
,,00081.479440,D2_11,0.022
,,00081.479600,D2_34,0.042
,,00081.479760,D2_14,0.021
,,00081.480160,D2_44,0.018
,,00081.480240,D2_24,0.019
,,00081.481040,D2_21,0.031
,,00081.481520,D2_13,0.038
,,00081.481680,D2_11,0.064
,,00081.481920,D2_12,0.063
,,00081.482000,D2_34,0.026
,,00081.482160,D2_31,0.017
,,00081.483040,D2_23,0.035
,,00081.483040,D2_44,0.026
,,00081.483440,D2_42,0.019
,,00081.483760,D2_33,0.011
,,00081.484240,D2_21,0.029
,,00081.484400,D2_11,0.065
,,00081.485040,D2_13,0.018
,,00081.485280,D2_34,0.044
,,00081.485360,D2_12,0.026
,,00081.485440,D2_23,0.028
,,00081.485600,D2_14,0.024
,,00081.485680,D2_24,0.03
,,00081.485920,D2_31,0.026
,,00081.486080,D2_41,0.017
,,00081.486400,D2_22,0.021
,,00081.488080,D2_21,0.021
,,00081.488240,D2_44,0.011
,,00081.488320,D2_23,0.029
,,00081.488400,D2_12,0.056
,,00081.488480,D2_13,0.029
,,00081.488720,D2_22,0.02
,,00081.488960,D2_11,0.054
,,00081.489360,D2_31,0.022
,,00081.489600,D2_34,0.064
,,00081.490320,D2_24,0.03
,,00081.490640,D2_23,0.036
,,00081.490720,D2_13,0.024
,,00081.490960,D2_21,0.024
,,00081.491360,D2_11,0.056
,,00081.491920,D2_12,0.024
,,00081.492000,D2_34,0.02
,,00081.492480,D2_31,0.016
,,00081.492960,D2_23,0.022
,,00081.493840,D2_11,0.051
,,00081.493840,D2_13,0.023
,,00081.494080,D2_21,0.026
,,00081.495040,D2_14,0.015
,,00081.495280,D2_31,0.023
,,00081.495600,D2_22,0.03
,,00081.495600,D2_34,0.033
,,00081.496320,D2_21,0.043
,,00081.497120,D2_42,0.024
,,00081.497360,D2_14,0.023
,,00081.497360,D2_24,0.03
,,00081.497440,D2_44,0.034
,,00081.498080,D2_13,0.023
,,00081.498160,D2_34,0.037
,,00081.498400,D2_11,0.043
,,00081.498560,D2_31,0.01
,,00081.498640,D2_23,0.038
,,00081.498960,D2_21,0.04
,,00081.500400,D2_13,0.051
,,00081.500800,D2_41,0.013
,,00081.501680,D2_23,0.024
,,00081.501760,D2_34,0.023
,,00081.502000,D2_31,0.033
,,00081.502240,D2_11,0.053
,,00081.503520,D2_13,0.027
,,00081.504000,D2_24,0.022
,,00081.504480,D2_11,0.024
,,00081.504640,D2_34,0.02
,,00081.504720,D2_21,0.026
,,00081.504720,D2_31,0.016
,,00081.505760,D2_23,0.028
,,00081.506400,D2_44,0.026
,,00081.507040,D2_31,0.029
,,00081.507280,D2_21,0.053
,,00081.507360,D2_24,0.025
,,00081.507600,D2_13,0.071
,,00081.507760,D2_11,0.033
,,00081.507920,D2_42,0.022
,,00081.508000,D2_34,0.06
,,00081.508320,D2_12,0.024
,,00081.509280,D2_31,0.039
,,00081.509520,D2_21,0.017
,,00081.509840,D2_24,0.02
,,00081.510000,D2_44,0.018
,,00081.510320,D2_23,0.037
,,00081.510400,D2_13,0.029
,,00081.510640,D2_14,0.024
,,00081.510800,D2_34,0.032
,,00081.512160,D2_21,0.037
,,00081.512960,D2_11,0.03
,,00081.513120,D2_23,0.053
,,00081.513120,D2_24,0.024
,,00081.513360,D2_13,0.106
,,00081.513600,D2_14,0.028
,,00081.514480,D2_34,0.043
,,00081.515120,D2_44,0.026
,,00081.515760,D2_21,0.018
,,00081.516000,D2_31,0.024
,,00081.516240,D2_13,0.022
,,00081.516240,D2_24,0.025
,,00081.516480,D2_23,0.029
,,00081.516800,D2_34,0.06
,,00081.517440,D2_11,0.023
,,00081.519040,D2_21,0.014
,,00081.519440,D2_34,0.021
,,00081.519760,D2_24,0.023
,,00081.520000,D2_13,0.081
,,00081.520720,D2_23,0.026
,,00081.520960,D2_11,0.024
,,00081.521120,D2_14,0.029
,,00081.521200,D2_22,0.017
,,00081.521440,D2_42,0.026
,,00081.521520,D2_21,0.018
,,00081.521760,D2_31,0.028
,,00081.522160,D2_34,0.024
,,00081.522800,D2_24,0.03
,,00081.522880,D2_13,0.035
,,00081.523440,D2_22,0.023
,,00081.523680,D2_23,0.014
,,00081.523840,D2_11,0.045
,,00081.524480,D2_14,0.029
,,00081.524480,D2_34,0.019
,,00081.524640,D2_41,0.011
,,00081.524800,D2_21,0.083
,,00081.525120,D2_24,0.031
,,00081.525680,D2_13,0.022
,,00081.526400,D2_23,0.017
,,00081.526560,D2_11,0.021
,,00081.527040,D2_21,0.023
,,00081.527120,D2_31,0.021
,,00081.527360,D2_24,0.037
,,00081.527600,D2_34,0.034
,,00081.528400,D2_13,0.097
,,00081.528560,D2_14,0.027
,,00081.529120,D2_23,0.044
,,00081.529600,D2_24,0.031
,,00081.529760,D2_11,0.034
,,00081.530080,D2_21,0.017
,,00081.530240,D2_31,0.014
,,00081.530480,D2_34,0.057
,,00081.530640,D2_13,0.036
,,00081.530960,D2_42,0.023
,,00081.532560,D2_24,0.023
,,00081.532800,D2_23,0.03
,,00081.532960,D2_13,0.01
,,00081.533040,D2_41,0.013
,,00081.533280,D2_34,0.03
,,00081.533840,D2_11,0.027
,,00081.534080,D2_21,0.017
,,00081.534800,D2_31,0.028
,,00081.535520,D2_44,0.019
,,00081.535600,D2_13,0.036
,,00081.536000,D2_12,0.024
,,00081.536080,D2_34,0.024
,,00081.536480,D2_24,0.022
,,00081.537200,D2_22,0.019
,,00081.537840,D2_23,0.021
,,00081.538560,D2_21,0.014
,,00081.539520,D2_34,0.039
,,00081.540880,D2_21,0.017
,,00081.541840,D2_24,0.046
,,00081.542640,D2_11,0.02
,,00081.542720,D2_23,0.024
,,00081.542880,D2_34,0.045
,,00081.544640,D2_13,0.037
,,00081.545840,D2_22,0.028
,,00081.545920,D2_34,0.019
,,00081.546720,D2_12,0.018
,,00081.547440,D2_31,0.033
,,00081.550560,D2_42,0.02
,,00081.551840,D2_34,0.026
,,00081.553680,D2_13,0.022
,,00081.554320,D2_34,0.032
,,00081.555600,D2_11,0.02
,,00081.556800,D2_34,0.044
,,00081.559360,D2_34,0.058
,,00081.561600,D2_34,0.02
,,00081.573920,D2_31,0.029
,,00081.577840,D2_21,0.045
,,00081.577920,D2_31,0.048
,,00081.578240,D2_42,0.024
,,00081.578560,D2_41,0.014
,,00081.578800,D2_14,0.068
,,00081.580400,D2_31,0.022
,,00081.581360,D2_21,0.027
,,00081.581600,D2_13,0.026
,,00081.581680,D2_14,0.01
,,00081.581920,D2_44,0.036
,,00081.582240,D2_41,0.017
,,00081.582720,D2_34,0.046
,,00081.582960,D2_11,0.043
,,00081.584080,D2_21,0.017
,,00081.584880,D2_14,0.027
,,00081.584960,D2_31,0.025
,,00081.585200,D2_34,0.026
,,00081.586160,D2_13,0.046
,,00081.587360,D2_44,0.019
,,00081.587600,D2_21,0.021
,,00081.587760,D2_14,0.046
,,00081.588400,D2_11,0.024
,,00081.588560,D2_24,0.022
,,00081.588560,D2_31,0.023
,,00081.589040,D2_13,0.027
,,00081.590240,D2_21,0.11
,,00081.590240,D2_23,0.046
,,00081.590640,D2_42,0.023
,,00081.590800,D2_41,0.012
,,00081.592080,D2_34,0.028
,,00081.592560,D2_11,0.038
,,00081.592640,D2_31,0.036
,,00081.592960,D2_13,0.082
,,00081.592960,D2_23,0.024
,,00081.593520,D2_21,0.023
,,00081.594960,D2_34,0.032
,,00081.595760,D2_13,0.014
,,00081.596240,D2_21,0.026
,,00081.596320,D2_24,0.029
,,00081.596400,D2_31,0.015
,,00081.597200,D2_11,0.04
,,00081.597760,D2_22,0.023
,,00081.597760,D2_23,0.043
,,00081.598640,D2_21,0.022
,,00081.599120,D2_24,0.023
,,00081.599760,D2_31,0.02
,,00081.600000,D2_22,0.022
,,00081.600080,D2_13,0.033
,,00081.600160,D2_11,0.015
,,00081.600400,D2_14,0.022
,,00081.601680,D2_12,0.058
,,00081.602800,D2_13,0.123
