Investigator,,Time (s),Electrode,Amplitude (mV)
,,00146.165440,D5_23,0.036
,,00146.167760,D5_12,0.039
,,00146.168080,D5_14,0.029
,,00146.169600,D5_21,0.032
,,00146.169680,D5_32,0.022
,,00146.170400,D5_12,0.016
,,00146.170800,D5_23,0.023
,,00146.171200,D5_14,0.037
,,00146.174000,D5_23,0.044
,,00146.174720,D5_12,0.021
,,00146.175840,D5_11,0.018
,,00146.176000,D5_44,0.017
,,00146.176080,D5_22,0.033
,,00146.176400,D5_13,0.02
,,00146.178320,D5_12,0.023
,,00146.178560,D5_21,0.033
,,00146.179360,D5_24,0.038
,,00146.179760,D5_23,0.027
,,00146.182240,D5_14,0.02
,,00146.182640,D5_23,0.024
,,00146.184400,D5_12,0.022
,,00146.185520,D5_14,0.022
,,00146.187440,D5_43,0.017
,,00146.189840,D5_23,0.022
,,00146.191040,D5_14,0.041
,,00146.191200,D5_21,0.035
,,00146.194000,D5_22,0.056
,,00146.194400,D5_14,0.019
,,00146.195600,D5_23,0.026
,,00146.197120,D5_43,0.03
,,00146.205200,D5_43,0.019
,,00146.208480,D5_14,0.044
,,00146.210960,D5_14,0.022
,,00146.213440,D5_14,0.013
,,00146.223440,D5_23,0.027
,,00146.244960,D5_14,0.04
,,00146.248080,D5_14,0.046
,,00146.249440,D5_23,0.019
,,00146.254720,D5_43,0.033
,,00146.410480,D5_13,0.029
,,00146.485040,D5_13,0.024
,,00146.540560,D5_13,0.024
,,00146.598160,D5_13,0.025
,,00146.671360,D5_32,0.049
,,00146.731280,D5_32,0.042
,,00146.736400,D5_13,0.015
,,00147.015280,D5_32,0.024
,,00147.166800,D5_43,0.039
,,00147.171280,D5_22,0.058
,,00147.176000,D5_43,0.02
,,00147.178080,D5_32,0.036
,,00147.181360,D5_14,0.028
,,00147.181680,D5_42,0.021
,,00147.183600,D5_14,0.112
,,00147.183600,D5_32,0.024
,,00147.183680,D5_23,0.017
,,00147.186080,D5_14,0.051
,,00147.187760,D5_32,0.023
,,00147.188400,D5_14,0.131
,,00147.188480,D5_43,0.036
,,00147.191120,D5_14,0.013
,,00147.192080,D5_43,0.031
,,00147.194240,D5_22,0.046
,,00147.194640,D5_14,0.064
,,00147.196720,D5_23,0.026
,,00147.197920,D5_22,0.037
,,00147.198480,D5_14,0.024
,,00147.199200,D5_23,0.026
,,00147.200240,D5_41,0.014
,,00147.200880,D5_14,0.045
,,00147.201200,D5_22,0.066
,,00147.202720,D5_23,0.016
,,00147.203360,D5_43,0.022
,,00147.205360,D5_14,0.031
,,00147.205680,D5_43,0.022
,,00147.206960,D5_24,0.029
,,00147.207040,D5_22,0.04
,,00147.207680,D5_14,0.039
,,00147.210240,D5_14,0.091
,,00147.210880,D5_22,0.03
,,00147.212000,D5_24,0.032
,,00147.212160,D5_13,0.015
,,00147.212480,D5_14,0.038
,,00147.214240,D5_22,0.092
,,00147.214880,D5_23,0.028
,,00147.218000,D5_44,0.02
,,00147.218720,D5_32,0.022
,,00147.220080,D5_22,0.037
,,00147.220720,D5_23,0.028
,,00147.221040,D5_14,0.031
,,00147.223520,D5_23,0.014
,,00147.224000,D5_14,0.101
,,00147.224080,D5_41,0.009
,,00147.225200,D5_22,0.083
,,00147.227040,D5_14,0.038
,,00147.227840,D5_22,0.038
,,00147.230480,D5_14,0.042
,,00147.231200,D5_22,0.053
,,00147.231680,D5_24,0.033
,,00147.233680,D5_44,0.026
,,00147.234160,D5_14,0.028
,,00147.234560,D5_22,0.013
,,00147.235440,D5_12,0.043
,,00147.236400,D5_43,0.027
,,00147.236560,D5_13,0.02
,,00147.238560,D5_22,0.072
,,00147.238800,D5_23,0.02
,,00147.239360,D5_44,0.024
,,00147.245520,D5_23,0.018
,,00147.245840,D5_22,0.034
,,00147.246720,D5_14,0.036
,,00147.247440,D5_44,0.031
,,00147.247680,D5_43,0.03
,,00147.248240,D5_23,0.024
,,00147.249600,D5_22,0.071
,,00147.251920,D5_33,0.029
,,00147.252080,D5_24,0.02
,,00147.252560,D5_44,0.028
,,00147.253200,D5_22,0.083
,,00147.254000,D5_21,0.03
,,00147.254480,D5_14,0.031
,,00147.255920,D5_43,0.027
,,00147.256160,D5_12,0.034
,,00147.257200,D5_14,0.034
,,00147.257200,D5_23,0.021
,,00147.257200,D5_44,0.027
,,00147.259520,D5_14,0.023
,,00147.259600,D5_43,0.024
,,00147.260160,D5_12,0.022
,,00147.260240,D5_22,0.021
,,00147.260880,D5_34,0.021
,,00147.261200,D5_21,0.044
,,00147.261920,D5_44,0.021
,,00147.262560,D5_23,0.033
,,00147.263040,D5_14,0.023
,,00147.263520,D5_43,0.015
,,00147.263840,D5_24,0.032
,,00147.264400,D5_44,0.032
,,00147.264800,D5_22,0.021
,,00147.265040,D5_23,0.016
,,00147.266960,D5_14,0.022
,,00147.267360,D5_22,0.058
,,00147.267600,D5_44,0.029
,,00147.267920,D5_43,0.026
,,00147.268720,D5_23,0.024
,,00147.269760,D5_24,0.038
,,00147.269840,D5_13,0.034
,,00147.270000,D5_32,0.037
,,00147.270560,D5_44,0.026
,,00147.271760,D5_14,0.038
,,00147.272400,D5_24,0.031
,,00147.273200,D5_44,0.023
,,00147.273680,D5_13,0.014
,,00147.274160,D5_14,0.043
,,00147.274720,D5_21,0.027
,,00147.274720,D5_24,0.04
,,00147.274800,D5_43,0.035
,,00147.274880,D5_23,0.022
,,00147.275840,D5_44,0.043
,,00147.276160,D5_13,0.045
,,00147.276240,D5_12,0.023
,,00147.276800,D5_14,0.027
,,00147.277120,D5_43,0.031
,,00147.277680,D5_24,0.03
,,00147.278080,D5_32,0.029
,,00147.278320,D5_22,0.068
,,00147.278400,D5_44,0.034
,,00147.278480,D5_23,0.045
,,00147.279040,D5_13,0.008
,,00147.279280,D5_33,0.027
,,00147.279360,D5_14,0.025
,,00147.279520,D5_21,0.044
,,00147.279840,D5_11,0.018
,,00147.280000,D5_24,0.031
,,00147.280000,D5_43,0.032
,,00147.280720,D5_32,0.031
,,00147.280800,D5_44,0.046
,,00147.282000,D5_23,0.03
,,00147.282560,D5_12,0.029
,,00147.282560,D5_14,0.068
,,00147.283360,D5_22,0.046
,,00147.283600,D5_43,0.048
,,00147.283840,D5_41,0.011
,,00147.283920,D5_24,0.046
,,00147.284160,D5_32,0.024
,,00147.284400,D5_13,0.034
,,00147.284480,D5_34,0.036
,,00147.284480,D5_44,0.039
,,00147.284880,D5_23,0.044
,,00147.284960,D5_12,0.032
,,00147.284960,D5_14,0.059
,,00147.285040,D5_33,0.025
,,00147.285840,D5_22,0.039
,,00147.286320,D5_21,0.06
,,00147.286560,D5_24,0.052
,,00147.287120,D5_23,0.064
,,00147.287120,D5_34,0.025
,,00147.287360,D5_14,0.084
,,00147.287520,D5_13,0.033
,,00147.287920,D5_12,0.069
,,00147.288080,D5_41,0.02
,,00147.288080,D5_43,0.048
,,00147.288320,D5_22,0.049
,,00147.288800,D5_21,0.065
,,00147.289040,D5_42,0.026
,,00147.289280,D5_24,0.037
,,00147.289680,D5_34,0.045
,,00147.289680,D5_44,0.032
,,00147.289920,D5_14,0.074
,,00147.289920,D5_23,0.043
,,00147.290240,D5_32,0.023
,,00147.290320,D5_12,0.077
,,00147.290480,D5_31,0.072
,,00147.290560,D5_43,0.038
,,00147.290800,D5_11,0.03
,,00147.291360,D5_13,0.032
,,00147.291360,D5_21,0.094
,,00147.291600,D5_41,0.036
,,00147.292320,D5_34,0.029
,,00147.292400,D5_14,0.042
,,00147.292560,D5_44,0.026
,,00147.292880,D5_23,0.068
,,00147.293120,D5_12,0.037
,,00147.293440,D5_22,0.062
,,00147.293520,D5_43,0.042
,,00147.293600,D5_31,0.024
,,00147.293680,D5_13,0.035
,,00147.294240,D5_24,0.06
,,00147.294320,D5_32,0.045
,,00147.294640,D5_41,0.036
,,00147.294800,D5_14,0.042
,,00147.294960,D5_42,0.023
,,00147.295040,D5_21,0.034
,,00147.295200,D5_23,0.031
,,00147.295360,D5_11,0.037
,,00147.295760,D5_12,0.063
,,00147.295840,D5_31,0.039
,,00147.296000,D5_43,0.02
,,00147.296080,D5_22,0.048
,,00147.296160,D5_13,0.021
,,00147.296480,D5_34,0.021
,,00147.296560,D5_24,0.02
,,00147.296800,D5_44,0.04
,,00147.297760,D5_23,0.045
,,00147.297840,D5_21,0.053
,,00147.297920,D5_41,0.011
,,00147.298400,D5_31,0.018
,,00147.298560,D5_11,0.023
,,00147.298560,D5_12,0.036
,,00147.298560,D5_14,0.028
,,00147.299120,D5_43,0.03
,,00147.299280,D5_32,0.032
,,00147.299520,D5_13,0.041
,,00147.299760,D5_24,0.038
,,00147.300480,D5_23,0.036
,,00147.300720,D5_44,0.039
,,00147.300880,D5_41,0.012
,,00147.301200,D5_31,0.042
,,00147.301280,D5_14,0.045
,,00147.301440,D5_21,0.049
,,00147.301680,D5_43,0.038
,,00147.301840,D5_12,0.033
,,00147.301920,D5_33,0.018
,,00147.302080,D5_42,0.023
,,00147.302560,D5_13,0.027
,,00147.302960,D5_32,0.02
,,00147.303440,D5_23,0.043
,,00147.303680,D5_31,0.049
,,00147.303680,D5_41,0.017
,,00147.303760,D5_24,0.018
,,00147.304320,D5_14,0.052
,,00147.304960,D5_13,0.017
,,00147.305600,D5_32,0.041
,,00147.305680,D5_11,0.019
,,00147.306000,D5_12,0.029
,,00147.306000,D5_41,0.019
,,00147.306080,D5_23,0.022
,,00147.306320,D5_44,0.032
,,00147.307120,D5_43,0.022
,,00147.308000,D5_31,0.052
,,00147.308000,D5_32,0.057
,,00147.308080,D5_14,0.031
,,00147.308320,D5_12,0.025
,,00147.308320,D5_24,0.03
,,00147.308720,D5_21,0.028
,,00147.309360,D5_43,0.025
,,00147.309680,D5_23,0.026
,,00147.310400,D5_11,0.022
,,00147.310720,D5_12,0.028
,,00147.311120,D5_24,0.031
,,00147.311520,D5_14,0.031
,,00147.311520,D5_34,0.021
,,00147.311840,D5_21,0.025
,,00147.311840,D5_43,0.05
,,00147.312160,D5_13,0.035
,,00147.312480,D5_44,0.03
,,00147.312640,D5_32,0.021
,,00147.312720,D5_33,0.02
,,00147.313040,D5_31,0.046
,,00147.313200,D5_41,0.018
,,00147.313680,D5_23,0.03
,,00147.313760,D5_42,0.018
,,00147.314000,D5_14,0.056
,,00147.314240,D5_12,0.027
,,00147.315040,D5_32,0.028
,,00147.315120,D5_11,0.019
,,00147.315360,D5_44,0.029
,,00147.315840,D5_13,0.018
,,00147.315840,D5_43,0.02
,,00147.316160,D5_21,0.036
,,00147.316480,D5_23,0.046
,,00147.316800,D5_14,0.042
,,00147.317200,D5_12,0.036
,,00147.318720,D5_21,0.039
,,00147.318880,D5_42,0.022
,,00147.319280,D5_31,0.049
,,00147.319280,D5_41,0.018
,,00147.319440,D5_14,0.029
,,00147.319520,D5_11,0.018
,,00147.319520,D5_23,0.043
,,00147.319600,D5_24,0.03
,,00147.319920,D5_12,0.039
,,00147.320160,D5_43,0.048
,,00147.320240,D5_13,0.028
,,00147.321920,D5_34,0.016
,,00147.322000,D5_14,0.032
,,00147.322400,D5_44,0.04
,,00147.322560,D5_12,0.04
,,00147.323200,D5_32,0.041
,,00147.323440,D5_21,0.026
,,00147.323520,D5_23,0.043
,,00147.323760,D5_24,0.021
,,00147.324240,D5_14,0.052
,,00147.324480,D5_31,0.045
,,00147.325040,D5_13,0.042
,,00147.325200,D5_41,0.021
,,00147.325760,D5_23,0.027
,,00147.325840,D5_12,0.015
,,00147.326480,D5_24,0.033
,,00147.326800,D5_22,0.032
,,00147.326800,D5_44,0.026
,,00147.328080,D5_23,0.044
,,00147.328240,D5_43,0.033
,,00147.328320,D5_14,0.034
,,00147.328960,D5_41,0.014
,,00147.329120,D5_12,0.022
,,00147.329120,D5_32,0.025
,,00147.329840,D5_24,0.028
,,00147.329920,D5_13,0.026
,,00147.330320,D5_44,0.023
,,00147.330640,D5_23,0.02
,,00147.330800,D5_11,0.017
,,00147.330880,D5_31,0.051
,,00147.331120,D5_14,0.047
,,00147.331360,D5_12,0.034
,,00147.331440,D5_22,0.023
,,00147.331520,D5_43,0.036
,,00147.332320,D5_13,0.014
,,00147.332880,D5_23,0.038
,,00147.333600,D5_12,0.029
,,00147.333600,D5_31,0.014
,,00147.334160,D5_22,0.024
,,00147.334400,D5_32,0.019
,,00147.334560,D5_14,0.031
,,00147.335280,D5_24,0.018
,,00147.335920,D5_12,0.04
,,00147.335920,D5_23,0.018
,,00147.337440,D5_22,0.029
,,00147.338000,D5_41,0.017
,,00147.338080,D5_44,0.022
,,00147.338160,D5_23,0.03
,,00147.338800,D5_14,0.027
,,00147.339680,D5_32,0.035
,,00147.340400,D5_21,0.052
,,00147.340640,D5_12,0.025
,,00147.340720,D5_13,0.031
,,00147.341200,D5_24,0.025
,,00147.341760,D5_31,0.056
,,00147.342080,D5_41,0.009
,,00147.342400,D5_23,0.038
,,00147.342880,D5_14,0.019
,,00147.343200,D5_12,0.023
,,00147.343440,D5_32,0.01
,,00147.343440,D5_44,0.029
,,00147.343600,D5_11,0.018
,,00147.344800,D5_41,0.01
,,00147.344800,D5_43,0.016
,,00147.345200,D5_14,0.037
,,00147.345520,D5_23,0.03
,,00147.345520,D5_34,0.015
,,00147.345920,D5_24,0.035
,,00147.346400,D5_12,0.045
,,00147.346400,D5_13,0.019
,,00147.346960,D5_44,0.029
,,00147.347520,D5_21,0.049
,,00147.347920,D5_41,0.012
,,00147.348080,D5_22,0.023
,,00147.348480,D5_23,0.026
,,00147.349040,D5_14,0.033
,,00147.349200,D5_12,0.033
,,00147.349440,D5_44,0.022
,,00147.350480,D5_11,0.017
,,00147.350560,D5_21,0.028
,,00147.351280,D5_43,0.02
,,00147.351440,D5_32,0.019
,,00147.351520,D5_23,0.023
,,00147.352080,D5_13,0.069
,,00147.352400,D5_14,0.051
,,00147.353440,D5_12,0.031
,,00147.354000,D5_31,0.051
,,00147.354080,D5_41,0.017
,,00147.354560,D5_43,0.028
,,00147.354640,D5_22,0.036
,,00147.355040,D5_44,0.041
,,00147.355200,D5_13,0.018
,,00147.355280,D5_14,0.019
,,00147.355680,D5_23,0.034
,,00147.355680,D5_24,0.032
,,00147.356800,D5_21,0.025
,,00147.356960,D5_31,0.02
,,00147.357040,D5_43,0.024
,,00147.357200,D5_32,0.016
,,00147.357280,D5_22,0.029
,,00147.358080,D5_24,0.014
,,00147.358480,D5_12,0.021
,,00147.359520,D5_23,0.012
,,00147.359680,D5_22,0.035
,,00147.359760,D5_32,0.024
,,00147.360320,D5_21,0.038
,,00147.360560,D5_14,0.052
,,00147.362240,D5_22,0.033
,,00147.362400,D5_12,0.027
,,00147.362560,D5_23,0.03
,,00147.363760,D5_14,0.026
,,00147.363760,D5_21,0.047
,,00147.364080,D5_43,0.028
,,00147.364800,D5_12,0.026
,,00147.365760,D5_24,0.021
,,00147.367120,D5_21,0.026
,,00147.368320,D5_24,0.025
,,00147.368960,D5_14,0.02
,,00147.369120,D5_34,0.016
,,00147.369440,D5_23,0.034
,,00147.370000,D5_12,0.019
,,00147.370000,D5_22,0.024
,,00147.371280,D5_21,0.034
,,00147.372240,D5_23,0.021
,,00147.372480,D5_14,0.028
,,00147.374400,D5_43,0.026
,,00147.374800,D5_21,0.02
,,00147.374800,D5_23,0.037
,,00147.375840,D5_44,0.018
,,00147.376480,D5_24,0.021
,,00147.376560,D5_14,0.03
,,00147.377040,D5_21,0.024
,,00147.378160,D5_22,0.026
,,00147.381120,D5_24,0.019
,,00147.381360,D5_14,0.033
,,00147.381520,D5_22,0.047
,,00147.382560,D5_31,0.041
,,00147.382800,D5_21,0.043
,,00147.383040,D5_23,0.029
,,00147.383840,D5_22,0.023
,,00147.384080,D5_14,0.04
,,00147.385040,D5_31,0.015
,,00147.385600,D5_21,0.046
,,00147.387440,D5_23,0.021
,,00147.388000,D5_32,0.025
,,00147.388080,D5_21,0.022
,,00147.388240,D5_44,0.035
,,00147.388960,D5_12,0.025
,,00147.391120,D5_24,0.021
,,00147.393360,D5_23,0.025
,,00147.395120,D5_21,0.033
,,00147.395840,D5_23,0.017
,,00147.396480,D5_14,0.03
,,00147.402400,D5_43,0.024
,,00147.406480,D5_22,0.062
,,00147.409360,D5_22,0.026
,,00147.585280,D5_13,0.028
,,00147.649040,D5_13,0.024
,,00147.706880,D5_13,0.022
,,00148.209040,D5_13,0.018
,,00148.234000,D5_32,0.019
,,00148.474160,D5_22,0.019
,,00148.554320,D5_22,0.035
,,00148.559040,D5_32,0.053
,,00148.768080,D5_22,0.029
,,00148.855280,D5_32,0.048
,,00148.942720,D5_21,0.125
,,00148.942720,D5_31,0.072
,,00148.950000,D5_21,0.021
,,00148.954800,D5_21,0.023
,,00149.028720,D5_21,0.025
,,00149.034000,D5_21,0.024
,,00149.109920,D5_32,0.046
,,00149.117440,D5_31,0.017
,,00149.119840,D5_31,0.015
,,00149.152560,D5_21,0.109
,,00149.152560,D5_31,0.068
,,00149.152960,D5_22,0.029
,,00149.156320,D5_31,0.018
,,00149.277040,D5_32,0.019
,,00149.382160,D5_32,0.046
,,00149.562160,D5_32,0.02
,,00149.653840,D5_32,0.041
,,00149.871520,D5_22,0.035
,,00149.887520,D5_32,0.046
,,00150.110240,D5_32,0.045
,,00150.367440,D5_32,0.046
,,00150.728480,D5_13,0.015
,,00150.864720,D5_32,0.042
,,00150.926480,D5_13,0.017
,,00151.124080,D5_32,0.046
,,00151.322880,D5_13,0.015
,,00151.391760,D5_32,0.043
,,00151.576480,D5_13,0.015
,,00151.698480,D5_32,0.045
,,00151.762640,D5_13,0.015
,,00151.822320,D5_13,0.016
,,00152.091920,D5_32,0.043
,,00152.191600,D5_21,0.134
,,00152.191600,D5_31,0.079
,,00152.196640,D5_21,0.014
,,00152.209440,D5_21,0.034
,,00152.212880,D5_21,0.019
,,00152.219680,D5_21,0.019
,,00152.221920,D5_21,0.03
,,00152.228400,D5_21,0.027
,,00152.232480,D5_21,0.021
,,00152.236400,D5_21,0.022
,,00152.245040,D5_21,0.023
,,00152.316800,D5_31,0.015
,,00152.403040,D5_21,0.115
,,00152.403040,D5_31,0.068
,,00152.415840,D5_13,0.014
,,00152.432080,D5_32,0.048
,,00152.699520,D5_13,0.016
,,00152.812800,D5_13,0.023
,,00152.874400,D5_32,0.049
,,00152.933200,D5_13,0.016
,,00153.224640,D5_13,0.014
,,00153.284240,D5_13,0.014
,,00153.327040,D5_32,0.055
,,00153.373920,D5_22,0.022
,,00153.520960,D5_13,0.019
,,00153.578320,D5_13,0.016
,,00153.751440,D5_13,0.022
,,00153.772880,D5_14,0.019
,,00153.867120,D5_13,0.016
,,00154.035680,D5_13,0.02
,,00154.147200,D5_32,0.046
,,00154.262880,D5_13,0.017
,,00154.286880,D5_32,0.023
,,00154.505600,D5_13,0.016
,,00154.506800,D5_32,0.048
,,00154.964400,D5_13,0.012
,,00155.105040,D5_32,0.049
,,00155.141840,D5_13,0.014
,,00155.379200,D5_13,0.014
,,00155.443440,D5_21,0.119
,,00155.443440,D5_31,0.068
,,00155.454400,D5_21,0.017
,,00155.463760,D5_21,0.032
,,00155.467280,D5_21,0.028
,,00155.474480,D5_21,0.029
,,00155.478320,D5_21,0.026
,,00155.506960,D5_21,0.032
,,00155.535280,D5_21,0.014
,,00155.553120,D5_21,0.024
,,00155.558960,D5_21,0.025
,,00155.559760,D5_13,0.022
,,00155.566240,D5_21,0.021
,,00155.577520,D5_31,0.021
,,00155.605920,D5_31,0.018
,,00155.627520,D5_13,0.017
,,00155.655680,D5_21,0.11
,,00155.655680,D5_31,0.069
,,00155.721840,D5_32,0.051
,,00155.749120,D5_13,0.015
,,00155.868320,D5_13,0.014
,,00155.988720,D5_13,0.013
,,00156.108880,D5_13,0.018
,,00156.122160,D5_23,0.015
,,00156.293840,D5_13,0.015
,,00156.414000,D5_13,0.016
,,00156.701040,D5_13,0.017
,,00156.830080,D5_32,0.019
,,00157.178240,D5_13,0.015
,,00157.542720,D5_13,0.015
,,00157.726720,D5_13,0.021
,,00157.787280,D5_13,0.016
,,00157.849680,D5_13,0.019
,,00157.916640,D5_13,0.015
,,00157.978560,D5_13,0.013
,,00158.348320,D5_13,0.014
,,00158.409920,D5_13,0.021
,,00158.596480,D5_13,0.022
,,00158.691360,D5_21,0.126
,,00158.691360,D5_31,0.072
,,00158.704960,D5_21,0.026
,,00158.710000,D5_21,0.026
,,00158.718720,D5_21,0.027
,,00158.724160,D5_21,0.026
,,00158.728640,D5_21,0.022
,,00158.731040,D5_21,0.034
,,00158.756800,D5_21,0.028
,,00158.780560,D5_13,0.014
,,00158.782400,D5_21,0.023
,,00158.798560,D5_31,0.019
,,00158.902880,D5_31,0.063
,,00158.902960,D5_21,0.12
,,00159.049040,D5_13,0.014
,,00159.173840,D5_13,0.015
,,00159.302240,D5_13,0.014
,,00159.492480,D5_13,0.021
,,00159.554720,D5_13,0.022
,,00159.615920,D5_13,0.024
,,00159.862800,D5_13,0.015
,,00159.989520,D5_13,0.015
,,00160.117120,D5_13,0.019
,,00160.307760,D5_13,0.014
,,00160.559280,D5_13,0.02
,,00160.687040,D5_13,0.017
,,00160.787360,D5_21,0.019
,,00160.878400,D5_13,0.016
,,00160.940080,D5_13,0.015
,,00161.256400,D5_13,0.016
,,00161.444960,D5_13,0.021
,,00161.507760,D5_13,0.02
,,00161.634800,D5_13,0.014
,,00161.776160,D5_32,0.021
,,00161.894160,D5_13,0.016
,,00161.941200,D5_21,0.122
,,00161.941280,D5_31,0.075
,,00161.974640,D5_21,0.018
,,00161.994000,D5_21,0.025
,,00162.025360,D5_21,0.025
,,00162.026240,D5_13,0.021
,,00162.050640,D5_21,0.02
,,00162.070960,D5_21,0.028
,,00162.074480,D5_31,0.017
,,00162.104800,D5_31,0.017
,,00162.125280,D5_21,0.021
,,00162.151520,D5_31,0.069
,,00162.151600,D5_21,0.111
,,00162.164480,D5_13,0.013
,,00162.356400,D5_13,0.022
,,00162.482080,D5_13,0.022
,,00162.614320,D5_13,0.017
,,00162.668160,D5_13,0.017
,,00162.668800,D5_32,0.053
,,00162.682000,D5_13,0.023
,,00162.717840,D5_43,0.042
,,00162.720880,D5_43,0.031
,,00162.721520,D5_22,0.061
,,00162.722240,D5_32,0.018
,,00162.723520,D5_43,0.024
,,00162.725280,D5_23,0.019
,,00162.726240,D5_32,0.031
,,00162.727600,D5_14,0.059
,,00162.730720,D5_43,0.029
,,00162.731040,D5_14,0.085
,,00162.731040,D5_24,0.026
,,00162.731360,D5_32,0.049
,,00162.734320,D5_23,0.025
,,00162.734320,D5_32,0.029
,,00162.734320,D5_44,0.034
,,00162.734560,D5_22,0.071
,,00162.735120,D5_43,0.035
,,00162.735520,D5_13,0.015
,,00162.735760,D5_14,0.044
,,00162.736880,D5_12,0.027
,,00162.737120,D5_32,0.041
,,00162.737760,D5_41,0.014
,,00162.738080,D5_14,0.103
,,00162.738960,D5_22,0.047
,,00162.739200,D5_12,0.03
,,00162.739440,D5_23,0.031
,,00162.739600,D5_43,0.022
,,00162.739680,D5_32,0.024
,,00162.740480,D5_14,0.01
,,00162.740720,D5_44,0.032
,,00162.742720,D5_23,0.038
,,00162.743040,D5_44,0.027
,,00162.743120,D5_24,0.03
,,00162.743360,D5_14,0.071
,,00162.743360,D5_32,0.021
,,00162.743920,D5_12,0.025
,,00162.744080,D5_43,0.019
,,00162.744160,D5_41,0.018
,,00162.744720,D5_21,0.041
,,00162.745120,D5_22,0.041
,,00162.745680,D5_24,0.03
,,00162.745920,D5_32,0.032
,,00162.746320,D5_43,0.034
,,00162.746560,D5_12,0.049
,,00162.747600,D5_21,0.029
,,00162.747680,D5_22,0.081
,,00162.747920,D5_41,0.019
,,00162.748000,D5_14,0.022
,,00162.749120,D5_13,0.024
,,00162.749120,D5_43,0.042
,,00162.749200,D5_44,0.034
,,00162.749360,D5_12,0.024
,,00162.749360,D5_32,0.028
,,00162.749920,D5_22,0.03
,,00162.750000,D5_31,0.073
,,00162.750240,D5_24,0.028
,,00162.750400,D5_21,0.052
,,00162.750640,D5_23,0.063
,,00162.750640,D5_41,0.025
,,00162.750720,D5_14,0.062
,,00162.751360,D5_43,0.05
,,00162.751520,D5_44,0.05
,,00162.751680,D5_33,0.03
,,00162.751760,D5_11,0.02
,,00162.751760,D5_42,0.022
,,00162.752320,D5_12,0.091
,,00162.752320,D5_13,0.037
,,00162.752400,D5_22,0.142
,,00162.752560,D5_31,0.013
,,00162.752880,D5_21,0.066
,,00162.753040,D5_23,0.05
,,00162.753120,D5_24,0.052
,,00162.753440,D5_14,0.028
,,00162.753680,D5_32,0.017
,,00162.753920,D5_34,0.051
,,00162.754240,D5_41,0.03
,,00162.754240,D5_42,0.024
,,00162.754240,D5_44,0.036
,,00162.754400,D5_11,0.029
,,00162.754400,D5_43,0.048
,,00162.754640,D5_33,0.023
,,00162.755040,D5_22,0.033
,,00162.755280,D5_21,0.053
,,00162.755360,D5_12,0.079
,,00162.755680,D5_23,0.079
,,00162.755920,D5_13,0.058
,,00162.755920,D5_14,0.12
,,00162.755920,D5_32,0.026
,,00162.756160,D5_24,0.057
,,00162.756720,D5_44,0.051
,,00162.756800,D5_31,0.084
,,00162.756800,D5_34,0.034
,,00162.756800,D5_43,0.042
,,00162.757280,D5_41,0.013
,,00162.757440,D5_22,0.074
,,00162.757600,D5_21,0.046
,,00162.757920,D5_11,0.03
,,00162.758080,D5_12,0.061
,,00162.758240,D5_23,0.058
,,00162.758240,D5_32,0.034
,,00162.758560,D5_14,0.075
,,00162.758640,D5_42,0.027
,,00162.758800,D5_13,0.032
,,00162.759040,D5_31,0.048
,,00162.759120,D5_24,0.045
,,00162.759120,D5_43,0.057
,,00162.759280,D5_34,0.024
,,00162.759840,D5_44,0.043
,,00162.759920,D5_22,0.054
,,00162.759920,D5_41,0.016
,,00162.760160,D5_21,0.042
,,00162.760320,D5_11,0.018
,,00162.760720,D5_12,0.031
,,00162.760720,D5_23,0.041
,,00162.760960,D5_14,0.061
,,00162.761200,D5_32,0.049
,,00162.761360,D5_24,0.043
,,00162.761600,D5_13,0.031
,,00162.761760,D5_31,0.007
,,00162.762000,D5_43,0.036
,,00162.762400,D5_44,0.03
,,00162.762480,D5_41,0.012
,,00162.762800,D5_21,0.02
,,00162.762960,D5_12,0.041
,,00162.763040,D5_23,0.054
,,00162.763280,D5_11,0.021
,,00162.763920,D5_24,0.023
,,00162.764000,D5_32,0.034
,,00162.764240,D5_14,0.035
,,00162.764320,D5_43,0.03
,,00162.764400,D5_22,0.025
,,00162.764640,D5_13,0.025
,,00162.764720,D5_34,0.012
,,00162.765920,D5_12,0.017
,,00162.766400,D5_23,0.024
,,00162.766480,D5_31,0.031
,,00162.766720,D5_33,0.027
,,00162.766880,D5_22,0.028
,,00162.766960,D5_13,0.03
,,00162.767440,D5_43,0.034
,,00162.767760,D5_32,0.032
,,00162.768160,D5_14,0.037
,,00162.769600,D5_24,0.032
,,00162.770000,D5_31,0.035
,,00162.770400,D5_21,0.026
,,00162.770480,D5_23,0.034
,,00162.770640,D5_41,0.017
,,00162.770800,D5_14,0.04
,,00162.770880,D5_12,0.029
,,00162.771040,D5_13,0.023
,,00162.771200,D5_44,0.021
,,00162.773040,D5_23,0.036
,,00162.773120,D5_14,0.025
,,00162.773200,D5_31,0.033
,,00162.773280,D5_24,0.016
,,00162.773360,D5_43,0.022
,,00162.773760,D5_32,0.02
,,00162.773920,D5_13,0.019
,,00162.775200,D5_44,0.029
,,00162.775360,D5_11,0.02
,,00162.775520,D5_23,0.024
,,00162.775600,D5_22,0.028
,,00162.775840,D5_24,0.029
,,00162.775840,D5_43,0.041
,,00162.775920,D5_12,0.038
,,00162.776000,D5_21,0.033
,,00162.776400,D5_14,0.042
,,00162.776640,D5_31,0.039
,,00162.776960,D5_32,0.025
