Investigator,,Time (s),Electrode,Amplitude (mV)
,,00265.224240,D3_42,0.032
,,00265.224320,D3_12,0.028
,,00265.225360,D3_14,0.044
,,00265.225360,D3_23,0.028
,,00265.225760,D3_13,0.051
,,00265.226000,D3_24,0.022
,,00265.226000,D3_32,0.026
,,00265.226080,D3_22,0.048
,,00265.226640,D3_34,0.016
,,00265.227040,D3_33,0.053
,,00265.227280,D3_21,0.027
,,00265.227360,D3_11,0.044
,,00265.227760,D3_12,0.035
,,00265.227840,D3_23,0.031
,,00265.228720,D3_14,0.028
,,00265.228880,D3_24,0.019
,,00265.229040,D3_32,0.015
,,00265.229120,D3_22,0.037
,,00265.229200,D3_42,0.034
,,00265.229360,D3_34,0.021
,,00265.229440,D3_33,0.078
,,00265.229600,D3_21,0.057
,,00265.230320,D3_11,0.249
,,00265.230400,D3_12,0.051
,,00265.231360,D3_14,0.065
,,00265.231440,D3_23,0.046
,,00265.231600,D3_22,0.057
,,00265.231600,D3_34,0.021
,,00265.231680,D3_42,0.044
,,00265.231920,D3_13,0.047
,,00265.232000,D3_21,0.018
,,00265.232560,D3_11,0.043
,,00265.232880,D3_24,0.02
,,00265.233120,D3_12,0.052
,,00265.233520,D3_33,0.055
,,00265.233760,D3_32,0.027
,,00265.233920,D3_14,0.087
,,00265.234000,D3_23,0.025
,,00265.234160,D3_22,0.042
,,00265.234640,D3_34,0.02
,,00265.234800,D3_21,0.018
,,00265.234880,D3_11,0.03
,,00265.235200,D3_44,0.022
,,00265.236000,D3_33,0.051
,,00265.236240,D3_14,0.042
,,00265.236320,D3_42,0.025
,,00265.236800,D3_23,0.025
,,00265.236800,D3_32,0.022
,,00265.237200,D3_11,0.175
,,00265.237200,D3_22,0.035
,,00265.238080,D3_21,0.052
,,00265.238800,D3_14,0.06
,,00265.238880,D3_42,0.052
,,00265.239120,D3_13,0.147
,,00265.239200,D3_12,0.022
,,00265.239200,D3_23,0.044
,,00265.240080,D3_32,0.031
,,00265.240240,D3_22,0.027
,,00265.240240,D3_33,0.12
,,00265.240800,D3_34,0.021
,,00265.241040,D3_21,0.051
,,00265.241360,D3_14,0.033
,,00265.241680,D3_12,0.031
,,00265.241920,D3_23,0.027
,,00265.242720,D3_22,0.051
,,00265.242720,D3_32,0.024
,,00265.242720,D3_42,0.037
,,00265.243360,D3_21,0.017
,,00265.243520,D3_33,0.03
,,00265.243680,D3_14,0.07
,,00265.244160,D3_13,0.071
,,00265.244240,D3_23,0.054
,,00265.244400,D3_11,0.034
,,00265.244880,D3_12,0.057
,,00265.245040,D3_22,0.092
,,00265.245200,D3_34,0.018
,,00265.245760,D3_21,0.059
,,00265.245840,D3_33,0.045
,,00265.245920,D3_42,0.047
,,00265.246560,D3_23,0.017
,,00265.246720,D3_11,0.263
,,00265.246720,D3_14,0.043
,,00265.247200,D3_13,0.013
,,00265.247360,D3_22,0.041
,,00265.248080,D3_21,0.064
,,00265.248480,D3_33,0.142
,,00265.248800,D3_12,0.024
,,00265.248800,D3_42,0.031
,,00265.249600,D3_22,0.062
,,00265.250320,D3_14,0.075
,,00265.250560,D3_21,0.035
,,00265.250800,D3_23,0.03
,,00265.250880,D3_33,0.06
,,00265.250960,D3_11,0.028
,,00265.251120,D3_32,0.027
,,00265.252640,D3_42,0.048
,,00265.252880,D3_12,0.03
,,00265.253520,D3_14,0.064
,,00265.253600,D3_22,0.023
,,00265.253600,D3_33,0.028
,,00265.253680,D3_11,0.041
,,00265.254560,D3_34,0.038
,,00265.255200,D3_42,0.04
,,00265.255440,D3_21,0.022
,,00265.255520,D3_12,0.027
,,00265.255680,D3_23,0.059
,,00265.255760,D3_14,0.053
,,00265.256480,D3_33,0.044
,,00265.256960,D3_11,0.022
,,00265.257120,D3_22,0.046
,,00265.257200,D3_32,0.017
,,00265.257360,D3_34,0.022
,,00265.257760,D3_42,0.044
,,00265.258240,D3_14,0.108
,,00265.258480,D3_23,0.031
,,00265.258640,D3_12,0.02
,,00265.258880,D3_33,0.031
,,00265.259600,D3_22,0.063
,,00265.260320,D3_42,0.031
,,00265.260640,D3_14,0.038
,,00265.260800,D3_13,0.146
,,00265.261200,D3_33,0.043
,,00265.262160,D3_23,0.033
,,00265.262560,D3_21,0.061
,,00265.262640,D3_11,0.234
,,00265.262800,D3_22,0.039
,,00265.262960,D3_42,0.027
,,00265.263280,D3_14,0.034
,,00265.263360,D3_13,0.011
,,00265.264000,D3_33,0.062
,,00265.264080,D3_31,0.016
,,00265.264800,D3_21,0.026
,,00265.264880,D3_11,0.055
,,00265.265360,D3_22,0.033
,,00265.265520,D3_23,0.019
,,00265.265680,D3_12,0.029
,,00265.265760,D3_14,0.038
,,00265.265760,D3_42,0.044
,,00265.267600,D3_21,0.017
,,00265.268160,D3_33,0.053
,,00265.268240,D3_22,0.032
,,00265.269440,D3_11,0.025
,,00265.269440,D3_14,0.048
,,00265.269680,D3_42,0.019
,,00265.270960,D3_21,0.02
,,00265.270960,D3_22,0.046
,,00265.271200,D3_23,0.022
,,00265.272080,D3_12,0.03
,,00265.272080,D3_33,0.023
,,00265.274880,D3_42,0.021
,,00265.275280,D3_32,0.021
,,00265.277040,D3_22,0.027
,,00265.277040,D3_33,0.021
,,00265.277360,D3_31,0.023
,,00265.277440,D3_11,0.029
,,00265.279280,D3_12,0.032
,,00265.280000,D3_33,0.013
,,00265.283680,D3_22,0.027
,,00265.293120,D3_14,0.02
,,00265.296000,D3_12,0.017
,,00265.309280,D3_11,0.016
,,00265.318560,D3_14,0.019
,,00265.326400,D3_12,0.029
,,00265.340240,D3_22,0.063
,,00265.344640,D3_22,0.014
,,00265.360960,D3_12,0.021
,,00265.799840,D3_11,0.04
,,00266.446880,D3_11,0.045
,,00266.750400,D3_11,0.045
,,00267.231520,D3_11,0.044
,,00267.744480,D3_11,0.041
,,00268.601280,D3_11,0.048
,,00268.866720,D3_11,0.047
,,00269.153440,D3_11,0.046
,,00269.170720,D3_42,0.03
,,00269.171200,D3_22,0.087
,,00269.171920,D3_31,0.051
,,00269.172640,D3_41,0.019
,,00269.173520,D3_42,0.031
,,00269.173840,D3_33,0.019
,,00269.173920,D3_22,0.041
,,00269.174240,D3_32,0.031
,,00269.175280,D3_31,0.025
,,00269.175760,D3_41,0.018
,,00269.175840,D3_11,0.3
,,00269.175840,D3_21,0.101
,,00269.175840,D3_42,0.084
,,00269.176000,D3_12,0.023
,,00269.176720,D3_23,0.054
,,00269.176960,D3_33,0.093
,,00269.177040,D3_22,0.048
,,00269.177120,D3_32,0.036
,,00269.177200,D3_14,0.058
,,00269.177360,D3_43,0.024
,,00269.177760,D3_44,0.026
,,00269.177920,D3_31,0.022
,,00269.178160,D3_21,0.046
,,00269.178720,D3_24,0.029
,,00269.179440,D3_12,0.035
,,00269.179600,D3_22,0.081
,,00269.179760,D3_23,0.079
,,00269.179760,D3_41,0.013
,,00269.180160,D3_32,0.022
,,00269.180160,D3_34,0.033
,,00269.180720,D3_21,0.063
,,00269.181120,D3_13,0.161
,,00269.181840,D3_31,0.043
,,00269.181920,D3_24,0.103
,,00269.182000,D3_44,0.04
,,00269.182080,D3_12,0.071
,,00269.182160,D3_14,0.242
,,00269.182160,D3_23,0.054
,,00269.182240,D3_11,0.457
,,00269.182240,D3_33,0.187
,,00269.182480,D3_32,0.042
,,00269.182560,D3_22,0.142
,,00269.182560,D3_42,0.099
,,00269.182560,D3_43,0.02
,,00269.183120,D3_21,0.1
,,00269.183120,D3_34,0.027
,,00269.183360,D3_13,0.022
,,00269.183680,D3_41,0.013
,,00269.184320,D3_24,0.034
,,00269.184480,D3_23,0.048
,,00269.184480,D3_33,0.308
,,00269.184640,D3_31,0.03
,,00269.184720,D3_12,0.11
,,00269.185040,D3_42,0.045
,,00269.185200,D3_14,0.15
,,00269.185520,D3_21,0.084
,,00269.185600,D3_32,0.03
,,00269.185840,D3_13,0.164
,,00269.185840,D3_34,0.025
,,00269.186800,D3_22,0.229
,,00269.186800,D3_24,0.026
,,00269.186800,D3_41,0.015
,,00269.186880,D3_11,0.168
,,00269.186960,D3_23,0.042
,,00269.187280,D3_44,0.026
,,00269.187520,D3_33,0.11
,,00269.187520,D3_42,0.085
,,00269.187920,D3_12,0.196
,,00269.188080,D3_21,0.046
,,00269.188320,D3_13,0.108
,,00269.188320,D3_31,0.02
,,00269.188480,D3_32,0.038
,,00269.188480,D3_34,0.022
,,00269.188560,D3_14,0.103
,,00269.189680,D3_44,0.029
,,00269.189760,D3_24,0.025
,,00269.190000,D3_11,0.039
,,00269.190000,D3_23,0.038
,,00269.190240,D3_33,0.092
,,00269.190320,D3_22,0.061
,,00269.190800,D3_14,0.057
,,00269.190800,D3_42,0.043
,,00269.190880,D3_12,0.039
,,00269.191200,D3_13,0.021
,,00269.191360,D3_21,0.032
,,00269.192000,D3_34,0.038
,,00269.192160,D3_24,0.025
,,00269.192240,D3_32,0.028
,,00269.192320,D3_23,0.031
,,00269.192800,D3_22,0.063
,,00269.192800,D3_33,0.16
,,00269.193120,D3_11,0.037
,,00269.193120,D3_14,0.039
,,00269.193440,D3_12,0.088
,,00269.193600,D3_42,0.03
,,00269.194000,D3_21,0.014
,,00269.194400,D3_24,0.021
,,00269.194400,D3_34,0.041
,,00269.194560,D3_23,0.032
,,00269.194960,D3_13,0.038
,,00269.195120,D3_33,0.076
,,00269.195280,D3_22,0.039
,,00269.195440,D3_14,0.052
,,00269.195520,D3_32,0.029
,,00269.195680,D3_12,0.049
,,00269.195760,D3_11,0.03
,,00269.196400,D3_42,0.05
,,00269.196800,D3_24,0.028
,,00269.196960,D3_21,0.024
,,00269.197520,D3_22,0.03
,,00269.197600,D3_33,0.035
,,00269.198000,D3_34,0.037
,,00269.198080,D3_12,0.027
,,00269.198240,D3_11,0.071
,,00269.198560,D3_14,0.076
,,00269.198800,D3_42,0.022
,,00269.198960,D3_23,0.018
,,00269.199520,D3_32,0.024
,,00269.199680,D3_13,0.018
,,00269.199920,D3_21,0.017
,,00269.200240,D3_22,0.037
,,00269.200320,D3_33,0.035
,,00269.200480,D3_12,0.037
,,00269.200800,D3_14,0.047
,,00269.200880,D3_11,0.06
,,00269.201920,D3_23,0.032
,,00269.202240,D3_42,0.04
,,00269.202320,D3_13,0.017
,,00269.202480,D3_22,0.082
,,00269.202560,D3_33,0.036
,,00269.202560,D3_34,0.029
,,00269.202960,D3_21,0.052
,,00269.203040,D3_31,0.018
,,00269.203840,D3_14,0.03
,,00269.203920,D3_11,0.113
,,00269.204320,D3_12,0.047
,,00269.204960,D3_22,0.027
,,00269.205040,D3_42,0.044
,,00269.205200,D3_13,0.086
,,00269.205280,D3_33,0.045
,,00269.205920,D3_43,0.013
,,00269.206240,D3_21,0.019
,,00269.206560,D3_34,0.018
,,00269.206640,D3_23,0.028
,,00269.207120,D3_14,0.05
,,00269.207280,D3_22,0.06
,,00269.207520,D3_11,0.101
,,00269.207520,D3_12,0.034
,,00269.207840,D3_33,0.067
,,00269.207840,D3_42,0.047
,,00269.209040,D3_13,0.019
,,00269.209120,D3_23,0.041
,,00269.209600,D3_21,0.023
,,00269.209760,D3_22,0.058
,,00269.210080,D3_14,0.044
,,00269.210160,D3_42,0.046
,,00269.210240,D3_24,0.023
,,00269.210320,D3_12,0.024
,,00269.210640,D3_11,0.014
,,00269.210640,D3_34,0.019
,,00269.210720,D3_33,0.043
,,00269.211360,D3_23,0.025
,,00269.211680,D3_13,0.026
,,00269.212080,D3_21,0.034
,,00269.212560,D3_12,0.051
,,00269.212560,D3_14,0.051
,,00269.212640,D3_42,0.041
,,00269.212800,D3_22,0.035
,,00269.213120,D3_11,0.058
,,00269.213440,D3_33,0.057
,,00269.215040,D3_21,0.043
,,00269.215120,D3_22,0.107
,,00269.215120,D3_34,0.021
,,00269.215280,D3_42,0.039
,,00269.215360,D3_13,0.115
,,00269.215360,D3_14,0.093
,,00269.215440,D3_12,0.047
,,00269.215920,D3_23,0.04
,,00269.216080,D3_33,0.105
,,00269.216240,D3_24,0.032
,,00269.216720,D3_11,0.047
,,00269.217360,D3_21,0.029
,,00269.217760,D3_34,0.036
,,00269.217840,D3_14,0.065
,,00269.217920,D3_22,0.044
,,00269.218480,D3_33,0.052
,,00269.218720,D3_13,0.019
,,00269.218800,D3_12,0.043
,,00269.219200,D3_24,0.029
,,00269.219440,D3_32,0.023
,,00269.219600,D3_11,0.034
,,00269.219760,D3_42,0.053
,,00269.219840,D3_21,0.028
,,00269.219840,D3_23,0.034
,,00269.220400,D3_22,0.042
,,00269.220400,D3_34,0.028
,,00269.221120,D3_33,0.028
,,00269.221200,D3_14,0.057
,,00269.221360,D3_13,0.129
,,00269.221520,D3_12,0.043
,,00269.222400,D3_21,0.037
,,00269.222560,D3_11,0.094
,,00269.222800,D3_22,0.057
,,00269.222800,D3_42,0.024
,,00269.223360,D3_23,0.019
,,00269.223680,D3_33,0.066
,,00269.223920,D3_13,0.02
,,00269.224080,D3_14,0.037
,,00269.224080,D3_34,0.03
,,00269.224240,D3_24,0.026
,,00269.224880,D3_11,0.034
,,00269.225040,D3_12,0.034
,,00269.225040,D3_22,0.052
,,00269.225120,D3_42,0.04
,,00269.225200,D3_32,0.029
,,00269.226000,D3_21,0.028
,,00269.226000,D3_33,0.028
,,00269.226720,D3_14,0.065
,,00269.226800,D3_23,0.016
,,00269.227280,D3_22,0.061
,,00269.227360,D3_11,0.072
,,00269.227440,D3_34,0.028
,,00269.227680,D3_12,0.049
,,00269.227760,D3_42,0.04
,,00269.227840,D3_24,0.013
,,00269.227920,D3_13,0.106
,,00269.228640,D3_33,0.018
,,00269.228720,D3_21,0.025
,,00269.229680,D3_22,0.062
,,00269.229760,D3_23,0.029
,,00269.230160,D3_12,0.026
,,00269.230320,D3_14,0.043
,,00269.230400,D3_13,0.024
,,00269.230720,D3_42,0.024
,,00269.230960,D3_33,0.043
,,00269.231600,D3_11,0.04
,,00269.231680,D3_21,0.025
,,00269.232000,D3_34,0.025
,,00269.232160,D3_22,0.038
,,00269.232400,D3_12,0.021
,,00269.232720,D3_14,0.028
,,00269.233040,D3_24,0.024
,,00269.233200,D3_23,0.031
,,00269.233200,D3_42,0.062
,,00269.233520,D3_33,0.051
,,00269.233920,D3_13,0.085
,,00269.234080,D3_11,0.229
,,00269.234400,D3_21,0.061
,,00269.234640,D3_32,0.024
,,00269.234720,D3_22,0.043
,,00269.234880,D3_34,0.019
,,00269.235040,D3_14,0.05
,,00269.235520,D3_23,0.059
,,00269.235600,D3_12,0.041
,,00269.236080,D3_24,0.02
,,00269.236160,D3_33,0.052
,,00269.236240,D3_42,0.03
,,00269.236880,D3_21,0.026
,,00269.236960,D3_22,0.051
,,00269.237600,D3_13,0.024
,,00269.237760,D3_11,0.055
,,00269.237760,D3_14,0.032
,,00269.237760,D3_32,0.024
,,00269.237840,D3_12,0.028
,,00269.237920,D3_34,0.019
,,00269.238240,D3_23,0.028
,,00269.238960,D3_33,0.018
,,00269.239280,D3_42,0.036
,,00269.239600,D3_21,0.025
,,00269.240320,D3_22,0.057
,,00269.240480,D3_14,0.027
,,00269.240560,D3_12,0.076
,,00269.240720,D3_23,0.028
,,00269.241280,D3_11,0.279
,,00269.241280,D3_33,0.034
,,00269.241440,D3_34,0.019
,,00269.242000,D3_13,0.105
,,00269.242000,D3_32,0.023
,,00269.242400,D3_42,0.044
,,00269.242640,D3_21,0.033
,,00269.242640,D3_43,0.016
,,00269.243040,D3_14,0.048
,,00269.243200,D3_22,0.047
,,00269.243520,D3_33,0.036
,,00269.244640,D3_11,0.018
,,00269.244720,D3_23,0.035
,,00269.245200,D3_21,0.032
,,00269.245360,D3_14,0.028
,,00269.245520,D3_22,0.039
,,00269.246480,D3_42,0.025
,,00269.247280,D3_33,0.044
,,00269.247360,D3_13,0.076
,,00269.247520,D3_11,0.077
,,00269.247600,D3_23,0.026
,,00269.248000,D3_14,0.028
,,00269.248000,D3_22,0.018
,,00269.248000,D3_34,0.019
,,00269.249440,D3_42,0.034
,,00269.249760,D3_21,0.015
,,00269.250160,D3_11,0.022
,,00269.250400,D3_12,0.03
,,00269.250400,D3_14,0.074
,,00269.250400,D3_23,0.025
,,00269.250480,D3_22,0.074
,,00269.250640,D3_33,0.06
,,00269.250800,D3_13,0.011
,,00269.251360,D3_32,0.021
,,00269.252720,D3_21,0.076
,,00269.253120,D3_12,0.028
,,00269.253200,D3_22,0.032
,,00269.253200,D3_33,0.102
,,00269.253280,D3_13,0.027
,,00269.253440,D3_31,0.022
,,00269.253520,D3_11,0.422
,,00269.253520,D3_14,0.026
,,00269.253920,D3_32,0.022
,,00269.253920,D3_42,0.095
,,00269.254000,D3_23,0.035
,,00269.255440,D3_21,0.035
,,00269.255840,D3_14,0.098
,,00269.256320,D3_11,0.069
,,00269.256720,D3_12,0.063
,,00269.256800,D3_23,0.031
,,00269.256960,D3_22,0.032
,,00269.256960,D3_32,0.017
,,00269.257040,D3_43,0.014
,,00269.257200,D3_42,0.052
,,00269.258000,D3_33,0.059
,,00269.258400,D3_34,0.022
,,00269.258640,D3_14,0.031
,,00269.258800,D3_11,0.033
,,00269.259040,D3_21,0.034
,,00269.259600,D3_12,0.051
,,00269.259760,D3_22,0.047
,,00269.259760,D3_32,0.018
,,00269.260320,D3_42,0.028
,,00269.260560,D3_33,0.068
,,00269.261120,D3_11,0.057
,,00269.261120,D3_13,0.128
,,00269.261440,D3_23,0.042
,,00269.262320,D3_21,0.027
,,00269.262400,D3_14,0.102
,,00269.262480,D3_24,0.031
,,00269.262880,D3_22,0.063
,,00269.263200,D3_33,0.065
,,00269.263360,D3_12,0.03
,,00269.264240,D3_11,0.061
,,00269.264800,D3_13,0.021
,,00269.264880,D3_42,0.033
,,00269.264960,D3_23,0.043
,,00269.265280,D3_22,0.024
,,00269.265440,D3_21,0.026
,,00269.265840,D3_14,0.047
,,00269.266400,D3_34,0.017
,,00269.267200,D3_42,0.054
,,00269.267360,D3_33,0.061
,,00269.268240,D3_11,0.015
,,00269.268880,D3_14,0.034
,,00269.268880,D3_22,0.03
,,00269.269120,D3_12,0.032
,,00269.269280,D3_23,0.094
,,00269.269360,D3_21,0.022
,,00269.269600,D3_13,0.093
,,00269.269840,D3_33,0.026
,,00269.270320,D3_42,0.021
,,00269.271600,D3_12,0.024
,,00269.271760,D3_11,0.022
,,00269.271840,D3_13,0.007
,,00269.271840,D3_14,0.087
,,00269.271840,D3_24,0.018
,,00269.272320,D3_23,0.013
,,00269.272720,D3_31,0.029
,,00269.272720,D3_42,0.028
,,00269.272880,D3_33,0.026
,,00269.273920,D3_22,0.051
,,00269.275200,D3_33,0.014
,,00269.276320,D3_14,0.036
,,00269.277760,D3_11,0.028
,,00269.278800,D3_14,0.029
,,00269.279280,D3_33,0.021
,,00269.281600,D3_14,0.018
,,00269.284000,D3_34,0.025
,,00269.286720,D3_11,0.023
,,00269.287760,D3_21,0.02
,,00269.288560,D3_14,0.024
,,00269.288880,D3_22,0.03
,,00269.289600,D3_24,0.043
,,00269.292160,D3_11,0.031
,,00269.292880,D3_24,0.016
,,00269.295520,D3_14,0.035
,,00269.301280,D3_11,0.023
,,00269.301600,D3_21,0.018
,,00269.315440,D3_22,0.031
,,00269.316800,D3_11,0.027
,,00269.322800,D3_11,0.017
,,00269.332080,D3_22,0.04
,,00269.335120,D3_11,0.017
,,00269.354560,D3_11,0.014
,,00269.387920,D3_11,0.018
,,00269.494320,D3_32,0.024
,,00269.512160,D3_11,0.016
,,00269.804240,D3_11,0.041
,,00269.877840,D3_22,0.024
,,00269.952480,D3_11,0.043
,,00270.219040,D3_11,0.041
,,00270.549280,D3_11,0.048
,,00270.951920,D3_11,0.048
,,00271.973120,D3_11,0.046
,,00272.324720,D3_11,0.045
,,00272.864160,D3_11,0.049
,,00273.368080,D3_11,0.044
,,00273.711360,D3_42,0.033
,,00273.712000,D3_22,0.083
,,00273.713040,D3_31,0.045
,,00273.713280,D3_41,0.017
,,00273.713920,D3_33,0.02
,,00273.713920,D3_42,0.058
,,00273.714640,D3_11,0.019
,,00273.714720,D3_22,0.039
,,00273.715440,D3_32,0.026
,,00273.716080,D3_41,0.015
,,00273.716640,D3_21,0.142
,,00273.716800,D3_14,0.066
,,00273.716880,D3_42,0.071
,,00273.716960,D3_11,0.364
,,00273.716960,D3_33,0.077
,,00273.717040,D3_22,0.053
,,00273.717120,D3_31,0.036
,,00273.717920,D3_23,0.13
,,00273.718560,D3_41,0.019
,,00273.718880,D3_21,0.034
,,00273.719040,D3_43,0.027
,,00273.719200,D3_14,0.075
,,00273.719200,D3_44,0.019
,,00273.719440,D3_24,0.029
,,00273.719680,D3_22,0.077
,,00273.719840,D3_33,0.22
,,00273.719920,D3_42,0.144
,,00273.720240,D3_31,0.023
,,00273.720320,D3_23,0.099
,,00273.720400,D3_12,0.032
,,00273.720560,D3_34,0.032
,,00273.720960,D3_41,0.016
,,00273.721520,D3_21,0.085
,,00273.721600,D3_13,0.154
,,00273.721680,D3_11,0.203
,,00273.721760,D3_32,0.023
,,00273.722320,D3_22,0.111
,,00273.722320,D3_24,0.105
,,00273.722320,D3_42,0.082
,,00273.722400,D3_33,0.237
,,00273.722560,D3_23,0.025
,,00273.723120,D3_34,0.027
,,00273.723280,D3_44,0.027
,,00273.723360,D3_31,0.031
,,00273.723520,D3_14,0.285
,,00273.723600,D3_12,0.113
,,00273.724160,D3_21,0.099
,,00273.724560,D3_13,0.049
,,00273.724560,D3_22,0.406
,,00273.724560,D3_42,0.074
,,00273.724960,D3_24,0.055
,,00273.724960,D3_32,0.037
,,00273.725360,D3_23,0.057
,,00273.725360,D3_41,0.011
,,00273.725600,D3_11,0.285
,,00273.725600,D3_34,0.063
,,00273.725760,D3_31,0.024
,,00273.725840,D3_33,0.137
,,00273.726160,D3_12,0.121
,,00273.726160,D3_14,0.124
,,00273.726800,D3_21,0.065
,,00273.727040,D3_13,0.058
,,00273.727040,D3_22,0.237
,,00273.727120,D3_42,0.079
,,00273.727200,D3_44,0.035
,,00273.727520,D3_43,0.019
,,00273.727600,D3_24,0.025
,,00273.727840,D3_41,0.017
,,00273.728000,D3_11,0.061
,,00273.728000,D3_32,0.03
,,00273.728400,D3_23,0.055
,,00273.728400,D3_34,0.036
,,00273.728800,D3_33,0.088
,,00273.728880,D3_14,0.093
,,00273.729120,D3_12,0.048
,,00273.729360,D3_21,0.049
,,00273.729440,D3_31,0.018
,,00273.729760,D3_13,0.085
,,00273.730320,D3_32,0.031
,,00273.730480,D3_22,0.081
,,00273.730720,D3_34,0.029
,,00273.731360,D3_12,0.058
,,00273.731440,D3_11,0.081
,,00273.731520,D3_33,0.086
,,00273.731520,D3_42,0.067
,,00273.731760,D3_23,0.036
,,00273.731840,D3_21,0.062
,,00273.732000,D3_13,0.014
,,00273.732320,D3_14,0.061
,,00273.732560,D3_31,0.025
,,00273.732640,D3_24,0.022
,,00273.733120,D3_22,0.082
,,00273.734000,D3_11,0.064
,,00273.734000,D3_42,0.042
,,00273.734080,D3_33,0.109
,,00273.734560,D3_13,0.03
,,00273.734640,D3_21,0.015
,,00273.734640,D3_23,0.038
,,00273.734640,D3_44,0.026
,,00273.735280,D3_12,0.028
,,00273.735280,D3_14,0.07
,,00273.735520,D3_22,0.109
,,00273.735760,D3_24,0.028
,,00273.736240,D3_34,0.026
,,00273.736400,D3_33,0.075
,,00273.736400,D3_42,0.027
,,00273.736800,D3_11,0.04
,,00273.737120,D3_23,0.025
,,00273.737760,D3_14,0.064
,,00273.737920,D3_22,0.04
,,00273.738080,D3_13,0.067
,,00273.738800,D3_42,0.053
,,00273.739120,D3_21,0.031
,,00273.739200,D3_33,0.034
,,00273.739440,D3_12,0.032
,,00273.740160,D3_22,0.076
,,00273.740160,D3_32,0.019
,,00273.740400,D3_14,0.06
,,00273.740720,D3_13,0.03
,,00273.741040,D3_11,0.089
,,00273.741120,D3_34,0.027
,,00273.742080,D3_42,0.026
,,00273.742320,D3_24,0.02
,,00273.742400,D3_33,0.05
,,00273.742560,D3_12,0.04
,,00273.742720,D3_21,0.021
,,00273.742880,D3_22,0.033
,,00273.743040,D3_14,0.033
,,00273.743040,D3_23,0.032
,,00273.743920,D3_34,0.024
,,00273.744080,D3_11,0.039
,,00273.744080,D3_13,0.092
,,00273.744640,D3_33,0.046
,,00273.744640,D3_42,0.071
,,00273.745120,D3_21,0.028
,,00273.746000,D3_12,0.049
,,00273.746240,D3_22,0.04
,,00273.746400,D3_14,0.06
,,00273.746560,D3_11,0.079
,,00273.746560,D3_34,0.026
,,00273.746720,D3_13,0.016
,,00273.746880,D3_33,0.085
,,00273.747280,D3_42,0.044
,,00273.748240,D3_12,0.027
,,00273.748640,D3_22,0.037
,,00273.749120,D3_11,0.061
,,00273.749200,D3_14,0.071
,,00273.749280,D3_34,0.021
,,00273.749440,D3_23,0.044
,,00273.749440,D3_33,0.045
,,00273.749520,D3_42,0.042
,,00273.749680,D3_21,0.041
,,00273.750720,D3_12,0.026
,,00273.750800,D3_13,0.13
,,00273.751600,D3_11,0.025
,,00273.751600,D3_14,0.066
,,00273.752080,D3_34,0.017
,,00273.752400,D3_21,0.031
,,00273.752640,D3_42,0.037
,,00273.753200,D3_12,0.031
,,00273.753840,D3_11,0.065
,,00273.753920,D3_22,0.042
,,00273.754560,D3_23,0.039
,,00273.754720,D3_33,0.035
,,00273.754960,D3_14,0.043
,,00273.754960,D3_34,0.026
,,00273.755120,D3_42,0.031
,,00273.756080,D3_12,0.097
,,00273.756160,D3_21,0.043
,,00273.756320,D3_22,0.061
,,00273.756800,D3_13,0.125
,,00273.757040,D3_11,0.073
,,00273.757520,D3_14,0.048
,,00273.757520,D3_42,0.039
,,00273.757840,D3_34,0.021
,,00273.758160,D3_33,0.044
,,00273.758400,D3_21,0.044
,,00273.758560,D3_22,0.047
,,00273.758560,D3_23,0.018
,,00273.758960,D3_32,0.034
,,00273.759600,D3_12,0.1
,,00273.760080,D3_13,0.024
,,00273.760080,D3_14,0.03
,,00273.760240,D3_34,0.029
,,00273.760240,D3_42,0.049
,,00273.760400,D3_33,0.066
,,00273.760800,D3_23,0.03
,,00273.761040,D3_11,0.037
,,00273.761360,D3_32,0.024
,,00273.761760,D3_22,0.057
,,00273.762080,D3_41,0.011
,,00273.762400,D3_14,0.057
,,00273.762800,D3_13,0.121
,,00273.762800,D3_33,0.1
,,00273.762880,D3_21,0.041
,,00273.762960,D3_34,0.041
,,00273.763440,D3_12,0.014
,,00273.763440,D3_23,0.017
,,00273.763680,D3_11,0.03
,,00273.764240,D3_22,0.038
,,00273.764800,D3_14,0.05
,,00273.765200,D3_13,0.012
,,00273.766080,D3_34,0.023
,,00273.766080,D3_42,0.028
,,00273.766400,D3_11,0.044
,,00273.766880,D3_22,0.063
