Investigator,,Time (s),Electrode,Amplitude (mV)
,,00050.615440,C6_12,0.029
,,00050.615840,C6_23,0.065
,,00050.615920,C6_14,0.023
,,00050.616480,C6_34,0.034
,,00050.616720,C6_13,0.02
,,00050.616800,C6_31,0.1
,,00050.616800,C6_42,0.036
,,00050.617040,C6_11,0.021
,,00050.617200,C6_33,0.039
,,00050.618000,C6_32,0.022
,,00050.618320,C6_12,0.036
,,00050.618400,C6_23,0.021
,,00050.618480,C6_14,0.028
,,00050.618720,C6_34,0.033
,,00050.619040,C6_22,0.018
,,00050.619840,C6_33,0.019
,,00050.620320,C6_42,0.063
,,00050.620640,C6_24,0.018
,,00050.620880,C6_41,0.015
,,00050.621040,C6_31,0.205
,,00050.621120,C6_14,0.032
,,00050.622480,C6_34,0.03
,,00050.622560,C6_33,0.258
,,00050.623040,C6_42,0.049
,,00050.623520,C6_31,0.17
,,00050.624800,C6_33,0.079
,,00050.625600,C6_13,0.021
,,00050.625760,C6_34,0.042
,,00050.625760,C6_42,0.024
,,00050.625920,C6_11,0.027
,,00050.626320,C6_23,0.031
,,00050.626560,C6_12,0.047
,,00050.626720,C6_24,0.036
,,00050.627360,C6_33,0.191
,,00050.627520,C6_31,0.326
,,00050.628000,C6_42,0.033
,,00050.628480,C6_34,0.025
,,00050.628800,C6_14,0.034
,,00050.628880,C6_22,0.029
,,00050.629040,C6_13,0.017
,,00050.629680,C6_24,0.023
,,00050.629760,C6_23,0.024
,,00050.630080,C6_33,0.067
,,00050.630160,C6_31,0.256
,,00050.630720,C6_12,0.029
,,00050.630800,C6_42,0.037
,,00050.630960,C6_34,0.026
,,00050.631360,C6_22,0.024
,,00050.631760,C6_13,0.02
,,00050.632160,C6_23,0.047
,,00050.632480,C6_14,0.028
,,00050.632880,C6_33,0.065
,,00050.633200,C6_11,0.026
,,00050.633200,C6_24,0.024
,,00050.633360,C6_31,0.038
,,00050.634240,C6_42,0.041
,,00050.634960,C6_14,0.019
,,00050.635120,C6_23,0.032
,,00050.635520,C6_33,0.094
,,00050.635840,C6_12,0.024
,,00050.635920,C6_31,0.039
,,00050.637200,C6_14,0.053
,,00050.637440,C6_11,0.025
,,00050.638320,C6_12,0.023
,,00050.638320,C6_33,0.027
,,00050.638720,C6_34,0.017
,,00050.638960,C6_23,0.038
,,00050.639040,C6_22,0.024
,,00050.639520,C6_31,0.043
,,00050.640160,C6_11,0.013
,,00050.642160,C6_14,0.027
,,00050.642240,C6_33,0.069
,,00050.642400,C6_42,0.032
,,00050.642640,C6_12,0.02
,,00050.643360,C6_31,0.132
,,00050.646480,C6_42,0.033
,,00050.646800,C6_31,0.01
,,00050.648480,C6_11,0.019
,,00050.649200,C6_22,0.018
,,00050.655440,C6_34,0.027
,,00050.656080,C6_31,0.146
,,00050.658400,C6_31,0.029
,,00050.661840,C6_33,0.216
,,00050.668960,C6_33,0.107
,,00050.669120,C6_23,0.039
,,00050.671280,C6_33,0.011
,,00050.673600,C6_22,0.102
,,00050.676160,C6_33,0.068
,,00050.676240,C6_22,0.015
,,00050.676800,C6_23,0.029
,,00050.678640,C6_33,0.013
,,00050.679440,C6_22,0.058
,,00050.682240,C6_22,0.015
,,00051.174160,C6_24,0.016
,,00051.406000,C6_21,0.076
,,00051.406240,C6_31,0.031
,,00051.620080,C6_21,0.056
,,00051.620320,C6_31,0.029
,,00052.051120,C6_11,0.02
,,00054.649840,C6_21,0.062
,,00054.649920,C6_31,0.022
,,00054.872320,C6_21,0.063
,,00054.872400,C6_31,0.022
,,00055.249440,C6_31,0.033
,,00055.251120,C6_42,0.026
,,00055.252560,C6_31,0.051
,,00055.253360,C6_32,0.02
,,00055.254880,C6_41,0.016
,,00055.255120,C6_31,0.073
,,00055.255680,C6_22,0.181
,,00055.255680,C6_33,0.019
,,00055.255840,C6_42,0.051
,,00055.256560,C6_23,0.021
,,00055.257120,C6_32,0.016
,,00055.257920,C6_22,0.067
,,00055.258240,C6_42,0.044
,,00055.258400,C6_33,0.019
,,00055.258880,C6_41,0.013
,,00055.260480,C6_12,0.033
,,00055.261120,C6_31,0.032
,,00055.263360,C6_42,0.046
,,00055.263440,C6_31,0.046
,,00055.263600,C6_14,0.046
,,00055.264080,C6_33,0.167
,,00055.264480,C6_21,0.047
,,00055.264480,C6_22,0.017
,,00055.266480,C6_42,0.05
,,00055.266640,C6_14,0.035
,,00055.266800,C6_12,0.039
,,00055.266800,C6_31,0.032
,,00055.268400,C6_13,0.017
,,00055.268800,C6_32,0.028
,,00055.268880,C6_33,0.057
,,00055.268880,C6_41,0.012
,,00055.269040,C6_21,0.036
,,00055.269040,C6_42,0.156
,,00055.269680,C6_31,0.034
,,00055.271280,C6_12,0.071
,,00055.271280,C6_42,0.075
,,00055.271360,C6_11,0.028
,,00055.271680,C6_33,0.19
,,00055.271760,C6_23,0.057
,,00055.272160,C6_31,0.053
,,00055.272240,C6_22,0.102
,,00055.273360,C6_24,0.035
,,00055.274160,C6_42,0.04
,,00055.274480,C6_11,0.046
,,00055.274480,C6_12,0.222
,,00055.274560,C6_14,0.033
,,00055.274800,C6_23,0.036
,,00055.274880,C6_33,0.023
,,00055.274960,C6_22,0.02
,,00055.275360,C6_31,0.046
,,00055.276160,C6_13,0.018
,,00055.276560,C6_41,0.019
,,00055.276800,C6_42,0.032
,,00055.276960,C6_12,0.164
,,00055.276960,C6_34,0.019
,,00055.277520,C6_22,0.022
,,00055.277600,C6_23,0.06
,,00055.277600,C6_33,0.107
,,00055.277680,C6_14,0.018
,,00055.278000,C6_31,0.248
,,00055.278080,C6_11,0.027
,,00055.278240,C6_24,0.031
,,00055.278560,C6_13,0.054
,,00055.279200,C6_21,0.032
,,00055.279360,C6_41,0.022
,,00055.279680,C6_42,0.06
,,00055.279920,C6_14,0.069
,,00055.280000,C6_33,0.138
,,00055.280480,C6_23,0.04
,,00055.280640,C6_24,0.021
,,00055.280720,C6_12,0.231
,,00055.280800,C6_13,0.038
,,00055.281440,C6_31,0.277
,,00055.282320,C6_22,0.024
,,00055.282400,C6_14,0.05
,,00055.282720,C6_34,0.021
,,00055.282720,C6_42,0.035
,,00055.283040,C6_13,0.048
,,00055.283120,C6_21,0.025
,,00055.283120,C6_24,0.033
,,00055.283200,C6_11,0.03
,,00055.283760,C6_23,0.022
,,00055.283920,C6_41,0.017
,,00055.284160,C6_12,0.05
,,00055.284240,C6_33,0.089
,,00055.284720,C6_22,0.093
,,00055.284720,C6_31,0.275
,,00055.285040,C6_42,0.064
,,00055.285280,C6_32,0.049
,,00055.285280,C6_34,0.017
,,00055.285920,C6_24,0.037
,,00055.286080,C6_13,0.034
,,00055.286400,C6_14,0.091
,,00055.286720,C6_12,0.094
,,00055.287120,C6_22,0.032
,,00055.287360,C6_31,0.261
,,00055.287360,C6_42,0.049
,,00055.287440,C6_41,0.018
,,00055.287680,C6_32,0.012
,,00055.287760,C6_23,0.029
,,00055.288160,C6_34,0.048
,,00055.288560,C6_33,0.061
,,00055.288640,C6_24,0.027
,,00055.288800,C6_14,0.031
,,00055.289360,C6_22,0.037
,,00055.289600,C6_13,0.033
,,00055.289600,C6_31,0.193
,,00055.289760,C6_11,0.039
,,00055.290000,C6_23,0.038
,,00055.290240,C6_32,0.036
,,00055.290240,C6_42,0.104
,,00055.290720,C6_34,0.028
,,00055.290960,C6_12,0.064
,,00055.290960,C6_33,0.048
,,00055.291760,C6_14,0.036
,,00055.292160,C6_24,0.023
,,00055.292400,C6_23,0.027
,,00055.292640,C6_42,0.047
,,00055.292800,C6_22,0.027
,,00055.292880,C6_13,0.026
,,00055.292880,C6_32,0.017
,,00055.293280,C6_34,0.015
,,00055.293520,C6_33,0.038
,,00055.293840,C6_12,0.029
,,00055.294000,C6_11,0.032
,,00055.294480,C6_31,0.105
,,00055.294720,C6_14,0.052
,,00055.294880,C6_42,0.053
,,00055.295120,C6_13,0.023
,,00055.295120,C6_22,0.014
,,00055.295200,C6_24,0.025
,,00055.295520,C6_34,0.031
,,00055.296000,C6_33,0.044
,,00055.296320,C6_12,0.043
,,00055.296480,C6_11,0.018
,,00055.296960,C6_14,0.064
,,00055.297760,C6_23,0.059
,,00055.297840,C6_24,0.038
,,00055.297840,C6_32,0.018
,,00055.297920,C6_13,0.024
,,00055.297920,C6_22,0.016
,,00055.298240,C6_33,0.041
,,00055.298480,C6_42,0.08
,,00055.298960,C6_34,0.025
,,00055.299520,C6_12,0.057
,,00055.299840,C6_31,0.135
,,00055.300000,C6_14,0.021
,,00055.300400,C6_23,0.014
,,00055.300800,C6_33,0.039
,,00055.300880,C6_24,0.022
,,00055.300880,C6_42,0.044
,,00055.300960,C6_22,0.023
,,00055.301360,C6_34,0.04
,,00055.302240,C6_14,0.035
,,00055.302320,C6_31,0.109
,,00055.302480,C6_13,0.013
,,00055.303280,C6_24,0.026
,,00055.303360,C6_23,0.026
,,00055.303440,C6_42,0.053
,,00055.303520,C6_12,0.029
,,00055.303520,C6_33,0.03
,,00055.303760,C6_22,0.022
,,00055.304960,C6_14,0.032
,,00055.305120,C6_34,0.013
,,00055.305200,C6_41,0.015
,,00055.306000,C6_24,0.025
,,00055.306400,C6_33,0.05
,,00055.306480,C6_12,0.045
,,00055.306480,C6_13,0.014
,,00055.307040,C6_31,0.058
,,00055.307200,C6_14,0.032
,,00055.307440,C6_41,0.018
,,00055.307680,C6_34,0.024
,,00055.307920,C6_11,0.025
,,00055.308320,C6_42,0.042
,,00055.309360,C6_13,0.02
,,00055.309360,C6_23,0.025
,,00055.309520,C6_12,0.025
,,00055.309520,C6_24,0.03
,,00055.309840,C6_33,0.028
,,00055.310480,C6_14,0.022
,,00055.311120,C6_34,0.047
,,00055.311280,C6_42,0.065
,,00055.311600,C6_31,0.222
,,00055.311680,C6_11,0.021
,,00055.311760,C6_12,0.013
,,00055.311920,C6_13,0.017
,,00055.312400,C6_33,0.021
,,00055.312640,C6_24,0.025
,,00055.314000,C6_34,0.014
,,00055.314080,C6_14,0.02
,,00055.314160,C6_42,0.036
,,00055.314240,C6_31,0.1
,,00055.314800,C6_33,0.097
,,00055.315040,C6_41,0.01
,,00055.315120,C6_12,0.066
,,00055.316080,C6_22,0.021
,,00055.316400,C6_42,0.082
,,00055.316560,C6_11,0.034
,,00055.316640,C6_34,0.026
,,00055.316960,C6_24,0.02
,,00055.317040,C6_31,0.227
,,00055.317600,C6_12,0.033
,,00055.318080,C6_14,0.042
,,00055.318320,C6_13,0.017
,,00055.318320,C6_33,0.049
,,00055.318960,C6_42,0.06
,,00055.319360,C6_24,0.02
,,00055.320240,C6_12,0.032
,,00055.320320,C6_31,0.049
,,00055.320640,C6_22,0.024
,,00055.321280,C6_33,0.039
,,00055.322240,C6_14,0.025
,,00055.322800,C6_12,0.023
,,00055.322960,C6_31,0.04
,,00055.323360,C6_42,0.035
,,00055.324640,C6_33,0.026
,,00055.324800,C6_22,0.03
,,00055.324880,C6_11,0.023
,,00055.325040,C6_24,0.019
,,00055.325120,C6_14,0.03
,,00055.325520,C6_31,0.156
,,00055.326000,C6_42,0.033
,,00055.326640,C6_34,0.029
,,00055.326960,C6_33,0.019
,,00055.327280,C6_24,0.021
,,00055.327440,C6_22,0.018
,,00055.327760,C6_23,0.047
,,00055.328240,C6_31,0.019
,,00055.328400,C6_42,0.044
,,00055.328960,C6_11,0.03
,,00055.329040,C6_12,0.031
,,00055.329680,C6_33,0.237
,,00055.330400,C6_13,0.023
,,00055.330960,C6_34,0.021
,,00055.332000,C6_42,0.042
,,00055.332480,C6_33,0.035
,,00055.332640,C6_31,0.042
,,00055.332720,C6_24,0.023
,,00055.333120,C6_11,0.02
,,00055.333680,C6_12,0.017
,,00055.333680,C6_14,0.027
,,00055.333680,C6_23,0.023
,,00055.334800,C6_42,0.03
,,00055.335040,C6_33,0.056
,,00055.335200,C6_31,0.072
,,00055.335760,C6_13,0.018
,,00055.337200,C6_42,0.035
,,00055.337600,C6_14,0.058
,,00055.337680,C6_31,0.048
,,00055.338240,C6_34,0.026
,,00055.338320,C6_33,0.02
,,00055.338640,C6_24,0.013
,,00055.340400,C6_42,0.02
,,00055.341120,C6_31,0.037
,,00055.342160,C6_33,0.031
,,00055.346160,C6_42,0.022
,,00055.347840,C6_33,0.035
,,00055.348720,C6_31,0.151
,,00055.349200,C6_34,0.023
,,00055.350800,C6_33,0.012
,,00055.351200,C6_31,0.016
,,00055.351360,C6_23,0.04
,,00055.353760,C6_33,0.026
,,00055.356160,C6_22,0.034
,,00055.367760,C6_23,0.037
,,00055.380000,C6_23,0.035
,,00055.396080,C6_22,0.134
,,00055.398320,C6_22,0.015
,,00055.400960,C6_22,0.028
,,00055.403840,C6_33,0.031
,,00055.413680,C6_22,0.054
,,00055.416080,C6_22,0.016
,,00055.416640,C6_33,0.04
,,00055.419920,C6_33,0.023
,,00056.538560,C6_12,0.029
,,00056.640720,C6_12,0.027
,,00057.908720,C6_21,0.065
,,00057.908800,C6_31,0.024
,,00057.911760,C6_21,0.016
,,00058.119920,C6_21,0.056
,,00058.120400,C6_31,0.029
,,00061.056880,C6_42,0.025
,,00061.069840,C6_31,0.032
,,00061.071040,C6_42,0.035
,,00061.072800,C6_31,0.036
,,00061.073440,C6_32,0.018
,,00061.073520,C6_42,0.035
,,00061.075520,C6_31,0.038
,,00061.075920,C6_22,0.186
,,00061.077440,C6_42,0.06
,,00061.077760,C6_31,0.041
,,00061.078240,C6_22,0.028
,,00061.078640,C6_24,0.015
,,00061.080480,C6_22,0.053
,,00061.081120,C6_12,0.031
,,00061.081440,C6_31,0.033
,,00061.081680,C6_43,0.023
,,00061.081760,C6_42,0.042
,,00061.083040,C6_14,0.041
,,00061.083200,C6_33,0.173
,,00061.083840,C6_22,0.036
,,00061.084320,C6_31,0.056
,,00061.085360,C6_42,0.045
,,00061.085840,C6_12,0.025
,,00061.085840,C6_21,0.041
,,00061.086560,C6_14,0.032
,,00061.086880,C6_31,0.038
,,00061.086960,C6_33,0.099
,,00061.088000,C6_42,0.041
,,00061.088160,C6_23,0.018
,,00061.088240,C6_13,0.026
,,00061.088560,C6_43,0.021
,,00061.088640,C6_12,0.272
,,00061.088880,C6_24,0.015
,,00061.089600,C6_14,0.016
,,00061.089600,C6_31,0.051
,,00061.089840,C6_33,0.106
,,00061.090160,C6_11,0.025
,,00061.090400,C6_32,0.025
,,00061.090480,C6_42,0.096
,,00061.091200,C6_12,0.039
,,00061.092000,C6_22,0.059
,,00061.092240,C6_14,0.027
,,00061.092240,C6_24,0.038
,,00061.092560,C6_33,0.051
,,00061.092800,C6_23,0.06
,,00061.093360,C6_42,0.045
,,00061.093440,C6_21,0.026
,,00061.093520,C6_11,0.046
,,00061.093520,C6_34,0.019
,,00061.094400,C6_12,0.227
,,00061.094400,C6_31,0.056
,,00061.094560,C6_24,0.012
,,00061.094880,C6_14,0.044
,,00061.094880,C6_33,0.074
,,00061.095680,C6_23,0.031
,,00061.095760,C6_22,0.018
,,00061.095840,C6_42,0.112
,,00061.096160,C6_41,0.02
,,00061.096480,C6_11,0.031
,,00061.096720,C6_12,0.145
,,00061.096880,C6_24,0.035
,,00061.097040,C6_31,0.411
,,00061.097120,C6_14,0.038
,,00061.097760,C6_13,0.047
,,00061.097840,C6_33,0.027
,,00061.098000,C6_32,0.027
,,00061.098720,C6_11,0.023
,,00061.098800,C6_41,0.015
,,00061.098960,C6_42,0.079
,,00061.099280,C6_23,0.028
,,00061.099280,C6_24,0.024
,,00061.099440,C6_12,0.208
,,00061.099920,C6_22,0.03
,,00061.100080,C6_31,0.332
,,00061.100160,C6_14,0.085
,,00061.100320,C6_33,0.11
,,00061.101600,C6_11,0.021
,,00061.101680,C6_34,0.034
,,00061.101680,C6_42,0.105
,,00061.101760,C6_23,0.028
,,00061.101760,C6_41,0.01
,,00061.102080,C6_13,0.042
,,00061.102240,C6_24,0.03
,,00061.102560,C6_33,0.047
,,00061.102640,C6_14,0.092
,,00061.102640,C6_22,0.021
,,00061.103040,C6_12,0.044
,,00061.103360,C6_31,0.197
,,00061.104000,C6_34,0.024
,,00061.104080,C6_11,0.027
,,00061.104560,C6_42,0.109
,,00061.104880,C6_33,0.092
,,00061.104960,C6_14,0.054
,,00061.104960,C6_23,0.029
,,00061.105200,C6_13,0.016
,,00061.105440,C6_24,0.023
,,00061.105600,C6_31,0.303
,,00061.105760,C6_22,0.034
,,00061.105760,C6_32,0.056
,,00061.105840,C6_12,0.064
,,00061.106080,C6_44,0.013
,,00061.106640,C6_11,0.023
,,00061.106720,C6_21,0.022
,,00061.106720,C6_34,0.046
,,00061.106880,C6_42,0.102
,,00061.107440,C6_33,0.04
,,00061.107520,C6_14,0.074
,,00061.107680,C6_13,0.042
,,00061.108160,C6_24,0.04
,,00061.108320,C6_12,0.065
,,00061.108320,C6_23,0.031
,,00061.108640,C6_31,0.26
,,00061.108720,C6_22,0.043
,,00061.108960,C6_11,0.025
,,00061.109120,C6_34,0.022
,,00061.109120,C6_42,0.077
,,00061.110080,C6_14,0.053
,,00061.110160,C6_33,0.052
,,00061.110320,C6_32,0.03
,,00061.110400,C6_24,0.034
,,00061.110560,C6_13,0.036
,,00061.110800,C6_12,0.069
,,00061.111120,C6_31,0.053
,,00061.111360,C6_34,0.02
,,00061.111520,C6_42,0.064
,,00061.111760,C6_23,0.033
,,00061.112000,C6_11,0.025
,,00061.112480,C6_22,0.028
,,00061.112880,C6_24,0.024
,,00061.112960,C6_33,0.055
,,00061.113280,C6_14,0.026
,,00061.113680,C6_34,0.034
,,00061.113760,C6_13,0.022
,,00061.113840,C6_31,0.135
,,00061.114160,C6_12,0.033
,,00061.114320,C6_23,0.039
,,00061.114560,C6_11,0.027
,,00061.114640,C6_42,0.05
,,00061.115280,C6_24,0.036
,,00061.115520,C6_14,0.063
,,00061.115680,C6_22,0.045
,,00061.115920,C6_41,0.016
,,00061.116080,C6_31,0.327
,,00061.116240,C6_33,0.286
,,00061.116400,C6_13,0.034
,,00061.116640,C6_12,0.028
,,00061.116640,C6_21,0.024
,,00061.117040,C6_32,0.016
,,00061.117040,C6_42,0.035
,,00061.117280,C6_34,0.04
,,00061.117920,C6_14,0.062
,,00061.118160,C6_22,0.023
,,00061.118560,C6_24,0.033
,,00061.118800,C6_33,0.045
,,00061.119200,C6_12,0.06
,,00061.119200,C6_13,0.026
,,00061.119280,C6_42,0.036
,,00061.119440,C6_31,0.085
,,00061.119440,C6_41,0.009
,,00061.120000,C6_32,0.021
,,00061.120320,C6_14,0.016
,,00061.120800,C6_34,0.031
,,00061.120960,C6_24,0.026
,,00061.121120,C6_23,0.018
,,00061.121120,C6_33,0.026
,,00061.121520,C6_13,0.021
,,00061.121680,C6_42,0.035
,,00061.121840,C6_31,0.055
,,00061.121920,C6_11,0.022
,,00061.122160,C6_41,0.007
,,00061.123040,C6_14,0.026
,,00061.123120,C6_12,0.019
,,00061.123200,C6_34,0.027
,,00061.123600,C6_22,0.029
,,00061.123600,C6_24,0.018
,,00061.123840,C6_32,0.027
,,00061.124400,C6_31,0.069
,,00061.124560,C6_13,0.022
,,00061.124960,C6_33,0.053
,,00061.125200,C6_23,0.03
,,00061.125360,C6_42,0.046
,,00061.125600,C6_14,0.08
,,00061.126000,C6_11,0.023
,,00061.126480,C6_12,0.039
,,00061.126880,C6_13,0.02
,,00061.127200,C6_33,0.104
,,00061.127600,C6_24,0.022
,,00061.127840,C6_31,0.046
,,00061.127920,C6_34,0.027
,,00061.127920,C6_42,0.048
,,00061.128080,C6_14,0.024
,,00061.128880,C6_12,0.04
,,00061.129280,C6_22,0.037
,,00061.129680,C6_33,0.048
,,00061.130080,C6_24,0.03
,,00061.130160,C6_34,0.022
,,00061.130400,C6_31,0.043
,,00061.130720,C6_42,0.04
,,00061.131760,C6_12,0.026
,,00061.132880,C6_14,0.034
,,00061.132960,C6_31,0.117
,,00061.133040,C6_22,0.025
,,00061.133360,C6_42,0.062
,,00061.134160,C6_23,0.061
,,00061.134160,C6_24,0.029
,,00061.134320,C6_13,0.025
,,00061.134480,C6_11,0.032
,,00061.134480,C6_12,0.051
,,00061.134480,C6_33,0.056
,,00061.135760,C6_31,0.242
,,00061.136720,C6_12,0.024
,,00061.136800,C6_11,0.022
,,00061.136800,C6_42,0.045
,,00061.137600,C6_33,0.239
,,00061.137680,C6_24,0.019
,,00061.138160,C6_14,0.022
,,00061.138240,C6_23,0.029
,,00061.139120,C6_34,0.016
,,00061.139440,C6_42,0.034
,,00061.140240,C6_13,0.015
,,00061.140240,C6_31,0.041
,,00061.140560,C6_12,0.039
,,00061.141040,C6_33,0.059
,,00061.141200,C6_24,0.027
,,00061.141600,C6_34,0.045
,,00061.141840,C6_14,0.038
,,00061.142000,C6_42,0.028
,,00061.142640,C6_22,0.038
,,00061.142800,C6_23,0.062
,,00061.143200,C6_31,0.116
,,00061.143600,C6_33,0.072
,,00061.143760,C6_11,0.044
,,00061.144400,C6_12,0.03
,,00061.144560,C6_14,0.039
,,00061.144640,C6_42,0.047
,,00061.144720,C6_34,0.032
,,00061.144880,C6_22,0.024
,,00061.145680,C6_24,0.028
,,00061.145920,C6_23,0.042
,,00061.146480,C6_11,0.019
,,00061.146560,C6_13,0.017
,,00061.146640,C6_33,0.089
,,00061.146720,C6_31,0.026
,,00061.146880,C6_42,0.037
,,00061.147520,C6_34,0.027
,,00061.148560,C6_21,0.073
,,00061.149440,C6_14,0.063
,,00061.149840,C6_33,0.096
,,00061.150320,C6_31,0.021
,,00061.150800,C6_21,0.014
,,00061.151360,C6_34,0.031
,,00061.151440,C6_23,0.023
,,00061.152320,C6_14,0.027
,,00061.152320,C6_33,0.039
,,00061.153040,C6_42,0.075
,,00061.153440,C6_24,0.018
,,00061.154080,C6_23,0.028
,,00061.154800,C6_12,0.022
,,00061.155280,C6_34,0.025
,,00061.155360,C6_33,0.035
,,00061.155440,C6_31,0.157
,,00061.155920,C6_14,0.017
,,00061.155920,C6_24,0.013
,,00061.156080,C6_42,0.024
,,00061.156400,C6_23,0.045
,,00061.156800,C6_13,0.019
,,00061.157520,C6_22,0.02
,,00061.157920,C6_31,0.026
,,00061.158240,C6_33,0.036
,,00061.158400,C6_24,0.021
,,00061.158720,C6_23,0.035
,,00061.159680,C6_11,0.043
,,00061.159760,C6_42,0.014
,,00061.160560,C6_12,0.017
,,00061.161280,C6_33,0.057
,,00061.161440,C6_22,0.033
,,00061.162480,C6_34,0.024
,,00061.162800,C6_11,0.016
,,00061.163840,C6_33,0.026
,,00061.165280,C6_22,0.018
,,00061.166160,C6_42,0.022
,,00061.166240,C6_31,0.067
,,00061.166400,C6_33,0.072
,,00061.168960,C6_33,0.07
,,00061.169600,C6_31,0.015
,,00061.171200,C6_22,0.024
,,00061.172400,C6_33,0.017
,,00061.172720,C6_31,0.025
,,00061.176800,C6_42,0.022
,,00061.176960,C6_33,0.063
,,00061.177360,C6_23,0.041
,,00061.179360,C6_33,0.018
,,00061.179440,C6_42,0.024
,,00061.182880,C6_33,0.02
,,00061.187200,C6_33,0.02
,,00061.189440,C6_33,0.053
,,00061.191680,C6_14,0.035
,,00061.192000,C6_33,0.017
,,00061.194400,C6_14,0.014
,,00061.194960,C6_33,0.021
,,00061.196960,C6_42,0.027
,,00061.198400,C6_31,0.189
,,00061.198880,C6_33,0.052
,,00061.200880,C6_31,0.024
,,00061.202000,C6_33,0.031
,,00061.205760,C6_22,0.019
,,00061.220160,C6_33,0.017
,,00061.225760,C6_22,0.019
,,00061.246720,C6_33,0.035
,,00061.249520,C6_22,0.043
,,00061.278480,C6_22,0.103
,,00061.280080,C6_33,0.038
,,00061.280800,C6_22,0.014
,,00061.282560,C6_33,0.016
,,00061.361520,C6_21,0.061
,,00062.427760,C6_12,0.026
,,00064.404480,C6_21,0.066
,,00064.404640,C6_31,0.021
,,00064.612160,C6_21,0.028
,,00064.618560,C6_21,0.062
,,00067.617280,C6_42,0.045
,,00067.617440,C6_31,0.032
,,00067.621600,C6_31,0.038
,,00067.621920,C6_22,0.182
,,00067.622000,C6_42,0.04
,,00067.624080,C6_33,0.017
,,00067.624320,C6_22,0.07
,,00067.624800,C6_31,0.042
,,00067.624800,C6_42,0.036
,,00067.625120,C6_32,0.017
,,00067.626960,C6_12,0.027
,,00067.627040,C6_33,0.032
,,00067.627200,C6_22,0.021
,,00067.627200,C6_42,0.025
,,00067.628480,C6_31,0.034
,,00067.629280,C6_12,0.018
,,00067.629520,C6_42,0.027
,,00067.629600,C6_14,0.044
,,00067.630000,C6_33,0.179
,,00067.630960,C6_31,0.052
,,00067.631360,C6_21,0.042
,,00067.632000,C6_12,0.034
,,00067.632000,C6_22,0.026
,,00067.632400,C6_41,0.009
,,00067.632800,C6_33,0.045
,,00067.632960,C6_14,0.023
,,00067.633200,C6_31,0.052
,,00067.634400,C6_42,0.086
,,00067.635200,C6_14,0.037
,,00067.635360,C6_13,0.013
,,00067.635680,C6_21,0.032
,,00067.635920,C6_33,0.072
,,00067.636080,C6_12,0.16
,,00067.636160,C6_22,0.065
,,00067.636240,C6_31,0.072
,,00067.636480,C6_41,0.01
,,00067.636720,C6_11,0.03
,,00067.636720,C6_42,0.087
,,00067.638080,C6_23,0.054
,,00067.638720,C6_31,0.046
,,00067.638800,C6_24,0.04
,,00067.638960,C6_33,0.174
,,00067.639040,C6_12,0.037
,,00067.639200,C6_42,0.052
,,00067.639520,C6_11,0.036
,,00067.639920,C6_22,0.022
,,00067.640080,C6_13,0.022
,,00067.640960,C6_23,0.033
,,00067.640960,C6_31,0.067
,,00067.641040,C6_41,0.007
,,00067.641600,C6_12,0.099
,,00067.641760,C6_32,0.024
,,00067.641760,C6_33,0.082
,,00067.642000,C6_42,0.117
,,00067.642080,C6_14,0.017
,,00067.642560,C6_11,0.026
,,00067.643040,C6_13,0.04
,,00067.643440,C6_23,0.068
,,00067.643520,C6_24,0.03
,,00067.644080,C6_31,0.218
,,00067.644560,C6_14,0.025
,,00067.644560,C6_33,0.035
,,00067.644960,C6_41,0.021
,,00067.645440,C6_12,0.19
,,00067.645680,C6_32,0.028
,,00067.645680,C6_42,0.088
,,00067.646240,C6_13,0.028
,,00067.646640,C6_24,0.034
,,00067.646800,C6_14,0.066
,,00067.646960,C6_31,0.288
,,00067.647200,C6_34,0.018
,,00067.647280,C6_33,0.095
,,00067.647520,C6_23,0.052
,,00067.647600,C6_21,0.03
,,00067.648080,C6_11,0.023
,,00067.648080,C6_42,0.135
,,00067.648480,C6_13,0.053
,,00067.648560,C6_32,0.023
,,00067.648640,C6_12,0.094
,,00067.648880,C6_41,0.015
,,00067.648960,C6_22,0.056
,,00067.648960,C6_24,0.025
,,00067.649360,C6_31,0.329
,,00067.649840,C6_33,0.057
,,00067.650000,C6_14,0.053
,,00067.650000,C6_23,0.042
