Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.271760,D1_13,0.037
,,00006.272240,D1_12,0.016
,,00006.272800,D1_14,0.024
,,00006.273040,D1_43,0.017
,,00006.273200,D1_31,0.015
,,00006.273280,D1_23,0.017
,,00006.273440,D1_24,0.177
,,00006.274080,D1_13,0.035
,,00006.274800,D1_22,0.028
,,00006.276320,D1_13,0.03
,,00006.277040,D1_24,0.038
,,00006.277040,D1_44,0.02
,,00006.277360,D1_23,0.096
,,00006.277440,D1_14,0.027
,,00006.277520,D1_22,0.017
,,00006.278560,D1_13,0.05
,,00006.279600,D1_31,0.029
,,00006.280080,D1_23,0.039
,,00006.280640,D1_14,0.019
,,00006.281040,D1_13,0.022
,,00006.281680,D1_22,0.049
,,00006.282080,D1_24,0.166
,,00006.282960,D1_23,0.016
,,00006.283680,D1_13,0.034
,,00006.283920,D1_22,0.035
,,00006.284400,D1_32,0.027
,,00006.284480,D1_24,0.016
,,00006.285600,D1_23,0.085
,,00006.285920,D1_13,0.02
,,00006.286480,D1_22,0.03
,,00006.286640,D1_44,0.014
,,00006.287760,D1_14,0.017
,,00006.288000,D1_23,0.008
,,00006.288240,D1_24,0.021
,,00006.288400,D1_13,0.033
,,00006.289680,D1_22,0.03
,,00006.289840,D1_43,0.019
,,00006.290480,D1_24,0.031
,,00006.292720,D1_34,0.013
,,00006.292800,D1_24,0.083
,,00006.293360,D1_22,0.023
,,00006.294320,D1_13,0.019
,,00006.294400,D1_23,0.113
,,00006.295760,D1_31,0.015
,,00006.296160,D1_44,0.013
,,00006.296720,D1_23,0.006
,,00006.296960,D1_22,0.024
,,00006.297360,D1_13,0.035
,,00006.299920,D1_13,0.018
,,00006.300320,D1_24,0.017
,,00006.300800,D1_31,0.015
,,00006.300880,D1_22,0.03
,,00006.301280,D1_14,0.02
,,00006.302160,D1_13,0.039
,,00006.302880,D1_23,0.091
,,00006.304960,D1_22,0.028
,,00006.306560,D1_24,0.023
,,00006.309600,D1_22,0.056
,,00006.309840,D1_24,0.016
,,00006.312000,D1_22,0.023
,,00006.312640,D1_23,0.082
,,00006.314480,D1_22,0.032
,,00006.315840,D1_23,0.018
,,00006.316320,D1_13,0.043
,,00006.318000,D1_22,0.018
,,00006.318800,D1_13,0.021
,,00006.320640,D1_14,0.022
,,00006.322560,D1_22,0.035
,,00006.327120,D1_14,0.021
,,00006.329680,D1_14,0.022
,,00006.330960,D1_22,0.047
,,00006.330960,D1_23,0.099
,,00006.331680,D1_24,0.03
,,00006.332400,D1_14,0.015
,,00006.333040,D1_13,0.04
,,00006.333440,D1_34,0.04
,,00006.333600,D1_23,0.015
,,00006.334320,D1_32,0.036
,,00006.334480,D1_22,0.034
,,00006.337120,D1_32,0.017
,,00006.337520,D1_24,0.035
,,00006.337600,D1_23,0.016
,,00006.337920,D1_22,0.037
,,00006.338400,D1_14,0.014
,,00006.340320,D1_22,0.043
,,00006.343120,D1_22,0.024
,,00006.344720,D1_12,0.01
,,00006.345760,D1_24,0.03
,,00006.346480,D1_23,0.036
,,00006.347440,D1_22,0.02
,,00006.351200,D1_32,0.051
,,00006.353280,D1_24,0.03
,,00006.353680,D1_13,0.023
,,00006.354160,D1_32,0.024
,,00006.356240,D1_13,0.012
,,00006.360720,D1_24,0.043
,,00006.363760,D1_24,0.011
,,00006.367280,D1_22,0.063
,,00006.369760,D1_13,0.028
,,00006.369840,D1_22,0.018
,,00006.372240,D1_22,0.029
,,00006.374720,D1_22,0.012
,,00006.396800,D1_22,0.025
,,00006.399440,D1_22,0.026
,,00006.402480,D1_22,0.037
,,00006.405600,D1_22,0.045
,,00006.414960,D1_13,0.037
,,00006.418000,D1_13,0.013
,,00006.427520,D1_22,0.025
,,00006.432000,D1_22,0.05
,,00006.502800,D1_22,0.033
,,00006.505520,D1_22,0.064
,,00006.509440,D1_22,0.041
,,00006.510320,D1_23,0.022
,,00006.512560,D1_22,0.025
,,00006.515600,D1_22,0.016
,,00006.526640,D1_22,0.026
,,00006.529280,D1_22,0.023
,,00006.531680,D1_22,0.073
,,00006.533920,D1_22,0.05
,,00006.536160,D1_22,0.013
,,00006.636800,D1_22,0.019
,,00006.639200,D1_22,0.028
,,00006.642400,D1_22,0.052
,,00006.644720,D1_22,0.039
,,00006.647440,D1_22,0.041
,,00006.649920,D1_22,0.026
,,00006.652800,D1_22,0.026
,,00006.655040,D1_22,0.034
,,00006.659840,D1_22,0.025
,,00006.662880,D1_22,0.025
,,00006.665840,D1_22,0.02
,,00006.705440,D1_22,0.016
,,00006.708560,D1_22,0.021
,,00006.711840,D1_22,0.026
,,00006.724560,D1_22,0.021
,,00006.727920,D1_22,0.033
,,00006.731040,D1_22,0.025
,,00006.741600,D1_22,0.022
,,00006.757200,D1_22,0.022
,,00006.761040,D1_22,0.021
,,00006.766640,D1_22,0.029
,,00006.769040,D1_22,0.025
,,00006.771280,D1_22,0.025
,,00006.787280,D1_22,0.052
,,00006.790080,D1_22,0.037
,,00006.823200,D1_22,0.02
,,00007.042720,D1_22,0.025
,,00007.056240,D1_22,0.02
,,00007.059520,D1_22,0.032
,,00007.062240,D1_22,0.038
,,00007.068960,D1_22,0.053
,,00007.074560,D1_22,0.023
,,00007.079360,D1_22,0.028
,,00007.081200,D1_24,0.021
,,00007.083120,D1_22,0.029
,,00007.089680,D1_22,0.046
,,00007.092640,D1_22,0.019
,,00007.094960,D1_22,0.03
,,00007.098240,D1_22,0.026
,,00007.114240,D1_22,0.034
,,00007.117280,D1_22,0.063
,,00007.119520,D1_22,0.031
,,00007.133920,D1_22,0.026
,,00007.156000,D1_14,0.026
,,00007.412800,D1_22,0.028
,,00007.431120,D1_22,0.024
,,00007.433680,D1_22,0.045
,,00007.436160,D1_22,0.022
,,00007.439760,D1_22,0.067
,,00007.442720,D1_22,0.024
,,00007.445760,D1_22,0.034
,,00007.448320,D1_22,0.026
,,00007.451600,D1_22,0.029
,,00007.456400,D1_22,0.021
,,00007.460240,D1_22,0.029
,,00007.462960,D1_22,0.03
,,00007.465680,D1_22,0.028
,,00007.474160,D1_22,0.029
,,00007.767440,D1_22,0.03
,,00007.770320,D1_22,0.029
,,00007.774800,D1_22,0.02
,,00007.778080,D1_22,0.063
,,00007.780800,D1_22,0.039
,,00007.784320,D1_22,0.017
,,00007.786880,D1_22,0.032
,,00007.789440,D1_22,0.042
,,00007.792800,D1_22,0.024
,,00007.795440,D1_22,0.028
,,00007.798160,D1_22,0.027
,,00007.803120,D1_22,0.017
,,00007.805360,D1_22,0.026
,,00007.810800,D1_22,0.032
,,00008.122240,D1_22,0.027
,,00008.130320,D1_22,0.023
,,00008.133040,D1_22,0.032
,,00008.135440,D1_22,0.037
,,00008.138000,D1_22,0.031
,,00008.141040,D1_22,0.058
,,00008.143680,D1_22,0.032
,,00008.154960,D1_22,0.038
,,00008.157520,D1_22,0.051
,,00008.162320,D1_22,0.043
,,00008.465520,D1_22,0.026
,,00008.469200,D1_22,0.017
,,00008.475520,D1_22,0.029
,,00008.478960,D1_22,0.018
,,00008.481840,D1_22,0.052
,,00008.485040,D1_22,0.056
,,00008.487680,D1_22,0.026
,,00008.490160,D1_22,0.035
,,00008.493200,D1_22,0.009
,,00008.496000,D1_22,0.033
,,00008.505600,D1_22,0.03
,,00008.508320,D1_22,0.038
,,00008.511040,D1_22,0.032
,,00008.513600,D1_22,0.016
,,00008.518880,D1_22,0.032
,,00008.521200,D1_22,0.018
,,00008.548640,D1_22,0.031
,,00008.818480,D1_22,0.023
,,00008.831120,D1_22,0.025
,,00008.833680,D1_22,0.027
,,00008.836320,D1_22,0.023
,,00008.840240,D1_22,0.029
,,00008.844720,D1_22,0.058
,,00008.847600,D1_22,0.027
,,00008.849920,D1_22,0.025
,,00008.852320,D1_22,0.02
,,00008.854880,D1_22,0.024
,,00008.863360,D1_22,0.026
,,00008.865760,D1_22,0.055
,,00008.869280,D1_24,0.025
,,00008.870720,D1_22,0.06
,,00008.877200,D1_22,0.017
,,00008.879520,D1_22,0.021
,,00008.881920,D1_22,0.014
,,00008.914800,D1_22,0.02
,,00009.202000,D1_22,0.048
,,00009.206720,D1_22,0.017
,,00009.209760,D1_22,0.031
,,00009.212880,D1_22,0.052
,,00009.215440,D1_22,0.024
,,00009.218080,D1_22,0.041
,,00009.221680,D1_22,0.016
,,00009.225520,D1_22,0.043
,,00009.228160,D1_22,0.019
,,00009.230480,D1_22,0.033
,,00009.233680,D1_22,0.019
,,00009.239360,D1_22,0.019
,,00009.241920,D1_22,0.022
,,00009.255440,D1_22,0.017
,,00009.551840,D1_22,0.032
,,00009.554080,D1_22,0.041
,,00009.560400,D1_22,0.027
,,00009.564080,D1_22,0.027
,,00009.566640,D1_22,0.038
,,00009.569120,D1_22,0.045
,,00009.571440,D1_22,0.02
,,00009.578560,D1_22,0.032
,,00009.581600,D1_22,0.026
,,00009.588320,D1_22,0.036
,,00009.590800,D1_22,0.068
,,00009.593200,D1_22,0.036
,,00009.894720,D1_22,0.023
,,00009.898640,D1_22,0.023
,,00009.900880,D1_22,0.05
,,00009.904640,D1_22,0.033
,,00009.909200,D1_22,0.046
,,00009.911680,D1_22,0.063
,,00009.914880,D1_22,0.025
,,00009.922960,D1_22,0.028
,,00009.925760,D1_22,0.043
,,00009.928640,D1_22,0.032
,,00009.934080,D1_22,0.039
,,00009.937120,D1_22,0.013
,,00009.940320,D1_22,0.024
,,00009.950400,D1_22,0.026
,,00009.974480,D1_22,0.018
,,00009.977440,D1_22,0.019
,,00010.275680,D1_22,0.025
,,00010.277920,D1_22,0.024
,,00010.280480,D1_22,0.038
,,00010.283520,D1_22,0.017
,,00010.288880,D1_22,0.062
,,00010.291600,D1_22,0.016
,,00010.296560,D1_22,0.022
,,00010.305680,D1_24,0.029
,,00010.309040,D1_22,0.059
,,00010.312640,D1_24,0.126
,,00010.315120,D1_22,0.03
,,00010.610720,D1_22,0.018
,,00010.620560,D1_22,0.02
,,00010.624640,D1_22,0.03
,,00010.627120,D1_22,0.038
,,00010.629360,D1_22,0.023
,,00010.632560,D1_22,0.032
,,00010.635360,D1_22,0.063
,,00010.635920,D1_12,0.018
,,00010.639200,D1_22,0.057
,,00010.642480,D1_22,0.025
,,00010.645120,D1_22,0.025
,,00010.648400,D1_22,0.025
,,00010.651680,D1_22,0.034
,,00010.659600,D1_22,0.042
,,00010.673200,D1_22,0.02
,,00010.978320,D1_22,0.024
,,00010.980640,D1_22,0.027
,,00010.987120,D1_22,0.027
,,00010.989840,D1_22,0.033
,,00010.995040,D1_22,0.037
,,00010.997360,D1_22,0.044
,,00011.001360,D1_22,0.018
,,00011.004240,D1_22,0.024
,,00011.010400,D1_22,0.027
,,00011.012880,D1_22,0.049
,,00011.013280,D1_24,0.021
,,00011.019520,D1_22,0.043
,,00011.021920,D1_22,0.018
,,00011.325200,D1_22,0.022
,,00011.335200,D1_22,0.068
,,00011.338080,D1_22,0.031
,,00011.344800,D1_22,0.05
,,00011.348320,D1_22,0.051
,,00011.350880,D1_22,0.031
,,00011.353600,D1_22,0.027
,,00011.358960,D1_22,0.039
,,00011.361600,D1_22,0.032
,,00011.366720,D1_22,0.025
,,00011.369040,D1_22,0.025
,,00011.371600,D1_22,0.041
,,00011.430640,D1_22,0.021
,,00011.661520,D1_22,0.025
,,00011.673120,D1_22,0.025
,,00011.676720,D1_22,0.026
,,00011.681360,D1_22,0.023
,,00011.684160,D1_22,0.022
,,00011.688400,D1_22,0.051
,,00011.692960,D1_22,0.026
,,00011.695840,D1_22,0.02
,,00011.698720,D1_22,0.02
,,00011.703440,D1_22,0.039
,,00011.706240,D1_22,0.043
,,00011.711120,D1_22,0.026
,,00011.713920,D1_22,0.028
,,00011.718640,D1_22,0.023
,,00012.022720,D1_22,0.028
,,00012.037440,D1_22,0.033
,,00012.040880,D1_22,0.023
,,00012.043120,D1_22,0.032
,,00012.045760,D1_22,0.038
,,00012.048480,D1_22,0.028
,,00012.050720,D1_22,0.033
,,00012.058160,D1_22,0.034
,,00012.061520,D1_22,0.021
,,00012.064640,D1_22,0.049
,,00012.068160,D1_22,0.024
,,00012.069200,D1_24,0.024
,,00012.072960,D1_22,0.03
,,00012.076160,D1_22,0.032
,,00012.099760,D1_22,0.036
,,00012.102080,D1_22,0.026
,,00012.109760,D1_22,0.028
,,00012.389120,D1_22,0.024
,,00012.405920,D1_22,0.036
,,00012.409360,D1_22,0.027
,,00012.412480,D1_22,0.027
,,00012.417360,D1_22,0.014
,,00012.420400,D1_22,0.039
,,00012.423200,D1_22,0.034
,,00012.429600,D1_22,0.022
,,00012.435920,D1_24,0.025
,,00012.436960,D1_22,0.041
,,00012.439360,D1_22,0.018
,,00012.442880,D1_22,0.023
,,00012.446720,D1_22,0.027
,,00012.449360,D1_22,0.027
,,00012.452320,D1_22,0.031
,,00012.454400,D1_24,0.123
,,00012.457280,D1_24,0.017
,,00012.457760,D1_12,0.019
,,00012.462400,D1_11,0.016
,,00012.464480,D1_12,0.017
,,00012.479760,D1_13,0.028
,,00012.489360,D1_43,0.034
,,00012.492000,D1_41,0.016
,,00012.492160,D1_43,0.029
,,00012.494000,D1_44,0.015
,,00012.494240,D1_22,0.042
,,00012.495040,D1_24,0.12
,,00012.496320,D1_41,0.017
,,00012.496640,D1_22,0.045
,,00012.496720,D1_23,0.048
,,00012.497440,D1_24,0.096
,,00012.497520,D1_32,0.041
,,00012.497840,D1_31,0.013
,,00012.497920,D1_44,0.022
,,00012.499120,D1_13,0.108
,,00012.499200,D1_23,0.134
,,00012.499440,D1_22,0.111
,,00012.499760,D1_24,0.148
,,00012.499840,D1_32,0.109
,,00012.500000,D1_12,0.041
,,00012.500080,D1_31,0.039
,,00012.500160,D1_41,0.022
,,00012.500240,D1_14,0.031
,,00012.500800,D1_33,0.028
,,00012.501760,D1_22,0.194
,,00012.501920,D1_44,0.024
,,00012.502080,D1_23,0.129
,,00012.502160,D1_13,0.094
,,00012.502320,D1_32,0.058
,,00012.502560,D1_42,0.032
,,00012.502640,D1_31,0.032
,,00012.502720,D1_12,0.043
,,00012.503120,D1_14,0.031
,,00012.503120,D1_24,0.176
,,00012.503360,D1_43,0.031
,,00012.504160,D1_41,0.013
,,00012.504400,D1_23,0.07
,,00012.504480,D1_44,0.011
,,00012.504720,D1_11,0.022
,,00012.504720,D1_33,0.019
,,00012.504800,D1_13,0.184
,,00012.504880,D1_32,0.035
,,00012.504880,D1_34,0.023
,,00012.505040,D1_22,0.132
,,00012.505280,D1_12,0.034
,,00012.505280,D1_31,0.02
,,00012.505520,D1_42,0.019
,,00012.505600,D1_14,0.024
,,00012.506080,D1_24,0.128
,,00012.507120,D1_44,0.021
,,00012.507360,D1_22,0.07
,,00012.507440,D1_13,0.122
,,00012.507840,D1_23,0.028
,,00012.508000,D1_31,0.025
,,00012.508080,D1_32,0.023
,,00012.508080,D1_33,0.015
,,00012.508400,D1_24,0.039
,,00012.508480,D1_14,0.032
,,00012.509520,D1_44,0.019
,,00012.509840,D1_41,0.013
,,00012.510160,D1_23,0.04
,,00012.510240,D1_22,0.048
,,00012.510560,D1_31,0.019
,,00012.510640,D1_43,0.014
,,00012.510960,D1_13,0.036
,,00012.511920,D1_24,0.034
,,00012.512160,D1_14,0.039
,,00012.512560,D1_41,0.012
,,00012.512800,D1_22,0.046
,,00012.513040,D1_23,0.032
,,00012.513200,D1_44,0.014
,,00012.513280,D1_13,0.149
,,00012.513600,D1_34,0.016
,,00012.514160,D1_24,0.025
,,00012.514400,D1_32,0.031
,,00012.514720,D1_14,0.031
,,00012.514800,D1_43,0.015
,,00012.515360,D1_23,0.033
,,00012.515680,D1_13,0.03
,,00012.515760,D1_22,0.063
,,00012.515920,D1_44,0.015
,,00012.517600,D1_14,0.019
,,00012.517600,D1_31,0.015
,,00012.518160,D1_22,0.053
,,00012.518160,D1_43,0.017
,,00012.518400,D1_34,0.04
,,00012.518480,D1_13,0.069
,,00012.520240,D1_31,0.023
,,00012.520320,D1_14,0.018
,,00012.520560,D1_23,0.03
,,00012.521200,D1_22,0.068
,,00012.521920,D1_13,0.032
,,00012.522800,D1_24,0.029
,,00012.522800,D1_31,0.02
,,00012.523040,D1_14,0.028
,,00012.523520,D1_22,0.047
,,00012.523920,D1_12,0.018
,,00012.524800,D1_13,0.021
,,00012.525200,D1_31,0.017
,,00012.525760,D1_22,0.027
,,00012.525840,D1_14,0.03
,,00012.526960,D1_44,0.013
,,00012.527200,D1_24,0.065
,,00012.527600,D1_31,0.02
,,00012.527680,D1_23,0.078
,,00012.527840,D1_13,0.037
,,00012.528080,D1_22,0.03
,,00012.529360,D1_14,0.017
,,00012.530400,D1_24,0.079
,,00012.530800,D1_22,0.047
,,00012.531040,D1_13,0.066
,,00012.531120,D1_23,0.015
,,00012.531680,D1_12,0.015
,,00012.532480,D1_14,0.015
,,00012.533440,D1_22,0.04
,,00012.533440,D1_31,0.015
,,00012.533520,D1_33,0.014
,,00012.533840,D1_24,0.02
,,00012.534160,D1_41,0.011
,,00012.534240,D1_44,0.017
,,00012.534400,D1_23,0.029
,,00012.534480,D1_43,0.012
,,00012.534640,D1_34,0.018
,,00012.534880,D1_32,0.024
,,00012.534960,D1_14,0.023
,,00012.535120,D1_13,0.018
,,00012.535760,D1_31,0.01
,,00012.536400,D1_24,0.143
,,00012.537120,D1_23,0.052
,,00012.538080,D1_14,0.018
,,00012.538160,D1_32,0.028
,,00012.538560,D1_13,0.025
,,00012.538720,D1_31,0.018
,,00012.538960,D1_24,0.031
,,00012.539040,D1_22,0.057
,,00012.539200,D1_43,0.023
,,00012.539760,D1_23,0.025
,,00012.540400,D1_34,0.018
,,00012.540800,D1_13,0.024
,,00012.541200,D1_31,0.012
,,00012.541360,D1_22,0.056
,,00012.541360,D1_32,0.028
,,00012.541760,D1_24,0.142
,,00012.541840,D1_41,0.011
,,00012.542320,D1_23,0.08
,,00012.542560,D1_14,0.019
,,00012.542800,D1_44,0.014
,,00012.543280,D1_13,0.054
,,00012.543760,D1_22,0.061
,,00012.543840,D1_31,0.016
,,00012.543920,D1_43,0.015
,,00012.544000,D1_32,0.034
,,00012.544400,D1_24,0.023
,,00012.544400,D1_34,0.039
,,00012.544560,D1_33,0.021
,,00012.544720,D1_12,0.014
,,00012.545680,D1_44,0.012
,,00012.546000,D1_23,0.014
,,00012.546240,D1_32,0.028
,,00012.546880,D1_43,0.014
,,00012.547040,D1_31,0.01
,,00012.547440,D1_13,0.023
,,00012.548160,D1_24,0.133
,,00012.548160,D1_41,0.01
,,00012.548240,D1_22,0.045
,,00012.548480,D1_23,0.046
,,00012.548960,D1_14,0.02
,,00012.550320,D1_31,0.02
,,00012.550320,D1_32,0.03
,,00012.551600,D1_24,0.023
,,00012.552240,D1_22,0.049
,,00012.552560,D1_13,0.04
,,00012.552800,D1_31,0.015
,,00012.552880,D1_23,0.056
,,00012.554800,D1_22,0.04
,,00012.554960,D1_14,0.022
,,00012.555200,D1_13,0.147
,,00012.555360,D1_24,0.176
,,00012.556000,D1_23,0.043
,,00012.557440,D1_13,0.021
,,00012.557600,D1_14,0.021
,,00012.557600,D1_44,0.014
,,00012.558000,D1_24,0.019
,,00012.558240,D1_22,0.042
,,00012.558320,D1_23,0.055
,,00012.558560,D1_31,0.019
,,00012.558880,D1_34,0.026
,,00012.559680,D1_13,0.043
,,00012.560000,D1_14,0.026
,,00012.560640,D1_24,0.014
,,00012.560880,D1_22,0.021
,,00012.560960,D1_23,0.022
,,00012.560960,D1_43,0.019
,,00012.562160,D1_13,0.022
,,00012.563440,D1_22,0.041
,,00012.563440,D1_24,0.182
,,00012.563840,D1_31,0.021
,,00012.564320,D1_23,0.062
,,00012.564640,D1_13,0.02
,,00012.565680,D1_43,0.015
,,00012.565760,D1_14,0.02
,,00012.566080,D1_24,0.03
,,00012.566080,D1_31,0.025
,,00012.567120,D1_13,0.051
,,00012.567360,D1_23,0.017
,,00012.567600,D1_22,0.054
,,00012.568960,D1_31,0.014
,,00012.569600,D1_13,0.032
,,00012.569680,D1_43,0.016
,,00012.569760,D1_14,0.022
,,00012.570160,D1_44,0.014
,,00012.570800,D1_23,0.032
,,00012.570880,D1_22,0.031
,,00012.572160,D1_31,0.024
,,00012.573680,D1_12,0.013
,,00012.573680,D1_22,0.045
,,00012.573760,D1_13,0.027
,,00012.573920,D1_23,0.079
,,00012.574560,D1_14,0.015
,,00012.574560,D1_24,0.177
,,00012.575360,D1_31,0.013
,,00012.575920,D1_43,0.021
,,00012.576240,D1_23,0.015
,,00012.576480,D1_13,0.023
,,00012.576880,D1_24,0.023
,,00012.577280,D1_22,0.015
,,00012.579200,D1_13,0.037
,,00012.580000,D1_24,0.015
,,00012.580880,D1_22,0.031
,,00012.581600,D1_13,0.033
,,00012.581920,D1_14,0.016
,,00012.582800,D1_24,0.018
,,00012.583520,D1_23,0.091
,,00012.583600,D1_22,0.028
,,00012.584800,D1_13,0.02
,,00012.586240,D1_23,0.02
,,00012.586480,D1_22,0.025
,,00012.587520,D1_13,0.027
,,00012.589600,D1_22,0.041
,,00012.590080,D1_14,0.023
,,00012.592320,D1_22,0.024
,,00012.592560,D1_23,0.087
,,00012.592960,D1_13,0.024
,,00012.594640,D1_22,0.024
,,00012.594960,D1_23,0.017
,,00012.599040,D1_22,0.033
,,00012.599120,D1_13,0.037
,,00012.599520,D1_14,0.018
,,00012.601120,D1_24,0.026
,,00012.601680,D1_13,0.02
,,00012.601840,D1_22,0.027
,,00012.604240,D1_22,0.033
,,00012.605600,D1_23,0.096
,,00012.606480,D1_22,0.031
,,00012.606960,D1_24,0.037
,,00012.607840,D1_23,0.015
,,00012.609600,D1_34,0.035
,,00012.609680,D1_24,0.01
,,00012.609680,D1_32,0.074
,,00012.610240,D1_13,0.026
,,00012.610320,D1_22,0.032
,,00012.612080,D1_32,0.018
,,00012.614000,D1_24,0.031
,,00012.614880,D1_22,0.025
,,00012.614960,D1_14,0.022
,,00012.617440,D1_14,0.018
,,00012.620000,D1_22,0.024
,,00012.620320,D1_23,0.09
,,00012.621120,D1_14,0.012
,,00012.621440,D1_24,0.038
,,00012.622640,D1_43,0.024
,,00012.623040,D1_23,0.015
,,00012.624240,D1_24,0.013
,,00012.625520,D1_13,0.052
,,00012.625520,D1_22,0.039
,,00012.627440,D1_32,0.117
,,00012.628640,D1_13,0.02
,,00012.628800,D1_24,0.032
,,00012.629040,D1_34,0.027
,,00012.629360,D1_22,0.028
,,00012.630160,D1_23,0.065
,,00012.630240,D1_32,0.02
,,00012.631520,D1_24,0.016
,,00012.631600,D1_22,0.027
,,00012.632800,D1_23,0.011
,,00012.634560,D1_22,0.015
,,00012.635840,D1_24,0.046
,,00012.636560,D1_32,0.037
,,00012.638640,D1_24,0.015
,,00012.639120,D1_14,0.017
,,00012.639520,D1_32,0.02
,,00012.640000,D1_23,0.104
,,00012.642640,D1_23,0.015
,,00012.644320,D1_13,0.029
,,00012.645920,D1_24,0.036
,,00012.649360,D1_22,0.016
,,00012.649760,D1_43,0.016
,,00012.652400,D1_22,0.056
,,00012.653680,D1_13,0.017
,,00012.656000,D1_13,0.025
,,00012.656320,D1_22,0.027
,,00012.657520,D1_24,0.059
,,00012.658480,D1_13,0.028
,,00012.658640,D1_22,0.029
,,00012.660080,D1_24,0.013
,,00012.662720,D1_22,0.022
,,00012.666560,D1_22,0.032
,,00012.670560,D1_22,0.032
,,00012.674160,D1_22,0.02
,,00012.679120,D1_22,0.037
,,00012.681600,D1_22,0.029
,,00012.695680,D1_22,0.028
,,00012.701840,D1_22,0.029
,,00012.701920,D1_13,0.017
,,00012.704400,D1_22,0.019
,,00012.709360,D1_22,0.041
,,00012.709920,D1_13,0.022
,,00012.798160,D1_34,0.034
,,00012.817520,D1_22,0.029
,,00012.820080,D1_22,0.038
,,00012.824240,D1_23,0.027
,,00012.829840,D1_22,0.034
,,00012.834080,D1_22,0.032
,,00012.836480,D1_22,0.04
,,00012.839920,D1_22,0.024
,,00012.842800,D1_22,0.019
,,00012.846560,D1_22,0.019
,,00012.851200,D1_22,0.022
,,00012.861040,D1_22,0.029
,,00012.874160,D1_22,0.029
,,00012.878640,D1_22,0.031
,,00012.884960,D1_22,0.016
,,00012.890080,D1_22,0.019
,,00012.909520,D1_22,0.021
,,00012.912080,D1_22,0.025
,,00012.915040,D1_22,0.031
,,00013.031920,D1_22,0.03
,,00013.038320,D1_22,0.036
,,00013.044240,D1_22,0.023
,,00013.050400,D1_22,0.033
,,00013.053120,D1_22,0.02
,,00013.058000,D1_22,0.039
,,00013.061600,D1_22,0.012
,,00013.069760,D1_22,0.016
,,00013.271840,D1_22,0.027
,,00013.274080,D1_22,0.022
,,00013.281440,D1_22,0.033
,,00013.284160,D1_22,0.038
,,00013.286560,D1_22,0.022
,,00013.288880,D1_22,0.033
,,00013.292160,D1_22,0.03
,,00013.294560,D1_22,0.031
,,00013.298640,D1_22,0.036
,,00013.319520,D1_22,0.029
,,00013.322480,D1_22,0.04
,,00013.324800,D1_22,0.036
,,00013.327200,D1_22,0.023
,,00013.343120,D1_22,0.03
,,00013.345440,D1_22,0.022
,,00013.347680,D1_22,0.035
,,00013.350240,D1_22,0.035
,,00013.354880,D1_22,0.025
,,00013.364320,D1_22,0.017
,,00013.366800,D1_22,0.027
,,00013.369200,D1_22,0.02
,,00013.379520,D1_22,0.025
,,00013.385280,D1_22,0.046
,,00013.391040,D1_22,0.033
,,00013.403600,D1_22,0.029
,,00013.711840,D1_22,0.035
,,00013.715680,D1_22,0.042
,,00013.719680,D1_22,0.053
,,00013.721920,D1_22,0.027
,,00013.724560,D1_22,0.042
,,00013.726880,D1_22,0.046
,,00013.729280,D1_22,0.026
,,00013.733200,D1_22,0.041
,,00013.735680,D1_22,0.042
,,00013.739920,D1_22,0.019
,,00013.745360,D1_22,0.031
,,00013.749360,D1_24,0.027
,,00013.752480,D1_22,0.055
,,00013.781760,D1_22,0.021
,,00014.045760,D1_22,0.023
,,00014.066640,D1_22,0.04
,,00014.068960,D1_22,0.025
,,00014.072400,D1_22,0.025
,,00014.075840,D1_22,0.046
,,00014.078080,D1_22,0.041
,,00014.080480,D1_22,0.039
,,00014.082720,D1_22,0.04
,,00014.086160,D1_22,0.025
,,00014.113920,D1_22,0.027
,,00014.117520,D1_22,0.02
,,00014.120480,D1_22,0.031
,,00014.376800,D1_22,0.026
,,00014.395120,D1_22,0.021
,,00014.399680,D1_22,0.027
,,00014.402240,D1_22,0.032
,,00014.406560,D1_22,0.016
,,00014.410240,D1_22,0.041
