Investigator,,Time (s),Electrode,Amplitude (mV)
,,00041.189520,A2_43,0.159
,,00041.189920,A2_12,0.117
,,00041.190240,A2_23,0.021
,,00041.190320,A2_24,0.171
,,00041.190320,A2_44,0.074
,,00041.190480,A2_14,0.032
,,00041.190640,A2_42,0.113
,,00041.190720,A2_41,0.015
,,00041.191280,A2_13,0.05
,,00041.191840,A2_11,0.041
,,00041.191920,A2_21,0.055
,,00041.192160,A2_34,0.032
,,00041.192160,A2_43,0.073
,,00041.192560,A2_31,0.126
,,00041.192720,A2_44,0.072
,,00041.192880,A2_24,0.136
,,00041.192960,A2_23,0.037
,,00041.193360,A2_32,0.046
,,00041.193680,A2_12,0.026
,,00041.194560,A2_11,0.019
,,00041.194560,A2_21,0.009
,,00041.194720,A2_14,0.041
,,00041.194960,A2_42,0.086
,,00041.195840,A2_41,0.011
,,00041.195840,A2_43,0.219
,,00041.196000,A2_12,0.03
,,00041.196960,A2_11,0.041
,,00041.197280,A2_23,0.032
,,00041.197280,A2_32,0.02
,,00041.197360,A2_21,0.026
,,00041.197520,A2_44,0.087
,,00041.197600,A2_14,0.02
,,00041.197840,A2_24,0.04
,,00041.197920,A2_13,0.068
,,00041.198080,A2_22,0.022
,,00041.198160,A2_31,0.084
,,00041.198400,A2_42,0.026
,,00041.198800,A2_12,0.068
,,00041.199360,A2_43,0.282
,,00041.199680,A2_41,0.021
,,00041.199920,A2_34,0.046
,,00041.200160,A2_11,0.048
,,00041.200160,A2_23,0.023
,,00041.200240,A2_21,0.024
,,00041.200320,A2_44,0.035
,,00041.200480,A2_13,0.041
,,00041.200640,A2_24,0.087
,,00041.200720,A2_42,0.02
,,00041.201760,A2_12,0.039
,,00041.202160,A2_31,0.072
,,00041.202640,A2_43,0.121
,,00041.202720,A2_34,0.028
,,00041.202800,A2_13,0.053
,,00041.202800,A2_41,0.02
,,00041.202880,A2_32,0.029
,,00041.203040,A2_42,0.105
,,00041.203120,A2_24,0.098
,,00041.203680,A2_44,0.039
,,00041.203840,A2_14,0.022
,,00041.203840,A2_21,0.013
,,00041.204000,A2_23,0.021
,,00041.204160,A2_12,0.035
,,00041.204400,A2_11,0.029
,,00041.205920,A2_34,0.037
,,00041.206000,A2_31,0.04
,,00041.206080,A2_42,0.034
,,00041.206240,A2_44,0.044
,,00041.206320,A2_24,0.047
,,00041.206720,A2_21,0.024
,,00041.206720,A2_41,0.012
,,00041.206720,A2_43,0.079
,,00041.206880,A2_11,0.032
,,00041.207440,A2_12,0.03
,,00041.207600,A2_13,0.059
,,00041.207920,A2_32,0.028
,,00041.208720,A2_31,0.059
,,00041.208880,A2_34,0.043
,,00041.208960,A2_24,0.041
,,00041.209120,A2_42,0.031
,,00041.209120,A2_44,0.063
,,00041.209440,A2_43,0.104
,,00041.209920,A2_11,0.025
,,00041.210160,A2_32,0.022
,,00041.210480,A2_12,0.036
,,00041.211200,A2_31,0.023
,,00041.211280,A2_13,0.032
,,00041.211520,A2_44,0.063
,,00041.211680,A2_42,0.026
,,00041.211920,A2_34,0.021
,,00041.212000,A2_43,0.112
,,00041.212080,A2_21,0.02
,,00041.212480,A2_11,0.027
,,00041.212480,A2_24,0.032
,,00041.213120,A2_32,0.031
,,00041.213600,A2_13,0.036
,,00041.214080,A2_31,0.049
,,00041.214320,A2_34,0.032
,,00041.214400,A2_44,0.058
,,00041.214800,A2_24,0.034
,,00041.214960,A2_42,0.057
,,00041.215680,A2_11,0.023
,,00041.215680,A2_32,0.028
,,00041.216080,A2_43,0.046
,,00041.216320,A2_12,0.03
,,00041.216320,A2_13,0.037
,,00041.217280,A2_31,0.027
,,00041.217280,A2_42,0.028
,,00041.217600,A2_23,0.035
,,00041.218000,A2_24,0.047
,,00041.218240,A2_44,0.103
,,00041.218320,A2_34,0.021
,,00041.218400,A2_11,0.025
,,00041.218640,A2_13,0.035
,,00041.219680,A2_42,0.074
,,00041.220000,A2_21,0.017
,,00041.220000,A2_43,0.232
,,00041.220240,A2_31,0.034
,,00041.220560,A2_24,0.094
,,00041.220560,A2_44,0.109
,,00041.221120,A2_34,0.051
,,00041.221440,A2_23,0.023
,,00041.221840,A2_13,0.033
,,00041.222000,A2_42,0.036
,,00041.222480,A2_31,0.03
,,00041.222800,A2_12,0.032
,,00041.223440,A2_21,0.024
,,00041.223520,A2_44,0.044
,,00041.224080,A2_43,0.043
,,00041.224240,A2_13,0.034
,,00041.224320,A2_24,0.054
,,00041.224320,A2_34,0.019
,,00041.224880,A2_31,0.026
,,00041.225040,A2_11,0.038
,,00041.225680,A2_42,0.03
,,00041.225920,A2_12,0.048
,,00041.226800,A2_32,0.025
,,00041.226800,A2_43,0.177
,,00041.227120,A2_13,0.036
,,00041.227360,A2_44,0.089
,,00041.227760,A2_11,0.03
,,00041.227840,A2_24,0.024
,,00041.228240,A2_42,0.027
,,00041.228560,A2_12,0.015
,,00041.228640,A2_34,0.012
,,00041.229040,A2_43,0.182
,,00041.229760,A2_32,0.057
,,00041.230080,A2_44,0.055
,,00041.230480,A2_42,0.048
,,00041.230960,A2_24,0.038
,,00041.231520,A2_31,0.027
,,00041.231760,A2_34,0.015
,,00041.233120,A2_44,0.048
,,00041.233280,A2_43,0.203
,,00041.234240,A2_42,0.031
,,00041.234720,A2_12,0.078
,,00041.234800,A2_24,0.056
,,00041.234880,A2_11,0.04
,,00041.235600,A2_13,0.028
,,00041.235600,A2_44,0.042
,,00041.236240,A2_43,0.014
,,00041.236720,A2_31,0.034
,,00041.236720,A2_42,0.023
,,00041.237360,A2_23,0.021
,,00041.238000,A2_11,0.072
,,00041.238080,A2_13,0.02
,,00041.238160,A2_12,0.075
,,00041.238560,A2_43,0.041
,,00041.238960,A2_24,0.044
,,00041.240240,A2_11,0.031
,,00041.240320,A2_13,0.029
,,00041.240800,A2_12,0.016
,,00041.240880,A2_42,0.028
,,00041.241040,A2_31,0.043
,,00041.241760,A2_43,0.088
,,00041.242560,A2_13,0.024
,,00041.242800,A2_41,0.012
,,00041.243200,A2_11,0.035
,,00041.243280,A2_24,0.05
,,00041.243360,A2_31,0.031
,,00041.243520,A2_44,0.027
,,00041.244320,A2_43,0.031
,,00041.244800,A2_12,0.017
,,00041.244880,A2_13,0.025
,,00041.245120,A2_32,0.025
,,00041.245600,A2_11,0.026
,,00041.245920,A2_44,0.039
,,00041.246480,A2_34,0.04
,,00041.247040,A2_24,0.038
,,00041.247360,A2_31,0.023
,,00041.247760,A2_43,0.012
,,00041.247920,A2_12,0.044
,,00041.248960,A2_13,0.028
,,00041.249280,A2_24,0.033
,,00041.249600,A2_34,0.019
,,00041.249680,A2_42,0.022
,,00041.250080,A2_44,0.033
,,00041.250480,A2_43,0.021
,,00041.251280,A2_12,0.023
,,00041.252240,A2_31,0.018
,,00041.252480,A2_44,0.026
,,00041.252720,A2_13,0.035
,,00041.252800,A2_11,0.024
,,00041.253200,A2_24,0.042
,,00041.254400,A2_12,0.021
,,00041.254880,A2_44,0.032
,,00041.255840,A2_11,0.027
,,00041.256160,A2_13,0.019
,,00041.257280,A2_43,0.164
,,00041.257520,A2_24,0.029
,,00041.257600,A2_44,0.054
,,00041.258080,A2_31,0.017
,,00041.259920,A2_44,0.017
,,00041.260080,A2_13,0.042
,,00041.260400,A2_43,0.025
,,00041.261200,A2_12,0.016
,,00041.261760,A2_11,0.017
,,00041.264720,A2_43,0.017
,,00041.264960,A2_12,0.015
,,00041.266880,A2_21,0.02
,,00041.266960,A2_44,0.027
,,00041.267600,A2_13,0.023
,,00041.268480,A2_31,0.027
,,00041.270240,A2_12,0.024
,,00041.300240,A2_42,0.022
,,00041.333120,A2_12,0.166
,,00041.335600,A2_12,0.019
,,00041.449040,A2_13,0.031
,,00041.467200,A2_13,0.027
,,00041.481440,A2_14,0.037
,,00041.665680,A2_31,0.061
,,00041.666160,A2_41,0.013
,,00041.668880,A2_14,0.035
,,00041.883440,A2_31,0.047
,,00041.883680,A2_41,0.012
,,00041.921760,A2_14,0.023
,,00042.082080,A2_14,0.034
,,00042.196080,A2_13,0.035
,,00042.233520,A2_14,0.034
,,00042.392640,A2_14,0.03
,,00042.699920,A2_14,0.029
,,00042.806080,A2_13,0.04
,,00042.829920,A2_13,0.034
,,00042.857440,A2_14,0.03
,,00042.915520,A2_14,0.017
,,00043.152880,A2_14,0.027
,,00043.439200,A2_14,0.032
,,00043.518720,A2_13,0.04
,,00043.533200,A2_13,0.023
,,00043.564000,A2_14,0.033
,,00044.048160,A2_14,0.019
,,00044.111840,A2_13,0.041
,,00044.132320,A2_13,0.026
,,00044.175280,A2_14,0.034
,,00044.265520,A2_12,0.028
,,00044.593600,A2_14,0.024
,,00044.764000,A2_13,0.038
,,00044.780080,A2_13,0.03
,,00044.819600,A2_14,0.025
,,00044.921600,A2_31,0.063
,,00044.921680,A2_21,0.022
,,00044.921760,A2_41,0.011
,,00045.061600,A2_12,0.036
,,00045.064160,A2_12,0.312
,,00045.067920,A2_23,0.028
,,00045.068720,A2_12,0.094
,,00045.070960,A2_12,0.091
,,00045.076160,A2_12,0.168
,,00045.078400,A2_31,0.05
,,00045.078720,A2_12,0.017
,,00045.086480,A2_12,0.175
,,00045.089120,A2_12,0.017
,,00045.113600,A2_44,0.027
,,00045.120640,A2_24,0.024
,,00045.121760,A2_14,0.038
,,00045.125040,A2_32,0.018
,,00045.126720,A2_44,0.024
,,00045.127920,A2_32,0.016
,,00045.130320,A2_32,0.019
,,00045.131040,A2_24,0.055
,,00045.131200,A2_44,0.033
,,00045.132160,A2_43,0.076
,,00045.133520,A2_31,0.03
,,00045.135600,A2_43,0.035
,,00045.138160,A2_31,0.049
,,00045.138240,A2_44,0.025
,,00045.138480,A2_41,0.01
,,00045.138640,A2_21,0.019
,,00045.140480,A2_43,0.033
,,00045.140880,A2_44,0.02
,,00045.141760,A2_24,0.124
,,00045.142080,A2_31,0.018
,,00045.142320,A2_13,0.015
,,00045.143040,A2_11,0.027
,,00045.144000,A2_24,0.042
,,00045.145120,A2_44,0.032
,,00045.145840,A2_11,0.037
,,00045.148480,A2_11,0.073
,,00045.150960,A2_11,0.03
,,00045.152960,A2_31,0.02
,,00045.153440,A2_11,0.035
,,00045.154160,A2_21,0.017
,,00045.154800,A2_32,0.022
,,00045.156400,A2_11,0.055
,,00045.157440,A2_31,0.015
,,00045.157520,A2_32,0.019
,,00045.157600,A2_13,0.031
,,00045.158720,A2_24,0.086
,,00045.159200,A2_11,0.041
,,00045.159200,A2_12,0.033
,,00045.159360,A2_43,0.026
,,00045.159600,A2_14,0.043
,,00045.159680,A2_23,0.028
,,00045.160560,A2_13,0.029
,,00045.160800,A2_44,0.052
,,00045.160960,A2_42,0.03
,,00045.161360,A2_32,0.029
,,00045.161600,A2_12,0.024
,,00045.162080,A2_11,0.029
,,00045.162160,A2_43,0.031
,,00045.162400,A2_24,0.041
,,00045.163520,A2_13,0.039
,,00045.164000,A2_31,0.016
,,00045.164320,A2_14,0.033
,,00045.164480,A2_43,0.044
,,00045.164720,A2_44,0.075
,,00045.164800,A2_11,0.023
,,00045.165680,A2_12,0.088
,,00045.165840,A2_23,0.036
,,00045.166080,A2_13,0.022
,,00045.166960,A2_44,0.048
,,00045.167120,A2_31,0.041
,,00045.167280,A2_14,0.035
,,00045.167360,A2_43,0.03
,,00045.167520,A2_11,0.082
,,00045.167600,A2_34,0.018
,,00045.168560,A2_12,0.036
,,00045.168560,A2_24,0.018
,,00045.168640,A2_42,0.019
,,00045.168880,A2_21,0.025
,,00045.169280,A2_44,0.045
,,00045.169360,A2_13,0.025
,,00045.169920,A2_23,0.04
,,00045.170000,A2_11,0.046
,,00045.170960,A2_24,0.051
,,00045.170960,A2_32,0.042
,,00045.171040,A2_34,0.027
,,00045.171600,A2_31,0.028
,,00045.171680,A2_13,0.135
,,00045.171680,A2_43,0.027
,,00045.171920,A2_44,0.065
,,00045.172400,A2_42,0.027
,,00045.172560,A2_23,0.038
,,00045.173280,A2_11,0.104
,,00045.173360,A2_12,0.286
,,00045.173840,A2_21,0.035
,,00045.174080,A2_32,0.033
,,00045.174240,A2_31,0.044
,,00045.174320,A2_43,0.034
,,00045.174400,A2_34,0.045
,,00045.174400,A2_44,0.04
,,00045.174560,A2_24,0.086
,,00045.174720,A2_14,0.027
,,00045.174880,A2_13,0.065
,,00045.175440,A2_41,0.02
,,00045.175600,A2_23,0.049
,,00045.176000,A2_11,0.068
,,00045.176160,A2_12,0.056
,,00045.176160,A2_42,0.064
,,00045.176560,A2_31,0.046
,,00045.176560,A2_32,0.094
,,00045.176960,A2_43,0.05
,,00045.177040,A2_24,0.097
,,00045.177120,A2_44,0.07
,,00045.177360,A2_34,0.044
,,00045.177680,A2_41,0.022
,,00045.177920,A2_21,0.038
,,00045.178240,A2_14,0.034
,,00045.178320,A2_11,0.087
,,00045.178320,A2_23,0.042
,,00045.178480,A2_13,0.175
,,00045.178720,A2_42,0.041
,,00045.178880,A2_31,0.078
,,00045.179200,A2_43,0.064
,,00045.179280,A2_12,0.192
,,00045.179360,A2_32,0.051
,,00045.179520,A2_24,0.453
,,00045.180160,A2_34,0.083
,,00045.180480,A2_21,0.06
,,00045.180720,A2_11,0.035
,,00045.180800,A2_44,0.078
,,00045.181120,A2_41,0.045
,,00045.181200,A2_42,0.05
,,00045.181280,A2_22,0.029
,,00045.181680,A2_14,0.049
,,00045.181760,A2_32,0.052
,,00045.181840,A2_31,0.16
,,00045.181920,A2_12,0.079
,,00045.182320,A2_23,0.037
,,00045.182400,A2_24,0.395
,,00045.182480,A2_43,0.097
,,00045.182800,A2_13,0.044
,,00045.182800,A2_21,0.021
,,00045.183520,A2_34,0.031
,,00045.183760,A2_44,0.071
,,00045.183920,A2_11,0.078
,,00045.184080,A2_41,0.062
,,00045.184160,A2_14,0.029
,,00045.184240,A2_42,0.05
,,00045.184400,A2_32,0.027
,,00045.184960,A2_24,0.293
,,00045.185040,A2_43,0.124
,,00045.185120,A2_13,0.111
,,00045.185120,A2_23,0.036
,,00045.185280,A2_21,0.119
,,00045.185760,A2_12,0.148
,,00045.186080,A2_34,0.097
,,00045.186080,A2_44,0.116
,,00045.186480,A2_11,0.055
,,00045.186480,A2_14,0.035
,,00045.186960,A2_32,0.058
,,00045.187200,A2_42,0.116
,,00045.187280,A2_31,0.125
,,00045.187520,A2_13,0.065
,,00045.187760,A2_24,0.116
,,00045.187920,A2_41,0.014
,,00045.188160,A2_43,0.13
,,00045.188320,A2_12,0.059
,,00045.188320,A2_44,0.069
,,00045.189040,A2_11,0.04
,,00045.189120,A2_34,0.037
,,00045.189200,A2_32,0.046
,,00045.189280,A2_21,0.028
,,00045.189760,A2_23,0.034
,,00045.190000,A2_31,0.251
,,00045.190160,A2_41,0.033
,,00045.190160,A2_42,0.083
,,00045.190240,A2_24,0.102
,,00045.190400,A2_43,0.1
,,00045.190800,A2_13,0.058
,,00045.191040,A2_44,0.045
,,00045.191200,A2_12,0.076
,,00045.191760,A2_34,0.056
,,00045.192400,A2_42,0.047
,,00045.192560,A2_11,0.045
,,00045.192560,A2_21,0.021
,,00045.192720,A2_43,0.343
,,00045.192800,A2_24,0.069
,,00045.192880,A2_32,0.032
,,00045.192960,A2_14,0.034
,,00045.192960,A2_31,0.078
,,00045.193440,A2_41,0.015
,,00045.194000,A2_44,0.069
,,00045.194160,A2_34,0.032
,,00045.194480,A2_13,0.036
,,00045.194720,A2_12,0.122
,,00045.194800,A2_11,0.03
,,00045.194880,A2_42,0.05
,,00045.195040,A2_24,0.056
,,00045.196080,A2_31,0.031
,,00045.196320,A2_44,0.035
,,00045.196640,A2_21,0.028
,,00045.196640,A2_43,0.083
,,00045.196720,A2_23,0.018
,,00045.197280,A2_32,0.042
,,00045.197280,A2_34,0.036
,,00045.197600,A2_42,0.034
,,00045.197680,A2_13,0.028
,,00045.197680,A2_24,0.082
,,00045.198000,A2_12,0.052
,,00045.198080,A2_11,0.025
,,00045.198800,A2_44,0.082
,,00045.198960,A2_21,0.026
,,00045.198960,A2_23,0.025
,,00045.199040,A2_31,0.036
,,00045.200000,A2_24,0.101
,,00045.200160,A2_34,0.041
,,00045.200240,A2_13,0.052
,,00045.200320,A2_42,0.035
,,00045.200400,A2_12,0.083
,,00045.200400,A2_32,0.019
,,00045.200560,A2_43,0.096
,,00045.201360,A2_31,0.03
,,00045.202400,A2_44,0.053
,,00045.202720,A2_34,0.023
,,00045.202800,A2_11,0.04
,,00045.202800,A2_13,0.066
,,00045.203040,A2_21,0.026
,,00045.203040,A2_42,0.048
,,00045.203440,A2_32,0.032
,,00045.203760,A2_24,0.04
,,00045.203760,A2_31,0.091
,,00045.204000,A2_12,0.028
,,00045.204480,A2_43,0.057
,,00045.205200,A2_23,0.034
,,00045.205280,A2_13,0.029
,,00045.205440,A2_34,0.021
,,00045.205760,A2_42,0.062
,,00045.205920,A2_21,0.018
,,00045.206080,A2_44,0.048
,,00045.206160,A2_11,0.03
,,00045.206320,A2_31,0.037
,,00045.206640,A2_12,0.03
,,00045.206960,A2_24,0.041
,,00045.207200,A2_41,0.01
,,00045.207840,A2_13,0.027
,,00045.208080,A2_34,0.026
,,00045.208800,A2_43,0.037
,,00045.209040,A2_44,0.054
,,00045.209200,A2_42,0.022
,,00045.209360,A2_12,0.046
,,00045.209360,A2_31,0.013
,,00045.209440,A2_24,0.049
,,00045.210080,A2_32,0.032
,,00045.210160,A2_13,0.03
,,00045.210720,A2_11,0.026
,,00045.210720,A2_34,0.027
,,00045.211040,A2_43,0.183
,,00045.211280,A2_44,0.046
,,00045.212320,A2_24,0.046
,,00045.212400,A2_13,0.052
,,00045.212400,A2_31,0.038
,,00045.212720,A2_12,0.023
,,00045.212800,A2_21,0.019
,,00045.213280,A2_34,0.023
,,00045.213520,A2_42,0.053
,,00045.213760,A2_44,0.058
,,00045.213840,A2_43,0.16
,,00045.214080,A2_32,0.013
,,00045.214160,A2_11,0.026
,,00045.214880,A2_24,0.051
,,00045.214960,A2_31,0.025
,,00045.215280,A2_13,0.026
,,00045.215440,A2_12,0.024
,,00045.215760,A2_34,0.025
,,00045.216480,A2_32,0.02
,,00045.216480,A2_42,0.032
,,00045.216800,A2_44,0.116
,,00045.217280,A2_43,0.191
,,00045.217360,A2_31,0.02
,,00045.217680,A2_24,0.038
,,00045.217840,A2_12,0.041
,,00045.218000,A2_13,0.027
,,00045.218080,A2_21,0.021
,,00045.218720,A2_14,0.019
,,00045.218880,A2_23,0.026
,,00045.219200,A2_34,0.014
,,00045.219280,A2_44,0.119
,,00045.219920,A2_31,0.028
,,00045.220080,A2_24,0.078
,,00045.220320,A2_43,0.335
,,00045.220640,A2_42,0.048
,,00045.220880,A2_32,0.031
,,00045.221120,A2_11,0.02
,,00045.221760,A2_21,0.015
,,00045.222240,A2_13,0.028
,,00045.222320,A2_24,0.07
,,00045.222400,A2_12,0.031
,,00045.222560,A2_31,0.022
,,00045.222800,A2_34,0.025
,,00045.222960,A2_43,0.021
,,00045.223120,A2_44,0.028
,,00045.223600,A2_42,0.019
,,00045.224480,A2_13,0.031
,,00045.225200,A2_11,0.03
,,00045.225360,A2_32,0.032
,,00045.225360,A2_34,0.031
,,00045.225440,A2_43,0.217
,,00045.225520,A2_44,0.08
,,00045.226560,A2_42,0.038
,,00045.226800,A2_13,0.026
,,00045.226880,A2_23,0.022
,,00045.226960,A2_24,0.04
,,00045.227440,A2_12,0.055
,,00045.228080,A2_43,0.09
,,00045.228080,A2_44,0.035
,,00045.228240,A2_32,0.051
,,00045.228400,A2_31,0.02
,,00045.228400,A2_34,0.026
,,00045.229360,A2_23,0.028
,,00045.229840,A2_13,0.037
,,00045.230160,A2_24,0.05
,,00045.230400,A2_42,0.027
,,00045.230640,A2_12,0.028
,,00045.230640,A2_44,0.031
,,00045.230720,A2_32,0.031
,,00045.230800,A2_31,0.026
,,00045.230960,A2_34,0.025
,,00045.231920,A2_43,0.012
,,00045.232720,A2_11,0.033
,,00045.232800,A2_13,0.019
,,00045.233840,A2_44,0.066
,,00045.234160,A2_12,0.021
,,00045.234160,A2_31,0.035
,,00045.234800,A2_32,0.023
,,00045.234880,A2_43,0.234
,,00045.235040,A2_11,0.02
,,00045.235200,A2_24,0.041
,,00045.235440,A2_34,0.033
,,00045.236080,A2_13,0.043
,,00045.236480,A2_42,0.02
,,00045.236640,A2_21,0.016
,,00045.236960,A2_12,0.057
,,00045.237280,A2_44,0.045
,,00045.237440,A2_11,0.039
,,00045.238000,A2_43,0.017
,,00045.238240,A2_31,0.024
,,00045.238800,A2_13,0.024
,,00045.238960,A2_34,0.028
,,00045.239200,A2_42,0.052
,,00045.239440,A2_12,0.038
,,00045.240080,A2_24,0.045
,,00045.240800,A2_44,0.027
,,00045.240960,A2_32,0.015
,,00045.241760,A2_12,0.04
,,00045.241920,A2_42,0.027
,,00045.242480,A2_11,0.029
,,00045.242560,A2_24,0.029
,,00045.243440,A2_13,0.027
,,00045.244240,A2_44,0.031
,,00045.244640,A2_31,0.024
,,00045.244880,A2_42,0.02
,,00045.245280,A2_12,0.021
,,00045.246880,A2_44,0.054
,,00045.247040,A2_24,0.048
,,00045.247600,A2_43,0.024
,,00045.247920,A2_21,0.018
,,00045.248000,A2_31,0.036
,,00045.248080,A2_13,0.022
,,00045.249360,A2_11,0.044
,,00045.249360,A2_24,0.013
,,00045.250000,A2_32,0.013
,,00045.250240,A2_12,0.044
,,00045.251360,A2_13,0.038
,,00045.252400,A2_31,0.015
,,00045.253200,A2_12,0.014
,,00045.253680,A2_13,0.039
,,00045.254480,A2_24,0.06
,,00045.255840,A2_43,0.039
,,00045.255920,A2_44,0.023
,,00045.256800,A2_13,0.026
,,00045.260880,A2_12,0.124
,,00045.260880,A2_24,0.053
,,00045.260880,A2_44,0.02
,,00045.263760,A2_12,0.021
,,00045.273280,A2_31,0.032
,,00045.292080,A2_13,0.033
,,00045.299520,A2_13,0.02
,,00045.302960,A2_12,0.152
,,00045.303120,A2_14,0.023
,,00045.305680,A2_12,0.012
,,00045.513920,A2_14,0.028
,,00045.687120,A2_14,0.028
,,00045.826720,A2_13,0.038
,,00045.857520,A2_14,0.03
,,00045.979040,A2_14,0.026
,,00046.110560,A2_14,0.031
,,00046.248880,A2_14,0.031
,,00046.326080,A2_13,0.036
,,00046.358240,A2_14,0.026
,,00046.783840,A2_14,0.031
,,00047.029760,A2_14,0.022
,,00047.547040,A2_14,0.027
,,00047.771680,A2_14,0.031
,,00048.055280,A2_14,0.027
,,00048.066400,A2_13,0.043
,,00048.076960,A2_13,0.022
,,00048.117600,A2_14,0.031
,,00048.172400,A2_31,0.052
,,00048.172720,A2_41,0.011
,,00048.176640,A2_31,0.019
,,00048.233520,A2_12,0.026
,,00048.298000,A2_31,0.015
,,00048.383520,A2_31,0.052
,,00048.384000,A2_41,0.013
,,00048.735200,A2_12,0.032
,,00048.738560,A2_12,0.321
,,00048.745360,A2_12,0.302
,,00048.750720,A2_12,0.174
,,00048.753280,A2_12,0.026
,,00048.754320,A2_31,0.045
,,00048.756400,A2_12,0.012
,,00048.757200,A2_31,0.009
,,00048.774320,A2_23,0.035
,,00048.784080,A2_12,0.02
,,00048.811120,A2_24,0.025
,,00048.822080,A2_14,0.031
,,00048.981920,A2_14,0.031
,,00049.028320,A2_13,0.039
,,00049.048000,A2_13,0.033
,,00049.083440,A2_14,0.033
,,00049.452720,A2_14,0.03
,,00049.771680,A2_14,0.025
,,00049.800800,A2_31,0.051
,,00049.803600,A2_31,0.013
,,00049.887360,A2_14,0.035
,,00049.892320,A2_24,0.062
,,00049.899120,A2_44,0.023
,,00049.907360,A2_42,0.018
,,00049.911760,A2_11,0.054
,,00049.912240,A2_24,0.06
,,00049.914560,A2_13,0.027
,,00049.914800,A2_11,0.092
,,00049.915360,A2_42,0.027
,,00049.916320,A2_21,0.021
,,00049.916320,A2_31,0.023
,,00049.916720,A2_32,0.019
,,00049.917440,A2_11,0.053
,,00049.918800,A2_44,0.022
,,00049.919040,A2_42,0.027
,,00049.920240,A2_13,0.028
,,00049.920720,A2_14,0.034
,,00049.920960,A2_31,0.023
,,00049.921200,A2_11,0.026
,,00049.921200,A2_43,0.027
,,00049.921520,A2_21,0.021
,,00049.921680,A2_42,0.017
,,00049.923040,A2_13,0.037
,,00049.923440,A2_24,0.021
,,00049.923600,A2_31,0.016
,,00049.924160,A2_11,0.022
,,00049.925280,A2_32,0.02
,,00049.925440,A2_23,0.05
,,00049.925840,A2_24,0.093
,,00049.925920,A2_12,0.033
,,00049.926000,A2_31,0.015
,,00049.926320,A2_42,0.026
,,00049.926400,A2_13,0.03
,,00049.927120,A2_11,0.038
,,00049.927760,A2_43,0.067
,,00049.928000,A2_14,0.042
,,00049.928000,A2_21,0.025
,,00049.928400,A2_44,0.038
,,00049.928480,A2_12,0.096
,,00049.928560,A2_31,0.024
,,00049.929120,A2_13,0.035
,,00049.929360,A2_24,0.074
,,00049.929680,A2_11,0.025
,,00049.930240,A2_32,0.022
,,00049.930320,A2_43,0.017
,,00049.930640,A2_23,0.041
,,00049.930640,A2_42,0.02
,,00049.932080,A2_11,0.064
,,00049.932160,A2_21,0.028
,,00049.932240,A2_13,0.037
,,00049.932480,A2_12,0.305
,,00049.932480,A2_24,0.055
,,00049.933280,A2_14,0.036
,,00049.933280,A2_44,0.051
,,00049.933600,A2_43,0.039
,,00049.933920,A2_41,0.011
,,00049.934320,A2_11,0.039
,,00049.934560,A2_32,0.017
,,00049.935040,A2_31,0.036
,,00049.935040,A2_42,0.03
,,00049.935200,A2_24,0.02
,,00049.935360,A2_12,0.136
,,00049.935440,A2_34,0.025
,,00049.935840,A2_44,0.021
,,00049.936400,A2_14,0.018
,,00049.936400,A2_21,0.031
,,00049.936480,A2_43,0.022
,,00049.937040,A2_11,0.09
,,00049.937360,A2_31,0.085
,,00049.937360,A2_32,0.033
,,00049.937520,A2_41,0.02
,,00049.937680,A2_42,0.03
,,00049.937920,A2_24,0.047
,,00049.938160,A2_13,0.041
,,00049.938640,A2_12,0.113
,,00049.938880,A2_43,0.026
,,00049.939280,A2_11,0.058
,,00049.939520,A2_21,0.038
,,00049.939600,A2_23,0.036
,,00049.939600,A2_31,0.034
,,00049.939680,A2_44,0.049
,,00049.939920,A2_32,0.044
,,00049.939920,A2_41,0.012
,,00049.940560,A2_13,0.064
,,00049.940560,A2_24,0.091
,,00049.941360,A2_43,0.043
,,00049.941440,A2_34,0.04
,,00049.941840,A2_12,0.191
,,00049.942000,A2_11,0.064
,,00049.942000,A2_21,0.042
,,00049.942240,A2_32,0.073
,,00049.942320,A2_42,0.088
,,00049.942480,A2_23,0.067
,,00049.942480,A2_44,0.044
,,00049.942720,A2_31,0.033
,,00049.942800,A2_41,0.019
,,00049.943280,A2_13,0.148
,,00049.943600,A2_43,0.065
