Investigator,,Time (s),Electrode,Amplitude (mV)
,,00126.996400,A1_21,0.021
,,00126.996640,A1_22,0.02
,,00126.998400,A1_42,0.048
,,00126.999840,A1_32,0.029
,,00127.002880,A1_42,0.028
,,00127.007840,A1_42,0.03
,,00127.008560,A1_22,0.016
,,00127.009040,A1_32,0.023
,,00127.012320,A1_22,0.016
,,00127.014560,A1_32,0.022
,,00127.016240,A1_23,0.03
,,00127.020720,A1_33,0.047
,,00127.021040,A1_42,0.035
,,00127.028320,A1_42,0.035
,,00127.033360,A1_32,0.027
,,00127.038320,A1_42,0.026
,,00127.048720,A1_23,0.029
,,00127.048800,A1_42,0.033
,,00127.056160,A1_32,0.022
,,00127.064640,A1_22,0.055
,,00127.067200,A1_22,0.013
,,00127.090960,A1_23,0.035
,,00127.107120,A1_22,0.05
,,00127.167120,A1_23,0.034
,,00127.226480,A1_23,0.035
,,00127.313440,A1_23,0.037
,,00127.432560,A1_23,0.046
,,00127.518640,A1_23,0.045
,,00127.629440,A1_23,0.045
,,00127.710800,A1_23,0.041
,,00127.773360,A1_22,0.06
,,00127.775760,A1_22,0.014
,,00127.796080,A1_22,0.059
,,00127.798880,A1_22,0.016
,,00127.810400,A1_23,0.038
,,00127.823040,A1_22,0.019
,,00127.914160,A1_23,0.047
,,00127.953760,A1_22,0.021
,,00128.017920,A1_23,0.047
,,00128.120240,A1_23,0.049
,,00128.243840,A1_23,0.05
,,00128.337120,A1_22,0.022
,,00128.337280,A1_23,0.047
,,00128.459920,A1_23,0.048
,,00128.544960,A1_23,0.05
,,00128.609280,A1_42,0.042
,,00128.629120,A1_23,0.043
,,00128.721760,A1_23,0.046
,,00128.761600,A1_22,0.066
,,00128.763920,A1_22,0.011
,,00128.801600,A1_23,0.047
,,00128.910240,A1_23,0.046
,,00129.014640,A1_23,0.052
,,00129.020640,A1_34,0.039
,,00129.098000,A1_23,0.051
,,00129.175520,A1_31,0.132
,,00129.175600,A1_32,0.028
,,00129.175680,A1_41,0.012
,,00129.177840,A1_32,0.011
,,00129.180560,A1_31,0.045
,,00129.184880,A1_31,0.016
,,00129.188560,A1_31,0.017
,,00129.190320,A1_23,0.05
,,00129.192960,A1_31,0.021
,,00129.196800,A1_31,0.014
,,00129.199200,A1_31,0.008
,,00129.201680,A1_31,0.025
,,00129.208080,A1_31,0.032
,,00129.210720,A1_31,0.031
,,00129.214560,A1_31,0.024
,,00129.217520,A1_31,0.025
,,00129.228720,A1_31,0.031
,,00129.232800,A1_31,0.019
,,00129.238960,A1_31,0.021
,,00129.243360,A1_31,0.023
,,00129.246080,A1_31,0.013
,,00129.249120,A1_31,0.031
,,00129.254320,A1_31,0.02
,,00129.257120,A1_31,0.021
,,00129.259360,A1_31,0.022
,,00129.266800,A1_31,0.026
,,00129.269200,A1_31,0.022
,,00129.271600,A1_31,0.03
,,00129.274240,A1_31,0.016
,,00129.276560,A1_31,0.028
,,00129.279680,A1_31,0.017
,,00129.282000,A1_31,0.017
,,00129.285520,A1_31,0.029
,,00129.287840,A1_31,0.024
,,00129.291040,A1_31,0.019
,,00129.295440,A1_31,0.015
,,00129.300480,A1_31,0.017
,,00129.303680,A1_23,0.051
,,00129.305040,A1_31,0.024
,,00129.308000,A1_31,0.017
,,00129.310400,A1_31,0.025
,,00129.316560,A1_31,0.015
,,00129.319360,A1_31,0.027
,,00129.323200,A1_31,0.022
,,00129.328480,A1_31,0.017
,,00129.333040,A1_31,0.019
,,00129.336720,A1_31,0.022
,,00129.340800,A1_31,0.034
,,00129.345920,A1_31,0.028
,,00129.351360,A1_31,0.027
,,00129.353840,A1_31,0.019
,,00129.358000,A1_31,0.022
,,00129.371520,A1_31,0.021
,,00129.380800,A1_31,0.013
,,00129.383040,A1_32,0.037
,,00129.383280,A1_41,0.014
,,00129.383280,A1_42,0.024
,,00129.384640,A1_31,0.032
,,00129.385280,A1_32,0.009
,,00129.393120,A1_23,0.046
,,00129.481040,A1_23,0.046
,,00129.583680,A1_23,0.046
,,00129.686160,A1_23,0.048
,,00129.791520,A1_23,0.047
,,00129.895040,A1_23,0.044
,,00129.995840,A1_23,0.048
,,00130.026960,A1_22,0.031
,,00130.093280,A1_23,0.051
,,00130.118800,A1_22,0.02
,,00130.181040,A1_23,0.047
,,00130.288560,A1_23,0.049
,,00130.378480,A1_23,0.05
,,00130.459520,A1_23,0.041
,,00130.561840,A1_23,0.047
,,00130.608320,A1_22,0.018
,,00130.616800,A1_22,0.061
,,00130.619040,A1_22,0.018
,,00130.623920,A1_22,0.017
,,00130.649520,A1_23,0.046
,,00130.729120,A1_21,0.027
,,00130.729200,A1_31,0.037
,,00130.732080,A1_22,0.04
,,00130.732160,A1_12,0.02
,,00130.733600,A1_24,0.021
,,00130.733840,A1_21,0.033
,,00130.734240,A1_31,0.032
,,00130.734320,A1_23,0.045
,,00130.734800,A1_12,0.05
,,00130.734800,A1_22,0.162
,,00130.734960,A1_11,0.022
,,00130.734960,A1_32,0.024
,,00130.736400,A1_21,0.046
,,00130.737280,A1_32,0.029
,,00130.737440,A1_31,0.021
,,00130.737520,A1_12,0.04
,,00130.737760,A1_22,0.03
,,00130.739200,A1_24,0.024
,,00130.739680,A1_42,0.037
,,00130.740160,A1_32,0.053
,,00130.740240,A1_12,0.067
,,00130.740320,A1_31,0.043
,,00130.740400,A1_21,0.06
,,00130.740720,A1_22,0.055
,,00130.741840,A1_11,0.023
,,00130.742240,A1_33,0.063
,,00130.742480,A1_24,0.024
,,00130.742960,A1_21,0.054
,,00130.743040,A1_22,0.058
,,00130.743120,A1_12,0.039
,,00130.743200,A1_42,0.261
,,00130.743440,A1_32,0.02
,,00130.744400,A1_31,0.05
,,00130.744720,A1_33,0.045
,,00130.744880,A1_24,0.037
,,00130.745440,A1_22,0.018
,,00130.745520,A1_12,0.066
,,00130.745520,A1_21,0.04
,,00130.746080,A1_11,0.025
,,00130.746240,A1_42,0.037
,,00130.746880,A1_31,0.016
,,00130.747520,A1_33,0.061
,,00130.748160,A1_32,0.038
,,00130.748320,A1_21,0.1
,,00130.748320,A1_24,0.024
,,00130.748400,A1_22,0.05
,,00130.748720,A1_12,0.064
,,00130.749360,A1_31,0.023
,,00130.749520,A1_34,0.021
,,00130.749520,A1_42,0.046
,,00130.750000,A1_11,0.022
,,00130.750080,A1_33,0.063
,,00130.750400,A1_32,0.044
,,00130.750560,A1_21,0.086
,,00130.750560,A1_24,0.028
,,00130.750800,A1_22,0.112
,,00130.751600,A1_12,0.164
,,00130.751680,A1_31,0.067
,,00130.752640,A1_11,0.025
,,00130.752640,A1_32,0.064
,,00130.752640,A1_33,0.126
,,00130.752880,A1_42,0.044
,,00130.753200,A1_21,0.098
,,00130.753200,A1_23,0.045
,,00130.753200,A1_34,0.033
,,00130.754000,A1_22,0.054
,,00130.754320,A1_12,0.052
,,00130.754960,A1_31,0.043
,,00130.754960,A1_32,0.146
,,00130.755280,A1_24,0.046
,,00130.755280,A1_33,0.141
,,00130.755600,A1_42,0.076
,,00130.755680,A1_34,0.031
,,00130.756000,A1_21,0.084
,,00130.756400,A1_22,0.045
,,00130.756720,A1_23,0.019
,,00130.757600,A1_41,0.01
,,00130.757680,A1_32,0.102
,,00130.757760,A1_12,0.123
,,00130.758000,A1_31,0.041
,,00130.758000,A1_33,0.135
,,00130.758160,A1_34,0.041
,,00130.758240,A1_21,0.023
,,00130.758320,A1_42,0.624
,,00130.758640,A1_22,0.053
,,00130.758640,A1_24,0.038
,,00130.760480,A1_11,0.017
,,00130.760480,A1_31,0.013
,,00130.760480,A1_32,0.072
,,00130.760720,A1_33,0.083
,,00130.760880,A1_21,0.025
,,00130.761120,A1_12,0.074
,,00130.761360,A1_24,0.044
,,00130.761360,A1_34,0.021
,,00130.761520,A1_42,0.611
,,00130.762880,A1_22,0.031
,,00130.763040,A1_32,0.115
,,00130.763040,A1_41,0.014
,,00130.763360,A1_12,0.027
,,00130.763440,A1_21,0.031
,,00130.763440,A1_33,0.064
,,00130.763920,A1_42,0.191
,,00130.764480,A1_24,0.033
,,00130.765360,A1_32,0.083
,,00130.765440,A1_34,0.036
,,00130.765520,A1_23,0.02
,,00130.766240,A1_31,0.032
,,00130.766320,A1_33,0.023
,,00130.766400,A1_22,0.039
,,00130.766480,A1_21,0.027
,,00130.766560,A1_12,0.056
,,00130.766960,A1_41,0.01
,,00130.767200,A1_24,0.027
,,00130.767200,A1_42,0.277
,,00130.767920,A1_32,0.073
,,00130.768480,A1_34,0.025
,,00130.768800,A1_22,0.02
,,00130.769040,A1_12,0.032
,,00130.769120,A1_21,0.042
,,00130.769200,A1_31,0.024
,,00130.769440,A1_24,0.021
,,00130.769600,A1_33,0.039
,,00130.770400,A1_42,0.126
,,00130.770640,A1_32,0.046
,,00130.771200,A1_22,0.023
,,00130.771920,A1_12,0.036
,,00130.772160,A1_21,0.026
,,00130.772240,A1_34,0.02
,,00130.772320,A1_33,0.04
,,00130.772880,A1_24,0.031
,,00130.773200,A1_42,0.106
,,00130.773920,A1_23,0.018
,,00130.774480,A1_32,0.061
,,00130.774880,A1_21,0.023
,,00130.775120,A1_33,0.013
,,00130.775520,A1_12,0.041
,,00130.775840,A1_31,0.022
,,00130.776160,A1_34,0.024
,,00130.776560,A1_22,0.032
,,00130.776640,A1_24,0.023
,,00130.776720,A1_11,0.015
,,00130.777040,A1_32,0.049
,,00130.777120,A1_21,0.007
,,00130.777280,A1_42,0.146
,,00130.778480,A1_33,0.034
,,00130.778800,A1_34,0.02
,,00130.778880,A1_24,0.024
,,00130.779360,A1_12,0.028
,,00130.779440,A1_22,0.053
,,00130.779520,A1_32,0.037
,,00130.779680,A1_21,0.031
,,00130.779680,A1_42,0.102
,,00130.781840,A1_32,0.023
,,00130.781920,A1_33,0.062
,,00130.782080,A1_24,0.016
,,00130.782160,A1_12,0.052
,,00130.782240,A1_22,0.041
,,00130.782560,A1_11,0.017
,,00130.783280,A1_42,0.291
,,00130.784080,A1_32,0.032
,,00130.784640,A1_21,0.027
,,00130.784640,A1_22,0.035
,,00130.784800,A1_33,0.057
,,00130.785040,A1_34,0.023
,,00130.785200,A1_12,0.027
,,00130.785360,A1_31,0.023
,,00130.786560,A1_24,0.017
,,00130.786880,A1_42,0.079
,,00130.786960,A1_32,0.037
,,00130.787040,A1_22,0.023
,,00130.787440,A1_12,0.033
,,00130.787840,A1_33,0.033
,,00130.788400,A1_21,0.029
,,00130.789200,A1_42,0.107
,,00130.789680,A1_12,0.035
,,00130.789680,A1_32,0.043
,,00130.790160,A1_22,0.051
,,00130.790800,A1_21,0.031
,,00130.791680,A1_33,0.029
,,00130.791920,A1_12,0.025
,,00130.792480,A1_22,0.055
,,00130.792480,A1_32,0.021
,,00130.792560,A1_42,0.087
,,00130.792800,A1_24,0.019
,,00130.793040,A1_21,0.044
,,00130.794400,A1_33,0.064
,,00130.794800,A1_42,0.49
,,00130.794880,A1_23,0.031
,,00130.795280,A1_22,0.037
,,00130.795440,A1_12,0.027
,,00130.795520,A1_32,0.036
,,00130.796240,A1_24,0.037
,,00130.796480,A1_21,0.028
,,00130.796720,A1_33,0.015
,,00130.797280,A1_41,0.013
,,00130.797360,A1_42,0.078
,,00130.798000,A1_12,0.042
,,00130.798000,A1_32,0.032
,,00130.798560,A1_22,0.026
,,00130.799280,A1_33,0.03
,,00130.799520,A1_24,0.021
,,00130.799840,A1_21,0.033
,,00130.800560,A1_42,0.092
,,00130.800640,A1_32,0.043
,,00130.801360,A1_12,0.019
,,00130.802160,A1_22,0.044
,,00130.802160,A1_33,0.034
,,00130.803360,A1_32,0.025
,,00130.803440,A1_21,0.025
,,00130.804800,A1_33,0.03
,,00130.805200,A1_42,0.033
,,00130.805680,A1_32,0.024
,,00130.805760,A1_12,0.038
,,00130.806240,A1_22,0.022
,,00130.806560,A1_41,0.011
,,00130.807360,A1_21,0.012
,,00130.807520,A1_33,0.045
,,00130.807680,A1_42,0.089
,,00130.808160,A1_12,0.048
,,00130.808800,A1_22,0.042
,,00130.809360,A1_32,0.053
,,00130.810000,A1_42,0.059
,,00130.810080,A1_24,0.019
,,00130.810560,A1_33,0.091
,,00130.810800,A1_21,0.046
,,00130.811280,A1_22,0.016
,,00130.811440,A1_12,0.031
,,00130.812400,A1_42,0.034
,,00130.813600,A1_32,0.031
,,00130.813600,A1_33,0.109
,,00130.814240,A1_23,0.029
,,00130.814720,A1_22,0.039
,,00130.815440,A1_12,0.021
,,00130.815520,A1_42,0.027
,,00130.815600,A1_21,0.025
,,00130.816160,A1_33,0.018
,,00130.816560,A1_32,0.02
,,00130.818240,A1_22,0.012
,,00130.818400,A1_21,0.022
,,00130.818640,A1_12,0.023
,,00130.821120,A1_21,0.017
,,00130.821120,A1_42,0.057
,,00130.821920,A1_22,0.022
,,00130.824160,A1_22,0.023
,,00130.824880,A1_12,0.017
,,00130.825040,A1_42,0.035
,,00130.825120,A1_21,0.02
,,00130.826000,A1_33,0.067
,,00130.828320,A1_33,0.009
,,00130.829520,A1_42,0.037
,,00130.832080,A1_12,0.018
,,00130.833920,A1_32,0.028
,,00130.835440,A1_22,0.05
,,00130.835680,A1_42,0.028
,,00130.836080,A1_12,0.032
,,00130.837920,A1_33,0.043
,,00130.838080,A1_22,0.015
,,00130.838160,A1_32,0.024
,,00130.841520,A1_12,0.018
,,00130.842240,A1_22,0.02
,,00130.843600,A1_23,0.023
,,00130.844960,A1_22,0.022
,,00130.846480,A1_32,0.019
,,00130.846560,A1_42,0.024
,,00130.848320,A1_22,0.029
,,00130.850080,A1_34,0.046
,,00130.854560,A1_32,0.023
,,00130.859600,A1_42,0.026
,,00130.860240,A1_34,0.03
,,00130.867920,A1_42,0.026
,,00130.874960,A1_42,0.029
,,00130.876480,A1_22,0.054
,,00130.879040,A1_22,0.005
,,00130.894720,A1_22,0.024
,,00130.894960,A1_23,0.033
,,00130.897200,A1_42,0.027
,,00130.988480,A1_23,0.039
,,00131.064400,A1_23,0.039
,,00131.119760,A1_23,0.04
,,00131.148160,A1_23,0.034
,,00131.199520,A1_23,0.034
,,00131.307200,A1_23,0.044
,,00131.394240,A1_23,0.042
,,00131.502080,A1_23,0.047
,,00131.573120,A1_23,0.042
,,00131.666800,A1_23,0.043
,,00131.754160,A1_23,0.043
,,00131.792720,A1_22,0.068
,,00131.795760,A1_22,0.012
,,00131.855920,A1_23,0.039
,,00131.937760,A1_23,0.043
,,00132.024880,A1_23,0.045
,,00132.111680,A1_23,0.047
,,00132.123200,A1_22,0.038
,,00132.125680,A1_22,0.018
,,00132.160160,A1_22,0.065
,,00132.162560,A1_22,0.021
,,00132.177120,A1_22,0.018
,,00132.188480,A1_22,0.063
,,00132.191200,A1_22,0.02
,,00132.193680,A1_22,0.033
,,00132.196160,A1_22,0.01
,,00132.201600,A1_22,0.018
,,00132.206160,A1_23,0.044
,,00132.231120,A1_22,0.027
,,00132.298240,A1_23,0.047
,,00132.298320,A1_42,0.04
,,00132.390640,A1_23,0.046
,,00132.405920,A1_22,0.031
,,00132.413440,A1_31,0.18
,,00132.413520,A1_32,0.046
,,00132.413520,A1_41,0.016
,,00132.413600,A1_42,0.028
,,00132.420320,A1_31,0.021
,,00132.423760,A1_31,0.031
,,00132.426000,A1_31,0.034
,,00132.429680,A1_31,0.011
,,00132.433840,A1_31,0.028
,,00132.438320,A1_31,0.035
,,00132.443600,A1_31,0.028
,,00132.446560,A1_31,0.016
,,00132.451520,A1_31,0.027
,,00132.454480,A1_31,0.038
,,00132.458880,A1_31,0.027
,,00132.466720,A1_31,0.027
,,00132.470560,A1_31,0.033
,,00132.474800,A1_31,0.038
,,00132.477120,A1_31,0.028
,,00132.479760,A1_31,0.03
,,00132.482320,A1_31,0.042
,,00132.485120,A1_31,0.021
,,00132.487600,A1_31,0.023
,,00132.490080,A1_31,0.031
,,00132.492080,A1_23,0.05
,,00132.492400,A1_31,0.041
,,00132.497440,A1_31,0.019
,,00132.501280,A1_31,0.026
,,00132.504960,A1_31,0.03
,,00132.507840,A1_31,0.037
,,00132.511360,A1_31,0.015
,,00132.515200,A1_31,0.036
,,00132.518000,A1_31,0.015
,,00132.520320,A1_31,0.03
,,00132.525520,A1_31,0.029
,,00132.528880,A1_31,0.027
,,00132.531600,A1_31,0.025
,,00132.534800,A1_31,0.031
,,00132.537120,A1_31,0.018
,,00132.541120,A1_31,0.036
,,00132.544320,A1_31,0.037
,,00132.547920,A1_31,0.031
,,00132.550800,A1_31,0.024
,,00132.554000,A1_31,0.04
,,00132.556880,A1_31,0.021
,,00132.560160,A1_31,0.023
,,00132.562960,A1_31,0.033
,,00132.566880,A1_31,0.049
,,00132.570560,A1_31,0.03
,,00132.572880,A1_31,0.026
,,00132.573040,A1_23,0.045
,,00132.582080,A1_31,0.029
,,00132.584320,A1_31,0.03
,,00132.587680,A1_31,0.041
,,00132.591600,A1_31,0.028
,,00132.596320,A1_31,0.018
,,00132.599440,A1_31,0.013
,,00132.601680,A1_31,0.029
,,00132.605200,A1_31,0.038
,,00132.609040,A1_31,0.029
,,00132.612880,A1_31,0.031
,,00132.615280,A1_31,0.02
,,00132.617680,A1_31,0.026
,,00132.620000,A1_31,0.022
,,00132.624160,A1_31,0.141
,,00132.624400,A1_32,0.041
,,00132.624400,A1_41,0.017
,,00132.624640,A1_42,0.023
,,00132.627200,A1_41,0.006
,,00132.675600,A1_23,0.041
,,00132.764240,A1_23,0.043
,,00132.865440,A1_23,0.047
,,00132.963040,A1_23,0.047
,,00133.074080,A1_23,0.049
,,00133.167600,A1_23,0.049
,,00133.263200,A1_23,0.046
,,00133.350080,A1_23,0.046
,,00133.439760,A1_23,0.044
,,00133.443920,A1_34,0.046
,,00133.535360,A1_23,0.048
,,00133.646560,A1_23,0.048
,,00133.750000,A1_23,0.048
,,00133.843840,A1_23,0.043
,,00133.953440,A1_23,0.047
,,00134.044400,A1_23,0.048
,,00134.134480,A1_23,0.049
,,00134.226640,A1_23,0.042
,,00134.316320,A1_23,0.045
,,00134.408720,A1_23,0.046
,,00134.495840,A1_23,0.047
,,00134.598880,A1_23,0.05
,,00134.687200,A1_23,0.047
,,00134.758400,A1_42,0.045
,,00134.789280,A1_23,0.048
,,00134.875040,A1_23,0.045
,,00134.965520,A1_23,0.05
,,00135.019680,A1_34,0.049
,,00135.056720,A1_23,0.044
,,00135.142320,A1_23,0.044
,,00135.234560,A1_23,0.05
,,00135.323280,A1_23,0.043
,,00135.411920,A1_23,0.044
,,00135.507040,A1_23,0.048
,,00135.578800,A1_23,0.045
,,00135.670320,A1_31,0.189
,,00135.670400,A1_32,0.045
,,00135.670480,A1_41,0.017
,,00135.670480,A1_42,0.031
,,00135.672720,A1_41,0.005
,,00135.673760,A1_23,0.049
,,00135.675760,A1_31,0.013
,,00135.682560,A1_31,0.037
,,00135.684960,A1_31,0.009
,,00135.688800,A1_31,0.025
,,00135.694640,A1_31,0.037
,,00135.697280,A1_31,0.027
,,00135.699680,A1_31,0.023
,,00135.704320,A1_31,0.025
,,00135.707520,A1_31,0.029
,,00135.710080,A1_31,0.032
,,00135.714800,A1_31,0.032
,,00135.721520,A1_31,0.047
,,00135.724320,A1_31,0.029
,,00135.726960,A1_31,0.033
,,00135.732080,A1_31,0.031
,,00135.734720,A1_31,0.041
,,00135.737600,A1_31,0.034
,,00135.740560,A1_31,0.025
,,00135.744240,A1_31,0.043
,,00135.747520,A1_31,0.022
,,00135.750000,A1_31,0.047
,,00135.752880,A1_31,0.035
,,00135.754160,A1_23,0.043
,,00135.755280,A1_31,0.033
,,00135.758080,A1_31,0.018
,,00135.761040,A1_31,0.032
,,00135.764240,A1_31,0.024
,,00135.768400,A1_31,0.022
,,00135.770800,A1_31,0.027
,,00135.774000,A1_31,0.025
,,00135.776880,A1_31,0.024
,,00135.780880,A1_31,0.019
,,00135.784000,A1_31,0.033
,,00135.786800,A1_31,0.029
,,00135.791600,A1_31,0.042
,,00135.794000,A1_31,0.033
,,00135.798080,A1_31,0.032
,,00135.801920,A1_31,0.025
,,00135.804880,A1_31,0.038
,,00135.807440,A1_31,0.021
,,00135.810080,A1_31,0.021
,,00135.813040,A1_31,0.025
,,00135.817600,A1_31,0.025
,,00135.820880,A1_31,0.032
,,00135.824240,A1_31,0.047
,,00135.827200,A1_31,0.02
,,00135.830000,A1_31,0.041
,,00135.832480,A1_31,0.034
,,00135.835280,A1_31,0.024
,,00135.839520,A1_31,0.021
,,00135.842000,A1_31,0.031
,,00135.844400,A1_31,0.032
,,00135.847920,A1_23,0.046
,,00135.848800,A1_31,0.02
,,00135.854640,A1_31,0.015
,,00135.860560,A1_31,0.026
,,00135.863280,A1_31,0.033
,,00135.865840,A1_31,0.01
,,00135.868480,A1_31,0.015
,,00135.871760,A1_31,0.02
,,00135.874640,A1_31,0.04
,,00135.880240,A1_31,0.034
,,00135.885280,A1_31,0.027
,,00135.888320,A1_31,0.032
,,00135.890720,A1_31,0.152
,,00135.890720,A1_32,0.034
,,00135.890880,A1_41,0.013
,,00135.891120,A1_42,0.026
,,00135.893120,A1_41,0.004
,,00135.934160,A1_23,0.044
,,00136.036080,A1_23,0.045
,,00136.068720,A1_42,0.03
,,00136.087360,A1_42,0.034
,,00136.100400,A1_22,0.066
,,00136.100480,A1_12,0.017
,,00136.105920,A1_22,0.028
,,00136.108320,A1_22,0.014
,,00136.108640,A1_32,0.016
,,00136.109360,A1_42,0.035
,,00136.112400,A1_22,0.016
,,00136.114640,A1_23,0.049
,,00136.117680,A1_21,0.022
,,00136.135680,A1_24,0.017
,,00136.138400,A1_42,0.031
,,00136.143600,A1_22,0.019
,,00136.150160,A1_31,0.038
,,00136.151840,A1_12,0.028
,,00136.154400,A1_21,0.02
,,00136.156160,A1_24,0.024
,,00136.158160,A1_12,0.02
,,00136.159200,A1_24,0.02
,,00136.159440,A1_22,0.032
,,00136.160720,A1_12,0.042
,,00136.161200,A1_31,0.044
,,00136.161520,A1_24,0.023
,,00136.161920,A1_11,0.02
,,00136.162480,A1_22,0.096
,,00136.163120,A1_12,0.038
,,00136.163440,A1_42,0.037
,,00136.163600,A1_21,0.055
,,00136.164560,A1_32,0.044
,,00136.164880,A1_22,0.015
,,00136.165440,A1_12,0.073
,,00136.166160,A1_21,0.051
,,00136.166560,A1_31,0.033
,,00136.166800,A1_42,0.04
,,00136.167360,A1_32,0.027
,,00136.167600,A1_22,0.137
,,00136.167920,A1_12,0.077
,,00136.168080,A1_11,0.034
,,00136.168880,A1_24,0.033
,,00136.169040,A1_21,0.036
,,00136.169440,A1_33,0.063
,,00136.170160,A1_22,0.082
,,00136.170400,A1_32,0.029
,,00136.170640,A1_12,0.023
,,00136.170640,A1_31,0.045
,,00136.170720,A1_11,0.019
,,00136.171600,A1_42,0.07
,,00136.171840,A1_23,0.043
,,00136.171840,A1_24,0.034
,,00136.172000,A1_21,0.06
,,00136.172480,A1_33,0.03
,,00136.172960,A1_11,0.026
,,00136.172960,A1_22,0.089
,,00136.173280,A1_32,0.03
,,00136.173840,A1_31,0.021
,,00136.174400,A1_21,0.034
,,00136.174480,A1_24,0.019
,,00136.174640,A1_12,0.091
,,00136.175280,A1_33,0.095
,,00136.175680,A1_22,0.019
,,00136.176080,A1_32,0.073
,,00136.176640,A1_31,0.056
,,00136.176800,A1_24,0.036
,,00136.177040,A1_11,0.041
,,00136.177040,A1_12,0.133
,,00136.177040,A1_21,0.072
,,00136.177760,A1_42,0.072
,,00136.177920,A1_33,0.138
,,00136.178720,A1_22,0.044
,,00136.178880,A1_32,0.067
,,00136.179040,A1_41,0.011
,,00136.179360,A1_24,0.029
,,00136.179680,A1_12,0.094
,,00136.179760,A1_34,0.027
,,00136.180080,A1_21,0.062
,,00136.180240,A1_23,0.018
,,00136.180240,A1_31,0.015
,,00136.180320,A1_33,0.12
,,00136.180480,A1_42,0.086
,,00136.181120,A1_22,0.04
,,00136.181200,A1_11,0.02
,,00136.182160,A1_12,0.049
,,00136.182240,A1_24,0.051
,,00136.182480,A1_32,0.114
,,00136.183040,A1_33,0.121
,,00136.183520,A1_42,0.347
,,00136.183760,A1_22,0.063
,,00136.184320,A1_31,0.035
,,00136.184560,A1_21,0.043
,,00136.185040,A1_32,0.076
,,00136.185280,A1_24,0.018
,,00136.185440,A1_23,0.016
,,00136.185600,A1_33,0.07
,,00136.185840,A1_11,0.021
,,00136.185840,A1_42,0.357
,,00136.186080,A1_22,0.035
,,00136.186400,A1_12,0.06
,,00136.186800,A1_21,0.049
,,00136.187040,A1_31,0.028
,,00136.187520,A1_24,0.011
,,00136.187920,A1_41,0.022
,,00136.188000,A1_23,0.029
,,00136.188080,A1_32,0.041
,,00136.188160,A1_33,0.067
,,00136.188560,A1_22,0.043
,,00136.189120,A1_42,0.473
,,00136.189200,A1_12,0.053
,,00136.189760,A1_24,0.018
,,00136.189920,A1_34,0.02
,,00136.190080,A1_11,0.022
,,00136.190080,A1_21,0.032
,,00136.191280,A1_33,0.032
,,00136.191680,A1_32,0.096
,,00136.192000,A1_42,0.203
,,00136.192080,A1_22,0.052
,,00136.192480,A1_24,0.02
,,00136.192560,A1_31,0.033
,,00136.192640,A1_12,0.066
,,00136.193200,A1_21,0.02
,,00136.193920,A1_33,0.049
,,00136.194240,A1_32,0.04
,,00136.194320,A1_34,0.025
,,00136.194400,A1_42,0.21
,,00136.195120,A1_22,0.047
,,00136.195600,A1_11,0.022
,,00136.195600,A1_12,0.043
,,00136.195760,A1_21,0.028
,,00136.196640,A1_33,0.037
,,00136.196800,A1_32,0.025
,,00136.197680,A1_42,0.102
,,00136.197840,A1_22,0.018
,,00136.198000,A1_12,0.049
,,00136.198720,A1_21,0.028
,,00136.198800,A1_24,0.023
,,00136.199360,A1_32,0.039
,,00136.200240,A1_22,0.028
,,00136.200400,A1_42,0.181
,,00136.200560,A1_33,0.047
,,00136.201520,A1_12,0.031
,,00136.202000,A1_32,0.028
,,00136.202240,A1_21,0.035
,,00136.202480,A1_22,0.044
,,00136.203600,A1_42,0.068
,,00136.203760,A1_24,0.018
,,00136.204480,A1_12,0.026
,,00136.204720,A1_32,0.048
,,00136.204800,A1_21,0.018
,,00136.205840,A1_22,0.016
,,00136.206080,A1_24,0.024
,,00136.206080,A1_33,0.022
,,00136.206160,A1_42,0.065
,,00136.207200,A1_23,0.031
,,00136.207280,A1_12,0.023
,,00136.208080,A1_22,0.033
,,00136.208080,A1_31,0.021
,,00136.208160,A1_32,0.046
,,00136.208560,A1_42,0.2
,,00136.209200,A1_24,0.024
,,00136.209600,A1_34,0.025
,,00136.209680,A1_21,0.028
,,00136.209680,A1_33,0.041
,,00136.210480,A1_22,0.043
,,00136.211120,A1_12,0.037
,,00136.211760,A1_32,0.047
,,00136.211840,A1_24,0.021
,,00136.212080,A1_21,0.033
