Investigator,,Time (s),Electrode,Amplitude (mV)
,,00058.924960,C4_22,0.03
,,00058.928560,C4_12,0.137
,,00058.928800,C4_22,0.018
,,00059.047120,C4_14,0.019
,,00059.597120,C4_12,0.032
,,00059.696000,C4_12,0.029
,,00059.802080,C4_22,0.03
,,00060.012640,C4_12,0.023
,,00060.051440,C4_12,0.148
,,00061.138240,C4_12,0.017
,,00061.328240,C4_31,0.069
,,00061.347360,C4_31,0.022
,,00061.427520,C4_31,0.023
,,00061.483600,C4_31,0.015
,,00061.544240,C4_31,0.06
,,00061.616880,C4_12,0.03
,,00061.619360,C4_12,0.021
,,00062.048560,C4_12,0.039
,,00062.487280,C4_12,0.029
,,00062.491120,C4_12,0.021
,,00062.934640,C4_12,0.035
,,00063.291760,C4_12,0.022
,,00064.179920,C4_12,0.034
,,00064.184080,C4_12,0.019
,,00064.269440,C4_13,0.069
,,00064.272160,C4_32,0.065
,,00064.272960,C4_24,0.024
,,00064.273840,C4_21,0.018
,,00064.274880,C4_32,0.016
,,00064.275280,C4_22,0.027
,,00064.276320,C4_13,0.021
,,00064.277680,C4_12,0.029
,,00064.280080,C4_12,0.151
,,00064.282240,C4_21,0.051
,,00064.283760,C4_12,0.125
,,00064.284160,C4_14,0.022
,,00064.284160,C4_22,0.022
,,00064.284480,C4_11,0.02
,,00064.285120,C4_21,0.032
,,00064.286560,C4_12,0.108
,,00064.287440,C4_14,0.059
,,00064.287600,C4_21,0.095
,,00064.289040,C4_13,0.058
,,00064.289520,C4_11,0.021
,,00064.289520,C4_22,0.025
,,00064.290080,C4_32,0.037
,,00064.290320,C4_12,0.108
,,00064.290960,C4_14,0.021
,,00064.291920,C4_21,0.038
,,00064.292400,C4_22,0.1
,,00064.293040,C4_12,0.11
,,00064.293280,C4_24,0.026
,,00064.293440,C4_13,0.145
,,00064.294240,C4_23,0.036
,,00064.294240,C4_32,0.069
,,00064.294320,C4_14,0.056
,,00064.295040,C4_21,0.169
,,00064.295040,C4_22,0.039
,,00064.295120,C4_11,0.016
,,00064.296160,C4_12,0.077
,,00064.297200,C4_14,0.08
,,00064.297280,C4_22,0.117
,,00064.297440,C4_21,0.027
,,00064.297600,C4_13,0.052
,,00064.297600,C4_32,0.03
,,00064.298160,C4_11,0.023
,,00064.298560,C4_12,0.24
,,00064.299520,C4_23,0.189
,,00064.299840,C4_32,0.076
,,00064.300000,C4_22,0.086
,,00064.300480,C4_13,0.115
,,00064.300640,C4_21,0.029
,,00064.301280,C4_12,0.094
,,00064.302000,C4_14,0.045
,,00064.302400,C4_23,0.07
,,00064.302800,C4_24,0.263
,,00064.303120,C4_21,0.09
,,00064.303120,C4_22,0.106
,,00064.303520,C4_32,0.091
,,00064.303680,C4_13,0.111
,,00064.304480,C4_12,0.155
,,00064.304560,C4_11,0.026
,,00064.304560,C4_14,0.093
,,00064.304800,C4_23,0.243
,,00064.305120,C4_44,0.056
,,00064.306400,C4_32,0.079
,,00064.306480,C4_13,0.079
,,00064.306880,C4_11,0.029
,,00064.306880,C4_42,0.073
,,00064.307280,C4_14,0.04
,,00064.307360,C4_24,0.188
,,00064.307920,C4_12,0.239
,,00064.308080,C4_23,0.088
,,00064.308720,C4_32,0.175
,,00064.309360,C4_43,0.03
,,00064.309520,C4_42,0.033
,,00064.309600,C4_14,0.232
,,00064.309920,C4_21,0.05
,,00064.310080,C4_13,0.157
,,00064.310320,C4_12,0.215
,,00064.310800,C4_22,0.104
,,00064.310960,C4_44,0.048
,,00064.311040,C4_23,0.041
,,00064.311280,C4_24,0.084
,,00064.311840,C4_32,0.071
,,00064.312240,C4_34,0.024
,,00064.312400,C4_21,0.028
,,00064.312400,C4_42,0.025
,,00064.312560,C4_12,0.112
,,00064.313440,C4_14,0.206
,,00064.313440,C4_23,0.052
,,00064.313840,C4_24,0.072
,,00064.313920,C4_33,0.027
,,00064.314000,C4_22,0.043
,,00064.315040,C4_32,0.065
,,00064.315040,C4_44,0.036
,,00064.315200,C4_42,0.079
,,00064.315360,C4_21,0.029
,,00064.315440,C4_12,0.097
,,00064.316400,C4_13,0.222
,,00064.316880,C4_33,0.019
,,00064.317280,C4_32,0.077
,,00064.317360,C4_24,0.064
,,00064.317680,C4_14,0.068
,,00064.317760,C4_22,0.071
,,00064.317760,C4_23,0.036
,,00064.317920,C4_12,0.066
,,00064.317920,C4_21,0.03
,,00064.318880,C4_44,0.049
,,00064.319360,C4_13,0.056
,,00064.319600,C4_33,0.022
,,00064.319600,C4_42,0.069
,,00064.320320,C4_32,0.056
,,00064.320400,C4_23,0.035
,,00064.320560,C4_22,0.068
,,00064.320960,C4_14,0.103
,,00064.321120,C4_24,0.041
,,00064.321280,C4_44,0.024
,,00064.321680,C4_12,0.085
,,00064.321840,C4_21,0.028
,,00064.321920,C4_13,0.078
,,00064.322080,C4_33,0.014
,,00064.323200,C4_14,0.055
,,00064.323280,C4_32,0.028
,,00064.323600,C4_22,0.073
,,00064.323760,C4_24,0.033
,,00064.323840,C4_42,0.066
,,00064.323920,C4_12,0.108
,,00064.324320,C4_44,0.02
,,00064.324400,C4_13,0.02
,,00064.324800,C4_23,0.034
,,00064.325840,C4_14,0.038
,,00064.326000,C4_21,0.031
,,00064.326000,C4_24,0.036
,,00064.326080,C4_22,0.046
,,00064.326800,C4_32,0.053
,,00064.327040,C4_13,0.028
,,00064.327520,C4_33,0.026
,,00064.328080,C4_23,0.026
,,00064.328400,C4_24,0.025
,,00064.328480,C4_12,0.098
,,00064.328640,C4_42,0.073
,,00064.328800,C4_22,0.082
,,00064.328800,C4_44,0.019
,,00064.329440,C4_13,0.048
,,00064.330080,C4_14,0.063
,,00064.330160,C4_32,0.029
,,00064.330800,C4_12,0.03
,,00064.330880,C4_24,0.029
,,00064.331280,C4_44,0.018
,,00064.331360,C4_22,0.081
,,00064.331840,C4_33,0.021
,,00064.332880,C4_23,0.027
,,00064.333280,C4_13,0.044
,,00064.333440,C4_32,0.02
,,00064.333520,C4_14,0.066
,,00064.334160,C4_22,0.057
,,00064.334800,C4_12,0.072
,,00064.335680,C4_44,0.014
,,00064.336240,C4_14,0.065
,,00064.336240,C4_24,0.033
,,00064.336320,C4_42,0.057
,,00064.336400,C4_13,0.038
,,00064.336480,C4_32,0.048
,,00064.337760,C4_12,0.027
,,00064.338000,C4_22,0.072
,,00064.338640,C4_13,0.073
,,00064.338880,C4_24,0.02
,,00064.339440,C4_14,0.041
,,00064.339440,C4_44,0.02
,,00064.339680,C4_32,0.023
,,00064.339840,C4_33,0.018
,,00064.340240,C4_12,0.02
,,00064.340240,C4_21,0.027
,,00064.341200,C4_13,0.084
,,00064.341200,C4_22,0.065
,,00064.341920,C4_44,0.023
,,00064.342320,C4_42,0.031
,,00064.342640,C4_23,0.03
,,00064.342640,C4_32,0.063
,,00064.342800,C4_24,0.026
,,00064.342960,C4_14,0.029
,,00064.342960,C4_21,0.022
,,00064.343040,C4_12,0.129
,,00064.343520,C4_22,0.096
,,00064.343920,C4_13,0.064
,,00064.344640,C4_33,0.021
,,00064.345520,C4_32,0.027
,,00064.345920,C4_22,0.039
,,00064.345920,C4_23,0.026
,,00064.346320,C4_14,0.039
,,00064.346720,C4_13,0.057
,,00064.347440,C4_12,0.031
,,00064.347520,C4_24,0.026
,,00064.348160,C4_22,0.038
,,00064.348720,C4_32,0.059
,,00064.348880,C4_14,0.066
,,00064.350160,C4_24,0.023
,,00064.350240,C4_21,0.021
,,00064.350320,C4_13,0.16
,,00064.350480,C4_22,0.062
,,00064.350560,C4_12,0.167
,,00064.351360,C4_32,0.025
,,00064.352000,C4_14,0.042
,,00064.352720,C4_42,0.026
,,00064.352880,C4_13,0.041
,,00064.353040,C4_22,0.064
,,00064.353040,C4_44,0.034
,,00064.353600,C4_24,0.033
,,00064.354560,C4_12,0.131
,,00064.354880,C4_21,0.026
,,00064.354960,C4_14,0.031
,,00064.355200,C4_33,0.022
,,00064.355360,C4_32,0.06
,,00064.355840,C4_22,0.026
,,00064.355840,C4_23,0.027
,,00064.356880,C4_13,0.041
,,00064.356960,C4_12,0.054
,,00064.357200,C4_14,0.021
,,00064.357200,C4_21,0.019
,,00064.357760,C4_32,0.036
,,00064.358480,C4_22,0.025
,,00064.359200,C4_13,0.113
,,00064.359600,C4_12,0.103
,,00064.360560,C4_14,0.056
,,00064.360800,C4_21,0.046
,,00064.361200,C4_32,0.018
,,00064.361520,C4_22,0.055
,,00064.361840,C4_13,0.043
,,00064.362000,C4_12,0.043
,,00064.362240,C4_24,0.026
,,00064.364400,C4_13,0.044
,,00064.364400,C4_14,0.171
,,00064.364480,C4_32,0.072
,,00064.364800,C4_12,0.071
,,00064.365120,C4_22,0.041
,,00064.365760,C4_24,0.032
,,00064.366880,C4_23,0.108
,,00064.367280,C4_32,0.024
,,00064.367360,C4_14,0.016
,,00064.367360,C4_21,0.075
,,00064.367760,C4_12,0.034
,,00064.367840,C4_13,0.127
,,00064.368000,C4_22,0.041
,,00064.369200,C4_23,0.022
,,00064.370160,C4_21,0.02
,,00064.370800,C4_12,0.075
,,00064.370880,C4_14,0.057
,,00064.370960,C4_13,0.079
,,00064.370960,C4_33,0.014
,,00064.371680,C4_22,0.054
,,00064.372240,C4_32,0.023
,,00064.373600,C4_21,0.013
,,00064.373840,C4_14,0.04
,,00064.374240,C4_22,0.037
,,00064.374320,C4_23,0.101
,,00064.374400,C4_13,0.027
,,00064.375120,C4_12,0.094
,,00064.375520,C4_32,0.033
,,00064.377040,C4_22,0.052
,,00064.377200,C4_33,0.014
,,00064.377280,C4_23,0.02
,,00064.377440,C4_12,0.086
,,00064.377600,C4_24,0.023
,,00064.377840,C4_21,0.024
,,00064.379600,C4_32,0.025
,,00064.379680,C4_12,0.035
,,00064.380240,C4_14,0.043
,,00064.380720,C4_22,0.024
,,00064.382160,C4_21,0.092
,,00064.382480,C4_12,0.024
,,00064.384480,C4_23,0.068
,,00064.384960,C4_21,0.02
,,00064.385040,C4_22,0.021
,,00064.387040,C4_42,0.046
,,00064.387360,C4_23,0.022
,,00064.388000,C4_12,0.025
,,00064.388640,C4_22,0.054
,,00064.391200,C4_22,0.04
,,00064.391440,C4_12,0.141
,,00064.393760,C4_22,0.039
,,00064.394080,C4_12,0.019
,,00064.394800,C4_32,0.026
,,00064.581120,C4_31,0.068
,,00064.649520,C4_31,0.021
,,00064.738880,C4_31,0.018
,,00064.793840,C4_31,0.058
,,00065.048880,C4_12,0.035
,,00065.161440,C4_12,0.017
,,00065.170880,C4_12,0.024
,,00065.187920,C4_12,0.03
,,00065.502080,C4_12,0.03
,,00065.564000,C4_14,0.025
,,00065.629200,C4_13,0.028
,,00065.775040,C4_12,0.023
,,00066.041360,C4_12,0.15
,,00067.627360,C4_12,0.173
,,00067.629600,C4_12,0.013
,,00067.830960,C4_31,0.126
,,00067.836400,C4_31,0.026
,,00067.840560,C4_31,0.023
,,00067.843600,C4_31,0.015
,,00067.846560,C4_31,0.021
,,00067.848960,C4_31,0.01
,,00067.851840,C4_31,0.026
,,00067.856800,C4_31,0.019
,,00067.863040,C4_31,0.026
,,00067.868320,C4_31,0.032
,,00067.874800,C4_31,0.011
,,00067.878000,C4_31,0.016
,,00067.881280,C4_31,0.027
,,00067.885440,C4_31,0.019
,,00067.888400,C4_31,0.015
,,00067.891920,C4_31,0.036
,,00067.895840,C4_31,0.032
,,00067.898480,C4_31,0.02
,,00067.900800,C4_31,0.031
,,00067.910000,C4_31,0.022
,,00067.914480,C4_31,0.034
,,00067.917600,C4_31,0.041
,,00067.920400,C4_31,0.025
,,00067.922960,C4_31,0.031
,,00067.928400,C4_31,0.027
,,00067.933280,C4_31,0.018
,,00067.939760,C4_31,0.025
,,00067.942960,C4_31,0.028
,,00067.947200,C4_31,0.019
,,00067.950000,C4_31,0.034
,,00067.954000,C4_31,0.013
,,00067.958000,C4_31,0.027
,,00067.960720,C4_31,0.031
,,00067.963600,C4_31,0.038
,,00067.966000,C4_31,0.021
,,00067.972960,C4_31,0.036
,,00067.976080,C4_31,0.023
,,00067.980800,C4_31,0.024
,,00067.987600,C4_31,0.022
,,00067.990160,C4_31,0.021
,,00067.993120,C4_31,0.026
,,00067.996080,C4_31,0.027
,,00068.000720,C4_31,0.027
,,00068.003360,C4_31,0.025
,,00068.011200,C4_31,0.03
,,00068.015360,C4_31,0.026
,,00068.019120,C4_31,0.029
,,00068.024000,C4_31,0.025
,,00068.026240,C4_31,0.032
,,00068.028720,C4_31,0.018
,,00068.032240,C4_31,0.025
,,00068.036480,C4_31,0.02
,,00068.039360,C4_31,0.025
,,00068.043040,C4_31,0.109
,,00068.549120,C4_12,0.041
,,00068.558400,C4_12,0.022
,,00068.584240,C4_13,0.071
,,00068.585600,C4_24,0.027
,,00068.589920,C4_21,0.02
,,00068.593680,C4_13,0.021
,,00068.594400,C4_12,0.079
,,00068.595840,C4_21,0.026
,,00068.597360,C4_12,0.023
,,00068.598080,C4_21,0.045
,,00068.598880,C4_32,0.064
,,00068.599760,C4_22,0.032
,,00068.599840,C4_12,0.057
,,00068.601040,C4_21,0.023
,,00068.601840,C4_32,0.025
,,00068.602080,C4_11,0.019
,,00068.602400,C4_14,0.046
,,00068.602640,C4_22,0.027
,,00068.603440,C4_21,0.253
,,00068.603520,C4_12,0.147
,,00068.604880,C4_13,0.054
,,00068.605360,C4_22,0.05
,,00068.605840,C4_21,0.044
,,00068.606000,C4_12,0.095
,,00068.606640,C4_11,0.027
,,00068.607040,C4_32,0.023
,,00068.608400,C4_13,0.022
,,00068.608640,C4_12,0.013
,,00068.609280,C4_14,0.072
,,00068.609840,C4_21,0.192
,,00068.609840,C4_22,0.162
,,00068.610400,C4_32,0.058
,,00068.610960,C4_13,0.051
,,00068.611040,C4_23,0.044
,,00068.611360,C4_12,0.098
,,00068.612480,C4_22,0.077
,,00068.612720,C4_21,0.04
,,00068.612880,C4_32,0.031
,,00068.613120,C4_14,0.075
,,00068.613440,C4_23,0.022
,,00068.614160,C4_12,0.133
,,00068.614720,C4_43,0.028
,,00068.614800,C4_13,0.077
,,00068.615280,C4_21,0.021
,,00068.615280,C4_32,0.075
,,00068.615520,C4_22,0.072
,,00068.615920,C4_11,0.022
,,00068.616080,C4_23,0.168
,,00068.616160,C4_14,0.033
,,00068.616400,C4_12,0.12
,,00068.616400,C4_44,0.036
,,00068.617760,C4_13,0.178
,,00068.618400,C4_32,0.071
,,00068.618560,C4_24,0.026
,,00068.618640,C4_14,0.065
,,00068.618800,C4_12,0.083
,,00068.618800,C4_21,0.117
,,00068.619520,C4_22,0.045
,,00068.619680,C4_23,0.051
,,00068.620560,C4_13,0.126
,,00068.620640,C4_43,0.037
,,00068.621120,C4_12,0.162
,,00068.621120,C4_14,0.035
,,00068.621200,C4_24,0.266
,,00068.621440,C4_21,0.06
,,00068.621440,C4_32,0.115
,,00068.622080,C4_22,0.152
,,00068.622480,C4_23,0.214
,,00068.622640,C4_11,0.032
,,00068.622800,C4_13,0.207
,,00068.622800,C4_44,0.081
,,00068.623520,C4_12,0.268
,,00068.623760,C4_14,0.054
,,00068.623920,C4_21,0.039
,,00068.624000,C4_33,0.038
,,00068.624240,C4_32,0.113
,,00068.624400,C4_42,0.077
,,00068.624480,C4_22,0.077
,,00068.625120,C4_24,0.201
,,00068.625520,C4_23,0.09
,,00068.626160,C4_44,0.066
,,00068.626240,C4_13,0.286
,,00068.626640,C4_33,0.019
,,00068.626720,C4_14,0.103
,,00068.627200,C4_21,0.059
,,00068.627360,C4_12,0.138
,,00068.627440,C4_32,0.024
,,00068.627760,C4_22,0.215
,,00068.627920,C4_41,0.01
,,00068.628160,C4_11,0.023
,,00068.628560,C4_23,0.063
,,00068.628640,C4_42,0.068
,,00068.628800,C4_13,0.241
,,00068.628880,C4_33,0.022
,,00068.629360,C4_14,0.279
,,00068.629440,C4_21,0.029
,,00068.629520,C4_24,0.044
,,00068.629520,C4_44,0.072
,,00068.629840,C4_12,0.274
,,00068.630240,C4_32,0.073
,,00068.631120,C4_22,0.073
,,00068.631680,C4_13,0.368
,,00068.631680,C4_14,0.21
,,00068.631920,C4_24,0.066
,,00068.632480,C4_23,0.038
,,00068.632640,C4_12,0.325
,,00068.632960,C4_32,0.067
,,00068.633120,C4_42,0.068
,,00068.633360,C4_21,0.037
,,00068.633840,C4_44,0.031
,,00068.634160,C4_22,0.053
,,00068.634240,C4_13,0.114
,,00068.634400,C4_24,0.028
,,00068.634720,C4_23,0.023
,,00068.635040,C4_12,0.045
,,00068.635040,C4_14,0.032
,,00068.635840,C4_32,0.049
,,00068.636720,C4_33,0.022
,,00068.636880,C4_21,0.025
,,00068.636880,C4_22,0.084
,,00068.636880,C4_44,0.027
,,00068.637040,C4_13,0.047
,,00068.637280,C4_42,0.072
,,00068.637520,C4_12,0.257
,,00068.637760,C4_24,0.04
,,00068.637920,C4_23,0.065
,,00068.638800,C4_14,0.079
,,00068.638960,C4_32,0.043
,,00068.639120,C4_21,0.03
,,00068.639680,C4_22,0.048
,,00068.640160,C4_24,0.029
,,00068.640320,C4_33,0.016
,,00068.640640,C4_13,0.068
,,00068.641120,C4_12,0.197
,,00068.641280,C4_44,0.032
,,00068.641360,C4_21,0.023
,,00068.641600,C4_23,0.034
,,00068.641600,C4_42,0.073
,,00068.641680,C4_32,0.041
,,00068.642320,C4_14,0.055
,,00068.642320,C4_22,0.044
,,00068.642560,C4_24,0.039
,,00068.643440,C4_12,0.054
,,00068.643600,C4_13,0.056
,,00068.643760,C4_21,0.03
,,00068.643840,C4_23,0.03
,,00068.644320,C4_32,0.039
,,00068.644400,C4_44,0.027
,,00068.644800,C4_24,0.038
,,00068.644960,C4_14,0.036
,,00068.645360,C4_42,0.047
,,00068.645600,C4_22,0.057
,,00068.646720,C4_44,0.028
,,00068.646800,C4_34,0.031
,,00068.647120,C4_32,0.057
,,00068.647200,C4_21,0.024
,,00068.647360,C4_13,0.074
,,00068.647680,C4_33,0.023
,,00068.647760,C4_14,0.027
,,00068.647920,C4_22,0.052
,,00068.648080,C4_24,0.029
,,00068.648560,C4_12,0.074
,,00068.648560,C4_23,0.03
,,00068.649760,C4_32,0.05
,,00068.650080,C4_21,0.038
,,00068.650240,C4_14,0.06
,,00068.650720,C4_22,0.051
,,00068.650800,C4_13,0.029
,,00068.651600,C4_23,0.04
,,00068.651760,C4_33,0.015
,,00068.651840,C4_24,0.029
,,00068.652240,C4_12,0.072
,,00068.652320,C4_21,0.03
,,00068.652400,C4_43,0.033
,,00068.652960,C4_32,0.04
,,00068.653680,C4_13,0.094
,,00068.653680,C4_14,0.066
,,00068.654000,C4_22,0.06
,,00068.654000,C4_42,0.055
,,00068.654560,C4_12,0.095
,,00068.654720,C4_23,0.018
,,00068.654960,C4_33,0.025
,,00068.655200,C4_24,0.031
,,00068.655520,C4_32,0.047
,,00068.656720,C4_13,0.043
,,00068.656720,C4_22,0.038
,,00068.657120,C4_14,0.062
,,00068.657920,C4_12,0.107
,,00068.658320,C4_44,0.038
,,00068.659200,C4_32,0.038
,,00068.659920,C4_13,0.03
,,00068.659920,C4_22,0.038
,,00068.661040,C4_14,0.061
,,00068.661440,C4_12,0.041
,,00068.661520,C4_32,0.045
,,00068.661680,C4_42,0.055
,,00068.661760,C4_44,0.023
,,00068.662080,C4_23,0.056
,,00068.662080,C4_33,0.017
,,00068.662160,C4_13,0.065
,,00068.662960,C4_22,0.063
,,00068.663520,C4_14,0.022
,,00068.663680,C4_12,0.029
,,00068.664400,C4_13,0.14
,,00068.665040,C4_23,0.022
,,00068.665520,C4_44,0.035
,,00068.665600,C4_22,0.071
,,00068.666000,C4_12,0.07
,,00068.666240,C4_21,0.027
,,00068.666400,C4_14,0.055
,,00068.666960,C4_13,0.031
,,00068.667280,C4_33,0.02
,,00068.667680,C4_32,0.067
,,00068.667840,C4_22,0.061
,,00068.667920,C4_23,0.03
,,00068.668080,C4_44,0.037
,,00068.668720,C4_12,0.207
,,00068.669120,C4_21,0.027
,,00068.669120,C4_42,0.033
,,00068.669680,C4_14,0.037
,,00068.669840,C4_13,0.041
,,00068.670080,C4_11,0.025
,,00068.670080,C4_24,0.028
,,00068.670160,C4_22,0.084
,,00068.670560,C4_32,0.04
,,00068.671040,C4_44,0.026
,,00068.671360,C4_23,0.048
,,00068.672720,C4_12,0.115
,,00068.673040,C4_13,0.022
,,00068.673120,C4_24,0.021
,,00068.673120,C4_32,0.054
,,00068.673280,C4_14,0.029
,,00068.673680,C4_22,0.062
,,00068.674000,C4_44,0.023
,,00068.674320,C4_23,0.013
,,00068.675040,C4_12,0.042
,,00068.675600,C4_14,0.066
,,00068.675600,C4_24,0.029
,,00068.675920,C4_22,0.048
,,00068.676320,C4_42,0.037
,,00068.676480,C4_13,0.079
,,00068.677280,C4_23,0.022
,,00068.677440,C4_12,0.089
,,00068.678080,C4_24,0.025
,,00068.678240,C4_22,0.037
,,00068.678640,C4_14,0.059
,,00068.678960,C4_13,0.138
,,00068.679520,C4_32,0.044
,,00068.680560,C4_12,0.057
,,00068.680800,C4_21,0.017
,,00068.680880,C4_22,0.04
,,00068.681360,C4_14,0.042
,,00068.682000,C4_13,0.02
,,00068.682000,C4_32,0.059
,,00068.682960,C4_24,0.024
,,00068.683120,C4_12,0.115
,,00068.683680,C4_44,0.035
,,00068.683760,C4_22,0.129
,,00068.684560,C4_14,0.011
,,00068.684800,C4_23,0.031
,,00068.685200,C4_13,0.057
,,00068.685680,C4_21,0.031
,,00068.686160,C4_32,0.043
,,00068.686320,C4_24,0.032
,,00068.686800,C4_22,0.022
,,00068.687200,C4_14,0.036
,,00068.687600,C4_12,0.031
,,00068.688320,C4_23,0.034
,,00068.689200,C4_32,0.028
,,00068.689440,C4_14,0.017
,,00068.689440,C4_42,0.062
,,00068.689520,C4_22,0.056
,,00068.689920,C4_12,0.15
,,00068.690000,C4_13,0.034
,,00068.690160,C4_21,0.03
,,00068.691520,C4_32,0.021
,,00068.691840,C4_14,0.018
,,00068.691920,C4_33,0.019
,,00068.693200,C4_12,0.04
,,00068.693520,C4_13,0.026
,,00068.693760,C4_32,0.023
,,00068.694080,C4_22,0.051
,,00068.695920,C4_12,0.127
,,00068.697120,C4_22,0.044
,,00068.697200,C4_14,0.046
,,00068.697680,C4_13,0.024
,,00068.700400,C4_12,0.019
,,00068.704480,C4_32,0.025
,,00068.704800,C4_12,0.126
,,00068.707360,C4_12,0.016
,,00068.715440,C4_22,0.027
,,00068.716640,C4_12,0.029
,,00069.502560,C4_12,0.037
,,00069.516960,C4_12,0.152
,,00070.035600,C4_12,0.025
,,00070.044800,C4_12,0.034
,,00070.457600,C4_12,0.039
,,00071.081840,C4_31,0.131
,,00071.086480,C4_31,0.02
,,00071.115040,C4_31,0.027
,,00071.121120,C4_31,0.023
,,00071.142000,C4_31,0.023
,,00071.145440,C4_31,0.023
,,00071.150000,C4_31,0.026
,,00071.155760,C4_31,0.021
,,00071.160400,C4_31,0.036
,,00071.167840,C4_31,0.024
,,00071.170320,C4_31,0.014
,,00071.175520,C4_31,0.022
,,00071.179280,C4_31,0.023
,,00071.181680,C4_31,0.022
,,00071.184320,C4_31,0.028
,,00071.187680,C4_31,0.023
,,00071.190080,C4_31,0.026
,,00071.193360,C4_31,0.029
,,00071.196240,C4_31,0.02
,,00071.201760,C4_31,0.016
,,00071.204160,C4_31,0.016
,,00071.207280,C4_31,0.027
,,00071.211920,C4_31,0.024
,,00071.217440,C4_31,0.028
,,00071.219680,C4_31,0.022
,,00071.224080,C4_31,0.023
,,00071.227680,C4_31,0.019
,,00071.237520,C4_31,0.026
,,00071.249440,C4_31,0.026
,,00071.252000,C4_31,0.028
,,00071.259040,C4_31,0.018
,,00071.262240,C4_31,0.017
,,00071.266400,C4_31,0.019
,,00071.268640,C4_31,0.019
,,00071.275440,C4_31,0.019
,,00071.278960,C4_31,0.025
,,00071.281200,C4_31,0.024
,,00071.289760,C4_31,0.021
,,00071.292880,C4_31,0.103
,,00071.444560,C4_22,0.032
,,00072.564960,C4_12,0.034
,,00072.990480,C4_22,0.036
,,00072.991280,C4_12,0.023
,,00072.995120,C4_12,0.026
,,00073.017920,C4_12,0.152
,,00074.215840,C4_12,0.027
,,00074.218560,C4_12,0.02
,,00074.226080,C4_11,0.017
,,00074.324720,C4_31,0.12
,,00074.330000,C4_31,0.028
,,00074.342160,C4_31,0.017
,,00074.345200,C4_31,0.026
,,00074.351040,C4_31,0.026
,,00074.354720,C4_31,0.017
,,00074.359840,C4_31,0.023
,,00074.363520,C4_31,0.03
,,00074.367680,C4_31,0.019
,,00074.373200,C4_31,0.024
,,00074.375840,C4_31,0.015
,,00074.378160,C4_31,0.031
,,00074.380400,C4_31,0.019
,,00074.382880,C4_31,0.033
,,00074.388720,C4_31,0.016
,,00074.391440,C4_31,0.031
,,00074.394800,C4_31,0.017
,,00074.399040,C4_31,0.031
,,00074.403280,C4_31,0.028
,,00074.406720,C4_31,0.027
,,00074.409840,C4_31,0.029
,,00074.413440,C4_31,0.023
,,00074.416640,C4_31,0.038
,,00074.424320,C4_31,0.025
,,00074.427280,C4_31,0.021
,,00074.435040,C4_31,0.023
,,00074.439920,C4_31,0.033
,,00074.443120,C4_31,0.016
,,00074.446480,C4_31,0.016
,,00074.454240,C4_31,0.025
,,00074.456480,C4_31,0.022
,,00074.459680,C4_31,0.027
,,00074.464640,C4_31,0.019
,,00074.468080,C4_31,0.033
,,00074.470880,C4_31,0.019
,,00074.477440,C4_31,0.023
,,00074.480960,C4_31,0.033
,,00074.484080,C4_31,0.028
,,00074.486320,C4_31,0.026
,,00074.489200,C4_31,0.029
,,00074.491920,C4_31,0.029
,,00074.496080,C4_31,0.024
,,00074.498400,C4_31,0.017
,,00074.503440,C4_31,0.029
,,00074.508960,C4_31,0.023
,,00074.512480,C4_31,0.028
,,00074.514720,C4_31,0.026
,,00074.518080,C4_31,0.025
,,00074.520320,C4_31,0.033
,,00074.524720,C4_31,0.017
,,00074.527680,C4_31,0.021
,,00074.532560,C4_31,0.027
,,00074.535200,C4_31,0.033
,,00074.538240,C4_31,0.034
,,00074.542720,C4_31,0.1
,,00075.114160,C4_12,0.033
,,00075.592240,C4_12,0.019
,,00075.737920,C4_13,0.066
,,00075.742080,C4_24,0.033
,,00075.745040,C4_21,0.021
,,00075.747040,C4_22,0.041
,,00075.748000,C4_12,0.037
,,00075.748160,C4_32,0.069
,,00075.749200,C4_21,0.028
,,00075.750800,C4_22,0.026
,,00075.750960,C4_12,0.132
,,00075.751040,C4_14,0.038
,,00075.752000,C4_21,0.051
,,00075.753360,C4_14,0.029
,,00075.753440,C4_12,0.16
,,00075.753600,C4_32,0.039
,,00075.754400,C4_23,0.043
,,00075.754640,C4_22,0.032
,,00075.754960,C4_21,0.262
