Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.237920,A5_14,0.024
,,00005.238320,A5_31,0.078
,,00005.238800,A5_44,0.063
,,00005.239040,A5_43,0.034
,,00005.239120,A5_32,0.085
,,00005.239120,A5_42,0.032
,,00005.239280,A5_21,0.055
,,00005.239280,A5_34,0.031
,,00005.239360,A5_22,0.014
,,00005.239840,A5_24,0.051
,,00005.240000,A5_33,0.024
,,00005.240560,A5_31,0.228
,,00005.240720,A5_13,0.041
,,00005.241520,A5_44,0.022
,,00005.241840,A5_11,0.558
,,00005.241920,A5_42,0.022
,,00005.242000,A5_21,0.07
,,00005.242000,A5_32,0.11
,,00005.242080,A5_43,0.096
,,00005.242320,A5_24,0.109
,,00005.242320,A5_34,0.099
,,00005.242560,A5_33,0.118
,,00005.242800,A5_31,0.087
,,00005.243360,A5_22,0.016
,,00005.243920,A5_13,0.056
,,00005.243920,A5_44,0.038
,,00005.244480,A5_32,0.155
,,00005.244560,A5_21,0.078
,,00005.244720,A5_24,0.111
,,00005.244800,A5_23,0.018
,,00005.244880,A5_43,0.076
,,00005.244960,A5_34,0.061
,,00005.245040,A5_33,0.012
,,00005.245280,A5_14,0.019
,,00005.245680,A5_22,0.019
,,00005.246400,A5_11,0.365
,,00005.246480,A5_31,0.152
,,00005.246800,A5_32,0.059
,,00005.246880,A5_21,0.051
,,00005.247120,A5_43,0.082
,,00005.247200,A5_24,0.084
,,00005.247440,A5_34,0.117
,,00005.247600,A5_44,0.055
,,00005.247840,A5_42,0.033
,,00005.247920,A5_33,0.023
,,00005.248000,A5_14,0.021
,,00005.248240,A5_23,0.03
,,00005.248800,A5_13,0.048
,,00005.249600,A5_11,0.128
,,00005.249600,A5_21,0.065
,,00005.249600,A5_31,0.116
,,00005.250240,A5_44,0.073
,,00005.250480,A5_33,0.02
,,00005.250640,A5_32,0.068
,,00005.250640,A5_43,0.047
,,00005.251200,A5_34,0.167
,,00005.251280,A5_22,0.04
,,00005.251680,A5_42,0.024
,,00005.251840,A5_24,0.044
,,00005.252000,A5_11,0.171
,,00005.252080,A5_13,0.053
,,00005.252800,A5_21,0.016
,,00005.252960,A5_14,0.03
,,00005.252960,A5_32,0.053
,,00005.253200,A5_33,0.022
,,00005.253200,A5_43,0.133
,,00005.253520,A5_31,0.108
,,00005.253520,A5_34,0.081
,,00005.253600,A5_23,0.023
,,00005.253680,A5_44,0.023
,,00005.254640,A5_13,0.091
,,00005.254960,A5_24,0.057
,,00005.255120,A5_21,0.038
,,00005.255440,A5_14,0.036
,,00005.255520,A5_11,0.074
,,00005.255840,A5_12,0.023
,,00005.255840,A5_43,0.032
,,00005.255920,A5_32,0.054
,,00005.256400,A5_31,0.072
,,00005.256800,A5_44,0.065
,,00005.256960,A5_34,0.046
,,00005.257120,A5_13,0.167
,,00005.257440,A5_33,0.068
,,00005.257600,A5_22,0.014
,,00005.257600,A5_42,0.015
,,00005.257680,A5_21,0.039
,,00005.257920,A5_11,0.037
,,00005.258160,A5_43,0.049
,,00005.258320,A5_12,0.024
,,00005.258320,A5_14,0.048
,,00005.258560,A5_32,0.052
,,00005.258880,A5_31,0.033
,,00005.259200,A5_24,0.029
,,00005.259520,A5_34,0.112
,,00005.259680,A5_13,0.165
,,00005.260160,A5_42,0.046
,,00005.260480,A5_43,0.053
,,00005.260640,A5_22,0.023
,,00005.260640,A5_23,0.028
,,00005.260880,A5_14,0.044
,,00005.260880,A5_33,0.036
,,00005.260960,A5_32,0.064
,,00005.261040,A5_11,0.108
,,00005.261120,A5_44,0.031
,,00005.261200,A5_21,0.037
,,00005.261200,A5_31,0.038
,,00005.262000,A5_13,0.044
,,00005.262160,A5_34,0.071
,,00005.262320,A5_24,0.037
,,00005.263200,A5_32,0.028
,,00005.263600,A5_33,0.033
,,00005.263760,A5_31,0.043
,,00005.263760,A5_43,0.021
,,00005.264400,A5_13,0.029
,,00005.264400,A5_34,0.075
,,00005.265200,A5_11,0.084
,,00005.265440,A5_24,0.039
,,00005.265440,A5_44,0.033
,,00005.265520,A5_14,0.025
,,00005.265840,A5_21,0.029
,,00005.266320,A5_32,0.014
,,00005.266640,A5_31,0.051
,,00005.267040,A5_34,0.109
,,00005.267040,A5_43,0.06
,,00005.267440,A5_22,0.035
,,00005.267600,A5_13,0.195
,,00005.267760,A5_12,0.023
,,00005.267760,A5_24,0.033
,,00005.267920,A5_44,0.024
,,00005.268000,A5_42,0.037
,,00005.268080,A5_11,0.069
,,00005.268240,A5_14,0.05
,,00005.268480,A5_21,0.027
,,00005.268960,A5_31,0.038
,,00005.268960,A5_32,0.033
,,00005.269680,A5_34,0.049
,,00005.269760,A5_22,0.012
,,00005.269840,A5_43,0.071
,,00005.270560,A5_11,0.054
,,00005.270640,A5_13,0.099
,,00005.271360,A5_32,0.03
,,00005.271520,A5_14,0.041
,,00005.271520,A5_42,0.019
,,00005.271680,A5_31,0.05
,,00005.272240,A5_43,0.055
,,00005.273280,A5_21,0.021
,,00005.273280,A5_33,0.031
,,00005.273360,A5_11,0.089
,,00005.273840,A5_44,0.03
,,00005.273920,A5_13,0.053
,,00005.274240,A5_34,0.045
,,00005.274640,A5_14,0.023
,,00005.274880,A5_42,0.027
,,00005.274960,A5_31,0.078
,,00005.274960,A5_43,0.012
,,00005.275120,A5_24,0.049
,,00005.275120,A5_32,0.031
,,00005.275680,A5_21,0.041
,,00005.276400,A5_11,0.042
,,00005.276560,A5_34,0.032
,,00005.277360,A5_32,0.039
,,00005.277840,A5_24,0.024
,,00005.278000,A5_31,0.044
,,00005.278320,A5_21,0.022
,,00005.278560,A5_44,0.037
,,00005.278800,A5_34,0.042
,,00005.279120,A5_11,0.178
,,00005.279120,A5_13,0.019
,,00005.279120,A5_43,0.033
,,00005.280240,A5_14,0.02
,,00005.280320,A5_32,0.036
,,00005.280720,A5_21,0.036
,,00005.280720,A5_31,0.125
,,00005.281360,A5_34,0.058
,,00005.281680,A5_43,0.02
,,00005.281680,A5_44,0.036
,,00005.282080,A5_13,0.079
,,00005.282160,A5_24,0.033
,,00005.282960,A5_14,0.033
,,00005.283200,A5_11,0.096
,,00005.283360,A5_31,0.024
,,00005.283360,A5_32,0.029
,,00005.284080,A5_34,0.049
,,00005.284160,A5_44,0.027
,,00005.284640,A5_13,0.121
,,00005.284720,A5_43,0.034
,,00005.285200,A5_14,0.054
,,00005.285440,A5_21,0.021
,,00005.286240,A5_11,0.088
,,00005.286560,A5_24,0.019
,,00005.286560,A5_32,0.034
,,00005.286800,A5_34,0.014
,,00005.286880,A5_13,0.084
,,00005.286960,A5_31,0.057
,,00005.287920,A5_22,0.019
,,00005.288000,A5_43,0.081
,,00005.288240,A5_21,0.028
,,00005.288240,A5_33,0.035
,,00005.288480,A5_11,0.065
,,00005.289120,A5_13,0.07
,,00005.289600,A5_32,0.037
,,00005.290480,A5_31,0.035
,,00005.290560,A5_43,0.028
,,00005.290640,A5_34,0.039
,,00005.290880,A5_14,0.026
,,00005.291680,A5_22,0.02
,,00005.291680,A5_44,0.024
,,00005.291840,A5_13,0.032
,,00005.291920,A5_11,0.024
,,00005.292160,A5_32,0.037
,,00005.293040,A5_43,0.027
,,00005.293760,A5_31,0.103
,,00005.294320,A5_13,0.041
,,00005.294400,A5_44,0.024
,,00005.295200,A5_32,0.028
,,00005.295440,A5_21,0.022
,,00005.295520,A5_43,0.06
,,00005.295760,A5_11,0.04
,,00005.296160,A5_34,0.024
,,00005.297440,A5_31,0.03
,,00005.298320,A5_43,0.029
,,00005.299760,A5_11,0.102
,,00005.300160,A5_32,0.058
,,00005.300240,A5_31,0.022
,,00005.300800,A5_43,0.062
,,00005.301280,A5_21,0.025
,,00005.302560,A5_11,0.113
,,00005.303360,A5_32,0.018
,,00005.305360,A5_11,0.073
,,00005.306560,A5_43,0.021
,,00005.307840,A5_32,0.017
,,00005.308320,A5_34,0.018
,,00005.308480,A5_11,0.123
,,00005.309920,A5_43,0.041
,,00005.310320,A5_32,0.039
,,00005.310560,A5_34,0.021
,,00005.311760,A5_11,0.057
,,00005.312240,A5_43,0.02
,,00005.312960,A5_31,0.02
,,00005.313840,A5_22,0.019
,,00005.313920,A5_32,0.033
,,00005.314720,A5_11,0.032
,,00005.315280,A5_43,0.022
,,00005.317200,A5_11,0.06
,,00005.319920,A5_34,0.018
,,00005.320240,A5_11,0.021
,,00005.323600,A5_11,0.02
,,00005.328800,A5_43,0.044
,,00005.331600,A5_43,0.032
,,00005.336880,A5_11,0.09
,,00005.341840,A5_43,0.017
,,00005.345760,A5_22,0.019
,,00005.349280,A5_11,0.083
,,00005.351520,A5_43,0.016
,,00005.354720,A5_43,0.042
,,00005.360880,A5_11,0.083
,,00005.384400,A5_43,0.039
,,00005.432640,A5_43,0.013
,,00005.760640,A5_44,0.026
,,00005.877760,A5_44,0.03
,,00006.016560,A5_44,0.026
,,00006.078160,A5_44,0.028
,,00006.227120,A5_44,0.025
,,00006.393040,A5_13,0.015
,,00006.452160,A5_43,0.023
,,00006.542640,A5_44,0.025
,,00006.595760,A5_44,0.026
,,00006.719920,A5_43,0.02
,,00006.724000,A5_44,0.026
,,00006.786720,A5_44,0.027
,,00006.844640,A5_44,0.022
,,00006.969840,A5_44,0.024
,,00006.978960,A5_23,0.027
,,00007.040000,A5_44,0.024
,,00007.106000,A5_44,0.028
,,00007.169680,A5_44,0.029
,,00007.246720,A5_44,0.021
,,00007.300320,A5_44,0.031
,,00007.365120,A5_11,0.037
,,00007.501040,A5_44,0.025
,,00007.548160,A5_44,0.018
,,00007.598240,A5_44,0.025
,,00007.645760,A5_23,0.026
,,00007.714720,A5_44,0.024
,,00007.842080,A5_44,0.025
,,00007.900000,A5_44,0.017
,,00007.961360,A5_11,0.032
,,00007.970480,A5_44,0.026
,,00008.037520,A5_23,0.033
,,00008.045920,A5_44,0.022
,,00008.119600,A5_44,0.023
,,00008.180560,A5_44,0.023
,,00008.299360,A5_44,0.024
,,00008.404640,A5_32,0.045
,,00008.405600,A5_43,0.063
,,00008.407680,A5_44,0.032
,,00008.409760,A5_32,0.036
,,00008.410000,A5_11,0.058
,,00008.414240,A5_32,0.054
,,00008.414240,A5_43,0.052
,,00008.417040,A5_32,0.025
,,00008.418720,A5_44,0.029
,,00008.418800,A5_43,0.081
,,00008.419200,A5_31,0.041
,,00008.419680,A5_32,0.058
,,00008.420400,A5_11,0.121
,,00008.422080,A5_32,0.055
,,00008.422240,A5_43,0.092
,,00008.422400,A5_44,0.024
,,00008.423120,A5_11,0.097
,,00008.424560,A5_32,0.036
,,00008.424720,A5_31,0.024
,,00008.424960,A5_34,0.034
,,00008.425440,A5_44,0.052
,,00008.425520,A5_43,0.042
,,00008.425840,A5_11,0.06
,,00008.425840,A5_21,0.036
,,00008.427200,A5_24,0.026
,,00008.427840,A5_32,0.035
,,00008.428000,A5_43,0.029
,,00008.428240,A5_13,0.023
,,00008.428240,A5_23,0.026
,,00008.428240,A5_34,0.033
,,00008.428320,A5_31,0.028
,,00008.429360,A5_11,0.078
,,00008.429600,A5_21,0.028
,,00008.430240,A5_32,0.075
,,00008.430560,A5_44,0.05
,,00008.431040,A5_31,0.051
,,00008.431280,A5_34,0.043
,,00008.431840,A5_43,0.034
,,00008.432720,A5_11,0.182
,,00008.432720,A5_42,0.023
,,00008.432800,A5_32,0.03
,,00008.433120,A5_21,0.038
,,00008.433440,A5_24,0.065
,,00008.433440,A5_31,0.054
,,00008.433680,A5_13,0.023
,,00008.433920,A5_44,0.036
,,00008.434160,A5_34,0.045
,,00008.434240,A5_43,0.05
,,00008.435040,A5_11,0.233
,,00008.435440,A5_32,0.045
,,00008.436000,A5_21,0.048
,,00008.436560,A5_13,0.022
,,00008.436560,A5_43,0.051
,,00008.436640,A5_44,0.033
,,00008.436720,A5_31,0.054
,,00008.437040,A5_24,0.021
,,00008.437200,A5_33,0.15
,,00008.437360,A5_11,0.317
,,00008.437520,A5_22,0.017
,,00008.437600,A5_42,0.018
,,00008.438080,A5_32,0.062
,,00008.438880,A5_13,0.034
,,00008.438960,A5_43,0.05
,,00008.438960,A5_44,0.067
,,00008.439280,A5_31,0.112
,,00008.439360,A5_21,0.04
,,00008.440000,A5_24,0.056
,,00008.440080,A5_33,0.075
,,00008.440400,A5_14,0.029
,,00008.440640,A5_23,0.037
,,00008.440720,A5_32,0.069
,,00008.440880,A5_34,0.056
,,00008.441280,A5_44,0.019
,,00008.441360,A5_43,0.084
,,00008.441600,A5_13,0.027
,,00008.441680,A5_11,0.559
,,00008.442000,A5_31,0.239
,,00008.442080,A5_21,0.08
,,00008.442320,A5_24,0.092
,,00008.442320,A5_42,0.032
,,00008.442480,A5_33,0.126
,,00008.443360,A5_41,0.013
,,00008.443440,A5_32,0.135
,,00008.443600,A5_43,0.071
,,00008.443920,A5_34,0.053
,,00008.444240,A5_44,0.088
,,00008.444400,A5_13,0.046
,,00008.444480,A5_21,0.045
,,00008.444640,A5_14,0.039
,,00008.444640,A5_24,0.092
,,00008.444640,A5_31,0.156
,,00008.445120,A5_33,0.016
,,00008.445920,A5_22,0.013
,,00008.446080,A5_43,0.052
,,00008.446400,A5_11,0.252
,,00008.446560,A5_44,0.038
,,00008.446640,A5_13,0.061
,,00008.447200,A5_32,0.056
,,00008.447280,A5_21,0.036
,,00008.447360,A5_31,0.146
,,00008.447440,A5_34,0.105
,,00008.447520,A5_24,0.038
,,00008.447600,A5_42,0.02
,,00008.447840,A5_33,0.043
,,00008.448560,A5_22,0.017
,,00008.448720,A5_43,0.097
,,00008.448800,A5_12,0.018
,,00008.448800,A5_44,0.095
,,00008.448880,A5_13,0.074
,,00008.449440,A5_32,0.023
,,00008.449680,A5_11,0.096
,,00008.449760,A5_24,0.045
,,00008.450000,A5_21,0.043
,,00008.450080,A5_34,0.081
,,00008.450240,A5_14,0.041
,,00008.450400,A5_33,0.047
,,00008.451520,A5_13,0.103
,,00008.451600,A5_43,0.104
,,00008.452080,A5_44,0.025
,,00008.452160,A5_32,0.065
,,00008.452240,A5_11,0.081
,,00008.452400,A5_23,0.021
,,00008.452560,A5_21,0.039
,,00008.452640,A5_24,0.041
,,00008.452800,A5_42,0.035
,,00008.452880,A5_34,0.07
,,00008.453280,A5_14,0.09
,,00008.453520,A5_22,0.054
,,00008.453680,A5_12,0.016
,,00008.453920,A5_31,0.137
,,00008.454080,A5_43,0.051
,,00008.454320,A5_41,0.013
,,00008.454720,A5_11,0.179
,,00008.454720,A5_13,0.17
,,00008.454720,A5_23,0.026
,,00008.454960,A5_44,0.052
,,00008.455040,A5_32,0.05
,,00008.455120,A5_21,0.034
,,00008.455200,A5_33,0.02
,,00008.455280,A5_34,0.055
,,00008.455520,A5_14,0.049
,,00008.455600,A5_24,0.028
,,00008.456480,A5_22,0.012
,,00008.456720,A5_31,0.046
,,00008.456720,A5_43,0.07
,,00008.457040,A5_13,0.063
,,00008.457440,A5_44,0.04
,,00008.457600,A5_32,0.082
,,00008.457680,A5_34,0.087
,,00008.457760,A5_21,0.025
,,00008.457920,A5_24,0.057
,,00008.459280,A5_11,0.105
,,00008.459840,A5_32,0.015
,,00008.459920,A5_34,0.049
,,00008.459920,A5_44,0.05
,,00008.460000,A5_13,0.028
,,00008.460080,A5_43,0.047
,,00008.460320,A5_24,0.019
,,00008.460560,A5_31,0.088
,,00008.461040,A5_33,0.042
,,00008.461040,A5_42,0.049
,,00008.461440,A5_22,0.016
,,00008.461600,A5_21,0.036
,,00008.462000,A5_11,0.249
,,00008.462320,A5_14,0.023
,,00008.462480,A5_32,0.051
,,00008.462560,A5_13,0.057
,,00008.462720,A5_44,0.04
,,00008.462880,A5_43,0.025
,,00008.463200,A5_31,0.043
,,00008.463440,A5_34,0.077
,,00008.463440,A5_42,0.028
,,00008.464560,A5_11,0.054
,,00008.464720,A5_32,0.026
,,00008.464880,A5_13,0.146
,,00008.464880,A5_22,0.029
,,00008.465120,A5_14,0.037
,,00008.465440,A5_44,0.043
,,00008.465760,A5_43,0.067
,,00008.465920,A5_31,0.084
,,00008.466080,A5_34,0.029
,,00008.466160,A5_24,0.047
,,00008.466960,A5_11,0.089
,,00008.467280,A5_21,0.028
,,00008.467520,A5_41,0.01
,,00008.467680,A5_32,0.053
,,00008.467920,A5_42,0.036
,,00008.468480,A5_34,0.036
,,00008.468560,A5_43,0.042
,,00008.468880,A5_31,0.064
,,00008.469360,A5_13,0.059
,,00008.469680,A5_11,0.089
,,00008.469840,A5_21,0.032
,,00008.469920,A5_32,0.037
,,00008.470000,A5_44,0.027
,,00008.470560,A5_42,0.017
,,00008.471120,A5_14,0.034
,,00008.471360,A5_34,0.057
,,00008.471680,A5_43,0.024
,,00008.471920,A5_11,0.047
,,00008.471920,A5_13,0.092
,,00008.472320,A5_24,0.033
,,00008.472320,A5_41,0.012
,,00008.472480,A5_31,0.038
,,00008.472560,A5_21,0.034
,,00008.472720,A5_44,0.038
,,00008.473200,A5_32,0.042
,,00008.473600,A5_34,0.037
,,00008.473680,A5_14,0.048
,,00008.474240,A5_13,0.099
,,00008.474560,A5_11,0.081
,,00008.474880,A5_43,0.049
,,00008.475040,A5_44,0.029
,,00008.475680,A5_31,0.06
,,00008.475760,A5_21,0.027
,,00008.476000,A5_34,0.058
,,00008.476080,A5_24,0.017
,,00008.476080,A5_42,0.017
,,00008.476160,A5_22,0.021
,,00008.476960,A5_11,0.074
,,00008.477440,A5_13,0.089
,,00008.477600,A5_14,0.028
,,00008.477920,A5_32,0.073
,,00008.478080,A5_43,0.086
,,00008.478240,A5_31,0.057
,,00008.478320,A5_44,0.019
,,00008.478400,A5_21,0.037
,,00008.478560,A5_22,0.038
,,00008.478560,A5_24,0.046
,,00008.478800,A5_34,0.055
,,00008.480400,A5_13,0.03
,,00008.480480,A5_31,0.065
,,00008.480480,A5_43,0.043
,,00008.480560,A5_32,0.061
,,00008.481040,A5_22,0.018
,,00008.481040,A5_41,0.012
,,00008.481120,A5_21,0.019
,,00008.481520,A5_14,0.026
,,00008.481600,A5_11,0.218
,,00008.482080,A5_24,0.014
,,00008.482320,A5_34,0.048
,,00008.483200,A5_32,0.029
,,00008.483360,A5_31,0.045
,,00008.483680,A5_44,0.026
,,00008.484080,A5_43,0.05
,,00008.484560,A5_11,0.053
,,00008.484640,A5_24,0.051
,,00008.484720,A5_21,0.024
,,00008.484800,A5_13,0.018
,,00008.485600,A5_34,0.032
,,00008.486160,A5_44,0.05
,,00008.486240,A5_31,0.047
,,00008.486960,A5_32,0.029
,,00008.487200,A5_11,0.06
,,00008.487200,A5_42,0.019
,,00008.487840,A5_43,0.026
,,00008.488400,A5_34,0.038
,,00008.488880,A5_31,0.037
,,00008.489600,A5_11,0.058
,,00008.489600,A5_21,0.038
,,00008.490160,A5_43,0.062
,,00008.490480,A5_22,0.013
,,00008.491120,A5_24,0.02
,,00008.491280,A5_31,0.026
,,00008.491680,A5_32,0.042
,,00008.491760,A5_34,0.03
,,00008.491840,A5_11,0.129
,,00008.492240,A5_21,0.027
,,00008.493120,A5_43,0.024
,,00008.494160,A5_32,0.022
,,00008.494320,A5_34,0.06
,,00008.494720,A5_21,0.026
,,00008.494880,A5_11,0.037
,,00008.495840,A5_41,0.014
,,00008.495840,A5_43,0.029
,,00008.496640,A5_31,0.024
,,00008.497200,A5_34,0.047
,,00008.497600,A5_11,0.071
,,00008.497600,A5_32,0.039
,,00008.498880,A5_31,0.047
,,00008.500000,A5_11,0.051
,,00008.500080,A5_34,0.034
,,00008.500080,A5_43,0.029
,,00008.501360,A5_32,0.042
,,00008.501680,A5_44,0.035
,,00008.502320,A5_11,0.035
,,00008.502640,A5_43,0.018
,,00008.503200,A5_34,0.035
,,00008.504240,A5_32,0.031
,,00008.504560,A5_24,0.02
,,00008.504960,A5_11,0.104
,,00008.505120,A5_33,0.05
,,00008.505440,A5_43,0.022
,,00008.506400,A5_31,0.032
,,00008.506640,A5_22,0.024
,,00008.507840,A5_21,0.026
,,00008.508800,A5_11,0.072
,,00008.509200,A5_43,0.033
,,00008.510720,A5_13,0.031
,,00008.511200,A5_32,0.029
,,00008.512480,A5_11,0.168
,,00008.516320,A5_11,0.037
,,00008.516560,A5_43,0.028
,,00008.518000,A5_33,0.043
,,00008.519600,A5_43,0.033
,,00008.520400,A5_44,0.019
,,00008.521200,A5_33,0.011
,,00008.521440,A5_11,0.023
,,00008.521680,A5_22,0.02
,,00008.525040,A5_43,0.033
,,00008.525600,A5_11,0.053
,,00008.526000,A5_32,0.044
,,00008.527120,A5_34,0.026
,,00008.528160,A5_43,0.019
,,00008.529040,A5_11,0.059
,,00008.529040,A5_32,0.036
,,00008.534560,A5_11,0.069
,,00008.535360,A5_43,0.018
,,00008.541360,A5_44,0.023
,,00008.546080,A5_11,0.087
,,00008.546720,A5_43,0.015
,,00008.550720,A5_43,0.037
,,00008.553760,A5_11,0.081
,,00008.554560,A5_43,0.011
,,00008.574080,A5_32,0.028
,,00008.575760,A5_43,0.043
,,00008.647280,A5_22,0.02
,,00008.957200,A5_44,0.026
,,00009.049760,A5_44,0.03
,,00009.057200,A5_44,0.022
,,00009.129280,A5_44,0.026
,,00009.209120,A5_44,0.026
,,00009.425440,A5_44,0.024
,,00009.487680,A5_44,0.028
,,00009.714000,A5_44,0.028
,,00009.716640,A5_11,0.035
,,00009.784320,A5_44,0.027
,,00009.842560,A5_44,0.03
,,00010.157600,A5_44,0.022
,,00010.229040,A5_11,0.115
,,00010.261120,A5_11,0.036
,,00010.288480,A5_44,0.026
,,00010.354080,A5_44,0.024
,,00010.424000,A5_44,0.029
,,00010.564560,A5_44,0.033
,,00010.586480,A5_11,0.035
,,00010.768320,A5_44,0.028
,,00010.940480,A5_44,0.023
,,00010.995840,A5_44,0.026
,,00011.113200,A5_44,0.026
,,00011.150640,A5_11,0.035
,,00011.172160,A5_44,0.023
,,00011.230720,A5_44,0.024
,,00011.297120,A5_44,0.024
,,00011.363520,A5_44,0.024
,,00011.415440,A5_44,0.022
,,00011.480880,A5_43,0.075
,,00011.482400,A5_44,0.025
,,00011.608320,A5_44,0.026
,,00011.734160,A5_44,0.031
,,00011.757120,A5_11,0.035
,,00011.861600,A5_44,0.023
,,00012.043840,A5_11,0.031
,,00012.071440,A5_44,0.027
,,00012.129040,A5_44,0.027
,,00012.196240,A5_44,0.02
,,00012.262080,A5_44,0.024
,,00012.316240,A5_44,0.025
,,00012.366640,A5_44,0.024
,,00012.423280,A5_44,0.025
,,00012.538240,A5_11,0.061
,,00012.538240,A5_32,0.049
,,00012.538640,A5_43,0.071
,,00012.541920,A5_43,0.014
,,00012.542080,A5_32,0.031
,,00012.546560,A5_32,0.052
,,00012.546560,A5_43,0.038
,,00012.547040,A5_11,0.121
,,00012.547120,A5_31,0.035
,,00012.547280,A5_13,0.016
,,00012.549200,A5_43,0.042
,,00012.549440,A5_11,0.077
,,00012.549680,A5_31,0.03
,,00012.549680,A5_32,0.029
,,00012.552160,A5_32,0.046
,,00012.552240,A5_31,0.026
,,00012.552480,A5_43,0.055
,,00012.552960,A5_11,0.06
,,00012.552960,A5_24,0.022
,,00012.554160,A5_44,0.036
,,00012.554640,A5_32,0.048
,,00012.554960,A5_31,0.031
,,00012.554960,A5_34,0.023
,,00012.555200,A5_43,0.098
,,00012.556480,A5_11,0.097
,,00012.556880,A5_32,0.037
,,00012.557200,A5_31,0.024
,,00012.559040,A5_24,0.03
,,00012.559040,A5_43,0.049
,,00012.559680,A5_42,0.024
,,00012.559840,A5_44,0.07
,,00012.559920,A5_32,0.054
,,00012.560080,A5_31,0.047
,,00012.560080,A5_34,0.03
,,00012.560320,A5_11,0.073
,,00012.560640,A5_13,0.03
,,00012.561520,A5_24,0.08
,,00012.561680,A5_43,0.033
,,00012.562400,A5_44,0.021
,,00012.562960,A5_34,0.064
,,00012.563120,A5_31,0.064
,,00012.563440,A5_21,0.044
,,00012.563600,A5_32,0.079
,,00012.563760,A5_11,0.166
,,00012.564080,A5_42,0.02
,,00012.564240,A5_43,0.044
,,00012.564400,A5_33,0.031
,,00012.564640,A5_44,0.037
,,00012.565520,A5_24,0.039
,,00012.565520,A5_31,0.049
,,00012.565600,A5_34,0.036
,,00012.565680,A5_23,0.018
,,00012.565840,A5_13,0.027
,,00012.566080,A5_21,0.058
,,00012.566880,A5_11,0.171
,,00012.567280,A5_44,0.042
,,00012.567840,A5_31,0.083
,,00012.567840,A5_33,0.126
,,00012.568000,A5_14,0.03
,,00012.568080,A5_13,0.015
,,00012.568160,A5_32,0.061
,,00012.568240,A5_43,0.113
,,00012.568320,A5_21,0.02
,,00012.568720,A5_34,0.048
,,00012.568720,A5_41,0.016
,,00012.569120,A5_11,0.288
,,00012.569360,A5_24,0.033
,,00012.570160,A5_33,0.016
,,00012.570400,A5_42,0.026
,,00012.570480,A5_31,0.16
,,00012.570480,A5_43,0.043
,,00012.570800,A5_32,0.078
,,00012.571040,A5_21,0.059
,,00012.571440,A5_13,0.037
,,00012.571520,A5_34,0.054
,,00012.571840,A5_44,0.074
,,00012.571920,A5_24,0.097
,,00012.572160,A5_23,0.03
,,00012.572800,A5_11,0.622
,,00012.572800,A5_43,0.119
,,00012.572880,A5_31,0.05
,,00012.572880,A5_33,0.057
,,00012.573200,A5_42,0.036
,,00012.573360,A5_21,0.032
,,00012.573680,A5_13,0.029
,,00012.574080,A5_32,0.09
,,00012.574800,A5_44,0.127
,,00012.574960,A5_24,0.033
,,00012.575200,A5_31,0.209
,,00012.575280,A5_33,0.029
,,00012.575280,A5_34,0.042
,,00012.575840,A5_42,0.024
,,00012.575920,A5_43,0.119
,,00012.576400,A5_21,0.086
,,00012.576480,A5_32,0.048
,,00012.576560,A5_13,0.049
,,00012.577120,A5_22,0.019
,,00012.577200,A5_44,0.06
,,00012.577280,A5_11,0.329
,,00012.577520,A5_31,0.36
,,00012.577600,A5_24,0.031
,,00012.577760,A5_34,0.024
,,00012.578880,A5_43,0.126
,,00012.578960,A5_14,0.032
,,00012.579120,A5_41,0.018
,,00012.579280,A5_13,0.03
,,00012.579280,A5_32,0.063
,,00012.579360,A5_21,0.097
,,00012.579360,A5_22,0.026
,,00012.579440,A5_42,0.015
,,00012.580160,A5_11,0.095
,,00012.580160,A5_33,0.026
,,00012.580160,A5_34,0.091
,,00012.580400,A5_24,0.047
,,00012.580560,A5_44,0.115
,,00012.581040,A5_31,0.216
,,00012.581600,A5_22,0.014
,,00012.581600,A5_23,0.046
,,00012.581600,A5_43,0.042
,,00012.581680,A5_12,0.018
,,00012.582080,A5_21,0.04
