Investigator,,Time (s),Electrode,Amplitude (mV)
,,00060.117840,C2_44,0.025
,,00060.117920,C2_14,0.03
,,00060.117920,C2_22,0.025
,,00060.117920,C2_23,0.133
,,00060.119120,C2_24,0.035
,,00060.119200,C2_11,0.022
,,00060.119600,C2_32,0.089
,,00060.119920,C2_33,0.073
,,00060.120080,C2_43,0.027
,,00060.120240,C2_14,0.163
,,00060.120320,C2_22,0.027
,,00060.120320,C2_31,0.048
,,00060.120400,C2_23,0.109
,,00060.120480,C2_12,0.076
,,00060.120960,C2_41,0.013
,,00060.121760,C2_11,0.031
,,00060.121840,C2_24,0.046
,,00060.122160,C2_33,0.081
,,00060.122560,C2_43,0.026
,,00060.122640,C2_32,0.046
,,00060.122720,C2_22,0.039
,,00060.123040,C2_23,0.05
,,00060.123040,C2_31,0.033
,,00060.123040,C2_44,0.024
,,00060.123360,C2_14,0.208
,,00060.123440,C2_41,0.019
,,00060.124160,C2_12,0.078
,,00060.124480,C2_33,0.064
,,00060.124720,C2_24,0.039
,,00060.124880,C2_11,0.053
,,00060.124880,C2_32,0.035
,,00060.125200,C2_43,0.043
,,00060.125360,C2_23,0.024
,,00060.125680,C2_44,0.019
,,00060.125760,C2_31,0.03
,,00060.126400,C2_12,0.049
,,00060.126480,C2_14,0.151
,,00060.126480,C2_22,0.039
,,00060.127360,C2_24,0.021
,,00060.127920,C2_32,0.053
,,00060.128160,C2_41,0.026
,,00060.128320,C2_43,0.029
,,00060.128560,C2_44,0.026
,,00060.128800,C2_14,0.028
,,00060.128800,C2_33,0.036
,,00060.128960,C2_31,0.027
,,00060.129040,C2_11,0.037
,,00060.129040,C2_12,0.066
,,00060.129040,C2_42,0.013
,,00060.129120,C2_22,0.042
,,00060.129360,C2_23,0.036
,,00060.130560,C2_43,0.042
,,00060.131200,C2_14,0.04
,,00060.131600,C2_23,0.033
,,00060.131760,C2_31,0.027
,,00060.131760,C2_32,0.033
,,00060.132240,C2_12,0.036
,,00060.132320,C2_44,0.02
,,00060.132960,C2_41,0.014
,,00060.133120,C2_22,0.019
,,00060.134160,C2_23,0.041
,,00060.134240,C2_33,0.019
,,00060.134400,C2_31,0.023
,,00060.134800,C2_12,0.04
,,00060.135200,C2_41,0.014
,,00060.136640,C2_23,0.027
,,00060.137040,C2_32,0.031
,,00060.137520,C2_14,0.072
,,00060.138080,C2_31,0.036
,,00060.138400,C2_12,0.026
,,00060.139360,C2_33,0.039
,,00060.139920,C2_23,0.029
,,00060.140800,C2_22,0.017
,,00060.141120,C2_31,0.016
,,00060.141360,C2_14,0.032
,,00060.141520,C2_12,0.023
,,00060.142320,C2_43,0.035
,,00060.143040,C2_23,0.036
,,00060.143680,C2_11,0.018
,,00060.143840,C2_12,0.033
,,00060.144080,C2_22,0.023
,,00060.145200,C2_31,0.028
,,00060.145760,C2_23,0.028
,,00060.146240,C2_14,0.045
,,00060.146880,C2_22,0.02
,,00060.147520,C2_31,0.018
,,00060.148160,C2_23,0.03
,,00060.148960,C2_32,0.02
,,00060.149520,C2_22,0.017
,,00060.150400,C2_12,0.037
,,00060.150880,C2_11,0.034
,,00060.150960,C2_14,0.079
,,00060.151040,C2_23,0.031
,,00060.151760,C2_33,0.04
,,00060.152160,C2_31,0.034
,,00060.152320,C2_43,0.022
,,00060.152720,C2_22,0.036
,,00060.152960,C2_44,0.02
,,00060.153440,C2_24,0.029
,,00060.153840,C2_23,0.05
,,00060.154080,C2_32,0.021
,,00060.154160,C2_12,0.042
,,00060.154720,C2_31,0.027
,,00060.154880,C2_14,0.046
,,00060.155840,C2_43,0.036
,,00060.157120,C2_23,0.051
,,00060.157440,C2_12,0.04
,,00060.157600,C2_31,0.024
,,00060.157680,C2_14,0.052
,,00060.158720,C2_11,0.021
,,00060.158960,C2_43,0.031
,,00060.159120,C2_22,0.018
,,00060.159920,C2_33,0.04
,,00060.160640,C2_12,0.035
,,00060.160720,C2_14,0.024
,,00060.160880,C2_23,0.03
,,00060.161200,C2_43,0.023
,,00060.161520,C2_22,0.053
,,00060.163200,C2_23,0.026
,,00060.163600,C2_43,0.038
,,00060.164000,C2_12,0.036
,,00060.164160,C2_31,0.017
,,00060.164400,C2_14,0.056
,,00060.165520,C2_41,0.013
,,00060.165600,C2_22,0.036
,,00060.165680,C2_23,0.025
,,00060.166160,C2_11,0.032
,,00060.167600,C2_14,0.116
,,00060.167840,C2_43,0.022
,,00060.168240,C2_23,0.044
,,00060.168400,C2_11,0.014
,,00060.168480,C2_12,0.049
,,00060.168480,C2_31,0.017
,,00060.171360,C2_14,0.016
,,00060.171600,C2_23,0.021
,,00060.172080,C2_22,0.036
,,00060.172320,C2_12,0.019
,,00060.173280,C2_31,0.024
,,00060.173600,C2_14,0.039
,,00060.174640,C2_23,0.023
,,00060.174880,C2_33,0.038
,,00060.175440,C2_11,0.02
,,00060.175760,C2_43,0.025
,,00060.176160,C2_12,0.044
,,00060.176480,C2_14,0.034
,,00060.176720,C2_32,0.056
,,00060.177120,C2_33,0.033
,,00060.178240,C2_23,0.02
,,00060.178320,C2_22,0.036
,,00060.178480,C2_12,0.026
,,00060.180320,C2_32,0.019
,,00060.181280,C2_22,0.015
,,00060.182000,C2_23,0.026
,,00060.182480,C2_14,0.049
,,00060.183680,C2_12,0.042
,,00060.186160,C2_12,0.055
,,00060.187520,C2_23,0.016
,,00060.187600,C2_43,0.02
,,00060.189840,C2_23,0.042
,,00060.190880,C2_32,0.019
,,00060.191360,C2_12,0.021
,,00060.191600,C2_14,0.05
,,00060.193600,C2_33,0.055
,,00060.194160,C2_23,0.011
,,00060.195440,C2_11,0.027
,,00060.195680,C2_44,0.017
,,00060.195840,C2_33,0.017
,,00060.196160,C2_43,0.02
,,00060.196400,C2_12,0.043
,,00060.198160,C2_23,0.017
,,00060.199360,C2_12,0.046
,,00060.201360,C2_23,0.039
,,00060.203200,C2_12,0.038
,,00060.203200,C2_43,0.012
,,00060.203920,C2_23,0.024
,,00060.206720,C2_14,0.022
,,00060.206800,C2_43,0.031
,,00060.207840,C2_23,0.019
,,00060.208400,C2_12,0.047
,,00060.208880,C2_33,0.031
,,00060.209760,C2_14,0.031
,,00060.209920,C2_31,0.016
,,00060.210080,C2_23,0.028
,,00060.210080,C2_43,0.015
,,00060.210480,C2_22,0.05
,,00060.212400,C2_31,0.02
,,00060.212720,C2_22,0.018
,,00060.212880,C2_23,0.021
,,00060.213920,C2_11,0.017
,,00060.213920,C2_32,0.039
,,00060.215360,C2_12,0.086
,,00060.216400,C2_23,0.02
,,00060.217600,C2_12,0.022
,,00060.217760,C2_32,0.02
,,00060.218000,C2_14,0.064
,,00060.219440,C2_23,0.037
,,00060.219520,C2_33,0.078
,,00060.221680,C2_31,0.029
,,00060.221840,C2_33,0.034
,,00060.222000,C2_23,0.017
,,00060.223280,C2_43,0.027
,,00060.224720,C2_31,0.044
,,00060.225680,C2_23,0.06
,,00060.227280,C2_32,0.035
,,00060.227440,C2_31,0.026
,,00060.228080,C2_12,0.02
,,00060.228400,C2_23,0.018
,,00060.230080,C2_31,0.015
,,00060.232880,C2_43,0.021
,,00060.232960,C2_31,0.05
,,00060.233520,C2_32,0.024
,,00060.233840,C2_11,0.028
,,00060.233920,C2_12,0.05
,,00060.236160,C2_32,0.045
,,00060.236240,C2_12,0.066
,,00060.237520,C2_33,0.029
,,00060.238480,C2_43,0.029
,,00060.238960,C2_12,0.021
,,00060.239360,C2_32,0.018
,,00060.244320,C2_31,0.042
,,00060.245280,C2_12,0.02
,,00060.247200,C2_31,0.012
,,00060.249680,C2_23,0.063
,,00060.249760,C2_32,0.027
,,00060.252400,C2_43,0.024
,,00060.255280,C2_33,0.028
,,00060.260080,C2_24,0.026
,,00060.267200,C2_33,0.035
,,00060.268480,C2_23,0.018
,,00060.270640,C2_33,0.08
,,00060.273120,C2_33,0.023
,,00060.274400,C2_43,0.019
,,00060.277280,C2_24,0.038
,,00060.277920,C2_23,0.026
,,00060.279840,C2_33,0.033
,,00060.285200,C2_23,0.07
,,00060.286800,C2_31,0.019
,,00060.288000,C2_23,0.016
,,00060.294160,C2_43,0.021
,,00060.297920,C2_33,0.045
,,00063.085520,C2_31,0.082
,,00063.105520,C2_31,0.021
,,00063.122320,C2_31,0.014
,,00063.135360,C2_31,0.015
,,00063.143600,C2_31,0.014
,,00063.151200,C2_31,0.021
,,00063.158320,C2_31,0.019
,,00063.172080,C2_31,0.017
,,00063.177440,C2_31,0.021
,,00063.190240,C2_31,0.017
,,00063.216640,C2_31,0.028
,,00063.239440,C2_31,0.019
,,00063.254720,C2_31,0.019
,,00063.257680,C2_31,0.02
,,00063.267760,C2_31,0.016
,,00063.286640,C2_31,0.019
,,00063.297600,C2_31,0.075
,,00066.334400,C2_31,0.075
,,00066.380960,C2_31,0.027
,,00066.385280,C2_31,0.019
,,00066.415040,C2_31,0.013
,,00066.453520,C2_31,0.017
,,00066.456640,C2_31,0.013
,,00066.463360,C2_31,0.021
,,00066.471040,C2_31,0.026
,,00066.474640,C2_31,0.016
,,00066.477680,C2_31,0.016
,,00066.485440,C2_31,0.012
,,00066.493280,C2_31,0.025
,,00066.511520,C2_31,0.022
,,00066.524240,C2_31,0.014
,,00066.547680,C2_31,0.069
,,00067.557440,C2_14,0.04
,,00067.559040,C2_12,0.032
,,00067.561760,C2_12,0.035
,,00067.562080,C2_23,0.025
,,00067.563120,C2_14,0.024
,,00067.563680,C2_43,0.06
,,00067.564400,C2_32,0.07
,,00067.564800,C2_12,0.09
,,00067.564800,C2_23,0.036
,,00067.565520,C2_31,0.025
,,00067.566000,C2_22,0.06
,,00067.566400,C2_33,0.024
,,00067.566400,C2_43,0.027
,,00067.567280,C2_23,0.029
,,00067.567520,C2_12,0.1
,,00067.567920,C2_44,0.027
,,00067.568080,C2_32,0.054
,,00067.568720,C2_31,0.032
,,00067.568880,C2_14,0.05
,,00067.568880,C2_43,0.027
,,00067.569520,C2_22,0.043
,,00067.569600,C2_23,0.094
,,00067.569760,C2_12,0.098
,,00067.570480,C2_24,0.061
,,00067.570880,C2_41,0.019
,,00067.570960,C2_31,0.094
,,00067.571280,C2_14,0.096
,,00067.571520,C2_43,0.038
,,00067.572000,C2_12,0.043
,,00067.572080,C2_33,0.041
,,00067.572240,C2_22,0.036
,,00067.572480,C2_23,0.066
,,00067.572720,C2_32,0.041
,,00067.572800,C2_44,0.023
,,00067.573280,C2_24,0.053
,,00067.573280,C2_31,0.06
,,00067.573920,C2_14,0.212
,,00067.574480,C2_12,0.095
,,00067.574560,C2_33,0.063
,,00067.574640,C2_43,0.055
,,00067.574720,C2_23,0.196
,,00067.574800,C2_22,0.035
,,00067.575120,C2_41,0.015
,,00067.575280,C2_11,0.024
,,00067.575280,C2_32,0.111
,,00067.575760,C2_44,0.023
,,00067.576160,C2_24,0.033
,,00067.576640,C2_14,0.152
,,00067.576880,C2_31,0.037
,,00067.576880,C2_43,0.054
,,00067.577040,C2_23,0.132
,,00067.577360,C2_42,0.014
,,00067.577520,C2_22,0.034
,,00067.577680,C2_11,0.055
,,00067.577680,C2_12,0.169
,,00067.577680,C2_33,0.063
,,00067.577840,C2_41,0.015
,,00067.578240,C2_32,0.021
,,00067.579040,C2_14,0.119
,,00067.579120,C2_43,0.126
,,00067.579440,C2_31,0.044
,,00067.579920,C2_23,0.108
,,00067.580320,C2_24,0.022
,,00067.580560,C2_22,0.031
,,00067.580560,C2_44,0.02
,,00067.580720,C2_33,0.038
,,00067.580880,C2_41,0.017
,,00067.581200,C2_32,0.029
,,00067.581280,C2_12,0.088
,,00067.581440,C2_14,0.168
,,00067.581600,C2_11,0.026
,,00067.581680,C2_43,0.052
,,00067.582400,C2_23,0.06
,,00067.582960,C2_44,0.023
,,00067.583040,C2_22,0.025
,,00067.583040,C2_31,0.042
,,00067.583120,C2_41,0.014
,,00067.583680,C2_32,0.035
,,00067.584080,C2_43,0.044
,,00067.584160,C2_33,0.048
,,00067.584720,C2_14,0.046
,,00067.585040,C2_12,0.027
,,00067.585040,C2_23,0.051
,,00067.585520,C2_31,0.029
,,00067.585680,C2_41,0.015
,,00067.586080,C2_11,0.035
,,00067.586560,C2_33,0.024
,,00067.586720,C2_22,0.03
,,00067.587200,C2_14,0.029
,,00067.587280,C2_12,0.042
,,00067.587280,C2_32,0.029
,,00067.587440,C2_43,0.03
,,00067.587600,C2_23,0.062
,,00067.588000,C2_41,0.01
,,00067.589200,C2_33,0.032
,,00067.589520,C2_22,0.025
,,00067.589600,C2_12,0.039
,,00067.589600,C2_31,0.034
,,00067.590000,C2_43,0.027
,,00067.590240,C2_41,0.008
,,00067.590960,C2_14,0.019
,,00067.591280,C2_23,0.026
,,00067.591840,C2_33,0.029
,,00067.592240,C2_22,0.032
,,00067.592320,C2_32,0.029
,,00067.592880,C2_43,0.02
,,00067.592960,C2_41,0.012
,,00067.593440,C2_11,0.035
,,00067.593440,C2_31,0.024
,,00067.593520,C2_14,0.021
,,00067.593760,C2_12,0.023
,,00067.594160,C2_23,0.027
,,00067.595760,C2_14,0.051
,,00067.596080,C2_31,0.027
,,00067.596720,C2_43,0.031
,,00067.596960,C2_33,0.029
,,00067.597440,C2_12,0.06
,,00067.597600,C2_32,0.025
,,00067.597680,C2_22,0.04
,,00067.597680,C2_23,0.027
,,00067.598640,C2_31,0.027
,,00067.599120,C2_43,0.032
,,00067.599360,C2_14,0.028
,,00067.599920,C2_12,0.045
,,00067.600000,C2_23,0.053
,,00067.600160,C2_32,0.024
,,00067.601520,C2_33,0.038
,,00067.601840,C2_43,0.021
,,00067.602240,C2_14,0.026
,,00067.602400,C2_31,0.02
,,00067.602480,C2_22,0.02
,,00067.602480,C2_23,0.041
,,00067.603840,C2_11,0.033
,,00067.604240,C2_12,0.02
,,00067.604640,C2_14,0.061
,,00067.604720,C2_22,0.018
,,00067.604720,C2_43,0.03
,,00067.605360,C2_23,0.045
,,00067.605600,C2_31,0.023
,,00067.606560,C2_12,0.027
,,00067.606560,C2_33,0.033
,,00067.607040,C2_14,0.044
,,00067.607360,C2_43,0.022
,,00067.607920,C2_23,0.028
,,00067.608800,C2_12,0.027
,,00067.608800,C2_31,0.024
,,00067.610080,C2_14,0.039
,,00067.610240,C2_23,0.061
,,00067.610640,C2_11,0.027
,,00067.611040,C2_31,0.019
,,00067.611040,C2_43,0.033
,,00067.611280,C2_24,0.026
,,00067.611680,C2_22,0.024
,,00067.611760,C2_44,0.019
,,00067.611920,C2_12,0.035
,,00067.612240,C2_33,0.032
,,00067.612480,C2_32,0.019
,,00067.612640,C2_23,0.021
,,00067.613440,C2_43,0.049
,,00067.613600,C2_31,0.014
,,00067.613600,C2_41,0.016
,,00067.614080,C2_22,0.027
,,00067.614240,C2_14,0.047
,,00067.615040,C2_23,0.025
,,00067.615040,C2_32,0.025
,,00067.615120,C2_12,0.039
,,00067.615840,C2_33,0.049
,,00067.616320,C2_43,0.037
,,00067.617520,C2_14,0.057
,,00067.618000,C2_12,0.053
,,00067.618080,C2_32,0.026
,,00067.618320,C2_23,0.028
,,00067.618480,C2_22,0.019
,,00067.619360,C2_43,0.036
,,00067.619680,C2_33,0.036
,,00067.619920,C2_14,0.09
,,00067.620240,C2_12,0.036
,,00067.620640,C2_32,0.027
,,00067.620880,C2_23,0.075
,,00067.621760,C2_22,0.02
,,00067.621920,C2_31,0.048
,,00067.622400,C2_43,0.018
,,00067.623280,C2_14,0.104
,,00067.623520,C2_12,0.052
,,00067.624080,C2_23,0.048
,,00067.624960,C2_22,0.03
,,00067.625680,C2_43,0.032
,,00067.625840,C2_31,0.019
,,00067.626240,C2_12,0.03
,,00067.626320,C2_23,0.035
,,00067.627200,C2_22,0.03
,,00067.627520,C2_41,0.014
,,00067.628400,C2_43,0.022
,,00067.628560,C2_12,0.03
,,00067.628960,C2_23,0.039
,,00067.630400,C2_32,0.028
,,00067.631120,C2_12,0.034
,,00067.631360,C2_23,0.038
,,00067.631520,C2_43,0.026
,,00067.632240,C2_31,0.019
,,00067.632720,C2_14,0.078
,,00067.632960,C2_24,0.027
,,00067.633600,C2_12,0.046
,,00067.633840,C2_23,0.019
,,00067.634080,C2_32,0.019
,,00067.636000,C2_22,0.031
,,00067.636080,C2_23,0.03
,,00067.636400,C2_12,0.04
,,00067.637680,C2_43,0.037
,,00067.638080,C2_14,0.12
,,00067.638080,C2_31,0.016
,,00067.639600,C2_12,0.042
,,00067.640080,C2_43,0.015
,,00067.640640,C2_22,0.023
,,00067.641280,C2_23,0.049
,,00067.641360,C2_14,0.022
,,00067.642080,C2_12,0.036
,,00067.645280,C2_43,0.025
,,00067.645360,C2_23,0.019
,,00067.645440,C2_12,0.037
,,00067.646240,C2_32,0.026
,,00067.647680,C2_43,0.026
,,00067.648480,C2_32,0.02
,,00067.648800,C2_33,0.028
,,00067.649760,C2_12,0.052
,,00067.650000,C2_43,0.018
,,00067.650960,C2_31,0.026
,,00067.651440,C2_33,0.062
,,00067.652000,C2_12,0.023
,,00067.652560,C2_23,0.033
,,00067.654080,C2_33,0.025
,,00067.654880,C2_23,0.023
,,00067.656080,C2_31,0.042
,,00067.657760,C2_23,0.037
,,00067.659920,C2_31,0.016
,,00067.659920,C2_32,0.046
,,00067.660640,C2_23,0.044
,,00067.661200,C2_12,0.065
,,00067.663200,C2_43,0.026
,,00067.663600,C2_33,0.029
,,00067.663680,C2_14,0.074
,,00067.664240,C2_24,0.029
,,00067.664320,C2_12,0.036
,,00067.667120,C2_14,0.02
,,00067.667200,C2_31,0.017
,,00067.667200,C2_33,0.066
,,00067.667280,C2_12,0.027
,,00067.667760,C2_43,0.025
,,00067.668320,C2_23,0.07
,,00067.669440,C2_31,0.04
,,00067.670240,C2_43,0.038
,,00067.670720,C2_23,0.045
,,00067.671040,C2_24,0.032
,,00067.671040,C2_33,0.044
,,00067.671360,C2_14,0.03
,,00067.672320,C2_41,0.011
,,00067.672720,C2_43,0.052
,,00067.673200,C2_22,0.047
,,00067.673360,C2_31,0.015
,,00067.673520,C2_12,0.063
,,00067.673520,C2_23,0.054
,,00067.674000,C2_14,0.14
,,00067.674080,C2_32,0.027
,,00067.674160,C2_33,0.055
,,00067.674960,C2_43,0.02
,,00067.674960,C2_44,0.02
,,00067.675840,C2_12,0.053
,,00067.676080,C2_31,0.057
,,00067.676320,C2_14,0.166
,,00067.676720,C2_23,0.118
,,00067.676880,C2_32,0.027
,,00067.677040,C2_41,0.009
,,00067.677680,C2_24,0.03
,,00067.678000,C2_43,0.022
,,00067.678640,C2_12,0.034
,,00067.678960,C2_31,0.012
,,00067.679200,C2_22,0.041
,,00067.679440,C2_23,0.067
,,00067.679600,C2_33,0.045
,,00067.679760,C2_14,0.069
,,00067.681120,C2_32,0.039
,,00067.681840,C2_23,0.051
,,00067.682000,C2_31,0.023
,,00067.682080,C2_22,0.021
,,00067.682400,C2_12,0.03
,,00067.682480,C2_33,0.034
,,00067.682640,C2_14,0.103
,,00067.682640,C2_43,0.033
,,00067.683760,C2_32,0.025
,,00067.684160,C2_23,0.052
,,00067.684800,C2_12,0.048
,,00067.685200,C2_22,0.035
,,00067.685440,C2_14,0.07
,,00067.685760,C2_31,0.03
,,00067.685840,C2_43,0.026
,,00067.686000,C2_33,0.047
,,00067.686400,C2_23,0.126
,,00067.686800,C2_32,0.026
,,00067.687280,C2_12,0.038
,,00067.687680,C2_14,0.09
,,00067.687760,C2_22,0.014
,,00067.688080,C2_31,0.024
,,00067.688080,C2_43,0.031
,,00067.688240,C2_33,0.054
,,00067.689120,C2_23,0.06
,,00067.689440,C2_41,0.013
,,00067.690800,C2_14,0.064
,,00067.691280,C2_12,0.062
,,00067.691440,C2_22,0.03
,,00067.691520,C2_43,0.038
,,00067.691920,C2_32,0.025
,,00067.692160,C2_23,0.054
,,00067.693840,C2_14,0.08
,,00067.694000,C2_12,0.046
,,00067.694080,C2_31,0.019
,,00067.694480,C2_33,0.035
,,00067.694720,C2_43,0.015
,,00067.694800,C2_23,0.049
,,00067.695360,C2_22,0.045
,,00067.696480,C2_31,0.021
,,00067.696720,C2_12,0.078
,,00067.697120,C2_14,0.046
,,00067.697200,C2_33,0.031
,,00067.697760,C2_23,0.028
,,00067.700160,C2_23,0.018
,,00067.700240,C2_12,0.031
,,00067.701360,C2_14,0.066
,,00067.702800,C2_43,0.026
,,00067.703680,C2_23,0.044
,,00067.703840,C2_14,0.025
,,00067.705520,C2_22,0.031
,,00067.706160,C2_14,0.015
,,00067.706480,C2_23,0.017
,,00067.707040,C2_43,0.024
,,00067.708720,C2_22,0.024
,,00067.709200,C2_14,0.044
,,00067.709360,C2_23,0.032
,,00067.714720,C2_33,0.048
,,00067.716960,C2_33,0.024
,,00067.718080,C2_22,0.043
,,00067.729280,C2_43,0.016
,,00067.734960,C2_23,0.05
,,00067.745920,C2_31,0.021
,,00067.746960,C2_12,0.068
,,00067.749040,C2_31,0.02
,,00067.756720,C2_43,0.018
,,00067.769520,C2_23,0.063
,,00067.773040,C2_33,0.037
,,00067.873840,C2_23,0.081
,,00068.566880,C2_23,0.086
,,00069.209520,C2_41,0.01
,,00069.572240,C2_31,0.152
,,00069.572480,C2_21,0.032
,,00069.572480,C2_41,0.011
,,00069.577760,C2_31,0.021
,,00069.580720,C2_31,0.032
,,00069.584560,C2_31,0.025
,,00069.588080,C2_31,0.018
,,00069.612080,C2_31,0.027
,,00069.618560,C2_31,0.028
,,00069.622160,C2_31,0.023
,,00069.626560,C2_31,0.017
,,00069.635600,C2_31,0.018
,,00069.637920,C2_31,0.017
,,00069.646640,C2_31,0.015
,,00069.657760,C2_31,0.016
,,00069.663440,C2_31,0.021
,,00069.668800,C2_31,0.02
,,00069.674240,C2_31,0.02
,,00069.679760,C2_31,0.032
,,00069.685440,C2_31,0.037
,,00069.689120,C2_31,0.018
,,00069.693120,C2_31,0.02
,,00069.697120,C2_31,0.031
,,00069.699440,C2_31,0.025
,,00069.707440,C2_31,0.026
,,00069.712240,C2_31,0.028
,,00069.718480,C2_31,0.027
,,00069.725840,C2_31,0.019
,,00069.730800,C2_31,0.018
,,00069.733760,C2_31,0.015
,,00069.740720,C2_31,0.022
,,00069.745280,C2_31,0.034
,,00069.748320,C2_31,0.031
,,00069.751600,C2_31,0.035
,,00069.757120,C2_31,0.022
,,00069.765760,C2_31,0.019
,,00069.774320,C2_31,0.032
,,00069.777520,C2_31,0.02
,,00069.781920,C2_31,0.122
,,00069.782240,C2_21,0.028
,,00069.782240,C2_41,0.01
,,00069.782480,C2_32,0.019
,,00071.812560,C2_23,0.017
,,00071.815120,C2_12,0.029
,,00071.815440,C2_14,0.027
,,00071.817680,C2_12,0.06
,,00071.819200,C2_43,0.031
,,00071.819840,C2_31,0.016
,,00071.820080,C2_12,0.027
,,00071.820400,C2_32,0.077
,,00071.822240,C2_23,0.037
,,00071.822560,C2_12,0.063
,,00071.822880,C2_14,0.026
,,00071.822880,C2_43,0.045
,,00071.823600,C2_22,0.048
,,00071.823680,C2_31,0.037
,,00071.824000,C2_33,0.043
,,00071.824720,C2_23,0.036
,,00071.824960,C2_12,0.064
,,00071.825120,C2_32,0.055
,,00071.825280,C2_43,0.036
,,00071.826240,C2_14,0.075
,,00071.826320,C2_31,0.042
,,00071.826960,C2_33,0.024
,,00071.827200,C2_22,0.055
,,00071.827280,C2_23,0.085
,,00071.827440,C2_41,0.009
,,00071.827520,C2_12,0.073
,,00071.827680,C2_32,0.014
,,00071.828320,C2_43,0.046
,,00071.828800,C2_14,0.053
,,00071.828880,C2_24,0.053
,,00071.828880,C2_31,0.165
,,00071.829840,C2_21,0.033
,,00071.829840,C2_22,0.035
,,00071.829920,C2_23,0.072
,,00071.829920,C2_41,0.023
,,00071.830160,C2_12,0.045
,,00071.830560,C2_32,0.038
,,00071.830880,C2_43,0.058
,,00071.831120,C2_44,0.022
,,00071.831600,C2_14,0.053
,,00071.831760,C2_24,0.024
,,00071.831760,C2_33,0.04
,,00071.832160,C2_41,0.017
,,00071.832240,C2_23,0.08
,,00071.832400,C2_31,0.096
,,00071.832800,C2_12,0.084
,,00071.832880,C2_22,0.041
,,00071.832880,C2_32,0.056
,,00071.833440,C2_43,0.032
,,00071.834480,C2_44,0.038
,,00071.834800,C2_33,0.135
,,00071.834960,C2_14,0.145
,,00071.835120,C2_32,0.105
,,00071.835200,C2_23,0.085
,,00071.835280,C2_31,0.02
,,00071.835280,C2_41,0.02
,,00071.835600,C2_11,0.028
,,00071.835600,C2_22,0.028
,,00071.836320,C2_12,0.149
,,00071.836320,C2_43,0.072
,,00071.836480,C2_42,0.014
,,00071.837200,C2_24,0.044
,,00071.837440,C2_33,0.08
,,00071.837520,C2_23,0.094
,,00071.837760,C2_31,0.045
,,00071.837920,C2_11,0.03
,,00071.838080,C2_32,0.043
,,00071.838160,C2_14,0.11
,,00071.838240,C2_41,0.029
,,00071.838480,C2_22,0.027
,,00071.838560,C2_44,0.016
,,00071.838640,C2_43,0.027
,,00071.838960,C2_12,0.048
,,00071.840000,C2_33,0.036
,,00071.840160,C2_11,0.033
,,00071.840480,C2_32,0.037
,,00071.840880,C2_23,0.05
,,00071.840960,C2_31,0.029
,,00071.841040,C2_22,0.031
,,00071.841120,C2_24,0.026
,,00071.841200,C2_43,0.061
,,00071.841360,C2_44,0.018
,,00071.841440,C2_41,0.02
,,00071.841840,C2_14,0.039
,,00071.842880,C2_33,0.053
,,00071.843280,C2_22,0.032
,,00071.843600,C2_23,0.038
,,00071.843680,C2_11,0.014
,,00071.843760,C2_12,0.048
,,00071.843920,C2_31,0.043
,,00071.844000,C2_43,0.041
,,00071.844080,C2_41,0.016
,,00071.844480,C2_14,0.027
,,00071.845680,C2_33,0.046
,,00071.846240,C2_43,0.034
,,00071.846480,C2_12,0.043
,,00071.846480,C2_22,0.027
,,00071.846720,C2_14,0.036
,,00071.846800,C2_23,0.039
,,00071.847040,C2_31,0.034
,,00071.848320,C2_33,0.024
,,00071.848400,C2_41,0.028
,,00071.849600,C2_31,0.022
,,00071.849680,C2_22,0.04
,,00071.849680,C2_43,0.024
,,00071.849920,C2_14,0.031
,,00071.850000,C2_12,0.054
,,00071.850880,C2_23,0.03
,,00071.851200,C2_44,0.017
,,00071.851840,C2_11,0.036
,,00071.852800,C2_31,0.022
,,00071.852880,C2_14,0.033
,,00071.852960,C2_41,0.012
,,00071.853200,C2_23,0.043
,,00071.853840,C2_12,0.03
,,00071.854080,C2_33,0.028
,,00071.854320,C2_22,0.037
,,00071.855200,C2_43,0.034
,,00071.855280,C2_31,0.033
,,00071.855360,C2_14,0.044
,,00071.855600,C2_32,0.03
,,00071.855760,C2_23,0.029
,,00071.856960,C2_41,0.01
,,00071.857840,C2_43,0.033
,,00071.857920,C2_14,0.023
,,00071.858080,C2_31,0.027
,,00071.858240,C2_33,0.024
