Investigator,,Time (s),Electrode,Amplitude (mV)
,,00060.839600,B5_11,0.04
,,00060.839920,B5_23,0.028
,,00060.840080,B5_31,0.026
,,00060.840240,B5_41,0.023
,,00060.840320,B5_33,0.028
,,00060.840480,B5_14,0.017
,,00060.841120,B5_22,0.03
,,00060.841520,B5_42,0.096
,,00060.841920,B5_11,0.049
,,00060.842160,B5_34,0.072
,,00060.842240,B5_23,0.039
,,00060.842320,B5_12,0.066
,,00060.842400,B5_32,0.017
,,00060.842800,B5_13,0.029
,,00060.842880,B5_14,0.09
,,00060.843520,B5_21,0.045
,,00060.843520,B5_41,0.015
,,00060.843600,B5_22,0.021
,,00060.844400,B5_24,0.062
,,00060.844880,B5_11,0.06
,,00060.844880,B5_12,0.02
,,00060.845200,B5_23,0.026
,,00060.845520,B5_14,0.054
,,00060.846320,B5_34,0.023
,,00060.846560,B5_21,0.052
,,00060.846720,B5_31,0.022
,,00060.847120,B5_12,0.025
,,00060.847120,B5_24,0.038
,,00060.847680,B5_22,0.031
,,00060.847920,B5_33,0.028
,,00060.848000,B5_42,0.094
,,00060.848240,B5_11,0.037
,,00060.848640,B5_34,0.039
,,00060.848800,B5_32,0.017
,,00060.848880,B5_21,0.047
,,00060.849200,B5_31,0.035
,,00060.849520,B5_23,0.041
,,00060.849920,B5_12,0.06
,,00060.850240,B5_42,0.013
,,00060.850400,B5_14,0.026
,,00060.850480,B5_41,0.014
,,00060.850560,B5_11,0.065
,,00060.851120,B5_21,0.098
,,00060.851120,B5_34,0.057
,,00060.852240,B5_31,0.034
,,00060.852960,B5_22,0.016
,,00060.852960,B5_23,0.072
,,00060.853120,B5_24,0.052
,,00060.853200,B5_11,0.043
,,00060.853280,B5_41,0.013
,,00060.853440,B5_34,0.045
,,00060.853600,B5_14,0.041
,,00060.853840,B5_12,0.021
,,00060.853840,B5_42,0.091
,,00060.854080,B5_21,0.11
,,00060.855120,B5_31,0.035
,,00060.855840,B5_11,0.036
,,00060.855840,B5_23,0.06
,,00060.856000,B5_41,0.015
,,00060.856080,B5_12,0.066
,,00060.856240,B5_22,0.026
,,00060.856400,B5_44,0.022
,,00060.856640,B5_34,0.05
,,00060.856800,B5_42,0.011
,,00060.856960,B5_14,0.091
,,00060.857120,B5_13,0.026
,,00060.857280,B5_21,0.03
,,00060.857760,B5_31,0.03
,,00060.858160,B5_23,0.027
,,00060.858720,B5_12,0.021
,,00060.858720,B5_44,0.023
,,00060.859040,B5_24,0.055
,,00060.859200,B5_22,0.024
,,00060.859280,B5_11,0.055
,,00060.859280,B5_14,0.038
,,00060.860240,B5_34,0.072
,,00060.860560,B5_21,0.058
,,00060.860640,B5_31,0.036
,,00060.860960,B5_12,0.024
,,00060.861200,B5_23,0.054
,,00060.861200,B5_41,0.009
,,00060.861600,B5_24,0.023
,,00060.861840,B5_14,0.025
,,00060.862240,B5_11,0.113
,,00060.863280,B5_34,0.018
,,00060.863920,B5_42,0.101
,,00060.864000,B5_21,0.018
,,00060.864080,B5_31,0.018
,,00060.864640,B5_11,0.032
,,00060.864640,B5_32,0.019
,,00060.864800,B5_23,0.044
,,00060.864800,B5_41,0.01
,,00060.864880,B5_14,0.04
,,00060.865600,B5_22,0.028
,,00060.866000,B5_12,0.052
,,00060.866320,B5_34,0.026
,,00060.866640,B5_31,0.042
,,00060.866720,B5_21,0.093
,,00060.867120,B5_23,0.024
,,00060.867200,B5_11,0.061
,,00060.867200,B5_13,0.04
,,00060.867200,B5_24,0.039
,,00060.867360,B5_14,0.038
,,00060.868240,B5_42,0.019
,,00060.868880,B5_22,0.025
,,00060.868960,B5_12,0.032
,,00060.868960,B5_21,0.032
,,00060.868960,B5_41,0.018
,,00060.870080,B5_14,0.064
,,00060.870560,B5_11,0.06
,,00060.870880,B5_34,0.129
,,00060.870960,B5_23,0.067
,,00060.871200,B5_22,0.035
,,00060.871280,B5_41,0.014
,,00060.871440,B5_12,0.021
,,00060.871840,B5_31,0.032
,,00060.871920,B5_21,0.086
,,00060.872320,B5_24,0.042
,,00060.872720,B5_14,0.023
,,00060.873360,B5_34,0.02
,,00060.873440,B5_23,0.034
,,00060.873840,B5_11,0.048
,,00060.874880,B5_41,0.017
,,00060.875200,B5_21,0.044
,,00060.875360,B5_31,0.029
,,00060.875680,B5_22,0.025
,,00060.875760,B5_34,0.033
,,00060.876320,B5_12,0.028
,,00060.876480,B5_23,0.04
,,00060.877680,B5_31,0.024
,,00060.877760,B5_42,0.123
,,00060.877920,B5_14,0.032
,,00060.878080,B5_32,0.021
,,00060.878160,B5_34,0.045
,,00060.878800,B5_23,0.031
,,00060.878800,B5_41,0.009
,,00060.878880,B5_21,0.038
,,00060.879040,B5_12,0.031
,,00060.879040,B5_22,0.015
,,00060.879440,B5_11,0.165
,,00060.880720,B5_34,0.053
,,00060.880960,B5_14,0.042
,,00060.882080,B5_23,0.027
,,00060.882160,B5_11,0.022
,,00060.882400,B5_22,0.02
,,00060.882560,B5_12,0.069
,,00060.883200,B5_13,0.025
,,00060.883840,B5_14,0.023
,,00060.884800,B5_21,0.165
,,00060.884800,B5_31,0.052
,,00060.885440,B5_12,0.02
,,00060.885600,B5_11,0.037
,,00060.886000,B5_23,0.076
,,00060.886080,B5_34,0.051
,,00060.887200,B5_21,0.164
,,00060.887200,B5_31,0.064
,,00060.888000,B5_11,0.025
,,00060.888720,B5_23,0.021
,,00060.888720,B5_34,0.037
,,00060.888880,B5_41,0.008
,,00060.889040,B5_12,0.022
,,00060.890320,B5_13,0.023
,,00060.890400,B5_14,0.02
,,00060.890480,B5_21,0.019
,,00060.892960,B5_21,0.016
,,00060.893200,B5_14,0.039
,,00060.894480,B5_23,0.035
,,00060.896080,B5_14,0.016
,,00060.897120,B5_21,0.033
,,00060.897440,B5_33,0.021
,,00060.897600,B5_23,0.018
,,00060.897840,B5_12,0.046
,,00060.897920,B5_22,0.027
,,00060.899120,B5_14,0.021
,,00060.900400,B5_22,0.018
,,00060.900480,B5_41,0.011
,,00060.902160,B5_34,0.034
,,00060.904080,B5_14,0.02
,,00060.904400,B5_21,0.028
,,00060.904640,B5_34,0.024
,,00060.905200,B5_22,0.027
,,00060.906640,B5_12,0.015
,,00060.906720,B5_11,0.034
,,00060.907200,B5_34,0.048
,,00060.907280,B5_23,0.029
,,00060.907600,B5_21,0.042
,,00060.910160,B5_12,0.051
,,00060.910160,B5_22,0.03
,,00060.910640,B5_13,0.028
,,00060.910960,B5_14,0.017
,,00060.911520,B5_21,0.321
,,00060.911680,B5_31,0.097
,,00060.912560,B5_12,0.061
,,00060.913040,B5_34,0.041
,,00060.913280,B5_23,0.035
,,00060.914080,B5_31,0.013
,,00060.914320,B5_21,0.07
,,00060.915040,B5_22,0.023
,,00060.915200,B5_12,0.027
,,00060.916320,B5_23,0.037
,,00060.916640,B5_34,0.033
,,00060.916720,B5_21,0.19
,,00060.917280,B5_31,0.092
,,00060.917760,B5_22,0.027
,,00060.918000,B5_12,0.019
,,00060.918080,B5_41,0.01
,,00060.918560,B5_13,0.027
,,00060.918800,B5_23,0.029
,,00060.919200,B5_34,0.029
,,00060.919520,B5_31,0.033
,,00060.919600,B5_21,0.076
,,00060.919760,B5_11,0.065
,,00060.920480,B5_12,0.044
,,00060.920880,B5_41,0.01
,,00060.920960,B5_22,0.051
,,00060.921200,B5_14,0.028
,,00060.921840,B5_23,0.078
,,00060.921840,B5_34,0.157
,,00060.922000,B5_11,0.068
,,00060.922080,B5_24,0.056
,,00060.922480,B5_31,0.06
,,00060.923120,B5_42,0.08
,,00060.923280,B5_12,0.039
,,00060.923280,B5_13,0.028
,,00060.923680,B5_21,0.171
,,00060.923680,B5_22,0.044
,,00060.924080,B5_41,0.015
,,00060.924160,B5_33,0.024
,,00060.924480,B5_32,0.024
,,00060.924480,B5_34,0.052
,,00060.924560,B5_14,0.04
,,00060.924640,B5_23,0.038
,,00060.925200,B5_11,0.044
,,00060.925360,B5_31,0.062
,,00060.925520,B5_13,0.027
,,00060.926160,B5_21,0.073
,,00060.926400,B5_22,0.045
,,00060.926640,B5_42,0.025
,,00060.926960,B5_34,0.046
,,00060.927040,B5_23,0.082
,,00060.927120,B5_12,0.024
,,00060.927520,B5_11,0.134
,,00060.928480,B5_21,0.02
,,00060.928560,B5_33,0.029
,,00060.928800,B5_22,0.019
,,00060.929120,B5_24,0.045
,,00060.929360,B5_13,0.024
,,00060.929520,B5_14,0.076
,,00060.929600,B5_34,0.184
,,00060.929760,B5_23,0.098
,,00060.930240,B5_31,0.027
,,00060.930400,B5_11,0.179
,,00060.930560,B5_12,0.046
,,00060.931040,B5_42,0.101
,,00060.931200,B5_44,0.026
,,00060.931360,B5_33,0.02
,,00060.931840,B5_34,0.137
,,00060.932000,B5_32,0.017
,,00060.932160,B5_22,0.039
,,00060.932320,B5_14,0.09
,,00060.932320,B5_21,0.057
,,00060.932480,B5_13,0.026
,,00060.932720,B5_11,0.194
,,00060.932720,B5_23,0.07
,,00060.933040,B5_24,0.033
,,00060.933120,B5_31,0.049
,,00060.934400,B5_12,0.032
,,00060.934560,B5_44,0.037
,,00060.934720,B5_41,0.014
,,00060.934880,B5_34,0.151
,,00060.935360,B5_23,0.109
,,00060.935440,B5_24,0.07
,,00060.935520,B5_11,0.057
,,00060.935920,B5_31,0.056
,,00060.936000,B5_14,0.041
,,00060.936160,B5_22,0.024
,,00060.937440,B5_41,0.022
,,00060.937680,B5_21,0.086
,,00060.937680,B5_42,0.092
,,00060.938000,B5_12,0.062
,,00060.938080,B5_33,0.025
,,00060.938160,B5_34,0.123
,,00060.938320,B5_23,0.054
,,00060.938400,B5_11,0.117
,,00060.938960,B5_24,0.045
,,00060.939120,B5_22,0.058
,,00060.939280,B5_13,0.034
,,00060.939760,B5_44,0.026
,,00060.939920,B5_14,0.062
,,00060.940240,B5_41,0.019
,,00060.940640,B5_21,0.054
,,00060.940720,B5_12,0.016
,,00060.941440,B5_23,0.065
,,00060.941600,B5_31,0.039
,,00060.941680,B5_11,0.06
,,00060.941760,B5_34,0.089
,,00060.942160,B5_24,0.036
,,00060.942240,B5_22,0.022
,,00060.942400,B5_14,0.032
,,00060.943200,B5_41,0.016
,,00060.943360,B5_44,0.026
,,00060.943440,B5_21,0.103
,,00060.943440,B5_33,0.021
,,00060.943760,B5_42,0.065
,,00060.943840,B5_23,0.069
,,00060.944240,B5_31,0.033
,,00060.944400,B5_11,0.234
,,00060.944560,B5_22,0.023
,,00060.944640,B5_32,0.013
,,00060.944640,B5_34,0.143
,,00060.944960,B5_12,0.062
,,00060.944960,B5_13,0.027
,,00060.945040,B5_24,0.018
,,00060.945200,B5_14,0.09
,,00060.945920,B5_44,0.025
,,00060.946720,B5_11,0.135
,,00060.946880,B5_33,0.036
,,00060.946880,B5_42,0.026
,,00060.946960,B5_41,0.019
,,00060.947360,B5_23,0.05
,,00060.947440,B5_24,0.053
,,00060.947520,B5_21,0.027
,,00060.947520,B5_22,0.025
,,00060.947520,B5_31,0.023
,,00060.947600,B5_34,0.053
,,00060.949200,B5_11,0.091
,,00060.949280,B5_14,0.044
,,00060.949600,B5_42,0.063
,,00060.949760,B5_23,0.069
,,00060.949840,B5_34,0.11
,,00060.950000,B5_24,0.02
,,00060.950480,B5_44,0.019
,,00060.950720,B5_12,0.023
,,00060.950800,B5_21,0.166
,,00060.951520,B5_22,0.02
,,00060.951600,B5_11,0.202
,,00060.951920,B5_14,0.036
,,00060.952160,B5_23,0.056
,,00060.952160,B5_31,0.054
,,00060.952480,B5_42,0.022
,,00060.952960,B5_12,0.039
,,00060.953840,B5_21,0.034
,,00060.953920,B5_34,0.019
,,00060.954320,B5_14,0.016
,,00060.954560,B5_23,0.033
,,00060.954720,B5_13,0.021
,,00060.955040,B5_11,0.057
,,00060.956000,B5_31,0.026
,,00060.956640,B5_21,0.015
,,00060.957280,B5_34,0.021
,,00060.957520,B5_11,0.055
,,00060.958240,B5_41,0.017
,,00060.958560,B5_14,0.026
,,00060.959520,B5_34,0.026
,,00060.960880,B5_11,0.024
,,00060.961040,B5_41,0.012
,,00060.962480,B5_21,0.017
,,00060.963440,B5_11,0.026
,,00060.964320,B5_12,0.051
,,00060.964640,B5_14,0.016
,,00060.966000,B5_11,0.025
,,00060.966640,B5_12,0.019
,,00060.966880,B5_41,0.009
,,00060.968160,B5_42,0.017
,,00060.971440,B5_22,0.02
,,00061.010320,B5_12,0.019
,,00061.038800,B5_33,0.031
,,00061.128560,B5_33,0.035
,,00061.271280,B5_33,0.036
,,00061.434400,B5_33,0.04
,,00061.558000,B5_33,0.041
,,00061.707200,B5_33,0.038
,,00061.802480,B5_42,0.027
,,00061.817600,B5_33,0.041
,,00061.938560,B5_33,0.038
,,00062.051840,B5_33,0.035
,,00062.179520,B5_33,0.043
,,00062.279600,B5_12,0.027
,,00062.289360,B5_33,0.044
,,00062.323920,B5_42,0.026
,,00062.399440,B5_33,0.038
,,00062.431360,B5_12,0.022
,,00062.517600,B5_41,0.015
,,00062.518880,B5_33,0.037
,,00062.546880,B5_41,0.014
,,00062.636880,B5_33,0.039
,,00062.757200,B5_33,0.038
,,00062.783280,B5_12,0.019
,,00062.875760,B5_33,0.041
,,00063.007520,B5_33,0.04
,,00063.135680,B5_12,0.024
,,00063.151360,B5_33,0.043
,,00063.194160,B5_21,0.036
,,00063.292000,B5_33,0.048
,,00063.432720,B5_33,0.042
,,00063.559680,B5_33,0.048
,,00063.693840,B5_33,0.038
,,00063.843200,B5_33,0.041
,,00063.943040,B5_21,0.042
,,00063.975920,B5_33,0.042
,,00064.149920,B5_33,0.04
,,00064.293360,B5_33,0.037
,,00064.417840,B5_33,0.04
,,00064.467520,B5_21,0.042
,,00064.476400,B5_41,0.018
,,00064.507680,B5_12,0.03
,,00064.508320,B5_11,0.037
,,00064.513440,B5_12,0.038
,,00064.514560,B5_13,0.026
,,00064.515680,B5_12,0.035
,,00064.516560,B5_14,0.034
,,00064.517600,B5_13,0.028
,,00064.517760,B5_21,0.044
,,00064.518720,B5_12,0.027
,,00064.519920,B5_14,0.047
,,00064.520000,B5_21,0.071
,,00064.521120,B5_33,0.045
,,00064.521280,B5_23,0.027
,,00064.521360,B5_11,0.027
,,00064.521680,B5_12,0.077
,,00064.522080,B5_22,0.03
,,00064.522320,B5_24,0.031
,,00064.522400,B5_13,0.056
,,00064.522480,B5_34,0.038
,,00064.522800,B5_14,0.059
,,00064.524000,B5_11,0.051
,,00064.524080,B5_12,0.039
,,00064.524080,B5_23,0.03
,,00064.524320,B5_22,0.047
,,00064.524880,B5_41,0.021
,,00064.524960,B5_34,0.056
,,00064.525200,B5_14,0.023
,,00064.526640,B5_12,0.033
,,00064.526720,B5_23,0.097
,,00064.527040,B5_11,0.074
,,00064.527120,B5_21,0.055
,,00064.527520,B5_34,0.031
,,00064.527600,B5_22,0.034
,,00064.527840,B5_14,0.073
,,00064.528000,B5_24,0.03
,,00064.528400,B5_44,0.035
,,00064.528640,B5_13,0.035
,,00064.529120,B5_12,0.045
,,00064.529120,B5_23,0.097
,,00064.529680,B5_21,0.138
,,00064.529760,B5_11,0.121
,,00064.529920,B5_22,0.038
,,00064.530080,B5_34,0.14
,,00064.530160,B5_14,0.084
,,00064.530800,B5_41,0.03
,,00064.530880,B5_31,0.067
,,00064.530960,B5_24,0.083
,,00064.531120,B5_42,0.127
,,00064.531360,B5_32,0.026
,,00064.531440,B5_12,0.049
,,00064.531520,B5_23,0.151
,,00064.531680,B5_44,0.019
,,00064.532000,B5_21,0.394
,,00064.532160,B5_11,0.266
,,00064.532480,B5_34,0.225
,,00064.532800,B5_13,0.035
,,00064.532880,B5_14,0.03
,,00064.532880,B5_22,0.072
,,00064.533040,B5_41,0.031
,,00064.533200,B5_31,0.151
,,00064.533760,B5_23,0.228
,,00064.533760,B5_24,0.041
,,00064.533760,B5_33,0.043
,,00064.533920,B5_42,0.059
,,00064.534400,B5_44,0.063
,,00064.534720,B5_21,0.185
,,00064.534960,B5_34,0.488
,,00064.535120,B5_14,0.053
,,00064.535280,B5_12,0.08
,,00064.535280,B5_22,0.083
,,00064.535440,B5_11,0.234
,,00064.535680,B5_32,0.02
,,00064.536240,B5_24,0.074
,,00064.536320,B5_13,0.047
,,00064.536320,B5_23,0.209
,,00064.536400,B5_41,0.033
,,00064.536640,B5_31,0.085
,,00064.536800,B5_33,0.051
,,00064.537040,B5_44,0.036
,,00064.537200,B5_42,0.04
,,00064.537440,B5_34,0.164
,,00064.538080,B5_12,0.065
,,00064.538160,B5_14,0.088
,,00064.538560,B5_22,0.025
,,00064.538560,B5_23,0.085
,,00064.538720,B5_11,0.333
,,00064.538720,B5_21,0.081
,,00064.538720,B5_24,0.069
,,00064.538880,B5_41,0.02
,,00064.539120,B5_13,0.038
,,00064.539280,B5_32,0.02
,,00064.539600,B5_44,0.017
,,00064.539840,B5_34,0.142
,,00064.540560,B5_12,0.054
,,00064.540720,B5_31,0.052
,,00064.540960,B5_14,0.078
,,00064.541120,B5_24,0.083
,,00064.541280,B5_42,0.063
,,00064.541360,B5_22,0.033
,,00064.541360,B5_41,0.019
,,00064.541760,B5_23,0.111
,,00064.541920,B5_44,0.031
,,00064.542320,B5_11,0.083
,,00064.542320,B5_21,0.033
,,00064.542400,B5_13,0.022
,,00064.542800,B5_33,0.025
,,00064.543360,B5_12,0.019
,,00064.543440,B5_34,0.027
,,00064.543600,B5_14,0.087
,,00064.543760,B5_41,0.013
,,00064.544000,B5_22,0.032
,,00064.544080,B5_23,0.047
,,00064.544160,B5_42,0.022
,,00064.544480,B5_24,0.054
,,00064.544640,B5_13,0.032
,,00064.544800,B5_11,0.08
,,00064.544880,B5_21,0.057
,,00064.545120,B5_44,0.034
,,00064.545680,B5_12,0.06
,,00064.546400,B5_34,0.055
,,00064.546560,B5_14,0.024
,,00064.546560,B5_42,0.036
,,00064.546800,B5_41,0.02
,,00064.547120,B5_23,0.037
,,00064.547440,B5_24,0.048
,,00064.547440,B5_31,0.018
,,00064.547840,B5_44,0.038
,,00064.548000,B5_11,0.049
,,00064.548080,B5_12,0.041
,,00064.548240,B5_22,0.032
,,00064.548720,B5_21,0.045
,,00064.548720,B5_33,0.027
,,00064.548960,B5_34,0.033
,,00064.549040,B5_41,0.018
,,00064.549440,B5_14,0.059
,,00064.549520,B5_23,0.053
,,00064.550080,B5_24,0.05
,,00064.550480,B5_42,0.071
,,00064.550640,B5_12,0.054
,,00064.550880,B5_22,0.033
,,00064.551120,B5_21,0.036
,,00064.551280,B5_34,0.064
,,00064.551840,B5_41,0.011
,,00064.551920,B5_11,0.086
,,00064.552640,B5_24,0.061
,,00064.552800,B5_23,0.051
,,00064.553040,B5_42,0.049
,,00064.553520,B5_14,0.088
,,00064.553520,B5_44,0.026
,,00064.554000,B5_34,0.046
,,00064.554240,B5_21,0.046
,,00064.554320,B5_41,0.024
,,00064.554960,B5_11,0.073
,,00064.555040,B5_24,0.039
,,00064.555280,B5_42,0.082
,,00064.556000,B5_12,0.054
,,00064.556000,B5_23,0.048
,,00064.556080,B5_22,0.028
,,00064.556880,B5_34,0.042
,,00064.557520,B5_11,0.018
,,00064.557760,B5_21,0.03
,,00064.558240,B5_24,0.06
,,00064.558320,B5_23,0.026
,,00064.558640,B5_22,0.027
,,00064.558720,B5_14,0.028
,,00064.558960,B5_41,0.013
,,00064.559200,B5_34,0.039
,,00064.559360,B5_12,0.031
,,00064.560080,B5_11,0.065
,,00064.560240,B5_13,0.024
,,00064.560320,B5_31,0.024
,,00064.560400,B5_21,0.017
,,00064.560640,B5_24,0.047
,,00064.561360,B5_42,0.099
,,00064.561520,B5_22,0.03
,,00064.561680,B5_32,0.016
,,00064.562240,B5_12,0.056
,,00064.562320,B5_14,0.079
,,00064.562320,B5_41,0.02
,,00064.562480,B5_34,0.088
,,00064.562560,B5_23,0.068
,,00064.563360,B5_21,0.044
,,00064.563520,B5_11,0.087
,,00064.563520,B5_44,0.024
,,00064.563840,B5_22,0.033
,,00064.563920,B5_42,0.011
,,00064.564560,B5_41,0.012
,,00064.564880,B5_14,0.038
,,00064.564960,B5_12,0.027
,,00064.565600,B5_23,0.054
,,00064.565840,B5_21,0.04
,,00064.565920,B5_24,0.045
,,00064.566080,B5_34,0.047
,,00064.566640,B5_11,0.051
,,00064.567200,B5_41,0.02
,,00064.567360,B5_33,0.045
,,00064.567440,B5_22,0.032
,,00064.567840,B5_42,0.089
,,00064.568400,B5_21,0.034
,,00064.568400,B5_23,0.047
,,00064.568480,B5_12,0.028
,,00064.569200,B5_14,0.067
,,00064.569200,B5_34,0.046
,,00064.569360,B5_24,0.028
,,00064.569440,B5_31,0.024
,,00064.569840,B5_11,0.029
,,00064.570080,B5_41,0.016
,,00064.570400,B5_22,0.026
,,00064.570640,B5_13,0.025
,,00064.570960,B5_21,0.046
,,00064.570960,B5_33,0.029
,,00064.571280,B5_44,0.026
,,00064.571600,B5_23,0.049
,,00064.571600,B5_34,0.075
,,00064.572000,B5_12,0.016
,,00064.572000,B5_31,0.037
,,00064.572560,B5_24,0.041
,,00064.572960,B5_14,0.035
,,00064.573680,B5_13,0.034
,,00064.573840,B5_11,0.027
,,00064.573920,B5_34,0.062
,,00064.574240,B5_42,0.09
,,00064.574480,B5_12,0.033
,,00064.575040,B5_32,0.016
,,00064.575120,B5_23,0.052
,,00064.575440,B5_22,0.023
,,00064.575520,B5_21,0.066
,,00064.576160,B5_14,0.029
,,00064.576240,B5_24,0.065
,,00064.576320,B5_41,0.021
,,00064.576880,B5_34,0.049
,,00064.577200,B5_12,0.078
,,00064.577360,B5_11,0.033
,,00064.577680,B5_31,0.047
,,00064.577760,B5_13,0.029
,,00064.577760,B5_23,0.027
,,00064.578240,B5_21,0.141
,,00064.578560,B5_14,0.035
,,00064.578800,B5_22,0.017
,,00064.579520,B5_41,0.006
,,00064.579680,B5_34,0.059
,,00064.580080,B5_23,0.051
,,00064.580880,B5_11,0.056
,,00064.580880,B5_24,0.025
,,00064.581680,B5_22,0.019
,,00064.581920,B5_12,0.025
,,00064.581920,B5_41,0.02
,,00064.582560,B5_42,0.084
,,00064.582800,B5_21,0.042
,,00064.583040,B5_23,0.039
,,00064.583040,B5_34,0.028
,,00064.583840,B5_14,0.136
,,00064.584160,B5_11,0.058
,,00064.584160,B5_24,0.022
,,00064.584800,B5_12,0.089
,,00064.584960,B5_22,0.034
,,00064.584960,B5_41,0.021
,,00064.585280,B5_13,0.034
,,00064.585280,B5_33,0.023
,,00064.585920,B5_23,0.041
,,00064.586000,B5_34,0.02
,,00064.586080,B5_21,0.158
,,00064.586080,B5_31,0.055
,,00064.586240,B5_14,0.032
,,00064.586480,B5_44,0.019
,,00064.586960,B5_42,0.022
,,00064.587440,B5_12,0.02
,,00064.587440,B5_41,0.012
,,00064.587760,B5_22,0.017
,,00064.588320,B5_23,0.019
,,00064.588640,B5_21,0.026
,,00064.589120,B5_14,0.08
,,00064.589360,B5_24,0.062
,,00064.589360,B5_34,0.025
,,00064.589760,B5_13,0.02
,,00064.589920,B5_12,0.026
,,00064.591440,B5_21,0.02
,,00064.591600,B5_31,0.023
,,00064.591840,B5_41,0.014
,,00064.591920,B5_23,0.026
,,00064.592160,B5_12,0.025
,,00064.592160,B5_24,0.024
,,00064.592480,B5_11,0.145
,,00064.592560,B5_14,0.027
,,00064.592960,B5_34,0.14
,,00064.593040,B5_22,0.031
,,00064.594560,B5_21,0.132
,,00064.594800,B5_12,0.023
,,00064.595120,B5_23,0.033
,,00064.595600,B5_11,0.022
,,00064.595600,B5_34,0.014
,,00064.595840,B5_31,0.052
,,00064.595920,B5_14,0.019
,,00064.597040,B5_12,0.04
,,00064.597360,B5_22,0.017
,,00064.597760,B5_42,0.109
,,00064.597840,B5_32,0.024
,,00064.598080,B5_23,0.041
,,00064.598240,B5_34,0.023
,,00064.598480,B5_41,0.011
,,00064.598800,B5_21,0.028
,,00064.599200,B5_14,0.052
,,00064.600240,B5_11,0.027
,,00064.601360,B5_22,0.016
,,00064.601440,B5_21,0.078
,,00064.601600,B5_12,0.02
,,00064.601920,B5_14,0.025
,,00064.601920,B5_23,0.046
,,00064.601920,B5_34,0.027
,,00064.603360,B5_24,0.024
,,00064.604240,B5_21,0.097
,,00064.604320,B5_22,0.019
,,00064.604400,B5_34,0.035
,,00064.604720,B5_11,0.049
,,00064.605120,B5_14,0.03
,,00064.605360,B5_31,0.029
,,00064.605840,B5_23,0.024
,,00064.606400,B5_12,0.023
,,00064.606800,B5_22,0.029
,,00064.607040,B5_21,0.02
,,00064.607200,B5_34,0.038
,,00064.607280,B5_11,0.026
,,00064.608240,B5_23,0.023
,,00064.609040,B5_41,0.013
,,00064.609200,B5_14,0.025
,,00064.609280,B5_22,0.026
,,00064.610160,B5_21,0.023
,,00064.610640,B5_11,0.035
,,00064.610720,B5_23,0.043
,,00064.611280,B5_42,0.074
,,00064.611840,B5_34,0.041
,,00064.612320,B5_31,0.035
,,00064.612560,B5_32,0.02
,,00064.613120,B5_21,0.035
,,00064.613200,B5_23,0.026
,,00064.613280,B5_12,0.026
,,00064.614000,B5_14,0.019
,,00064.614640,B5_42,0.016
,,00064.614800,B5_34,0.032
,,00064.614800,B5_41,0.011
,,00064.615680,B5_23,0.012
,,00064.616240,B5_14,0.02
,,00064.616640,B5_12,0.026
,,00064.617200,B5_34,0.028
,,00064.617440,B5_21,0.027
,,00064.618320,B5_23,0.036
,,00064.619440,B5_14,0.024
,,00064.619520,B5_31,0.063
,,00064.620080,B5_21,0.101
,,00064.620960,B5_22,0.024
,,00064.621920,B5_31,0.027
,,00064.622400,B5_12,0.021
,,00064.622400,B5_13,0.025
,,00064.622640,B5_14,0.033
,,00064.622640,B5_41,0.012
,,00064.624000,B5_34,0.026
,,00064.624240,B5_21,0.073
,,00064.624400,B5_31,0.036
,,00064.625280,B5_12,0.024
,,00064.625280,B5_13,0.017
,,00064.625280,B5_14,0.02
,,00064.625680,B5_22,0.048
,,00064.627360,B5_34,0.046
,,00064.627440,B5_23,0.048
,,00064.627440,B5_31,0.132
,,00064.627680,B5_14,0.017
,,00064.628320,B5_21,0.244
,,00064.628400,B5_12,0.024
,,00064.629120,B5_11,0.022
,,00064.629680,B5_31,0.037
,,00064.630240,B5_14,0.029
,,00064.630480,B5_23,0.023
,,00064.630960,B5_22,0.029
,,00064.631360,B5_11,0.036
,,00064.631920,B5_24,0.035
,,00064.632480,B5_14,0.022
,,00064.632560,B5_31,0.033
,,00064.632640,B5_21,0.127
,,00064.632720,B5_23,0.054
,,00064.632880,B5_34,0.06
,,00064.633680,B5_22,0.029
,,00064.633840,B5_11,0.025
,,00064.635040,B5_23,0.059
,,00064.635120,B5_12,0.044
,,00064.635920,B5_34,0.133
,,00064.635920,B5_41,0.012
,,00064.636240,B5_22,0.044
