Investigator,,Time (s),Electrode,Amplitude (mV)
,,00156.181200,C6_41,0.021
,,00156.181440,C6_34,0.031
,,00156.181680,C6_33,0.134
,,00156.182000,C6_23,0.045
,,00156.182160,C6_14,0.03
,,00156.182160,C6_22,0.039
,,00156.182640,C6_11,0.03
,,00156.182720,C6_31,0.06
,,00156.182880,C6_13,0.022
,,00156.183040,C6_12,0.118
,,00156.183680,C6_42,0.102
,,00156.183840,C6_24,0.039
,,00156.184400,C6_23,0.038
,,00156.184800,C6_34,0.024
,,00156.184880,C6_14,0.105
,,00156.185040,C6_32,0.017
,,00156.185360,C6_31,0.217
,,00156.185440,C6_13,0.033
,,00156.185600,C6_33,0.055
,,00156.185840,C6_12,0.093
,,00156.185840,C6_22,0.041
,,00156.186080,C6_41,0.021
,,00156.186240,C6_11,0.03
,,00156.186320,C6_42,0.057
,,00156.186800,C6_23,0.049
,,00156.186960,C6_24,0.046
,,00156.187360,C6_34,0.021
,,00156.187440,C6_32,0.039
,,00156.187760,C6_14,0.038
,,00156.187760,C6_31,0.248
,,00156.188000,C6_13,0.036
,,00156.188080,C6_33,0.042
,,00156.188160,C6_12,0.065
,,00156.188320,C6_22,0.054
,,00156.188720,C6_11,0.033
,,00156.188800,C6_42,0.054
,,00156.188880,C6_21,0.024
,,00156.189200,C6_24,0.043
,,00156.189840,C6_41,0.021
,,00156.190000,C6_14,0.078
,,00156.190000,C6_23,0.035
,,00156.190000,C6_31,0.349
,,00156.190400,C6_12,0.056
,,00156.190560,C6_33,0.098
,,00156.190720,C6_22,0.021
,,00156.190960,C6_34,0.029
,,00156.191120,C6_42,0.112
,,00156.191440,C6_24,0.051
,,00156.191520,C6_32,0.026
,,00156.191680,C6_11,0.028
,,00156.191920,C6_13,0.032
,,00156.192560,C6_14,0.042
,,00156.192800,C6_23,0.058
,,00156.192800,C6_33,0.029
,,00156.193360,C6_22,0.029
,,00156.193360,C6_41,0.013
,,00156.193360,C6_42,0.075
,,00156.193520,C6_34,0.027
,,00156.193920,C6_24,0.034
,,00156.194080,C6_11,0.037
,,00156.194160,C6_12,0.028
,,00156.194240,C6_13,0.013
,,00156.194240,C6_31,0.259
,,00156.195760,C6_41,0.016
,,00156.195840,C6_14,0.064
,,00156.195840,C6_34,0.021
,,00156.195840,C6_42,0.065
,,00156.196080,C6_23,0.042
,,00156.196800,C6_12,0.087
,,00156.196800,C6_33,0.055
,,00156.197040,C6_22,0.042
,,00156.197520,C6_11,0.02
,,00156.198160,C6_31,0.167
,,00156.198240,C6_42,0.049
,,00156.198480,C6_24,0.037
,,00156.198880,C6_23,0.03
,,00156.199120,C6_34,0.021
,,00156.199280,C6_13,0.024
,,00156.199600,C6_12,0.067
,,00156.199680,C6_41,0.015
,,00156.199760,C6_33,0.255
,,00156.199840,C6_14,0.072
,,00156.200240,C6_22,0.025
,,00156.200560,C6_31,0.195
,,00156.200720,C6_42,0.068
,,00156.201120,C6_23,0.036
,,00156.201120,C6_24,0.033
,,00156.202800,C6_14,0.047
,,00156.203040,C6_11,0.033
,,00156.203200,C6_42,0.051
,,00156.203280,C6_22,0.039
,,00156.203360,C6_12,0.026
,,00156.203360,C6_24,0.027
,,00156.203520,C6_23,0.049
,,00156.203520,C6_31,0.081
,,00156.203840,C6_13,0.024
,,00156.204080,C6_33,0.046
,,00156.205040,C6_34,0.026
,,00156.205280,C6_14,0.058
,,00156.205600,C6_24,0.023
,,00156.206080,C6_42,0.07
,,00156.206320,C6_12,0.036
,,00156.206400,C6_31,0.38
,,00156.206560,C6_23,0.018
,,00156.207200,C6_13,0.024
,,00156.207200,C6_22,0.027
,,00156.207280,C6_33,0.052
,,00156.208320,C6_14,0.028
,,00156.208400,C6_32,0.026
,,00156.208480,C6_34,0.017
,,00156.208560,C6_42,0.022
,,00156.208720,C6_31,0.121
,,00156.209200,C6_12,0.037
,,00156.209280,C6_23,0.05
,,00156.210160,C6_11,0.016
,,00156.210800,C6_13,0.015
,,00156.210800,C6_24,0.03
,,00156.210800,C6_33,0.035
,,00156.211360,C6_34,0.029
,,00156.211600,C6_42,0.044
,,00156.211840,C6_31,0.026
,,00156.212720,C6_14,0.033
,,00156.213120,C6_33,0.235
,,00156.213280,C6_13,0.017
,,00156.213520,C6_22,0.021
,,00156.213680,C6_24,0.022
,,00156.213760,C6_12,0.05
,,00156.213840,C6_42,0.046
,,00156.214400,C6_31,0.084
,,00156.214560,C6_23,0.043
,,00156.215440,C6_33,0.042
,,00156.216480,C6_14,0.034
,,00156.217040,C6_23,0.026
,,00156.217120,C6_21,0.042
,,00156.217520,C6_12,0.032
,,00156.217680,C6_24,0.015
,,00156.217760,C6_33,0.025
,,00156.217920,C6_31,0.042
,,00156.218400,C6_34,0.039
,,00156.218560,C6_22,0.038
,,00156.218800,C6_42,0.029
,,00156.219120,C6_14,0.053
,,00156.220880,C6_13,0.011
,,00156.221200,C6_31,0.054
,,00156.221360,C6_33,0.074
,,00156.221520,C6_34,0.013
,,00156.221760,C6_14,0.047
,,00156.221920,C6_42,0.039
,,00156.222080,C6_23,0.038
,,00156.223360,C6_13,0.012
,,00156.224000,C6_33,0.101
,,00156.224240,C6_31,0.118
,,00156.224880,C6_34,0.02
,,00156.226080,C6_42,0.029
,,00156.226160,C6_14,0.021
,,00156.226800,C6_12,0.033
,,00156.228880,C6_33,0.099
,,00156.229360,C6_12,0.027
,,00156.230000,C6_14,0.033
,,00156.230000,C6_24,0.025
,,00156.230160,C6_34,0.016
,,00156.231920,C6_31,0.085
,,00156.231920,C6_33,0.032
,,00156.232960,C6_23,0.046
,,00156.233120,C6_42,0.046
,,00156.234160,C6_31,0.077
,,00156.235600,C6_42,0.025
,,00156.236080,C6_33,0.018
,,00156.237200,C6_31,0.022
,,00156.238240,C6_23,0.043
,,00156.238560,C6_33,0.113
,,00156.240080,C6_11,0.025
,,00156.241440,C6_24,0.027
,,00156.242320,C6_33,0.035
,,00156.243440,C6_31,0.022
,,00156.244240,C6_24,0.014
,,00156.244560,C6_33,0.02
,,00156.246800,C6_31,0.144
,,00156.249200,C6_33,0.07
,,00156.249440,C6_31,0.026
,,00156.250080,C6_34,0.017
,,00156.250160,C6_42,0.035
,,00156.250400,C6_14,0.022
,,00156.251440,C6_33,0.018
,,00156.255040,C6_23,0.039
,,00156.262080,C6_11,0.026
,,00157.042480,C6_12,0.026
,,00157.124720,C6_12,0.029
,,00157.206160,C6_12,0.024
,,00157.348000,C6_12,0.028
,,00158.927440,C6_31,0.108
,,00158.927440,C6_32,0.114
,,00158.927520,C6_42,0.045
,,00158.930160,C6_42,0.018
,,00158.933360,C6_32,0.014
,,00158.938720,C6_32,0.019
,,00158.949520,C6_32,0.024
,,00158.953120,C6_32,0.017
,,00158.956160,C6_31,0.033
,,00158.974400,C6_31,0.02
,,00158.990080,C6_32,0.024
,,00159.037040,C6_32,0.023
,,00159.038640,C6_31,0.02
,,00159.045520,C6_32,0.021
,,00159.049920,C6_32,0.023
,,00159.073840,C6_32,0.03
,,00159.075680,C6_31,0.027
,,00159.076160,C6_32,0.026
,,00159.122560,C6_32,0.023
,,00159.131440,C6_32,0.018
,,00159.139200,C6_32,0.104
,,00159.139280,C6_31,0.101
,,00159.139360,C6_42,0.041
,,00159.141600,C6_42,0.015
,,00160.246720,C6_31,0.043
,,00160.250480,C6_42,0.025
,,00160.250880,C6_31,0.026
,,00160.255360,C6_42,0.032
,,00160.255520,C6_31,0.025
,,00160.257840,C6_11,0.027
,,00160.258240,C6_31,0.027
,,00160.259200,C6_42,0.044
,,00160.260880,C6_14,0.043
,,00160.261200,C6_12,0.037
,,00160.262720,C6_42,0.047
,,00160.263280,C6_14,0.025
,,00160.264400,C6_12,0.033
,,00160.264880,C6_31,0.058
,,00160.265360,C6_42,0.025
,,00160.266480,C6_33,0.167
,,00160.266800,C6_12,0.288
,,00160.267040,C6_21,0.043
,,00160.267280,C6_31,0.036
,,00160.267440,C6_22,0.154
,,00160.268160,C6_14,0.036
,,00160.268400,C6_11,0.027
,,00160.268560,C6_13,0.019
,,00160.268560,C6_42,0.031
,,00160.269120,C6_23,0.057
,,00160.269440,C6_12,0.036
,,00160.270400,C6_34,0.024
,,00160.270560,C6_22,0.026
,,00160.270640,C6_14,0.028
,,00160.270720,C6_11,0.021
,,00160.271200,C6_42,0.044
,,00160.271280,C6_33,0.123
,,00160.271360,C6_24,0.03
,,00160.271440,C6_21,0.031
,,00160.272160,C6_12,0.179
,,00160.273040,C6_11,0.018
,,00160.273280,C6_31,0.021
,,00160.273520,C6_34,0.016
,,00160.273600,C6_33,0.142
,,00160.273680,C6_42,0.063
,,00160.274400,C6_14,0.043
,,00160.274880,C6_23,0.075
,,00160.274960,C6_22,0.038
,,00160.275040,C6_12,0.037
,,00160.275120,C6_21,0.026
,,00160.275600,C6_11,0.027
,,00160.275600,C6_31,0.033
,,00160.276000,C6_42,0.19
,,00160.276800,C6_13,0.041
,,00160.276800,C6_33,0.04
,,00160.276960,C6_24,0.022
,,00160.277040,C6_14,0.022
,,00160.278000,C6_22,0.022
,,00160.278080,C6_12,0.224
,,00160.278080,C6_32,0.026
,,00160.278400,C6_31,0.037
,,00160.278560,C6_42,0.066
,,00160.279040,C6_23,0.039
,,00160.279120,C6_41,0.011
,,00160.279360,C6_13,0.03
,,00160.279360,C6_33,0.05
,,00160.279440,C6_14,0.036
,,00160.279600,C6_34,0.025
,,00160.280400,C6_21,0.027
,,00160.281120,C6_31,0.061
,,00160.281120,C6_42,0.093
,,00160.281200,C6_11,0.023
,,00160.281520,C6_12,0.138
,,00160.281680,C6_24,0.033
,,00160.282000,C6_22,0.043
,,00160.282000,C6_23,0.024
,,00160.282080,C6_14,0.086
,,00160.282640,C6_13,0.015
,,00160.282960,C6_41,0.016
,,00160.283120,C6_33,0.107
,,00160.283440,C6_32,0.051
,,00160.283440,C6_34,0.029
,,00160.283840,C6_31,0.286
,,00160.283920,C6_42,0.094
,,00160.284000,C6_12,0.133
,,00160.284320,C6_11,0.027
,,00160.284400,C6_23,0.057
,,00160.284720,C6_14,0.082
,,00160.284800,C6_24,0.036
,,00160.285520,C6_21,0.032
,,00160.285680,C6_33,0.058
,,00160.286000,C6_22,0.034
,,00160.286000,C6_41,0.011
,,00160.286080,C6_34,0.039
,,00160.286320,C6_13,0.014
,,00160.286480,C6_12,0.119
,,00160.286560,C6_42,0.059
,,00160.286720,C6_23,0.059
,,00160.286720,C6_31,0.475
,,00160.287360,C6_11,0.021
,,00160.287680,C6_14,0.069
,,00160.287680,C6_32,0.033
,,00160.287920,C6_24,0.023
,,00160.288160,C6_33,0.093
,,00160.288800,C6_13,0.028
,,00160.289280,C6_42,0.06
,,00160.289360,C6_12,0.029
,,00160.289360,C6_23,0.023
,,00160.289360,C6_41,0.013
,,00160.289520,C6_21,0.021
,,00160.289760,C6_34,0.043
,,00160.290000,C6_31,0.23
,,00160.290240,C6_11,0.023
,,00160.290720,C6_33,0.286
,,00160.290880,C6_14,0.038
,,00160.290960,C6_24,0.023
,,00160.291920,C6_23,0.039
,,00160.292000,C6_13,0.018
,,00160.292320,C6_41,0.012
,,00160.292480,C6_11,0.032
,,00160.292480,C6_42,0.068
,,00160.292800,C6_31,0.325
,,00160.293200,C6_12,0.045
,,00160.293360,C6_24,0.032
,,00160.293440,C6_33,0.097
,,00160.294080,C6_14,0.037
,,00160.294160,C6_22,0.068
,,00160.294480,C6_13,0.026
,,00160.294960,C6_11,0.031
,,00160.294960,C6_34,0.033
,,00160.295200,C6_42,0.102
,,00160.295600,C6_31,0.254
,,00160.295680,C6_12,0.065
,,00160.295840,C6_23,0.067
,,00160.296320,C6_24,0.028
,,00160.296560,C6_32,0.023
,,00160.296880,C6_14,0.049
,,00160.296960,C6_13,0.02
,,00160.296960,C6_22,0.021
,,00160.296960,C6_33,0.244
,,00160.298080,C6_31,0.097
,,00160.298320,C6_23,0.028
,,00160.298400,C6_42,0.056
,,00160.298560,C6_34,0.031
,,00160.298960,C6_24,0.035
,,00160.299120,C6_11,0.019
,,00160.299200,C6_33,0.029
,,00160.299280,C6_22,0.018
,,00160.300000,C6_12,0.074
,,00160.300640,C6_31,0.092
,,00160.300800,C6_14,0.039
,,00160.301040,C6_23,0.026
,,00160.301200,C6_42,0.062
,,00160.301360,C6_13,0.014
,,00160.301520,C6_33,0.05
,,00160.301600,C6_24,0.021
,,00160.302240,C6_22,0.034
,,00160.302400,C6_12,0.039
,,00160.302720,C6_34,0.029
,,00160.303440,C6_14,0.048
,,00160.303440,C6_31,0.249
,,00160.303600,C6_32,0.026
,,00160.303600,C6_42,0.096
,,00160.303680,C6_23,0.03
,,00160.304000,C6_24,0.026
,,00160.304160,C6_11,0.029
,,00160.304960,C6_12,0.023
,,00160.305680,C6_33,0.201
,,00160.306160,C6_22,0.023
,,00160.306240,C6_42,0.036
,,00160.306320,C6_14,0.072
,,00160.306400,C6_24,0.017
,,00160.306800,C6_13,0.017
,,00160.306960,C6_34,0.026
,,00160.307200,C6_31,0.126
,,00160.308080,C6_33,0.062
,,00160.308720,C6_12,0.026
,,00160.308960,C6_14,0.018
,,00160.309360,C6_34,0.029
,,00160.309360,C6_42,0.047
,,00160.309680,C6_24,0.027
,,00160.310160,C6_23,0.026
,,00160.310640,C6_33,0.06
,,00160.310960,C6_31,0.184
,,00160.311280,C6_12,0.022
,,00160.312080,C6_34,0.029
,,00160.312160,C6_42,0.053
,,00160.314080,C6_33,0.029
,,00160.314240,C6_24,0.018
,,00160.314560,C6_12,0.028
,,00160.314800,C6_14,0.031
,,00160.314800,C6_34,0.017
,,00160.314880,C6_42,0.048
,,00160.315280,C6_22,0.027
,,00160.315600,C6_31,0.171
,,00160.316080,C6_13,0.02
,,00160.316320,C6_33,0.046
,,00160.317120,C6_34,0.035
,,00160.317680,C6_42,0.041
,,00160.318320,C6_14,0.028
,,00160.318320,C6_21,0.022
,,00160.318640,C6_33,0.056
,,00160.319120,C6_23,0.062
,,00160.319440,C6_31,0.337
,,00160.319760,C6_12,0.022
,,00160.320000,C6_11,0.023
,,00160.320720,C6_13,0.019
,,00160.320800,C6_34,0.03
,,00160.320880,C6_21,0.024
,,00160.321120,C6_42,0.026
,,00160.321200,C6_33,0.058
,,00160.321360,C6_23,0.019
,,00160.322320,C6_31,0.038
,,00160.322960,C6_14,0.032
,,00160.323520,C6_33,0.121
,,00160.324320,C6_34,0.024
,,00160.324560,C6_23,0.036
,,00160.324800,C6_31,0.021
,,00160.325760,C6_14,0.022
,,00160.326080,C6_42,0.051
,,00160.326400,C6_24,0.012
,,00160.326480,C6_33,0.04
,,00160.326720,C6_34,0.024
,,00160.328480,C6_12,0.017
,,00160.328480,C6_14,0.025
,,00160.328800,C6_33,0.036
,,00160.328960,C6_31,0.092
,,00160.329520,C6_22,0.023
,,00160.329760,C6_34,0.027
,,00160.330400,C6_24,0.022
,,00160.330880,C6_42,0.03
,,00160.331200,C6_11,0.036
,,00160.332080,C6_14,0.018
,,00160.332400,C6_31,0.029
,,00160.332480,C6_23,0.039
,,00160.333200,C6_33,0.049
,,00160.335040,C6_42,0.025
,,00160.336480,C6_33,0.019
,,00160.336560,C6_34,0.016
,,00160.339200,C6_33,0.08
,,00160.339680,C6_12,0.022
,,00160.342000,C6_31,0.106
,,00160.342880,C6_33,0.044
,,00160.343040,C6_34,0.016
,,00160.344800,C6_42,0.027
,,00160.345040,C6_14,0.026
,,00160.345200,C6_31,0.032
,,00160.347120,C6_33,0.019
,,00160.347520,C6_12,0.074
,,00160.350080,C6_12,0.016
,,00160.351120,C6_33,0.107
,,00160.353760,C6_33,0.022
,,00160.354480,C6_11,0.022
,,00160.357200,C6_33,0.039
,,00160.357760,C6_22,0.049
,,00160.364960,C6_33,0.091
,,00160.367840,C6_33,0.016
,,00160.374400,C6_33,0.015
,,00160.375600,C6_22,0.019
,,00160.382880,C6_33,0.02
,,00160.386960,C6_22,0.043
,,00160.389360,C6_33,0.017
,,00162.165360,C6_31,0.111
,,00162.165360,C6_32,0.117
,,00162.165440,C6_42,0.048
,,00162.168000,C6_42,0.019
,,00162.173200,C6_31,0.021
,,00162.179680,C6_32,0.019
,,00162.190320,C6_31,0.026
,,00162.204320,C6_31,0.032
,,00162.204400,C6_32,0.023
,,00162.211360,C6_31,0.022
,,00162.216720,C6_32,0.019
,,00162.221520,C6_32,0.038
,,00162.230480,C6_32,0.02
,,00162.246000,C6_32,0.015
,,00162.258480,C6_32,0.027
,,00162.266560,C6_32,0.017
,,00162.274720,C6_32,0.015
,,00162.280160,C6_32,0.02
,,00162.295360,C6_31,0.02
,,00162.306720,C6_32,0.026
,,00162.321040,C6_32,0.023
,,00162.329440,C6_32,0.025
,,00162.350560,C6_32,0.03
,,00162.357120,C6_32,0.016
,,00162.366000,C6_31,0.013
,,00162.368320,C6_31,0.025
,,00162.371760,C6_31,0.108
,,00162.371840,C6_32,0.099
,,00162.372000,C6_42,0.041
,,00162.375680,C6_31,0.021
,,00165.410160,C6_31,0.148
,,00165.410160,C6_32,0.138
,,00165.410240,C6_42,0.047
,,00165.413440,C6_42,0.016
,,00165.416640,C6_32,0.02
,,00165.430000,C6_32,0.018
,,00165.438160,C6_31,0.032
,,00165.447280,C6_32,0.015
,,00165.460240,C6_32,0.021
,,00165.482320,C6_31,0.026
,,00165.486960,C6_31,0.025
,,00165.495280,C6_31,0.023
,,00165.504320,C6_31,0.024
,,00165.508160,C6_31,0.024
,,00165.510960,C6_32,0.015
,,00165.511760,C6_31,0.035
,,00165.514480,C6_32,0.02
,,00165.519120,C6_31,0.038
,,00165.522400,C6_32,0.016
,,00165.523920,C6_31,0.03
,,00165.553360,C6_31,0.025
,,00165.569360,C6_31,0.024
,,00165.577280,C6_31,0.028
,,00165.580560,C6_31,0.03
,,00165.585360,C6_31,0.024
,,00165.586640,C6_32,0.013
,,00165.588960,C6_32,0.017
,,00165.589120,C6_31,0.029
,,00165.597200,C6_32,0.019
,,00165.599520,C6_32,0.02
,,00165.604720,C6_32,0.025
,,00165.620960,C6_31,0.119
,,00165.620960,C6_32,0.117
,,00165.621040,C6_42,0.047
,,00166.042560,C6_31,0.042
,,00166.043520,C6_42,0.037
,,00166.044560,C6_32,0.019
,,00166.045120,C6_31,0.071
,,00166.047440,C6_31,0.026
,,00166.047600,C6_42,0.043
,,00166.048240,C6_23,0.022
,,00166.049520,C6_33,0.024
,,00166.051600,C6_42,0.026
,,00166.052240,C6_31,0.03
,,00166.052800,C6_22,0.135
,,00166.054160,C6_14,0.049
,,00166.054560,C6_11,0.03
,,00166.055520,C6_22,0.097
,,00166.056400,C6_24,0.011
,,00166.057840,C6_12,0.049
,,00166.057840,C6_14,0.025
,,00166.058160,C6_31,0.044
,,00166.058320,C6_22,0.039
,,00166.059520,C6_33,0.174
,,00166.060320,C6_12,0.098
,,00166.060640,C6_31,0.015
,,00166.061840,C6_33,0.041
,,00166.061920,C6_13,0.019
,,00166.062000,C6_23,0.063
,,00166.062320,C6_11,0.031
,,00166.062880,C6_12,0.061
,,00166.062880,C6_14,0.025
,,00166.062960,C6_21,0.032
,,00166.063520,C6_42,0.043
,,00166.064320,C6_24,0.029
,,00166.064560,C6_11,0.038
,,00166.064960,C6_34,0.03
,,00166.065200,C6_14,0.018
,,00166.065200,C6_22,0.06
,,00166.065200,C6_31,0.045
,,00166.065360,C6_33,0.064
,,00166.065600,C6_12,0.164
,,00166.066080,C6_42,0.044
,,00166.066240,C6_23,0.06
,,00166.067360,C6_13,0.029
,,00166.067600,C6_24,0.02
,,00166.067600,C6_31,0.037
,,00166.067600,C6_33,0.175
,,00166.067920,C6_14,0.025
,,00166.067920,C6_21,0.025
,,00166.068160,C6_12,0.151
,,00166.068400,C6_11,0.023
,,00166.068400,C6_22,0.034
,,00166.068480,C6_23,0.024
,,00166.069120,C6_42,0.036
,,00166.069920,C6_31,0.045
,,00166.069920,C6_33,0.059
,,00166.070560,C6_12,0.063
,,00166.070560,C6_34,0.026
,,00166.070960,C6_22,0.034
,,00166.071120,C6_13,0.035
,,00166.071440,C6_24,0.013
,,00166.071600,C6_23,0.076
,,00166.071760,C6_42,0.115
,,00166.072160,C6_31,0.052
,,00166.072240,C6_33,0.043
,,00166.072400,C6_41,0.015
,,00166.072880,C6_21,0.027
,,00166.073360,C6_12,0.138
,,00166.073360,C6_13,0.037
,,00166.073440,C6_34,0.036
,,00166.073840,C6_22,0.025
,,00166.073920,C6_23,0.053
,,00166.074080,C6_24,0.034
,,00166.074320,C6_42,0.038
,,00166.074560,C6_14,0.059
,,00166.075360,C6_11,0.049
,,00166.075600,C6_33,0.08
,,00166.075680,C6_31,0.253
,,00166.075760,C6_12,0.102
,,00166.075760,C6_13,0.018
,,00166.076240,C6_22,0.022
,,00166.076240,C6_23,0.041
,,00166.076240,C6_32,0.06
,,00166.076320,C6_24,0.027
,,00166.076720,C6_34,0.019
,,00166.076720,C6_41,0.014
,,00166.077040,C6_14,0.057
,,00166.077600,C6_42,0.111
,,00166.077840,C6_11,0.027
,,00166.077920,C6_31,0.294
,,00166.078000,C6_12,0.114
,,00166.078640,C6_13,0.021
,,00166.078720,C6_24,0.023
,,00166.078960,C6_34,0.023
,,00166.079040,C6_23,0.064
,,00166.079120,C6_33,0.059
,,00166.079280,C6_14,0.078
,,00166.079840,C6_41,0.01
,,00166.080080,C6_22,0.023
,,00166.080320,C6_42,0.062
,,00166.080400,C6_12,0.1
,,00166.080720,C6_31,0.314
,,00166.081200,C6_13,0.041
,,00166.081280,C6_24,0.039
,,00166.081440,C6_23,0.041
,,00166.081440,C6_33,0.086
,,00166.081680,C6_11,0.028
,,00166.081840,C6_14,0.067
,,00166.082880,C6_12,0.037
,,00166.083200,C6_31,0.347
,,00166.083200,C6_42,0.102
,,00166.083360,C6_41,0.027
,,00166.083680,C6_22,0.022
,,00166.083680,C6_34,0.028
,,00166.083840,C6_24,0.022
,,00166.083840,C6_33,0.269
,,00166.083920,C6_23,0.04
,,00166.084080,C6_11,0.019
,,00166.084080,C6_13,0.026
,,00166.084480,C6_44,0.016
,,00166.084560,C6_14,0.075
,,00166.085680,C6_12,0.051
,,00166.085840,C6_41,0.008
,,00166.086080,C6_31,0.08
,,00166.086080,C6_33,0.099
,,00166.086160,C6_34,0.03
,,00166.086160,C6_42,0.089
,,00166.086320,C6_11,0.025
,,00166.086320,C6_24,0.024
,,00166.086400,C6_13,0.025
,,00166.086480,C6_23,0.032
,,00166.087040,C6_14,0.055
,,00166.087600,C6_22,0.05
,,00166.087920,C6_12,0.031
,,00166.088560,C6_24,0.034
,,00166.088640,C6_31,0.228
,,00166.088640,C6_42,0.056
,,00166.088720,C6_33,0.141
,,00166.088960,C6_11,0.024
,,00166.089120,C6_13,0.015
,,00166.089120,C6_23,0.021
,,00166.089200,C6_34,0.031
,,00166.089760,C6_14,0.04
,,00166.090160,C6_12,0.041
,,00166.091200,C6_22,0.02
,,00166.091200,C6_42,0.074
,,00166.091520,C6_24,0.033
,,00166.091840,C6_31,0.096
,,00166.091840,C6_34,0.03
,,00166.092240,C6_33,0.026
,,00166.092400,C6_14,0.017
,,00166.092800,C6_23,0.026
,,00166.093120,C6_13,0.021
,,00166.093200,C6_11,0.028
,,00166.093200,C6_12,0.063
,,00166.094160,C6_24,0.021
,,00166.094720,C6_34,0.034
,,00166.095120,C6_22,0.025
,,00166.095360,C6_23,0.035
,,00166.095360,C6_33,0.04
,,00166.095440,C6_31,0.196
,,00166.096080,C6_12,0.021
,,00166.096160,C6_14,0.054
,,00166.096320,C6_42,0.032
,,00166.096480,C6_21,0.025
,,00166.097280,C6_13,0.014
,,00166.097600,C6_24,0.035
,,00166.097680,C6_23,0.023
,,00166.098080,C6_33,0.02
,,00166.098400,C6_14,0.043
,,00166.098400,C6_31,0.11
,,00166.098720,C6_12,0.026
,,00166.098880,C6_11,0.023
,,00166.099520,C6_13,0.023
,,00166.099520,C6_42,0.075
,,00166.100720,C6_14,0.04
,,00166.100960,C6_22,0.025
,,00166.100960,C6_33,0.145
,,00166.101280,C6_11,0.03
,,00166.101280,C6_31,0.121
,,00166.101360,C6_23,0.036
,,00166.101360,C6_32,0.018
,,00166.101680,C6_24,0.022
,,00166.102240,C6_34,0.021
,,00166.102320,C6_12,0.031
,,00166.102320,C6_42,0.024
,,00166.102640,C6_13,0.024
,,00166.103360,C6_14,0.034
,,00166.103840,C6_31,0.181
,,00166.103920,C6_23,0.054
,,00166.104160,C6_33,0.085
,,00166.104480,C6_34,0.045
,,00166.104560,C6_12,0.03
,,00166.105680,C6_42,0.029
,,00166.106000,C6_13,0.016
,,00166.106160,C6_31,0.049
,,00166.106240,C6_23,0.015
,,00166.106320,C6_14,0.026
,,00166.106400,C6_32,0.019
,,00166.106640,C6_22,0.027
,,00166.107200,C6_34,0.024
,,00166.107360,C6_12,0.013
,,00166.107360,C6_33,0.023
,,00166.108240,C6_42,0.036
,,00166.108640,C6_23,0.042
,,00166.108640,C6_31,0.137
,,00166.109280,C6_24,0.021
,,00166.109840,C6_33,0.09
,,00166.110480,C6_42,0.059
,,00166.110640,C6_14,0.019
,,00166.110720,C6_12,0.044
,,00166.111280,C6_34,0.024
,,00166.111360,C6_22,0.031
,,00166.112000,C6_31,0.06
,,00166.112720,C6_24,0.024
,,00166.112720,C6_42,0.027
,,00166.112800,C6_33,0.02
,,00166.113200,C6_14,0.029
,,00166.113600,C6_34,0.02
,,00166.113840,C6_13,0.013
,,00166.114320,C6_22,0.02
,,00166.114960,C6_23,0.033
,,00166.114960,C6_31,0.029
,,00166.115120,C6_11,0.03
,,00166.115920,C6_33,0.022
,,00166.117040,C6_42,0.035
,,00166.117520,C6_24,0.018
,,00166.117600,C6_12,0.036
,,00166.117600,C6_22,0.043
,,00166.117840,C6_11,0.013
,,00166.118080,C6_34,0.018
,,00166.118640,C6_31,0.035
,,00166.118880,C6_33,0.033
,,00166.120720,C6_13,0.027
,,00166.120880,C6_31,0.117
,,00166.120960,C6_12,0.017
,,00166.121600,C6_14,0.017
,,00166.121680,C6_33,0.068
,,00166.122720,C6_42,0.033
,,00166.123040,C6_23,0.028
,,00166.123280,C6_11,0.018
,,00166.123920,C6_31,0.028
,,00166.124240,C6_33,0.045
,,00166.125600,C6_14,0.043
,,00166.126160,C6_31,0.023
,,00166.127520,C6_33,0.191
,,00166.127600,C6_34,0.016
,,00166.128240,C6_12,0.029
,,00166.129520,C6_22,0.022
,,00166.129760,C6_33,0.031
,,00166.129920,C6_24,0.024
,,00166.130160,C6_23,0.043
,,00166.130480,C6_12,0.012
,,00166.132720,C6_33,0.072
,,00166.133280,C6_31,0.13
,,00166.135280,C6_42,0.025
,,00166.135680,C6_33,0.039
,,00166.135840,C6_31,0.018
,,00166.135920,C6_11,0.022
,,00166.136560,C6_14,0.023
,,00166.136720,C6_12,0.022
,,00166.138320,C6_33,0.027
,,00166.139200,C6_14,0.044
,,00166.140560,C6_33,0.019
,,00166.143840,C6_33,0.022
,,00166.143920,C6_22,0.036
,,00166.207760,C6_22,0.129
,,00166.210000,C6_22,0.015
,,00166.212880,C6_22,0.02
,,00166.263680,C6_11,0.016
,,00166.969920,C6_12,0.027
,,00167.084240,C6_12,0.028
,,00167.187360,C6_12,0.027
,,00167.307040,C6_12,0.02
,,00167.626960,C6_12,0.027
,,00168.643040,C6_32,0.141
,,00168.643120,C6_31,0.149
,,00168.643120,C6_42,0.054
,,00168.652080,C6_32,0.027
,,00168.657680,C6_32,0.023
,,00168.661840,C6_32,0.025
,,00168.666320,C6_32,0.015
,,00168.670320,C6_32,0.026
,,00168.673920,C6_31,0.027
,,00168.676400,C6_32,0.016
,,00168.679840,C6_31,0.019
,,00168.685040,C6_31,0.023
,,00168.685520,C6_32,0.025
,,00168.689040,C6_32,0.02
,,00168.693680,C6_32,0.02
