Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.850320,A3_22,0.014
,,00006.850800,A3_44,0.016
,,00006.851200,A3_33,0.037
,,00006.851280,A3_21,0.072
,,00006.851360,A3_42,0.063
,,00006.852000,A3_11,0.289
,,00006.852000,A3_13,0.08
,,00006.852320,A3_23,0.05
,,00006.852400,A3_43,0.046
,,00006.853360,A3_44,0.02
,,00006.853600,A3_14,0.192
,,00006.853680,A3_12,0.012
,,00006.853680,A3_21,0.092
,,00006.853760,A3_33,0.043
,,00006.853840,A3_24,0.027
,,00006.854000,A3_34,0.023
,,00006.854400,A3_32,0.022
,,00006.854560,A3_23,0.037
,,00006.854880,A3_43,0.025
,,00006.855120,A3_11,0.24
,,00006.855120,A3_13,0.127
,,00006.855920,A3_14,0.194
,,00006.855920,A3_42,0.07
,,00006.856240,A3_21,0.137
,,00006.856640,A3_31,0.017
,,00006.856800,A3_33,0.097
,,00006.856880,A3_34,0.024
,,00006.857120,A3_43,0.018
,,00006.857280,A3_32,0.017
,,00006.857360,A3_23,0.119
,,00006.857520,A3_11,0.135
,,00006.858000,A3_13,0.1
,,00006.858560,A3_22,0.026
,,00006.859040,A3_33,0.045
,,00006.859040,A3_42,0.109
,,00006.859120,A3_14,0.062
,,00006.859120,A3_41,0.015
,,00006.859280,A3_21,0.06
,,00006.859440,A3_43,0.028
,,00006.859920,A3_23,0.091
,,00006.860080,A3_11,0.14
,,00006.860240,A3_32,0.016
,,00006.860480,A3_13,0.179
,,00006.860800,A3_34,0.017
,,00006.861440,A3_24,0.026
,,00006.861520,A3_14,0.066
,,00006.861520,A3_33,0.023
,,00006.862080,A3_21,0.027
,,00006.862240,A3_43,0.022
,,00006.862400,A3_42,0.059
,,00006.862720,A3_11,0.249
,,00006.862880,A3_13,0.094
,,00006.863680,A3_23,0.188
,,00006.863760,A3_24,0.023
,,00006.864400,A3_33,0.085
,,00006.864640,A3_21,0.099
,,00006.864720,A3_43,0.039
,,00006.865040,A3_14,0.055
,,00006.865120,A3_42,0.061
,,00006.865360,A3_13,0.071
,,00006.865360,A3_34,0.017
,,00006.866160,A3_11,0.215
,,00006.866720,A3_23,0.039
,,00006.866960,A3_12,0.015
,,00006.867120,A3_33,0.026
,,00006.867760,A3_42,0.026
,,00006.867840,A3_34,0.018
,,00006.868560,A3_21,0.065
,,00006.868800,A3_14,0.038
,,00006.869280,A3_23,0.042
,,00006.869440,A3_11,0.04
,,00006.870000,A3_13,0.142
,,00006.870000,A3_33,0.013
,,00006.870000,A3_42,0.035
,,00006.870320,A3_32,0.021
,,00006.870320,A3_43,0.034
,,00006.870560,A3_34,0.014
,,00006.871120,A3_21,0.032
,,00006.871280,A3_14,0.031
,,00006.872000,A3_11,0.302
,,00006.872400,A3_42,0.07
,,00006.872720,A3_33,0.075
,,00006.873280,A3_43,0.023
,,00006.873440,A3_21,0.076
,,00006.873920,A3_13,0.158
,,00006.874320,A3_23,0.094
,,00006.874640,A3_14,0.068
,,00006.874800,A3_42,0.066
,,00006.875680,A3_43,0.013
,,00006.875840,A3_11,0.082
,,00006.876160,A3_21,0.027
,,00006.876640,A3_24,0.019
,,00006.876720,A3_33,0.028
,,00006.877040,A3_42,0.035
,,00006.877280,A3_13,0.04
,,00006.877600,A3_14,0.031
,,00006.877680,A3_23,0.075
,,00006.878320,A3_43,0.021
,,00006.878720,A3_11,0.075
,,00006.879360,A3_33,0.024
,,00006.879760,A3_21,0.049
,,00006.879840,A3_13,0.092
,,00006.880480,A3_42,0.045
,,00006.880560,A3_14,0.057
,,00006.880640,A3_43,0.035
,,00006.881280,A3_11,0.027
,,00006.881520,A3_23,0.024
,,00006.881600,A3_33,0.03
,,00006.882560,A3_21,0.068
,,00006.882560,A3_34,0.014
,,00006.883040,A3_42,0.026
,,00006.883120,A3_13,0.035
,,00006.883280,A3_43,0.036
,,00006.883840,A3_11,0.025
,,00006.883840,A3_14,0.058
,,00006.884960,A3_33,0.069
,,00006.885360,A3_21,0.046
,,00006.885920,A3_42,0.051
,,00006.885920,A3_43,0.027
,,00006.886080,A3_13,0.079
,,00006.886640,A3_14,0.05
,,00006.886800,A3_11,0.113
,,00006.887440,A3_33,0.016
,,00006.887520,A3_24,0.022
,,00006.887600,A3_21,0.028
,,00006.888160,A3_23,0.034
,,00006.888720,A3_13,0.042
,,00006.888800,A3_42,0.036
,,00006.888960,A3_14,0.087
,,00006.889760,A3_43,0.04
,,00006.890400,A3_21,0.06
,,00006.890400,A3_33,0.02
,,00006.890560,A3_11,0.064
,,00006.891120,A3_13,0.045
,,00006.891120,A3_42,0.067
,,00006.891440,A3_23,0.018
,,00006.891520,A3_14,0.055
,,00006.891680,A3_24,0.019
,,00006.892720,A3_43,0.02
,,00006.892800,A3_21,0.039
,,00006.893600,A3_42,0.03
,,00006.894080,A3_33,0.027
,,00006.894400,A3_13,0.04
,,00006.894480,A3_14,0.02
,,00006.896080,A3_11,0.022
,,00006.896160,A3_42,0.045
,,00006.896160,A3_43,0.028
,,00006.896400,A3_24,0.019
,,00006.896640,A3_33,0.02
,,00006.897040,A3_13,0.035
,,00006.897760,A3_14,0.032
,,00006.898080,A3_12,0.019
,,00006.898480,A3_11,0.028
,,00006.898480,A3_42,0.024
,,00006.899040,A3_43,0.041
,,00006.899120,A3_21,0.077
,,00006.900000,A3_23,0.021
,,00006.900240,A3_13,0.018
,,00006.900560,A3_33,0.024
,,00006.900960,A3_14,0.056
,,00006.901840,A3_42,0.037
,,00006.902240,A3_21,0.026
,,00006.902240,A3_43,0.088
,,00006.903200,A3_33,0.03
,,00006.903360,A3_13,0.034
,,00006.903520,A3_44,0.013
,,00006.904000,A3_14,0.02
,,00006.904480,A3_21,0.03
,,00006.905760,A3_43,0.022
,,00006.905840,A3_13,0.053
,,00006.906080,A3_42,0.018
,,00006.908160,A3_11,0.024
,,00006.908160,A3_14,0.03
,,00006.908320,A3_42,0.046
,,00006.908960,A3_21,0.022
,,00006.910320,A3_13,0.026
,,00006.911440,A3_33,0.025
,,00006.912400,A3_42,0.027
,,00006.914000,A3_13,0.057
,,00006.914800,A3_33,0.022
,,00006.915520,A3_14,0.082
,,00006.916320,A3_21,0.048
,,00006.917280,A3_24,0.018
,,00006.917440,A3_13,0.032
,,00006.917600,A3_33,0.033
,,00006.918000,A3_42,0.026
,,00006.918640,A3_14,0.021
,,00006.919760,A3_13,0.031
,,00006.920800,A3_24,0.022
,,00006.921680,A3_43,0.025
,,00006.922240,A3_14,0.023
,,00006.922320,A3_13,0.059
,,00006.922400,A3_42,0.034
,,00006.924960,A3_43,0.058
,,00006.925520,A3_13,0.046
,,00006.926160,A3_33,0.018
,,00006.927520,A3_42,0.027
,,00006.927920,A3_43,0.016
,,00006.928160,A3_13,0.025
,,00006.930400,A3_13,0.026
,,00006.931120,A3_33,0.021
,,00006.931520,A3_43,0.015
,,00006.941680,A3_43,0.025
,,00006.942640,A3_13,0.036
,,00006.943920,A3_33,0.029
,,00006.952080,A3_43,0.022
,,00006.960960,A3_21,0.022
,,00006.977600,A3_43,0.023
,,00006.981440,A3_43,0.023
,,00006.995040,A3_13,0.027
,,00006.997600,A3_13,0.024
,,00007.009920,A3_33,0.024
,,00007.017200,A3_43,0.024
,,00007.108480,A3_33,0.03
,,00007.116880,A3_43,0.019
,,00008.158320,A3_13,0.045
,,00008.160720,A3_13,0.018
,,00008.175760,A3_13,0.04
,,00008.190080,A3_13,0.034
,,00008.205760,A3_13,0.03
,,00008.995600,A3_13,0.029
,,00010.131360,A3_13,0.043
,,00010.149200,A3_13,0.036
,,00010.172720,A3_13,0.031
,,00010.194080,A3_34,0.013
,,00010.195120,A3_42,0.047
,,00010.200960,A3_43,0.023
,,00010.202320,A3_42,0.047
,,00010.204960,A3_42,0.083
,,00010.204960,A3_43,0.027
,,00010.205120,A3_41,0.011
,,00010.207440,A3_43,0.078
,,00010.207520,A3_44,0.021
,,00010.208720,A3_42,0.074
,,00010.210400,A3_33,0.013
,,00010.210480,A3_43,0.075
,,00010.210480,A3_44,0.019
,,00010.211440,A3_21,0.036
,,00010.212320,A3_42,0.091
,,00010.214000,A3_24,0.017
,,00010.214160,A3_43,0.092
,,00010.214400,A3_13,0.023
,,00010.214400,A3_41,0.018
,,00010.215040,A3_33,0.013
,,00010.215120,A3_44,0.028
,,00010.215440,A3_42,0.12
,,00010.216560,A3_43,0.058
,,00010.218320,A3_42,0.082
,,00010.218320,A3_44,0.024
,,00010.218720,A3_24,0.026
,,00010.218800,A3_21,0.057
,,00010.218960,A3_43,0.089
,,00010.219680,A3_13,0.038
,,00010.219680,A3_41,0.013
,,00010.219840,A3_33,0.037
,,00010.221200,A3_14,0.032
,,00010.221200,A3_44,0.027
,,00010.221280,A3_42,0.062
,,00010.221760,A3_43,0.082
,,00010.222080,A3_13,0.061
,,00010.222480,A3_41,0.018
,,00010.222880,A3_24,0.018
,,00010.223680,A3_33,0.047
,,00010.223760,A3_42,0.078
,,00010.223840,A3_23,0.049
,,00010.224160,A3_44,0.025
,,00010.224560,A3_43,0.103
,,00010.224800,A3_13,0.016
,,00010.225680,A3_21,0.059
,,00010.226080,A3_33,0.182
,,00010.226160,A3_11,0.199
,,00010.226320,A3_42,0.077
,,00010.226800,A3_14,0.041
,,00010.226880,A3_44,0.038
,,00010.226960,A3_41,0.016
,,00010.227040,A3_43,0.09
,,00010.227280,A3_32,0.022
,,00010.227840,A3_34,0.02
,,00010.228000,A3_13,0.045
,,00010.228720,A3_11,0.018
,,00010.228800,A3_21,0.067
,,00010.228800,A3_42,0.193
,,00010.228880,A3_23,0.027
,,00010.229120,A3_14,0.051
,,00010.229120,A3_33,0.167
,,00010.230160,A3_41,0.018
,,00010.230480,A3_44,0.03
,,00010.230640,A3_13,0.042
,,00010.230720,A3_34,0.025
,,00010.230800,A3_43,0.117
,,00010.231040,A3_32,0.012
,,00010.231520,A3_23,0.042
,,00010.231760,A3_11,0.228
,,00010.231840,A3_21,0.078
,,00010.231840,A3_42,0.095
,,00010.231920,A3_33,0.121
,,00010.232080,A3_14,0.072
,,00010.233040,A3_41,0.027
,,00010.233280,A3_13,0.108
,,00010.233680,A3_34,0.024
,,00010.233840,A3_44,0.032
,,00010.233920,A3_43,0.07
,,00010.234240,A3_21,0.085
,,00010.234240,A3_24,0.016
,,00010.234320,A3_42,0.109
,,00010.234800,A3_33,0.104
,,00010.234880,A3_11,0.611
,,00010.234880,A3_23,0.059
,,00010.235040,A3_14,0.279
,,00010.235680,A3_41,0.013
,,00010.236000,A3_32,0.026
,,00010.236000,A3_34,0.023
,,00010.236240,A3_13,0.059
,,00010.236400,A3_12,0.015
,,00010.236480,A3_43,0.043
,,00010.236880,A3_42,0.098
,,00010.237040,A3_24,0.029
,,00010.237200,A3_11,0.52
,,00010.237360,A3_33,0.061
,,00010.237520,A3_23,0.051
,,00010.237680,A3_21,0.068
,,00010.238160,A3_14,0.128
,,00010.238480,A3_13,0.109
,,00010.238720,A3_43,0.036
,,00010.239600,A3_33,0.051
,,00010.239920,A3_21,0.11
,,00010.239920,A3_34,0.025
,,00010.240240,A3_42,0.058
,,00010.240480,A3_11,0.111
,,00010.240480,A3_14,0.222
,,00010.240800,A3_23,0.051
,,00010.241040,A3_13,0.337
,,00010.241120,A3_43,0.025
,,00010.242320,A3_33,0.072
,,00010.242880,A3_11,0.272
,,00010.242880,A3_34,0.013
,,00010.242960,A3_21,0.103
,,00010.242960,A3_41,0.011
,,00010.242960,A3_42,0.193
,,00010.243360,A3_13,0.148
,,00010.243360,A3_23,0.035
,,00010.244000,A3_14,0.134
,,00010.244160,A3_43,0.026
,,00010.244160,A3_44,0.014
,,00010.244400,A3_31,0.017
,,00010.245280,A3_42,0.045
,,00010.245440,A3_33,0.076
,,00010.245600,A3_13,0.032
,,00010.245600,A3_21,0.069
,,00010.245600,A3_34,0.024
,,00010.246000,A3_11,0.101
,,00010.246000,A3_23,0.12
,,00010.246400,A3_43,0.025
,,00010.247200,A3_14,0.104
,,00010.247840,A3_21,0.08
,,00010.247840,A3_42,0.103
,,00010.247920,A3_33,0.031
,,00010.248240,A3_13,0.166
,,00010.248400,A3_11,0.111
,,00010.248480,A3_23,0.157
,,00010.249040,A3_34,0.025
,,00010.249440,A3_43,0.019
,,00010.249760,A3_24,0.018
,,00010.250080,A3_21,0.061
,,00010.250160,A3_14,0.088
,,00010.250560,A3_13,0.065
,,00010.250640,A3_41,0.012
,,00010.251040,A3_11,0.249
,,00010.251040,A3_33,0.046
,,00010.251520,A3_23,0.026
,,00010.251520,A3_42,0.037
,,00010.252320,A3_21,0.062
,,00010.252880,A3_43,0.034
,,00010.253360,A3_22,0.024
,,00010.253600,A3_33,0.034
,,00010.253760,A3_23,0.046
,,00010.254400,A3_11,0.083
,,00010.254640,A3_42,0.046
,,00010.254800,A3_13,0.052
,,00010.254880,A3_21,0.04
,,00010.255040,A3_14,0.064
,,00010.255200,A3_43,0.022
,,00010.256080,A3_24,0.024
,,00010.256160,A3_12,0.015
,,00010.256720,A3_23,0.075
,,00010.256720,A3_33,0.021
,,00010.257040,A3_11,0.042
,,00010.257120,A3_42,0.034
,,00010.257360,A3_14,0.035
,,00010.257440,A3_21,0.023
,,00010.257840,A3_13,0.123
,,00010.258000,A3_43,0.026
,,00010.259120,A3_23,0.103
,,00010.259440,A3_33,0.038
,,00010.259520,A3_11,0.04
,,00010.259680,A3_42,0.056
,,00010.260080,A3_13,0.046
,,00010.260240,A3_43,0.036
,,00010.260480,A3_14,0.05
,,00010.261440,A3_21,0.056
,,00010.262000,A3_11,0.31
,,00010.262000,A3_23,0.056
,,00010.262080,A3_33,0.038
,,00010.262560,A3_24,0.018
,,00010.262560,A3_43,0.023
,,00010.262720,A3_14,0.046
,,00010.262800,A3_42,0.048
,,00010.262880,A3_13,0.023
,,00010.264000,A3_21,0.084
,,00010.264240,A3_23,0.031
,,00010.264400,A3_11,0.087
,,00010.265440,A3_42,0.027
,,00010.265520,A3_13,0.077
,,00010.265920,A3_14,0.061
,,00010.266480,A3_33,0.026
,,00010.266560,A3_43,0.022
,,00010.267200,A3_21,0.038
,,00010.267680,A3_11,0.04
,,00010.268320,A3_13,0.089
,,00010.268320,A3_42,0.033
,,00010.268640,A3_34,0.015
,,00010.269280,A3_43,0.03
,,00010.269440,A3_14,0.043
,,00010.269440,A3_21,0.083
,,00010.269600,A3_23,0.026
,,00010.270320,A3_33,0.047
,,00010.270560,A3_13,0.046
,,00010.270880,A3_24,0.022
,,00010.271280,A3_42,0.027
,,00010.271760,A3_11,0.054
,,00010.272080,A3_21,0.031
,,00010.272160,A3_43,0.013
,,00010.272720,A3_33,0.029
,,00010.272960,A3_13,0.09
,,00010.273200,A3_14,0.043
,,00010.273840,A3_23,0.023
,,00010.273920,A3_42,0.069
,,00010.274320,A3_21,0.074
,,00010.274560,A3_24,0.018
,,00010.275040,A3_43,0.017
,,00010.275680,A3_13,0.066
,,00010.276400,A3_42,0.069
,,00010.276800,A3_32,0.022
,,00010.277120,A3_14,0.035
,,00010.277680,A3_21,0.033
,,00010.277920,A3_11,0.05
,,00010.278240,A3_33,0.029
,,00010.278400,A3_43,0.034
,,00010.278480,A3_44,0.016
,,00010.279520,A3_14,0.029
,,00010.279760,A3_42,0.037
,,00010.279840,A3_13,0.031
,,00010.280000,A3_24,0.03
,,00010.280240,A3_21,0.024
,,00010.280480,A3_11,0.032
,,00010.280960,A3_43,0.037
,,00010.281840,A3_33,0.056
,,00010.282160,A3_42,0.046
,,00010.282640,A3_14,0.028
,,00010.283760,A3_43,0.036
,,00010.283920,A3_13,0.021
,,00010.284080,A3_21,0.031
,,00010.284640,A3_11,0.063
,,00010.284880,A3_33,0.036
,,00010.285200,A3_42,0.048
,,00010.285440,A3_14,0.032
,,00010.286800,A3_43,0.024
,,00010.287360,A3_13,0.032
,,00010.287840,A3_42,0.023
,,00010.288160,A3_14,0.068
,,00010.289120,A3_11,0.035
,,00010.289200,A3_33,0.032
,,00010.289840,A3_43,0.023
,,00010.289920,A3_13,0.035
,,00010.290640,A3_21,0.057
,,00010.291200,A3_14,0.036
,,00010.291360,A3_42,0.022
,,00010.292480,A3_33,0.02
,,00010.293440,A3_21,0.006
,,00010.293600,A3_42,0.032
,,00010.293920,A3_43,0.048
,,00010.294240,A3_13,0.012
,,00010.294560,A3_14,0.034
,,00010.295280,A3_11,0.089
,,00010.295680,A3_33,0.017
,,00010.295760,A3_44,0.016
,,00010.296480,A3_43,0.043
,,00010.296560,A3_21,0.045
,,00010.297120,A3_42,0.041
,,00010.298080,A3_13,0.02
,,00010.298720,A3_11,0.046
,,00010.298720,A3_14,0.038
,,00010.298720,A3_43,0.012
,,00010.299200,A3_21,0.039
,,00010.299360,A3_33,0.037
,,00010.300960,A3_42,0.014
,,00010.301360,A3_43,0.022
,,00010.301920,A3_13,0.035
,,00010.302160,A3_21,0.025
,,00010.303280,A3_42,0.027
,,00010.304240,A3_13,0.056
,,00010.305440,A3_43,0.028
,,00010.307360,A3_13,0.03
,,00010.310400,A3_13,0.034
,,00010.310560,A3_22,0.018
,,00010.311360,A3_43,0.019
,,00010.313280,A3_13,0.02
,,00010.314400,A3_14,0.027
,,00010.315760,A3_42,0.022
,,00010.316000,A3_13,0.025
,,00010.318160,A3_14,0.029
,,00010.320800,A3_42,0.021
,,00010.327600,A3_43,0.023
,,00010.340320,A3_21,0.043
,,00010.360560,A3_33,0.026
,,00010.360560,A3_43,0.021
,,00010.364080,A3_43,0.019
,,00010.369760,A3_43,0.026
,,00010.375280,A3_43,0.035
,,00010.377360,A3_13,0.063
,,00010.379680,A3_13,0.015
,,00010.384560,A3_43,0.045
,,00010.447440,A3_43,0.027
,,00010.450000,A3_33,0.028
,,00010.451760,A3_43,0.022
,,00011.525360,A3_13,0.028
,,00011.654160,A3_13,0.048
,,00011.656400,A3_13,0.016
,,00011.669040,A3_13,0.046
,,00011.671440,A3_13,0.015
,,00011.680800,A3_13,0.039
,,00011.693040,A3_13,0.027
,,00011.811760,A3_14,0.067
,,00011.827760,A3_14,0.062
,,00012.206080,A3_21,0.027
,,00012.235520,A3_13,0.045
,,00012.259920,A3_13,0.041
,,00012.262400,A3_13,0.013
,,00012.280800,A3_13,0.041
,,00012.296160,A3_13,0.033
,,00013.067040,A3_41,0.009
,,00013.480960,A3_11,0.196
,,00013.482320,A3_42,0.047
,,00013.483600,A3_11,0.025
,,00013.484240,A3_13,0.024
,,00013.485280,A3_42,0.035
,,00013.488640,A3_42,0.064
,,00013.490000,A3_43,0.031
,,00013.490240,A3_14,0.017
,,00013.491280,A3_42,0.063
,,00013.492800,A3_43,0.056
,,00013.492880,A3_44,0.023
,,00013.493440,A3_41,0.013
,,00013.494160,A3_42,0.125
,,00013.495040,A3_43,0.035
,,00013.495280,A3_13,0.045
,,00013.497200,A3_42,0.074
,,00013.497760,A3_21,0.046
,,00013.498080,A3_43,0.084
,,00013.499040,A3_44,0.025
,,00013.499520,A3_42,0.051
,,00013.500240,A3_21,0.027
,,00013.500320,A3_43,0.123
,,00013.500480,A3_33,0.021
,,00013.501680,A3_44,0.033
,,00013.502080,A3_13,0.059
,,00013.502160,A3_23,0.025
,,00013.502560,A3_42,0.073
,,00013.502800,A3_33,0.043
,,00013.503920,A3_44,0.018
,,00013.504080,A3_43,0.044
,,00013.504160,A3_41,0.01
,,00013.504240,A3_21,0.033
,,00013.504320,A3_34,0.017
,,00013.505520,A3_14,0.033
,,00013.505520,A3_42,0.061
,,00013.505840,A3_13,0.028
,,00013.506400,A3_44,0.032
,,00013.506800,A3_21,0.036
,,00013.507440,A3_11,0.189
,,00013.507840,A3_41,0.018
,,00013.507920,A3_42,0.187
,,00013.508160,A3_33,0.045
,,00013.508400,A3_43,0.151
,,00013.508640,A3_23,0.03
,,00013.509120,A3_14,0.031
,,00013.509280,A3_13,0.058
,,00013.509520,A3_44,0.031
,,00013.509920,A3_11,0.032
,,00013.510640,A3_34,0.025
,,00013.510800,A3_43,0.084
,,00013.510880,A3_32,0.03
,,00013.511040,A3_21,0.039
,,00013.511200,A3_23,0.03
,,00013.511280,A3_24,0.018
,,00013.511280,A3_42,0.118
,,00013.511680,A3_14,0.033
,,00013.511760,A3_13,0.082
,,00013.511920,A3_33,0.045
,,00013.512400,A3_44,0.022
,,00013.513760,A3_21,0.059
,,00013.513920,A3_11,0.12
,,00013.513920,A3_42,0.058
,,00013.514000,A3_14,0.054
,,00013.514000,A3_34,0.035
,,00013.514560,A3_23,0.055
,,00013.514720,A3_41,0.02
,,00013.515040,A3_33,0.171
,,00013.515280,A3_13,0.098
,,00013.515280,A3_43,0.058
,,00013.516320,A3_21,0.068
,,00013.516480,A3_14,0.058
,,00013.516560,A3_11,0.376
,,00013.517200,A3_24,0.022
,,00013.517440,A3_12,0.019
,,00013.517440,A3_33,0.099
,,00013.517440,A3_42,0.073
,,00013.517520,A3_34,0.025
,,00013.517600,A3_23,0.063
,,00013.517600,A3_31,0.02
,,00013.518080,A3_41,0.02
,,00013.518160,A3_13,0.133
,,00013.518320,A3_43,0.025
,,00013.518960,A3_14,0.338
,,00013.519040,A3_21,0.158
,,00013.519200,A3_32,0.024
,,00013.519760,A3_33,0.037
,,00013.519840,A3_34,0.031
,,00013.520000,A3_24,0.034
,,00013.520080,A3_23,0.045
,,00013.520160,A3_42,0.092
,,00013.520320,A3_12,0.035
,,00013.520320,A3_22,0.016
,,00013.520560,A3_41,0.014
,,00013.521120,A3_43,0.06
,,00013.521680,A3_14,0.175
,,00013.521680,A3_44,0.025
,,00013.521760,A3_21,0.198
,,00013.521920,A3_13,0.127
,,00013.522240,A3_11,0.232
,,00013.522320,A3_33,0.076
,,00013.522640,A3_34,0.024
,,00013.523120,A3_24,0.024
,,00013.523200,A3_42,0.059
,,00013.523520,A3_43,0.06
,,00013.523840,A3_23,0.059
,,00013.524240,A3_32,0.022
,,00013.524560,A3_14,0.136
,,00013.524800,A3_13,0.128
,,00013.524880,A3_41,0.012
,,00013.524960,A3_33,0.051
,,00013.524960,A3_34,0.019
,,00013.525360,A3_11,0.068
,,00013.525360,A3_24,0.025
,,00013.525680,A3_21,0.081
,,00013.525920,A3_42,0.162
,,00013.526160,A3_43,0.038
,,00013.526720,A3_23,0.044
,,00013.527280,A3_33,0.026
,,00013.527360,A3_13,0.139
,,00013.527600,A3_34,0.019
,,00013.527920,A3_11,0.115
,,00013.527920,A3_14,0.171
,,00013.528400,A3_21,0.101
,,00013.528400,A3_43,0.022
,,00013.528960,A3_42,0.014
,,00013.529680,A3_33,0.059
,,00013.529760,A3_23,0.077
,,00013.530080,A3_34,0.016
,,00013.530320,A3_14,0.045
,,00013.530560,A3_13,0.156
,,00013.531200,A3_21,0.133
,,00013.531280,A3_11,0.141
,,00013.531440,A3_42,0.083
,,00013.531760,A3_43,0.055
,,00013.532160,A3_23,0.028
,,00013.532240,A3_24,0.008
,,00013.532720,A3_33,0.046
,,00013.532880,A3_14,0.082
,,00013.532880,A3_41,0.015
,,00013.533520,A3_11,0.063
,,00013.533680,A3_21,0.078
,,00013.533760,A3_13,0.061
,,00013.534480,A3_43,0.038
,,00013.534960,A3_23,0.031
,,00013.535040,A3_42,0.023
,,00013.535200,A3_14,0.096
,,00013.535520,A3_24,0.018
,,00013.536160,A3_21,0.049
,,00013.536480,A3_11,0.08
,,00013.536480,A3_33,0.04
,,00013.536880,A3_43,0.027
,,00013.537360,A3_23,0.06
,,00013.537840,A3_42,0.023
,,00013.538640,A3_12,0.021
,,00013.538640,A3_21,0.034
,,00013.538720,A3_14,0.064
,,00013.538880,A3_13,0.08
,,00013.539120,A3_43,0.027
,,00013.539520,A3_11,0.11
,,00013.540400,A3_33,0.054
,,00013.540720,A3_42,0.048
,,00013.541200,A3_21,0.062
,,00013.541520,A3_13,0.064
,,00013.541600,A3_23,0.023
,,00013.541600,A3_43,0.025
,,00013.541760,A3_32,0.018
,,00013.541840,A3_14,0.038
,,00013.543120,A3_24,0.023
,,00013.543440,A3_11,0.215
,,00013.544000,A3_42,0.015
,,00013.544480,A3_14,0.068
,,00013.544480,A3_23,0.108
,,00013.544560,A3_33,0.052
,,00013.544720,A3_43,0.024
,,00013.544800,A3_13,0.009
,,00013.545360,A3_21,0.063
,,00013.546560,A3_42,0.046
,,00013.546720,A3_24,0.02
,,00013.546880,A3_11,0.036
,,00013.547040,A3_43,0.046
,,00013.547200,A3_13,0.047
,,00013.547440,A3_14,0.032
,,00013.547440,A3_33,0.016
,,00013.547920,A3_21,0.076
,,00013.548640,A3_34,0.012
,,00013.548720,A3_23,0.013
,,00013.549200,A3_42,0.046
,,00013.549440,A3_13,0.043
,,00013.549840,A3_43,0.059
,,00013.550320,A3_14,0.049
,,00013.550560,A3_21,0.018
,,00013.550800,A3_11,0.068
,,00013.551120,A3_23,0.027
,,00013.551520,A3_33,0.024
,,00013.551840,A3_42,0.037
,,00013.552080,A3_43,0.046
,,00013.552160,A3_13,0.059
,,00013.552800,A3_14,0.039
,,00013.553040,A3_11,0.032
,,00013.553680,A3_21,0.065
,,00013.553680,A3_23,0.019
,,00013.554320,A3_33,0.038
,,00013.554320,A3_34,0.016
,,00013.554320,A3_42,0.042
,,00013.555920,A3_13,0.033
,,00013.555920,A3_43,0.019
,,00013.556320,A3_23,0.024
,,00013.556480,A3_24,0.03
,,00013.556720,A3_11,0.035
,,00013.556800,A3_21,0.047
,,00013.557040,A3_33,0.036
,,00013.557600,A3_42,0.034
,,00013.557840,A3_14,0.028
,,00013.558560,A3_13,0.082
,,00013.558640,A3_43,0.034
,,00013.559040,A3_21,0.044
,,00013.559600,A3_33,0.022
,,00013.559840,A3_23,0.028
,,00013.560320,A3_14,0.049
,,00013.560320,A3_24,0.024
,,00013.560400,A3_42,0.033
,,00013.561040,A3_13,0.022
,,00013.561440,A3_43,0.037
,,00013.561680,A3_11,0.056
,,00013.562160,A3_33,0.018
,,00013.562880,A3_21,0.065
,,00013.563040,A3_14,0.057
,,00013.563200,A3_42,0.042
,,00013.563840,A3_13,0.035
,,00013.563920,A3_11,0.03
,,00013.564160,A3_43,0.023
,,00013.564240,A3_24,0.013
,,00013.565840,A3_33,0.022
,,00013.565840,A3_42,0.041
,,00013.566160,A3_14,0.017
,,00013.566320,A3_13,0.094
,,00013.566400,A3_43,0.017
,,00013.567520,A3_11,0.035
,,00013.567520,A3_21,0.029
,,00013.568240,A3_42,0.058
,,00013.569120,A3_43,0.021
,,00013.569200,A3_14,0.032
,,00013.570320,A3_13,0.017
