Investigator,,Time (s),Electrode,Amplitude (mV)
,,00188.867360,C4_23,0.026
,,00188.869040,C4_21,0.026
,,00188.869680,C4_22,0.059
,,00188.870160,C4_23,0.054
,,00188.870160,C4_32,0.018
,,00188.870240,C4_12,0.074
,,00188.870480,C4_13,0.101
,,00188.870640,C4_14,0.056
,,00188.871360,C4_21,0.028
,,00188.872080,C4_22,0.061
,,00188.872560,C4_23,0.036
,,00188.872640,C4_12,0.05
,,00188.872880,C4_13,0.093
,,00188.873360,C4_14,0.041
,,00188.873440,C4_32,0.021
,,00188.873760,C4_33,0.022
,,00188.873840,C4_24,0.031
,,00188.874480,C4_42,0.05
,,00188.874720,C4_21,0.031
,,00188.875200,C4_22,0.044
,,00188.875440,C4_12,0.036
,,00188.876160,C4_13,0.034
,,00188.876960,C4_43,0.03
,,00188.877040,C4_32,0.031
,,00188.877120,C4_14,0.018
,,00188.877600,C4_22,0.047
,,00188.877760,C4_12,0.091
,,00188.877920,C4_23,0.036
,,00188.878320,C4_24,0.031
,,00188.878480,C4_21,0.017
,,00188.879440,C4_13,0.059
,,00188.879760,C4_32,0.039
,,00188.879840,C4_14,0.031
,,00188.880080,C4_22,0.056
,,00188.880480,C4_12,0.081
,,00188.880480,C4_44,0.029
,,00188.880560,C4_23,0.063
,,00188.881440,C4_21,0.051
,,00188.882080,C4_13,0.042
,,00188.882480,C4_22,0.041
,,00188.882560,C4_14,0.052
,,00188.882560,C4_32,0.019
,,00188.883360,C4_12,0.042
,,00188.884560,C4_42,0.039
,,00188.885040,C4_14,0.035
,,00188.885200,C4_21,0.027
,,00188.885200,C4_22,0.025
,,00188.885200,C4_23,0.034
,,00188.885520,C4_13,0.072
,,00188.886000,C4_11,0.02
,,00188.886160,C4_32,0.031
,,00188.887280,C4_12,0.119
,,00188.887520,C4_22,0.043
,,00188.887680,C4_23,0.071
,,00188.887920,C4_14,0.037
,,00188.888400,C4_32,0.021
,,00188.888800,C4_21,0.027
,,00188.889040,C4_13,0.066
,,00188.889600,C4_12,0.067
,,00188.890080,C4_23,0.027
,,00188.890480,C4_14,0.032
,,00188.890640,C4_32,0.019
,,00188.891440,C4_13,0.032
,,00188.891840,C4_22,0.033
,,00188.892080,C4_12,0.143
,,00188.893120,C4_14,0.041
,,00188.894160,C4_22,0.057
,,00188.894400,C4_32,0.023
,,00188.894560,C4_44,0.03
,,00188.894640,C4_12,0.047
,,00188.894720,C4_13,0.061
,,00188.894800,C4_21,0.023
,,00188.895440,C4_14,0.033
,,00188.896640,C4_22,0.028
,,00188.896880,C4_42,0.059
,,00188.897200,C4_12,0.114
,,00188.897440,C4_21,0.029
,,00188.898000,C4_32,0.035
,,00188.898480,C4_14,0.06
,,00188.899520,C4_13,0.103
,,00188.900000,C4_22,0.038
,,00188.900560,C4_32,0.02
,,00188.900640,C4_12,0.062
,,00188.900800,C4_23,0.032
,,00188.901120,C4_14,0.026
,,00188.902480,C4_21,0.063
,,00188.903120,C4_23,0.164
,,00188.903280,C4_12,0.096
,,00188.903600,C4_14,0.024
,,00188.903760,C4_13,0.027
,,00188.904480,C4_22,0.053
,,00188.904720,C4_21,0.09
,,00188.904880,C4_32,0.039
,,00188.905520,C4_23,0.017
,,00188.905680,C4_12,0.051
,,00188.907120,C4_13,0.035
,,00188.907120,C4_22,0.03
,,00188.908080,C4_14,0.054
,,00188.909280,C4_12,0.025
,,00188.910560,C4_22,0.03
,,00188.911360,C4_13,0.024
,,00188.912080,C4_14,0.017
,,00188.913440,C4_12,0.141
,,00188.914640,C4_22,0.075
,,00188.914720,C4_32,0.021
,,00188.917120,C4_21,0.022
,,00188.917440,C4_22,0.022
,,00188.920080,C4_32,0.04
,,00188.921040,C4_12,0.018
,,00188.924960,C4_13,0.077
,,00188.927840,C4_13,0.016
,,00188.942960,C4_12,0.142
,,00188.945200,C4_12,0.018
,,00189.218640,C4_12,0.036
,,00189.424560,C4_12,0.02
,,00189.523760,C4_12,0.032
,,00189.603280,C4_12,0.018
,,00189.664640,C4_12,0.019
,,00189.762720,C4_12,0.036
,,00189.826160,C4_12,0.034
,,00189.838400,C4_14,0.02
,,00189.861600,C4_12,0.184
,,00189.864000,C4_12,0.013
,,00189.873600,C4_12,0.036
,,00189.905920,C4_12,0.157
,,00189.908640,C4_12,0.014
,,00189.930320,C4_12,0.018
,,00190.008960,C4_13,0.061
,,00190.013440,C4_13,0.083
,,00190.015840,C4_12,0.023
,,00190.016560,C4_13,0.046
,,00190.096560,C4_12,0.024
,,00190.190320,C4_12,0.034
,,00190.236880,C4_12,0.028
,,00190.292400,C4_12,0.022
,,00190.299040,C4_12,0.185
,,00190.306640,C4_12,0.157
,,00190.307360,C4_21,0.026
,,00190.308640,C4_22,0.031
,,00190.309120,C4_12,0.014
,,00190.309520,C4_14,0.039
,,00190.309520,C4_32,0.085
,,00190.312240,C4_32,0.02
,,00190.312640,C4_14,0.03
,,00190.313680,C4_13,0.077
,,00190.314080,C4_12,0.155
,,00190.314560,C4_22,0.06
,,00190.314880,C4_14,0.029
,,00190.316320,C4_21,0.015
,,00190.316720,C4_13,0.096
,,00190.316800,C4_12,0.144
,,00190.317440,C4_32,0.051
,,00190.319520,C4_22,0.055
,,00190.320160,C4_12,0.125
,,00190.320320,C4_13,0.104
,,00190.320400,C4_21,0.037
,,00190.320560,C4_32,0.024
,,00190.320960,C4_14,0.086
,,00190.321200,C4_11,0.018
,,00190.322800,C4_12,0.104
,,00190.323120,C4_21,0.059
,,00190.323280,C4_22,0.118
,,00190.323280,C4_44,0.081
,,00190.323440,C4_13,0.052
,,00190.323760,C4_32,0.057
,,00190.323920,C4_14,0.023
,,00190.325360,C4_33,0.015
,,00190.325600,C4_12,0.013
,,00190.325680,C4_22,0.091
,,00190.325760,C4_21,0.228
,,00190.325920,C4_44,0.029
,,00190.326320,C4_32,0.026
,,00190.326560,C4_13,0.096
,,00190.326800,C4_11,0.029
,,00190.327920,C4_14,0.036
,,00190.328080,C4_12,0.04
,,00190.328240,C4_21,0.062
,,00190.328320,C4_23,0.069
,,00190.328560,C4_22,0.054
,,00190.329920,C4_24,0.182
,,00190.330080,C4_32,0.117
,,00190.330160,C4_13,0.03
,,00190.330560,C4_23,0.092
,,00190.330560,C4_44,0.036
,,00190.330640,C4_21,0.039
,,00190.330800,C4_22,0.117
,,00190.330960,C4_12,0.108
,,00190.332080,C4_43,0.028
,,00190.332320,C4_32,0.04
,,00190.332640,C4_11,0.029
,,00190.333040,C4_44,0.073
,,00190.333200,C4_13,0.07
,,00190.333200,C4_22,0.113
,,00190.333280,C4_24,0.02
,,00190.333440,C4_14,0.112
,,00190.333440,C4_23,0.283
,,00190.333600,C4_21,0.225
,,00190.334560,C4_12,0.108
,,00190.334720,C4_32,0.056
,,00190.335040,C4_33,0.017
,,00190.335520,C4_11,0.021
,,00190.335680,C4_13,0.202
,,00190.335840,C4_21,0.034
,,00190.335840,C4_24,0.148
,,00190.336000,C4_14,0.029
,,00190.336000,C4_43,0.027
,,00190.336160,C4_44,0.082
,,00190.336320,C4_22,0.12
,,00190.336320,C4_23,0.031
,,00190.337200,C4_12,0.185
,,00190.337760,C4_32,0.055
,,00190.338240,C4_21,0.031
,,00190.338480,C4_44,0.058
,,00190.338640,C4_22,0.179
,,00190.338720,C4_13,0.294
,,00190.338880,C4_14,0.028
,,00190.339360,C4_23,0.166
,,00190.339440,C4_11,0.015
,,00190.339760,C4_12,0.057
,,00190.339760,C4_33,0.029
,,00190.340080,C4_32,0.093
,,00190.340480,C4_21,0.03
,,00190.340880,C4_24,0.136
,,00190.340960,C4_44,0.031
,,00190.341200,C4_13,0.234
,,00190.341280,C4_22,0.091
,,00190.341520,C4_14,0.125
,,00190.341680,C4_23,0.077
,,00190.341840,C4_11,0.018
,,00190.342480,C4_12,0.276
,,00190.342560,C4_32,0.165
,,00190.342800,C4_33,0.034
,,00190.343280,C4_21,0.226
,,00190.343440,C4_44,0.06
,,00190.344080,C4_14,0.215
,,00190.344240,C4_13,0.311
,,00190.344480,C4_23,0.081
,,00190.344560,C4_34,0.021
,,00190.344640,C4_24,0.07
,,00190.345280,C4_22,0.077
,,00190.345360,C4_32,0.086
,,00190.345600,C4_42,0.056
,,00190.345840,C4_12,0.145
,,00190.346000,C4_21,0.05
,,00190.346320,C4_44,0.045
,,00190.347120,C4_14,0.087
,,00190.347280,C4_33,0.02
,,00190.347440,C4_13,0.131
,,00190.347440,C4_23,0.058
,,00190.347440,C4_24,0.024
,,00190.348320,C4_11,0.019
,,00190.348400,C4_32,0.069
,,00190.348720,C4_12,0.117
,,00190.348880,C4_44,0.066
,,00190.349040,C4_22,0.133
,,00190.349200,C4_21,0.04
,,00190.349680,C4_14,0.101
,,00190.349760,C4_13,0.178
,,00190.350160,C4_24,0.028
,,00190.350960,C4_32,0.092
,,00190.351040,C4_33,0.012
,,00190.351360,C4_22,0.088
,,00190.351440,C4_11,0.017
,,00190.351680,C4_21,0.072
,,00190.351760,C4_12,0.146
,,00190.351840,C4_23,0.058
,,00190.352160,C4_42,0.056
,,00190.352400,C4_13,0.126
,,00190.352640,C4_24,0.032
,,00190.352720,C4_44,0.028
,,00190.353360,C4_32,0.077
,,00190.353520,C4_14,0.22
,,00190.354240,C4_22,0.082
,,00190.354880,C4_23,0.037
,,00190.355120,C4_44,0.037
,,00190.355200,C4_12,0.097
,,00190.355280,C4_13,0.058
,,00190.355600,C4_32,0.031
,,00190.356640,C4_14,0.098
,,00190.356800,C4_21,0.067
,,00190.356960,C4_22,0.071
,,00190.356960,C4_33,0.024
,,00190.357120,C4_23,0.032
,,00190.357200,C4_24,0.03
,,00190.357840,C4_12,0.123
,,00190.357920,C4_32,0.114
,,00190.357920,C4_42,0.059
,,00190.358720,C4_13,0.126
,,00190.358880,C4_14,0.063
,,00190.359280,C4_44,0.032
,,00190.359600,C4_23,0.03
,,00190.359680,C4_33,0.024
,,00190.359840,C4_22,0.073
,,00190.359920,C4_21,0.015
,,00190.360480,C4_12,0.132
,,00190.360480,C4_24,0.025
,,00190.360800,C4_32,0.051
,,00190.361120,C4_14,0.054
,,00190.361360,C4_13,0.14
,,00190.361840,C4_23,0.035
,,00190.362400,C4_21,0.037
,,00190.363040,C4_24,0.021
,,00190.363120,C4_32,0.066
,,00190.363200,C4_22,0.079
,,00190.363440,C4_12,0.059
,,00190.363760,C4_14,0.197
,,00190.364160,C4_42,0.046
,,00190.364880,C4_44,0.035
,,00190.365600,C4_13,0.131
,,00190.366560,C4_23,0.049
,,00190.367600,C4_24,0.03
,,00190.368320,C4_21,0.034
,,00190.368400,C4_13,0.091
,,00190.368640,C4_14,0.038
,,00190.368720,C4_32,0.018
,,00190.368880,C4_12,0.07
,,00190.369360,C4_23,0.037
,,00190.369840,C4_22,0.063
,,00190.370960,C4_24,0.036
,,00190.371040,C4_13,0.061
,,00190.371040,C4_14,0.039
,,00190.371280,C4_32,0.071
,,00190.371360,C4_12,0.195
,,00190.371440,C4_21,0.036
,,00190.372000,C4_42,0.058
,,00190.372400,C4_43,0.028
,,00190.372480,C4_44,0.03
,,00190.372720,C4_22,0.025
,,00190.372880,C4_23,0.041
,,00190.373440,C4_14,0.102
,,00190.374160,C4_21,0.044
,,00190.374480,C4_12,0.075
,,00190.374480,C4_13,0.083
,,00190.374800,C4_24,0.035
,,00190.374880,C4_32,0.042
,,00190.376000,C4_22,0.046
,,00190.376160,C4_44,0.031
,,00190.376960,C4_14,0.047
,,00190.377200,C4_32,0.033
,,00190.377280,C4_23,0.093
,,00190.377600,C4_21,0.036
,,00190.377600,C4_24,0.032
,,00190.378320,C4_12,0.141
,,00190.378320,C4_22,0.075
,,00190.378560,C4_13,0.073
,,00190.379520,C4_23,0.046
,,00190.379840,C4_14,0.124
,,00190.380480,C4_32,0.055
,,00190.380800,C4_12,0.038
,,00190.380880,C4_13,0.027
,,00190.381120,C4_21,0.042
,,00190.381920,C4_22,0.073
,,00190.382240,C4_24,0.037
,,00190.383040,C4_14,0.048
,,00190.383520,C4_12,0.059
,,00190.383520,C4_13,0.053
,,00190.383520,C4_21,0.057
,,00190.383680,C4_42,0.044
,,00190.383760,C4_44,0.028
,,00190.384400,C4_43,0.023
,,00190.384480,C4_22,0.056
,,00190.385040,C4_24,0.02
,,00190.385760,C4_21,0.043
,,00190.385920,C4_12,0.123
,,00190.385920,C4_13,0.047
,,00190.386320,C4_14,0.049
,,00190.386480,C4_32,0.03
,,00190.386720,C4_44,0.026
,,00190.387520,C4_22,0.062
,,00190.388560,C4_23,0.061
,,00190.388960,C4_12,0.054
,,00190.389280,C4_32,0.03
,,00190.389520,C4_14,0.047
,,00190.389840,C4_11,0.026
,,00190.389840,C4_13,0.034
,,00190.389840,C4_22,0.059
,,00190.391040,C4_23,0.046
,,00190.391920,C4_14,0.048
,,00190.392000,C4_12,0.125
,,00190.392080,C4_13,0.045
,,00190.392800,C4_22,0.103
,,00190.394000,C4_32,0.028
,,00190.394160,C4_42,0.051
,,00190.394240,C4_23,0.026
,,00190.394480,C4_14,0.018
,,00190.395360,C4_12,0.051
,,00190.395360,C4_21,0.035
,,00190.395360,C4_22,0.078
,,00190.395600,C4_13,0.045
,,00190.397440,C4_24,0.024
,,00190.397600,C4_14,0.05
,,00190.397680,C4_12,0.088
,,00190.398400,C4_23,0.133
,,00190.399120,C4_22,0.057
,,00190.400080,C4_13,0.034
,,00190.400720,C4_23,0.031
,,00190.400960,C4_12,0.099
,,00190.401600,C4_32,0.044
,,00190.403840,C4_12,0.014
,,00190.404160,C4_13,0.028
,,00190.404240,C4_14,0.037
,,00190.404480,C4_32,0.013
,,00190.406000,C4_22,0.068
,,00190.407280,C4_14,0.012
,,00190.408480,C4_13,0.025
,,00190.408720,C4_12,0.14
,,00190.408880,C4_22,0.033
,,00190.409280,C4_23,0.044
,,00190.411200,C4_12,0.024
,,00190.411280,C4_22,0.042
,,00190.413120,C4_23,0.056
,,00190.414080,C4_13,0.022
,,00190.414960,C4_22,0.02
,,00190.416320,C4_42,0.042
,,00190.416960,C4_12,0.141
,,00190.418320,C4_32,0.038
,,00190.419520,C4_12,0.014
,,00190.421760,C4_32,0.019
,,00190.422240,C4_12,0.073
,,00190.424880,C4_14,0.021
,,00190.739040,C4_21,0.102
,,00190.739040,C4_31,0.081
,,00190.762960,C4_31,0.013
,,00190.777520,C4_21,0.025
,,00190.784800,C4_21,0.018
,,00190.787280,C4_21,0.027
,,00190.793920,C4_31,0.017
,,00190.802080,C4_21,0.014
,,00190.804800,C4_21,0.026
,,00190.815520,C4_21,0.024
,,00190.840960,C4_31,0.018
,,00190.844720,C4_21,0.021
,,00190.851440,C4_21,0.028
,,00190.866000,C4_31,0.027
,,00190.870560,C4_21,0.027
,,00190.880400,C4_21,0.019
,,00190.898240,C4_31,0.019
,,00190.905680,C4_21,0.014
,,00190.922080,C4_21,0.013
,,00190.922160,C4_31,0.014
,,00190.926800,C4_31,0.03
,,00190.931920,C4_21,0.017
,,00190.934880,C4_21,0.019
,,00190.938160,C4_31,0.022
,,00190.943200,C4_21,0.099
,,00190.943280,C4_31,0.074
,,00190.943600,C4_22,0.025
,,00190.967920,C4_14,0.019
,,00190.993760,C4_12,0.022
,,00191.020000,C4_14,0.026
,,00191.096720,C4_12,0.022
,,00191.211520,C4_12,0.023
,,00191.359120,C4_12,0.033
,,00191.362720,C4_12,0.192
,,00191.365440,C4_12,0.015
,,00191.449040,C4_12,0.024
,,00191.454800,C4_14,0.02
,,00191.580160,C4_12,0.038
,,00191.709760,C4_13,0.03
,,00191.738480,C4_12,0.023
,,00191.896560,C4_12,0.019
,,00192.027120,C4_12,0.026
,,00192.146320,C4_14,0.02
,,00192.243840,C4_12,0.024
,,00192.326480,C4_14,0.022
,,00192.355920,C4_13,0.03
,,00192.387760,C4_12,0.025
,,00192.663600,C4_12,0.037
,,00192.733280,C4_14,0.021
,,00193.162000,C4_12,0.034
,,00193.391680,C4_14,0.018
,,00193.414960,C4_12,0.028
,,00193.625360,C4_12,0.034
,,00193.669200,C4_14,0.018
,,00193.834400,C4_12,0.031
,,00193.977920,C4_21,0.102
,,00193.977920,C4_31,0.096
,,00193.982080,C4_31,0.018
,,00193.984640,C4_31,0.024
,,00194.001360,C4_31,0.016
,,00194.006400,C4_21,0.031
,,00194.016960,C4_21,0.02
,,00194.022080,C4_21,0.021
,,00194.029200,C4_21,0.025
,,00194.053680,C4_21,0.021
,,00194.061840,C4_21,0.018
,,00194.064400,C4_21,0.016
,,00194.069920,C4_31,0.023
,,00194.070880,C4_21,0.025
,,00194.079440,C4_21,0.019
,,00194.087680,C4_31,0.025
,,00194.128720,C4_31,0.028
,,00194.132000,C4_31,0.014
,,00194.158000,C4_21,0.021
,,00194.161760,C4_21,0.02
,,00194.170720,C4_21,0.02
,,00194.173440,C4_21,0.013
,,00194.189120,C4_21,0.097
,,00194.189200,C4_31,0.072
,,00194.516640,C4_12,0.033
,,00194.731200,C4_12,0.021
,,00194.939760,C4_14,0.02
,,00194.943440,C4_12,0.017
,,00195.166960,C4_12,0.027
,,00195.178560,C4_14,0.02
,,00195.375040,C4_12,0.034
,,00195.751360,C4_14,0.018
,,00195.792960,C4_12,0.036
,,00195.969360,C4_14,0.018
,,00196.051680,C4_12,0.036
,,00196.234240,C4_12,0.032
,,00196.359600,C4_14,0.023
,,00196.451840,C4_12,0.034
,,00196.587920,C4_14,0.02
,,00196.666000,C4_12,0.021
,,00196.796480,C4_14,0.02
,,00196.900480,C4_12,0.04
,,00197.041200,C4_14,0.017
,,00197.119200,C4_12,0.034
,,00197.221120,C4_14,0.024
,,00197.390720,C4_12,0.026
,,00197.646160,C4_12,0.021
,,00197.853200,C4_12,0.025
,,00198.035360,C4_12,0.028
,,00198.278800,C4_12,0.021
,,00198.504400,C4_12,0.036
,,00198.579360,C4_14,0.022
,,00198.749360,C4_12,0.035
,,00198.800880,C4_14,0.018
,,00198.984000,C4_12,0.025
,,00199.238240,C4_12,0.027
,,00199.476000,C4_12,0.035
,,00199.711600,C4_12,0.023
,,00199.788400,C4_14,0.02
,,00199.991280,C4_12,0.036
,,00200.234240,C4_12,0.022
,,00200.279120,C4_12,0.027
,,00200.475440,C4_12,0.024
,,00200.698480,C4_12,0.023
,,00200.949280,C4_12,0.037
,,00201.278960,C4_12,0.033
,,00201.448000,C4_12,0.025
,,00201.493120,C4_14,0.023
,,00201.673520,C4_12,0.022
,,00201.915920,C4_12,0.021
,,00202.107440,C4_12,0.033
,,00202.379280,C4_12,0.033
,,00202.617760,C4_12,0.037
,,00202.671520,C4_14,0.018
,,00202.829200,C4_12,0.027
,,00203.067600,C4_12,0.026
,,00203.288800,C4_12,0.034
,,00203.409840,C4_14,0.025
,,00203.537760,C4_12,0.037
,,00203.816000,C4_12,0.024
,,00204.096800,C4_14,0.019
,,00204.110240,C4_12,0.039
,,00204.334480,C4_12,0.035
,,00204.554960,C4_12,0.041
,,00204.768880,C4_12,0.028
,,00204.927920,C4_14,0.022
,,00205.148000,C4_14,0.021
,,00205.269200,C4_24,0.03
,,00205.270320,C4_13,0.073
,,00205.270960,C4_21,0.029
,,00205.273360,C4_44,0.03
,,00205.273440,C4_32,0.069
,,00205.274800,C4_21,0.027
,,00205.274960,C4_14,0.031
,,00205.276320,C4_12,0.111
,,00205.276480,C4_22,0.043
,,00205.277680,C4_14,0.038
,,00205.278400,C4_32,0.045
,,00205.278640,C4_13,0.141
,,00205.279520,C4_21,0.038
,,00205.279760,C4_12,0.07
,,00205.280240,C4_22,0.058
,,00205.280880,C4_32,0.028
,,00205.281120,C4_13,0.032
,,00205.281760,C4_14,0.038
,,00205.281760,C4_44,0.077
,,00205.282240,C4_12,0.062
,,00205.282560,C4_21,0.276
,,00205.283440,C4_13,0.151
,,00205.283680,C4_23,0.168
,,00205.283760,C4_22,0.083
,,00205.284240,C4_32,0.047
,,00205.284400,C4_14,0.07
,,00205.284800,C4_44,0.022
,,00205.284960,C4_12,0.098
,,00205.285760,C4_13,0.054
,,00205.285920,C4_23,0.082
,,00205.286320,C4_11,0.026
,,00205.286400,C4_22,0.136
,,00205.286880,C4_21,0.02
,,00205.287040,C4_31,0.021
,,00205.287200,C4_32,0.034
,,00205.287280,C4_14,0.073
,,00205.287360,C4_44,0.065
,,00205.287440,C4_12,0.118
,,00205.287440,C4_43,0.023
,,00205.288240,C4_13,0.17
,,00205.288960,C4_23,0.038
,,00205.288960,C4_24,0.193
,,00205.289120,C4_21,0.19
,,00205.289440,C4_22,0.181
,,00205.289520,C4_14,0.069
,,00205.289840,C4_11,0.025
,,00205.290000,C4_32,0.058
,,00205.290320,C4_12,0.179
,,00205.290480,C4_44,0.055
,,00205.291280,C4_13,0.295
,,00205.291360,C4_21,0.054
,,00205.291920,C4_22,0.078
,,00205.292160,C4_23,0.321
,,00205.292400,C4_11,0.031
,,00205.292560,C4_33,0.025
,,00205.292800,C4_24,0.142
,,00205.292880,C4_12,0.121
,,00205.292960,C4_43,0.035
,,00205.293040,C4_44,0.042
,,00205.293120,C4_32,0.099
,,00205.293520,C4_42,0.058
,,00205.293760,C4_14,0.056
,,00205.294080,C4_21,0.057
,,00205.294800,C4_33,0.021
,,00205.295040,C4_23,0.112
,,00205.295040,C4_24,0.031
,,00205.295280,C4_13,0.244
,,00205.295360,C4_12,0.267
,,00205.295360,C4_43,0.026
,,00205.295440,C4_22,0.193
,,00205.295680,C4_32,0.127
,,00205.296240,C4_44,0.059
,,00205.296960,C4_21,0.192
,,00205.297520,C4_13,0.228
,,00205.297520,C4_24,0.068
,,00205.297680,C4_22,0.069
,,00205.297920,C4_32,0.07
,,00205.298160,C4_14,0.105
,,00205.298560,C4_33,0.023
,,00205.298720,C4_44,0.035
,,00205.298800,C4_23,0.09
,,00205.299360,C4_42,0.066
,,00205.299520,C4_21,0.026
,,00205.299840,C4_11,0.023
,,00205.299920,C4_22,0.175
,,00205.300080,C4_13,0.182
,,00205.300240,C4_24,0.052
,,00205.300800,C4_14,0.337
,,00205.301120,C4_12,0.171
,,00205.301360,C4_44,0.041
,,00205.301440,C4_33,0.019
,,00205.301680,C4_32,0.113
,,00205.302080,C4_23,0.047
,,00205.302720,C4_43,0.025
,,00205.302880,C4_21,0.046
,,00205.302880,C4_22,0.068
,,00205.303040,C4_13,0.122
,,00205.303680,C4_24,0.055
,,00205.304080,C4_42,0.059
,,00205.304320,C4_32,0.077
,,00205.304640,C4_14,0.071
,,00205.305280,C4_12,0.11
,,00205.305440,C4_13,0.05
,,00205.305440,C4_21,0.048
,,00205.305440,C4_23,0.058
,,00205.305520,C4_22,0.054
,,00205.305920,C4_33,0.03
,,00205.306080,C4_24,0.038
,,00205.307440,C4_14,0.049
,,00205.307760,C4_23,0.041
,,00205.308000,C4_13,0.104
,,00205.308000,C4_21,0.037
,,00205.308480,C4_22,0.068
,,00205.308800,C4_32,0.083
,,00205.309040,C4_12,0.047
,,00205.309040,C4_42,0.05
,,00205.309120,C4_33,0.019
,,00205.309520,C4_24,0.027
,,00205.309760,C4_14,0.082
,,00205.309920,C4_44,0.045
,,00205.310160,C4_23,0.014
,,00205.310320,C4_13,0.053
,,00205.311280,C4_32,0.038
,,00205.311360,C4_21,0.028
,,00205.311440,C4_22,0.103
,,00205.312240,C4_44,0.03
,,00205.312560,C4_12,0.144
,,00205.312640,C4_13,0.067
,,00205.313040,C4_14,0.09
,,00205.313360,C4_24,0.039
,,00205.313840,C4_21,0.019
,,00205.313840,C4_32,0.041
,,00205.313920,C4_23,0.038
,,00205.314480,C4_22,0.039
,,00205.314960,C4_12,0.104
,,00205.315120,C4_13,0.072
,,00205.315120,C4_42,0.046
,,00205.315360,C4_14,0.042
,,00205.316080,C4_21,0.024
,,00205.316240,C4_23,0.024
,,00205.316560,C4_24,0.043
,,00205.316560,C4_32,0.025
,,00205.317040,C4_22,0.055
,,00205.317440,C4_12,0.068
,,00205.317440,C4_44,0.037
,,00205.317680,C4_13,0.094
,,00205.318400,C4_14,0.058
,,00205.319120,C4_32,0.054
,,00205.319360,C4_22,0.038
,,00205.320000,C4_12,0.078
,,00205.320640,C4_24,0.027
,,00205.320960,C4_13,0.082
,,00205.321040,C4_14,0.041
,,00205.321120,C4_33,0.022
,,00205.321680,C4_23,0.032
,,00205.321840,C4_22,0.084
,,00205.321840,C4_32,0.018
,,00205.322320,C4_44,0.022
,,00205.322400,C4_21,0.026
,,00205.322640,C4_42,0.054
,,00205.322720,C4_12,0.111
,,00205.323360,C4_14,0.048
,,00205.324080,C4_22,0.058
,,00205.324160,C4_13,0.068
,,00205.324160,C4_23,0.03
,,00205.324560,C4_24,0.022
,,00205.326160,C4_14,0.053
,,00205.326160,C4_21,0.023
,,00205.326240,C4_32,0.034
,,00205.326400,C4_13,0.041
,,00205.326800,C4_22,0.053
,,00205.328400,C4_12,0.041
,,00205.328480,C4_32,0.073
,,00205.328960,C4_21,0.04
,,00205.329200,C4_14,0.086
,,00205.329440,C4_22,0.084
,,00205.329680,C4_13,0.112
,,00205.329840,C4_42,0.044
,,00205.330960,C4_12,0.082
,,00205.331280,C4_32,0.022
,,00205.331520,C4_24,0.029
,,00205.331600,C4_43,0.028
,,00205.332080,C4_23,0.027
,,00205.332160,C4_14,0.048
,,00205.332240,C4_22,0.076
,,00205.332640,C4_44,0.024
,,00205.333200,C4_13,0.036
,,00205.333600,C4_32,0.033
,,00205.334320,C4_12,0.232
,,00205.334320,C4_21,0.024
,,00205.334640,C4_22,0.054
,,00205.334800,C4_14,0.046
,,00205.335360,C4_24,0.038
,,00205.335520,C4_23,0.027
,,00205.336160,C4_13,0.042
,,00205.337040,C4_14,0.02
,,00205.338160,C4_22,0.06
,,00205.338400,C4_12,0.047
,,00205.338720,C4_13,0.076
,,00205.338720,C4_21,0.022
,,00205.339200,C4_32,0.047
,,00205.339840,C4_14,0.048
,,00205.339840,C4_23,0.035
,,00205.340160,C4_42,0.051
,,00205.340480,C4_24,0.014
,,00205.340720,C4_22,0.062
,,00205.340960,C4_21,0.132
,,00205.342240,C4_33,0.019
,,00205.342320,C4_14,0.056
,,00205.342960,C4_12,0.055
,,00205.343360,C4_11,0.027
,,00205.343440,C4_44,0.02
,,00205.343520,C4_13,0.019
,,00205.343840,C4_23,0.012
,,00205.344080,C4_21,0.018
,,00205.344080,C4_22,0.064
,,00205.344800,C4_14,0.074
,,00205.345520,C4_24,0.023
,,00205.345600,C4_12,0.093
,,00205.346080,C4_13,0.028
,,00205.346320,C4_22,0.037
,,00205.347040,C4_14,0.026
,,00205.347120,C4_21,0.01
,,00205.347520,C4_23,0.064
,,00205.348560,C4_12,0.08
,,00205.348560,C4_32,0.034
,,00205.348640,C4_13,0.077
,,00205.349280,C4_14,0.047
,,00205.349600,C4_22,0.044
,,00205.350960,C4_23,0.024
,,00205.351120,C4_24,0.026
,,00205.351200,C4_21,0.041
,,00205.351520,C4_14,0.047
,,00205.351920,C4_42,0.047
,,00205.352000,C4_22,0.093
,,00205.352240,C4_13,0.036
,,00205.352480,C4_12,0.091
,,00205.352560,C4_32,0.019
,,00205.353680,C4_24,0.021
,,00205.353920,C4_14,0.054
,,00205.354240,C4_22,0.078
,,00205.355440,C4_23,0.068
,,00205.355520,C4_13,0.046
,,00205.355920,C4_12,0.142
,,00205.356000,C4_32,0.02
,,00205.356080,C4_21,0.025
,,00205.356880,C4_22,0.082
,,00205.357760,C4_13,0.075
,,00205.358080,C4_14,0.027
,,00205.358800,C4_23,0.014
,,00205.359040,C4_24,0.024
,,00205.359280,C4_32,0.02
,,00205.359360,C4_12,0.07
,,00205.360720,C4_13,0.034
,,00205.361040,C4_22,0.061
,,00205.361520,C4_32,0.031
,,00205.364240,C4_14,0.048
,,00205.364960,C4_42,0.043
,,00205.365200,C4_12,0.03
,,00205.365760,C4_13,0.062
