Investigator,,Time (s),Electrode,Amplitude (mV)
,,00071.329360,A1_31,0.067
,,00071.330000,A1_33,0.038
,,00071.330320,A1_11,0.017
,,00071.330400,A1_32,0.061
,,00071.330560,A1_21,0.125
,,00071.330800,A1_42,0.047
,,00071.330960,A1_12,0.087
,,00071.330960,A1_22,0.108
,,00071.331600,A1_31,0.011
,,00071.332640,A1_24,0.024
,,00071.332720,A1_33,0.175
,,00071.332800,A1_11,0.019
,,00071.333200,A1_23,0.023
,,00071.333200,A1_32,0.055
,,00071.333520,A1_34,0.065
,,00071.333840,A1_22,0.047
,,00071.333840,A1_42,0.079
,,00071.334560,A1_12,0.091
,,00071.334560,A1_21,0.041
,,00071.334720,A1_31,0.046
,,00071.334960,A1_33,0.092
,,00071.335280,A1_24,0.068
,,00071.336080,A1_11,0.027
,,00071.336160,A1_22,0.075
,,00071.336320,A1_32,0.087
,,00071.336400,A1_42,0.241
,,00071.336880,A1_41,0.014
,,00071.336960,A1_12,0.055
,,00071.337120,A1_23,0.035
,,00071.337280,A1_21,0.059
,,00071.337520,A1_34,0.038
,,00071.337600,A1_24,0.035
,,00071.338320,A1_33,0.113
,,00071.338560,A1_22,0.055
,,00071.338640,A1_32,0.111
,,00071.338880,A1_11,0.021
,,00071.338880,A1_31,0.029
,,00071.339440,A1_42,0.37
,,00071.339600,A1_12,0.056
,,00071.339920,A1_21,0.036
,,00071.340080,A1_34,0.027
,,00071.340240,A1_24,0.02
,,00071.340880,A1_32,0.128
,,00071.340960,A1_43,0.027
,,00071.341200,A1_33,0.108
,,00071.341360,A1_22,0.045
,,00071.341520,A1_31,0.043
,,00071.342240,A1_12,0.038
,,00071.342320,A1_21,0.021
,,00071.342320,A1_42,0.506
,,00071.342480,A1_24,0.045
,,00071.343040,A1_11,0.022
,,00071.343840,A1_31,0.02
,,00071.343920,A1_22,0.028
,,00071.344080,A1_33,0.049
,,00071.344560,A1_32,0.088
,,00071.344720,A1_21,0.044
,,00071.344720,A1_24,0.026
,,00071.344800,A1_42,0.205
,,00071.345360,A1_12,0.022
,,00071.346320,A1_34,0.023
,,00071.346400,A1_33,0.093
,,00071.346640,A1_22,0.027
,,00071.346800,A1_32,0.123
,,00071.347760,A1_12,0.028
,,00071.347840,A1_42,0.145
,,00071.348000,A1_21,0.038
,,00071.348000,A1_24,0.029
,,00071.349840,A1_31,0.018
,,00071.350240,A1_24,0.025
,,00071.350320,A1_12,0.032
,,00071.350960,A1_42,0.093
,,00071.351120,A1_32,0.064
,,00071.351520,A1_33,0.019
,,00071.351840,A1_22,0.051
,,00071.352080,A1_31,0.016
,,00071.352960,A1_11,0.016
,,00071.352960,A1_12,0.028
,,00071.353360,A1_42,0.152
,,00071.354080,A1_22,0.042
,,00071.354080,A1_33,0.053
,,00071.354160,A1_32,0.05
,,00071.355280,A1_12,0.031
,,00071.356240,A1_24,0.02
,,00071.356400,A1_42,0.073
,,00071.356640,A1_32,0.047
,,00071.356720,A1_22,0.035
,,00071.356880,A1_34,0.023
,,00071.356960,A1_33,0.023
,,00071.357920,A1_12,0.032
,,00071.358080,A1_21,0.039
,,00071.359200,A1_24,0.019
,,00071.359360,A1_32,0.028
,,00071.359520,A1_33,0.029
,,00071.359520,A1_42,0.155
,,00071.361120,A1_31,0.015
,,00071.361200,A1_12,0.051
,,00071.361280,A1_23,0.045
,,00071.361600,A1_24,0.018
,,00071.362000,A1_21,0.02
,,00071.362000,A1_32,0.033
,,00071.362720,A1_22,0.021
,,00071.363920,A1_12,0.033
,,00071.364640,A1_21,0.031
,,00071.365040,A1_22,0.037
,,00071.365040,A1_33,0.033
,,00071.365200,A1_24,0.019
,,00071.365600,A1_42,0.135
,,00071.365840,A1_32,0.023
,,00071.367360,A1_12,0.042
,,00071.368000,A1_31,0.023
,,00071.368000,A1_33,0.033
,,00071.368240,A1_32,0.048
,,00071.368240,A1_42,0.05
,,00071.368800,A1_22,0.019
,,00071.369840,A1_12,0.048
,,00071.370400,A1_21,0.03
,,00071.370960,A1_34,0.016
,,00071.371040,A1_11,0.016
,,00071.371040,A1_24,0.024
,,00071.371280,A1_42,0.317
,,00071.371440,A1_33,0.013
,,00071.372240,A1_22,0.025
,,00071.372240,A1_32,0.035
,,00071.372400,A1_12,0.031
,,00071.374080,A1_42,0.047
,,00071.374480,A1_33,0.027
,,00071.374800,A1_12,0.016
,,00071.375120,A1_32,0.055
,,00071.375440,A1_21,0.016
,,00071.376000,A1_34,0.021
,,00071.377040,A1_22,0.013
,,00071.377040,A1_33,0.023
,,00071.377200,A1_42,0.218
,,00071.377680,A1_12,0.02
,,00071.377840,A1_32,0.03
,,00071.378000,A1_24,0.032
,,00071.379840,A1_33,0.025
,,00071.380480,A1_31,0.022
,,00071.380720,A1_32,0.027
,,00071.380800,A1_22,0.023
,,00071.380880,A1_24,0.021
,,00071.381200,A1_42,0.057
,,00071.382240,A1_12,0.022
,,00071.382480,A1_33,0.016
,,00071.383600,A1_32,0.019
,,00071.383680,A1_22,0.034
,,00071.383680,A1_42,0.037
,,00071.385040,A1_33,0.025
,,00071.385120,A1_21,0.033
,,00071.385440,A1_23,0.041
,,00071.386080,A1_32,0.025
,,00071.386400,A1_42,0.024
,,00071.387520,A1_33,0.045
,,00071.387600,A1_12,0.032
,,00071.388560,A1_32,0.048
,,00071.389600,A1_31,0.013
,,00071.389920,A1_22,0.026
,,00071.390080,A1_42,0.042
,,00071.390240,A1_12,0.025
,,00071.390560,A1_33,0.027
,,00071.391920,A1_24,0.023
,,00071.392880,A1_42,0.033
,,00071.392960,A1_33,0.047
,,00071.393280,A1_22,0.025
,,00071.395040,A1_32,0.032
,,00071.395120,A1_12,0.017
,,00071.395760,A1_22,0.048
,,00071.396080,A1_24,0.025
,,00071.397360,A1_33,0.022
,,00071.398080,A1_12,0.023
,,00071.398480,A1_42,0.084
,,00071.400560,A1_12,0.025
,,00071.400800,A1_32,0.031
,,00071.402160,A1_42,0.026
,,00071.402640,A1_22,0.023
,,00071.402800,A1_12,0.04
,,00071.403840,A1_21,0.026
,,00071.405040,A1_42,0.038
,,00071.405360,A1_12,0.026
,,00071.405440,A1_22,0.029
,,00071.405840,A1_33,0.057
,,00071.407920,A1_24,0.022
,,00071.408000,A1_22,0.031
,,00071.408400,A1_32,0.021
,,00071.408560,A1_12,0.022
,,00071.411120,A1_12,0.032
,,00071.411120,A1_22,0.015
,,00071.411840,A1_33,0.033
,,00071.411840,A1_42,0.043
,,00071.413920,A1_12,0.011
,,00071.414960,A1_42,0.023
,,00071.417520,A1_32,0.032
,,00071.417520,A1_42,0.026
,,00071.422800,A1_23,0.042
,,00071.423280,A1_42,0.03
,,00071.430640,A1_31,0.026
,,00071.430720,A1_42,0.031
,,00071.445840,A1_32,0.023
,,00071.447760,A1_42,0.029
,,00071.456400,A1_22,0.065
,,00071.458240,A1_42,0.045
,,00071.459120,A1_22,0.009
,,00071.465760,A1_23,0.041
,,00071.473040,A1_31,0.018
,,00071.475040,A1_32,0.032
,,00071.475120,A1_41,0.009
,,00071.476640,A1_31,0.019
,,00071.477280,A1_32,0.013
,,00071.481840,A1_22,0.047
,,00071.484880,A1_22,0.011
,,00071.559920,A1_23,0.044
,,00071.643760,A1_23,0.044
,,00071.809680,A1_23,0.054
,,00071.963520,A1_23,0.056
,,00072.080320,A1_23,0.061
,,00072.249040,A1_23,0.061
,,00072.340400,A1_23,0.056
,,00072.435040,A1_23,0.052
,,00072.528240,A1_23,0.048
,,00072.584480,A1_22,0.023
,,00072.646880,A1_23,0.053
,,00072.721520,A1_21,0.026
,,00072.754880,A1_23,0.05
,,00072.866000,A1_23,0.055
,,00072.911920,A1_32,0.017
,,00072.963440,A1_23,0.053
,,00073.044480,A1_23,0.052
,,00073.192240,A1_23,0.056
,,00073.289200,A1_23,0.051
,,00073.409920,A1_23,0.053
,,00073.517120,A1_23,0.051
,,00073.656400,A1_23,0.056
,,00073.761120,A1_23,0.058
,,00073.881280,A1_23,0.055
,,00074.028880,A1_23,0.056
,,00074.135680,A1_23,0.059
,,00074.262000,A1_23,0.057
,,00074.377360,A1_23,0.055
,,00074.481200,A1_23,0.055
,,00074.512560,A1_31,0.08
,,00074.512640,A1_32,0.033
,,00074.512960,A1_41,0.008
,,00074.514960,A1_32,0.022
,,00074.619760,A1_31,0.014
,,00074.622400,A1_23,0.057
,,00074.644400,A1_31,0.019
,,00074.724160,A1_23,0.054
,,00074.725360,A1_31,0.077
,,00074.725440,A1_32,0.034
,,00074.727920,A1_32,0.013
,,00074.867600,A1_23,0.053
,,00074.990560,A1_23,0.053
,,00075.119680,A1_23,0.055
,,00075.240080,A1_23,0.054
,,00075.356240,A1_23,0.053
,,00075.458560,A1_23,0.055
,,00075.599200,A1_23,0.058
,,00075.726480,A1_23,0.061
,,00075.841920,A1_23,0.055
,,00075.947600,A1_23,0.056
,,00076.068240,A1_23,0.058
,,00076.228800,A1_23,0.058
,,00076.354960,A1_23,0.06
,,00076.445680,A1_23,0.054
,,00076.569120,A1_23,0.059
,,00076.702800,A1_23,0.058
,,00076.816000,A1_23,0.056
,,00076.894480,A1_23,0.052
,,00076.949280,A1_42,0.031
,,00076.958480,A1_42,0.046
,,00076.967440,A1_22,0.028
,,00076.970640,A1_22,0.074
,,00076.974800,A1_42,0.048
,,00076.975600,A1_32,0.02
,,00076.975920,A1_22,0.025
,,00076.978400,A1_22,0.021
,,00076.985120,A1_42,0.029
,,00076.985680,A1_32,0.023
,,00076.987760,A1_22,0.017
,,00076.997600,A1_23,0.055
,,00077.029760,A1_22,0.02
,,00077.030000,A1_12,0.029
,,00077.031280,A1_32,0.014
,,00077.031840,A1_24,0.018
,,00077.032000,A1_42,0.044
,,00077.032720,A1_12,0.031
,,00077.034160,A1_22,0.113
,,00077.034240,A1_11,0.019
,,00077.034800,A1_21,0.021
,,00077.035040,A1_12,0.03
,,00077.035200,A1_31,0.039
,,00077.035840,A1_32,0.031
,,00077.036000,A1_24,0.022
,,00077.036480,A1_11,0.022
,,00077.037120,A1_22,0.059
,,00077.038400,A1_32,0.032
,,00077.038560,A1_21,0.038
,,00077.038800,A1_12,0.054
,,00077.038960,A1_42,0.035
,,00077.039040,A1_11,0.024
,,00077.039440,A1_22,0.064
,,00077.039440,A1_24,0.026
,,00077.039920,A1_33,0.023
,,00077.040160,A1_31,0.037
,,00077.040800,A1_21,0.072
,,00077.040960,A1_32,0.023
,,00077.041680,A1_11,0.024
,,00077.041680,A1_42,0.247
,,00077.041760,A1_12,0.048
,,00077.042480,A1_22,0.046
,,00077.043280,A1_33,0.064
,,00077.044080,A1_24,0.029
,,00077.044080,A1_34,0.018
,,00077.044320,A1_21,0.029
,,00077.044320,A1_31,0.077
,,00077.044640,A1_32,0.047
,,00077.044720,A1_42,0.058
,,00077.044800,A1_22,0.078
,,00077.045440,A1_11,0.019
,,00077.045680,A1_12,0.143
,,00077.046400,A1_33,0.053
,,00077.046880,A1_24,0.029
,,00077.047040,A1_42,0.034
,,00077.047120,A1_31,0.026
,,00077.047200,A1_22,0.019
,,00077.047600,A1_23,0.047
,,00077.048000,A1_32,0.083
,,00077.048080,A1_21,0.053
,,00077.048640,A1_12,0.029
,,00077.049040,A1_33,0.137
,,00077.049120,A1_34,0.029
,,00077.049360,A1_31,0.043
,,00077.050000,A1_41,0.008
,,00077.050320,A1_11,0.039
,,00077.050640,A1_42,0.038
,,00077.050880,A1_21,0.068
,,00077.050960,A1_32,0.049
,,00077.051360,A1_24,0.029
,,00077.051440,A1_12,0.078
,,00077.051600,A1_22,0.061
,,00077.051840,A1_31,0.035
,,00077.052160,A1_33,0.092
,,00077.052640,A1_34,0.035
,,00077.053680,A1_12,0.05
,,00077.053680,A1_24,0.065
,,00077.053760,A1_11,0.033
,,00077.053920,A1_32,0.169
,,00077.054320,A1_21,0.086
,,00077.054480,A1_42,0.139
,,00077.054560,A1_22,0.074
,,00077.054640,A1_33,0.141
,,00077.054880,A1_31,0.07
,,00077.055040,A1_41,0.016
,,00077.055360,A1_34,0.041
,,00077.055760,A1_23,0.024
,,00077.056560,A1_24,0.074
,,00077.056720,A1_21,0.031
,,00077.056720,A1_32,0.088
,,00077.056960,A1_22,0.081
,,00077.057200,A1_33,0.168
,,00077.057200,A1_42,0.25
,,00077.057600,A1_12,0.072
,,00077.057680,A1_31,0.012
,,00077.057760,A1_34,0.036
,,00077.057920,A1_41,0.01
,,00077.058240,A1_23,0.018
,,00077.059440,A1_21,0.053
,,00077.059440,A1_32,0.098
,,00077.059680,A1_11,0.02
,,00077.059680,A1_22,0.05
,,00077.059840,A1_12,0.062
,,00077.060160,A1_34,0.032
,,00077.060320,A1_24,0.044
,,00077.060320,A1_33,0.121
,,00077.060800,A1_43,0.023
,,00077.061520,A1_42,0.223
,,00077.061600,A1_31,0.027
,,00077.061920,A1_22,0.045
,,00077.062080,A1_32,0.043
,,00077.062400,A1_12,0.043
,,00077.062560,A1_24,0.031
,,00077.062720,A1_34,0.037
,,00077.063760,A1_33,0.053
,,00077.063840,A1_42,0.157
,,00077.064320,A1_22,0.035
,,00077.064400,A1_21,0.028
,,00077.064560,A1_31,0.022
,,00077.064960,A1_12,0.062
,,00077.065200,A1_32,0.084
,,00077.065440,A1_24,0.033
,,00077.066000,A1_23,0.043
,,00077.066160,A1_42,0.125
,,00077.066320,A1_33,0.064
,,00077.066880,A1_22,0.04
,,00077.067600,A1_31,0.019
,,00077.068400,A1_32,0.046
,,00077.068480,A1_34,0.029
,,00077.068720,A1_12,0.049
,,00077.069360,A1_22,0.045
,,00077.069440,A1_33,0.038
,,00077.070080,A1_43,0.017
,,00077.070160,A1_42,0.071
,,00077.070560,A1_24,0.02
,,00077.070640,A1_32,0.057
,,00077.070960,A1_11,0.013
,,00077.070960,A1_21,0.03
,,00077.071040,A1_34,0.017
,,00077.071600,A1_12,0.027
,,00077.072720,A1_22,0.031
,,00077.074000,A1_12,0.034
,,00077.074000,A1_32,0.033
,,00077.074240,A1_42,0.069
,,00077.075360,A1_33,0.028
,,00077.075600,A1_21,0.015
,,00077.075920,A1_22,0.035
,,00077.076240,A1_12,0.026
,,00077.076320,A1_24,0.032
,,00077.076480,A1_32,0.019
,,00077.078000,A1_42,0.14
,,00077.078160,A1_22,0.035
,,00077.078880,A1_12,0.019
,,00077.079280,A1_24,0.016
,,00077.079280,A1_32,0.051
,,00077.079680,A1_33,0.053
,,00077.080880,A1_42,0.032
,,00077.081840,A1_12,0.025
,,00077.081920,A1_32,0.037
,,00077.082000,A1_22,0.027
,,00077.082160,A1_33,0.027
,,00077.084400,A1_12,0.036
,,00077.084400,A1_32,0.034
,,00077.084640,A1_42,0.176
,,00077.084960,A1_22,0.025
,,00077.085600,A1_33,0.025
,,00077.086800,A1_32,0.046
,,00077.086880,A1_42,0.082
,,00077.087280,A1_12,0.025
,,00077.087360,A1_22,0.023
,,00077.087920,A1_43,0.018
,,00077.089440,A1_24,0.018
,,00077.089920,A1_22,0.02
,,00077.089920,A1_42,0.166
,,00077.090000,A1_12,0.034
,,00077.090080,A1_32,0.048
,,00077.090880,A1_33,0.032
,,00077.092960,A1_21,0.024
,,00077.093200,A1_22,0.031
,,00077.093360,A1_12,0.019
,,00077.093840,A1_32,0.039
,,00077.093920,A1_23,0.04
,,00077.094160,A1_42,0.083
,,00077.094880,A1_24,0.032
,,00077.095520,A1_22,0.029
,,00077.096000,A1_33,0.029
,,00077.096160,A1_32,0.039
,,00077.096800,A1_41,0.011
,,00077.096960,A1_12,0.026
,,00077.097360,A1_42,0.248
,,00077.097760,A1_24,0.013
,,00077.097840,A1_22,0.023
,,00077.098560,A1_32,0.053
,,00077.098560,A1_33,0.021
,,00077.098640,A1_21,0.039
,,00077.100320,A1_42,0.055
,,00077.100960,A1_33,0.084
,,00077.101440,A1_32,0.039
,,00077.101680,A1_21,0.029
,,00077.101680,A1_24,0.037
,,00077.101920,A1_12,0.025
,,00077.102800,A1_22,0.041
,,00077.103040,A1_42,0.109
,,00077.103760,A1_33,0.031
,,00077.104640,A1_12,0.026
,,00077.104640,A1_32,0.03
,,00077.105360,A1_31,0.021
,,00077.105360,A1_42,0.019
,,00077.105520,A1_22,0.039
,,00077.106000,A1_21,0.043
,,00077.106800,A1_34,0.023
,,00077.107200,A1_33,0.023
,,00077.107280,A1_32,0.037
,,00077.107600,A1_12,0.021
,,00077.107760,A1_42,0.319
,,00077.108160,A1_24,0.023
,,00077.108640,A1_21,0.027
,,00077.109440,A1_22,0.032
,,00077.109680,A1_32,0.031
,,00077.109680,A1_33,0.045
,,00077.110080,A1_12,0.028
,,00077.110560,A1_42,0.034
,,00077.112400,A1_12,0.032
,,00077.112960,A1_32,0.036
,,00077.113120,A1_22,0.019
,,00077.113120,A1_33,0.047
,,00077.113280,A1_42,0.034
,,00077.115200,A1_32,0.025
,,00077.115840,A1_12,0.031
,,00077.116160,A1_42,0.196
,,00077.116480,A1_22,0.02
,,00077.116640,A1_33,0.021
,,00077.118320,A1_12,0.035
,,00077.119280,A1_22,0.032
,,00077.119280,A1_33,0.031
,,00077.119280,A1_42,0.044
,,00077.120240,A1_32,0.03
,,00077.121920,A1_22,0.036
,,00077.121920,A1_42,0.016
,,00077.122080,A1_12,0.022
,,00077.123920,A1_32,0.039
,,00077.124240,A1_22,0.007
,,00077.124560,A1_42,0.046
,,00077.127920,A1_42,0.042
,,00077.128720,A1_32,0.015
,,00077.129760,A1_23,0.045
,,00077.130800,A1_22,0.07
,,00077.133920,A1_22,0.011
,,00077.134960,A1_32,0.025
,,00077.140560,A1_42,0.031
,,00077.143040,A1_32,0.021
,,00077.143760,A1_33,0.028
,,00077.146400,A1_33,0.031
,,00077.148800,A1_32,0.032
,,00077.151200,A1_32,0.019
,,00077.151920,A1_42,0.037
,,00077.155920,A1_42,0.028
,,00077.165040,A1_42,0.03
,,00077.168960,A1_23,0.038
,,00077.175680,A1_42,0.026
,,00077.184720,A1_22,0.063
,,00077.187120,A1_22,0.021
,,00077.188880,A1_32,0.022
,,00077.197680,A1_31,0.017
,,00077.214320,A1_23,0.035
,,00077.328640,A1_23,0.051
,,00077.534640,A1_23,0.062
,,00077.620080,A1_23,0.055
,,00077.731120,A1_23,0.052
,,00077.761440,A1_31,0.081
,,00077.761520,A1_32,0.029
,,00077.761680,A1_41,0.01
,,00077.763760,A1_32,0.017
,,00077.764000,A1_41,0.006
,,00077.791360,A1_31,0.016
,,00077.802720,A1_31,0.015
,,00077.868800,A1_31,0.018
,,00077.875040,A1_31,0.015
,,00077.884560,A1_23,0.064
,,00077.925600,A1_31,0.02
,,00077.973840,A1_31,0.069
,,00077.973920,A1_32,0.03
,,00077.974720,A1_41,0.01
,,00077.976400,A1_32,0.021
,,00078.051760,A1_23,0.062
,,00078.133200,A1_23,0.058
,,00078.231920,A1_32,0.026
,,00078.246640,A1_23,0.051
,,00078.347920,A1_23,0.052
,,00078.454080,A1_22,0.025
,,00078.503520,A1_23,0.063
,,00078.610640,A1_23,0.054
,,00078.718000,A1_23,0.054
,,00078.820800,A1_23,0.063
,,00078.924320,A1_23,0.055
,,00079.055840,A1_23,0.054
,,00079.160800,A1_23,0.054
,,00079.276000,A1_23,0.058
,,00079.413840,A1_23,0.056
,,00079.539040,A1_23,0.061
,,00079.670720,A1_23,0.059
,,00079.796800,A1_23,0.058
,,00079.916160,A1_23,0.056
,,00080.051680,A1_23,0.063
,,00080.181760,A1_23,0.056
,,00080.301120,A1_23,0.059
,,00080.425840,A1_23,0.055
,,00080.565520,A1_23,0.062
,,00080.679360,A1_23,0.06
,,00080.826800,A1_23,0.062
,,00080.942640,A1_23,0.056
,,00081.011360,A1_31,0.081
,,00081.011360,A1_32,0.036
,,00081.011680,A1_41,0.009
,,00081.030800,A1_31,0.014
,,00081.062720,A1_23,0.062
,,00081.091440,A1_31,0.019
,,00081.151600,A1_31,0.026
,,00081.152160,A1_23,0.056
,,00081.216480,A1_31,0.018
,,00081.224160,A1_31,0.071
,,00081.224400,A1_32,0.024
,,00081.287600,A1_23,0.058
,,00081.417520,A1_23,0.065
,,00081.520960,A1_23,0.056
,,00081.635200,A1_23,0.056
,,00081.757520,A1_23,0.053
,,00081.853600,A1_23,0.054
,,00081.966160,A1_23,0.052
,,00082.086160,A1_23,0.054
,,00082.202000,A1_23,0.059
,,00082.299440,A1_23,0.053
,,00082.397920,A1_23,0.051
,,00082.497760,A1_23,0.055
,,00082.610080,A1_23,0.056
,,00082.674000,A1_42,0.044
,,00082.682640,A1_42,0.039
,,00082.691760,A1_22,0.023
,,00082.694000,A1_22,0.046
,,00082.697600,A1_22,0.039
,,00082.700720,A1_42,0.03
,,00082.705120,A1_21,0.018
,,00082.705120,A1_22,0.023
,,00082.711600,A1_23,0.057
,,00082.717360,A1_21,0.026
,,00082.718000,A1_32,0.023
,,00082.718640,A1_42,0.024
,,00082.743360,A1_42,0.04
,,00082.754080,A1_12,0.025
,,00082.756640,A1_22,0.02
,,00082.759280,A1_31,0.043
,,00082.760480,A1_12,0.032
,,00082.761760,A1_22,0.122
,,00082.762400,A1_21,0.036
,,00082.762480,A1_32,0.042
,,00082.763600,A1_12,0.05
,,00082.764640,A1_22,0.021
,,00082.765040,A1_32,0.034
,,00082.765440,A1_42,0.045
,,00082.766320,A1_12,0.114
,,00082.767120,A1_11,0.027
,,00082.767440,A1_22,0.158
,,00082.767520,A1_32,0.048
,,00082.768080,A1_31,0.034
,,00082.768640,A1_12,0.04
,,00082.768800,A1_21,0.059
,,00082.769920,A1_32,0.025
,,00082.770480,A1_22,0.049
,,00082.770640,A1_42,0.056
,,00082.770800,A1_33,0.085
,,00082.771040,A1_31,0.026
,,00082.771360,A1_12,0.035
,,00082.771840,A1_21,0.064
,,00082.772160,A1_24,0.023
,,00082.772320,A1_32,0.04
,,00082.773120,A1_23,0.054
,,00082.773200,A1_22,0.06
,,00082.773440,A1_31,0.056
,,00082.773760,A1_42,0.018
,,00082.773840,A1_33,0.042
,,00082.773920,A1_12,0.065
,,00082.774000,A1_11,0.032
,,00082.774400,A1_24,0.036
,,00082.774880,A1_21,0.046
,,00082.775280,A1_32,0.057
,,00082.776160,A1_31,0.022
,,00082.776400,A1_11,0.03
,,00082.776400,A1_33,0.036
,,00082.776480,A1_22,0.032
,,00082.777360,A1_12,0.111
,,00082.777440,A1_24,0.027
,,00082.777440,A1_34,0.019
,,00082.777600,A1_21,0.065
,,00082.778000,A1_32,0.068
,,00082.778320,A1_42,0.06
,,00082.778400,A1_31,0.038
,,00082.779280,A1_33,0.081
,,00082.779520,A1_11,0.028
,,00082.779520,A1_22,0.047
,,00082.779680,A1_24,0.042
,,00082.780560,A1_32,0.093
,,00082.780800,A1_31,0.02
,,00082.780800,A1_34,0.024
,,00082.780880,A1_21,0.031
,,00082.781280,A1_42,0.102
,,00082.781600,A1_33,0.092
,,00082.781840,A1_22,0.054
,,00082.781840,A1_41,0.011
,,00082.781920,A1_11,0.016
,,00082.782240,A1_12,0.089
,,00082.782960,A1_32,0.116
,,00082.783040,A1_34,0.03
,,00082.783200,A1_21,0.108
,,00082.783520,A1_24,0.066
,,00082.783520,A1_31,0.041
,,00082.783520,A1_42,0.064
,,00082.784080,A1_22,0.058
,,00082.784480,A1_11,0.02
,,00082.784560,A1_33,0.138
,,00082.785760,A1_34,0.028
,,00082.785840,A1_12,0.106
,,00082.785840,A1_42,0.313
,,00082.786000,A1_32,0.085
,,00082.786160,A1_21,0.027
,,00082.786400,A1_31,0.03
,,00082.786880,A1_11,0.032
,,00082.786880,A1_22,0.097
,,00082.786960,A1_24,0.037
,,00082.787520,A1_33,0.11
,,00082.788400,A1_12,0.072
,,00082.788480,A1_21,0.042
,,00082.788480,A1_34,0.029
,,00082.788560,A1_32,0.09
,,00082.789520,A1_24,0.022
,,00082.789520,A1_42,0.194
,,00082.789840,A1_11,0.021
,,00082.789920,A1_41,0.013
,,00082.790080,A1_33,0.058
,,00082.790480,A1_22,0.042
,,00082.790880,A1_32,0.1
,,00082.791200,A1_12,0.018
,,00082.791520,A1_34,0.024
,,00082.791680,A1_23,0.047
,,00082.791840,A1_24,0.031
,,00082.792320,A1_21,0.032
,,00082.792560,A1_41,0.012
,,00082.792960,A1_33,0.04
,,00082.793120,A1_22,0.047
,,00082.793280,A1_42,0.068
,,00082.793680,A1_32,0.047
,,00082.794080,A1_12,0.031
,,00082.794240,A1_24,0.027
,,00082.795760,A1_22,0.035
,,00082.795760,A1_33,0.061
,,00082.796080,A1_34,0.025
,,00082.796160,A1_32,0.035
,,00082.796160,A1_42,0.117
,,00082.796480,A1_21,0.018
,,00082.796560,A1_12,0.032
,,00082.798400,A1_32,0.059
,,00082.798400,A1_42,0.087
,,00082.798960,A1_33,0.024
,,00082.799120,A1_22,0.037
,,00082.799200,A1_21,0.026
,,00082.799440,A1_12,0.02
,,00082.801280,A1_32,0.099
,,00082.801680,A1_12,0.017
,,00082.801920,A1_42,0.131
,,00082.802080,A1_22,0.048
,,00082.802880,A1_11,0.023
,,00082.802880,A1_21,0.022
,,00082.803200,A1_33,0.039
,,00082.804080,A1_12,0.036
,,00082.804240,A1_32,0.034
,,00082.805120,A1_22,0.029
,,00082.805200,A1_34,0.02
,,00082.805280,A1_21,0.026
,,00082.805680,A1_42,0.079
,,00082.805920,A1_33,0.051
,,00082.806080,A1_24,0.024
,,00082.806560,A1_32,0.026
,,00082.807120,A1_12,0.02
,,00082.808800,A1_33,0.046
,,00082.808960,A1_32,0.053
,,00082.809040,A1_24,0.021
,,00082.809120,A1_42,0.05
,,00082.810240,A1_12,0.036
,,00082.810880,A1_22,0.037
,,00082.812080,A1_42,0.03
,,00082.812560,A1_23,0.016
,,00082.812640,A1_32,0.052
,,00082.812960,A1_33,0.042
,,00082.813120,A1_34,0.022
,,00082.813680,A1_12,0.036
,,00082.813680,A1_22,0.048
,,00082.814960,A1_42,0.21
,,00082.815200,A1_32,0.036
,,00082.815440,A1_33,0.016
,,00082.816320,A1_22,0.042
,,00082.817520,A1_32,0.034
,,00082.817600,A1_24,0.029
,,00082.818080,A1_33,0.032
,,00082.818320,A1_42,0.083
,,00082.818640,A1_12,0.018
,,00082.818880,A1_23,0.039
,,00082.818960,A1_22,0.034
,,00082.820800,A1_42,0.04
,,00082.821040,A1_32,0.029
,,00082.821120,A1_41,0.009
,,00082.821760,A1_24,0.018
,,00082.822080,A1_12,0.014
,,00082.822320,A1_22,0.039
,,00082.823120,A1_33,0.04
,,00082.823520,A1_42,0.136
,,00082.823680,A1_11,0.016
,,00082.823760,A1_32,0.038
,,00082.824080,A1_21,0.02
,,00082.824320,A1_12,0.021
,,00082.825200,A1_22,0.03
,,00082.825680,A1_33,0.022
,,00082.826400,A1_32,0.052
,,00082.826640,A1_21,0.03
