Investigator,,Time (s),Electrode,Amplitude (mV)
,,00127.237760,C2_23,0.076
,,00127.237920,C2_12,0.086
,,00127.238160,C2_31,0.016
,,00127.238240,C2_22,0.03
,,00127.238320,C2_33,0.035
,,00127.239040,C2_41,0.011
,,00127.239120,C2_43,0.027
,,00127.239360,C2_32,0.02
,,00127.240000,C2_14,0.028
,,00127.240640,C2_31,0.034
,,00127.241040,C2_23,0.03
,,00127.241200,C2_12,0.036
,,00127.241200,C2_22,0.027
,,00127.241440,C2_43,0.018
,,00127.242720,C2_14,0.074
,,00127.243360,C2_23,0.035
,,00127.243440,C2_41,0.018
,,00127.244000,C2_22,0.026
,,00127.244240,C2_31,0.021
,,00127.244320,C2_33,0.028
,,00127.244880,C2_12,0.05
,,00127.245600,C2_14,0.027
,,00127.246560,C2_23,0.044
,,00127.246960,C2_22,0.029
,,00127.247440,C2_12,0.027
,,00127.247840,C2_43,0.029
,,00127.248880,C2_23,0.023
,,00127.248960,C2_31,0.024
,,00127.249360,C2_22,0.016
,,00127.250640,C2_12,0.033
,,00127.251840,C2_23,0.034
,,00127.252720,C2_14,0.057
,,00127.252880,C2_12,0.035
,,00127.256640,C2_14,0.028
,,00127.273120,C2_43,0.022
,,00127.297840,C2_23,0.062
,,00127.298320,C2_33,0.058
,,00127.300880,C2_33,0.016
,,00127.301120,C2_23,0.02
,,00127.339840,C2_23,0.063
,,00127.342480,C2_23,0.012
,,00127.349120,C2_43,0.017
,,00127.354080,C2_33,0.043
,,00127.451040,C2_23,0.069
,,00127.767360,C2_23,0.084
,,00127.969360,C2_23,0.087
,,00127.972160,C2_23,0.013
,,00128.027760,C2_31,0.026
,,00128.144720,C2_23,0.093
,,00128.340640,C2_31,0.022
,,00128.439520,C2_23,0.092
,,00129.024160,C2_31,0.023
,,00129.488240,C2_31,0.027
,,00129.788640,C2_31,0.026
,,00129.941280,C2_31,0.185
,,00129.941360,C2_21,0.035
,,00129.941440,C2_32,0.022
,,00129.941440,C2_41,0.014
,,00129.941440,C2_42,0.023
,,00129.943680,C2_32,0.019
,,00129.943840,C2_41,0.005
,,00129.946160,C2_31,0.029
,,00129.949680,C2_31,0.037
,,00129.956320,C2_31,0.038
,,00129.960480,C2_31,0.026
,,00129.966640,C2_31,0.024
,,00129.970320,C2_31,0.031
,,00129.973120,C2_31,0.03
,,00129.976480,C2_31,0.023
,,00129.980720,C2_31,0.022
,,00129.982960,C2_31,0.022
,,00129.985680,C2_31,0.019
,,00129.992320,C2_31,0.028
,,00130.003760,C2_31,0.021
,,00130.006400,C2_31,0.032
,,00130.016640,C2_31,0.021
,,00130.024800,C2_31,0.019
,,00130.027360,C2_31,0.015
,,00130.033280,C2_31,0.018
,,00130.040240,C2_31,0.025
,,00130.042720,C2_31,0.019
,,00130.051600,C2_31,0.019
,,00130.053840,C2_42,0.015
,,00130.062560,C2_31,0.023
,,00130.069760,C2_31,0.017
,,00130.079520,C2_31,0.022
,,00130.090960,C2_31,0.024
,,00130.098960,C2_31,0.028
,,00130.101760,C2_31,0.022
,,00130.108080,C2_31,0.017
,,00130.110960,C2_31,0.018
,,00130.113600,C2_31,0.031
,,00130.116480,C2_31,0.023
,,00130.123840,C2_31,0.021
,,00130.126560,C2_31,0.013
,,00130.138960,C2_31,0.013
,,00130.144640,C2_31,0.019
,,00130.149600,C2_31,0.124
,,00130.150720,C2_32,0.021
,,00130.150720,C2_42,0.017
,,00130.150800,C2_21,0.03
,,00130.150800,C2_41,0.014
,,00130.152000,C2_31,0.058
,,00130.153200,C2_41,0.006
,,00130.666800,C2_23,0.089
,,00130.670080,C2_23,0.017
,,00131.188640,C2_31,0.024
,,00132.081760,C2_23,0.087
,,00132.397840,C2_23,0.088
,,00132.785040,C2_23,0.097
,,00133.174240,C2_31,0.23
,,00133.174400,C2_21,0.046
,,00133.174400,C2_32,0.03
,,00133.174400,C2_42,0.025
,,00133.174480,C2_41,0.016
,,00133.176800,C2_41,0.006
,,00133.177200,C2_32,0.019
,,00133.177280,C2_42,0.013
,,00133.180400,C2_31,0.024
,,00133.184080,C2_42,0.017
,,00133.185360,C2_31,0.041
,,00133.188960,C2_31,0.033
,,00133.193920,C2_31,0.03
,,00133.197840,C2_31,0.033
,,00133.200080,C2_31,0.032
,,00133.204160,C2_31,0.027
,,00133.206400,C2_31,0.029
,,00133.209200,C2_31,0.026
,,00133.211680,C2_31,0.033
,,00133.214400,C2_31,0.024
,,00133.217520,C2_31,0.037
,,00133.220000,C2_31,0.048
,,00133.222800,C2_31,0.036
,,00133.226320,C2_31,0.031
,,00133.228720,C2_31,0.018
,,00133.235520,C2_31,0.029
,,00133.240480,C2_31,0.035
,,00133.248640,C2_31,0.022
,,00133.251120,C2_31,0.033
,,00133.255600,C2_31,0.02
,,00133.261920,C2_42,0.021
,,00133.263440,C2_31,0.025
,,00133.267280,C2_31,0.013
,,00133.269680,C2_31,0.017
,,00133.274480,C2_31,0.012
,,00133.276800,C2_31,0.029
,,00133.280000,C2_31,0.031
,,00133.282000,C2_42,0.015
,,00133.282320,C2_31,0.02
,,00133.288560,C2_31,0.033
,,00133.291600,C2_31,0.034
,,00133.303680,C2_31,0.022
,,00133.304560,C2_14,0.044
,,00133.306480,C2_43,0.06
,,00133.307120,C2_23,0.034
,,00133.307920,C2_12,0.029
,,00133.308800,C2_43,0.019
,,00133.310400,C2_12,0.058
,,00133.310720,C2_23,0.03
,,00133.311440,C2_43,0.05
,,00133.312080,C2_32,0.059
,,00133.312480,C2_14,0.061
,,00133.313280,C2_44,0.021
,,00133.313360,C2_23,0.099
,,00133.313760,C2_12,0.036
,,00133.313920,C2_43,0.031
,,00133.314720,C2_31,0.028
,,00133.314800,C2_22,0.019
,,00133.315280,C2_14,0.101
,,00133.315440,C2_33,0.063
,,00133.316080,C2_32,0.063
,,00133.316240,C2_23,0.103
,,00133.316560,C2_12,0.081
,,00133.316720,C2_43,0.043
,,00133.317360,C2_44,0.023
,,00133.317600,C2_22,0.026
,,00133.317760,C2_31,0.044
,,00133.318320,C2_41,0.009
,,00133.318480,C2_14,0.106
,,00133.319120,C2_12,0.094
,,00133.319200,C2_32,0.084
,,00133.319200,C2_33,0.057
,,00133.319360,C2_43,0.042
,,00133.319920,C2_22,0.054
,,00133.320000,C2_44,0.037
,,00133.320080,C2_23,0.122
,,00133.320400,C2_31,0.081
,,00133.320720,C2_41,0.022
,,00133.321440,C2_12,0.023
,,00133.321440,C2_33,0.057
,,00133.321600,C2_32,0.062
,,00133.321680,C2_43,0.056
,,00133.321760,C2_42,0.025
,,00133.322000,C2_14,0.113
,,00133.322240,C2_11,0.05
,,00133.322480,C2_23,0.104
,,00133.322720,C2_22,0.028
,,00133.323040,C2_44,0.034
,,00133.323120,C2_31,0.064
,,00133.323520,C2_41,0.017
,,00133.323760,C2_12,0.058
,,00133.324000,C2_32,0.042
,,00133.324240,C2_33,0.032
,,00133.324320,C2_43,0.037
,,00133.324880,C2_14,0.074
,,00133.325040,C2_22,0.03
,,00133.325200,C2_11,0.049
,,00133.325920,C2_23,0.072
,,00133.326000,C2_31,0.039
,,00133.326240,C2_12,0.11
,,00133.326400,C2_41,0.017
,,00133.326400,C2_42,0.014
,,00133.327680,C2_14,0.046
,,00133.327680,C2_43,0.025
,,00133.328160,C2_32,0.034
,,00133.328400,C2_23,0.051
,,00133.328880,C2_22,0.04
,,00133.329520,C2_12,0.051
,,00133.330160,C2_41,0.016
,,00133.330240,C2_31,0.032
,,00133.330640,C2_42,0.012
,,00133.330960,C2_14,0.027
,,00133.331120,C2_23,0.023
,,00133.331600,C2_22,0.047
,,00133.331760,C2_11,0.038
,,00133.331840,C2_43,0.027
,,00133.332080,C2_12,0.04
,,00133.332400,C2_32,0.023
,,00133.332480,C2_33,0.024
,,00133.332800,C2_31,0.039
,,00133.334400,C2_23,0.038
,,00133.334560,C2_12,0.031
,,00133.334720,C2_41,0.011
,,00133.334800,C2_22,0.042
,,00133.335040,C2_42,0.019
,,00133.335520,C2_31,0.039
,,00133.335840,C2_43,0.018
,,00133.336320,C2_14,0.024
,,00133.336320,C2_32,0.022
,,00133.336800,C2_23,0.024
,,00133.337360,C2_41,0.01
,,00133.338160,C2_31,0.043
,,00133.338880,C2_12,0.044
,,00133.338960,C2_22,0.034
,,00133.339600,C2_23,0.042
,,00133.340000,C2_14,0.039
,,00133.340880,C2_31,0.03
,,00133.341760,C2_12,0.02
,,00133.342160,C2_22,0.027
,,00133.342560,C2_23,0.041
,,00133.344320,C2_12,0.058
,,00133.344320,C2_31,0.025
,,00133.344640,C2_14,0.063
,,00133.345840,C2_22,0.037
,,00133.345920,C2_43,0.035
,,00133.347040,C2_41,0.011
,,00133.347200,C2_31,0.026
,,00133.347360,C2_11,0.024
,,00133.347360,C2_33,0.03
,,00133.347760,C2_14,0.022
,,00133.348320,C2_22,0.025
,,00133.348400,C2_12,0.055
,,00133.348560,C2_23,0.034
,,00133.348560,C2_43,0.022
,,00133.349680,C2_31,0.042
,,00133.350000,C2_41,0.015
,,00133.350080,C2_14,0.037
,,00133.350800,C2_23,0.015
,,00133.351440,C2_43,0.03
,,00133.351600,C2_12,0.041
,,00133.352080,C2_22,0.027
,,00133.353200,C2_23,0.034
,,00133.353440,C2_31,0.039
,,00133.353920,C2_43,0.026
,,00133.354000,C2_14,0.036
,,00133.355040,C2_12,0.041
,,00133.355120,C2_22,0.031
,,00133.355840,C2_11,0.033
,,00133.355840,C2_23,0.036
,,00133.356560,C2_43,0.016
,,00133.356960,C2_14,0.073
,,00133.357440,C2_12,0.046
,,00133.357840,C2_22,0.025
,,00133.358000,C2_31,0.041
,,00133.358560,C2_32,0.032
,,00133.358640,C2_42,0.014
,,00133.358640,C2_44,0.02
,,00133.359120,C2_23,0.079
,,00133.359360,C2_43,0.019
,,00133.359680,C2_14,0.085
,,00133.359760,C2_33,0.036
,,00133.360320,C2_22,0.03
,,00133.360640,C2_12,0.067
,,00133.360960,C2_44,0.016
,,00133.361520,C2_32,0.025
,,00133.361600,C2_31,0.036
,,00133.361840,C2_43,0.029
,,00133.362640,C2_14,0.035
,,00133.362640,C2_22,0.023
,,00133.362880,C2_23,0.031
,,00133.363040,C2_11,0.03
,,00133.363440,C2_41,0.012
,,00133.364000,C2_31,0.025
,,00133.364080,C2_12,0.048
,,00133.364160,C2_43,0.087
,,00133.364720,C2_42,0.016
,,00133.364880,C2_32,0.023
,,00133.364960,C2_14,0.017
,,00133.365520,C2_23,0.048
,,00133.365680,C2_22,0.034
,,00133.367120,C2_32,0.027
,,00133.367200,C2_12,0.022
,,00133.367280,C2_43,0.019
,,00133.367520,C2_14,0.05
,,00133.368080,C2_23,0.036
,,00133.368400,C2_22,0.019
,,00133.368720,C2_31,0.054
,,00133.370080,C2_42,0.017
,,00133.370160,C2_14,0.046
,,00133.370320,C2_41,0.012
,,00133.370320,C2_43,0.025
,,00133.370720,C2_23,0.04
,,00133.370800,C2_12,0.035
,,00133.371040,C2_31,0.052
,,00133.371280,C2_11,0.028
,,00133.371520,C2_22,0.037
,,00133.372080,C2_32,0.029
,,00133.372800,C2_14,0.034
,,00133.373040,C2_12,0.048
,,00133.373520,C2_23,0.056
,,00133.374400,C2_43,0.027
,,00133.375280,C2_22,0.019
,,00133.375360,C2_42,0.02
,,00133.376160,C2_31,0.024
,,00133.376720,C2_43,0.023
,,00133.377200,C2_23,0.03
,,00133.377520,C2_12,0.044
,,00133.378400,C2_14,0.029
,,00133.379520,C2_43,0.033
,,00133.379920,C2_12,0.014
,,00133.380800,C2_23,0.034
,,00133.381360,C2_14,0.03
,,00133.381840,C2_11,0.021
,,00133.382400,C2_12,0.016
,,00133.383680,C2_14,0.026
,,00133.384080,C2_31,0.188
,,00133.384640,C2_42,0.027
,,00133.384720,C2_21,0.037
,,00133.384720,C2_32,0.041
,,00133.384800,C2_41,0.013
,,00133.384960,C2_22,0.019
,,00133.385680,C2_23,0.024
,,00133.387680,C2_43,0.026
,,00133.387760,C2_32,0.044
,,00133.388240,C2_41,0.011
,,00133.388480,C2_12,0.036
,,00133.388800,C2_23,0.019
,,00133.389840,C2_31,0.016
,,00133.390160,C2_43,0.016
,,00133.390880,C2_12,0.028
,,00133.391680,C2_23,0.044
,,00133.392240,C2_14,0.054
,,00133.392880,C2_11,0.025
,,00133.393920,C2_23,0.033
,,00133.395280,C2_14,0.023
,,00133.395440,C2_31,0.031
,,00133.395920,C2_12,0.042
,,00133.396640,C2_33,0.027
,,00133.396960,C2_43,0.017
,,00133.398000,C2_32,0.048
,,00133.398400,C2_31,0.014
,,00133.398640,C2_12,0.031
,,00133.398640,C2_23,0.037
,,00133.401440,C2_32,0.021
,,00133.402240,C2_31,0.039
,,00133.402320,C2_23,0.027
,,00133.402560,C2_12,0.056
,,00133.404560,C2_23,0.033
,,00133.404960,C2_31,0.073
,,00133.405200,C2_12,0.028
,,00133.405760,C2_43,0.024
,,00133.406320,C2_11,0.021
,,00133.406400,C2_14,0.031
,,00133.407840,C2_31,0.031
,,00133.409200,C2_12,0.068
,,00133.409600,C2_32,0.045
,,00133.410480,C2_23,0.029
,,00133.410480,C2_31,0.022
,,00133.410720,C2_43,0.021
,,00133.411680,C2_12,0.046
,,00133.412160,C2_14,0.021
,,00133.413680,C2_31,0.048
,,00133.414480,C2_12,0.075
,,00133.415120,C2_43,0.015
,,00133.415760,C2_23,0.057
,,00133.416480,C2_41,0.014
,,00133.416560,C2_33,0.027
,,00133.416960,C2_31,0.011
,,00133.417440,C2_12,0.027
,,00133.417680,C2_32,0.063
,,00133.418640,C2_14,0.081
,,00133.418720,C2_23,0.041
,,00133.420560,C2_43,0.024
,,00133.421680,C2_12,0.045
,,00133.422000,C2_23,0.03
,,00133.422720,C2_14,0.082
,,00133.424400,C2_23,0.024
,,00133.424640,C2_12,0.032
,,00133.425360,C2_33,0.024
,,00133.426480,C2_14,0.155
,,00133.427200,C2_12,0.028
,,00133.427840,C2_23,0.025
,,00133.429120,C2_33,0.029
,,00133.429680,C2_31,0.021
,,00133.430000,C2_12,0.016
,,00133.430160,C2_14,0.179
,,00133.430640,C2_43,0.026
,,00133.431200,C2_32,0.034
,,00133.432240,C2_23,0.031
,,00133.432880,C2_43,0.028
,,00133.433040,C2_33,0.022
,,00133.434000,C2_14,0.039
,,00133.435120,C2_23,0.092
,,00133.435360,C2_43,0.023
,,00133.435680,C2_31,0.023
,,00133.436000,C2_12,0.034
,,00133.436960,C2_14,0.096
,,00133.437040,C2_33,0.034
,,00133.437680,C2_23,0.043
,,00133.438240,C2_12,0.063
,,00133.439520,C2_31,0.021
,,00133.439680,C2_32,0.074
,,00133.440560,C2_14,0.058
,,00133.440800,C2_23,0.078
,,00133.441040,C2_44,0.03
,,00133.441600,C2_12,0.048
,,00133.442000,C2_43,0.027
,,00133.442960,C2_31,0.053
,,00133.443040,C2_14,0.059
,,00133.443360,C2_23,0.04
,,00133.443520,C2_32,0.03
,,00133.443840,C2_22,0.02
,,00133.444160,C2_33,0.034
,,00133.444320,C2_12,0.032
,,00133.444320,C2_44,0.015
,,00133.445440,C2_14,0.057
,,00133.445440,C2_31,0.031
,,00133.446560,C2_32,0.046
,,00133.446640,C2_41,0.013
,,00133.446800,C2_23,0.015
,,00133.447120,C2_12,0.065
,,00133.447200,C2_43,0.03
,,00133.447840,C2_31,0.016
,,00133.447920,C2_14,0.046
,,00133.448960,C2_32,0.037
,,00133.449680,C2_41,0.01
,,00133.449840,C2_23,0.056
,,00133.450320,C2_31,0.069
,,00133.450400,C2_12,0.034
,,00133.450880,C2_22,0.065
,,00133.451600,C2_32,0.019
,,00133.451920,C2_14,0.068
,,00133.452400,C2_23,0.048
,,00133.452800,C2_33,0.028
,,00133.452880,C2_43,0.023
,,00133.453120,C2_12,0.031
,,00133.453200,C2_41,0.01
,,00133.453920,C2_31,0.031
,,00133.454320,C2_14,0.042
,,00133.455200,C2_23,0.026
,,00133.455680,C2_12,0.047
,,00133.456480,C2_31,0.024
,,00133.456560,C2_43,0.023
,,00133.456880,C2_14,0.062
,,00133.456880,C2_32,0.017
,,00133.458080,C2_12,0.015
,,00133.458400,C2_23,0.041
,,00133.459440,C2_31,0.018
,,00133.459440,C2_32,0.023
,,00133.460640,C2_12,0.049
,,00133.460800,C2_23,0.021
,,00133.461440,C2_14,0.084
,,00133.461680,C2_32,0.018
,,00133.463040,C2_12,0.021
,,00133.463280,C2_23,0.029
,,00133.465120,C2_14,0.012
,,00133.466080,C2_12,0.024
,,00133.467280,C2_23,0.026
,,00133.473600,C2_12,0.03
,,00133.482560,C2_44,0.015
,,00133.487680,C2_43,0.021
,,00133.509200,C2_23,0.058
,,00133.514640,C2_33,0.061
,,00133.517040,C2_33,0.018
,,00133.532480,C2_43,0.017
,,00133.534400,C2_31,0.025
,,00133.538480,C2_43,0.018
,,00133.542480,C2_44,0.014
,,00133.548640,C2_33,0.037
,,00133.552080,C2_33,0.015
,,00133.560000,C2_23,0.074
,,00134.050160,C2_23,0.09
,,00134.181120,C2_23,0.022
,,00134.301600,C2_23,0.092
,,00134.305120,C2_23,0.017
,,00134.430160,C2_31,0.024
,,00134.539200,C2_12,0.03
,,00136.066240,C2_23,0.088
,,00136.422000,C2_31,0.239
,,00136.422160,C2_21,0.04
,,00136.422160,C2_42,0.024
,,00136.422240,C2_32,0.029
,,00136.422240,C2_41,0.017
,,00136.424560,C2_32,0.012
,,00136.424720,C2_41,0.008
,,00136.424720,C2_42,0.016
,,00136.427760,C2_31,0.009
,,00136.431440,C2_31,0.039
,,00136.431680,C2_42,0.019
,,00136.436720,C2_31,0.029
,,00136.439120,C2_31,0.014
,,00136.443360,C2_31,0.016
,,00136.448720,C2_31,0.024
,,00136.452320,C2_31,0.028
,,00136.455440,C2_31,0.04
,,00136.458960,C2_31,0.024
,,00136.461360,C2_31,0.028
,,00136.464720,C2_31,0.017
,,00136.467040,C2_31,0.053
,,00136.469440,C2_31,0.021
,,00136.472720,C2_31,0.03
,,00136.474560,C2_42,0.018
,,00136.475760,C2_31,0.03
,,00136.480160,C2_31,0.019
,,00136.484240,C2_42,0.017
,,00136.485280,C2_31,0.016
,,00136.487680,C2_31,0.022
,,00136.489120,C2_42,0.013
,,00136.493840,C2_31,0.029
,,00136.497040,C2_31,0.022
,,00136.503440,C2_31,0.014
,,00136.507120,C2_31,0.026
,,00136.511440,C2_31,0.017
,,00136.514320,C2_42,0.017
,,00136.514720,C2_31,0.014
,,00136.518080,C2_31,0.015
,,00136.520960,C2_31,0.033
,,00136.524560,C2_31,0.017
,,00136.538480,C2_31,0.019
,,00136.541120,C2_31,0.021
,,00136.545040,C2_31,0.032
,,00136.547840,C2_31,0.02
,,00136.551280,C2_31,0.019
,,00136.555600,C2_31,0.014
,,00136.559600,C2_31,0.023
,,00136.565920,C2_31,0.02
,,00136.568880,C2_31,0.023
,,00136.571440,C2_31,0.017
,,00136.582080,C2_31,0.01
,,00136.591120,C2_31,0.014
,,00136.594000,C2_42,0.018
,,00136.597360,C2_31,0.021
,,00136.606000,C2_31,0.016
,,00136.610720,C2_31,0.024
,,00136.613200,C2_31,0.032
,,00136.618800,C2_31,0.01
,,00136.619040,C2_42,0.013
,,00136.621360,C2_31,0.168
,,00136.624000,C2_31,0.083
,,00136.625040,C2_41,0.004
,,00136.628160,C2_31,0.012
,,00136.962480,C2_31,0.025
,,00137.262160,C2_31,0.026
,,00137.268800,C2_23,0.087
,,00137.590640,C2_23,0.091
,,00137.721040,C2_43,0.036
,,00137.721680,C2_23,0.027
,,00137.722080,C2_12,0.03
,,00137.723840,C2_14,0.024
,,00137.724560,C2_12,0.029
,,00137.725120,C2_32,0.069
,,00137.726800,C2_43,0.028
,,00137.727120,C2_12,0.04
,,00137.727280,C2_23,0.08
,,00137.727440,C2_32,0.029
,,00137.727920,C2_14,0.052
,,00137.728960,C2_31,0.054
,,00137.729680,C2_12,0.058
,,00137.729840,C2_44,0.026
,,00137.730000,C2_23,0.043
,,00137.730240,C2_43,0.041
,,00137.730400,C2_14,0.143
,,00137.730880,C2_22,0.025
,,00137.730960,C2_32,0.076
,,00137.731120,C2_33,0.153
,,00137.731920,C2_12,0.06
,,00137.731920,C2_31,0.036
,,00137.732480,C2_43,0.055
,,00137.732640,C2_41,0.017
,,00137.733040,C2_14,0.128
,,00137.733120,C2_23,0.199
,,00137.733440,C2_32,0.041
,,00137.733600,C2_33,0.043
,,00137.734240,C2_44,0.03
,,00137.734320,C2_12,0.138
,,00137.734400,C2_31,0.087
,,00137.734800,C2_22,0.06
,,00137.734880,C2_11,0.023
,,00137.735040,C2_43,0.1
,,00137.735440,C2_14,0.067
,,00137.735440,C2_42,0.024
,,00137.735840,C2_32,0.106
,,00137.735920,C2_23,0.078
,,00137.736160,C2_33,0.088
,,00137.736640,C2_31,0.05
,,00137.737120,C2_22,0.058
,,00137.737200,C2_12,0.152
,,00137.737280,C2_41,0.028
,,00137.737600,C2_11,0.035
,,00137.737760,C2_44,0.02
,,00137.737920,C2_14,0.073
,,00137.738160,C2_42,0.024
,,00137.738240,C2_32,0.07
,,00137.738240,C2_43,0.074
,,00137.738320,C2_23,0.08
,,00137.738880,C2_33,0.039
,,00137.738960,C2_31,0.054
,,00137.739680,C2_22,0.038
,,00137.740000,C2_41,0.025
,,00137.740480,C2_12,0.103
,,00137.740640,C2_43,0.028
,,00137.740720,C2_14,0.024
,,00137.740880,C2_32,0.036
,,00137.741280,C2_23,0.08
,,00137.741360,C2_11,0.05
,,00137.741760,C2_31,0.034
,,00137.742240,C2_22,0.038
,,00137.743040,C2_33,0.042
,,00137.743120,C2_41,0.018
,,00137.743520,C2_43,0.028
,,00137.743840,C2_12,0.044
,,00137.743920,C2_32,0.026
,,00137.744400,C2_14,0.017
,,00137.744400,C2_31,0.027
,,00137.744720,C2_23,0.023
,,00137.745280,C2_33,0.045
,,00137.746480,C2_12,0.042
,,00137.746720,C2_14,0.015
,,00137.746800,C2_41,0.014
,,00137.747200,C2_11,0.029
,,00137.747280,C2_23,0.042
,,00137.747360,C2_22,0.023
,,00137.747360,C2_31,0.033
,,00137.748640,C2_32,0.022
,,00137.749040,C2_43,0.019
,,00137.749200,C2_41,0.015
,,00137.749360,C2_12,0.039
,,00137.750160,C2_14,0.02
,,00137.750560,C2_23,0.046
,,00137.751600,C2_32,0.018
,,00137.751680,C2_22,0.043
,,00137.752240,C2_31,0.048
,,00137.752560,C2_12,0.057
,,00137.752640,C2_43,0.022
,,00137.753680,C2_33,0.026
,,00137.753760,C2_23,0.028
,,00137.754560,C2_31,0.031
,,00137.754720,C2_22,0.038
,,00137.754880,C2_14,0.049
,,00137.755760,C2_43,0.042
,,00137.756320,C2_23,0.047
,,00137.756800,C2_11,0.032
,,00137.756880,C2_31,0.03
,,00137.756960,C2_22,0.024
,,00137.757760,C2_14,0.03
,,00137.758400,C2_12,0.047
,,00137.758800,C2_23,0.038
,,00137.759200,C2_31,0.023
,,00137.759440,C2_43,0.039
,,00137.759840,C2_22,0.017
,,00137.760800,C2_12,0.027
,,00137.761520,C2_14,0.039
,,00137.761520,C2_23,0.054
,,00137.762160,C2_43,0.02
,,00137.762240,C2_22,0.039
,,00137.762240,C2_33,0.028
,,00137.762960,C2_32,0.021
,,00137.764080,C2_31,0.028
,,00137.764240,C2_12,0.062
,,00137.765280,C2_23,0.046
,,00137.765600,C2_14,0.079
,,00137.765680,C2_43,0.043
,,00137.766080,C2_11,0.039
,,00137.767120,C2_31,0.027
,,00137.767680,C2_22,0.034
,,00137.767920,C2_23,0.047
,,00137.768240,C2_44,0.02
,,00137.768400,C2_33,0.035
,,00137.768880,C2_32,0.024
,,00137.768960,C2_14,0.051
,,00137.769040,C2_12,0.029
,,00137.770240,C2_23,0.049
,,00137.770400,C2_22,0.024
,,00137.770560,C2_31,0.026
,,00137.770640,C2_44,0.021
,,00137.771040,C2_41,0.015
,,00137.771440,C2_33,0.03
,,00137.771600,C2_12,0.056
,,00137.771760,C2_43,0.058
,,00137.772080,C2_14,0.08
,,00137.772480,C2_11,0.032
,,00137.772960,C2_31,0.027
,,00137.772960,C2_32,0.034
,,00137.774080,C2_23,0.052
,,00137.774320,C2_12,0.043
,,00137.774480,C2_43,0.029
,,00137.774880,C2_14,0.049
,,00137.775280,C2_41,0.013
,,00137.775520,C2_31,0.025
,,00137.775680,C2_32,0.032
,,00137.776240,C2_22,0.057
,,00137.776320,C2_23,0.054
,,00137.776560,C2_12,0.04
,,00137.776800,C2_43,0.027
,,00137.777520,C2_14,0.059
,,00137.779200,C2_23,0.033
,,00137.779360,C2_22,0.021
,,00137.779440,C2_31,0.038
,,00137.780080,C2_12,0.026
,,00137.780320,C2_11,0.026
,,00137.780320,C2_32,0.031
,,00137.781520,C2_14,0.03
,,00137.781600,C2_43,0.021
,,00137.782160,C2_22,0.031
,,00137.782400,C2_23,0.051
,,00137.782560,C2_12,0.046
,,00137.782960,C2_33,0.02
,,00137.783360,C2_31,0.016
,,00137.784080,C2_32,0.032
,,00137.784400,C2_14,0.115
,,00137.786160,C2_12,0.035
,,00137.786560,C2_32,0.027
,,00137.787120,C2_14,0.083
,,00137.787280,C2_43,0.03
,,00137.788480,C2_12,0.029
,,00137.788880,C2_23,0.032
,,00137.789760,C2_43,0.019
,,00137.790240,C2_11,0.025
,,00137.790400,C2_33,0.032
,,00137.790560,C2_32,0.02
,,00137.791040,C2_14,0.086
,,00137.791680,C2_31,0.026
,,00137.791840,C2_12,0.04
,,00137.792320,C2_23,0.034
,,00137.793840,C2_32,0.027
,,00137.793920,C2_14,0.021
,,00137.794560,C2_12,0.038
,,00137.794800,C2_23,0.05
,,00137.794960,C2_43,0.021
,,00137.796480,C2_31,0.018
,,00137.796960,C2_12,0.028
,,00137.797120,C2_23,0.035
,,00137.797520,C2_43,0.017
,,00137.798000,C2_22,0.056
,,00137.798720,C2_14,0.031
,,00137.799760,C2_12,0.039
,,00137.799920,C2_31,0.023
,,00137.801040,C2_23,0.033
,,00137.801600,C2_32,0.036
,,00137.802720,C2_12,0.035
,,00137.803520,C2_31,0.027
,,00137.803600,C2_22,0.033
,,00137.803760,C2_43,0.031
,,00137.805120,C2_14,0.029
,,00137.805360,C2_23,0.028
,,00137.806000,C2_31,0.049
,,00137.806320,C2_12,0.067
,,00137.806320,C2_43,0.033
,,00137.806880,C2_32,0.022
,,00137.807760,C2_23,0.024
,,00137.808640,C2_12,0.06
,,00137.808800,C2_43,0.028
,,00137.809440,C2_32,0.046
,,00137.809840,C2_31,0.016
,,00137.810240,C2_14,0.066
,,00137.810800,C2_11,0.022
,,00137.811520,C2_12,0.049
,,00137.812480,C2_43,0.026
,,00137.812800,C2_14,0.188
,,00137.813120,C2_32,0.023
,,00137.813760,C2_12,0.038
,,00137.814160,C2_31,0.025
