Investigator,,Time (s),Electrode,Amplitude (mV)
,,00063.770960,B6_31,0.025
,,00063.771360,B6_12,0.047
,,00063.771680,B6_21,0.04
,,00063.771680,B6_32,0.034
,,00063.771840,B6_34,0.029
,,00063.772240,B6_11,0.019
,,00063.772960,B6_43,0.066
,,00063.773200,B6_44,0.031
,,00063.773360,B6_23,0.014
,,00063.774240,B6_34,0.033
,,00063.774480,B6_32,0.034
,,00063.774720,B6_12,0.047
,,00063.775440,B6_31,0.025
,,00063.775840,B6_44,0.03
,,00063.775920,B6_43,0.045
,,00063.776480,B6_21,0.041
,,00063.776640,B6_41,0.017
,,00063.777040,B6_34,0.023
,,00063.777680,B6_31,0.024
,,00063.777920,B6_32,0.049
,,00063.778160,B6_12,0.03
,,00063.778160,B6_43,0.03
,,00063.778480,B6_44,0.039
,,00063.778720,B6_21,0.073
,,00063.779120,B6_11,0.026
,,00063.779840,B6_34,0.045
,,00063.780720,B6_23,0.023
,,00063.780720,B6_31,0.019
,,00063.781520,B6_21,0.014
,,00063.781840,B6_32,0.026
,,00063.781920,B6_14,0.213
,,00063.782000,B6_43,0.027
,,00063.782560,B6_34,0.044
,,00063.783040,B6_44,0.017
,,00063.783120,B6_11,0.021
,,00063.783520,B6_23,0.023
,,00063.784560,B6_32,0.038
,,00063.784880,B6_14,0.024
,,00063.784960,B6_21,0.025
,,00063.785280,B6_41,0.017
,,00063.785360,B6_43,0.061
,,00063.785680,B6_34,0.028
,,00063.786000,B6_31,0.03
,,00063.786160,B6_12,0.036
,,00063.786560,B6_44,0.03
,,00063.787520,B6_21,0.033
,,00063.788640,B6_11,0.023
,,00063.788720,B6_32,0.011
,,00063.788880,B6_14,0.134
,,00063.789200,B6_31,0.019
,,00063.789280,B6_34,0.05
,,00063.789440,B6_43,0.031
,,00063.789440,B6_44,0.034
,,00063.789920,B6_21,0.055
,,00063.790560,B6_12,0.023
,,00063.790560,B6_13,0.021
,,00063.791200,B6_32,0.023
,,00063.791520,B6_14,0.053
,,00063.791680,B6_31,0.019
,,00063.791760,B6_43,0.029
,,00063.792000,B6_34,0.021
,,00063.792240,B6_42,0.042
,,00063.792880,B6_21,0.021
,,00063.795200,B6_34,0.028
,,00063.795360,B6_41,0.01
,,00063.796400,B6_31,0.027
,,00063.797520,B6_32,0.023
,,00063.798800,B6_34,0.05
,,00063.799440,B6_43,0.018
,,00063.801920,B6_34,0.019
,,00063.802800,B6_23,0.03
,,00063.804480,B6_14,0.137
,,00063.807040,B6_14,0.024
,,00063.807760,B6_11,0.025
,,00064.525440,B6_31,0.032
,,00064.726480,B6_31,0.033
,,00065.116960,B6_11,0.027
,,00065.124960,B6_21,0.03
,,00065.152480,B6_21,0.025
,,00065.180000,B6_23,0.017
,,00065.189520,B6_21,0.024
,,00065.232160,B6_32,0.023
,,00066.905280,B6_11,0.021
,,00067.016640,B6_11,0.021
,,00067.229040,B6_23,0.021
,,00067.282320,B6_11,0.028
,,00067.754320,B6_31,0.041
,,00067.757040,B6_31,0.017
,,00067.902240,B6_11,0.022
,,00067.959840,B6_31,0.03
,,00068.420640,B6_11,0.024
,,00068.862960,B6_21,0.029
,,00069.530960,B6_11,0.025
,,00070.944160,B6_21,0.03
,,00070.962400,B6_21,0.026
,,00070.983200,B6_31,0.07
,,00071.027200,B6_31,0.024
,,00071.029680,B6_31,0.022
,,00071.049920,B6_31,0.011
,,00071.096240,B6_31,0.025
,,00071.105840,B6_31,0.02
,,00071.113520,B6_31,0.02
,,00071.134560,B6_31,0.017
,,00071.147280,B6_31,0.025
,,00071.157120,B6_31,0.025
,,00071.160640,B6_31,0.026
,,00071.170160,B6_31,0.028
,,00071.182480,B6_31,0.027
,,00071.193600,B6_31,0.062
,,00071.197120,B6_31,0.02
,,00071.694240,B6_11,0.025
,,00071.694400,B6_14,0.207
,,00071.695840,B6_12,0.034
,,00071.698000,B6_14,0.032
,,00071.698560,B6_12,0.021
,,00071.700400,B6_11,0.02
,,00071.700640,B6_21,0.04
,,00071.700880,B6_23,0.016
,,00071.702000,B6_14,0.229
,,00071.702880,B6_32,0.063
,,00071.704080,B6_12,0.046
,,00071.704160,B6_43,0.027
,,00071.704240,B6_11,0.019
,,00071.704240,B6_21,0.045
,,00071.704400,B6_14,0.022
,,00071.704720,B6_34,0.026
,,00071.705040,B6_24,0.029
,,00071.705040,B6_44,0.032
,,00071.705680,B6_32,0.018
,,00071.706720,B6_12,0.021
,,00071.706960,B6_23,0.044
,,00071.707120,B6_11,0.031
,,00071.707520,B6_21,0.058
,,00071.707600,B6_44,0.023
,,00071.707840,B6_24,0.042
,,00071.708160,B6_32,0.079
,,00071.708800,B6_14,0.025
,,00071.708800,B6_43,0.028
,,00071.709200,B6_31,0.128
,,00071.709600,B6_12,0.037
,,00071.709680,B6_34,0.02
,,00071.709760,B6_13,0.019
,,00071.709760,B6_23,0.019
,,00071.709920,B6_21,0.1
,,00071.710160,B6_24,0.038
,,00071.710400,B6_32,0.069
,,00071.710480,B6_44,0.079
,,00071.710640,B6_41,0.04
,,00071.711120,B6_14,0.038
,,00071.711280,B6_43,0.078
,,00071.711600,B6_31,0.05
,,00071.711920,B6_12,0.054
,,00071.712160,B6_21,0.077
,,00071.712240,B6_23,0.041
,,00071.712560,B6_13,0.02
,,00071.712560,B6_34,0.146
,,00071.712640,B6_11,0.025
,,00071.712960,B6_22,0.03
,,00071.713040,B6_32,0.079
,,00071.713520,B6_43,0.06
,,00071.713600,B6_24,0.044
,,00071.713760,B6_41,0.028
,,00071.714080,B6_44,0.083
,,00071.714160,B6_31,0.066
,,00071.714240,B6_14,0.037
,,00071.714640,B6_12,0.029
,,00071.714800,B6_21,0.134
,,00071.714880,B6_11,0.024
,,00071.715040,B6_34,0.042
,,00071.715120,B6_23,0.045
,,00071.715440,B6_32,0.127
,,00071.715840,B6_42,0.016
,,00071.716240,B6_43,0.161
,,00071.716320,B6_44,0.099
,,00071.716400,B6_31,0.041
,,00071.716560,B6_13,0.024
,,00071.716880,B6_24,0.071
,,00071.716960,B6_14,0.255
,,00071.716960,B6_22,0.039
,,00071.717200,B6_21,0.081
,,00071.717280,B6_12,0.16
,,00071.717520,B6_41,0.007
,,00071.717840,B6_32,0.084
,,00071.718000,B6_23,0.052
,,00071.718240,B6_34,0.058
,,00071.718480,B6_11,0.024
,,00071.718880,B6_44,0.084
,,00071.718960,B6_13,0.021
,,00071.718960,B6_31,0.064
,,00071.719280,B6_43,0.072
,,00071.719600,B6_21,0.116
,,00071.719680,B6_24,0.033
,,00071.719760,B6_22,0.034
,,00071.720000,B6_14,0.031
,,00071.720160,B6_12,0.086
,,00071.720160,B6_32,0.072
,,00071.720320,B6_23,0.011
,,00071.720560,B6_34,0.021
,,00071.721040,B6_42,0.031
,,00071.721440,B6_44,0.041
,,00071.721840,B6_31,0.076
,,00071.722000,B6_43,0.083
,,00071.722480,B6_24,0.054
,,00071.722720,B6_12,0.039
,,00071.722720,B6_14,0.088
,,00071.722880,B6_21,0.087
,,00071.722880,B6_34,0.032
,,00071.723040,B6_22,0.03
,,00071.723520,B6_32,0.152
,,00071.723680,B6_23,0.029
,,00071.723920,B6_44,0.074
,,00071.724480,B6_43,0.066
,,00071.724640,B6_31,0.025
,,00071.725120,B6_24,0.035
,,00071.725200,B6_34,0.026
,,00071.725360,B6_21,0.057
,,00071.725760,B6_14,0.039
,,00071.725840,B6_32,0.037
,,00071.725920,B6_12,0.056
,,00071.726000,B6_41,0.014
,,00071.726400,B6_42,0.017
,,00071.726560,B6_11,0.022
,,00071.726880,B6_23,0.041
,,00071.726880,B6_31,0.025
,,00071.727040,B6_43,0.071
,,00071.727280,B6_44,0.037
,,00071.728400,B6_22,0.034
,,00071.728560,B6_12,0.061
,,00071.728640,B6_21,0.034
,,00071.728640,B6_32,0.049
,,00071.728720,B6_34,0.093
,,00071.728960,B6_42,0.029
,,00071.729280,B6_24,0.029
,,00071.729680,B6_23,0.023
,,00071.729680,B6_43,0.066
,,00071.730000,B6_31,0.077
,,00071.730240,B6_44,0.026
,,00071.730640,B6_14,0.128
,,00071.730960,B6_34,0.034
,,00071.731360,B6_12,0.046
,,00071.731840,B6_32,0.026
,,00071.732000,B6_23,0.022
,,00071.732240,B6_43,0.063
,,00071.732480,B6_21,0.027
,,00071.732480,B6_24,0.031
,,00071.732880,B6_31,0.037
,,00071.733120,B6_44,0.03
,,00071.733360,B6_14,0.049
,,00071.733520,B6_34,0.089
,,00071.734240,B6_12,0.064
,,00071.734480,B6_32,0.043
,,00071.734560,B6_41,0.015
,,00071.734880,B6_23,0.03
,,00071.734960,B6_21,0.077
,,00071.735040,B6_43,0.041
,,00071.735680,B6_14,0.242
,,00071.736000,B6_34,0.092
,,00071.736080,B6_31,0.03
,,00071.736560,B6_44,0.041
,,00071.736880,B6_12,0.028
,,00071.737280,B6_43,0.045
,,00071.737920,B6_14,0.312
,,00071.738320,B6_21,0.05
,,00071.738320,B6_23,0.035
,,00071.738320,B6_24,0.026
,,00071.738400,B6_32,0.037
,,00071.738960,B6_31,0.031
,,00071.739120,B6_12,0.053
,,00071.739440,B6_34,0.038
,,00071.739440,B6_42,0.018
,,00071.739520,B6_43,0.048
,,00071.739520,B6_44,0.038
,,00071.740160,B6_14,0.11
,,00071.740800,B6_21,0.052
,,00071.740960,B6_32,0.035
,,00071.741200,B6_23,0.027
,,00071.741520,B6_31,0.019
,,00071.742000,B6_34,0.05
,,00071.742080,B6_12,0.04
,,00071.742080,B6_43,0.057
,,00071.742480,B6_44,0.045
,,00071.742800,B6_14,0.122
,,00071.743200,B6_21,0.059
,,00071.743200,B6_32,0.034
,,00071.743840,B6_42,0.018
,,00071.744480,B6_43,0.049
,,00071.744880,B6_44,0.056
,,00071.744960,B6_12,0.052
,,00071.745040,B6_34,0.024
,,00071.745440,B6_21,0.063
,,00071.746240,B6_32,0.023
,,00071.746640,B6_23,0.033
,,00071.746800,B6_43,0.063
,,00071.747360,B6_12,0.017
,,00071.747680,B6_21,0.068
,,00071.747680,B6_34,0.025
,,00071.747760,B6_44,0.045
,,00071.748400,B6_31,0.059
,,00071.748880,B6_32,0.031
,,00071.749040,B6_43,0.032
,,00071.749600,B6_12,0.029
,,00071.750080,B6_34,0.044
,,00071.750320,B6_21,0.066
,,00071.750480,B6_44,0.03
,,00071.751440,B6_32,0.04
,,00071.751440,B6_41,0.012
,,00071.751600,B6_31,0.036
,,00071.751760,B6_14,0.168
,,00071.752560,B6_34,0.034
,,00071.752800,B6_43,0.037
,,00071.752960,B6_12,0.028
,,00071.753200,B6_44,0.029
,,00071.753280,B6_21,0.026
,,00071.753280,B6_23,0.04
,,00071.754160,B6_14,0.014
,,00071.754800,B6_32,0.021
,,00071.755120,B6_43,0.046
,,00071.755360,B6_12,0.034
,,00071.755360,B6_34,0.024
,,00071.755840,B6_21,0.044
,,00071.756080,B6_44,0.04
,,00071.756240,B6_41,0.013
,,00071.756640,B6_14,0.03
,,00071.756720,B6_23,0.024
,,00071.757200,B6_32,0.049
,,00071.757280,B6_31,0.031
,,00071.757520,B6_43,0.046
,,00071.757760,B6_11,0.02
,,00071.758080,B6_34,0.025
,,00071.758400,B6_12,0.068
,,00071.759360,B6_21,0.046
,,00071.759600,B6_24,0.031
,,00071.759760,B6_43,0.037
,,00071.760080,B6_41,0.011
,,00071.760320,B6_31,0.031
,,00071.760560,B6_32,0.029
,,00071.760560,B6_44,0.03
,,00071.760640,B6_34,0.033
,,00071.760960,B6_12,0.04
,,00071.762080,B6_43,0.028
,,00071.762400,B6_24,0.031
,,00071.762560,B6_21,0.062
,,00071.762960,B6_31,0.022
,,00071.763200,B6_44,0.029
,,00071.763840,B6_12,0.078
,,00071.763840,B6_32,0.069
,,00071.763920,B6_34,0.032
,,00071.764160,B6_41,0.011
,,00071.764640,B6_14,0.026
,,00071.765040,B6_43,0.058
,,00071.765120,B6_21,0.063
,,00071.765520,B6_31,0.022
,,00071.766160,B6_11,0.026
,,00071.766160,B6_12,0.034
,,00071.766240,B6_13,0.024
,,00071.766240,B6_44,0.034
,,00071.766560,B6_23,0.029
,,00071.766880,B6_32,0.041
,,00071.766960,B6_14,0.269
,,00071.767520,B6_34,0.03
,,00071.767600,B6_21,0.034
,,00071.767600,B6_43,0.055
,,00071.768480,B6_22,0.029
,,00071.769360,B6_12,0.021
,,00071.769360,B6_44,0.035
,,00071.770240,B6_14,0.115
,,00071.770240,B6_32,0.027
,,00071.770720,B6_21,0.049
,,00071.770960,B6_43,0.081
,,00071.771360,B6_23,0.028
,,00071.771600,B6_31,0.055
,,00071.771600,B6_41,0.013
,,00071.772400,B6_44,0.024
,,00071.772720,B6_12,0.032
,,00071.772720,B6_32,0.041
,,00071.773040,B6_21,0.03
,,00071.773440,B6_42,0.03
,,00071.773920,B6_23,0.027
,,00071.774080,B6_43,0.036
,,00071.774320,B6_11,0.024
,,00071.774400,B6_14,0.02
,,00071.774960,B6_24,0.03
,,00071.775360,B6_31,0.032
,,00071.775600,B6_32,0.029
,,00071.775840,B6_12,0.026
,,00071.776640,B6_34,0.045
,,00071.776880,B6_14,0.074
,,00071.776960,B6_21,0.025
,,00071.777280,B6_44,0.016
,,00071.778080,B6_32,0.017
,,00071.778640,B6_43,0.049
,,00071.779040,B6_23,0.024
,,00071.779120,B6_12,0.038
,,00071.779520,B6_34,0.016
,,00071.779600,B6_11,0.021
,,00071.779680,B6_14,0.043
,,00071.779680,B6_31,0.017
,,00071.780320,B6_44,0.027
,,00071.780560,B6_22,0.029
,,00071.780880,B6_32,0.023
,,00071.781360,B6_12,0.029
,,00071.781440,B6_21,0.026
,,00071.782480,B6_43,0.027
,,00071.784560,B6_42,0.017
,,00071.784640,B6_41,0.015
,,00071.784720,B6_14,0.107
,,00071.784800,B6_43,0.031
,,00071.784960,B6_11,0.028
,,00071.786560,B6_12,0.025
,,00071.787120,B6_14,0.053
,,00071.787360,B6_32,0.047
,,00071.789040,B6_41,0.012
,,00071.789760,B6_32,0.009
,,00071.791040,B6_31,0.022
,,00071.792160,B6_32,0.016
,,00071.792880,B6_41,0.014
,,00071.793840,B6_14,0.036
,,00071.796080,B6_14,0.015
,,00071.798800,B6_32,0.023
,,00071.803440,B6_41,0.017
,,00071.806720,B6_41,0.017
,,00071.809040,B6_41,0.014
,,00071.809360,B6_14,0.049
,,00071.811520,B6_41,0.021
,,00071.811760,B6_14,0.018
,,00071.813760,B6_41,0.018
,,00071.817360,B6_41,0.017
,,00071.819840,B6_41,0.017
,,00071.822800,B6_41,0.024
,,00071.825600,B6_41,0.008
,,00071.829040,B6_41,0.017
,,00071.831840,B6_41,0.008
,,00071.840400,B6_41,0.011
,,00071.843440,B6_41,0.016
,,00071.845920,B6_41,0.012
,,00071.880880,B6_41,0.021
,,00071.886320,B6_41,0.021
,,00072.830000,B6_11,0.026
,,00072.968640,B6_21,0.027
,,00072.978320,B6_21,0.028
,,00073.139440,B6_21,0.028
,,00073.227440,B6_11,0.026
,,00073.394000,B6_32,0.022
,,00074.221040,B6_31,0.071
,,00074.308560,B6_31,0.028
,,00074.334960,B6_31,0.035
,,00074.340480,B6_31,0.024
,,00074.349040,B6_31,0.019
,,00074.398160,B6_31,0.028
,,00074.420640,B6_31,0.059
,,00074.431840,B6_11,0.022
,,00075.528400,B6_11,0.024
,,00075.868800,B6_11,0.023
,,00076.013120,B6_11,0.026
,,00077.448400,B6_11,0.026
,,00077.448960,B6_31,0.072
,,00077.458160,B6_31,0.022
,,00077.485200,B6_31,0.017
,,00077.548240,B6_31,0.028
,,00077.581280,B6_31,0.027
,,00077.589840,B6_31,0.021
,,00077.598720,B6_31,0.032
,,00077.611440,B6_31,0.021
,,00077.622800,B6_31,0.019
,,00077.625440,B6_31,0.025
,,00077.630640,B6_31,0.021
,,00077.645360,B6_31,0.03
,,00077.654000,B6_31,0.023
,,00077.664160,B6_31,0.06
,,00078.190400,B6_21,0.029
,,00078.913520,B6_23,0.016
,,00079.472240,B6_21,0.03
,,00079.622080,B6_21,0.019
,,00079.935120,B6_11,0.026
,,00079.940560,B6_21,0.027
,,00080.488720,B6_11,0.025
,,00080.510000,B6_11,0.023
,,00080.697840,B6_31,0.072
,,00080.721440,B6_31,0.018
,,00080.730000,B6_31,0.03
,,00080.755680,B6_31,0.024
,,00080.799920,B6_31,0.019
,,00080.802400,B6_31,0.021
,,00080.825280,B6_31,0.026
,,00080.834320,B6_31,0.026
,,00080.841440,B6_31,0.026
,,00080.895280,B6_31,0.019
,,00080.911840,B6_31,0.019
,,00080.914400,B6_31,0.019
,,00080.918560,B6_31,0.062
,,00081.213680,B6_32,0.026
,,00081.496400,B6_14,0.282
,,00081.499600,B6_11,0.025
,,00081.500240,B6_12,0.023
,,00081.500720,B6_14,0.185
,,00081.503040,B6_14,0.048
,,00081.503040,B6_24,0.022
,,00081.505520,B6_12,0.024
,,00081.505520,B6_14,0.018
,,00081.505920,B6_34,0.022
,,00081.506000,B6_22,0.029
,,00081.506720,B6_21,0.035
,,00081.507200,B6_32,0.057
,,00081.507840,B6_23,0.026
,,00081.508080,B6_13,0.02
,,00081.508240,B6_14,0.042
,,00081.508320,B6_12,0.04
,,00081.508720,B6_11,0.022
,,00081.509200,B6_24,0.026
,,00081.509680,B6_43,0.024
,,00081.509680,B6_44,0.028
,,00081.510400,B6_21,0.069
,,00081.510560,B6_34,0.022
,,00081.510640,B6_12,0.081
,,00081.510960,B6_31,0.074
,,00081.511200,B6_23,0.014
,,00081.511280,B6_14,0.017
,,00081.511440,B6_22,0.031
,,00081.511680,B6_11,0.025
,,00081.511760,B6_13,0.034
,,00081.511760,B6_24,0.042
,,00081.511920,B6_32,0.081
,,00081.512000,B6_41,0.025
,,00081.512560,B6_43,0.051
,,00081.512640,B6_21,0.045
,,00081.512720,B6_44,0.054
,,00081.512800,B6_34,0.028
,,00081.513280,B6_12,0.058
,,00081.513280,B6_31,0.07
,,00081.513520,B6_23,0.041
,,00081.513760,B6_14,0.185
,,00081.514800,B6_13,0.024
,,00081.515040,B6_43,0.096
,,00081.515120,B6_32,0.127
,,00081.515200,B6_21,0.111
,,00081.515200,B6_34,0.09
,,00081.515520,B6_24,0.062
,,00081.515680,B6_41,0.024
,,00081.516240,B6_12,0.046
,,00081.516560,B6_44,0.045
,,00081.517040,B6_31,0.056
,,00081.517120,B6_13,0.029
,,00081.517120,B6_14,0.032
,,00081.517360,B6_23,0.091
,,00081.517920,B6_32,0.126
,,00081.518000,B6_34,0.025
,,00081.518240,B6_24,0.046
,,00081.518400,B6_41,0.017
,,00081.518560,B6_21,0.056
,,00081.518800,B6_43,0.145
,,00081.518880,B6_44,0.06
,,00081.519440,B6_12,0.111
,,00081.519600,B6_14,0.038
,,00081.519600,B6_23,0.066
,,00081.519600,B6_31,0.086
,,00081.520080,B6_13,0.027
,,00081.520800,B6_32,0.087
,,00081.520880,B6_11,0.027
,,00081.520880,B6_34,0.057
,,00081.521360,B6_24,0.046
,,00081.521680,B6_21,0.094
,,00081.521680,B6_43,0.048
,,00081.521920,B6_12,0.137
,,00081.521920,B6_14,0.179
,,00081.522000,B6_44,0.053
,,00081.522480,B6_22,0.037
,,00081.522640,B6_31,0.063
,,00081.522800,B6_23,0.038
,,00081.523680,B6_34,0.039
,,00081.523760,B6_32,0.109
,,00081.524160,B6_14,0.034
,,00081.524320,B6_43,0.047
,,00081.524400,B6_12,0.095
,,00081.524480,B6_42,0.023
,,00081.524480,B6_44,0.057
,,00081.524560,B6_21,0.136
,,00081.524800,B6_24,0.036
,,00081.525520,B6_31,0.061
,,00081.525680,B6_11,0.028
,,00081.526000,B6_41,0.01
,,00081.526160,B6_32,0.075
,,00081.526640,B6_12,0.056
,,00081.526720,B6_44,0.06
,,00081.526800,B6_23,0.029
,,00081.526800,B6_34,0.05
,,00081.526960,B6_43,0.055
,,00081.527360,B6_24,0.031
,,00081.527440,B6_21,0.077
,,00081.527600,B6_22,0.032
,,00081.527760,B6_14,0.068
,,00081.528480,B6_31,0.047
,,00081.529040,B6_41,0.009
,,00081.529200,B6_12,0.056
,,00081.529280,B6_44,0.049
,,00081.529360,B6_32,0.053
,,00081.529360,B6_42,0.029
,,00081.529520,B6_23,0.047
,,00081.529680,B6_24,0.064
,,00081.529840,B6_34,0.049
,,00081.530160,B6_43,0.047
,,00081.530480,B6_21,0.058
,,00081.530880,B6_31,0.067
,,00081.531360,B6_11,0.021
,,00081.531360,B6_14,0.027
,,00081.531600,B6_12,0.081
,,00081.531680,B6_32,0.048
,,00081.532080,B6_13,0.019
,,00081.532080,B6_34,0.087
,,00081.532160,B6_42,0.028
,,00081.532400,B6_44,0.04
,,00081.532480,B6_23,0.03
,,00081.532720,B6_21,0.095
,,00081.532720,B6_43,0.047
,,00081.533120,B6_31,0.044
,,00081.534560,B6_32,0.037
,,00081.534720,B6_12,0.102
,,00081.534800,B6_44,0.04
,,00081.535120,B6_14,0.102
,,00081.535200,B6_24,0.037
,,00081.535200,B6_43,0.076
,,00081.535360,B6_21,0.062
,,00081.535360,B6_34,0.031
,,00081.536160,B6_41,0.01
,,00081.536320,B6_31,0.043
,,00081.536480,B6_23,0.029
,,00081.537040,B6_44,0.062
,,00081.537200,B6_32,0.042
,,00081.537520,B6_14,0.088
,,00081.537600,B6_24,0.041
,,00081.537680,B6_12,0.064
,,00081.537760,B6_42,0.016
,,00081.537840,B6_21,0.038
,,00081.537840,B6_34,0.08
,,00081.538080,B6_43,0.024
,,00081.539280,B6_44,0.034
,,00081.540160,B6_21,0.03
,,00081.540480,B6_34,0.054
,,00081.540800,B6_43,0.04
,,00081.541040,B6_12,0.098
,,00081.541360,B6_23,0.02
,,00081.541440,B6_32,0.025
,,00081.541600,B6_44,0.043
,,00081.541680,B6_31,0.037
,,00081.542880,B6_24,0.02
,,00081.542960,B6_21,0.08
,,00081.543360,B6_12,0.057
,,00081.543840,B6_43,0.045
,,00081.544160,B6_31,0.018
,,00081.544160,B6_34,0.024
,,00081.544800,B6_44,0.032
,,00081.544880,B6_32,0.05
,,00081.545680,B6_21,0.028
,,00081.546080,B6_43,0.057
,,00081.546160,B6_12,0.041
,,00081.546720,B6_34,0.035
,,00081.546720,B6_41,0.012
,,00081.547200,B6_23,0.027
,,00081.547360,B6_32,0.038
,,00081.547600,B6_44,0.021
,,00081.548240,B6_21,0.079
,,00081.548320,B6_31,0.03
,,00081.548400,B6_12,0.027
,,00081.548480,B6_24,0.041
,,00081.548720,B6_42,0.021
,,00081.548800,B6_43,0.102
,,00081.549200,B6_34,0.037
,,00081.549600,B6_32,0.027
,,00081.550720,B6_12,0.057
,,00081.550720,B6_23,0.031
,,00081.550800,B6_21,0.025
,,00081.551280,B6_14,0.021
,,00081.551440,B6_44,0.048
,,00081.551680,B6_43,0.048
,,00081.551760,B6_24,0.036
,,00081.552160,B6_41,0.02
,,00081.552240,B6_31,0.04
,,00081.552880,B6_34,0.038
,,00081.553200,B6_32,0.024
,,00081.553280,B6_21,0.069
,,00081.553600,B6_12,0.06
,,00081.554560,B6_14,0.265
,,00081.554560,B6_44,0.045
,,00081.554960,B6_31,0.034
,,00081.555040,B6_43,0.028
,,00081.555120,B6_24,0.031
,,00081.555840,B6_11,0.028
,,00081.555840,B6_21,0.017
,,00081.556000,B6_12,0.038
,,00081.556240,B6_23,0.028
,,00081.556960,B6_14,0.156
,,00081.556960,B6_32,0.061
,,00081.557040,B6_34,0.033
,,00081.557200,B6_44,0.041
,,00081.557280,B6_31,0.035
,,00081.557840,B6_43,0.048
,,00081.558080,B6_21,0.05
,,00081.558720,B6_11,0.02
,,00081.558720,B6_41,0.01
,,00081.559600,B6_44,0.047
,,00081.559680,B6_32,0.06
,,00081.559680,B6_34,0.046
,,00081.560000,B6_12,0.022
,,00081.560080,B6_14,0.2
,,00081.560560,B6_31,0.049
,,00081.561600,B6_21,0.066
,,00081.561600,B6_43,0.037
,,00081.562080,B6_32,0.025
,,00081.562400,B6_44,0.025
,,00081.562480,B6_34,0.033
,,00081.563360,B6_11,0.018
,,00081.563840,B6_12,0.022
,,00081.563840,B6_14,0.234
,,00081.564160,B6_42,0.032
,,00081.564240,B6_23,0.023
,,00081.564240,B6_43,0.051
,,00081.564880,B6_21,0.059
,,00081.564960,B6_44,0.032
,,00081.565040,B6_24,0.025
,,00081.565600,B6_41,0.018
,,00081.565680,B6_31,0.026
,,00081.566240,B6_32,0.051
,,00081.566320,B6_14,0.017
,,00081.566720,B6_12,0.043
,,00081.567440,B6_34,0.019
,,00081.567440,B6_44,0.028
,,00081.567520,B6_21,0.059
,,00081.567520,B6_24,0.031
,,00081.567600,B6_43,0.027
,,00081.567840,B6_41,0.014
,,00081.569440,B6_31,0.029
,,00081.569520,B6_14,0.15
,,00081.569840,B6_22,0.025
,,00081.569920,B6_21,0.037
,,00081.569920,B6_43,0.037
,,00081.570080,B6_32,0.024
,,00081.570400,B6_44,0.034
,,00081.570800,B6_11,0.029
,,00081.570800,B6_41,0.01
,,00081.570880,B6_23,0.023
,,00081.571760,B6_31,0.034
,,00081.571920,B6_24,0.041
,,00081.572480,B6_14,0.143
,,00081.572880,B6_43,0.04
,,00081.573040,B6_32,0.021
,,00081.573200,B6_21,0.021
,,00081.573360,B6_23,0.027
,,00081.573600,B6_41,0.012
,,00081.574160,B6_24,0.022
,,00081.574240,B6_12,0.02
,,00081.574560,B6_34,0.03
,,00081.574880,B6_13,0.024
,,00081.575040,B6_44,0.036
,,00081.575280,B6_43,0.045
,,00081.575360,B6_32,0.028
,,00081.575440,B6_11,0.027
,,00081.575760,B6_21,0.05
,,00081.577280,B6_12,0.033
,,00081.577360,B6_23,0.037
,,00081.577600,B6_14,0.161
,,00081.577760,B6_43,0.031
,,00081.578000,B6_34,0.017
,,00081.578320,B6_31,0.032
,,00081.578400,B6_21,0.043
,,00081.578480,B6_32,0.026
,,00081.579360,B6_44,0.032
,,00081.579840,B6_12,0.043
,,00081.580240,B6_14,0.31
,,00081.580720,B6_32,0.032
,,00081.581120,B6_21,0.031
,,00081.581440,B6_23,0.021
,,00081.581680,B6_41,0.007
,,00081.582480,B6_12,0.036
,,00081.582480,B6_44,0.021
,,00081.582720,B6_14,0.026
,,00081.583040,B6_32,0.018
,,00081.583200,B6_34,0.025
,,00081.583440,B6_21,0.045
,,00081.584960,B6_12,0.023
,,00081.585040,B6_41,0.012
,,00081.585360,B6_32,0.018
,,00081.585520,B6_14,0.061
,,00081.586880,B6_34,0.02
,,00081.587840,B6_12,0.052
,,00081.587840,B6_32,0.017
,,00081.588000,B6_14,0.072
,,00081.589040,B6_31,0.027
,,00081.589680,B6_34,0.036
,,00081.589840,B6_44,0.02
,,00081.590400,B6_32,0.021
,,00081.591360,B6_14,0.052
,,00081.592160,B6_12,0.029
,,00081.592720,B6_34,0.02
