Investigator,,Time (s),Electrode,Amplitude (mV)
,,00176.252240,C3_31,0.02
,,00176.253600,C3_22,0.156
,,00176.253760,C3_12,0.023
,,00176.254000,C3_33,0.256
,,00176.254320,C3_42,0.042
,,00176.254880,C3_31,0.046
,,00176.255120,C3_14,0.033
,,00176.256000,C3_22,0.042
,,00176.256960,C3_12,0.051
,,00176.257200,C3_42,0.117
,,00176.257520,C3_31,0.038
,,00176.257760,C3_43,0.03
,,00176.258080,C3_41,0.016
,,00176.258880,C3_22,0.142
,,00176.259200,C3_33,0.421
,,00176.260080,C3_12,0.025
,,00176.260160,C3_42,0.058
,,00176.260320,C3_41,0.016
,,00176.260800,C3_43,0.026
,,00176.261120,C3_31,0.019
,,00176.261680,C3_22,0.127
,,00176.261760,C3_33,0.06
,,00176.262720,C3_42,0.075
,,00176.263280,C3_12,0.051
,,00176.263680,C3_23,0.031
,,00176.263680,C3_24,0.018
,,00176.264160,C3_33,0.137
,,00176.264320,C3_22,0.135
,,00176.264400,C3_41,0.027
,,00176.264720,C3_31,0.055
,,00176.265120,C3_21,0.096
,,00176.265920,C3_24,0.056
,,00176.266000,C3_42,0.025
,,00176.266320,C3_14,0.031
,,00176.266560,C3_33,0.175
,,00176.266640,C3_12,0.326
,,00176.266640,C3_23,0.054
,,00176.267040,C3_43,0.071
,,00176.267120,C3_22,0.027
,,00176.267280,C3_11,0.018
,,00176.267760,C3_41,0.011
,,00176.268080,C3_21,0.16
,,00176.268160,C3_31,0.053
,,00176.268400,C3_42,0.061
,,00176.268880,C3_12,0.032
,,00176.269120,C3_14,0.024
,,00176.269200,C3_24,0.018
,,00176.269280,C3_33,0.032
,,00176.269520,C3_43,0.042
,,00176.269760,C3_23,0.068
,,00176.269920,C3_22,0.058
,,00176.270320,C3_21,0.073
,,00176.270480,C3_31,0.1
,,00176.270640,C3_32,0.023
,,00176.270880,C3_41,0.018
,,00176.271120,C3_12,0.105
,,00176.271520,C3_24,0.054
,,00176.271680,C3_42,0.055
,,00176.272000,C3_43,0.058
,,00176.272160,C3_14,0.038
,,00176.272240,C3_11,0.019
,,00176.272400,C3_23,0.087
,,00176.272480,C3_22,0.031
,,00176.272640,C3_21,0.066
,,00176.273200,C3_33,0.097
,,00176.273280,C3_31,0.095
,,00176.273440,C3_32,0.024
,,00176.274000,C3_24,0.041
,,00176.274320,C3_43,0.039
,,00176.274560,C3_42,0.208
,,00176.274720,C3_12,0.081
,,00176.274800,C3_22,0.054
,,00176.274960,C3_14,0.037
,,00176.275440,C3_41,0.013
,,00176.275600,C3_23,0.069
,,00176.275920,C3_31,0.079
,,00176.276000,C3_21,0.108
,,00176.276000,C3_33,0.071
,,00176.276400,C3_24,0.048
,,00176.277040,C3_22,0.05
,,00176.277040,C3_43,0.054
,,00176.277280,C3_12,0.105
,,00176.277440,C3_14,0.021
,,00176.278000,C3_42,0.246
,,00176.278080,C3_23,0.04
,,00176.278240,C3_21,0.024
,,00176.278240,C3_33,0.04
,,00176.278320,C3_32,0.015
,,00176.278400,C3_31,0.065
,,00176.279120,C3_24,0.03
,,00176.279440,C3_41,0.013
,,00176.279600,C3_22,0.052
,,00176.279920,C3_43,0.032
,,00176.280160,C3_11,0.012
,,00176.280160,C3_14,0.032
,,00176.280240,C3_12,0.033
,,00176.280560,C3_23,0.063
,,00176.280800,C3_21,0.093
,,00176.281280,C3_33,0.021
,,00176.281280,C3_42,0.204
,,00176.281440,C3_24,0.035
,,00176.282480,C3_31,0.054
,,00176.282560,C3_14,0.035
,,00176.282640,C3_43,0.056
,,00176.283120,C3_22,0.047
,,00176.283360,C3_23,0.033
,,00176.283760,C3_33,0.079
,,00176.283760,C3_42,0.179
,,00176.284000,C3_21,0.033
,,00176.284640,C3_24,0.04
,,00176.284960,C3_12,0.024
,,00176.285200,C3_43,0.034
,,00176.285280,C3_14,0.017
,,00176.285600,C3_31,0.068
,,00176.285600,C3_32,0.018
,,00176.286080,C3_33,0.027
,,00176.286320,C3_23,0.06
,,00176.286560,C3_22,0.036
,,00176.287040,C3_42,0.23
,,00176.287120,C3_24,0.019
,,00176.287200,C3_12,0.036
,,00176.287760,C3_21,0.022
,,00176.287920,C3_32,0.02
,,00176.288080,C3_43,0.051
,,00176.288560,C3_23,0.042
,,00176.288800,C3_22,0.038
,,00176.288880,C3_31,0.051
,,00176.289120,C3_33,0.042
,,00176.290160,C3_12,0.21
,,00176.290320,C3_21,0.038
,,00176.290480,C3_42,0.071
,,00176.291120,C3_43,0.057
,,00176.291360,C3_23,0.042
,,00176.291840,C3_22,0.018
,,00176.292240,C3_31,0.043
,,00176.292320,C3_32,0.027
,,00176.292480,C3_12,0.026
,,00176.293200,C3_42,0.144
,,00176.294000,C3_24,0.022
,,00176.294000,C3_43,0.023
,,00176.294880,C3_21,0.039
,,00176.295280,C3_22,0.022
,,00176.295280,C3_31,0.037
,,00176.295440,C3_42,0.049
,,00176.295520,C3_12,0.022
,,00176.296160,C3_23,0.027
,,00176.297040,C3_14,0.05
,,00176.297360,C3_33,0.047
,,00176.298000,C3_22,0.029
,,00176.298000,C3_31,0.02
,,00176.298320,C3_42,0.031
,,00176.298720,C3_23,0.035
,,00176.299360,C3_21,0.033
,,00176.300000,C3_43,0.026
,,00176.300720,C3_42,0.057
,,00176.301040,C3_12,0.103
,,00176.301200,C3_22,0.027
,,00176.301200,C3_31,0.041
,,00176.302400,C3_14,0.037
,,00176.302480,C3_32,0.017
,,00176.302560,C3_23,0.022
,,00176.302640,C3_24,0.018
,,00176.303120,C3_42,0.05
,,00176.303440,C3_33,0.031
,,00176.303600,C3_22,0.023
,,00176.303760,C3_31,0.014
,,00176.304000,C3_21,0.033
,,00176.304080,C3_12,0.025
,,00176.304240,C3_43,0.028
,,00176.305360,C3_32,0.019
,,00176.306480,C3_42,0.057
,,00176.306560,C3_23,0.037
,,00176.306800,C3_21,0.02
,,00176.306800,C3_31,0.031
,,00176.307440,C3_43,0.022
,,00176.307680,C3_33,0.042
,,00176.307920,C3_32,0.016
,,00176.308800,C3_22,0.028
,,00176.310160,C3_42,0.024
,,00176.310240,C3_21,0.014
,,00176.310240,C3_43,0.023
,,00176.310880,C3_14,0.026
,,00176.310880,C3_23,0.029
,,00176.311520,C3_24,0.026
,,00176.312400,C3_22,0.029
,,00176.312560,C3_33,0.024
,,00176.312880,C3_42,0.044
,,00176.313760,C3_31,0.023
,,00176.314080,C3_23,0.023
,,00176.314880,C3_33,0.046
,,00176.315280,C3_21,0.054
,,00176.315360,C3_12,0.03
,,00176.315440,C3_22,0.052
,,00176.315760,C3_43,0.027
,,00176.316160,C3_31,0.035
,,00176.316400,C3_32,0.018
,,00176.317760,C3_42,0.064
,,00176.318240,C3_12,0.014
,,00176.318720,C3_33,0.018
,,00176.318960,C3_31,0.041
,,00176.319280,C3_22,0.031
,,00176.320000,C3_14,0.047
,,00176.320160,C3_42,0.043
,,00176.320160,C3_43,0.025
,,00176.321200,C3_31,0.031
,,00176.321440,C3_21,0.034
,,00176.321600,C3_22,0.016
,,00176.322720,C3_32,0.025
,,00176.324000,C3_42,0.031
,,00176.324240,C3_21,0.023
,,00176.324480,C3_31,0.03
,,00176.324720,C3_44,0.013
,,00176.325040,C3_14,0.023
,,00176.325040,C3_22,0.016
,,00176.325840,C3_23,0.022
,,00176.325840,C3_43,0.014
,,00176.326960,C3_41,0.01
,,00176.327280,C3_32,0.014
,,00176.327440,C3_31,0.02
,,00176.328320,C3_43,0.028
,,00176.328480,C3_21,0.065
,,00176.329920,C3_14,0.03
,,00176.329920,C3_42,0.018
,,00176.330720,C3_21,0.022
,,00176.330880,C3_32,0.023
,,00176.331200,C3_31,0.015
,,00176.332560,C3_42,0.029
,,00176.333280,C3_22,0.05
,,00176.333520,C3_31,0.035
,,00176.335200,C3_32,0.023
,,00176.336400,C3_22,0.02
,,00176.337120,C3_21,0.056
,,00176.337600,C3_42,0.051
,,00176.337680,C3_31,0.02
,,00176.339200,C3_32,0.033
,,00176.340960,C3_42,0.026
,,00176.341440,C3_14,0.016
,,00176.341680,C3_22,0.018
,,00176.342640,C3_43,0.035
,,00176.345120,C3_33,0.073
,,00176.348080,C3_33,0.015
,,00176.357520,C3_21,0.124
,,00176.360320,C3_32,0.017
,,00176.385760,C3_42,0.084
,,00176.388160,C3_42,0.031
,,00176.429760,C3_42,0.09
,,00176.432080,C3_42,0.013
,,00177.457680,C3_14,0.026
,,00177.511680,C3_14,0.022
,,00177.569440,C3_42,0.098
,,00177.571680,C3_42,0.024
,,00177.801920,C3_31,0.105
,,00177.802000,C3_21,0.04
,,00177.802240,C3_41,0.011
,,00177.805600,C3_21,0.02
,,00177.807840,C3_31,0.019
,,00177.816240,C3_31,0.028
,,00177.818560,C3_31,0.016
,,00177.821920,C3_31,0.038
,,00177.824640,C3_31,0.032
,,00177.828240,C3_31,0.008
,,00177.832000,C3_31,0.038
,,00177.836480,C3_31,0.029
,,00177.839040,C3_31,0.027
,,00177.842320,C3_31,0.017
,,00177.844960,C3_31,0.023
,,00177.848080,C3_31,0.031
,,00177.850880,C3_31,0.013
,,00177.857680,C3_31,0.012
,,00177.866400,C3_31,0.019
,,00177.868640,C3_31,0.03
,,00177.872240,C3_31,0.015
,,00177.875600,C3_31,0.028
,,00177.882560,C3_31,0.02
,,00177.885840,C3_31,0.023
,,00177.889520,C3_31,0.021
,,00177.891760,C3_31,0.013
,,00177.896320,C3_31,0.021
,,00177.899040,C3_31,0.022
,,00177.902560,C3_31,0.021
,,00177.906000,C3_31,0.024
,,00177.908640,C3_31,0.018
,,00177.910080,C3_41,0.011
,,00177.912720,C3_31,0.024
,,00177.913200,C3_41,0.01
,,00177.916720,C3_31,0.022
,,00177.919360,C3_31,0.037
,,00177.919840,C3_21,0.02
,,00177.923520,C3_12,0.029
,,00177.927520,C3_31,0.03
,,00177.930960,C3_31,0.031
,,00177.933200,C3_41,0.012
,,00177.933680,C3_31,0.024
,,00177.936400,C3_41,0.02
,,00177.936720,C3_31,0.021
,,00177.940640,C3_31,0.035
,,00177.943120,C3_41,0.006
,,00177.943760,C3_22,0.095
,,00177.944000,C3_31,0.017
,,00177.944640,C3_12,0.046
,,00177.946560,C3_22,0.016
,,00177.948800,C3_22,0.034
,,00177.949040,C3_31,0.05
,,00177.951280,C3_12,0.055
,,00177.952960,C3_14,0.026
,,00177.953200,C3_31,0.028
,,00177.954880,C3_12,0.024
,,00177.955600,C3_31,0.034
,,00177.955920,C3_22,0.035
,,00177.956720,C3_42,0.076
,,00177.957200,C3_12,0.036
,,00177.957360,C3_41,0.012
,,00177.958800,C3_14,0.024
,,00177.959040,C3_42,0.091
,,00177.959440,C3_31,0.023
,,00177.959520,C3_22,0.166
,,00177.961840,C3_41,0.013
,,00177.961920,C3_42,0.036
,,00177.962720,C3_22,0.052
,,00177.962960,C3_12,0.029
,,00177.963520,C3_31,0.041
,,00177.965360,C3_42,0.084
,,00177.965680,C3_43,0.076
,,00177.965760,C3_33,0.043
,,00177.966240,C3_22,0.063
,,00177.966400,C3_12,0.042
,,00177.966800,C3_14,0.037
,,00177.967120,C3_41,0.011
,,00177.967920,C3_31,0.043
,,00177.968400,C3_43,0.031
,,00177.968560,C3_22,0.202
,,00177.968720,C3_33,0.272
,,00177.969200,C3_21,0.015
,,00177.969440,C3_41,0.009
,,00177.970720,C3_42,0.082
,,00177.971040,C3_43,0.038
,,00177.971360,C3_31,0.031
,,00177.972080,C3_41,0.007
,,00177.972160,C3_12,0.05
,,00177.972480,C3_23,0.021
,,00177.972640,C3_14,0.018
,,00177.973120,C3_22,0.031
,,00177.973280,C3_24,0.015
,,00177.973680,C3_31,0.044
,,00177.973760,C3_43,0.016
,,00177.974560,C3_33,0.472
,,00177.974880,C3_42,0.042
,,00177.974960,C3_14,0.03
,,00177.975120,C3_12,0.031
,,00177.975760,C3_22,0.114
,,00177.975840,C3_24,0.029
,,00177.976560,C3_21,0.02
,,00177.977120,C3_23,0.023
,,00177.977120,C3_43,0.018
,,00177.977280,C3_31,0.047
,,00177.977600,C3_42,0.085
,,00177.978160,C3_12,0.286
,,00177.978640,C3_33,0.096
,,00177.978800,C3_21,0.112
,,00177.978880,C3_34,0.017
,,00177.978960,C3_22,0.045
,,00177.979520,C3_23,0.042
,,00177.980640,C3_31,0.027
,,00177.980640,C3_43,0.023
,,00177.980880,C3_12,0.013
,,00177.980960,C3_42,0.028
,,00177.981200,C3_33,0.047
,,00177.981520,C3_21,0.019
,,00177.981920,C3_23,0.046
,,00177.982320,C3_14,0.032
,,00177.982320,C3_22,0.079
,,00177.982960,C3_24,0.052
,,00177.983120,C3_43,0.07
,,00177.983520,C3_31,0.06
,,00177.983920,C3_12,0.18
,,00177.983920,C3_21,0.229
,,00177.984080,C3_33,0.042
,,00177.984480,C3_23,0.06
,,00177.984640,C3_42,0.029
,,00177.985280,C3_24,0.021
,,00177.985520,C3_43,0.044
,,00177.985760,C3_22,0.043
,,00177.986640,C3_12,0.061
,,00177.986720,C3_33,0.061
,,00177.987280,C3_42,0.128
,,00177.987440,C3_21,0.096
,,00177.988000,C3_43,0.04
,,00177.988080,C3_23,0.045
,,00177.988160,C3_31,0.032
,,00177.988560,C3_22,0.034
,,00177.988880,C3_14,0.023
,,00177.989040,C3_12,0.067
,,00177.989680,C3_24,0.05
,,00177.990560,C3_21,0.014
,,00177.990640,C3_33,0.107
,,00177.990720,C3_31,0.062
,,00177.990800,C3_42,0.126
,,00177.990880,C3_43,0.056
,,00177.991040,C3_23,0.055
,,00177.991200,C3_22,0.072
,,00177.992000,C3_12,0.072
,,00177.992720,C3_24,0.045
,,00177.993040,C3_33,0.037
,,00177.993280,C3_31,0.04
,,00177.993440,C3_21,0.133
,,00177.993520,C3_23,0.07
,,00177.993680,C3_22,0.052
,,00177.994000,C3_43,0.022
,,00177.994080,C3_42,0.069
,,00177.994720,C3_14,0.028
,,00177.995040,C3_24,0.042
,,00177.995520,C3_12,0.026
,,00177.995600,C3_33,0.067
,,00177.996160,C3_23,0.049
,,00177.996320,C3_31,0.086
,,00177.996320,C3_43,0.056
,,00177.996640,C3_22,0.057
,,00177.996800,C3_42,0.042
,,00177.997040,C3_32,0.019
,,00177.997200,C3_14,0.032
,,00177.997760,C3_12,0.058
,,00177.997840,C3_33,0.041
,,00177.997920,C3_21,0.056
,,00177.998400,C3_24,0.036
,,00177.998640,C3_23,0.039
,,00177.998720,C3_31,0.067
,,00177.998960,C3_22,0.047
,,00177.999520,C3_43,0.032
,,00177.999680,C3_42,0.138
,,00178.000320,C3_33,0.059
,,00178.000480,C3_21,0.034
,,00178.000800,C3_14,0.016
,,00178.000880,C3_23,0.044
,,00178.001040,C3_12,0.037
,,00178.001200,C3_24,0.033
,,00178.001520,C3_22,0.057
,,00178.001520,C3_41,0.015
,,00178.002240,C3_31,0.146
,,00178.002480,C3_43,0.02
,,00178.002720,C3_21,0.048
,,00178.003200,C3_42,0.098
,,00178.003680,C3_23,0.039
,,00178.003840,C3_12,0.042
,,00178.004000,C3_14,0.019
,,00178.004080,C3_24,0.022
,,00178.004560,C3_33,0.057
,,00178.004800,C3_22,0.033
,,00178.005040,C3_43,0.059
,,00178.005680,C3_21,0.03
,,00178.006080,C3_23,0.05
,,00178.006640,C3_31,0.042
,,00178.007120,C3_24,0.022
,,00178.007120,C3_42,0.169
,,00178.007440,C3_12,0.015
,,00178.007440,C3_33,0.022
,,00178.008080,C3_21,0.022
,,00178.008080,C3_22,0.048
,,00178.008320,C3_43,0.045
,,00178.008800,C3_23,0.03
,,00178.009120,C3_31,0.039
,,00178.010080,C3_42,0.067
,,00178.010160,C3_12,0.036
,,00178.010640,C3_22,0.041
,,00178.010640,C3_24,0.031
,,00178.010720,C3_21,0.053
,,00178.011680,C3_23,0.042
,,00178.011840,C3_14,0.052
,,00178.012000,C3_43,0.041
,,00178.012400,C3_12,0.029
,,00178.012480,C3_33,0.045
,,00178.012640,C3_31,0.079
,,00178.013120,C3_22,0.012
,,00178.013200,C3_41,0.016
,,00178.013280,C3_32,0.018
,,00178.013440,C3_24,0.025
,,00178.014080,C3_21,0.019
,,00178.014160,C3_42,0.083
,,00178.014240,C3_43,0.018
,,00178.014480,C3_23,0.043
,,00178.014800,C3_33,0.011
,,00178.014960,C3_12,0.198
,,00178.015760,C3_41,0.011
,,00178.016080,C3_22,0.015
,,00178.016800,C3_21,0.038
,,00178.017360,C3_31,0.025
,,00178.017440,C3_12,0.021
,,00178.017760,C3_32,0.017
,,00178.017920,C3_23,0.022
,,00178.018320,C3_42,0.044
,,00178.018480,C3_22,0.042
,,00178.018880,C3_33,0.054
,,00178.020800,C3_22,0.02
,,00178.020880,C3_43,0.028
,,00178.021520,C3_31,0.021
,,00178.021680,C3_33,0.016
,,00178.021760,C3_42,0.032
,,00178.021840,C3_21,0.056
,,00178.021920,C3_23,0.028
,,00178.022160,C3_24,0.019
,,00178.024000,C3_14,0.046
,,00178.024240,C3_43,0.022
,,00178.024720,C3_23,0.035
,,00178.024720,C3_24,0.018
,,00178.024800,C3_31,0.039
,,00178.024960,C3_42,0.064
,,00178.025280,C3_21,0.025
,,00178.025280,C3_22,0.027
,,00178.026480,C3_14,0.011
,,00178.027840,C3_42,0.108
,,00178.028400,C3_12,0.094
,,00178.028400,C3_31,0.023
,,00178.028640,C3_43,0.04
,,00178.028720,C3_21,0.043
,,00178.030160,C3_22,0.025
,,00178.030960,C3_12,0.023
,,00178.030960,C3_42,0.054
,,00178.031040,C3_23,0.017
,,00178.031280,C3_33,0.057
,,00178.031520,C3_31,0.03
,,00178.032160,C3_14,0.031
,,00178.032720,C3_32,0.019
,,00178.032960,C3_22,0.019
,,00178.034080,C3_42,0.033
,,00178.034560,C3_33,0.027
,,00178.034640,C3_23,0.024
,,00178.035280,C3_21,0.049
,,00178.036400,C3_42,0.045
,,00178.037120,C3_23,0.015
,,00178.038160,C3_33,0.031
,,00178.038480,C3_31,0.027
,,00178.040000,C3_23,0.019
,,00178.041200,C3_43,0.033
,,00178.041600,C3_33,0.029
,,00178.043360,C3_22,0.023
,,00178.043440,C3_21,0.054
,,00178.043920,C3_42,0.021
,,00178.044320,C3_43,0.017
,,00178.045840,C3_22,0.011
,,00178.046720,C3_23,0.015
,,00178.048960,C3_44,0.013
,,00178.051360,C3_22,0.022
,,00178.052480,C3_42,0.018
,,00178.053040,C3_21,0.065
,,00178.053760,C3_43,0.02
,,00178.054800,C3_33,0.065
,,00178.055840,C3_42,0.025
,,00178.058240,C3_42,0.048
,,00178.058320,C3_33,0.01
,,00178.060960,C3_43,0.041
,,00178.086960,C3_42,0.021
,,00178.100160,C3_42,0.023
,,00178.102720,C3_42,0.081
,,00178.105360,C3_42,0.015
,,00178.151200,C3_42,0.09
,,00178.153680,C3_42,0.006
,,00180.609680,C3_41,0.011
,,00181.034720,C3_14,0.027
,,00181.057840,C3_21,0.041
,,00181.057840,C3_31,0.108
,,00181.058080,C3_41,0.011
,,00181.065840,C3_31,0.034
,,00181.071360,C3_31,0.007
,,00181.073760,C3_31,0.017
,,00181.081840,C3_31,0.027
,,00181.084240,C3_31,0.042
,,00181.086800,C3_31,0.035
,,00181.089200,C3_31,0.021
,,00181.092160,C3_31,0.02
,,00181.095600,C3_31,0.014
,,00181.098640,C3_31,0.038
,,00181.104480,C3_31,0.027
,,00181.111360,C3_31,0.028
,,00181.113760,C3_31,0.016
,,00181.117520,C3_31,0.022
,,00181.123440,C3_31,0.016
,,00181.125680,C3_31,0.038
,,00181.128480,C3_31,0.02
,,00181.132800,C3_31,0.037
,,00181.135680,C3_31,0.026
,,00181.140880,C3_31,0.034
,,00181.144640,C3_31,0.033
,,00181.148080,C3_31,0.042
,,00181.151040,C3_31,0.019
,,00181.159360,C3_31,0.035
,,00181.164320,C3_31,0.03
,,00181.166720,C3_31,0.019
,,00181.170320,C3_31,0.022
,,00181.176720,C3_31,0.026
,,00181.179040,C3_31,0.035
,,00181.181920,C3_31,0.034
,,00181.185360,C3_31,0.025
,,00181.188160,C3_31,0.037
,,00181.190560,C3_31,0.031
,,00181.202960,C3_31,0.017
,,00181.205280,C3_31,0.031
,,00181.209920,C3_31,0.034
,,00181.213360,C3_31,0.029
,,00181.215920,C3_31,0.018
,,00181.221120,C3_31,0.036
,,00181.229040,C3_31,0.025
,,00181.231360,C3_31,0.031
,,00181.235520,C3_41,0.01
,,00181.242160,C3_31,0.02
,,00181.247120,C3_31,0.03
,,00181.248080,C3_41,0.012
,,00181.250400,C3_31,0.038
,,00181.256640,C3_31,0.024
,,00181.262800,C3_31,0.103
,,00181.262960,C3_21,0.048
,,00181.263360,C3_41,0.011
,,00181.266080,C3_21,0.013
,,00181.307680,C3_41,0.015
,,00181.315520,C3_42,0.018
,,00181.391200,C3_42,0.104
,,00181.393600,C3_42,0.022
,,00181.394080,C3_12,0.029
,,00181.402400,C3_41,0.014
,,00181.406800,C3_21,0.017
,,00181.407440,C3_42,0.019
,,00181.408000,C3_41,0.014
,,00181.409360,C3_22,0.091
,,00181.409920,C3_12,0.056
,,00181.411760,C3_22,0.053
,,00181.412080,C3_41,0.015
,,00181.413200,C3_12,0.016
,,00181.414400,C3_22,0.039
,,00181.414960,C3_41,0.014
,,00181.415360,C3_42,0.148
,,00181.416240,C3_12,0.031
,,00181.416240,C3_43,0.024
,,00181.417040,C3_14,0.038
,,00181.417040,C3_33,0.047
,,00181.417520,C3_22,0.116
,,00181.417600,C3_31,0.065
,,00181.417840,C3_42,0.019
,,00181.418320,C3_41,0.014
,,00181.420000,C3_14,0.031
,,00181.420000,C3_33,0.252
,,00181.420640,C3_43,0.036
,,00181.420800,C3_22,0.014
,,00181.421280,C3_42,0.12
,,00181.421600,C3_12,0.034
,,00181.422000,C3_31,0.068
,,00181.422000,C3_41,0.015
,,00181.422480,C3_23,0.038
,,00181.423040,C3_22,0.049
,,00181.423680,C3_14,0.037
,,00181.423840,C3_42,0.059
,,00181.423840,C3_43,0.022
,,00181.424320,C3_31,0.078
,,00181.424320,C3_33,0.105
,,00181.424720,C3_23,0.018
,,00181.425760,C3_41,0.012
,,00181.426160,C3_12,0.058
,,00181.426160,C3_34,0.017
,,00181.426560,C3_22,0.148
,,00181.426560,C3_31,0.045
,,00181.426880,C3_43,0.017
,,00181.427520,C3_42,0.075
,,00181.427760,C3_33,0.058
,,00181.427920,C3_14,0.022
,,00181.428080,C3_23,0.025
,,00181.428160,C3_24,0.062
,,00181.428800,C3_31,0.027
,,00181.428960,C3_21,0.109
,,00181.429200,C3_12,0.272
,,00181.429440,C3_41,0.012
,,00181.429920,C3_11,0.014
,,00181.430000,C3_43,0.061
,,00181.430080,C3_33,0.13
,,00181.430240,C3_22,0.041
,,00181.430720,C3_42,0.058
,,00181.431120,C3_24,0.021
,,00181.431520,C3_21,0.15
,,00181.431600,C3_23,0.028
,,00181.432000,C3_31,0.042
,,00181.432640,C3_22,0.12
,,00181.432880,C3_33,0.175
,,00181.433600,C3_12,0.093
,,00181.433920,C3_43,0.036
,,00181.434160,C3_23,0.054
,,00181.434240,C3_21,0.051
,,00181.434400,C3_42,0.049
,,00181.434480,C3_31,0.083
,,00181.434480,C3_41,0.011
,,00181.435200,C3_33,0.046
,,00181.435280,C3_24,0.054
,,00181.435440,C3_22,0.09
,,00181.436560,C3_12,0.051
,,00181.436880,C3_14,0.021
,,00181.437040,C3_21,0.057
,,00181.437040,C3_43,0.077
,,00181.437360,C3_23,0.067
,,00181.437440,C3_42,0.114
,,00181.437520,C3_33,0.038
,,00181.438160,C3_22,0.038
,,00181.438560,C3_24,0.03
,,00181.439120,C3_31,0.092
,,00181.439280,C3_43,0.036
,,00181.439680,C3_21,0.069
,,00181.439920,C3_42,0.098
,,00181.440000,C3_12,0.044
,,00181.440000,C3_33,0.161
,,00181.440080,C3_23,0.089
,,00181.440960,C3_22,0.022
,,00181.441200,C3_14,0.022
,,00181.441680,C3_24,0.07
,,00181.441680,C3_32,0.019
,,00181.442000,C3_31,0.049
,,00181.442160,C3_43,0.046
,,00181.442320,C3_42,0.152
,,00181.442480,C3_33,0.038
,,00181.442640,C3_21,0.028
,,00181.442720,C3_11,0.019
,,00181.443120,C3_12,0.072
,,00181.443360,C3_23,0.041
,,00181.444080,C3_24,0.059
,,00181.444400,C3_32,0.019
,,00181.444480,C3_43,0.048
,,00181.444560,C3_22,0.033
,,00181.444560,C3_31,0.081
,,00181.444640,C3_14,0.033
,,00181.444640,C3_41,0.014
,,00181.444880,C3_21,0.093
,,00181.445040,C3_33,0.023
,,00181.445440,C3_12,0.021
,,00181.445600,C3_23,0.071
,,00181.445600,C3_42,0.121
,,00181.446800,C3_22,0.039
,,00181.446800,C3_24,0.035
,,00181.447520,C3_21,0.015
,,00181.447520,C3_33,0.079
,,00181.447600,C3_31,0.114
,,00181.447600,C3_32,0.022
,,00181.448000,C3_14,0.058
,,00181.448080,C3_23,0.058
,,00181.448240,C3_43,0.022
,,00181.448400,C3_42,0.233
,,00181.448640,C3_12,0.042
,,00181.449760,C3_21,0.046
,,00181.450000,C3_24,0.026
,,00181.450480,C3_23,0.032
,,00181.450560,C3_43,0.058
,,00181.450640,C3_33,0.026
,,00181.450800,C3_22,0.035
,,00181.451360,C3_31,0.039
,,00181.451440,C3_12,0.017
,,00181.452000,C3_21,0.055
,,00181.452400,C3_42,0.445
,,00181.452960,C3_43,0.035
,,00181.453120,C3_23,0.033
,,00181.453280,C3_22,0.029
,,00181.453360,C3_14,0.024
,,00181.453600,C3_31,0.023
,,00181.453760,C3_33,0.046
,,00181.453840,C3_24,0.032
,,00181.454000,C3_12,0.029
,,00181.454800,C3_21,0.013
,,00181.455360,C3_23,0.042
,,00181.455440,C3_43,0.032
,,00181.456080,C3_42,0.25
,,00181.456960,C3_22,0.037
,,00181.457120,C3_31,0.046
,,00181.457200,C3_24,0.023
,,00181.457680,C3_12,0.043
,,00181.457840,C3_43,0.038
,,00181.458000,C3_23,0.036
,,00181.458800,C3_33,0.05
,,00181.458880,C3_21,0.04
,,00181.459360,C3_22,0.022
,,00181.459840,C3_42,0.049
,,00181.460000,C3_12,0.084
,,00181.460480,C3_31,0.037
,,00181.460480,C3_43,0.033
,,00181.461120,C3_33,0.039
,,00181.461360,C3_14,0.019
,,00181.461360,C3_21,0.015
,,00181.461600,C3_22,0.028
,,00181.462240,C3_23,0.025
,,00181.463040,C3_42,0.145
,,00181.463520,C3_12,0.026
,,00181.463520,C3_32,0.017
,,00181.463840,C3_31,0.017
,,00181.463920,C3_24,0.024
,,00181.464000,C3_43,0.031
,,00181.464560,C3_22,0.02
,,00181.464800,C3_21,0.022
,,00181.464880,C3_33,0.026
,,00181.465520,C3_23,0.031
,,00181.466000,C3_14,0.05
,,00181.466560,C3_24,0.014
,,00181.467280,C3_22,0.028
,,00181.468000,C3_31,0.045
,,00181.468080,C3_42,0.04
,,00181.468400,C3_43,0.055
,,00181.468480,C3_21,0.039
,,00181.468480,C3_33,0.037
,,00181.468720,C3_23,0.03
,,00181.469520,C3_12,0.053
,,00181.469920,C3_22,0.03
,,00181.470560,C3_42,0.063
,,00181.471040,C3_21,0.02
,,00181.471760,C3_33,0.035
,,00181.471840,C3_23,0.027
,,00181.471840,C3_31,0.039
,,00181.473120,C3_22,0.016
,,00181.473360,C3_12,0.014
,,00181.473600,C3_21,0.031
,,00181.473600,C3_42,0.054
,,00181.474160,C3_43,0.028
,,00181.474320,C3_14,0.02
,,00181.475360,C3_33,0.033
,,00181.476000,C3_42,0.035
,,00181.476080,C3_23,0.025
,,00181.477040,C3_12,0.033
,,00181.477520,C3_21,0.017
,,00181.478400,C3_33,0.029
,,00181.479040,C3_22,0.018
,,00181.479280,C3_42,0.021
,,00181.479440,C3_43,0.029
,,00181.480160,C3_21,0.047
,,00181.480560,C3_31,0.023
