Investigator,,Time (s),Electrode,Amplitude (mV)
,,00008.129200,D3_23,0.022
,,00008.129440,D3_12,0.014
,,00008.130000,D3_21,0.022
,,00008.130480,D3_11,0.051
,,00008.130800,D3_31,0.019
,,00008.131040,D3_14,0.018
,,00008.131200,D3_33,0.046
,,00008.131520,D3_13,0.025
,,00008.131520,D3_23,0.025
,,00008.131760,D3_12,0.039
,,00008.132000,D3_22,0.043
,,00008.132400,D3_42,0.042
,,00008.132720,D3_32,0.037
,,00008.133200,D3_11,0.231
,,00008.133280,D3_14,0.082
,,00008.133520,D3_21,0.064
,,00008.134080,D3_34,0.02
,,00008.134880,D3_42,0.051
,,00008.136000,D3_21,0.02
,,00008.136160,D3_12,0.035
,,00008.136320,D3_11,0.119
,,00008.136720,D3_23,0.036
,,00008.136800,D3_33,0.032
,,00008.136960,D3_31,0.018
,,00008.137040,D3_22,0.047
,,00008.137200,D3_42,0.029
,,00008.137760,D3_14,0.047
,,00008.138560,D3_21,0.046
,,00008.138880,D3_34,0.017
,,00008.139200,D3_23,0.017
,,00008.139280,D3_11,0.024
,,00008.139280,D3_12,0.043
,,00008.139520,D3_22,0.068
,,00008.139600,D3_33,0.042
,,00008.139760,D3_42,0.025
,,00008.140640,D3_14,0.134
,,00008.141040,D3_24,0.031
,,00008.141200,D3_21,0.033
,,00008.141440,D3_34,0.02
,,00008.141920,D3_13,0.021
,,00008.141920,D3_33,0.041
,,00008.142080,D3_11,0.22
,,00008.142160,D3_42,0.033
,,00008.142320,D3_22,0.024
,,00008.142560,D3_12,0.027
,,00008.142800,D3_23,0.045
,,00008.143120,D3_14,0.026
,,00008.143120,D3_32,0.025
,,00008.143280,D3_24,0.02
,,00008.144000,D3_21,0.031
,,00008.144800,D3_33,0.024
,,00008.144960,D3_42,0.037
,,00008.145040,D3_12,0.018
,,00008.145600,D3_11,0.029
,,00008.145600,D3_22,0.031
,,00008.145680,D3_14,0.056
,,00008.146400,D3_23,0.022
,,00008.147120,D3_33,0.062
,,00008.147440,D3_21,0.03
,,00008.147520,D3_24,0.021
,,00008.147680,D3_42,0.029
,,00008.147920,D3_22,0.034
,,00008.148960,D3_14,0.205
,,00008.149200,D3_11,0.074
,,00008.149840,D3_21,0.021
,,00008.149840,D3_23,0.051
,,00008.150000,D3_13,0.03
,,00008.150000,D3_42,0.023
,,00008.150640,D3_12,0.017
,,00008.150720,D3_33,0.055
,,00008.150880,D3_22,0.038
,,00008.151920,D3_11,0.029
,,00008.152240,D3_24,0.02
,,00008.152320,D3_14,0.038
,,00008.152320,D3_23,0.014
,,00008.152720,D3_42,0.033
,,00008.153120,D3_33,0.016
,,00008.153120,D3_34,0.02
,,00008.153280,D3_22,0.025
,,00008.153520,D3_21,0.038
,,00008.154480,D3_13,0.036
,,00008.154560,D3_14,0.032
,,00008.154800,D3_11,0.069
,,00008.155040,D3_42,0.046
,,00008.155520,D3_12,0.067
,,00008.155600,D3_22,0.074
,,00008.156160,D3_21,0.054
,,00008.156720,D3_33,0.032
,,00008.157120,D3_11,0.109
,,00008.157200,D3_14,0.061
,,00008.157200,D3_23,0.041
,,00008.157680,D3_13,0.018
,,00008.158080,D3_22,0.011
,,00008.158960,D3_12,0.019
,,00008.159120,D3_21,0.02
,,00008.159440,D3_31,0.028
,,00008.159600,D3_14,0.026
,,00008.159920,D3_23,0.015
,,00008.160320,D3_22,0.036
,,00008.160720,D3_11,0.035
,,00008.161040,D3_33,0.026
,,00008.161440,D3_13,0.044
,,00008.161520,D3_21,0.025
,,00008.162160,D3_23,0.035
,,00008.163040,D3_22,0.033
,,00008.163680,D3_33,0.025
,,00008.163760,D3_11,0.024
,,00008.163920,D3_13,0.015
,,00008.164000,D3_34,0.019
,,00008.164480,D3_14,0.039
,,00008.164480,D3_21,0.015
,,00008.166720,D3_11,0.024
,,00008.166800,D3_33,0.019
,,00008.166800,D3_42,0.034
,,00008.167200,D3_23,0.04
,,00008.167280,D3_22,0.028
,,00008.167520,D3_14,0.028
,,00008.168800,D3_21,0.032
,,00008.169280,D3_34,0.026
,,00008.169520,D3_11,0.106
,,00008.171600,D3_13,0.04
,,00008.171840,D3_14,0.012
,,00008.172400,D3_12,0.029
,,00008.172720,D3_42,0.022
,,00008.173840,D3_33,0.026
,,00008.174160,D3_24,0.015
,,00008.174480,D3_31,0.03
,,00008.174720,D3_11,0.035
,,00008.174720,D3_14,0.02
,,00008.175600,D3_22,0.046
,,00008.177280,D3_11,0.016
,,00008.178960,D3_14,0.023
,,00008.179200,D3_12,0.024
,,00008.182960,D3_14,0.024
,,00008.185440,D3_22,0.021
,,00008.185920,D3_11,0.027
,,00008.186160,D3_21,0.023
,,00008.189040,D3_33,0.023
,,00008.189600,D3_22,0.047
,,00008.191600,D3_11,0.05
,,00008.194800,D3_11,0.022
,,00008.201680,D3_11,0.013
,,00008.212080,D3_22,0.024
,,00008.212880,D3_32,0.028
,,00008.213680,D3_11,0.026
,,00008.216240,D3_14,0.031
,,00008.256560,D3_14,0.026
,,00008.801200,D3_11,0.045
,,00009.036560,D3_11,0.047
,,00009.353280,D3_11,0.052
,,00009.436800,D3_12,0.022
,,00009.990240,D3_22,0.017
,,00010.181440,D3_11,0.046
,,00010.586000,D3_11,0.05
,,00011.051280,D3_11,0.055
,,00011.545520,D3_12,0.02
,,00011.618960,D3_11,0.046
,,00011.916720,D3_11,0.052
,,00012.505360,D3_11,0.045
,,00013.075280,D3_11,0.05
,,00013.136240,D3_11,0.026
,,00013.373920,D3_11,0.048
,,00014.245360,D3_11,0.051
,,00014.397440,D3_14,0.02
,,00014.786560,D3_11,0.048
,,00015.338480,D3_42,0.029
,,00015.338880,D3_31,0.037
,,00015.338960,D3_11,0.05
,,00015.339120,D3_22,0.08
,,00015.339360,D3_41,0.015
,,00015.340400,D3_33,0.033
,,00015.340480,D3_32,0.028
,,00015.341120,D3_42,0.067
,,00015.341520,D3_11,0.024
,,00015.341520,D3_31,0.034
,,00015.341600,D3_21,0.083
,,00015.341600,D3_41,0.013
,,00015.341680,D3_22,0.047
,,00015.342960,D3_23,0.122
,,00015.343120,D3_14,0.064
,,00015.343120,D3_33,0.119
,,00015.343680,D3_42,0.284
,,00015.344080,D3_21,0.096
,,00015.344240,D3_12,0.04
,,00015.344320,D3_22,0.084
,,00015.344320,D3_31,0.039
,,00015.344480,D3_24,0.026
,,00015.344480,D3_44,0.037
,,00015.344640,D3_32,0.03
,,00015.344880,D3_43,0.022
,,00015.344960,D3_41,0.015
,,00015.345520,D3_11,0.237
,,00015.345520,D3_23,0.022
,,00015.345520,D3_34,0.025
,,00015.346160,D3_14,0.211
,,00015.346320,D3_13,0.155
,,00015.346320,D3_42,0.166
,,00015.346560,D3_21,0.103
,,00015.346640,D3_12,0.046
,,00015.347040,D3_33,0.106
,,00015.347200,D3_24,0.067
,,00015.347360,D3_31,0.026
,,00015.347440,D3_32,0.086
,,00015.347520,D3_43,0.033
,,00015.347680,D3_44,0.024
,,00015.348080,D3_23,0.065
,,00015.348480,D3_22,0.222
,,00015.348560,D3_11,0.404
,,00015.348880,D3_13,0.148
,,00015.348880,D3_21,0.186
,,00015.349040,D3_34,0.052
,,00015.349200,D3_12,0.131
,,00015.349360,D3_41,0.011
,,00015.349440,D3_14,0.113
,,00015.349440,D3_33,0.204
,,00015.349920,D3_24,0.05
,,00015.349920,D3_31,0.029
,,00015.350160,D3_43,0.014
,,00015.350320,D3_32,0.045
,,00015.350320,D3_42,0.062
,,00015.350480,D3_23,0.067
,,00015.351360,D3_11,0.2
,,00015.351520,D3_12,0.12
,,00015.351760,D3_33,0.234
,,00015.351920,D3_34,0.049
,,00015.352000,D3_13,0.032
,,00015.352240,D3_21,0.092
,,00015.352320,D3_14,0.12
,,00015.352320,D3_22,0.085
,,00015.352480,D3_24,0.033
,,00015.352480,D3_43,0.018
,,00015.352720,D3_32,0.025
,,00015.352880,D3_23,0.027
,,00015.353840,D3_42,0.045
,,00015.353840,D3_44,0.016
,,00015.354080,D3_33,0.119
,,00015.354160,D3_12,0.217
,,00015.354320,D3_11,0.063
,,00015.354800,D3_21,0.053
,,00015.355120,D3_22,0.074
,,00015.355120,D3_23,0.03
,,00015.355200,D3_14,0.047
,,00015.355920,D3_34,0.046
,,00015.356080,D3_31,0.019
,,00015.356400,D3_24,0.017
,,00015.356480,D3_12,0.044
,,00015.356480,D3_32,0.035
,,00015.356720,D3_11,0.053
,,00015.357040,D3_33,0.065
,,00015.357360,D3_22,0.073
,,00015.357520,D3_42,0.032
,,00015.357760,D3_21,0.041
,,00015.358160,D3_14,0.053
,,00015.358240,D3_34,0.038
,,00015.358560,D3_23,0.02
,,00015.358960,D3_11,0.104
,,00015.359680,D3_12,0.067
,,00015.359680,D3_22,0.047
,,00015.359760,D3_24,0.014
,,00015.359760,D3_42,0.028
,,00015.359920,D3_33,0.032
,,00015.360320,D3_21,0.048
,,00015.360800,D3_23,0.028
,,00015.360880,D3_14,0.042
,,00015.361520,D3_11,0.038
,,00015.361920,D3_22,0.047
,,00015.361920,D3_34,0.025
,,00015.362320,D3_42,0.025
,,00015.362720,D3_12,0.011
,,00015.363440,D3_14,0.025
,,00015.363600,D3_33,0.063
,,00015.363840,D3_11,0.05
,,00015.363920,D3_21,0.043
,,00015.364880,D3_34,0.03
,,00015.365120,D3_42,0.024
,,00015.365680,D3_14,0.042
,,00015.365840,D3_24,0.017
,,00015.366080,D3_22,0.032
,,00015.366080,D3_33,0.062
,,00015.367040,D3_21,0.026
,,00015.367680,D3_42,0.042
,,00015.367840,D3_11,0.071
,,00015.368000,D3_12,0.03
,,00015.368080,D3_24,0.022
,,00015.368480,D3_14,0.04
,,00015.368560,D3_33,0.038
,,00015.369120,D3_34,0.025
,,00015.369280,D3_22,0.074
,,00015.370000,D3_13,0.026
,,00015.370240,D3_11,0.075
,,00015.370240,D3_23,0.021
,,00015.370320,D3_21,0.034
,,00015.370320,D3_42,0.044
,,00015.370800,D3_14,0.049
,,00015.371040,D3_12,0.019
,,00015.371840,D3_22,0.052
,,00015.372000,D3_33,0.035
,,00015.372400,D3_24,0.02
,,00015.372880,D3_21,0.03
,,00015.373040,D3_34,0.026
,,00015.373200,D3_11,0.039
,,00015.373440,D3_14,0.062
,,00015.373520,D3_23,0.034
,,00015.373760,D3_44,0.021
,,00015.374480,D3_22,0.036
,,00015.374640,D3_13,0.056
,,00015.374880,D3_33,0.046
,,00015.375440,D3_24,0.018
,,00015.375760,D3_11,0.098
,,00015.375920,D3_23,0.028
,,00015.375920,D3_42,0.048
,,00015.376000,D3_12,0.054
,,00015.376160,D3_21,0.026
,,00015.376640,D3_14,0.031
,,00015.376800,D3_22,0.044
,,00015.376960,D3_13,0.022
,,00015.377920,D3_31,0.014
,,00015.377920,D3_33,0.057
,,00015.378240,D3_11,0.018
,,00015.378400,D3_12,0.025
,,00015.378800,D3_42,0.033
,,00015.379120,D3_34,0.028
,,00015.379440,D3_22,0.055
,,00015.379600,D3_21,0.042
,,00015.379680,D3_14,0.061
,,00015.380400,D3_13,0.043
,,00015.380480,D3_33,0.06
,,00015.380880,D3_11,0.136
,,00015.381280,D3_12,0.038
,,00015.381280,D3_42,0.033
,,00015.382080,D3_21,0.027
,,00015.382080,D3_22,0.074
,,00015.382480,D3_34,0.029
,,00015.382560,D3_14,0.03
,,00015.382880,D3_33,0.048
,,00015.383200,D3_13,0.022
,,00015.383600,D3_42,0.029
,,00015.383680,D3_23,0.03
,,00015.384320,D3_12,0.057
,,00015.384480,D3_22,0.059
,,00015.384560,D3_24,0.03
,,00015.385040,D3_21,0.028
,,00015.385360,D3_11,0.024
,,00015.385440,D3_33,0.078
,,00015.385520,D3_14,0.057
,,00015.385680,D3_13,0.048
,,00015.386160,D3_42,0.039
,,00015.386720,D3_22,0.03
,,00015.387120,D3_34,0.032
,,00015.387200,D3_32,0.029
,,00015.387360,D3_23,0.05
,,00015.387760,D3_14,0.055
,,00015.387760,D3_21,0.057
,,00015.387760,D3_33,0.076
,,00015.387840,D3_12,0.039
,,00015.387920,D3_11,0.175
,,00015.388480,D3_13,0.018
,,00015.388720,D3_42,0.049
,,00015.389600,D3_23,0.033
,,00015.389920,D3_22,0.053
,,00015.390080,D3_14,0.055
,,00015.390080,D3_34,0.021
,,00015.390240,D3_33,0.051
,,00015.390640,D3_32,0.024
,,00015.390800,D3_44,0.02
,,00015.391200,D3_21,0.019
,,00015.391360,D3_42,0.038
,,00015.391840,D3_12,0.044
,,00015.392080,D3_11,0.039
,,00015.392080,D3_23,0.034
,,00015.392240,D3_13,0.052
,,00015.392240,D3_24,0.023
,,00015.392320,D3_22,0.045
,,00015.392480,D3_14,0.043
,,00015.392720,D3_34,0.028
,,00015.392800,D3_33,0.097
,,00015.393680,D3_42,0.033
,,00015.393840,D3_21,0.032
,,00015.394320,D3_11,0.049
,,00015.394400,D3_23,0.044
,,00015.394560,D3_22,0.054
,,00015.394880,D3_13,0.023
,,00015.395120,D3_12,0.028
,,00015.395120,D3_33,0.1
,,00015.395360,D3_14,0.039
,,00015.395600,D3_34,0.023
,,00015.396400,D3_42,0.041
,,00015.396480,D3_31,0.017
,,00015.396720,D3_11,0.052
,,00015.396880,D3_22,0.057
,,00015.396960,D3_23,0.023
,,00015.397760,D3_21,0.025
,,00015.398160,D3_13,0.044
,,00015.398160,D3_34,0.018
,,00015.398400,D3_14,0.041
,,00015.398960,D3_42,0.035
,,00015.399040,D3_11,0.237
,,00015.399280,D3_33,0.05
,,00015.399360,D3_12,0.047
,,00015.399440,D3_23,0.031
,,00015.399520,D3_22,0.033
,,00015.400240,D3_21,0.053
,,00015.400400,D3_34,0.025
,,00015.400640,D3_14,0.041
,,00015.400960,D3_13,0.026
,,00015.401440,D3_42,0.028
,,00015.401840,D3_33,0.033
,,00015.401920,D3_22,0.02
,,00015.401920,D3_23,0.047
,,00015.401920,D3_32,0.022
,,00015.402720,D3_11,0.066
,,00015.402960,D3_21,0.032
,,00015.403200,D3_14,0.044
,,00015.403360,D3_12,0.042
,,00015.403360,D3_34,0.022
,,00015.403920,D3_42,0.032
,,00015.404720,D3_32,0.028
,,00015.404880,D3_23,0.033
,,00015.405200,D3_13,0.017
,,00015.405200,D3_21,0.044
,,00015.405280,D3_11,0.052
,,00015.405280,D3_33,0.078
,,00015.405360,D3_22,0.023
,,00015.405600,D3_14,0.069
,,00015.405760,D3_34,0.022
,,00015.406400,D3_42,0.046
,,00015.407520,D3_21,0.034
,,00015.407600,D3_11,0.033
,,00015.407680,D3_33,0.017
,,00015.407920,D3_23,0.031
,,00015.408160,D3_22,0.034
,,00015.408320,D3_34,0.02
,,00015.408480,D3_14,0.042
,,00015.408560,D3_12,0.03
,,00015.408640,D3_13,0.056
,,00015.409120,D3_32,0.018
,,00015.409360,D3_42,0.024
,,00015.409840,D3_11,0.036
,,00015.410320,D3_33,0.066
,,00015.410880,D3_14,0.061
,,00015.411040,D3_13,0.025
,,00015.411040,D3_23,0.022
,,00015.411120,D3_21,0.025
,,00015.411360,D3_22,0.067
,,00015.411680,D3_34,0.02
,,00015.411760,D3_12,0.026
,,00015.411920,D3_42,0.05
,,00015.412320,D3_11,0.053
,,00015.412880,D3_33,0.073
,,00015.413200,D3_14,0.062
,,00015.413360,D3_23,0.046
,,00015.413840,D3_22,0.068
,,00015.414240,D3_12,0.035
,,00015.414560,D3_34,0.034
,,00015.414640,D3_32,0.023
,,00015.414800,D3_11,0.057
,,00015.414800,D3_13,0.016
,,00015.415040,D3_21,0.027
,,00015.415120,D3_42,0.025
,,00015.415200,D3_24,0.018
,,00015.415920,D3_33,0.04
,,00015.416160,D3_14,0.031
,,00015.416320,D3_22,0.073
,,00015.417360,D3_13,0.06
,,00015.417440,D3_11,0.069
,,00015.417440,D3_12,0.042
,,00015.418480,D3_14,0.039
,,00015.418480,D3_33,0.04
,,00015.418640,D3_21,0.011
,,00015.419280,D3_23,0.05
,,00015.419440,D3_22,0.059
,,00015.419760,D3_11,0.077
,,00015.419840,D3_42,0.026
,,00015.420240,D3_12,0.047
,,00015.420320,D3_34,0.021
,,00015.420960,D3_21,0.059
,,00015.420960,D3_33,0.046
,,00015.421120,D3_14,0.101
,,00015.421600,D3_23,0.021
,,00015.422000,D3_22,0.064
,,00015.422800,D3_11,0.02
,,00015.423040,D3_42,0.051
,,00015.423360,D3_13,0.049
,,00015.423520,D3_12,0.028
,,00015.423760,D3_33,0.055
,,00015.424000,D3_14,0.031
,,00015.424320,D3_23,0.019
,,00015.424720,D3_22,0.052
,,00015.424880,D3_21,0.044
,,00015.425200,D3_31,0.023
,,00015.425280,D3_11,0.049
,,00015.425280,D3_42,0.031
,,00015.426400,D3_12,0.024
,,00015.426640,D3_14,0.04
,,00015.426640,D3_33,0.048
,,00015.427280,D3_22,0.053
,,00015.427360,D3_23,0.02
,,00015.427440,D3_21,0.068
,,00015.427840,D3_42,0.036
,,00015.428960,D3_14,0.031
,,00015.429040,D3_13,0.028
,,00015.429680,D3_11,0.021
,,00015.429680,D3_22,0.043
,,00015.429760,D3_21,0.025
,,00015.429920,D3_23,0.056
,,00015.430160,D3_33,0.032
,,00015.430320,D3_12,0.04
,,00015.430800,D3_42,0.063
,,00015.431680,D3_14,0.109
,,00015.432000,D3_31,0.019
,,00015.432080,D3_21,0.032
,,00015.432160,D3_11,0.144
,,00015.432240,D3_34,0.022
,,00015.432640,D3_22,0.05
,,00015.432960,D3_23,0.017
,,00015.433040,D3_12,0.128
,,00015.433760,D3_33,0.019
,,00015.434240,D3_42,0.033
,,00015.435280,D3_22,0.036
,,00015.435520,D3_21,0.028
,,00015.435520,D3_34,0.022
,,00015.435600,D3_14,0.086
,,00015.436000,D3_12,0.019
,,00015.436080,D3_33,0.022
,,00015.436400,D3_23,0.04
,,00015.436800,D3_11,0.059
,,00015.437840,D3_13,0.035
,,00015.438480,D3_22,0.033
,,00015.438800,D3_33,0.106
,,00015.439120,D3_11,0.036
,,00015.439440,D3_21,0.074
,,00015.439440,D3_31,0.03
,,00015.439520,D3_12,0.022
,,00015.439520,D3_14,0.039
,,00015.439520,D3_32,0.025
,,00015.439600,D3_42,0.033
,,00015.439840,D3_23,0.05
,,00015.440960,D3_34,0.022
,,00015.441200,D3_22,0.027
,,00015.441280,D3_13,0.009
,,00015.441440,D3_33,0.021
,,00015.441680,D3_21,0.013
,,00015.442240,D3_11,0.018
,,00015.442400,D3_42,0.026
,,00015.442480,D3_31,0.015
,,00015.442880,D3_12,0.023
,,00015.443440,D3_22,0.054
,,00015.443680,D3_14,0.037
,,00015.443840,D3_24,0.022
,,00015.443840,D3_33,0.044
,,00015.444480,D3_21,0.037
,,00015.444880,D3_42,0.024
,,00015.445120,D3_23,0.045
,,00015.445760,D3_13,0.038
,,00015.446400,D3_14,0.193
,,00015.446480,D3_11,0.019
,,00015.446480,D3_33,0.036
,,00015.447040,D3_22,0.038
,,00015.447520,D3_42,0.027
,,00015.448320,D3_21,0.028
,,00015.448320,D3_24,0.016
,,00015.448800,D3_23,0.04
,,00015.448960,D3_11,0.061
,,00015.449040,D3_13,0.019
,,00015.449280,D3_31,0.013
,,00015.449360,D3_14,0.022
,,00015.450320,D3_22,0.029
,,00015.450800,D3_42,0.022
,,00015.451040,D3_23,0.027
,,00015.451200,D3_21,0.018
,,00015.451680,D3_33,0.027
,,00015.452400,D3_14,0.04
,,00015.452720,D3_13,0.056
,,00015.453840,D3_21,0.058
,,00015.454000,D3_33,0.024
,,00015.454320,D3_11,0.018
,,00015.454320,D3_22,0.053
,,00015.455040,D3_13,0.018
,,00015.456480,D3_21,0.025
,,00015.456960,D3_22,0.019
,,00015.458560,D3_33,0.037
,,00015.458960,D3_11,0.023
,,00015.459120,D3_14,0.037
,,00015.461760,D3_34,0.024
,,00015.462080,D3_14,0.037
,,00015.462160,D3_11,0.025
,,00015.463440,D3_23,0.054
,,00015.464320,D3_22,0.043
,,00015.464400,D3_14,0.038
,,00015.467920,D3_14,0.029
,,00015.470000,D3_11,0.017
,,00015.471200,D3_22,0.032
,,00015.472880,D3_11,0.021
,,00015.475360,D3_22,0.03
,,00015.477040,D3_42,0.021
,,00015.479120,D3_31,0.036
,,00015.479280,D3_14,0.035
,,00015.479600,D3_11,0.023
,,00015.481440,D3_42,0.029
,,00015.482800,D3_33,0.018
,,00015.483520,D3_21,0.03
,,00015.483840,D3_22,0.04
,,00015.484000,D3_11,0.043
,,00015.484560,D3_14,0.029
,,00015.484640,D3_42,0.036
,,00015.485600,D3_33,0.037
,,00015.485680,D3_31,0.036
,,00015.486160,D3_22,0.063
,,00015.486320,D3_11,0.059
,,00015.486400,D3_23,0.084
,,00015.486880,D3_14,0.103
,,00015.486960,D3_21,0.11
,,00015.487200,D3_13,0.132
,,00015.487440,D3_42,0.067
,,00015.488640,D3_33,0.032
,,00015.489040,D3_11,0.022
,,00015.489200,D3_22,0.048
,,00015.489440,D3_14,0.074
,,00015.489680,D3_12,0.02
,,00015.490000,D3_23,0.069
,,00015.490080,D3_21,0.031
,,00015.490320,D3_42,0.02
,,00015.490480,D3_13,0.022
,,00015.490480,D3_31,0.044
,,00015.491680,D3_22,0.054
,,00015.491840,D3_14,0.054
,,00015.491840,D3_33,0.029
,,00015.492800,D3_23,0.069
,,00015.492960,D3_42,0.056
,,00015.493040,D3_11,0.027
,,00015.493600,D3_13,0.018
,,00015.494080,D3_22,0.069
,,00015.495600,D3_33,0.02
,,00015.495680,D3_24,0.054
,,00015.496080,D3_14,0.05
,,00015.496160,D3_11,0.438
,,00015.496400,D3_42,0.015
,,00015.496640,D3_21,0.083
,,00015.496960,D3_12,0.02
,,00015.497040,D3_31,0.026
,,00015.497440,D3_22,0.059
,,00015.498000,D3_23,0.026
,,00015.498400,D3_24,0.014
,,00015.498720,D3_42,0.011
,,00015.499040,D3_11,0.027
,,00015.499200,D3_21,0.056
,,00015.499280,D3_13,0.109
,,00015.499520,D3_14,0.093
,,00015.499920,D3_12,0.053
,,00015.500000,D3_22,0.071
,,00015.501600,D3_13,0.024
,,00015.501760,D3_14,0.071
,,00015.502080,D3_11,0.057
,,00015.502160,D3_33,0.026
,,00015.502560,D3_22,0.021
,,00015.502560,D3_24,0.035
,,00015.503280,D3_23,0.034
,,00015.504640,D3_33,0.042
,,00015.505040,D3_13,0.016
,,00015.505040,D3_24,0.022
,,00015.505040,D3_42,0.023
,,00015.505120,D3_14,0.05
,,00015.505520,D3_11,0.025
,,00015.505600,D3_21,0.023
,,00015.506320,D3_12,0.027
,,00015.507120,D3_33,0.042
,,00015.507440,D3_14,0.027
,,00015.507920,D3_22,0.011
,,00015.509200,D3_11,0.019
,,00015.509360,D3_34,0.016
,,00015.510240,D3_22,0.042
,,00015.510640,D3_33,0.019
,,00015.512000,D3_14,0.022
,,00015.515520,D3_12,0.016
,,00015.516080,D3_33,0.025
,,00015.516400,D3_22,0.042
,,00015.519120,D3_22,0.029
,,00015.519600,D3_33,0.028
,,00015.522240,D3_11,0.019
,,00015.597520,D3_22,0.022
,,00015.599760,D3_11,0.014
,,00016.657440,D3_11,0.044
,,00016.657760,D3_21,0.013
,,00018.081520,D3_11,0.051
,,00018.276800,D3_11,0.051
,,00018.756880,D3_11,0.026
,,00019.592400,D3_11,0.045
,,00020.225760,D3_11,0.052
,,00020.613680,D3_11,0.049
,,00021.448640,D3_11,0.051
,,00024.191200,D3_11,0.052
,,00024.467840,D3_11,0.053
,,00025.575840,D3_11,0.052
,,00026.163680,D3_11,0.052
,,00026.424960,D3_11,0.047
,,00026.758880,D3_11,0.051
,,00027.281200,D3_11,0.049
,,00027.810320,D3_11,0.048
,,00028.056720,D3_14,0.053
,,00028.058240,D3_11,0.014
,,00028.059200,D3_14,0.073
,,00028.061040,D3_23,0.086
,,00028.061120,D3_11,0.05
,,00028.061360,D3_24,0.029
,,00028.061680,D3_12,0.022
,,00028.062160,D3_31,0.046
,,00028.062800,D3_33,0.044
,,00028.063040,D3_22,0.078
,,00028.063440,D3_32,0.03
,,00028.063760,D3_24,0.03
,,00028.064240,D3_14,0.458
,,00028.064320,D3_11,0.272
,,00028.064400,D3_12,0.031
,,00028.064720,D3_21,0.11
,,00028.064720,D3_31,0.031
,,00028.064800,D3_13,0.148
,,00028.064880,D3_23,0.065
,,00028.065280,D3_22,0.106
,,00028.065440,D3_33,0.136
,,00028.065680,D3_34,0.033
,,00028.066000,D3_42,0.079
,,00028.066080,D3_41,0.02
,,00028.066240,D3_32,0.029
,,00028.066560,D3_11,0.277
,,00028.066640,D3_24,0.065
,,00028.066880,D3_14,0.195
,,00028.067040,D3_31,0.038
,,00028.067200,D3_12,0.166
,,00028.067200,D3_23,0.095
,,00028.067760,D3_33,0.238
,,00028.068000,D3_22,0.184
,,00028.068080,D3_34,0.035
,,00028.068240,D3_21,0.182
,,00028.068320,D3_41,0.021
,,00028.068560,D3_32,0.049
,,00028.068560,D3_42,0.239
,,00028.068560,D3_43,0.029
,,00028.068640,D3_13,0.16
,,00028.069360,D3_14,0.073
,,00028.069440,D3_24,0.036
,,00028.069440,D3_31,0.041
,,00028.069520,D3_11,0.215
,,00028.069600,D3_12,0.292
,,00028.069760,D3_23,0.053
,,00028.069920,D3_44,0.027
,,00028.070080,D3_33,0.24
,,00028.070320,D3_34,0.063
,,00028.070640,D3_41,0.016
,,00028.070720,D3_21,0.109
,,00028.070800,D3_32,0.039
,,00028.070960,D3_42,0.262
,,00028.071040,D3_43,0.029
,,00028.071440,D3_22,0.216
,,00028.072160,D3_11,0.048
,,00028.072160,D3_14,0.086
,,00028.072240,D3_12,0.112
,,00028.072320,D3_13,0.041
,,00028.072480,D3_23,0.039
,,00028.072720,D3_31,0.03
,,00028.072800,D3_24,0.023
,,00028.073120,D3_32,0.035
,,00028.073280,D3_44,0.021
,,00028.073360,D3_34,0.049
,,00028.073360,D3_43,0.023
,,00028.073520,D3_21,0.057
,,00028.073520,D3_33,0.073
,,00028.074160,D3_42,0.073
,,00028.074480,D3_14,0.078
,,00028.074800,D3_22,0.069
,,00028.075280,D3_12,0.114
,,00028.075760,D3_24,0.033
,,00028.075920,D3_33,0.071
,,00028.076000,D3_13,0.026
,,00028.076480,D3_21,0.042
,,00028.076480,D3_42,0.038
,,00028.077040,D3_14,0.062
,,00028.077280,D3_22,0.069
,,00028.078000,D3_11,0.032
,,00028.078080,D3_12,0.059
,,00028.078400,D3_23,0.027
,,00028.078640,D3_32,0.028
,,00028.078800,D3_34,0.04
,,00028.079120,D3_21,0.031
,,00028.079280,D3_14,0.047
