Investigator,,Time (s),Electrode,Amplitude (mV)
,,00188.156880,A4_42,0.058
,,00188.157280,A4_12,0.033
,,00188.157680,A4_24,0.062
,,00188.157840,A4_14,0.034
,,00188.158960,A4_43,0.02
,,00188.159040,A4_13,0.055
,,00188.159120,A4_32,0.028
,,00188.159360,A4_23,0.054
,,00188.159680,A4_33,0.121
,,00188.159680,A4_42,0.129
,,00188.159920,A4_31,0.307
,,00188.160240,A4_22,0.178
,,00188.160560,A4_12,0.04
,,00188.160800,A4_24,0.03
,,00188.161120,A4_14,0.099
,,00188.161200,A4_44,0.024
,,00188.161280,A4_13,0.181
,,00188.162160,A4_42,0.063
,,00188.162240,A4_31,0.132
,,00188.162240,A4_43,0.032
,,00188.162400,A4_23,0.132
,,00188.162480,A4_33,0.06
,,00188.163120,A4_32,0.039
,,00188.163360,A4_24,0.029
,,00188.163520,A4_14,0.092
,,00188.163680,A4_12,0.039
,,00188.164480,A4_31,0.336
,,00188.164640,A4_13,0.051
,,00188.164720,A4_33,0.091
,,00188.164800,A4_22,0.126
,,00188.164800,A4_23,0.154
,,00188.164880,A4_42,0.095
,,00188.165920,A4_24,0.024
,,00188.166000,A4_12,0.032
,,00188.166880,A4_14,0.042
,,00188.167120,A4_31,0.045
,,00188.167120,A4_33,0.036
,,00188.167520,A4_22,0.14
,,00188.167600,A4_13,0.056
,,00188.167760,A4_32,0.029
,,00188.167920,A4_42,0.054
,,00188.168240,A4_24,0.024
,,00188.168400,A4_23,0.049
,,00188.168480,A4_12,0.04
,,00188.169520,A4_14,0.049
,,00188.169680,A4_33,0.027
,,00188.170080,A4_13,0.171
,,00188.170480,A4_31,0.055
,,00188.170560,A4_32,0.021
,,00188.170640,A4_22,0.066
,,00188.170880,A4_24,0.014
,,00188.171280,A4_42,0.049
,,00188.171440,A4_23,0.1
,,00188.171920,A4_14,0.053
,,00188.171920,A4_41,0.014
,,00188.172560,A4_33,0.048
,,00188.172880,A4_13,0.058
,,00188.173440,A4_24,0.03
,,00188.173680,A4_22,0.05
,,00188.173760,A4_42,0.055
,,00188.173840,A4_32,0.034
,,00188.174160,A4_31,0.047
,,00188.174560,A4_14,0.039
,,00188.175040,A4_23,0.09
,,00188.175280,A4_33,0.044
,,00188.175600,A4_12,0.017
,,00188.175760,A4_13,0.035
,,00188.176320,A4_24,0.025
,,00188.176560,A4_22,0.099
,,00188.176800,A4_14,0.044
,,00188.176960,A4_42,0.031
,,00188.177440,A4_23,0.111
,,00188.177600,A4_43,0.024
,,00188.178160,A4_31,0.113
,,00188.178480,A4_32,0.02
,,00188.178560,A4_12,0.052
,,00188.179360,A4_13,0.036
,,00188.179360,A4_24,0.022
,,00188.179440,A4_14,0.068
,,00188.179760,A4_42,0.025
,,00188.179840,A4_22,0.044
,,00188.180160,A4_43,0.026
,,00188.180400,A4_31,0.095
,,00188.180640,A4_33,0.042
,,00188.180720,A4_23,0.069
,,00188.181200,A4_32,0.025
,,00188.182400,A4_22,0.071
,,00188.182720,A4_14,0.018
,,00188.182960,A4_13,0.043
,,00188.183360,A4_42,0.072
,,00188.184080,A4_32,0.028
,,00188.184320,A4_33,0.043
,,00188.184480,A4_11,0.031
,,00188.184560,A4_31,0.022
,,00188.185120,A4_23,0.037
,,00188.185440,A4_13,0.036
,,00188.185680,A4_22,0.022
,,00188.185840,A4_42,0.027
,,00188.186320,A4_14,0.053
,,00188.186960,A4_32,0.039
,,00188.187280,A4_12,0.034
,,00188.187360,A4_31,0.041
,,00188.187680,A4_13,0.023
,,00188.187680,A4_23,0.054
,,00188.188400,A4_42,0.02
,,00188.188480,A4_22,0.034
,,00188.188560,A4_14,0.052
,,00188.189600,A4_32,0.012
,,00188.189840,A4_12,0.083
,,00188.190240,A4_33,0.028
,,00188.190960,A4_22,0.09
,,00188.191200,A4_13,0.026
,,00188.191200,A4_14,0.063
,,00188.191360,A4_23,0.041
,,00188.191760,A4_42,0.024
,,00188.192240,A4_31,0.035
,,00188.194160,A4_23,0.16
,,00188.194160,A4_42,0.045
,,00188.194400,A4_13,0.016
,,00188.194640,A4_14,0.023
,,00188.194640,A4_32,0.026
,,00188.194960,A4_22,0.023
,,00188.195760,A4_12,0.018
,,00188.196800,A4_23,0.038
,,00188.197520,A4_14,0.033
,,00188.197520,A4_22,0.051
,,00188.198000,A4_42,0.062
,,00188.198880,A4_12,0.017
,,00188.199120,A4_31,0.031
,,00188.199760,A4_44,0.017
,,00188.200000,A4_14,0.026
,,00188.200400,A4_23,0.026
,,00188.200960,A4_42,0.028
,,00188.201840,A4_24,0.029
,,00188.202320,A4_12,0.041
,,00188.203200,A4_23,0.035
,,00188.203280,A4_14,0.064
,,00188.204720,A4_31,0.032
,,00188.204880,A4_21,0.019
,,00188.204960,A4_42,0.023
,,00188.205760,A4_13,0.053
,,00188.205760,A4_23,0.023
,,00188.206480,A4_12,0.035
,,00188.207120,A4_32,0.025
,,00188.207360,A4_14,0.043
,,00188.208320,A4_42,0.018
,,00188.209280,A4_13,0.022
,,00188.209760,A4_12,0.012
,,00188.210400,A4_14,0.036
,,00188.211280,A4_24,0.032
,,00188.213440,A4_12,0.02
,,00188.213440,A4_14,0.026
,,00188.214000,A4_33,0.031
,,00188.214400,A4_42,0.053
,,00188.216560,A4_14,0.025
,,00188.216960,A4_42,0.027
,,00188.219920,A4_42,0.029
,,00188.224720,A4_42,0.021
,,00188.229440,A4_42,0.034
,,00188.231680,A4_42,0.028
,,00188.231920,A4_22,0.044
,,00188.239600,A4_42,0.055
,,00188.242000,A4_42,0.018
,,00188.244480,A4_12,0.04
,,00188.248480,A4_24,0.02
,,00188.346720,A4_12,0.044
,,00188.349040,A4_12,0.01
,,00188.499360,A4_12,0.047
,,00188.661600,A4_12,0.053
,,00188.817760,A4_12,0.049
,,00188.954880,A4_42,0.073
,,00188.965600,A4_42,0.066
,,00188.971920,A4_12,0.057
,,00188.974400,A4_42,0.064
,,00188.984960,A4_42,0.059
,,00188.996960,A4_42,0.056
,,00189.027760,A4_42,0.062
,,00189.109440,A4_12,0.048
,,00189.289360,A4_12,0.051
,,00189.449360,A4_12,0.051
,,00189.451600,A4_12,0.017
,,00189.461520,A4_42,0.07
,,00189.472160,A4_42,0.072
,,00189.481600,A4_42,0.068
,,00189.484160,A4_42,0.02
,,00189.515120,A4_42,0.064
,,00189.624720,A4_12,0.052
,,00189.708640,A4_42,0.079
,,00189.720080,A4_42,0.07
,,00189.729840,A4_42,0.059
,,00189.741520,A4_42,0.065
,,00189.821280,A4_12,0.05
,,00189.912080,A4_42,0.076
,,00189.924240,A4_42,0.064
,,00189.934160,A4_42,0.063
,,00189.945600,A4_42,0.057
,,00190.050000,A4_12,0.054
,,00190.170400,A4_42,0.073
,,00190.182800,A4_42,0.071
,,00190.192560,A4_42,0.064
,,00190.213040,A4_42,0.057
,,00190.276560,A4_12,0.049
,,00190.277280,A4_41,0.016
,,00190.279360,A4_12,0.016
,,00190.288400,A4_41,0.02
,,00190.289280,A4_31,0.034
,,00190.291760,A4_31,0.032
,,00190.291840,A4_41,0.023
,,00190.294960,A4_31,0.044
,,00190.295600,A4_41,0.017
,,00190.295920,A4_42,0.038
,,00190.298080,A4_31,0.055
,,00190.300160,A4_41,0.013
,,00190.300560,A4_42,0.034
,,00190.302960,A4_31,0.029
,,00190.305440,A4_22,0.026
,,00190.305440,A4_31,0.025
,,00190.306880,A4_41,0.016
,,00190.308080,A4_42,0.089
,,00190.308880,A4_22,0.029
,,00190.310800,A4_31,0.039
,,00190.311200,A4_42,0.03
,,00190.311280,A4_41,0.022
,,00190.313520,A4_41,0.015
,,00190.313600,A4_31,0.029
,,00190.317920,A4_42,0.066
,,00190.318320,A4_23,0.047
,,00190.325200,A4_42,0.052
,,00190.328400,A4_42,0.013
,,00190.334080,A4_42,0.048
,,00190.335520,A4_24,0.032
,,00190.336400,A4_13,0.059
,,00190.343680,A4_42,0.052
,,00190.356960,A4_42,0.045
,,00190.492960,A4_24,0.049
,,00190.647680,A4_31,0.194
,,00190.647920,A4_41,0.011
,,00190.700640,A4_31,0.034
,,00190.705840,A4_31,0.032
,,00190.708960,A4_31,0.032
,,00190.722000,A4_31,0.035
,,00190.729200,A4_31,0.038
,,00190.756000,A4_31,0.026
,,00190.758320,A4_31,0.029
,,00190.766160,A4_31,0.019
,,00190.769280,A4_32,0.017
,,00190.771520,A4_31,0.032
,,00190.784080,A4_31,0.031
,,00190.817520,A4_31,0.027
,,00190.853920,A4_31,0.169
,,00190.854080,A4_41,0.011
,,00191.204240,A4_42,0.073
,,00191.215440,A4_42,0.072
,,00191.228240,A4_42,0.064
,,00191.230480,A4_42,0.021
,,00191.241840,A4_42,0.062
,,00191.291600,A4_42,0.065
,,00191.338240,A4_42,0.064
,,00191.380400,A4_42,0.062
,,00191.416160,A4_42,0.065
,,00191.618560,A4_42,0.071
,,00191.631040,A4_42,0.071
,,00191.641760,A4_42,0.062
,,00191.657360,A4_42,0.06
,,00192.246160,A4_42,0.072
,,00192.257520,A4_42,0.075
,,00192.270480,A4_42,0.069
,,00192.295920,A4_42,0.065
,,00192.298160,A4_42,0.022
,,00192.319840,A4_42,0.067
,,00192.346880,A4_42,0.056
,,00192.370240,A4_42,0.058
,,00192.440240,A4_41,0.012
,,00192.445920,A4_31,0.031
,,00192.447760,A4_41,0.012
,,00192.448560,A4_42,0.043
,,00192.450480,A4_31,0.03
,,00192.451120,A4_42,0.017
,,00192.451680,A4_41,0.015
,,00192.454080,A4_41,0.02
,,00192.454320,A4_22,0.021
,,00192.454320,A4_31,0.03
,,00192.455920,A4_42,0.02
,,00192.456560,A4_31,0.048
,,00192.458800,A4_42,0.056
,,00192.461200,A4_42,0.017
,,00192.461440,A4_31,0.026
,,00192.462400,A4_41,0.009
,,00192.464640,A4_31,0.024
,,00192.464720,A4_23,0.046
,,00192.465840,A4_42,0.021
,,00192.469200,A4_41,0.017
,,00192.469760,A4_42,0.019
,,00192.470560,A4_31,0.05
,,00192.471280,A4_13,0.122
,,00192.472000,A4_42,0.081
,,00192.475760,A4_13,0.018
,,00192.480080,A4_42,0.066
,,00192.482400,A4_41,0.013
,,00192.485840,A4_41,0.011
,,00192.487040,A4_42,0.061
,,00192.502560,A4_42,0.063
,,00192.530400,A4_42,0.061
,,00192.554880,A4_42,0.033
,,00192.557200,A4_23,0.125
,,00192.560000,A4_23,0.036
,,00192.561520,A4_24,0.039
,,00192.562320,A4_42,0.038
,,00192.563280,A4_23,0.041
,,00192.564320,A4_24,0.117
,,00192.564720,A4_14,0.042
,,00192.565520,A4_23,0.016
,,00192.566960,A4_24,0.033
,,00192.567040,A4_13,0.057
,,00192.569600,A4_14,0.077
,,00192.570080,A4_24,0.09
,,00192.570240,A4_13,0.019
,,00192.570320,A4_42,0.044
,,00192.570560,A4_23,0.06
,,00192.571840,A4_14,0.055
,,00192.571920,A4_44,0.018
,,00192.573120,A4_24,0.03
,,00192.573520,A4_13,0.12
,,00192.574640,A4_14,0.04
,,00192.575200,A4_23,0.05
,,00192.575600,A4_33,0.058
,,00192.576560,A4_13,0.034
,,00192.576800,A4_24,0.057
,,00192.577360,A4_42,0.073
,,00192.577760,A4_22,0.057
,,00192.577840,A4_33,0.038
,,00192.578800,A4_12,0.021
,,00192.578800,A4_13,0.141
,,00192.578880,A4_14,0.041
,,00192.579600,A4_24,0.023
,,00192.579760,A4_23,0.266
,,00192.580000,A4_41,0.015
,,00192.580400,A4_22,0.044
,,00192.580560,A4_42,0.027
,,00192.581360,A4_12,0.028
,,00192.581440,A4_14,0.087
,,00192.581600,A4_13,0.132
,,00192.581840,A4_33,0.049
,,00192.581920,A4_31,0.041
,,00192.582800,A4_32,0.027
,,00192.582880,A4_23,0.085
,,00192.582880,A4_44,0.02
,,00192.583040,A4_43,0.023
,,00192.583120,A4_42,0.026
,,00192.583200,A4_41,0.02
,,00192.583760,A4_24,0.031
,,00192.584000,A4_22,0.047
,,00192.584320,A4_13,0.044
,,00192.584720,A4_14,0.12
,,00192.584880,A4_33,0.051
,,00192.585120,A4_23,0.064
,,00192.585200,A4_32,0.04
,,00192.585600,A4_43,0.031
,,00192.585840,A4_42,0.056
,,00192.586000,A4_31,0.149
,,00192.586560,A4_24,0.033
,,00192.586880,A4_41,0.019
,,00192.586960,A4_13,0.109
,,00192.586960,A4_14,0.065
,,00192.586960,A4_22,0.062
,,00192.587200,A4_12,0.024
,,00192.587920,A4_43,0.038
,,00192.588080,A4_23,0.438
,,00192.588080,A4_32,0.031
,,00192.588320,A4_33,0.058
,,00192.588720,A4_31,0.467
,,00192.588720,A4_42,0.147
,,00192.589120,A4_24,0.026
,,00192.589200,A4_13,0.116
,,00192.589280,A4_14,0.074
,,00192.589840,A4_12,0.044
,,00192.590080,A4_22,0.112
,,00192.590320,A4_32,0.04
,,00192.590880,A4_33,0.047
,,00192.591120,A4_31,0.399
,,00192.591440,A4_42,0.131
,,00192.591680,A4_23,0.307
,,00192.591760,A4_14,0.15
,,00192.591840,A4_13,0.135
,,00192.591920,A4_43,0.03
,,00192.592000,A4_24,0.207
,,00192.592400,A4_22,0.081
,,00192.592560,A4_32,0.02
,,00192.593040,A4_12,0.065
,,00192.593040,A4_41,0.021
,,00192.593680,A4_31,0.221
,,00192.593680,A4_42,0.068
,,00192.594160,A4_33,0.056
,,00192.594240,A4_23,0.128
,,00192.594400,A4_13,0.084
,,00192.594400,A4_14,0.072
,,00192.594640,A4_24,0.019
,,00192.595280,A4_12,0.014
,,00192.595280,A4_43,0.021
,,00192.595440,A4_22,0.082
,,00192.595520,A4_32,0.044
,,00192.595920,A4_42,0.048
,,00192.596640,A4_14,0.079
,,00192.596720,A4_13,0.149
,,00192.596880,A4_23,0.157
,,00192.597280,A4_24,0.046
,,00192.597440,A4_33,0.037
,,00192.597840,A4_32,0.031
,,00192.597920,A4_43,0.041
,,00192.598080,A4_12,0.026
,,00192.598160,A4_31,0.29
,,00192.598480,A4_42,0.136
,,00192.598880,A4_14,0.071
,,00192.599280,A4_23,0.039
,,00192.599680,A4_22,0.212
,,00192.599760,A4_33,0.094
,,00192.600160,A4_13,0.055
,,00192.600320,A4_32,0.049
,,00192.600400,A4_24,0.025
,,00192.600560,A4_44,0.029
,,00192.600720,A4_41,0.013
,,00192.600720,A4_42,0.082
,,00192.601760,A4_12,0.028
,,00192.601840,A4_23,0.158
,,00192.602000,A4_14,0.07
,,00192.602000,A4_22,0.102
,,00192.602560,A4_13,0.139
,,00192.602800,A4_24,0.026
,,00192.602800,A4_31,0.098
,,00192.603040,A4_32,0.027
,,00192.603040,A4_42,0.095
,,00192.603120,A4_33,0.04
,,00192.603280,A4_43,0.025
,,00192.603920,A4_41,0.012
,,00192.604080,A4_12,0.052
,,00192.604640,A4_22,0.148
,,00192.604720,A4_23,0.095
,,00192.605280,A4_14,0.068
,,00192.605360,A4_42,0.028
,,00192.605520,A4_32,0.033
,,00192.605600,A4_33,0.04
,,00192.605920,A4_13,0.058
,,00192.606320,A4_12,0.028
,,00192.607200,A4_23,0.061
,,00192.607280,A4_31,0.278
,,00192.607680,A4_42,0.037
,,00192.607840,A4_43,0.025
,,00192.608080,A4_14,0.067
,,00192.608240,A4_24,0.023
,,00192.608320,A4_32,0.041
,,00192.608560,A4_13,0.12
,,00192.608800,A4_22,0.221
,,00192.609440,A4_23,0.104
,,00192.609760,A4_33,0.056
,,00192.609920,A4_12,0.03
,,00192.610000,A4_31,0.037
,,00192.610720,A4_11,0.039
,,00192.610800,A4_14,0.059
,,00192.610800,A4_42,0.093
,,00192.611520,A4_24,0.031
,,00192.611760,A4_43,0.027
,,00192.611840,A4_32,0.029
,,00192.611920,A4_13,0.044
,,00192.612320,A4_12,0.034
,,00192.612320,A4_31,0.081
,,00192.612400,A4_22,0.09
,,00192.612720,A4_33,0.036
,,00192.612800,A4_23,0.058
,,00192.613440,A4_14,0.08
,,00192.613920,A4_42,0.088
,,00192.614400,A4_13,0.04
,,00192.614720,A4_22,0.076
,,00192.614720,A4_24,0.026
,,00192.614960,A4_32,0.023
,,00192.615040,A4_33,0.052
,,00192.615280,A4_12,0.038
,,00192.615280,A4_23,0.064
,,00192.615840,A4_14,0.073
,,00192.616240,A4_31,0.257
,,00192.616720,A4_42,0.107
,,00192.617040,A4_22,0.076
,,00192.617200,A4_24,0.046
,,00192.617840,A4_23,0.038
,,00192.618080,A4_14,0.047
,,00192.618080,A4_33,0.044
,,00192.618160,A4_13,0.021
,,00192.618560,A4_31,0.037
,,00192.619040,A4_42,0.075
,,00192.619200,A4_12,0.046
,,00192.619840,A4_11,0.036
,,00192.619840,A4_22,0.073
,,00192.620160,A4_23,0.113
,,00192.620400,A4_14,0.079
,,00192.620800,A4_41,0.012
,,00192.620960,A4_31,0.058
,,00192.620960,A4_33,0.037
,,00192.621600,A4_13,0.043
,,00192.621680,A4_12,0.028
,,00192.622320,A4_42,0.046
,,00192.622400,A4_32,0.028
,,00192.623200,A4_22,0.053
,,00192.623280,A4_14,0.039
,,00192.623600,A4_23,0.032
,,00192.623760,A4_33,0.034
,,00192.623840,A4_31,0.043
,,00192.624240,A4_13,0.082
,,00192.624560,A4_12,0.045
,,00192.624560,A4_42,0.075
,,00192.625600,A4_24,0.04
,,00192.625920,A4_14,0.052
,,00192.625920,A4_22,0.078
,,00192.626080,A4_23,0.042
,,00192.626640,A4_31,0.159
,,00192.627040,A4_12,0.03
,,00192.627200,A4_42,0.023
,,00192.627440,A4_33,0.028
,,00192.627520,A4_13,0.043
,,00192.627600,A4_11,0.042
,,00192.628320,A4_23,0.046
,,00192.628480,A4_41,0.012
,,00192.628560,A4_14,0.064
,,00192.629680,A4_22,0.051
,,00192.630000,A4_42,0.096
,,00192.630960,A4_14,0.033
,,00192.631040,A4_31,0.024
,,00192.631120,A4_12,0.019
,,00192.631280,A4_23,0.018
,,00192.631680,A4_32,0.02
,,00192.632240,A4_33,0.04
,,00192.632400,A4_13,0.141
,,00192.632480,A4_22,0.093
,,00192.632640,A4_42,0.037
,,00192.633120,A4_24,0.02
,,00192.633600,A4_44,0.018
,,00192.633840,A4_31,0.033
,,00192.634080,A4_23,0.199
,,00192.634320,A4_32,0.021
,,00192.634880,A4_12,0.038
,,00192.634960,A4_13,0.033
,,00192.635200,A4_14,0.041
,,00192.635280,A4_42,0.028
,,00192.636000,A4_24,0.023
,,00192.636000,A4_33,0.033
,,00192.636480,A4_23,0.114
,,00192.636560,A4_31,0.099
,,00192.636800,A4_32,0.021
,,00192.637360,A4_22,0.042
,,00192.637440,A4_13,0.053
,,00192.637600,A4_12,0.071
,,00192.638080,A4_11,0.036
,,00192.638400,A4_42,0.024
,,00192.638720,A4_24,0.044
,,00192.639440,A4_14,0.022
,,00192.639680,A4_23,0.026
,,00192.639680,A4_31,0.041
,,00192.640080,A4_22,0.049
,,00192.640560,A4_13,0.074
,,00192.642080,A4_24,0.012
,,00192.642080,A4_33,0.03
,,00192.642320,A4_42,0.051
,,00192.642400,A4_23,0.033
,,00192.642480,A4_31,0.04
,,00192.642720,A4_14,0.024
,,00192.643200,A4_13,0.043
,,00192.643440,A4_22,0.026
,,00192.645360,A4_42,0.054
,,00192.645760,A4_32,0.023
,,00192.646000,A4_13,0.034
,,00192.646480,A4_41,0.008
,,00192.647120,A4_12,0.024
,,00192.647120,A4_22,0.053
,,00192.647280,A4_14,0.039
,,00192.647280,A4_33,0.039
,,00192.647840,A4_31,0.254
,,00192.648160,A4_23,0.046
,,00192.648320,A4_42,0.032
,,00192.649840,A4_12,0.029
,,00192.650080,A4_13,0.028
,,00192.650240,A4_31,0.027
,,00192.650400,A4_22,0.038
,,00192.650800,A4_42,0.049
,,00192.651600,A4_14,0.03
,,00192.652320,A4_12,0.022
,,00192.652400,A4_13,0.149
,,00192.653040,A4_42,0.025
,,00192.653840,A4_14,0.031
,,00192.654000,A4_31,0.018
,,00192.655760,A4_13,0.025
,,00192.655920,A4_42,0.016
,,00192.656320,A4_14,0.037
,,00192.658240,A4_22,0.026
,,00192.658320,A4_42,0.055
,,00192.659440,A4_14,0.026
,,00192.660480,A4_32,0.023
,,00192.661680,A4_42,0.036
,,00192.661760,A4_12,0.037
,,00192.663040,A4_14,0.022
,,00192.665200,A4_12,0.016
,,00192.667760,A4_42,0.025
,,00192.670720,A4_22,0.027
,,00192.671200,A4_42,0.028
,,00192.673840,A4_42,0.055
,,00192.674080,A4_12,0.034
,,00192.676560,A4_12,0.043
,,00192.677520,A4_42,0.037
,,00192.678880,A4_12,0.039
,,00192.680160,A4_42,0.04
,,00192.681200,A4_12,0.033
,,00192.683520,A4_12,0.017
,,00192.686400,A4_12,0.021
,,00192.686560,A4_24,0.036
,,00192.690240,A4_42,0.051
,,00192.700240,A4_42,0.036
,,00192.705200,A4_41,0.01
,,00192.714400,A4_44,0.016
,,00192.725120,A4_12,0.042
,,00192.726720,A4_44,0.021
,,00192.775200,A4_12,0.036
,,00192.863200,A4_12,0.041
,,00192.987040,A4_12,0.046
,,00193.127360,A4_12,0.048
,,00193.203360,A4_42,0.072
,,00193.213040,A4_42,0.076
,,00193.224000,A4_42,0.067
,,00193.241040,A4_42,0.066
,,00193.264320,A4_12,0.051
,,00193.266640,A4_12,0.009
,,00193.318240,A4_42,0.069
,,00193.329200,A4_42,0.058
,,00193.340720,A4_42,0.056
,,00193.343200,A4_31,0.027
,,00193.355200,A4_42,0.052
,,00193.372320,A4_42,0.054
,,00193.380240,A4_12,0.054
,,00193.383040,A4_12,0.014
,,00193.396640,A4_42,0.059
,,00193.425680,A4_42,0.059
,,00193.523360,A4_12,0.05
,,00193.525920,A4_12,0.014
,,00193.676320,A4_12,0.05
,,00193.801440,A4_12,0.05
,,00193.804000,A4_12,0.017
,,00193.881520,A4_31,0.202
,,00193.881760,A4_41,0.009
,,00193.882160,A4_32,0.019
,,00193.887360,A4_31,0.029
,,00193.895440,A4_31,0.023
,,00193.930320,A4_31,0.025
,,00193.940480,A4_31,0.022
,,00193.950400,A4_31,0.022
,,00193.961440,A4_31,0.04
,,00193.963040,A4_42,0.089
,,00193.965440,A4_31,0.028
,,00193.965680,A4_42,0.072
,,00193.966320,A4_12,0.05
,,00193.969280,A4_12,0.014
,,00193.969280,A4_31,0.03
,,00193.969520,A4_42,0.016
,,00193.975680,A4_42,0.07
,,00193.979600,A4_31,0.021
,,00193.982800,A4_42,0.019
,,00193.985280,A4_42,0.064
,,00193.996160,A4_42,0.064
,,00194.000720,A4_31,0.033
,,00194.015200,A4_42,0.062
,,00194.037440,A4_42,0.062
,,00194.039680,A4_42,0.02
,,00194.058400,A4_31,0.03
,,00194.072880,A4_31,0.02
,,00194.083680,A4_31,0.172
,,00194.083920,A4_41,0.01
,,00194.084160,A4_32,0.02
,,00194.124080,A4_12,0.052
,,00194.290560,A4_12,0.053
,,00194.292880,A4_12,0.012
,,00194.495120,A4_12,0.054
,,00194.506560,A4_42,0.074
,,00194.517200,A4_42,0.065
,,00194.527680,A4_42,0.061
,,00194.544240,A4_42,0.069
,,00194.574160,A4_42,0.067
,,00194.591120,A4_42,0.055
,,00194.616640,A4_42,0.062
,,00194.666560,A4_23,0.046
,,00194.685680,A4_23,0.042
,,00194.736880,A4_12,0.055
,,00194.888240,A4_31,0.023
,,00194.915760,A4_12,0.053
,,00195.529680,A4_42,0.079
,,00195.540080,A4_42,0.068
,,00195.550880,A4_42,0.065
,,00195.553360,A4_42,0.019
,,00195.561920,A4_42,0.065
,,00195.576640,A4_42,0.06
,,00195.650080,A4_42,0.063
,,00195.652560,A4_42,0.019
,,00195.665520,A4_42,0.062
,,00195.677840,A4_42,0.061
,,00195.692320,A4_42,0.061
,,00195.694640,A4_42,0.017
,,00195.709840,A4_42,0.062
,,00195.712080,A4_42,0.017
,,00196.081760,A4_42,0.018
,,00196.082960,A4_31,0.036
,,00196.086480,A4_31,0.037
,,00196.088240,A4_41,0.009
,,00196.090480,A4_31,0.037
,,00196.091120,A4_41,0.013
,,00196.092960,A4_31,0.059
,,00196.094240,A4_41,0.025
,,00196.095280,A4_42,0.039
,,00196.095920,A4_31,0.075
,,00196.098080,A4_41,0.01
,,00196.099120,A4_42,0.076
,,00196.099840,A4_31,0.043
,,00196.101120,A4_41,0.007
,,00196.101920,A4_42,0.078
,,00196.102400,A4_31,0.03
,,00196.103200,A4_23,0.039
,,00196.103600,A4_41,0.012
,,00196.104720,A4_42,0.083
,,00196.104880,A4_31,0.26
,,00196.105680,A4_12,0.023
,,00196.107680,A4_42,0.022
,,00196.109760,A4_31,0.009
,,00196.110000,A4_22,0.024
,,00196.110560,A4_42,0.049
,,00196.110720,A4_13,0.132
,,00196.112080,A4_31,0.049
,,00196.112800,A4_42,0.073
,,00196.113680,A4_13,0.015
,,00196.115120,A4_31,0.025
,,00196.115920,A4_42,0.04
,,00196.119040,A4_42,0.051
,,00196.120160,A4_24,0.038
,,00196.121600,A4_42,0.016
,,00196.123280,A4_31,0.027
,,00196.124800,A4_44,0.02
,,00196.125200,A4_42,0.039
,,00196.127440,A4_22,0.028
,,00196.128240,A4_31,0.463
,,00196.128400,A4_13,0.062
,,00196.130240,A4_22,0.028
,,00196.130560,A4_31,0.059
,,00196.131920,A4_42,0.037
,,00196.134080,A4_13,0.116
,,00196.134400,A4_23,0.131
,,00196.134640,A4_42,0.021
,,00196.134800,A4_31,0.018
,,00196.136000,A4_22,0.042
,,00196.136720,A4_13,0.018
,,00196.136880,A4_42,0.052
,,00196.137600,A4_23,0.034
,,00196.138320,A4_41,0.011
,,00196.138960,A4_22,0.017
,,00196.139680,A4_42,0.03
,,00196.139760,A4_24,0.03
,,00196.140800,A4_23,0.063
,,00196.140880,A4_14,0.051
,,00196.141120,A4_41,0.012
,,00196.141920,A4_42,0.095
,,00196.142240,A4_22,0.036
,,00196.143120,A4_23,0.018
,,00196.144320,A4_13,0.172
,,00196.144880,A4_33,0.03
,,00196.145360,A4_42,0.138
,,00196.145600,A4_24,0.088
,,00196.145600,A4_44,0.019
,,00196.145920,A4_22,0.021
,,00196.146320,A4_41,0.016
,,00196.147600,A4_42,0.023
,,00196.147840,A4_13,0.016
,,00196.148720,A4_24,0.096
,,00196.149120,A4_12,0.018
,,00196.149200,A4_14,0.05
,,00196.149200,A4_23,0.05
,,00196.150160,A4_33,0.051
,,00196.150240,A4_41,0.01
,,00196.150560,A4_13,0.156
,,00196.151280,A4_22,0.045
,,00196.151760,A4_14,0.034
,,00196.151760,A4_24,0.104
,,00196.152000,A4_23,0.031
,,00196.153120,A4_42,0.09
,,00196.153840,A4_13,0.028
,,00196.154080,A4_43,0.024
,,00196.154240,A4_31,0.038
,,00196.154320,A4_33,0.035
,,00196.154480,A4_23,0.272
,,00196.154480,A4_24,0.007
,,00196.154640,A4_14,0.04
,,00196.154960,A4_22,0.04
