Investigator,,Time (s),Electrode,Amplitude (mV)
,,00094.832240,A2_13,0.042
,,00094.833040,A2_43,0.011
,,00094.834320,A2_34,0.022
,,00094.834640,A2_12,0.021
,,00094.835760,A2_44,0.04
,,00094.836800,A2_43,0.227
,,00094.837200,A2_24,0.043
,,00094.837680,A2_12,0.026
,,00094.838160,A2_13,0.02
,,00094.838560,A2_42,0.019
,,00094.839280,A2_44,0.035
,,00094.839600,A2_43,0.016
,,00094.840480,A2_12,0.018
,,00094.843280,A2_44,0.029
,,00094.843440,A2_43,0.016
,,00094.844560,A2_12,0.02
,,00094.845360,A2_24,0.021
,,00094.849680,A2_32,0.016
,,00094.851680,A2_24,0.049
,,00094.857520,A2_42,0.015
,,00094.858240,A2_13,0.015
,,00094.867520,A2_12,0.032
,,00094.874160,A2_12,0.159
,,00094.876720,A2_12,0.009
,,00094.886640,A2_12,0.023
,,00094.888320,A2_24,0.054
,,00094.906560,A2_13,0.017
,,00094.920480,A2_12,0.024
,,00094.926320,A2_12,0.157
,,00094.928800,A2_12,0.031
,,00094.936400,A2_12,0.1
,,00094.939520,A2_12,0.028
,,00094.942400,A2_12,0.017
,,00094.955760,A2_14,0.028
,,00094.973360,A2_13,0.032
,,00094.998480,A2_12,0.189
,,00095.000800,A2_12,0.022
,,00095.008800,A2_12,0.033
,,00095.043440,A2_12,0.019
,,00095.050000,A2_14,0.023
,,00095.140880,A2_13,0.03
,,00095.161760,A2_14,0.025
,,00095.163200,A2_13,0.028
,,00095.223840,A2_14,0.027
,,00095.357040,A2_14,0.021
,,00095.465760,A2_14,0.03
,,00095.550880,A2_14,0.034
,,00095.645360,A2_14,0.025
,,00095.737360,A2_14,0.028
,,00095.851200,A2_14,0.022
,,00095.876160,A2_44,0.023
,,00095.898880,A2_13,0.033
,,00095.902880,A2_24,0.017
,,00095.916160,A2_13,0.027
,,00095.935280,A2_14,0.029
,,00096.038480,A2_14,0.022
,,00096.171040,A2_14,0.028
,,00096.282000,A2_14,0.019
,,00096.381680,A2_14,0.031
,,00096.416000,A2_31,0.045
,,00096.451680,A2_12,0.027
,,00096.453920,A2_12,0.021
,,00096.457280,A2_23,0.04
,,00096.469760,A2_12,0.307
,,00096.473360,A2_23,0.026
,,00096.474000,A2_12,0.022
,,00096.476480,A2_12,0.239
,,00096.478720,A2_12,0.013
,,00096.509520,A2_14,0.033
,,00096.569440,A2_12,0.022
,,00096.700480,A2_14,0.029
,,00096.876800,A2_14,0.031
,,00097.037520,A2_14,0.027
,,00097.195520,A2_14,0.026
,,00097.298480,A2_32,0.088
,,00097.298560,A2_31,0.06
,,00097.298640,A2_34,0.018
,,00097.298640,A2_42,0.019
,,00097.298720,A2_21,0.018
,,00097.298800,A2_41,0.011
,,00097.300960,A2_42,0.013
,,00097.310240,A2_31,0.018
,,00097.344240,A2_32,0.021
,,00097.377760,A2_14,0.034
,,00097.378480,A2_32,0.016
,,00097.413520,A2_31,0.016
,,00097.501920,A2_31,0.013
,,00097.504560,A2_32,0.075
,,00097.504720,A2_31,0.053
,,00097.504880,A2_42,0.016
,,00097.504960,A2_41,0.011
,,00097.507520,A2_42,0.013
,,00097.556720,A2_14,0.024
,,00097.694640,A2_14,0.032
,,00097.746080,A2_12,0.022
,,00097.771520,A2_13,0.034
,,00097.796240,A2_13,0.03
,,00097.811600,A2_14,0.027
,,00097.989200,A2_14,0.023
,,00098.122080,A2_14,0.028
,,00098.213600,A2_12,0.028
,,00098.216160,A2_12,0.029
,,00098.231120,A2_14,0.023
,,00098.237440,A2_12,0.315
,,00098.241600,A2_23,0.029
,,00098.243120,A2_12,0.015
,,00098.245440,A2_12,0.1
,,00098.251120,A2_12,0.037
,,00098.254640,A2_12,0.024
,,00098.307120,A2_14,0.032
,,00098.468320,A2_14,0.03
,,00098.643120,A2_14,0.024
,,00098.733440,A2_13,0.037
,,00098.744320,A2_13,0.02
,,00098.760160,A2_14,0.031
,,00098.902400,A2_14,0.024
,,00099.047440,A2_31,0.046
,,00099.049600,A2_14,0.023
,,00099.054800,A2_14,0.025
,,00099.098160,A2_32,0.021
,,00099.100080,A2_42,0.021
,,00099.102480,A2_32,0.032
,,00099.102880,A2_31,0.026
,,00099.103280,A2_11,0.029
,,00099.103840,A2_21,0.017
,,00099.105120,A2_23,0.024
,,00099.105760,A2_42,0.025
,,00099.106800,A2_32,0.021
,,00099.107840,A2_11,0.019
,,00099.110320,A2_11,0.032
,,00099.112000,A2_31,0.018
,,00099.114000,A2_11,0.055
,,00099.117200,A2_11,0.045
,,00099.119520,A2_31,0.02
,,00099.119760,A2_21,0.026
,,00099.119760,A2_32,0.018
,,00099.120480,A2_11,0.055
,,00099.120720,A2_13,0.021
,,00099.122160,A2_12,0.042
,,00099.122720,A2_21,0.033
,,00099.122720,A2_31,0.026
,,00099.122800,A2_32,0.021
,,00099.122960,A2_42,0.02
,,00099.123200,A2_11,0.027
,,00099.123840,A2_24,0.051
,,00099.124560,A2_12,0.015
,,00099.125200,A2_13,0.034
,,00099.125840,A2_11,0.024
,,00099.127280,A2_23,0.03
,,00099.127600,A2_13,0.019
,,00099.127920,A2_24,0.12
,,00099.128000,A2_14,0.038
,,00099.128480,A2_31,0.037
,,00099.128560,A2_11,0.073
,,00099.128800,A2_12,0.034
,,00099.129440,A2_42,0.022
,,00099.130000,A2_13,0.042
,,00099.130080,A2_23,0.032
,,00099.130160,A2_32,0.029
,,00099.130240,A2_24,0.016
,,00099.131040,A2_43,0.066
,,00099.131120,A2_31,0.025
,,00099.131680,A2_44,0.053
,,00099.132240,A2_12,0.087
,,00099.132720,A2_24,0.054
,,00099.132800,A2_14,0.042
,,00099.132960,A2_11,0.069
,,00099.133280,A2_32,0.023
,,00099.133520,A2_43,0.038
,,00099.133760,A2_21,0.026
,,00099.134880,A2_44,0.052
,,00099.135040,A2_42,0.029
,,00099.135520,A2_23,0.029
,,00099.135600,A2_12,0.05
,,00099.135840,A2_14,0.029
,,00099.136160,A2_11,0.076
,,00099.136320,A2_32,0.021
,,00099.136480,A2_13,0.038
,,00099.136560,A2_24,0.055
,,00099.136560,A2_31,0.031
,,00099.137280,A2_34,0.014
,,00099.137440,A2_44,0.047
,,00099.137840,A2_42,0.057
,,00099.137920,A2_43,0.045
,,00099.138400,A2_11,0.074
,,00099.138560,A2_41,0.022
,,00099.138640,A2_12,0.043
,,00099.138880,A2_21,0.043
,,00099.138960,A2_32,0.033
,,00099.139440,A2_31,0.055
,,00099.139760,A2_14,0.03
,,00099.140160,A2_13,0.1
,,00099.140160,A2_24,0.059
,,00099.140320,A2_43,0.045
,,00099.140400,A2_44,0.049
,,00099.140720,A2_11,0.085
,,00099.141200,A2_32,0.066
,,00099.141280,A2_21,0.061
,,00099.141360,A2_34,0.028
,,00099.141360,A2_41,0.026
,,00099.141520,A2_23,0.051
,,00099.141520,A2_42,0.028
,,00099.142640,A2_12,0.046
,,00099.142960,A2_11,0.066
,,00099.143040,A2_31,0.04
,,00099.143280,A2_24,0.217
,,00099.143600,A2_43,0.05
,,00099.143600,A2_44,0.076
,,00099.143840,A2_42,0.065
,,00099.143920,A2_23,0.083
,,00099.144000,A2_13,0.139
,,00099.144160,A2_32,0.048
,,00099.144400,A2_21,0.018
,,00099.144560,A2_41,0.023
,,00099.144960,A2_12,0.075
,,00099.145040,A2_14,0.023
,,00099.145520,A2_11,0.08
,,00099.145680,A2_24,0.243
,,00099.146240,A2_31,0.186
,,00099.146320,A2_23,0.05
,,00099.146400,A2_13,0.076
,,00099.146400,A2_43,0.029
,,00099.146480,A2_34,0.035
,,00099.146800,A2_21,0.025
,,00099.146800,A2_32,0.041
,,00099.146960,A2_41,0.022
,,00099.146960,A2_42,0.128
,,00099.147360,A2_44,0.075
,,00099.147520,A2_12,0.069
,,00099.148000,A2_24,0.779
,,00099.148560,A2_11,0.041
,,00099.148560,A2_33,0.025
,,00099.148640,A2_14,0.038
,,00099.148800,A2_43,0.081
,,00099.149120,A2_13,0.113
,,00099.149200,A2_21,0.051
,,00099.149200,A2_34,0.12
,,00099.149440,A2_32,0.048
,,00099.149680,A2_41,0.03
,,00099.149760,A2_42,0.069
,,00099.149760,A2_44,0.041
,,00099.150080,A2_12,0.067
,,00099.150400,A2_23,0.054
,,00099.150480,A2_31,0.389
,,00099.150800,A2_24,0.8
,,00099.151520,A2_14,0.039
,,00099.151520,A2_43,0.056
,,00099.151600,A2_21,0.082
,,00099.151600,A2_34,0.033
,,00099.151760,A2_11,0.031
,,00099.152000,A2_42,0.07
,,00099.152080,A2_44,0.119
,,00099.152400,A2_32,0.044
,,00099.152960,A2_12,0.029
,,00099.152960,A2_13,0.021
,,00099.153120,A2_31,0.06
,,00099.153680,A2_24,0.12
,,00099.153920,A2_14,0.055
,,00099.153920,A2_34,0.091
,,00099.154160,A2_11,0.034
,,00099.154160,A2_23,0.049
,,00099.154400,A2_21,0.032
,,00099.154720,A2_32,0.046
,,00099.154800,A2_43,0.137
,,00099.154880,A2_41,0.029
,,00099.155280,A2_42,0.09
,,00099.155280,A2_44,0.065
,,00099.155520,A2_12,0.22
,,00099.155600,A2_13,0.056
,,00099.155840,A2_31,0.06
,,00099.156240,A2_24,0.054
,,00099.156400,A2_14,0.028
,,00099.156400,A2_34,0.045
,,00099.157120,A2_43,0.101
,,00099.157440,A2_32,0.029
,,00099.157520,A2_23,0.019
,,00099.157600,A2_11,0.066
,,00099.157760,A2_44,0.062
,,00099.158080,A2_31,0.077
,,00099.158080,A2_42,0.071
,,00099.158240,A2_41,0.012
,,00099.158480,A2_13,0.048
,,00099.158800,A2_33,0.017
,,00099.158960,A2_24,0.073
,,00099.159120,A2_34,0.038
,,00099.159200,A2_21,0.039
,,00099.159520,A2_12,0.029
,,00099.159600,A2_43,0.13
,,00099.159840,A2_32,0.041
,,00099.160080,A2_44,0.055
,,00099.160160,A2_14,0.024
,,00099.160400,A2_42,0.089
,,00099.160640,A2_23,0.015
,,00099.160640,A2_31,0.036
,,00099.160880,A2_11,0.041
,,00099.161200,A2_13,0.067
,,00099.161440,A2_24,0.066
,,00099.162000,A2_43,0.312
,,00099.162080,A2_21,0.023
,,00099.162160,A2_12,0.195
,,00099.162320,A2_34,0.027
,,00099.162640,A2_44,0.088
,,00099.163360,A2_31,0.123
,,00099.163440,A2_23,0.025
,,00099.163600,A2_14,0.035
,,00099.163760,A2_11,0.029
,,00099.163920,A2_24,0.043
,,00099.164160,A2_41,0.04
,,00099.164160,A2_42,0.028
,,00099.164480,A2_12,0.038
,,00099.164560,A2_43,0.157
,,00099.164640,A2_21,0.025
,,00099.164800,A2_13,0.026
,,00099.165520,A2_34,0.051
,,00099.165600,A2_44,0.036
,,00099.165760,A2_32,0.036
,,00099.166400,A2_11,0.031
,,00099.166960,A2_42,0.076
,,00099.167280,A2_31,0.08
,,00099.167440,A2_12,0.132
,,00099.167440,A2_13,0.056
,,00099.167520,A2_21,0.017
,,00099.167520,A2_43,0.067
,,00099.167600,A2_41,0.006
,,00099.168000,A2_14,0.022
,,00099.168720,A2_44,0.047
,,00099.168960,A2_24,0.247
,,00099.169360,A2_42,0.062
,,00099.169520,A2_11,0.034
,,00099.169600,A2_34,0.022
,,00099.170240,A2_41,0.014
,,00099.171280,A2_43,0.159
,,00099.171520,A2_24,0.101
,,00099.171840,A2_23,0.039
,,00099.172240,A2_34,0.026
,,00099.172320,A2_31,0.014
,,00099.172480,A2_13,0.047
,,00099.172800,A2_44,0.162
,,00099.172960,A2_12,0.094
,,00099.173040,A2_42,0.022
,,00099.173280,A2_11,0.025
,,00099.173520,A2_21,0.022
,,00099.173760,A2_32,0.042
,,00099.174320,A2_14,0.015
,,00099.174400,A2_24,0.02
,,00099.175040,A2_13,0.037
,,00099.175280,A2_12,0.028
,,00099.175280,A2_44,0.036
,,00099.175520,A2_42,0.107
,,00099.175600,A2_34,0.032
,,00099.175680,A2_11,0.037
,,00099.175680,A2_31,0.018
,,00099.176000,A2_43,0.183
,,00099.176480,A2_32,0.029
,,00099.177120,A2_24,0.088
,,00099.177520,A2_13,0.025
,,00099.177680,A2_44,0.079
,,00099.178000,A2_31,0.039
,,00099.178160,A2_42,0.023
,,00099.178560,A2_11,0.028
,,00099.179120,A2_34,0.066
,,00099.179440,A2_24,0.094
,,00099.179520,A2_32,0.031
,,00099.179840,A2_12,0.035
,,00099.179920,A2_43,0.202
,,00099.180000,A2_13,0.064
,,00099.180480,A2_23,0.03
,,00099.180640,A2_31,0.018
,,00099.180800,A2_41,0.012
,,00099.181120,A2_44,0.08
,,00099.181600,A2_42,0.015
,,00099.182000,A2_24,0.054
,,00099.182160,A2_34,0.022
,,00099.182160,A2_43,0.316
,,00099.182480,A2_13,0.073
,,00099.183440,A2_21,0.024
,,00099.183600,A2_12,0.068
,,00099.183760,A2_23,0.04
,,00099.184160,A2_31,0.023
,,00099.184160,A2_42,0.06
,,00099.184320,A2_11,0.039
,,00099.184400,A2_24,0.031
,,00099.184640,A2_34,0.032
,,00099.184640,A2_43,0.169
,,00099.184720,A2_13,0.03
,,00099.184720,A2_32,0.019
,,00099.184880,A2_44,0.082
,,00099.185680,A2_21,0.02
,,00099.187040,A2_24,0.052
,,00099.187040,A2_42,0.07
,,00099.187280,A2_31,0.034
,,00099.187280,A2_44,0.072
,,00099.187360,A2_12,0.009
,,00099.187600,A2_11,0.035
,,00099.187600,A2_32,0.02
,,00099.187920,A2_43,0.154
,,00099.188320,A2_13,0.03
,,00099.188320,A2_23,0.035
,,00099.188480,A2_21,0.023
,,00099.188720,A2_34,0.056
,,00099.189840,A2_44,0.046
,,00099.189920,A2_24,0.122
,,00099.190160,A2_32,0.031
,,00099.190480,A2_31,0.025
,,00099.190640,A2_43,0.056
,,00099.190800,A2_11,0.031
,,00099.190800,A2_13,0.034
,,00099.191360,A2_21,0.032
,,00099.191760,A2_42,0.042
,,00099.192160,A2_24,0.119
,,00099.192240,A2_34,0.015
,,00099.192560,A2_12,0.032
,,00099.192720,A2_31,0.03
,,00099.192800,A2_44,0.061
,,00099.193040,A2_11,0.02
,,00099.193040,A2_13,0.032
,,00099.193200,A2_43,0.068
,,00099.194080,A2_42,0.018
,,00099.194640,A2_32,0.026
,,00099.194960,A2_24,0.048
,,00099.195360,A2_44,0.047
,,00099.196080,A2_11,0.052
,,00099.196400,A2_43,0.051
,,00099.196480,A2_12,0.022
,,00099.196480,A2_13,0.022
,,00099.196960,A2_42,0.02
,,00099.197200,A2_23,0.026
,,00099.197440,A2_34,0.015
,,00099.197760,A2_44,0.089
,,00099.197840,A2_24,0.021
,,00099.198240,A2_31,0.023
,,00099.198560,A2_11,0.027
,,00099.198560,A2_32,0.019
,,00099.198720,A2_43,0.104
,,00099.199440,A2_12,0.026
,,00099.199840,A2_13,0.042
,,00099.200320,A2_42,0.041
,,00099.200400,A2_44,0.023
,,00099.200560,A2_34,0.022
,,00099.200720,A2_24,0.019
,,00099.200800,A2_14,0.021
,,00099.202080,A2_11,0.042
,,00099.202240,A2_12,0.048
,,00099.202720,A2_43,0.159
,,00099.202960,A2_34,0.039
,,00099.203200,A2_13,0.03
,,00099.203280,A2_24,0.022
,,00099.203600,A2_44,0.045
,,00099.204400,A2_11,0.021
,,00099.204560,A2_23,0.037
,,00099.204640,A2_12,0.09
,,00099.204960,A2_42,0.019
,,00099.205680,A2_43,0.03
,,00099.205840,A2_34,0.017
,,00099.206080,A2_13,0.044
,,00099.206240,A2_32,0.019
,,00099.206320,A2_24,0.046
,,00099.206720,A2_44,0.042
,,00099.207040,A2_23,0.026
,,00099.207920,A2_43,0.152
,,00099.208400,A2_42,0.023
,,00099.208480,A2_12,0.029
,,00099.208880,A2_14,0.038
,,00099.209360,A2_23,0.029
,,00099.209680,A2_13,0.026
,,00099.209680,A2_44,0.044
,,00099.209760,A2_24,0.04
,,00099.209760,A2_32,0.021
,,00099.210160,A2_11,0.033
,,00099.210560,A2_43,0.046
,,00099.211040,A2_42,0.016
,,00099.211200,A2_12,0.044
,,00099.212080,A2_32,0.016
,,00099.212240,A2_24,0.034
,,00099.212240,A2_44,0.03
,,00099.212720,A2_31,0.025
,,00099.212880,A2_21,0.019
,,00099.212960,A2_43,0.024
,,00099.214160,A2_12,0.047
,,00099.214480,A2_13,0.016
,,00099.214640,A2_42,0.021
,,00099.215120,A2_31,0.032
,,00099.215520,A2_32,0.026
,,00099.216000,A2_44,0.048
,,00099.216160,A2_24,0.04
,,00099.216240,A2_43,0.032
,,00099.216640,A2_12,0.014
,,00099.218640,A2_42,0.028
,,00099.218640,A2_44,0.017
,,00099.219120,A2_12,0.023
,,00099.219200,A2_24,0.02
,,00099.220560,A2_43,0.023
,,00099.222880,A2_31,0.021
,,00099.223440,A2_13,0.022
,,00099.224000,A2_42,0.024
,,00099.224480,A2_44,0.026
,,00099.226080,A2_24,0.055
,,00099.227040,A2_13,0.025
,,00099.228480,A2_12,0.037
,,00099.228560,A2_44,0.021
,,00099.234240,A2_42,0.018
,,00099.242320,A2_24,0.047
,,00099.242320,A2_31,0.026
,,00099.243040,A2_12,0.055
,,00099.245840,A2_12,0.13
,,00099.248000,A2_14,0.031
,,00099.248880,A2_12,0.024
,,00099.277040,A2_13,0.032
,,00099.278160,A2_24,0.048
,,00099.325360,A2_12,0.021
,,00099.337360,A2_12,0.019
,,00099.367600,A2_12,0.01
,,00099.371760,A2_12,0.016
,,00099.411120,A2_14,0.03
,,00099.620480,A2_14,0.03
,,00099.705200,A2_14,0.024
,,00099.796000,A2_14,0.028
,,00099.945200,A2_14,0.026
,,00100.028080,A2_14,0.021
,,00100.059680,A2_13,0.038
,,00100.094080,A2_14,0.026
,,00100.192480,A2_14,0.026
,,00100.194800,A2_24,0.021
,,00100.270640,A2_44,0.028
,,00100.302800,A2_14,0.033
,,00100.423920,A2_14,0.031
,,00100.480000,A2_31,0.047
,,00100.482800,A2_31,0.013
,,00100.531360,A2_31,0.081
,,00100.531360,A2_32,0.123
,,00100.531440,A2_42,0.03
,,00100.531520,A2_34,0.025
,,00100.531600,A2_21,0.019
,,00100.531600,A2_41,0.012
,,00100.534240,A2_41,0.007
,,00100.534560,A2_42,0.014
,,00100.537360,A2_31,0.016
,,00100.550640,A2_12,0.041
,,00100.555280,A2_12,0.016
,,00100.555840,A2_23,0.037
,,00100.556480,A2_32,0.02
,,00100.559520,A2_23,0.023
,,00100.562640,A2_32,0.013
,,00100.566800,A2_32,0.014
,,00100.570720,A2_12,0.308
,,00100.572640,A2_31,0.022
,,00100.573280,A2_32,0.018
,,00100.574880,A2_23,0.028
,,00100.581840,A2_14,0.021
,,00100.582560,A2_12,0.262
,,00100.583280,A2_31,0.022
,,00100.584800,A2_12,0.02
,,00100.604000,A2_31,0.018
,,00100.616800,A2_32,0.018
,,00100.638080,A2_32,0.019
,,00100.698400,A2_14,0.03
,,00100.714160,A2_32,0.019
,,00100.743200,A2_31,0.069
,,00100.743200,A2_32,0.106
,,00100.743280,A2_42,0.026
,,00100.743440,A2_41,0.015
,,00100.745760,A2_42,0.01
,,00100.842560,A2_14,0.03
,,00100.961600,A2_13,0.034
,,00100.971600,A2_13,0.023
,,00100.986560,A2_14,0.033
,,00101.100560,A2_14,0.026
,,00101.327200,A2_14,0.023
,,00101.517760,A2_14,0.038
,,00101.657840,A2_13,0.036
,,00101.660160,A2_14,0.026
,,00101.668000,A2_13,0.027
,,00101.760880,A2_14,0.032
,,00101.775200,A2_12,0.023
,,00101.925360,A2_14,0.033
,,00102.114480,A2_14,0.026
,,00102.204480,A2_13,0.035
,,00102.216960,A2_13,0.026
,,00102.249760,A2_12,0.034
,,00102.252240,A2_12,0.022
,,00102.255200,A2_23,0.041
,,00102.259120,A2_23,0.025
,,00102.267360,A2_12,0.313
,,00102.272640,A2_12,0.228
,,00102.274240,A2_23,0.041
,,00102.274960,A2_12,0.022
,,00102.293600,A2_12,0.039
,,00102.404640,A2_14,0.024
,,00102.562320,A2_14,0.024
,,00102.702800,A2_13,0.041
,,00102.705840,A2_14,0.03
,,00102.868240,A2_14,0.034
,,00103.088000,A2_14,0.036
,,00103.094320,A2_24,0.025
,,00103.226880,A2_12,0.026
,,00103.275120,A2_14,0.024
,,00103.295040,A2_13,0.036
,,00103.309920,A2_13,0.033
,,00103.353680,A2_14,0.026
,,00103.556160,A2_14,0.025
,,00103.620400,A2_12,0.024
,,00103.622960,A2_12,0.019
,,00103.626480,A2_23,0.024
,,00103.639920,A2_12,0.316
,,00103.646400,A2_12,0.246
,,00103.648640,A2_12,0.02
,,00103.649120,A2_23,0.025
,,00103.660560,A2_12,0.026
,,00103.663040,A2_12,0.093
,,00103.668160,A2_12,0.023
,,00103.684000,A2_21,0.024
,,00103.696240,A2_11,0.026
,,00103.699040,A2_11,0.033
,,00103.702000,A2_11,0.033
,,00103.704720,A2_31,0.023
,,00103.705200,A2_11,0.044
,,00103.706560,A2_21,0.024
,,00103.707600,A2_32,0.029
,,00103.707760,A2_11,0.027
,,00103.709280,A2_13,0.024
,,00103.709360,A2_42,0.024
,,00103.710160,A2_11,0.022
,,00103.710800,A2_14,0.026
,,00103.711600,A2_24,0.056
,,00103.712640,A2_11,0.047
,,00103.713360,A2_12,0.033
,,00103.713360,A2_13,0.035
,,00103.714960,A2_11,0.077
,,00103.715760,A2_24,0.122
,,00103.716080,A2_31,0.022
,,00103.716320,A2_43,0.025
,,00103.716320,A2_44,0.034
,,00103.716960,A2_14,0.037
,,00103.717280,A2_12,0.021
,,00103.717920,A2_13,0.024
,,00103.718560,A2_24,0.014
,,00103.718640,A2_21,0.018
,,00103.718880,A2_44,0.04
,,00103.718960,A2_11,0.035
,,00103.718960,A2_42,0.028
,,00103.719200,A2_43,0.027
,,00103.719440,A2_34,0.021
,,00103.719600,A2_12,0.056
,,00103.719760,A2_32,0.025
,,00103.719840,A2_31,0.041
,,00103.720800,A2_24,0.049
,,00103.721520,A2_13,0.035
,,00103.721520,A2_44,0.022
,,00103.722080,A2_43,0.047
,,00103.722320,A2_31,0.025
,,00103.722400,A2_12,0.033
,,00103.723280,A2_32,0.023
,,00103.723360,A2_24,0.054
,,00103.723680,A2_23,0.041
,,00103.723760,A2_13,0.039
,,00103.723920,A2_11,0.057
,,00103.724080,A2_44,0.036
,,00103.724800,A2_43,0.041
,,00103.725120,A2_12,0.115
,,00103.725360,A2_14,0.033
,,00103.725520,A2_21,0.029
,,00103.726160,A2_31,0.055
,,00103.726240,A2_11,0.091
,,00103.726240,A2_13,0.051
,,00103.726640,A2_24,0.087
,,00103.726640,A2_32,0.06
,,00103.726800,A2_34,0.033
,,00103.726880,A2_42,0.029
,,00103.727040,A2_43,0.028
,,00103.727280,A2_44,0.068
,,00103.728080,A2_12,0.048
,,00103.728080,A2_21,0.021
,,00103.728160,A2_41,0.026
,,00103.728400,A2_14,0.053
,,00103.728640,A2_23,0.05
,,00103.728880,A2_11,0.027
,,00103.729120,A2_31,0.032
,,00103.729200,A2_42,0.068
,,00103.729440,A2_13,0.075
,,00103.729600,A2_43,0.099
,,00103.729680,A2_24,0.191
,,00103.729680,A2_44,0.14
,,00103.729760,A2_32,0.05
,,00103.730400,A2_41,0.015
,,00103.730720,A2_12,0.089
,,00103.730800,A2_34,0.046
,,00103.731200,A2_11,0.039
,,00103.731520,A2_23,0.05
,,00103.731840,A2_13,0.051
,,00103.731920,A2_21,0.046
,,00103.732000,A2_14,0.039
,,00103.732000,A2_24,0.354
,,00103.732240,A2_43,0.044
,,00103.732320,A2_31,0.092
,,00103.732320,A2_32,0.038
,,00103.732400,A2_44,0.136
,,00103.733040,A2_34,0.078
,,00103.733200,A2_12,0.104
,,00103.733200,A2_42,0.107
,,00103.733440,A2_41,0.043
,,00103.733680,A2_11,0.027
,,00103.734000,A2_23,0.056
,,00103.734560,A2_43,0.066
,,00103.734640,A2_14,0.03
,,00103.734800,A2_32,0.044
,,00103.735040,A2_24,0.445
,,00103.735200,A2_13,0.153
,,00103.735360,A2_34,0.114
,,00103.735440,A2_31,0.172
,,00103.735600,A2_21,0.037
,,00103.735600,A2_44,0.114
,,00103.736080,A2_42,0.089
,,00103.736400,A2_11,0.065
,,00103.736480,A2_23,0.043
,,00103.736880,A2_43,0.045
,,00103.737120,A2_12,0.064
,,00103.737840,A2_32,0.024
,,00103.737920,A2_31,0.242
,,00103.737920,A2_41,0.032
,,00103.738000,A2_21,0.066
,,00103.738080,A2_33,0.022
,,00103.738240,A2_13,0.044
,,00103.738320,A2_44,0.086
,,00103.738400,A2_14,0.041
,,00103.738560,A2_24,0.387
,,00103.738800,A2_11,0.036
,,00103.738800,A2_34,0.066
,,00103.738800,A2_42,0.128
,,00103.739600,A2_23,0.023
,,00103.739600,A2_43,0.05
,,00103.740160,A2_32,0.028
,,00103.740560,A2_12,0.177
,,00103.740800,A2_14,0.03
,,00103.740880,A2_21,0.047
,,00103.740880,A2_44,0.115
,,00103.741040,A2_42,0.048
,,00103.742320,A2_22,0.016
,,00103.742480,A2_13,0.069
,,00103.742560,A2_43,0.066
,,00103.742720,A2_32,0.05
,,00103.743280,A2_23,0.05
,,00103.743360,A2_42,0.05
,,00103.743600,A2_34,0.04
,,00103.743760,A2_41,0.012
,,00103.743840,A2_14,0.03
,,00103.743840,A2_21,0.022
,,00103.744000,A2_12,0.189
,,00103.744080,A2_11,0.051
,,00103.744640,A2_24,0.086
,,00103.744720,A2_13,0.048
,,00103.744800,A2_31,0.037
,,00103.745200,A2_32,0.028
,,00103.745360,A2_43,0.052
,,00103.745600,A2_44,0.063
,,00103.745680,A2_23,0.037
,,00103.746320,A2_34,0.047
,,00103.746480,A2_41,0.032
,,00103.746480,A2_42,0.063
,,00103.746560,A2_12,0.025
,,00103.746640,A2_21,0.039
,,00103.746960,A2_13,0.054
,,00103.747200,A2_31,0.068
,,00103.747840,A2_43,0.168
,,00103.748000,A2_11,0.059
,,00103.748080,A2_14,0.028
,,00103.748160,A2_44,0.091
,,00103.748240,A2_24,0.039
,,00103.748960,A2_32,0.019
,,00103.749040,A2_21,0.029
,,00103.749520,A2_12,0.034
,,00103.749520,A2_34,0.036
,,00103.750000,A2_13,0.045
,,00103.750080,A2_43,0.214
,,00103.750320,A2_23,0.032
,,00103.750480,A2_24,0.094
,,00103.750560,A2_14,0.024
,,00103.750640,A2_42,0.086
,,00103.750800,A2_11,0.043
,,00103.751680,A2_44,0.059
,,00103.751840,A2_34,0.041
,,00103.752400,A2_32,0.023
,,00103.752480,A2_43,0.073
,,00103.752560,A2_13,0.044
,,00103.752720,A2_12,0.228
,,00103.752880,A2_31,0.08
,,00103.753200,A2_11,0.033
,,00103.753600,A2_42,0.093
,,00103.753680,A2_23,0.032
,,00103.753760,A2_41,0.007
,,00103.754080,A2_24,0.072
,,00103.754560,A2_34,0.026
,,00103.754640,A2_32,0.044
