Investigator,,Time (s),Electrode,Amplitude (mV)
,,00074.242880,B3_11,0.02
,,00074.242960,B3_23,0.04
,,00074.243200,B3_13,0.079
,,00074.243760,B3_32,0.106
,,00074.244320,B3_22,0.064
,,00074.244400,B3_12,0.022
,,00074.244640,B3_42,0.034
,,00074.245120,B3_33,0.069
,,00074.245440,B3_34,0.023
,,00074.245600,B3_23,0.029
,,00074.245680,B3_41,0.01
,,00074.246000,B3_14,0.043
,,00074.246160,B3_44,0.06
,,00074.246560,B3_22,0.054
,,00074.247760,B3_33,0.042
,,00074.247840,B3_32,0.074
,,00074.248000,B3_34,0.029
,,00074.248240,B3_13,0.04
,,00074.248480,B3_41,0.011
,,00074.248560,B3_23,0.034
,,00074.248560,B3_42,0.024
,,00074.249440,B3_14,0.016
,,00074.249440,B3_44,0.03
,,00074.249680,B3_22,0.034
,,00074.250080,B3_43,0.016
,,00074.250160,B3_32,0.052
,,00074.250880,B3_33,0.014
,,00074.251040,B3_12,0.023
,,00074.251600,B3_13,0.059
,,00074.252000,B3_42,0.018
,,00074.252160,B3_23,0.039
,,00074.252240,B3_34,0.033
,,00074.252320,B3_44,0.037
,,00074.252400,B3_32,0.083
,,00074.253040,B3_41,0.019
,,00074.253040,B3_43,0.02
,,00074.254240,B3_11,0.017
,,00074.254240,B3_42,0.028
,,00074.254640,B3_13,0.041
,,00074.254640,B3_44,0.079
,,00074.254880,B3_32,0.043
,,00074.254960,B3_23,0.019
,,00074.256000,B3_41,0.006
,,00074.256800,B3_31,0.018
,,00074.256800,B3_43,0.02
,,00074.257120,B3_32,0.04
,,00074.257120,B3_44,0.105
,,00074.257280,B3_13,0.031
,,00074.257440,B3_42,0.041
,,00074.257600,B3_23,0.031
,,00074.258880,B3_41,0.013
,,00074.259040,B3_31,0.021
,,00074.259520,B3_13,0.041
,,00074.259520,B3_43,0.014
,,00074.259840,B3_32,0.048
,,00074.259920,B3_34,0.024
,,00074.260800,B3_44,0.027
,,00074.260880,B3_23,0.02
,,00074.261040,B3_22,0.03
,,00074.261520,B3_42,0.026
,,00074.262240,B3_32,0.041
,,00074.262960,B3_13,0.016
,,00074.263120,B3_41,0.021
,,00074.263280,B3_22,0.027
,,00074.263680,B3_34,0.015
,,00074.263920,B3_44,0.081
,,00074.265440,B3_41,0.011
,,00074.265520,B3_33,0.025
,,00074.265760,B3_13,0.029
,,00074.266400,B3_32,0.029
,,00074.266480,B3_44,0.045
,,00074.268240,B3_33,0.034
,,00074.268720,B3_44,0.055
,,00074.268880,B3_13,0.025
,,00074.270720,B3_32,0.045
,,00074.272000,B3_44,0.042
,,00074.272720,B3_13,0.033
,,00074.273360,B3_34,0.027
,,00074.274640,B3_23,0.029
,,00074.276320,B3_34,0.031
,,00074.278640,B3_23,0.026
,,00074.279120,B3_42,0.021
,,00074.285120,B3_32,0.023
,,00074.289440,B3_14,0.023
,,00074.300000,B3_13,0.022
,,00074.312080,B3_34,0.042
,,00074.314880,B3_34,0.015
,,00074.575360,B3_44,0.038
,,00074.739760,B3_44,0.042
,,00074.878240,B3_44,0.035
,,00074.994000,B3_44,0.039
,,00075.141840,B3_44,0.037
,,00075.309200,B3_44,0.036
,,00075.411040,B3_44,0.049
,,00075.431680,B3_32,0.036
,,00075.564960,B3_44,0.033
,,00075.727360,B3_44,0.039
,,00075.875840,B3_44,0.032
,,00075.996080,B3_32,0.016
,,00076.029760,B3_44,0.033
,,00076.191520,B3_44,0.041
,,00076.265360,B3_32,0.014
,,00076.331280,B3_44,0.039
,,00076.501200,B3_44,0.032
,,00076.662400,B3_44,0.044
,,00076.814800,B3_44,0.036
,,00076.836880,B3_32,0.03
,,00076.930720,B3_32,0.061
,,00076.930880,B3_22,0.021
,,00076.930880,B3_31,0.023
,,00076.975680,B3_44,0.041
,,00076.981680,B3_32,0.018
,,00076.998240,B3_32,0.018
,,00077.063280,B3_32,0.02
,,00077.136800,B3_32,0.053
,,00077.136960,B3_31,0.027
,,00077.149600,B3_44,0.038
,,00077.321760,B3_44,0.034
,,00077.369360,B3_32,0.025
,,00077.478720,B3_44,0.037
,,00077.664640,B3_44,0.032
,,00077.859760,B3_44,0.04
,,00077.973920,B3_44,0.038
,,00078.160720,B3_44,0.042
,,00078.211200,B3_32,0.023
,,00078.235040,B3_32,0.018
,,00078.323760,B3_44,0.042
,,00078.524000,B3_44,0.038
,,00078.655200,B3_31,0.019
,,00078.673440,B3_44,0.042
,,00078.754640,B3_32,0.041
,,00078.823760,B3_44,0.04
,,00078.986160,B3_44,0.037
,,00079.012240,B3_32,0.022
,,00079.125040,B3_44,0.032
,,00079.268800,B3_32,0.017
,,00079.292400,B3_44,0.04
,,00079.447360,B3_44,0.035
,,00079.530160,B3_31,0.021
,,00079.535920,B3_13,0.028
,,00079.536000,B3_22,0.028
,,00079.538320,B3_13,0.09
,,00079.538800,B3_11,0.019
,,00079.541600,B3_32,0.03
,,00079.541680,B3_13,0.031
,,00079.544160,B3_13,0.059
,,00079.544960,B3_14,0.036
,,00079.544960,B3_23,0.063
,,00079.545920,B3_32,0.045
,,00079.546320,B3_33,0.138
,,00079.546320,B3_34,0.078
,,00079.546640,B3_22,0.032
,,00079.547360,B3_13,0.094
,,00079.547600,B3_11,0.012
,,00079.547680,B3_23,0.033
,,00079.548480,B3_32,0.034
,,00079.548880,B3_33,0.008
,,00079.549200,B3_22,0.028
,,00079.549360,B3_34,0.047
,,00079.549600,B3_14,0.02
,,00079.550160,B3_13,0.039
,,00079.551040,B3_44,0.045
,,00079.551120,B3_23,0.028
,,00079.551360,B3_32,0.036
,,00079.552880,B3_13,0.062
,,00079.552960,B3_12,0.021
,,00079.553520,B3_33,0.147
,,00079.553920,B3_23,0.018
,,00079.554880,B3_32,0.028
,,00079.554880,B3_34,0.019
,,00079.555040,B3_22,0.049
,,00079.555680,B3_13,0.047
,,00079.556000,B3_33,0.011
,,00079.556400,B3_23,0.04
,,00079.557280,B3_34,0.13
,,00079.557520,B3_24,0.017
,,00079.557600,B3_22,0.038
,,00079.557840,B3_44,0.045
,,00079.557920,B3_13,0.125
,,00079.558080,B3_14,0.044
,,00079.558240,B3_32,0.04
,,00079.559120,B3_23,0.047
,,00079.559200,B3_11,0.023
,,00079.559520,B3_34,0.083
,,00079.560560,B3_13,0.205
,,00079.561040,B3_32,0.044
,,00079.561440,B3_23,0.067
,,00079.561680,B3_22,0.052
,,00079.561920,B3_14,0.022
,,00079.562000,B3_34,0.077
,,00079.562880,B3_33,0.138
,,00079.563680,B3_12,0.036
,,00079.563760,B3_23,0.102
,,00079.563760,B3_44,0.07
,,00079.563840,B3_13,0.163
,,00079.564320,B3_22,0.04
,,00079.564720,B3_32,0.045
,,00079.565040,B3_34,0.056
,,00079.565600,B3_24,0.043
,,00079.565920,B3_11,0.023
,,00079.566080,B3_33,0.027
,,00079.566080,B3_42,0.029
,,00079.566240,B3_23,0.064
,,00079.566480,B3_13,0.16
,,00079.566800,B3_44,0.682
,,00079.566960,B3_14,0.058
,,00079.567040,B3_12,0.027
,,00079.567520,B3_32,0.074
,,00079.567840,B3_22,0.063
,,00079.567840,B3_41,0.011
,,00079.568080,B3_34,0.053
,,00079.568880,B3_23,0.071
,,00079.568960,B3_13,0.08
,,00079.569120,B3_44,0.226
,,00079.569440,B3_33,0.201
,,00079.569520,B3_12,0.038
,,00079.569520,B3_42,0.023
,,00079.569600,B3_24,0.032
,,00079.569600,B3_43,0.032
,,00079.570000,B3_32,0.088
,,00079.570160,B3_41,0.009
,,00079.570800,B3_34,0.056
,,00079.571280,B3_13,0.125
,,00079.571280,B3_22,0.016
,,00079.571680,B3_44,0.448
,,00079.571760,B3_33,0.013
,,00079.572000,B3_12,0.044
,,00079.572080,B3_42,0.051
,,00079.572080,B3_43,0.016
,,00079.572160,B3_14,0.048
,,00079.572480,B3_32,0.162
,,00079.573120,B3_23,0.025
,,00079.573520,B3_13,0.039
,,00079.573520,B3_24,0.035
,,00079.573680,B3_22,0.12
,,00079.573760,B3_41,0.01
,,00079.574240,B3_33,0.148
,,00079.574400,B3_34,0.045
,,00079.574480,B3_42,0.068
,,00079.574560,B3_43,0.027
,,00079.574720,B3_12,0.049
,,00079.575040,B3_14,0.023
,,00079.575120,B3_44,0.177
,,00079.575200,B3_32,0.117
,,00079.575520,B3_11,0.039
,,00079.576080,B3_13,0.055
,,00079.576080,B3_41,0.024
,,00079.576480,B3_23,0.057
,,00079.576880,B3_22,0.103
,,00079.576960,B3_24,0.031
,,00079.577280,B3_12,0.052
,,00079.577440,B3_42,0.055
,,00079.577920,B3_33,0.217
,,00079.578080,B3_44,0.316
,,00079.578160,B3_11,0.134
,,00079.578320,B3_32,0.083
,,00079.578400,B3_13,0.047
,,00079.578400,B3_41,0.024
,,00079.578400,B3_43,0.023
,,00079.578880,B3_14,0.041
,,00079.578880,B3_23,0.058
,,00079.578880,B3_34,0.039
,,00079.579680,B3_42,0.059
,,00079.579760,B3_12,0.072
,,00079.580000,B3_22,0.173
,,00079.580400,B3_24,0.029
,,00079.580560,B3_33,0.042
,,00079.580720,B3_32,0.11
,,00079.580800,B3_44,0.154
,,00079.581200,B3_11,0.029
,,00079.581200,B3_41,0.025
,,00079.581600,B3_13,0.059
,,00079.581600,B3_23,0.041
,,00079.581680,B3_43,0.041
,,00079.581760,B3_34,0.043
,,00079.582160,B3_42,0.057
,,00079.582320,B3_12,0.035
,,00079.583040,B3_33,0.094
,,00079.583280,B3_32,0.076
,,00079.583520,B3_41,0.02
,,00079.583680,B3_22,0.102
,,00079.583760,B3_24,0.019
,,00079.584080,B3_13,0.081
,,00079.584080,B3_34,0.025
,,00079.584080,B3_44,0.345
,,00079.584320,B3_14,0.022
,,00079.584560,B3_12,0.028
,,00079.584560,B3_43,0.023
,,00079.585120,B3_11,0.156
,,00079.585440,B3_42,0.046
,,00079.585920,B3_32,0.078
,,00079.586240,B3_41,0.02
,,00079.586480,B3_34,0.034
,,00079.586560,B3_14,0.019
,,00079.586640,B3_33,0.028
,,00079.587120,B3_23,0.032
,,00079.587360,B3_12,0.032
,,00079.587360,B3_13,0.024
,,00079.587600,B3_24,0.015
,,00079.587760,B3_22,0.055
,,00079.587760,B3_42,0.057
,,00079.588160,B3_11,0.013
,,00079.588320,B3_44,0.111
,,00079.588640,B3_32,0.038
,,00079.588720,B3_41,0.026
,,00079.588800,B3_34,0.045
,,00079.589200,B3_14,0.029
,,00079.589360,B3_43,0.025
,,00079.589440,B3_33,0.031
,,00079.590000,B3_23,0.036
,,00079.590320,B3_42,0.04
,,00079.590400,B3_13,0.034
,,00079.590480,B3_12,0.047
,,00079.590560,B3_22,0.107
,,00079.590960,B3_32,0.043
,,00079.591040,B3_11,0.023
,,00079.591360,B3_34,0.027
,,00079.591360,B3_44,0.053
,,00079.591600,B3_24,0.016
,,00079.591760,B3_43,0.015
,,00079.591840,B3_41,0.014
,,00079.592480,B3_33,0.125
,,00079.592560,B3_23,0.031
,,00079.592800,B3_42,0.031
,,00079.592880,B3_12,0.024
,,00079.593200,B3_32,0.026
,,00079.593520,B3_13,0.027
,,00079.594240,B3_22,0.048
,,00079.594320,B3_41,0.015
,,00079.594480,B3_24,0.02
,,00079.594560,B3_44,0.055
,,00079.594640,B3_43,0.023
,,00079.594800,B3_34,0.025
,,00079.594960,B3_33,0.023
,,00079.595200,B3_23,0.037
,,00079.595520,B3_12,0.033
,,00079.595920,B3_14,0.03
,,00079.596080,B3_32,0.051
,,00079.596160,B3_11,0.045
,,00079.596960,B3_22,0.054
,,00079.596960,B3_44,0.032
,,00079.597040,B3_42,0.03
,,00079.597280,B3_13,0.057
,,00079.598000,B3_34,0.023
,,00079.598160,B3_41,0.029
,,00079.598240,B3_33,0.02
,,00079.598720,B3_32,0.046
,,00079.598960,B3_23,0.018
,,00079.599280,B3_44,0.041
,,00079.599600,B3_42,0.033
,,00079.599680,B3_22,0.129
,,00079.599840,B3_12,0.039
,,00079.599920,B3_11,0.016
,,00079.600400,B3_13,0.047
,,00079.600800,B3_34,0.052
,,00079.600880,B3_41,0.016
,,00079.601360,B3_32,0.043
,,00079.601360,B3_33,0.053
,,00079.601520,B3_23,0.043
,,00079.601920,B3_31,0.019
,,00079.602160,B3_12,0.018
,,00079.602400,B3_44,0.102
,,00079.602720,B3_13,0.042
,,00079.603280,B3_34,0.026
,,00079.603600,B3_32,0.045
,,00079.603600,B3_41,0.074
,,00079.603760,B3_22,0.037
,,00079.604560,B3_23,0.023
,,00079.604880,B3_33,0.021
,,00079.605200,B3_44,0.101
,,00079.605280,B3_24,0.014
,,00079.605600,B3_13,0.023
,,00079.605600,B3_42,0.051
,,00079.605600,B3_43,0.027
,,00079.605760,B3_34,0.018
,,00079.605920,B3_11,0.018
,,00079.606000,B3_22,0.068
,,00079.606320,B3_32,0.056
,,00079.607200,B3_23,0.026
,,00079.607520,B3_41,0.022
,,00079.608640,B3_32,0.032
,,00079.608960,B3_22,0.029
,,00079.609120,B3_13,0.036
,,00079.609360,B3_42,0.02
,,00079.609520,B3_44,0.15
,,00079.609600,B3_23,0.033
,,00079.610400,B3_41,0.047
,,00079.611280,B3_22,0.024
,,00079.611360,B3_12,0.03
,,00079.611600,B3_13,0.048
,,00079.611680,B3_32,0.047
,,00079.612080,B3_24,0.017
,,00079.612160,B3_34,0.027
,,00079.612400,B3_44,0.058
,,00079.612880,B3_41,0.026
,,00079.612960,B3_42,0.042
,,00079.613520,B3_23,0.038
,,00079.614000,B3_13,0.042
,,00079.614000,B3_32,0.076
,,00079.614240,B3_22,0.019
,,00079.615360,B3_34,0.022
,,00079.615360,B3_41,0.013
,,00079.616000,B3_31,0.018
,,00079.616080,B3_44,0.048
,,00079.616960,B3_22,0.021
,,00079.616960,B3_42,0.033
,,00079.617440,B3_32,0.045
,,00079.617680,B3_13,0.035
,,00079.618320,B3_44,0.042
,,00079.618720,B3_23,0.03
,,00079.619840,B3_32,0.046
,,00079.619920,B3_41,0.02
,,00079.620000,B3_42,0.02
,,00079.620960,B3_44,0.067
,,00079.621040,B3_23,0.034
,,00079.621120,B3_34,0.025
,,00079.621280,B3_13,0.031
,,00079.621360,B3_22,0.026
,,00079.621520,B3_12,0.015
,,00079.622480,B3_32,0.049
,,00079.623120,B3_41,0.018
,,00079.623200,B3_11,0.014
,,00079.623600,B3_22,0.024
,,00079.623680,B3_42,0.024
,,00079.623760,B3_13,0.065
,,00079.624000,B3_44,0.054
,,00079.624400,B3_34,0.021
,,00079.626880,B3_42,0.028
,,00079.626960,B3_32,0.028
,,00079.627040,B3_13,0.031
,,00079.627280,B3_41,0.023
,,00079.627520,B3_44,0.046
,,00079.629120,B3_42,0.013
,,00079.629280,B3_32,0.025
,,00079.629760,B3_41,0.019
,,00079.630560,B3_13,0.033
,,00079.630720,B3_44,0.065
,,00079.631440,B3_42,0.013
,,00079.631920,B3_23,0.049
,,00079.632160,B3_41,0.022
,,00079.632240,B3_32,0.039
,,00079.632400,B3_43,0.021
,,00079.633680,B3_44,0.042
,,00079.634240,B3_22,0.034
,,00079.634320,B3_33,0.029
,,00079.634480,B3_41,0.023
,,00079.634640,B3_32,0.053
,,00079.635040,B3_23,0.023
,,00079.636800,B3_44,0.075
,,00079.636880,B3_13,0.022
,,00079.636880,B3_34,0.027
,,00079.637200,B3_32,0.022
,,00079.638800,B3_14,0.02
,,00079.639280,B3_13,0.032
,,00079.639760,B3_32,0.021
,,00079.640160,B3_44,0.025
,,00079.640800,B3_41,0.019
,,00079.643360,B3_23,0.045
,,00079.645600,B3_41,0.009
,,00079.645680,B3_23,0.04
,,00079.646400,B3_44,0.022
,,00079.648640,B3_41,0.034
,,00079.651040,B3_23,0.021
,,00079.651280,B3_41,0.026
,,00079.653920,B3_41,0.025
,,00079.666080,B3_41,0.01
,,00079.669200,B3_41,0.011
,,00079.670720,B3_32,0.017
,,00079.671200,B3_44,0.02
,,00079.673040,B3_41,0.023
,,00079.679360,B3_41,0.01
,,00079.682240,B3_41,0.01
,,00079.686640,B3_41,0.013
,,00079.689040,B3_41,0.011
,,00079.692800,B3_41,0.009
,,00079.695760,B3_23,0.043
,,00079.698480,B3_41,0.012
,,00079.701440,B3_41,0.009
,,00079.716000,B3_34,0.042
,,00079.722960,B3_41,0.03
,,00079.725760,B3_41,0.034
,,00079.729840,B3_41,0.015
,,00079.733360,B3_23,0.02
,,00079.735280,B3_41,0.015
,,00079.756720,B3_31,0.017
,,00079.761920,B3_23,0.026
,,00079.764400,B3_41,0.018
,,00079.766720,B3_41,0.01
,,00079.769200,B3_41,0.007
,,00079.772160,B3_41,0.013
,,00079.804880,B3_44,0.032
,,00079.876480,B3_23,0.04
,,00079.905280,B3_41,0.048
,,00079.908480,B3_41,0.022
,,00079.911520,B3_23,0.02
,,00079.913440,B3_41,0.016
,,00080.092240,B3_44,0.038
,,00080.163600,B3_32,0.062
,,00080.163680,B3_31,0.023
,,00080.226560,B3_44,0.033
,,00080.375440,B3_32,0.054
,,00080.375680,B3_31,0.016
,,00080.378480,B3_31,0.015
,,00080.388320,B3_44,0.033
,,00080.499760,B3_44,0.046
,,00080.643360,B3_44,0.036
,,00080.760000,B3_32,0.034
,,00080.791920,B3_44,0.038
,,00080.942480,B3_44,0.034
,,00081.119440,B3_44,0.042
,,00081.303520,B3_44,0.036
,,00081.345120,B3_32,0.027
,,00081.454240,B3_44,0.038
,,00081.528320,B3_44,0.03
,,00081.584160,B3_44,0.032
,,00081.605120,B3_32,0.028
,,00081.738400,B3_44,0.031
,,00081.879920,B3_44,0.043
,,00082.034880,B3_44,0.03
,,00082.185280,B3_44,0.043
,,00082.317920,B3_44,0.037
,,00082.476160,B3_44,0.037
,,00082.654320,B3_44,0.038
,,00082.817600,B3_44,0.034
,,00082.992160,B3_44,0.032
,,00083.114400,B3_22,0.022
,,00083.140800,B3_22,0.023
,,00083.140960,B3_44,0.033
,,00083.160960,B3_32,0.015
,,00083.163680,B3_13,0.02
,,00083.169920,B3_22,0.027
,,00083.173040,B3_13,0.037
,,00083.176320,B3_13,0.066
,,00083.178560,B3_22,0.027
,,00083.179280,B3_13,0.034
,,00083.179840,B3_32,0.029
,,00083.181040,B3_14,0.036
,,00083.181520,B3_13,0.049
,,00083.181760,B3_23,0.034
,,00083.182400,B3_11,0.025
,,00083.182560,B3_32,0.028
,,00083.182560,B3_34,0.092
,,00083.182960,B3_33,0.14
,,00083.183840,B3_13,0.055
,,00083.185040,B3_23,0.037
,,00083.185360,B3_33,0.022
,,00083.185440,B3_34,0.052
,,00083.185600,B3_32,0.039
,,00083.186000,B3_14,0.026
,,00083.186320,B3_13,0.065
,,00083.188000,B3_23,0.041
,,00083.188240,B3_32,0.025
,,00083.188800,B3_34,0.025
,,00083.189920,B3_44,0.043
,,00083.190240,B3_23,0.03
,,00083.190400,B3_33,0.138
,,00083.190480,B3_13,0.057
,,00083.191120,B3_34,0.023
,,00083.191440,B3_22,0.023
,,00083.191680,B3_32,0.02
,,00083.192640,B3_23,0.052
,,00083.192720,B3_33,0.015
,,00083.192800,B3_13,0.039
,,00083.193840,B3_34,0.087
,,00083.194800,B3_14,0.016
,,00083.194880,B3_23,0.039
,,00083.195440,B3_44,0.026
,,00083.195840,B3_13,0.059
,,00083.196480,B3_32,0.034
,,00083.196720,B3_12,0.02
,,00083.197200,B3_22,0.036
,,00083.197520,B3_34,0.048
,,00083.198240,B3_44,0.031
,,00083.198320,B3_23,0.05
,,00083.198400,B3_13,0.111
,,00083.198720,B3_14,0.042
,,00083.199040,B3_32,0.035
,,00083.199840,B3_11,0.016
,,00083.200640,B3_22,0.031
,,00083.201200,B3_12,0.037
,,00083.201200,B3_34,0.097
,,00083.201600,B3_14,0.02
,,00083.201760,B3_13,0.086
,,00083.201760,B3_23,0.07
,,00083.201760,B3_32,0.028
,,00083.201920,B3_44,0.03
,,00083.203520,B3_42,0.02
,,00083.203840,B3_34,0.021
,,00083.204240,B3_22,0.043
,,00083.204320,B3_44,0.046
,,00083.204480,B3_23,0.041
,,00083.204640,B3_13,0.114
,,00083.204640,B3_14,0.066
,,00083.205040,B3_12,0.033
,,00083.205280,B3_32,0.097
,,00083.205680,B3_24,0.026
,,00083.206480,B3_34,0.092
,,00083.206560,B3_43,0.024
,,00083.206640,B3_22,0.06
,,00083.206640,B3_42,0.023
,,00083.206640,B3_44,0.226
,,00083.206960,B3_14,0.024
,,00083.207040,B3_23,0.085
,,00083.207280,B3_11,0.023
,,00083.207360,B3_13,0.144
,,00083.208240,B3_32,0.036
,,00083.208400,B3_33,0.171
,,00083.209120,B3_42,0.025
,,00083.209360,B3_22,0.036
,,00083.209440,B3_44,0.467
,,00083.209680,B3_34,0.043
,,00083.209920,B3_23,0.039
,,00083.210560,B3_24,0.029
,,00083.210800,B3_43,0.02
,,00083.210880,B3_13,0.124
,,00083.210960,B3_33,0.22
,,00083.211360,B3_32,0.05
,,00083.211520,B3_11,0.03
,,00083.211760,B3_14,0.039
,,00083.211760,B3_41,0.015
,,00083.212400,B3_34,0.048
,,00083.212640,B3_42,0.051
,,00083.212800,B3_22,0.038
,,00083.213040,B3_23,0.033
,,00083.213200,B3_24,0.017
,,00083.213520,B3_12,0.07
,,00083.213520,B3_13,0.038
,,00083.213520,B3_44,0.406
,,00083.213680,B3_32,0.074
,,00083.213840,B3_43,0.019
,,00083.214080,B3_33,0.024
,,00083.214320,B3_14,0.018
,,00083.214960,B3_34,0.044
,,00083.214960,B3_42,0.044
,,00083.215120,B3_22,0.035
,,00083.215520,B3_24,0.018
,,00083.216000,B3_23,0.046
,,00083.216240,B3_32,0.075
,,00083.216400,B3_13,0.061
,,00083.216480,B3_44,0.279
,,00083.216640,B3_33,0.085
,,00083.216880,B3_43,0.021
,,00083.217200,B3_42,0.062
,,00083.217360,B3_34,0.034
,,00083.217760,B3_12,0.03
,,00083.217840,B3_22,0.092
,,00083.218320,B3_41,0.016
,,00083.218400,B3_24,0.023
,,00083.218880,B3_44,0.382
,,00083.219200,B3_32,0.118
,,00083.219360,B3_23,0.052
,,00083.219440,B3_13,0.032
,,00083.220000,B3_34,0.033
,,00083.220160,B3_42,0.033
,,00083.220320,B3_22,0.14
,,00083.220640,B3_11,0.028
,,00083.220640,B3_33,0.163
,,00083.220800,B3_12,0.073
,,00083.220800,B3_41,0.03
,,00083.220960,B3_43,0.024
,,00083.221360,B3_24,0.031
,,00083.221760,B3_13,0.043
,,00083.221840,B3_44,0.138
,,00083.222080,B3_23,0.066
,,00083.222240,B3_32,0.157
,,00083.222560,B3_14,0.056
,,00083.222560,B3_42,0.046
,,00083.222640,B3_22,0.225
,,00083.223200,B3_34,0.051
,,00083.223360,B3_11,0.034
,,00083.223440,B3_43,0.026
,,00083.223680,B3_41,0.032
,,00083.224240,B3_12,0.027
,,00083.224320,B3_13,0.063
,,00083.224400,B3_33,0.11
,,00083.224480,B3_32,0.136
,,00083.224560,B3_23,0.061
,,00083.225040,B3_42,0.065
,,00083.225120,B3_44,0.175
,,00083.225440,B3_14,0.019
,,00083.225680,B3_11,0.144
,,00083.226320,B3_43,0.016
,,00083.226400,B3_22,0.121
,,00083.226480,B3_12,0.029
,,00083.226720,B3_34,0.048
,,00083.226880,B3_23,0.033
,,00083.226880,B3_33,0.029
,,00083.226880,B3_41,0.024
,,00083.227600,B3_13,0.064
,,00083.227680,B3_32,0.046
,,00083.228080,B3_42,0.052
,,00083.228320,B3_14,0.039
,,00083.228720,B3_22,0.136
,,00083.228880,B3_11,0.033
,,00083.228960,B3_43,0.026
,,00083.229200,B3_34,0.034
,,00083.229440,B3_33,0.099
,,00083.229920,B3_23,0.025
,,00083.229920,B3_32,0.054
,,00083.230160,B3_44,0.063
,,00083.230240,B3_13,0.062
,,00083.230480,B3_42,0.049
,,00083.230640,B3_41,0.035
,,00083.231440,B3_22,0.076
,,00083.232080,B3_34,0.029
,,00083.232080,B3_43,0.014
,,00083.232480,B3_44,0.101
,,00083.232880,B3_41,0.011
,,00083.233040,B3_23,0.044
,,00083.233120,B3_42,0.047
,,00083.233760,B3_22,0.086
,,00083.233920,B3_12,0.036
,,00083.233920,B3_32,0.041
,,00083.234000,B3_11,0.039
,,00083.234000,B3_14,0.021
,,00083.234080,B3_24,0.021
,,00083.234080,B3_33,0.069
,,00083.234320,B3_13,0.053
,,00083.234320,B3_34,0.063
,,00083.234800,B3_43,0.03
,,00083.235520,B3_23,0.039
,,00083.235680,B3_44,0.08
,,00083.236080,B3_22,0.055
,,00083.236480,B3_12,0.016
,,00083.236720,B3_31,0.022
,,00083.236720,B3_32,0.044
,,00083.236960,B3_34,0.023
,,00083.237040,B3_33,0.065
,,00083.237200,B3_41,0.01
,,00083.237520,B3_42,0.05
,,00083.237920,B3_23,0.04
,,00083.238240,B3_44,0.059
,,00083.238400,B3_13,0.02
,,00083.238400,B3_22,0.115
,,00083.239280,B3_32,0.044
,,00083.239360,B3_12,0.03
,,00083.239520,B3_34,0.036
,,00083.239840,B3_42,0.033
,,00083.240080,B3_41,0.014
,,00083.240160,B3_14,0.05
,,00083.240960,B3_44,0.096
,,00083.241040,B3_11,0.018
,,00083.241360,B3_43,0.022
,,00083.241600,B3_13,0.069
,,00083.241600,B3_22,0.069
,,00083.241680,B3_12,0.018
,,00083.241760,B3_32,0.112
,,00083.242720,B3_34,0.038
,,00083.242800,B3_41,0.018
,,00083.243040,B3_42,0.034
,,00083.243760,B3_14,0.016
,,00083.243840,B3_13,0.044
,,00083.243840,B3_22,0.072
,,00083.243840,B3_44,0.044
,,00083.243920,B3_12,0.021
,,00083.244480,B3_32,0.025
,,00083.244880,B3_11,0.13
,,00083.245040,B3_33,0.031
,,00083.245520,B3_42,0.033
,,00083.246000,B3_41,0.016
,,00083.246240,B3_23,0.037
,,00083.246400,B3_13,0.029
,,00083.246800,B3_22,0.067
,,00083.247120,B3_32,0.069
,,00083.247200,B3_44,0.029
,,00083.247440,B3_11,0.012
,,00083.248320,B3_42,0.02
,,00083.248400,B3_34,0.024
,,00083.248720,B3_13,0.036
,,00083.248960,B3_43,0.02
,,00083.249360,B3_32,0.034
,,00083.249440,B3_22,0.039
,,00083.250000,B3_44,0.08
,,00083.250400,B3_33,0.111
,,00083.251360,B3_43,0.031
,,00083.251440,B3_11,0.011
,,00083.251440,B3_41,0.009
,,00083.251520,B3_34,0.014
,,00083.251600,B3_13,0.072
,,00083.251920,B3_32,0.04
,,00083.252640,B3_22,0.026
,,00083.252800,B3_12,0.016
,,00083.253200,B3_42,0.023
,,00083.253840,B3_33,0.022
,,00083.253840,B3_43,0.016
,,00083.254160,B3_23,0.039
,,00083.254320,B3_13,0.055
,,00083.255280,B3_22,0.025
,,00083.255360,B3_32,0.034
,,00083.255440,B3_42,0.025
,,00083.256800,B3_12,0.018
,,00083.256880,B3_43,0.018
